time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 10:37:26.530000,27589.39,27540,2221,27545,28683,27535,7934,27530,17023
2020-06-02 10:37:26.700000,27589.39,27540,2221,27545,28683,27535,7934,27530,17023
2020-06-02 10:37:26.920000,27589.39,27540,27339,27545,3561,27535,2464,27530,10250
2020-06-02 10:37:27.310000,27589.39,27540,29443,27545,3561,27535,2464,27530,5472
2020-06-02 10:37:28.320000,27589.39,27540,29443,27545,3561,27535,2464,27530,5472
2020-06-02 10:37:29.120000,27589.39,27540,29443,27545,3561,27535,2464,27530,5472
2020-06-02 10:37:30.420000,27589.39,27535,28628,27540,4321,27530,2,27525,5470
2020-06-02 10:37:31.280000,27589.55,27535,28628,27540,4321,27530,2,27525,5470
2020-06-02 10:37:31.450000,27589.55,27535,28778,27540,4321,27530,2,27525,5470
2020-06-02 10:37:32.870000,27589.55,27535,28778,27540,4321,27530,2,27525,5470
2020-06-02 10:37:33.010000,27589.55,27535,28778,27540,4321,27525,5470,27520,21809
2020-06-02 10:37:33.210000,27589.55,27535,28778,27540,4321,27525,5470,27520,21809
2020-06-02 10:37:35.510000,27589.55,27530,25122,27535,3656,27520,10258,27515,22029
2020-06-02 10:37:35.710000,27589.55,27535,28778,27540,4321,27525,5470,27520,4788
2020-06-02 10:37:36.010000,27589.55,27530,27226,27535,3656,27520,5480,27515,22029
2020-06-02 10:37:36.510000,27589.55,27525,5315,27530,21911,27520,5480,27515,5008
2020-06-02 10:37:37.600000,27589.55,27525,28628,27530,2104,27520,5480,27515,8
2020-06-02 10:37:37.850000,27589.55,27525,5315,27530,21911,27520,5480,27515,5008
2020-06-02 10:37:38.070000,27589.55,27525,25122,27530,2104,27520,5480,27515,5008
2020-06-02 10:37:38.210000,27589.55,27530,27226,27535,3656,27520,5480,27515,22029
2020-06-02 10:37:39.010000,27589.55,27535,28778,27540,4481,27525,5470,27520,21809
2020-06-02 10:37:39.620000,27589.55,27535,28778,27540,4481,27525,5470,27520,21809
2020-06-02 10:37:40.210000,27589.55,27530,5315,27535,23463,27525,5470,27520,21809
2020-06-02 10:37:40.620000,27578.78,27530,27226,27535,3656,27520,5480,27515,42029
2020-06-02 10:37:41.120000,27578.78,27530,5315,27535,23463,27525,5470,27520,4788
2020-06-02 10:37:41.580000,27578.78,27530,27226,27535,3656,27520,5480,27515,42029
2020-06-02 10:37:42.350000,27578.78,27535,28778,27540,4481,27525,5470,27520,21809
2020-06-02 10:37:42.550000,27578.78,27535,28778,27540,4481,27525,5470,27520,21809
2020-06-02 10:37:44.470000,27578.78,27535,28778,27540,4481,27525,5470,27520,21809
2020-06-02 10:37:45.540000,27578.78,27530,2104,27535,28778,27525,5470,27520,17031
2020-06-02 10:37:45.930000,27578.78,27530,29326,27535,3656,27520,5480,27515,22029
2020-06-02 10:37:46.180000,27578.78,27530,29326,27535,3656,27520,5480,27515,22029
2020-06-02 10:37:46.910000,27578.78,27530,27226,27535,3656,27520,5480,27515,22029
2020-06-02 10:37:48.110000,27578.78,27535,28778,27540,3381,27525,5470,27520,21809
2020-06-02 10:37:48.520000,27578.78,27535,28778,27540,3381,27525,5470,27520,21809
2020-06-02 10:37:49.520000,27578.78,27535,28778,27540,3381,27525,5470,27520,21809
2020-06-02 10:37:50.390000,27578.78,27530,78,27535,28778,27525,5470,27520,21809
2020-06-02 10:37:50.570000,27578.78,27530,78,27535,28778,27525,5470,27520,21809
2020-06-02 10:37:52.380000,27566.07,27530,2182,27535,28778,27525,5470,27520,17031
2020-06-02 10:37:52.630000,27566.07,27530,2332,27535,28628,27525,5470,27520,17031
2020-06-02 10:37:53.210000,27566.07,27530,7647,27535,23313,27525,5470,27520,17031
2020-06-02 10:37:53.420000,27566.07,27530,228,27535,28628,27525,5470,27520,21809
2020-06-02 10:37:54.210000,27566.07,27530,228,27535,28628,27525,5470,27520,21809
2020-06-02 10:37:55.000000,27566.07,27540,28503,27545,3561,27530,7742,27525,22021
2020-06-02 10:37:55.240000,27566.07,27535,28628,27540,3381,27530,2500,27525,5242
2020-06-02 10:37:55.520000,27566.07,27540,28503,27545,3561,27530,7742,27525,22021
2020-06-02 10:37:55.910000,27566.07,27535,28628,27540,4481,27530,2500,27525,5242
2020-06-02 10:37:56.310000,27566.07,27535,28628,27540,4481,27530,2500,27525,5242
2020-06-02 10:37:58.080000,27566.07,27535,28628,27540,4481,27530,7742,27520,21809
2020-06-02 10:37:58.770000,27566.07,27535,28628,27540,4481,27530,2493,27525,5242
2020-06-02 10:37:59.310000,27566.07,27535,28628,27540,4481,27530,2498,27525,5242
2020-06-02 10:38:00.440000,27566.07,27535,8821,27540,24288,27530,7740,27525,17021
2020-06-02 10:38:01.300000,27596.51,27535,28628,27540,4481,27530,2498,27525,5242
2020-06-02 10:38:02.310000,27596.51,27540,29603,27545,3561,27530,7740,27525,22021
2020-06-02 10:38:02.480000,27596.51,27535,25122,27540,3381,27530,7740,27525,5000
2020-06-02 10:38:03.360000,27596.51,27535,5315,27540,23188,27530,7740,27525,5000
2020-06-02 10:38:03.560000,27596.51,27535,8814,27540,23188,27530,7740,27525,5000
2020-06-02 10:38:03.810000,27596.51,27535,28621,27540,3381,27530,7740,27520,21809
2020-06-02 10:38:04.500000,27596.51,27540,28496,27545,3561,27530,7740,27525,22021
2020-06-02 10:38:04.690000,27596.51,27535,28621,27540,3381,27530,2498,27525,5242
2020-06-02 10:38:05.620000,27596.51,27535,28621,27540,3381,27530,2498,27525,5242
2020-06-02 10:38:07.220000,27596.51,27535,28621,27540,3381,27530,2406,27525,5242
2020-06-02 10:38:08.030000,27596.51,27535,29013,27540,3381,27525,5242,27520,21809
2020-06-02 10:38:09.170000,27596.51,27535,29013,27540,3381,27530,5242,27520,21809
2020-06-02 10:38:09.610000,27596.51,27535,29013,27540,3381,27525,5242,27520,21809
2020-06-02 10:38:11.110000,27588.06,27535,3506,27540,28888,27530,5242,27525,17021
2020-06-02 10:38:11.420000,27588.06,27540,28888,27545,3561,27530,5242,27525,22021
2020-06-02 10:38:12.220000,27588.06,27540,28888,27545,3561,27530,5242,27525,22021
2020-06-02 10:38:12.390000,27588.06,27540,27888,27545,3561,27530,5242,27525,22021
2020-06-02 10:38:13.390000,27588.06,27540,27888,27545,3561,27530,5242,27525,22021
2020-06-02 10:38:13.560000,27588.06,27540,27888,27545,3561,27530,5242,27525,22021
2020-06-02 10:38:14.870000,27588.06,27535,29013,27540,2381,27530,5242,27520,41809
2020-06-02 10:38:15.040000,27588.06,27535,29013,27540,2381,27530,5242,27520,41809
2020-06-02 10:38:15.310000,27588.06,27535,29013,27540,2381,27530,1,27525,5242
2020-06-02 10:38:15.620000,27588.06,27535,29013,27540,2381,27530,1,27525,5242
2020-06-02 10:38:17.650000,27588.06,27535,29013,27540,2381,27530,1,27525,5242
2020-06-02 10:38:17.900000,27588.06,27535,29012,27540,2381,27525,5242,27520,21809
2020-06-02 10:38:18.210000,27588.06,27535,29012,27540,2381,27525,5242,27520,21809
2020-06-02 10:38:19.930000,27588.06,27535,29032,27540,2381,27525,5242,27520,21809
2020-06-02 10:38:22.980000,27592.6,27535,29032,27540,2381,27525,5242,27520,21809
2020-06-02 10:38:23.820000,27592.6,27530,25506,27535,3526,27525,5242,27520,4788
2020-06-02 10:38:23.960000,27592.6,27530,27610,27535,3526,27520,5252,27515,22029
2020-06-02 10:38:24.270000,27592.6,27530,27610,27535,3526,27520,5252,27515,22029
2020-06-02 10:38:24.620000,27592.6,27530,27610,27535,3526,27520,5252,27515,22029
2020-06-02 10:38:25.550000,27592.6,27525,27610,27530,3506,27520,10,27515,5250
2020-06-02 10:38:26.210000,27592.6,27525,27610,27530,3506,27520,5252,27515,8
2020-06-02 10:38:27.070000,27592.6,27530,29012,27535,2124,27520,5252,27515,22029
2020-06-02 10:38:28.320000,27592.6,27530,29012,27535,2124,27520,5252,27515,22029
2020-06-02 10:38:33.290000,27586.79,27530,29032,27535,2124,27520,5252,27515,22029
2020-06-02 10:38:34.080000,27586.79,27530,29028,27535,2124,27520,5252,27515,22029
2020-06-02 10:38:37.580000,27586.79,27530,29028,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:40.180000,27586.79,27530,29038,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:40.850000,27595.82,27530,29038,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:41.860000,27595.82,27530,29038,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:42.890000,27595.82,27530,29038,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:44.410000,27595.82,27530,29148,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:46.490000,27595.82,27530,29148,27535,2284,27525,5242,27520,10
2020-06-02 10:38:47.060000,27595.82,27530,3642,27535,27790,27525,5242,27520,17031
2020-06-02 10:38:47.490000,27595.82,27530,3642,27535,27790,27525,5242,27520,17031
2020-06-02 10:38:48.610000,27595.82,27530,29148,27535,2284,27520,5252,27515,42029
2020-06-02 10:38:48.860000,27595.82,27530,29148,27535,2284,27520,5252,27515,42029
2020-06-02 10:38:49.020000,27595.82,27530,29148,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:50.160000,27595.82,27530,29138,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:50.360000,27595.82,27525,20,27530,29138,27520,5252,27515,22029
2020-06-02 10:38:51.450000,27601.58,27530,28758,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:52.920000,27601.58,27530,28272,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:53.780000,27601.58,27530,28272,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:56.610000,27601.58,27530,28272,27535,2284,27520,5252,27515,22029
2020-06-02 10:38:56.920000,27601.58,27535,27054,27540,3619,27525,5242,27520,21809
2020-06-02 10:38:57.390000,27601.58,27535,27054,27540,3619,27525,5242,27520,21809
2020-06-02 10:38:59.110000,27601.58,27535,180,27540,28389,27530,5242,27525,22021
2020-06-02 10:38:59.360000,27601.58,27535,2284,27540,28389,27530,5242,27525,17021
2020-06-02 10:38:59.720000,27601.58,27535,180,27540,28389,27530,5242,27525,22021
2020-06-02 10:39:00.700000,27601.58,27535,29154,27540,3619,27525,5242,27520,41809
2020-06-02 10:39:00.930000,27598.25,27535,5143,27540,23426,27530,5237,27525,5000
2020-06-02 10:39:01.310000,27598.25,27535,180,27540,28389,27530,5237,27525,22021
2020-06-02 10:39:02.680000,27598.25,27535,29154,27540,3619,27530,5237,27520,21809
2020-06-02 10:39:03.400000,27598.25,27535,27054,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:03.620000,27598.25,27535,180,27540,28389,27530,5237,27525,5000
2020-06-02 10:39:03.920000,27598.25,27535,29154,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:04.180000,27598.25,27535,29154,27540,3619,27530,5237,27520,21809
2020-06-02 10:39:04.480000,27598.25,27535,29154,27540,3619,27530,5237,27520,21809
2020-06-02 10:39:05.310000,27598.25,27535,29154,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:05.510000,27598.25,27535,29154,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:06.070000,27598.25,27535,29154,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:07.010000,27598.25,27535,29154,27540,3619,27530,1143,27525,5237
2020-06-02 10:39:08.780000,27598.25,27535,29891,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:10.420000,27598.25,27530,29009,27535,4384,27525,5237,27520,10
2020-06-02 10:39:10.710000,27563.34,27530,9202,27535,24191,27525,5237,27520,10
2020-06-02 10:39:11.520000,27563.34,27530,25507,27535,4384,27525,5237,27520,4788
2020-06-02 10:39:11.700000,27563.34,27530,29009,27535,4384,27520,5247,27515,22029
2020-06-02 10:39:11.980000,27563.34,27530,29009,27535,4384,27520,5247,27515,22029
2020-06-02 10:39:12.510000,27563.34,27535,29891,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:13.090000,27563.34,27535,29891,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:14.290000,27563.34,27535,29891,27540,3619,27525,5237,27520,21809
2020-06-02 10:39:16.380000,27563.34,27535,180,27540,29126,27530,5237,27525,22021
2020-06-02 10:39:16.590000,27563.34,27535,180,27540,29126,27530,5237,27525,22021
2020-06-02 10:39:19.910000,27593.07,27535,29891,27540,3619,27525,5237,27520,21909
2020-06-02 10:39:20.180000,27593.07,27535,29891,27540,3619,27530,5237,27520,21909
2020-06-02 10:39:20.710000,27593.07,27535,180,27540,29126,27530,5237,27525,22021
2020-06-02 10:39:21.540000,27593.07,27535,22087,27540,9319,27530,5237,27525,22021
2020-06-02 10:39:21.740000,27593.07,27535,2280,27540,29126,27530,5237,27525,5000
2020-06-02 10:39:21.990000,27593.07,27535,29891,27540,3619,27525,5237,27520,21909
2020-06-02 10:39:22.320000,27593.07,27535,29891,27540,3619,27525,5237,27520,21909
2020-06-02 10:39:23.320000,27593.07,27535,29911,27540,3619,27525,5237,27520,21909
2020-06-02 10:39:24.990000,27593.07,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:25.440000,27593.07,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:26.430000,27593.07,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:27.430000,27593.07,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:29.780000,27593.07,27530,3502,27535,29911,27525,5237,27520,17131
2020-06-02 10:39:30.110000,27593.07,27535,29911,27540,3619,27525,5237,27520,21909
2020-06-02 10:39:30.410000,27593.07,27530,5700,27535,24211,27525,5237,27520,21909
2020-06-02 10:39:31.880000,27588.16,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:32.580000,27588.16,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:34.190000,27588.16,27530,29009,27535,4404,27525,5237,27520,110
2020-06-02 10:39:34.330000,27588.16,27530,29009,27535,4404,27525,5237,27520,110
2020-06-02 10:39:34.910000,27588.16,27530,5700,27535,24211,27525,5237,27520,4888
2020-06-02 10:39:35.690000,27588.16,27535,29911,27540,3619,27525,5237,27520,21909
2020-06-02 10:39:35.940000,27588.16,27530,29009,27535,4404,27525,5237,27520,110
2020-06-02 10:39:36.200000,27588.16,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:36.520000,27588.16,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:37.270000,27588.16,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:38.110000,27588.16,27525,27611,27530,3502,27520,5347,27515,8
2020-06-02 10:39:38.610000,27588.16,27525,27611,27530,3502,27520,110,27515,5245
2020-06-02 10:39:39.370000,27588.16,27525,27611,27530,3502,27520,5347,27515,8
2020-06-02 10:39:39.580000,27588.16,27525,5700,27530,23309,27520,5347,27515,5008
2020-06-02 10:39:39.980000,27588.16,27530,29009,27535,4404,27520,5347,27515,5008
2020-06-02 10:39:40.410000,27588.16,27530,29009,27535,4404,27520,5347,27515,22029
2020-06-02 10:39:40.890000,27589.4,27530,29009,27535,4414,27520,5347,27515,22029
2020-06-02 10:39:41.230000,27589.4,27525,27611,27530,3502,27520,5347,27515,8
2020-06-02 10:39:42.160000,27589.4,27525,27611,27530,3502,27520,110,27515,5245
2020-06-02 10:39:43.220000,27589.4,27525,27611,27530,3502,27520,110,27515,5245
2020-06-02 10:39:43.690000,27589.4,27525,27611,27530,3502,27520,5347,27515,8
2020-06-02 10:39:44.170000,27589.4,27525,27611,27530,3502,27520,110,27515,5245
2020-06-02 10:39:45.150000,27589.4,27525,27611,27530,3502,27520,5347,27515,8
2020-06-02 10:39:45.330000,27589.4,27525,27611,27530,3662,27520,5347,27515,8
2020-06-02 10:39:46.400000,27589.4,27525,2104,27530,29164,27520,5347,27515,17029
2020-06-02 10:39:46.920000,27589.4,27530,29164,27535,4254,27520,5347,27515,22029
2020-06-02 10:39:50.110000,27589.4,27530,29164,27535,4254,27520,5337,27515,22029
2020-06-02 10:39:51.420000,27563.09,27530,29164,27535,4254,27520,5337,27515,22029
2020-06-02 10:39:52.540000,27563.09,27530,29164,27535,4254,27520,5337,27515,22029
2020-06-02 10:39:52.820000,27563.09,27530,3662,27535,29756,27525,5237,27520,100
2020-06-02 10:39:53.590000,27563.09,27530,160,27535,29756,27525,5237,27520,21899
2020-06-02 10:39:54.650000,27563.09,27535,19857,27540,9334,27530,5237,27525,5500
2020-06-02 10:39:54.900000,27563.09,27535,27656,27540,3639,27525,5737,27520,21899
2020-06-02 10:39:55.140000,27563.09,27535,27656,27540,3639,27530,5237,27525,500
2020-06-02 10:39:55.350000,27563.09,27535,50,27540,29141,27530,5237,27525,500
2020-06-02 10:39:55.570000,27563.09,27535,50,27540,29141,27530,5237,27525,5500
2020-06-02 10:39:55.890000,27563.09,27535,50,27540,29141,27530,5237,27525,22521
2020-06-02 10:39:57.620000,27563.09,27535,7845,27540,23446,27530,5237,27525,5500
2020-06-02 10:39:58.010000,27563.09,27535,5745,27540,23446,27530,5237,27525,5500
2020-06-02 10:39:58.310000,27563.09,27535,29756,27540,3639,27525,5737,27520,41899
2020-06-02 10:39:58.710000,27563.09,27535,27656,27540,3639,27525,5737,27520,41899
2020-06-02 10:39:59.090000,27563.09,27535,27656,27540,3639,27530,5237,27525,500
2020-06-02 10:39:59.880000,27563.09,27535,7849,27540,23446,27530,5237,27525,17521
2020-06-02 10:40:00.150000,27563.09,27535,50,27540,29141,27530,5237,27525,22521
2020-06-02 10:40:02.010000,27575.85,27535,29756,27540,3639,27530,5237,27525,500
2020-06-02 10:40:02.260000,27575.85,27535,51,27540,29141,27530,5237,27525,22521
2020-06-02 10:40:03.040000,27575.85,27535,7846,27540,23446,27530,5237,27525,5500
2020-06-02 10:40:03.270000,27575.85,27535,6446,27540,23446,27530,5237,27525,5500
2020-06-02 10:40:03.490000,27575.85,27535,5746,27540,23446,27530,5237,27525,5500
2020-06-02 10:40:03.660000,27575.85,27535,25553,27540,3639,27530,5237,27525,5500
2020-06-02 10:40:04.090000,27575.85,27535,51,27540,29141,27530,5237,27525,22521
2020-06-02 10:40:04.770000,27575.85,27535,51,27540,29141,27530,5237,27525,22521
2020-06-02 10:40:06.290000,27575.85,27535,51,27540,29141,27530,5237,27525,22521
2020-06-02 10:40:06.510000,27575.85,27535,29757,27540,3639,27530,5237,27525,500
2020-06-02 10:40:06.880000,27575.85,27535,27657,27540,3639,27530,5237,27525,500
2020-06-02 10:40:07.910000,27575.85,27535,51,27540,29141,27530,5237,27525,22521
2020-06-02 10:40:08.210000,27575.85,27540,3639,27545,27661,27535,5237,27530,17021
2020-06-02 10:40:08.710000,27575.85,27540,3639,27545,27661,27535,5237,27530,17021
2020-06-02 10:40:09.290000,27575.85,27540,3639,27545,27661,27535,5237,27530,17021
2020-06-02 10:40:09.710000,27575.85,27540,3639,27545,27661,27535,5237,27530,17021
2020-06-02 10:40:10.290000,27575.85,27545,2159,27550,39268,27540,8739,27535,17021
2020-06-02 10:40:11.410000,27586.93,27545,27661,27550,13766,27540,3502,27535,5237
2020-06-02 10:40:12.550000,27586.93,27545,27661,27550,13766,27540,3502,27535,5237
2020-06-02 10:40:12.710000,27586.93,27540,27202,27545,2159,27530,5237,27525,22521
2020-06-02 10:40:13.500000,27586.93,27545,24159,27550,13766,27535,5237,27530,23899
2020-06-02 10:40:13.750000,27586.93,27545,24159,27550,13766,27535,5237,27530,23899
2020-06-02 10:40:14.540000,27586.93,27540,25502,27545,2159,27530,7337,27525,22521
2020-06-02 10:40:15.040000,27586.93,27545,24159,27550,13766,27535,5237,27530,6878
2020-06-02 10:40:15.380000,27586.93,27540,25502,27545,2159,27530,7337,27525,22521
2020-06-02 10:40:16.210000,27586.93,27540,25502,27545,2159,27535,5237,27530,2100
2020-06-02 10:40:16.410000,27586.93,27545,24159,27550,13766,27535,6237,27530,6878
2020-06-02 10:40:17.160000,27586.93,27540,25502,27545,2159,27535,5237,27530,2100
2020-06-02 10:40:17.520000,27586.93,27540,25502,27545,2159,27535,5237,27530,2100
2020-06-02 10:40:17.720000,27586.93,27540,25502,27545,2159,27530,7337,27525,22521
2020-06-02 10:40:18.990000,27586.93,27540,25502,27545,2169,27530,7337,27525,22521
2020-06-02 10:40:20.710000,27578.28,27540,25502,27545,2169,27535,5237,27530,2100
2020-06-02 10:40:21.170000,27578.28,27540,25502,27545,2169,27530,7337,27525,22521
2020-06-02 10:40:21.710000,27578.28,27545,24169,27550,13766,27535,5237,27530,23899
2020-06-02 10:40:22.170000,27578.28,27545,24169,27550,13766,27535,5237,27530,23899
2020-06-02 10:40:23.310000,27578.28,27545,24169,27550,13766,27535,5237,27530,23899
2020-06-02 10:40:25.020000,27578.28,27545,24169,27550,13766,27540,5232,27530,23899
2020-06-02 10:40:25.490000,27578.28,27545,24169,27550,13766,27535,5232,27530,23899
2020-06-02 10:40:26.160000,27578.28,27545,24169,27550,13766,27540,5232,27530,23899
2020-06-02 10:40:26.380000,27578.28,27545,7864,27550,30071,27540,5232,27535,17021
2020-06-02 10:40:26.630000,27578.28,27545,24769,27550,13766,27535,5232,27530,23899
2020-06-02 10:40:27.020000,27578.28,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:27.310000,27578.28,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:27.720000,27578.28,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:28.220000,27578.28,27545,65,27550,35766,27540,5232,27535,22021
2020-06-02 10:40:28.610000,27578.28,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:29.020000,27578.28,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:29.220000,27578.28,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:29.720000,27591.05,27545,18474,27550,19461,27540,5232,27530,43899
2020-06-02 10:40:30.010000,27591.05,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:31.480000,27591.05,27545,26269,27550,13766,27540,5232,27530,23899
2020-06-02 10:40:32.580000,27591.05,27545,24169,27550,13766,27540,5232,27530,23899
2020-06-02 10:40:32.980000,27591.05,27545,2169,27550,35766,27540,5232,27535,17021
2020-06-02 10:40:33.650000,27591.05,27545,26269,27550,13766,27540,5232,27530,23899
2020-06-02 10:40:33.870000,27591.05,27545,26269,27550,13766,27535,5230,27530,23899
2020-06-02 10:40:34.040000,27591.05,27545,26269,27550,13766,27535,5230,27530,23899
2020-06-02 10:40:34.280000,27591.05,27545,26269,27550,13766,27535,5230,27530,23899
2020-06-02 10:40:35.590000,27591.05,27545,26268,27550,13766,27535,5230,27530,23899
2020-06-02 10:40:35.760000,27591.05,27540,25502,27545,4268,27535,5230,27530,2100
2020-06-02 10:40:36.000000,27591.05,27545,26268,27550,13766,27535,5230,27530,23899
2020-06-02 10:40:36.810000,27591.05,27545,26268,27550,13766,27535,5230,27530,23899
2020-06-02 10:40:37.920000,27591.05,27540,25502,27545,4268,27535,5230,27530,2100
2020-06-02 10:40:38.730000,27591.05,27540,25502,27545,4268,27535,5230,27530,2100
2020-06-02 10:40:39.110000,27591.05,27540,25502,27545,4268,27530,7330,27525,22521
2020-06-02 10:40:40.420000,27591.05,27540,25502,27545,4268,27530,7330,27525,22521
2020-06-02 10:40:42.210000,27594.64,27540,25502,27545,4268,27530,7330,27525,22521
2020-06-02 10:40:46.680000,27594.64,27540,25502,27545,4268,27530,7329,27525,22521
2020-06-02 10:40:48.010000,27594.64,27540,25502,27545,4268,27530,7329,27525,22521
2020-06-02 10:40:49.350000,27594.64,27540,25502,27545,4268,27530,7332,27525,22521
2020-06-02 10:40:49.590000,27594.64,27535,5695,27540,19807,27530,7332,27525,5500
2020-06-02 10:40:49.980000,27594.64,27535,24104,27540,3502,27530,3,27525,5730
2020-06-02 10:40:51.270000,27576.17,27535,24104,27540,3502,27525,5230,27520,21899
2020-06-02 10:40:51.770000,27576.17,27535,24104,27540,3502,27525,5230,27520,21899
2020-06-02 10:40:52.930000,27576.17,27535,24104,27540,3502,27525,5230,27520,21899
2020-06-02 10:40:56.630000,27576.17,27535,24104,27540,3502,27525,5230,27520,21899
2020-06-02 10:40:57.020000,27576.17,27535,24104,27540,3502,27525,5230,27520,21899
2020-06-02 10:41:00.350000,27586.7,27535,24104,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:00.550000,27586.7,27535,24104,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:01.330000,27586.7,27535,23619,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:01.500000,27586.7,27540,25505,27545,3983,27530,5230,27525,17021
2020-06-02 10:41:02.380000,27586.7,27535,23619,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:02.820000,27586.7,27540,25505,27545,3983,27530,5230,27525,22021
2020-06-02 10:41:04.110000,27586.7,27540,25505,27545,3983,27530,5230,27525,22021
2020-06-02 10:41:04.410000,27586.7,27540,25505,27545,3983,27530,5230,27525,22021
2020-06-02 10:41:04.820000,27586.7,27540,25505,27545,3983,27530,5230,27525,22021
2020-06-02 10:41:06.580000,27586.7,27535,23619,27540,3505,27525,5230,27520,41899
2020-06-02 10:41:07.000000,27586.7,27535,23619,27540,3505,27525,5230,27520,41899
2020-06-02 10:41:07.410000,27586.7,27535,23619,27540,3505,27530,3,27525,5230
2020-06-02 10:41:08.360000,27586.7,27535,23619,27540,3505,27530,3,27525,5230
2020-06-02 10:41:08.610000,27586.7,27535,23619,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:09.740000,27586.7,27540,25505,27545,3983,27530,5230,27525,22021
2020-06-02 10:41:10.020000,27586.7,27540,25505,27545,3983,27530,5230,27525,22021
2020-06-02 10:41:10.800000,27586.7,27535,23619,27540,3505,27525,5230,27520,41899
2020-06-02 10:41:10.970000,27572.82,27535,23619,27540,3505,27525,5230,27520,41899
2020-06-02 10:41:11.280000,27572.82,27530,1,27535,23619,27525,5230,27520,41899
2020-06-02 10:41:11.610000,27572.82,27535,23619,27540,3505,27525,5230,27520,41899
2020-06-02 10:41:12.380000,27572.82,27535,23619,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:13.520000,27572.82,27535,17924,27540,9200,27530,5230,27520,21899
2020-06-02 10:41:13.810000,27572.82,27540,25505,27545,3983,27530,5230,27525,22021
2020-06-02 10:41:14.200000,27572.82,27535,23619,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:15.110000,27572.82,27535,23619,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:17.700000,27572.82,27535,23620,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:19.280000,27572.82,27535,23620,27540,3505,27530,5230,27520,21899
2020-06-02 10:41:19.840000,27572.82,27535,1,27540,25505,27530,5230,27525,22021
2020-06-02 10:41:20.080000,27572.82,27535,25720,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:21.400000,27583.18,27535,23620,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:22.110000,27583.18,27535,23620,27540,3505,27525,5230,27520,21899
2020-06-02 10:41:23.280000,27583.18,27535,23620,27540,3506,27525,5230,27520,21899
2020-06-02 10:41:23.480000,27583.18,27535,23620,27540,3506,27525,5235,27520,21899
2020-06-02 10:41:25.150000,27583.18,27530,25502,27535,3720,27525,5,27520,5330
2020-06-02 10:41:25.400000,27583.18,27530,25502,27535,3720,27525,5,27520,5330
2020-06-02 10:41:26.580000,27583.18,27530,25502,27535,3720,27525,5,27520,5330
2020-06-02 10:41:27.030000,27583.18,27530,25502,27535,3720,27525,5,27520,5330
2020-06-02 10:41:27.180000,27583.18,27530,3502,27535,25720,27525,5235,27520,100
2020-06-02 10:41:27.420000,27583.18,27535,25720,27540,3506,27525,5235,27520,21899
