time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-08 10:57:03.120000,29138.87,29100,7267,29105,19719,29090,21647,29085,5000
2020-06-08 10:57:03.490000,29138.87,29100,4667,29105,19719,29090,21647,29085,5000
2020-06-08 10:57:04.280000,29138.87,29105,14366,29110,15235,29095,21647,29085,7500
2020-06-08 10:57:04.490000,29138.87,29105,14366,29110,15235,29095,21647,29085,7500
2020-06-08 10:57:05.290000,29138.87,29105,24386,29110,5215,29095,4936,29090,16711
2020-06-08 10:57:05.620000,29138.87,29100,4667,29105,19719,29095,4936,29090,16711
2020-06-08 10:57:06.400000,29138.87,29100,4667,29105,19719,29090,21647,29085,5000
2020-06-08 10:57:06.510000,29138.87,29100,7267,29105,19719,29090,21647,29085,5000
2020-06-08 10:57:06.650000,29138.87,29100,12267,29105,19719,29090,21647,29080,7500
2020-06-08 10:57:07.340000,29138.87,29100,17287,29105,9699,29090,12334,29085,9313
2020-06-08 10:57:07.930000,29138.87,29100,20387,29105,9699,29090,4936,29085,9313
2020-06-08 10:57:08.390000,29138.87,29095,4667,29100,17620,29085,14249,29080,12398
2020-06-08 10:57:08.830000,29138.87,29095,7267,29100,17620,29085,14249,29080,12398
2020-06-08 10:57:09.620000,29138.87,29100,22287,29105,9699,29090,4936,29085,9313
2020-06-08 10:57:09.930000,29138.87,29095,4667,29100,15720,29090,4936,29085,9313
2020-06-08 10:57:10.340000,29138.87,29100,20387,29105,9699,29090,4936,29085,9313
2020-06-08 10:57:11.100000,29112.12,29095,14687,29100,7600,29085,4936,29080,21711
2020-06-08 10:57:11.320000,29112.12,29095,16087,29100,7600,29085,4936,29080,21711
2020-06-08 10:57:12.160000,29112.12,29090,4667,29095,17620,29080,21647,29075,5000
2020-06-08 10:57:12.430000,29112.12,29090,4667,29095,17620,29085,4936,29080,16711
2020-06-08 10:57:12.680000,29112.12,29090,4667,29095,17620,29080,21647,29075,5000
2020-06-08 10:57:13.360000,29112.12,29090,4667,29095,17620,29080,21647,29075,5000
2020-06-08 10:57:13.590000,29112.12,29090,7267,29095,17620,29080,21647,29075,5000
2020-06-08 10:57:14.250000,29112.12,29090,4667,29095,17620,29085,4936,29080,16711
2020-06-08 10:57:14.290000,29112.12,29090,4667,29095,17620,29085,4936,29080,16711
2020-06-08 10:57:15.300000,29112.12,29090,4667,29095,17620,29085,4936,29080,16711
2020-06-08 10:57:15.440000,29112.12,29090,4667,29095,17620,29080,21647,29075,5000
2020-06-08 10:57:15.790000,29112.12,29090,4667,29095,17620,29080,21647,29075,5000
2020-06-08 10:57:18.130000,29112.12,29085,4667,29090,17620,29075,14249,29070,12398
2020-06-08 10:57:18.970000,29112.12,29085,7267,29090,17620,29075,14249,29070,12398
2020-06-08 10:57:19.200000,29112.12,29090,7267,29095,17620,29080,4936,29075,14313
2020-06-08 10:57:20.020000,29112.12,29090,12267,29095,17620,29080,21507,29070,7500
2020-06-08 10:57:20.270000,29112.12,29090,9667,29095,17620,29080,21507,29070,7500
2020-06-08 10:57:20.490000,29112.12,29085,4667,29090,17620,29080,4796,29075,9313
2020-06-08 10:57:20.900000,29128.3,29090,12267,29095,17620,29080,21507,29070,7500
2020-06-08 10:57:21.330000,29128.3,29090,4667,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:22.190000,29128.3,29090,4667,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:22.800000,29128.3,29090,4667,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:23.100000,29128.3,29090,4667,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:23.300000,29128.3,29090,7367,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:23.640000,29128.3,29090,4667,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:24.720000,29128.3,29090,12267,29095,17620,29080,21507,29070,7500
2020-06-08 10:57:24.890000,29128.3,29090,7267,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:24.990000,29128.3,29090,4667,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:25.990000,29128.3,29090,4667,29095,17620,29080,21507,29075,5000
2020-06-08 10:57:27.130000,29128.3,29095,7267,29100,17620,29085,14109,29080,12398
2020-06-08 10:57:27.850000,29128.3,29095,9667,29100,17620,29085,14109,29080,7398
2020-06-08 10:57:28.110000,29128.3,29095,4667,29100,17620,29085,14109,29080,12398
2020-06-08 10:57:28.420000,29128.3,29095,5267,29100,17620,29085,14109,29080,12398
2020-06-08 10:57:28.720000,29128.3,29090,4667,29095,17720,29085,4796,29080,16711
2020-06-08 10:57:29.020000,29128.3,29090,7367,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:29.300000,29128.3,29090,5067,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:29.590000,29128.3,29090,5067,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:29.890000,29128.3,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:30.600000,29130.16,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:31.320000,29130.16,29090,4667,29095,17720,29085,4796,29080,16711
2020-06-08 10:57:32.220000,29130.16,29095,12367,29100,17620,29085,14109,29080,7398
2020-06-08 10:57:33.100000,29130.16,29095,9667,29100,17620,29085,14109,29080,7398
2020-06-08 10:57:33.270000,29130.16,29095,4667,29100,17620,29085,14109,29080,12398
2020-06-08 10:57:33.620000,29130.16,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:34.020000,29130.16,29095,7367,29100,17620,29085,14109,29080,12398
2020-06-08 10:57:34.430000,29130.16,29100,17287,29105,9699,29090,4796,29085,14313
2020-06-08 10:57:34.890000,29130.16,29100,15387,29105,9699,29090,4796,29085,14313
2020-06-08 10:57:35.880000,29130.16,29100,17287,29105,9699,29090,4796,29085,14313
2020-06-08 10:57:36.320000,29130.16,29100,5367,29105,19719,29090,4796,29085,14313
2020-06-08 10:57:36.620000,29130.16,29095,4667,29100,17720,29085,14109,29080,12398
2020-06-08 10:57:36.930000,29130.16,29095,4667,29100,17720,29085,14109,29080,12398
2020-06-08 10:57:37.830000,29130.16,29095,4667,29100,12720,29090,4796,29085,14313
2020-06-08 10:57:38.290000,29130.16,29095,4667,29100,12720,29090,4796,29085,14313
2020-06-08 10:57:38.700000,29130.16,29095,4667,29100,17720,29090,4796,29085,9313
2020-06-08 10:57:39.030000,29130.16,29095,4667,29100,12720,29090,4796,29085,14313
2020-06-08 10:57:39.320000,29130.16,29095,4667,29100,17720,29085,14109,29080,12398
2020-06-08 10:57:39.720000,29130.16,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:40.130000,29130.16,29090,2700,29095,22387,29085,4796,29080,16711
2020-06-08 10:57:40.930000,29130.16,29095,22387,29100,7700,29085,4796,29080,16711
2020-06-08 10:57:41.000000,29123.51,29085,4667,29090,15020,29080,4796,29075,9313
2020-06-08 10:57:41.230000,29123.51,29080,4667,29085,17720,29075,4796,29070,16711
2020-06-08 10:57:41.720000,29123.51,29080,6267,29085,17720,29070,21507,29065,5000
2020-06-08 10:57:42.560000,29123.51,29085,22387,29090,5000,29075,4796,29070,16711
2020-06-08 10:57:42.820000,29123.51,29090,19687,29095,7700,29080,4796,29075,9313
2020-06-08 10:57:43.230000,29123.51,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:44.040000,29123.51,29090,6767,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:44.250000,29123.51,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:45.100000,29123.51,29085,4667,29090,17720,29080,4796,29075,9313
2020-06-08 10:57:45.350000,29123.51,29090,7367,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:45.560000,29123.51,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:45.820000,29123.51,29090,7367,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:46.120000,29123.51,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:46.490000,29123.51,29090,4667,29095,17720,29080,21507,29075,5000
2020-06-08 10:57:47.260000,29123.51,29085,4667,29090,17720,29080,4796,29075,9313
2020-06-08 10:57:48.130000,29123.51,29090,7367,29095,12720,29085,9463,29080,21711
2020-06-08 10:57:48.630000,29123.51,29095,7367,29100,17720,29085,9463,29080,21711
2020-06-08 10:57:49.340000,29123.51,29095,4667,29100,17720,29085,18776,29080,12398
2020-06-08 10:57:49.550000,29123.51,29100,22387,29105,9699,29090,4796,29085,13980
2020-06-08 10:57:50.390000,29123.51,29095,4667,29100,17720,29090,4796,29085,13980
2020-06-08 10:57:50.610000,29123.51,29095,4667,29100,17720,29085,18776,29080,12398
2020-06-08 10:57:51.120000,29122.16,29095,4667,29100,17720,29090,4796,29085,13980
2020-06-08 10:57:51.950000,29122.16,29095,5067,29100,17720,29085,18776,29080,12398
2020-06-08 10:57:52.020000,29122.16,29095,5067,29100,17740,29085,18776,29080,12398
2020-06-08 10:57:52.120000,29122.16,29095,4667,29100,17740,29085,18776,29080,12398
2020-06-08 10:57:52.430000,29122.16,29095,4667,29100,17740,29090,4796,29085,13980
2020-06-08 10:57:53.490000,29122.16,29100,7387,29105,19719,29090,21507,29085,9667
2020-06-08 10:57:53.630000,29122.16,29100,9687,29105,19719,29090,21507,29085,4667
2020-06-08 10:57:53.820000,29122.16,29100,4687,29105,19719,29090,21507,29085,9667
2020-06-08 10:57:54.540000,29122.16,29100,20,29105,14366,29095,21507,29085,12167
2020-06-08 10:57:54.740000,29122.16,29100,20,29105,9366,29095,21507,29090,5000
2020-06-08 10:57:54.890000,29122.16,29105,6866,29110,15235,29095,21507,29090,5000
2020-06-08 10:57:55.580000,29122.16,29105,6866,29110,15235,29095,21507,29090,5000
2020-06-08 10:57:55.710000,29122.16,29105,9566,29110,15235,29095,21507,29090,5000
2020-06-08 10:57:55.850000,29122.16,29105,6866,29110,15235,29095,21507,29090,5000
2020-06-08 10:57:56.090000,29122.16,29105,6866,29110,15235,29095,21507,29090,5000
2020-06-08 10:57:56.390000,29122.16,29105,2199,29110,9882,29100,14109,29095,7398
2020-06-08 10:57:57.190000,29122.16,29105,6866,29110,15235,29100,4796,29095,16711
2020-06-08 10:57:57.440000,29122.16,29105,2199,29110,4882,29100,14109,29095,12398
2020-06-08 10:57:59.280000,29122.16,29110,4882,29115,15021,29105,2597,29100,9313
2020-06-08 10:57:59.490000,29122.16,29110,7582,29115,15021,29100,15413,29095,12398
2020-06-08 10:58:00.320000,29122.16,29110,4882,29115,15021,29100,15413,29095,12398
2020-06-08 10:58:00.490000,29122.16,29110,5982,29115,15021,29105,3,29100,15413
2020-06-08 10:58:00.780000,29126.6,29110,4882,29115,15021,29105,3,29100,15413
2020-06-08 10:58:01.190000,29126.6,29110,4882,29115,15021,29105,3,29100,15413
2020-06-08 10:58:02.190000,29126.6,29110,4882,29115,15021,29105,3,29100,15413
2020-06-08 10:58:02.990000,29126.6,29110,7482,29115,15021,29100,15413,29095,12398
2020-06-08 10:58:03.290000,29126.6,29105,4667,29110,12835,29100,6100,29095,21711
2020-06-08 10:58:04.050000,29126.6,29105,7267,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:05.100000,29126.6,29105,4667,29110,17835,29100,6100,29095,16711
2020-06-08 10:58:05.830000,29126.6,29110,7482,29115,15021,29100,15413,29095,7398
2020-06-08 10:58:06.670000,29126.6,29110,7482,29115,15021,29100,15413,29095,12398
2020-06-08 10:58:06.890000,29126.6,29110,12482,29115,15021,29100,15413,29095,7398
2020-06-08 10:58:07.720000,29126.6,29105,4667,29110,17835,29100,6100,29095,16711
2020-06-08 10:58:07.970000,29126.6,29105,7367,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:08.830000,29126.6,29105,7367,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:11.020000,29133.51,29105,4667,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:11.910000,29133.51,29105,4667,29110,17835,29100,6100,29095,16711
2020-06-08 10:58:12.100000,29133.51,29105,7367,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:12.330000,29133.51,29100,4667,29105,17720,29095,6100,29090,16711
2020-06-08 10:58:12.790000,29133.51,29100,7367,29105,17720,29090,22811,29085,9667
2020-06-08 10:58:14.050000,29133.51,29100,4667,29105,17720,29090,22811,29085,9667
2020-06-08 10:58:14.430000,29133.51,29105,7367,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:14.690000,29133.51,29105,7367,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:15.210000,29133.51,29100,4667,29105,17720,29090,22811,29085,9667
2020-06-08 10:58:15.350000,29133.51,29105,12367,29110,17835,29095,6100,29090,16711
2020-06-08 10:58:15.590000,29133.51,29105,7367,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:15.820000,29133.51,29105,7367,29110,17835,29100,5000,29095,22811
2020-06-08 10:58:16.630000,29133.51,29105,4496,29110,17835,29100,5000,29095,22811
2020-06-08 10:58:16.810000,29133.51,29105,7196,29110,17835,29100,5000,29095,22811
2020-06-08 10:58:17.830000,29133.51,29105,4496,29110,17835,29100,5000,29095,22811
2020-06-08 10:58:18.190000,29133.51,29105,4696,29110,17835,29100,5000,29095,22811
2020-06-08 10:58:18.490000,29133.51,29105,4496,29110,17835,29100,5000,29095,22811
2020-06-08 10:58:19.330000,29133.51,29105,7196,29110,17835,29100,4983,29095,22811
2020-06-08 10:58:20.590000,29133.51,29105,7196,29110,17835,29100,4983,29095,22811
2020-06-08 10:58:22.130000,29150.44,29105,7196,29110,17835,29100,4983,29095,13498
2020-06-08 10:58:22.940000,29150.44,29100,6100,29105,17720,29095,6100,29090,16711
2020-06-08 10:58:23.320000,29150.44,29105,8800,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:23.690000,29150.44,29105,6151,29110,17835,29095,22811,29090,5000
2020-06-08 10:58:24.560000,29150.44,29105,6151,29110,17835,29095,22790,29090,5000
2020-06-08 10:58:26.090000,29150.44,29105,7151,29110,17835,29095,22790,29090,5000
2020-06-08 10:58:26.320000,29150.44,29105,13851,29110,17835,29095,22790,29085,12167
2020-06-08 10:58:26.630000,29150.44,29105,6151,29110,17835,29095,22790,29090,5000
2020-06-08 10:58:27.090000,29150.44,29105,13351,29110,17835,29095,22790,29085,12167
2020-06-08 10:58:27.480000,29150.44,29100,6100,29105,17771,29095,6079,29090,16711
2020-06-08 10:58:27.920000,29150.44,29095,6100,29100,17720,29090,6079,29085,13980
2020-06-08 10:58:28.700000,29150.44,29100,23820,29105,7751,29090,6079,29085,13980
2020-06-08 10:58:28.930000,29150.44,29095,6100,29100,17720,29085,20059,29080,12398
2020-06-08 10:58:29.740000,29150.44,29095,8800,29100,17720,29085,20059,29080,12398
2020-06-08 10:58:29.930000,29150.44,29090,6100,29095,17720,29085,10746,29080,16711
2020-06-08 10:58:30.160000,29150.44,29090,6100,29095,17720,29085,4667,29080,22790
2020-06-08 10:58:30.490000,29150.44,29090,6100,29095,17720,29085,4667,29080,22790
2020-06-08 10:58:31.520000,29115.14,29095,2700,29100,8800,29090,28499,29085,9667
2020-06-08 10:58:32.390000,29115.14,29100,8800,29105,17771,29090,28499,29085,9667
2020-06-08 10:58:32.680000,29115.14,29095,6100,29100,17720,29090,11788,29085,13980
2020-06-08 10:58:33.440000,29115.14,29095,6100,29100,17720,29090,5709,29085,20059
2020-06-08 10:58:33.740000,29115.14,29095,6100,29100,17720,29090,11788,29085,13980
2020-06-08 10:58:34.480000,29115.14,29095,6099,29100,17720,29090,5709,29085,20059
2020-06-08 10:58:34.730000,29115.14,29100,13799,29105,17771,29090,28499,29085,4667
2020-06-08 10:58:35.510000,29115.14,29095,6099,29100,17720,29090,11788,29085,13980
2020-06-08 10:58:36.610000,29115.14,29100,23819,29105,7751,29090,11788,29085,13980
2020-06-08 10:58:36.800000,29115.14,29100,21119,29105,7751,29090,11788,29085,13980
2020-06-08 10:58:37.620000,29115.14,29095,6099,29100,15020,29090,11788,29085,13980
2020-06-08 10:58:38.650000,29115.14,29095,6099,29100,15020,29090,5709,29085,20059
2020-06-08 10:58:38.890000,29115.14,29095,23919,29100,5000,29090,5709,29085,10746
2020-06-08 10:58:39.710000,29115.14,29095,6099,29100,15020,29090,5709,29085,20059
2020-06-08 10:58:40.770000,29115.14,29095,6099,29100,15020,29090,5709,29085,20059
2020-06-08 10:58:40.870000,29131.93,29095,23919,29100,5000,29090,5709,29085,4667
2020-06-08 10:58:41.090000,29131.93,29095,23919,29100,5000,29085,4667,29080,22790
2020-06-08 10:58:41.620000,29131.93,29090,16119,29095,7800,29085,4667,29080,6079
2020-06-08 10:58:42.370000,29131.93,29090,21119,29095,7800,29075,15392,29070,12398
2020-06-08 10:58:42.610000,29131.93,29085,6099,29090,17820,29075,15392,29070,12398
2020-06-08 10:58:42.840000,29131.93,29080,6099,29085,17820,29075,6079,29070,16711
2020-06-08 10:58:43.230000,29131.93,29080,8599,29085,17820,29070,22790,29065,5000
2020-06-08 10:58:43.580000,29131.93,29080,6099,29085,17820,29075,6079,29070,16711
2020-06-08 10:58:44.450000,29131.93,29080,6099,29085,17820,29075,6079,29070,16711
2020-06-08 10:58:45.610000,29131.93,29080,6099,29085,17820,29070,22790,29065,5000
2020-06-08 10:58:45.750000,29131.93,29080,6099,29085,17820,29075,6079,29070,16711
2020-06-08 10:58:46.220000,29131.93,29085,8899,29090,15020,29080,6099,29075,15392
2020-06-08 10:58:47.080000,29131.93,29085,6099,29090,15020,29080,6099,29075,15392
2020-06-08 10:58:47.320000,29131.93,29085,21119,29090,5000,29080,6099,29075,6129
2020-06-08 10:58:47.530000,29131.93,29085,21119,29090,5000,29080,6109,29075,6129
2020-06-08 10:58:47.930000,29131.93,29085,16119,29090,5000,29080,6109,29075,6129
2020-06-08 10:58:48.650000,29131.93,29085,16119,29090,5000,29080,6109,29075,50
2020-06-08 10:58:48.860000,29131.93,29080,13899,29085,12820,29075,50,29070,18477
2020-06-08 10:58:49.070000,29131.93,29080,8899,29085,17820,29075,50,29070,22790
2020-06-08 10:58:49.280000,29131.93,29080,6099,29085,17820,29075,6129,29070,16711
2020-06-08 10:58:49.690000,29131.93,29080,6099,29085,17820,29075,50,29070,22790
2020-06-08 10:58:50.310000,29131.93,29080,6099,29085,17820,29075,6129,29070,16711
2020-06-08 10:58:50.530000,29131.93,29085,8899,29090,15020,29080,12178,29075,10763
2020-06-08 10:58:51.290000,29130.22,29085,6099,29090,15020,29080,12178,29075,10763
2020-06-08 10:58:52.080000,29130.22,29085,6099,29090,15020,29080,2199,29075,16842
2020-06-08 10:58:53.290000,29130.22,29085,6099,29090,15020,29080,8278,29075,10763
2020-06-08 10:58:54.190000,29130.22,29085,6099,29090,15020,29080,2199,29075,16842
2020-06-08 10:58:55.430000,29130.22,29085,6099,29090,15020,29080,2199,29075,16842
2020-06-08 10:58:55.720000,29130.22,29090,6099,29095,17820,29080,25589,29075,6450
2020-06-08 10:58:56.520000,29130.22,29090,23919,29095,7800,29080,8878,29075,10763
2020-06-08 10:58:56.660000,29130.22,29085,6099,29090,17820,29080,6079,29075,10763
2020-06-08 10:58:56.830000,29130.22,29085,6299,29090,17820,29075,16842,29070,12398
2020-06-08 10:58:57.220000,29130.22,29085,23919,29090,7800,29075,6129,29070,16711
2020-06-08 10:58:58.140000,29130.22,29085,23919,29090,7800,29075,6129,29070,16711
2020-06-08 10:58:59.100000,29130.22,29085,8899,29090,17820,29075,15442,29070,12398
2020-06-08 10:58:59.240000,29130.22,29085,6099,29090,17820,29075,15442,29070,12398
2020-06-08 10:58:59.700000,29130.22,29085,6098,29090,17820,29075,15442,29070,12398
2020-06-08 10:59:00.170000,29129.44,29085,6098,29090,17820,29075,15442,29070,12398
2020-06-08 10:59:00.420000,29129.44,29085,18918,29090,7800,29075,6129,29070,21711
2020-06-08 10:59:01.190000,29129.44,29085,8898,29090,17820,29075,17802,29070,12398
2020-06-08 10:59:01.390000,29129.44,29085,6098,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:01.720000,29129.44,29085,23918,29090,7800,29075,5989,29070,16711
2020-06-08 10:59:02.290000,29129.44,29085,8898,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:03.230000,29129.44,29090,23918,29095,7800,29080,5989,29075,9313
2020-06-08 10:59:03.620000,29129.44,29085,6098,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:04.360000,29129.44,29085,6898,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:04.430000,29129.44,29085,8798,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:04.630000,29129.44,29085,8798,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:05.460000,29129.44,29085,7998,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:05.690000,29129.44,29085,8598,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:08.060000,29129.44,29085,6098,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:08.330000,29129.44,29090,8898,29095,17820,29085,5989,29080,16711
2020-06-08 10:59:09.120000,29129.44,29085,5989,29090,23918,29080,5989,29075,9313
2020-06-08 10:59:09.330000,29129.44,29085,12087,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:09.620000,29129.44,29085,12087,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:10.530000,29126.13,29085,12087,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:11.770000,29126.13,29085,12087,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:12.020000,29126.13,29090,23918,29095,7800,29080,5989,29075,9313
2020-06-08 10:59:12.390000,29126.13,29085,6098,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:12.890000,29126.13,29085,6098,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:13.130000,29126.13,29090,13898,29095,17820,29080,22700,29070,7500
2020-06-08 10:59:13.850000,29126.13,29085,6098,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:14.100000,29126.13,29085,8898,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:14.340000,29126.13,29085,23918,29090,7800,29075,5989,29070,16711
2020-06-08 10:59:15.490000,29126.13,29085,23918,29090,7800,29075,5989,29070,16711
2020-06-08 10:59:16.090000,29126.13,29085,6098,29090,17820,29075,15302,29070,12398
2020-06-08 10:59:17.120000,29126.13,29085,6098,29090,17820,29080,5989,29075,9313
2020-06-08 10:59:17.480000,29126.13,29090,23918,29095,7800,29080,5916,29075,9313
2020-06-08 10:59:17.790000,29126.13,29090,23918,29095,7800,29080,5916,29075,9313
2020-06-08 10:59:18.580000,29126.13,29085,6098,29090,17820,29075,15229,29070,12408
2020-06-08 10:59:18.740000,29126.13,29085,8998,29090,17820,29075,5916,29070,21721
2020-06-08 10:59:19.720000,29126.13,29085,6098,29090,17820,29075,15229,29070,12408
2020-06-08 10:59:20.700000,29126.13,29085,6098,29090,17820,29075,15229,29070,12408
2020-06-08 10:59:21.770000,29101.73,29085,6898,29090,17820,29075,15229,29070,12408
2020-06-08 10:59:22.130000,29101.73,29085,19018,29090,7800,29075,5916,29070,21721
2020-06-08 10:59:22.590000,29101.73,29085,6098,29090,17820,29075,15229,29070,12408
2020-06-08 10:59:23.370000,29101.73,29085,8998,29090,17820,29075,15229,29070,12408
2020-06-08 10:59:23.790000,29101.73,29085,8998,29090,17820,29075,5916,29070,21721
2020-06-08 10:59:24.180000,29101.73,29085,19018,29090,7800,29080,50,29075,5916
2020-06-08 10:59:24.490000,29101.73,29085,19018,29090,7800,29075,5916,29070,21721
2020-06-08 10:59:25.230000,29101.73,29085,24018,29090,7800,29075,5916,29070,16721
2020-06-08 10:59:26.980000,29101.73,29085,19018,29090,7800,29075,5916,29070,21721
2020-06-08 10:59:27.120000,29101.73,29080,6098,29085,17920,29070,22637,29065,5000
2020-06-08 10:59:27.370000,29101.73,29075,6098,29080,17920,29070,10,29065,22627
2020-06-08 10:59:27.640000,29101.73,29075,8998,29080,17920,29065,22627,29060,5383
2020-06-08 10:59:28.020000,29101.73,29075,6098,29080,17920,29070,5916,29065,16711
2020-06-08 10:59:28.830000,29101.73,29080,24018,29085,7900,29070,5916,29065,16711
2020-06-08 10:59:29.600000,29101.73,29080,24018,29085,7900,29070,5916,29065,16711
2020-06-08 10:59:30.660000,29101.73,29080,6098,29085,17920,29070,22627,29065,5000
2020-06-08 10:59:30.870000,29114.51,29080,6098,29085,17920,29075,1,29070,22627
2020-06-08 10:59:31.180000,29114.51,29080,6098,29085,17920,29075,1,29070,22627
2020-06-08 10:59:32.760000,29114.51,29075,6098,29080,17820,29070,5916,29065,16711
2020-06-08 10:59:32.990000,29114.51,29075,6298,29080,17820,29070,5916,29065,16711
2020-06-08 10:59:33.800000,29114.51,29075,7798,29080,17820,29065,22627,29060,5383
2020-06-08 10:59:33.890000,29114.51,29075,6098,29080,17820,29065,22627,29060,5383
2020-06-08 10:59:34.850000,29114.51,29075,6098,29080,17820,29070,5916,29065,16711
2020-06-08 10:59:35.030000,29114.51,29075,5098,29080,17820,29065,22627,29060,5383
2020-06-08 10:59:35.940000,29114.51,29075,17918,29080,7800,29065,5916,29060,14696
2020-06-08 10:59:36.150000,29114.51,29075,5098,29080,17820,29065,22627,29060,5383
2020-06-08 10:59:39.070000,29114.51,29075,5098,29080,17820,29065,22627,29060,5383
2020-06-08 10:59:39.220000,29114.51,29070,5098,29075,17820,29060,15612,29055,12403
2020-06-08 10:59:40.110000,29114.51,29070,17918,29075,7800,29060,6299,29055,21716
2020-06-08 10:59:41.180000,29124.86,29070,5098,29075,17820,29060,15612,29055,12403
2020-06-08 10:59:41.590000,29124.86,29070,7898,29075,17820,29060,15612,29055,12403
2020-06-08 10:59:42.180000,29124.86,29070,5098,29075,17820,29065,5916,29060,9696
2020-06-08 10:59:42.730000,29124.86,29070,5998,29075,17820,29060,15612,29055,12403
2020-06-08 10:59:43.230000,29124.86,29070,5098,29075,17820,29060,15612,29055,12403
2020-06-08 10:59:43.590000,29124.86,29070,22918,29075,7800,29060,6299,29055,16716
2020-06-08 10:59:44.490000,29124.86,29070,22918,29075,7800,29060,6299,29055,16716
2020-06-08 10:59:44.810000,29124.86,29070,5098,29075,17820,29060,15612,29055,12403
2020-06-08 10:59:45.300000,29124.86,29070,22818,29075,7800,29060,6299,29055,16716
2020-06-08 10:59:45.720000,29124.86,29070,17818,29075,7800,29060,6299,29055,21716
2020-06-08 10:59:46.530000,29124.86,29070,7798,29075,17820,29060,15612,29055,12403
2020-06-08 10:59:46.830000,29124.86,29070,5098,29075,20309,29060,15612,29055,12403
2020-06-08 10:59:47.210000,29124.86,29070,7898,29075,20309,29060,15612,29055,12403
2020-06-08 10:59:48.580000,29124.86,29070,21918,29075,10289,29060,6299,29055,16716
2020-06-08 10:59:48.830000,29124.86,29070,16918,29075,10289,29060,6299,29055,21716
2020-06-08 10:59:49.010000,29124.86,29070,16918,29075,10289,29060,6299,29055,21716
2020-06-08 10:59:49.640000,29124.86,29070,4098,29075,20309,29060,15612,29055,12403
2020-06-08 10:59:49.810000,29124.86,29075,21409,29080,7871,29065,5916,29060,14696
2020-06-08 10:59:50.190000,29124.86,29075,21409,29080,7871,29065,5916,29060,14696
2020-06-08 10:59:51.020000,29104.74,29075,21409,29080,7871,29070,4,29065,5916
2020-06-08 10:59:51.720000,29104.74,29075,8589,29080,17891,29070,6,29065,22627
2020-06-08 10:59:51.890000,29104.74,29075,8589,29080,17891,29070,5922,29065,16711
2020-06-08 10:59:52.090000,29104.74,29075,2489,29080,23991,29070,5922,29065,16711
2020-06-08 10:59:52.790000,29104.74,29075,2489,29080,23991,29070,5922,29065,16711
2020-06-08 10:59:53.840000,29104.74,29075,2489,29080,23991,29070,5922,29065,16711
2020-06-08 10:59:53.980000,29104.74,29075,2489,29080,23991,29070,5922,29065,16711
