time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-03 11:07:47.010000,28512.1,28485,28042,28490,2535,28475,4657,28470,13863
2020-06-03 11:07:47.730000,28512.1,28480,10,28485,8300,28475,18520,28465,2500
2020-06-03 11:07:48.110000,28512.1,28480,10,28485,28042,28475,4657,28470,13863
2020-06-03 11:07:48.610000,28512.1,28480,2310,28485,28042,28475,4657,28470,13863
2020-06-03 11:07:49.450000,28512.1,28485,28042,28490,2535,28480,3590,28475,4657
2020-06-03 11:07:49.810000,28512.1,28485,28042,28490,2535,28480,3490,28475,4657
2020-06-03 11:07:50.360000,28511.51,28485,28042,28490,2535,28480,3305,28470,18520
2020-06-03 11:07:51.200000,28511.51,28480,25742,28485,2300,28470,4657,28465,13863
2020-06-03 11:07:51.400000,28511.51,28480,25742,28485,2300,28470,4657,28465,13863
2020-06-03 11:07:52.510000,28511.51,28480,6000,28485,22042,28470,18520,28465,2500
2020-06-03 11:07:53.280000,28511.51,28480,6000,28485,22042,28475,4657,28470,13863
2020-06-03 11:07:54.840000,28511.51,28485,28042,28490,2535,28475,4657,28470,13863
2020-06-03 11:07:56.430000,28511.51,28485,26042,28490,2535,28475,4657,28470,13863
2020-06-03 11:07:56.850000,28511.51,28485,26039,28490,2535,28475,4657,28470,13863
2020-06-03 11:07:58.710000,28511.51,28480,25742,28485,2297,28470,4657,28465,13863
2020-06-03 11:07:59.540000,28496.04,28485,28039,28490,2535,28475,4657,28470,13863
2020-06-03 11:08:00.010000,28496.04,28480,6000,28485,20039,28470,4657,28465,13863
2020-06-03 11:08:01.120000,28496.04,28480,28042,28485,297,28470,4657,28465,13863
2020-06-03 11:08:03.210000,28496.04,28480,28042,28485,297,28470,4657,28465,13863
2020-06-03 11:08:03.410000,28496.04,28475,25742,28480,2300,28470,35,28465,4657
2020-06-03 11:08:04.240000,28496.04,28475,5900,28480,22042,28470,4692,28465,13863
2020-06-03 11:08:04.480000,28496.04,28475,5900,28480,22042,28470,4692,28465,13863
2020-06-03 11:08:05.270000,28496.04,28475,8200,28480,22042,28470,35,28465,18520
2020-06-03 11:08:05.540000,28496.04,28475,6000,28480,22042,28470,35,28465,4657
2020-06-03 11:08:06.340000,28496.04,28475,27842,28480,2300,28470,35,28465,4657
2020-06-03 11:08:06.650000,28496.04,28475,5900,28480,22042,28470,35,28465,18520
2020-06-03 11:08:07.400000,28496.04,28475,5900,28480,22042,28470,35,28465,18520
2020-06-03 11:08:08.650000,28496.04,28475,5900,28480,22042,28470,35,28465,18520
2020-06-03 11:08:09.460000,28496.04,28475,5900,28480,22042,28470,4692,28465,13863
2020-06-03 11:08:11.940000,28516.9,28475,5900,28480,22042,28470,35,28465,18520
2020-06-03 11:08:12.940000,28516.9,28475,5900,28480,22042,28470,35,28465,18520
2020-06-03 11:08:13.660000,28516.9,28480,27942,28485,302,28470,4692,28465,13863
2020-06-03 11:08:13.880000,28516.9,28480,5900,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:14.690000,28516.9,28480,27842,28485,302,28470,4692,28465,13863
2020-06-03 11:08:15.150000,28516.9,28480,5900,28485,20044,28470,18555,28465,2500
2020-06-03 11:08:16.250000,28516.9,28480,5900,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:16.460000,28516.9,28480,8100,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:16.710000,28516.9,28480,5900,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:17.210000,28516.9,28480,5900,28485,20044,28470,18555,28465,2500
2020-06-03 11:08:17.740000,28516.9,28480,8100,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:18.140000,28516.9,28480,5900,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:18.860000,28516.9,28480,6800,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:19.910000,28516.9,28480,6800,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:20.080000,28497.29,28480,5900,28485,20044,28475,4657,28470,13898
2020-06-03 11:08:20.440000,28497.29,28485,25944,28490,2535,28475,4657,28470,13898
2020-06-03 11:08:20.940000,28497.29,28485,6002,28490,22277,28475,18520,28470,35
2020-06-03 11:08:22.030000,28497.29,28485,27844,28490,2535,28475,4657,28470,13898
2020-06-03 11:08:22.280000,28497.29,28485,5905,28490,22277,28480,4657,28475,13863
2020-06-03 11:08:23.410000,28497.29,28485,5905,28490,22277,28480,4657,28475,13863
2020-06-03 11:08:23.920000,28497.29,28485,27847,28490,2535,28475,4657,28470,13898
2020-06-03 11:08:25.140000,28497.29,28485,27847,28490,2535,28475,4657,28470,13898
2020-06-03 11:08:25.640000,28497.29,28485,5905,28490,22277,28475,18520,28470,35
2020-06-03 11:08:26.740000,28497.29,28485,8105,28490,22277,28475,18517,28470,35
2020-06-03 11:08:27.410000,28497.29,28485,8105,28490,22277,28475,18517,28470,35
2020-06-03 11:08:28.110000,28497.29,28485,27847,28490,2535,28475,4654,28470,13898
2020-06-03 11:08:29.340000,28497.29,28485,27847,28490,2535,28475,4654,28470,13898
2020-06-03 11:08:29.520000,28496.71,28485,27847,28490,2535,28475,4654,28470,13898
2020-06-03 11:08:30.370000,28496.71,28485,8105,28490,22277,28475,18517,28470,35
2020-06-03 11:08:30.750000,28496.71,28485,27847,28490,2595,28475,4654,28470,13898
2020-06-03 11:08:31.340000,28496.71,28485,27847,28490,2595,28475,4654,28470,13898
2020-06-03 11:08:31.910000,28496.71,28485,27847,28490,2595,28475,4654,28470,13898
2020-06-03 11:08:32.310000,28496.71,28480,5900,28485,21947,28475,4654,28470,13898
2020-06-03 11:08:32.720000,28496.71,28480,8100,28485,21947,28475,4456,28470,13898
2020-06-03 11:08:33.560000,28496.71,28480,5900,28485,21947,28475,9456,28470,13898
2020-06-03 11:08:33.720000,28496.71,28485,27847,28490,2595,28475,9456,28470,13898
2020-06-03 11:08:34.110000,28496.71,28485,27847,28490,2595,28475,9456,28470,13898
2020-06-03 11:08:34.700000,28496.71,28485,27847,28490,2595,28475,9456,28470,13898
2020-06-03 11:08:35.110000,28496.71,28485,27847,28490,2595,28475,9456,28470,13898
2020-06-03 11:08:35.530000,28496.71,28480,5900,28485,21947,28475,9456,28470,13898
2020-06-03 11:08:36.310000,28496.71,28485,27947,28490,2595,28475,9456,28470,13898
2020-06-03 11:08:36.840000,28496.71,28480,6000,28485,21947,28475,9456,28470,13898
2020-06-03 11:08:37.760000,28496.71,28480,6000,28485,21947,28475,5000,28470,19898
2020-06-03 11:08:37.970000,28496.71,28480,6000,28485,21947,28475,11000,28470,13898
2020-06-03 11:08:38.220000,28496.71,28480,6000,28485,21947,28475,11084,28470,13898
2020-06-03 11:08:38.840000,28496.71,28480,6000,28485,21947,28475,11084,28470,13898
2020-06-03 11:08:39.140000,28496.71,28485,27947,28490,2595,28475,11084,28470,13898
2020-06-03 11:08:40.890000,28510.29,28485,27947,28490,2595,28480,4,28475,11084
2020-06-03 11:08:41.150000,28510.29,28480,6000,28485,21947,28475,11084,28470,13898
2020-06-03 11:08:42.070000,28510.29,28485,27947,28490,2595,28475,6084,28470,13898
2020-06-03 11:08:43.070000,28510.29,28485,27947,28490,2595,28475,6134,28470,13898
2020-06-03 11:08:43.310000,28510.29,28485,6005,28490,22337,28475,6134,28470,13898
2020-06-03 11:08:44.040000,28510.29,28485,28047,28490,2595,28475,6134,28470,13898
2020-06-03 11:08:45.090000,28510.29,28485,28047,28490,2595,28480,4950,28475,6134
2020-06-03 11:08:46.290000,28510.29,28485,28047,28490,2595,28480,4859,28475,6134
2020-06-03 11:08:46.710000,28510.29,28475,5866,28480,22042,28470,6035,28465,13863
2020-06-03 11:08:47.210000,28510.29,28480,27908,28485,2305,28470,6035,28465,13863
2020-06-03 11:08:47.870000,28510.29,28480,27908,28485,2305,28475,6000,28470,35
2020-06-03 11:08:48.150000,28510.29,28480,27908,28485,2305,28470,6035,28465,13863
2020-06-03 11:08:49.810000,28510.29,28480,27908,28485,2305,28470,6035,28465,13863
2020-06-03 11:08:50.880000,28517.69,28475,5866,28480,22042,28470,6035,28465,13863
2020-06-03 11:08:51.020000,28517.69,28480,27908,28485,2305,28470,6035,28465,13863
2020-06-03 11:08:51.950000,28517.69,28475,25608,28480,2300,28470,35,28465,6000
2020-06-03 11:08:52.240000,28517.69,28475,25608,28480,2300,28470,35,28465,6000
2020-06-03 11:08:52.840000,28517.69,28480,27908,28485,2305,28470,6035,28465,13863
2020-06-03 11:08:53.300000,28517.69,28475,25608,28480,2300,28470,35,28465,6000
2020-06-03 11:08:53.820000,28517.69,28475,25608,28480,2300,28470,35,28465,6000
2020-06-03 11:08:54.540000,28517.69,28475,25608,28480,2300,28470,35,28465,6000
2020-06-03 11:08:54.940000,28517.69,28475,25608,28480,2300,28470,35,28465,6000
2020-06-03 11:08:55.620000,28517.69,28470,25608,28475,2300,28460,6084,28455,16363
2020-06-03 11:08:56.290000,28517.69,28470,25608,28475,2300,28460,6084,28455,16363
2020-06-03 11:08:56.620000,28517.69,28470,25608,28475,2405,28460,6084,28455,16363
2020-06-03 11:08:57.510000,28517.69,28470,25607,28475,2405,28460,6084,28455,16363
2020-06-03 11:08:59.740000,28517.69,28465,25607,28470,2300,28460,84,28455,8500
2020-06-03 11:09:00.240000,28516.53,28465,25523,28470,2300,28455,8500,28450,13863
2020-06-03 11:09:00.820000,28516.53,28465,25523,28470,2300,28455,8500,28450,13863
2020-06-03 11:09:02.610000,28516.53,28470,27823,28475,2405,28460,6000,28455,16363
2020-06-03 11:09:03.430000,28516.53,28470,25523,28475,2406,28460,6000,28455,16363
2020-06-03 11:09:04.490000,28516.53,28470,25523,28475,2406,28460,6000,28455,16363
2020-06-03 11:09:08.140000,28516.53,28470,25523,28475,2407,28460,6000,28455,16363
2020-06-03 11:09:09.280000,28516.53,28465,5781,28470,19742,28460,6000,28455,16363
2020-06-03 11:09:09.500000,28516.53,28465,27823,28475,2407,28460,35,28455,8500
2020-06-03 11:09:10.320000,28516.53,28465,27823,28475,2407,28460,35,28455,8500
2020-06-03 11:09:10.520000,28503.18,28460,27724,28465,2300,28455,2500,28450,6000
2020-06-03 11:09:11.380000,28503.18,28460,27724,28465,2300,28455,2500,28450,6000
2020-06-03 11:09:12.420000,28503.18,28460,25424,28465,2300,28455,2500,28450,6000
2020-06-03 11:09:12.600000,28503.18,28465,27723,28475,2407,28455,8500,28450,13863
2020-06-03 11:09:13.490000,28503.18,28465,27723,28475,2408,28455,8500,28450,13863
2020-06-03 11:09:13.740000,28503.18,28460,25423,28465,2300,28455,2500,28450,6000
2020-06-03 11:09:14.520000,28503.18,28460,25423,28465,2300,28455,2500,28450,6000
2020-06-03 11:09:17.020000,28503.18,28460,25665,28465,2300,28455,2500,28450,6000
2020-06-03 11:09:17.520000,28503.18,28460,25665,28465,2300,28455,702,28450,6000
2020-06-03 11:09:18.700000,28503.18,28460,25665,28465,2300,28455,702,28450,6000
2020-06-03 11:09:18.840000,28503.18,28460,25665,28465,2300,28455,702,28450,6000
2020-06-03 11:09:19.550000,28503.18,28460,25665,28465,2300,28455,702,28450,6000
2020-06-03 11:09:21.370000,28512.76,28460,25665,28465,2300,28455,702,28450,6000
2020-06-03 11:09:21.640000,28512.76,28455,4979,28460,19984,28445,19864,28440,2500
2020-06-03 11:09:22.420000,28512.76,28455,26821,28460,242,28445,6001,28440,13863
2020-06-03 11:09:22.840000,28512.76,28455,26821,28460,242,28445,6001,28440,13863
2020-06-03 11:09:24.140000,28512.76,28455,26821,28460,242,28445,6201,28440,13863
2020-06-03 11:09:25.580000,28512.76,28455,24721,28460,242,28445,6201,28440,13863
2020-06-03 11:09:25.750000,28512.76,28460,24963,28465,2300,28450,6000,28445,14064
2020-06-03 11:09:26.640000,28512.76,28460,24963,28465,2300,28450,6000,28445,14064
2020-06-03 11:09:26.870000,28512.76,28460,24827,28465,2300,28450,6000,28445,14064
2020-06-03 11:09:28.730000,28512.76,28460,106,28465,27021,28455,6000,28450,13863
2020-06-03 11:09:28.950000,28512.76,28460,106,28465,27021,28455,6000,28450,13863
2020-06-03 11:09:29.510000,28507.65,28460,106,28465,27021,28455,6000,28450,13863
2020-06-03 11:09:31.140000,28507.65,28470,24721,28475,2410,28460,6000,28455,13863
2020-06-03 11:09:31.750000,28507.65,28465,24721,28475,2410,28460,106,28455,5894
2020-06-03 11:09:32.340000,28507.65,28465,4979,28470,19742,28460,6000,28455,13863
2020-06-03 11:09:32.840000,28507.65,28470,24721,28475,2410,28460,6000,28455,13863
2020-06-03 11:09:33.960000,28507.65,28470,24721,28475,2410,28460,5900,28455,13863
2020-06-03 11:09:34.620000,28507.65,28470,24721,28475,2410,28460,5900,28455,13863
2020-06-03 11:09:35.510000,28507.65,28470,24721,28475,2410,28460,6200,28455,13863
2020-06-03 11:09:36.150000,28507.65,28475,27131,28480,2300,28465,5894,28460,14169
2020-06-03 11:09:36.340000,28507.65,28470,24721,28475,110,28460,6200,28455,13863
2020-06-03 11:09:37.600000,28507.65,28475,24831,28480,2300,28465,5894,28460,14169
2020-06-03 11:09:37.810000,28507.65,28475,24831,28480,2300,28465,5894,28460,14169
2020-06-03 11:09:37.990000,28507.65,28475,24831,28480,2300,28465,5894,28460,14169
2020-06-03 11:09:39.450000,28507.65,28475,110,28480,27021,28470,5894,28465,13863
2020-06-03 11:09:39.840000,28507.65,28475,110,28480,27021,28470,5894,28465,13863
2020-06-03 11:09:42.240000,28511.26,28475,5289,28480,22042,28470,5894,28465,13863
2020-06-03 11:09:42.990000,28511.26,28475,27031,28480,2300,28465,5894,28460,14169
2020-06-03 11:09:43.340000,28511.26,28475,110,28480,27021,28470,5894,28465,13863
2020-06-03 11:09:43.850000,28511.26,28475,110,28480,27021,28470,5894,28465,13863
2020-06-03 11:09:45.010000,28511.26,28480,24721,28485,2305,28470,5784,28465,13863
2020-06-03 11:09:45.960000,28511.26,28480,24721,28485,2305,28470,5784,28465,13863
2020-06-03 11:09:47.240000,28511.26,28480,24721,28485,2305,28470,5784,28465,13863
2020-06-03 11:09:48.050000,28511.26,28480,24721,28485,2305,28470,5784,28465,13863
2020-06-03 11:09:48.940000,28511.26,28480,25618,28485,2305,28470,5784,28465,13863
2020-06-03 11:09:52.440000,28511.89,28480,897,28485,27026,28475,5784,28470,13863
2020-06-03 11:09:53.290000,28511.89,28480,897,28485,27026,28475,5784,28470,13863
2020-06-03 11:09:54.140000,28511.89,28485,5,28490,27316,28480,4987,28475,13863
2020-06-03 11:09:54.640000,28511.89,28485,205,28490,27316,28480,4987,28475,13866
2020-06-03 11:09:55.050000,28511.89,28485,6984,28490,22337,28480,4987,28475,13866
2020-06-03 11:09:56.050000,28511.89,28485,26726,28490,2595,28475,4990,28470,13863
2020-06-03 11:09:56.520000,28511.89,28485,26726,28490,2595,28475,4990,28470,13863
2020-06-03 11:09:57.600000,28511.89,28485,26726,28490,2595,28475,4990,28470,13863
2020-06-03 11:09:57.850000,28511.89,28485,26726,28490,2595,28475,4990,28470,13863
2020-06-03 11:09:58.350000,28511.89,28485,26726,28490,2595,28475,4990,28470,13863
2020-06-03 11:09:59.220000,28511.89,28480,24721,28485,2005,28475,3,28470,4987
2020-06-03 11:09:59.750000,28511.89,28475,4979,28480,19742,28470,4987,28465,13863
2020-06-03 11:10:00.340000,28496.7,28480,24721,28485,2005,28470,4987,28465,13863
2020-06-03 11:10:01.220000,28496.7,28475,24721,28480,2200,28465,4987,28460,14169
2020-06-03 11:10:01.640000,28496.7,28475,24721,28480,2200,28465,4987,28460,14169
2020-06-03 11:10:02.980000,28496.7,28470,24721,28475,2200,28460,5293,28455,13863
2020-06-03 11:10:03.840000,28496.7,28470,24721,28475,2200,28460,5293,28455,13863
2020-06-03 11:10:04.420000,28496.7,28470,24721,28475,2200,28460,5293,28455,13863
2020-06-03 11:10:06.060000,28496.7,28470,24721,28475,2200,28460,4993,28455,13863
2020-06-03 11:10:07.010000,28496.7,28465,4979,28470,21242,28460,4987,28455,13863
2020-06-03 11:10:07.450000,28496.7,28465,26921,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:08.040000,28496.7,28465,26921,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:09.180000,28496.7,28465,26921,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:10.210000,28518.33,28465,4979,28470,21242,28460,4987,28455,13863
2020-06-03 11:10:10.460000,28518.33,28465,26921,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:11.400000,28518.33,28465,26921,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:12.150000,28518.33,28465,26921,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:12.540000,28518.33,28465,26920,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:13.350000,28518.33,28460,24720,28465,2200,28450,4987,28445,14064
2020-06-03 11:10:13.570000,28518.33,28460,24720,28465,2200,28450,4987,28445,14064
2020-06-03 11:10:14.410000,28518.33,28465,26920,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:14.710000,28518.33,28460,24720,28465,2200,28450,4987,28445,14064
2020-06-03 11:10:15.460000,28518.33,28460,24720,28465,2200,28455,4987,28450,13863
2020-06-03 11:10:15.950000,28518.33,28460,24720,28465,2200,28450,4987,28445,14064
2020-06-03 11:10:17.040000,28518.33,28460,4978,28465,21942,28450,4987,28445,14064
2020-06-03 11:10:17.240000,28518.33,28465,26920,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:18.070000,28518.33,28460,4978,28465,21942,28455,4987,28450,13863
2020-06-03 11:10:18.240000,28518.33,28465,26920,28470,1500,28455,4987,28450,13863
2020-06-03 11:10:19.100000,28518.33,28460,1,28465,26920,28455,4987,28450,13863
2020-06-03 11:10:20.730000,28521.87,28460,7179,28465,21942,28450,4987,28445,14064
2020-06-03 11:10:21.150000,28521.87,28460,1,28465,26920,28455,4987,28450,13863
2020-06-03 11:10:22.380000,28521.87,28460,21,28465,26920,28455,4987,28450,13863
2020-06-03 11:10:24.330000,28521.87,28460,21,28465,26920,28455,4987,28450,13863
2020-06-03 11:10:25.110000,28521.87,28460,21,28465,26924,28455,4987,28450,13863
2020-06-03 11:10:25.880000,28521.87,28460,21,28465,26924,28455,5087,28450,13863
2020-06-03 11:10:26.000000,28521.87,28460,21,28465,26924,28455,5087,28450,13863
2020-06-03 11:10:26.740000,28521.87,28460,221,28465,26924,28455,5087,28450,13863
2020-06-03 11:10:27.350000,28521.87,28460,21,28465,26924,28455,5087,28450,13863
2020-06-03 11:10:29.050000,28521.87,28465,4982,28470,21242,28455,5069,28450,13863
2020-06-03 11:10:29.350000,28521.87,28465,4,28470,26220,28460,4966,28455,13966
2020-06-03 11:10:30.110000,28521.87,28465,4,28470,26220,28460,4966,28455,13966
2020-06-03 11:10:31.440000,28501.59,28465,4,28470,26220,28460,4966,28455,13966
2020-06-03 11:10:32.210000,28501.59,28465,4,28470,26220,28460,4966,28455,13966
2020-06-03 11:10:32.440000,28501.59,28465,15,28470,26220,28460,5050,28455,13966
2020-06-03 11:10:33.520000,28501.59,28475,26929,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:34.300000,28501.59,28475,24729,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:36.440000,28501.59,28470,24720,28475,2109,28460,5035,28455,13966
2020-06-03 11:10:36.910000,28501.59,28470,24720,28475,2109,28460,5035,28455,13966
2020-06-03 11:10:37.420000,28501.59,28475,26829,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:37.940000,28501.59,28470,4978,28475,19751,28465,4951,28460,13947
2020-06-03 11:10:38.440000,28501.59,28470,26220,28475,9,28460,5035,28455,13966
2020-06-03 11:10:39.220000,28501.59,28475,24729,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:40.550000,28504.28,28475,24729,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:41.110000,28504.28,28475,24729,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:41.750000,28504.28,28475,24729,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:43.730000,28504.28,28475,9,28480,27420,28470,4951,28465,13863
2020-06-03 11:10:43.940000,28504.28,28475,2109,28480,27420,28470,4951,28465,13863
2020-06-03 11:10:44.220000,28504.28,28475,7087,28480,22442,28470,4951,28465,13863
2020-06-03 11:10:44.640000,28504.28,28475,7087,28480,22442,28470,4951,28465,13863
2020-06-03 11:10:45.250000,28504.28,28475,26829,28480,2700,28465,4951,28460,13947
2020-06-03 11:10:45.720000,28504.28,28475,9,28480,27420,28470,4951,28465,13863
2020-06-03 11:10:46.220000,28504.28,28475,9,28480,27420,28470,4951,28465,13863
2020-06-03 11:10:46.890000,28504.28,28475,9,28480,27420,28470,4901,28465,13863
2020-06-03 11:10:47.220000,28504.28,28475,9,28480,27420,28470,4901,28465,13863
2020-06-03 11:10:48.430000,28504.28,28475,9,28480,27420,28470,4901,28465,13863
2020-06-03 11:10:49.530000,28519.01,28480,5478,28485,21747,28475,4892,28470,13863
2020-06-03 11:10:49.810000,28519.01,28480,27320,28485,2005,28470,4892,28465,13863
2020-06-03 11:10:50.590000,28519.01,28480,27320,28485,2005,28470,4892,28465,13863
2020-06-03 11:10:55.820000,28519.01,28475,16,28480,27320,28470,4892,28465,13863
2020-06-03 11:10:55.960000,28519.01,28480,26936,28485,2005,28470,4892,28465,13863
2020-06-03 11:10:56.640000,28519.01,28480,26936,28485,2005,28470,4892,28465,13863
2020-06-03 11:10:57.740000,28519.01,28480,116,28485,26725,28475,4892,28470,13863
2020-06-03 11:10:58.240000,28519.01,28480,116,28485,26725,28475,4892,28470,13863
2020-06-03 11:10:59.490000,28519.01,28480,2216,28485,26725,28475,4892,28470,13863
2020-06-03 11:10:59.710000,28519.01,28480,716,28485,26725,28475,4892,28470,13863
2020-06-03 11:11:00.540000,28501.18,28480,116,28485,26725,28475,4892,28470,13863
2020-06-03 11:11:00.840000,28501.18,28480,2216,28485,26725,28475,4892,28470,13863
2020-06-03 11:11:02.760000,28501.18,28480,116,28485,26725,28475,4892,28470,13863
2020-06-03 11:11:03.540000,28501.18,28480,7094,28485,21747,28475,4892,28470,13863
2020-06-03 11:11:03.950000,28501.18,28480,26836,28485,2005,28470,4892,28465,13883
2020-06-03 11:11:04.770000,28501.18,28480,26836,28485,2005,28470,4892,28465,13883
2020-06-03 11:11:04.980000,28501.18,28475,4978,28480,21858,28470,4892,28465,13883
2020-06-03 11:11:05.840000,28501.18,28475,26520,28480,2116,28465,4912,28460,13947
2020-06-03 11:11:06.040000,28501.18,28475,26513,28480,2116,28465,4912,28460,13947
2020-06-03 11:11:06.340000,28501.18,28480,26829,28485,2005,28470,4892,28465,13883
2020-06-03 11:11:06.840000,28501.18,28480,26829,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:07.350000,28501.18,28480,26429,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:08.440000,28501.18,28480,6687,28485,21847,28470,4892,28465,13883
2020-06-03 11:11:08.690000,28501.18,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:10.010000,28501.18,28480,6687,28485,21847,28475,4892,28470,13863
2020-06-03 11:11:10.210000,28508.0,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:11.150000,28508.0,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:11.540000,28508.0,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:12.650000,28508.0,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:13.740000,28508.0,28475,24713,28480,2016,28465,4912,28460,13947
2020-06-03 11:11:14.040000,28508.0,28475,24713,28480,2016,28465,4912,28460,13947
2020-06-03 11:11:14.750000,28508.0,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:14.940000,28508.0,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:15.830000,28508.0,28480,26729,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:16.240000,28508.0,28475,26708,28480,2016,28465,4912,28460,13947
2020-06-03 11:11:17.520000,28508.0,28475,26708,28480,2016,28465,4912,28460,13947
2020-06-03 11:11:19.110000,28508.0,28475,26308,28480,2016,28465,4912,28460,13947
2020-06-03 11:11:19.970000,28508.0,28475,6000,28480,21758,28470,4892,28465,13883
2020-06-03 11:11:20.170000,28505.03,28475,6000,28480,21758,28470,4892,28465,13883
2020-06-03 11:11:21.000000,28505.03,28475,6000,28480,21758,28470,4892,28465,20
2020-06-03 11:11:21.350000,28505.03,28480,27758,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:21.910000,28505.03,28480,27758,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:24.140000,28505.03,28475,25742,28480,2016,28465,4912,28460,13947
2020-06-03 11:11:24.700000,28505.03,28480,27758,28485,2105,28470,4892,28465,13883
2020-06-03 11:11:25.350000,28505.03,28485,27847,28490,2596,28475,4892,28470,13863
2020-06-03 11:11:26.250000,28505.03,28485,27847,28490,2596,28475,4892,28470,13863
2020-06-03 11:11:27.310000,28505.03,28480,25742,28485,2105,28470,6000,28465,13883
2020-06-03 11:11:27.810000,28505.03,28480,25742,28485,2105,28470,6000,28465,13883
2020-06-03 11:11:28.230000,28505.03,28480,6000,28485,21847,28475,6000,28470,2
2020-06-03 11:11:28.810000,28505.03,28480,6000,28485,21847,28475,6000,28470,13865
2020-06-03 11:11:29.920000,28505.03,28480,27842,28485,2105,28470,6002,28465,13883
2020-06-03 11:11:30.090000,28505.03,28480,27842,28485,2105,28470,6002,28465,13883
2020-06-03 11:11:31.310000,28503.44,28480,27442,28485,2105,28470,6002,28465,13883
2020-06-03 11:11:33.140000,28503.44,28480,5600,28485,21847,28475,6000,28470,13865
2020-06-03 11:11:33.550000,28503.44,28480,27442,28485,2105,28470,6002,28465,13883
2020-06-03 11:11:34.220000,28503.44,28480,27442,28485,2105,28470,6002,28465,13883
2020-06-03 11:11:34.720000,28503.44,28480,5610,28485,21847,28475,5960,28470,2
2020-06-03 11:11:35.290000,28503.44,28480,5610,28485,21847,28475,5960,28470,13865
2020-06-03 11:11:36.250000,28503.44,28480,7710,28485,21847,28475,5960,28470,2
2020-06-03 11:11:36.360000,28503.44,28480,27452,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:37.310000,28503.44,28480,27452,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:37.720000,28503.44,28480,27452,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:39.900000,28516.84,28475,25342,28480,2110,28470,2,28465,5980
2020-06-03 11:11:40.150000,28516.84,28480,27452,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:43.010000,28516.84,28480,27052,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:43.510000,28516.84,28480,26652,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:47.040000,28516.84,28480,26654,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:49.250000,28516.84,28475,25342,28480,1312,28470,5962,28465,20
2020-06-03 11:11:50.170000,28516.84,28480,26654,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:51.230000,28519.82,28480,26654,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:51.710000,28519.82,28480,26654,28485,2105,28470,5962,28465,13883
2020-06-03 11:11:53.600000,28519.82,28475,25342,28480,1312,28470,2,28465,5980
2020-06-03 11:11:55.450000,28519.82,28475,25050,28480,1312,28470,2,28465,5980
2020-06-03 11:11:55.640000,28519.82,28475,25050,28480,1312,28465,5980,28460,13982
2020-06-03 11:11:56.640000,28519.82,28475,25050,28480,1312,28465,5980,28460,13982
2020-06-03 11:11:58.840000,28519.82,28470,24942,28475,2208,28465,20,28460,6079
2020-06-03 11:11:59.650000,28519.82,28475,27150,28480,1312,28465,5980,28460,13982
