time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-10 11:42:55.690000,29202.54,29155,9290,29160,4418,29145,36168,29140,30000
2020-06-10 11:42:55.870000,29202.54,29155,9290,29160,4418,29145,36168,29140,30000
2020-06-10 11:42:56.650000,29202.54,29155,9290,29160,4418,29150,16168,29145,20000
2020-06-10 11:42:56.770000,29202.54,29155,9290,29160,4418,29145,36168,29140,30000
2020-06-10 11:42:56.930000,29202.54,29155,9290,29160,4418,29150,16168,29140,30000
2020-06-10 11:42:57.690000,29202.54,29155,9290,29160,4418,29145,16168,29140,30000
2020-06-10 11:42:57.970000,29202.54,29155,9290,29160,4418,29145,16168,29140,30000
2020-06-10 11:42:58.490000,29202.54,29155,9290,29160,4418,29150,16168,29140,30000
2020-06-10 11:42:59.290000,29202.54,29155,11890,29160,4418,29145,16168,29140,30000
2020-06-10 11:42:59.460000,29202.54,29155,9190,29160,4418,29145,16168,29140,30000
2020-06-10 11:43:00.330000,29202.54,29155,11890,29160,4418,29145,16168,29140,30000
2020-06-10 11:43:00.600000,29194.94,29155,9190,29160,4418,29145,16168,29140,30000
2020-06-10 11:43:01.470000,29194.94,29155,11890,29160,4418,29145,16168,29140,30000
2020-06-10 11:43:01.630000,29194.94,29155,11890,29160,4418,29145,16168,29140,30000
2020-06-10 11:43:01.750000,29194.94,29150,5585,29155,6305,29145,16168,29140,20000
2020-06-10 11:43:01.850000,29194.94,29150,5585,29155,6305,29145,16168,29140,20000
2020-06-10 11:43:02.160000,29194.94,29155,11890,29160,4418,29145,16168,29140,20000
2020-06-10 11:43:02.460000,29194.94,29155,9190,29160,4418,29145,16168,29140,20000
2020-06-10 11:43:03.050000,29194.94,29155,11790,29160,4418,29145,16168,29140,20000
2020-06-10 11:43:03.220000,29194.94,29155,12124,29160,4418,29145,16168,29140,20000
2020-06-10 11:43:04.000000,29194.94,29155,9524,29160,4418,29145,16168,29140,20000
2020-06-10 11:43:04.100000,29194.94,29155,11024,29160,4418,29145,16168,29140,20000
2020-06-10 11:43:05.070000,29194.94,29155,9524,29160,4418,29145,16168,29140,20000
2020-06-10 11:43:07.490000,29194.94,29155,9524,29160,4418,29145,36168,29140,30000
2020-06-10 11:43:08.250000,29194.94,29155,9524,29160,4418,29150,10,29145,36168
2020-06-10 11:43:09.300000,29194.94,29155,9524,29160,4418,29150,16178,29145,20000
2020-06-10 11:43:09.420000,29194.94,29155,9524,29160,4418,29150,10,29145,36168
2020-06-10 11:43:09.550000,29194.94,29155,9524,29160,4418,29150,10,29145,36168
2020-06-10 11:43:09.610000,29194.94,29155,12324,29160,4418,29150,10,29145,36168
2020-06-10 11:43:09.860000,29194.94,29155,12324,29160,4418,29150,10,29145,16168
2020-06-10 11:43:10.390000,29194.94,29155,9524,29160,4418,29150,10,29145,16168
2020-06-10 11:43:10.770000,29194.94,29155,12324,29160,4418,29150,10,29145,16168
2020-06-10 11:43:11.530000,29206.7,29150,5585,29155,6739,29145,16168,29140,30000
2020-06-10 11:43:11.770000,29206.7,29150,5585,29155,6739,29145,16168,29140,30000
2020-06-10 11:43:12.520000,29206.7,29155,12324,29160,4418,29145,16168,29140,30000
2020-06-10 11:43:12.800000,29206.7,29150,5585,29155,6739,29140,16168,29135,30050
2020-06-10 11:43:13.390000,29206.7,29155,12324,29160,4418,29145,16168,29135,30050
2020-06-10 11:43:13.690000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:15.090000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:15.160000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:15.480000,29206.7,29155,9524,29160,4418,29150,113,29145,16168
2020-06-10 11:43:16.060000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:16.470000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:17.190000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:17.220000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:18.250000,29206.7,29155,9524,29160,4418,29150,113,29145,16168
2020-06-10 11:43:18.370000,29206.7,29155,9524,29160,4418,29150,6213,29145,10068
2020-06-10 11:43:18.500000,29206.7,29155,9524,29160,4418,29150,113,29145,16168
2020-06-10 11:43:19.670000,29206.7,29155,12324,29160,4418,29150,113,29145,16168
2020-06-10 11:43:20.400000,29206.7,29155,12324,29160,7418,29150,113,29145,16168
2020-06-10 11:43:20.560000,29198.19,29155,9524,29160,7418,29150,113,29145,16168
2020-06-10 11:43:21.360000,29198.19,29155,12224,29160,7418,29150,113,29145,16168
2020-06-10 11:43:22.360000,29198.19,29155,12224,29160,7418,29150,113,29145,16168
2020-06-10 11:43:23.010000,29198.19,29155,12224,29160,7418,29150,113,29145,16168
2020-06-10 11:43:23.180000,29198.19,29155,12224,29160,7418,29150,113,29145,16168
2020-06-10 11:43:23.560000,29198.19,29155,12224,29160,7418,29150,113,29145,16168
2020-06-10 11:43:24.670000,29198.19,29155,12224,29160,7418,29150,118,29145,16168
2020-06-10 11:43:26.650000,29198.19,29155,11124,29160,7418,29150,118,29145,16168
2020-06-10 11:43:26.710000,29198.19,29155,11122,29160,7418,29150,118,29145,16168
2020-06-10 11:43:29.890000,29198.19,29155,12222,29160,7418,29150,118,29145,16168
2020-06-10 11:43:30.090000,29198.19,29155,12222,29160,7418,29150,148,29145,16168
2020-06-10 11:43:30.350000,29198.19,29155,12222,29160,7418,29150,148,29145,16168
2020-06-10 11:43:32.200000,29183.49,29150,8137,29155,6637,29140,16178,29135,10050
2020-06-10 11:43:32.380000,29183.49,29155,12074,29160,7418,29145,6100,29140,10078
2020-06-10 11:43:32.670000,29183.49,29150,5437,29155,6637,29145,6100,29140,10078
2020-06-10 11:43:32.880000,29183.49,29150,5437,29155,6637,29145,6100,29140,10078
2020-06-10 11:43:33.200000,29183.49,29155,12074,29160,7418,29145,16168,29140,10
2020-06-10 11:43:33.460000,29183.49,29155,12074,29160,7418,29145,16168,29140,10
2020-06-10 11:43:33.760000,29183.49,29155,12074,29160,7418,29145,16168,29140,10
2020-06-10 11:43:33.990000,29183.49,29155,12074,29160,7418,29145,6100,29140,10078
2020-06-10 11:43:34.380000,29183.49,29155,12074,29160,7418,29145,16168,29140,10
2020-06-10 11:43:36.660000,29183.49,29150,5437,29155,6637,29145,16168,29140,10
2020-06-10 11:43:36.760000,29183.49,29150,5437,29155,6637,29145,16168,29140,10
2020-06-10 11:43:37.760000,29183.49,29150,5436,29155,6637,29145,16168,29140,10
2020-06-10 11:43:39.350000,29183.49,29155,12073,29160,7418,29145,16168,29140,10
2020-06-10 11:43:39.380000,29183.49,29155,12073,29160,7418,29145,16168,29140,10
2020-06-10 11:43:39.450000,29183.49,29155,9373,29160,7418,29145,16168,29140,10
2020-06-10 11:43:39.590000,29183.49,29155,11973,29160,7418,29145,16168,29140,10
2020-06-10 11:43:39.760000,29183.49,29155,9373,29160,7418,29145,16168,29140,10
2020-06-10 11:43:40.430000,29183.49,29155,9373,29160,7418,29145,16168,29140,10
2020-06-10 11:43:40.550000,29183.49,29155,3937,29160,12854,29150,16168,29140,30010
2020-06-10 11:43:40.960000,29207.72,29155,4470,29160,12854,29150,16168,29140,30010
2020-06-10 11:43:41.960000,29207.72,29155,11906,29160,7418,29145,16168,29140,30010
2020-06-10 11:43:42.050000,29207.72,29155,9906,29160,7418,29145,16168,29140,30010
2020-06-10 11:43:42.230000,29207.72,29155,9906,29160,7418,29150,10068,29145,6100
2020-06-10 11:43:42.460000,29207.72,29155,4470,29160,12854,29150,16168,29140,30010
2020-06-10 11:43:43.760000,29207.72,29155,9906,29160,7418,29150,10068,29145,6100
2020-06-10 11:43:44.070000,29207.72,29155,12706,29160,7418,29145,16168,29140,10010
2020-06-10 11:43:44.460000,29207.72,29155,9906,29160,7418,29145,16168,29140,10010
2020-06-10 11:43:44.760000,29207.72,29150,100,29155,9906,29145,16168,29140,10010
2020-06-10 11:43:45.070000,29207.72,29150,100,29155,9906,29145,16168,29140,10010
2020-06-10 11:43:45.570000,29207.72,29150,739,29155,9906,29145,16168,29140,10010
2020-06-10 11:43:46.240000,29207.72,29155,9906,29160,7418,29150,15429,29140,30010
2020-06-10 11:43:46.400000,29207.72,29155,9906,29160,7418,29150,15429,29140,30010
2020-06-10 11:43:47.460000,29207.72,29155,9906,29160,7418,29145,15429,29140,30010
2020-06-10 11:43:47.690000,29207.72,29155,9906,29160,7418,29150,15429,29140,30010
2020-06-10 11:43:48.820000,29207.72,29155,9906,29160,7418,29150,15429,29140,30010
2020-06-10 11:43:48.970000,29207.72,29155,4470,29160,12854,29150,15429,29140,30010
2020-06-10 11:43:50.930000,29186.64,29155,12606,29160,7418,29145,15429,29140,10010
2020-06-10 11:43:52.160000,29186.64,29155,12606,29160,7418,29145,15429,29140,10010
2020-06-10 11:43:52.470000,29186.64,29155,12606,29160,7418,29150,13,29145,15429
2020-06-10 11:43:52.880000,29186.64,29155,9906,29160,7418,29150,13,29145,15429
2020-06-10 11:43:53.270000,29186.64,29155,9906,29160,7418,29150,13,29145,15429
2020-06-10 11:43:54.050000,29186.64,29155,12706,29160,7418,29150,13,29145,15429
2020-06-10 11:43:54.140000,29186.64,29155,12706,29160,7418,29150,26,29145,15429
2020-06-10 11:43:55.490000,29186.64,29155,9906,29160,7418,29150,5387,29145,10068
2020-06-10 11:43:56.140000,29186.64,29155,9906,29160,7418,29150,26,29145,15429
2020-06-10 11:43:56.390000,29186.64,29155,12606,29160,7418,29150,26,29145,15429
2020-06-10 11:43:57.190000,29186.64,29155,9906,29160,7418,29150,26,29145,15429
2020-06-10 11:43:57.380000,29186.64,29155,9906,29160,7418,29150,15455,29140,30010
2020-06-10 11:43:57.560000,29186.64,29155,9906,29160,7418,29150,15455,29140,30110
2020-06-10 11:43:58.240000,29186.64,29155,9906,29160,7418,29150,15455,29140,30110
2020-06-10 11:43:58.270000,29186.64,29155,9906,29160,7418,29150,15455,29140,30110
2020-06-10 11:43:58.490000,29186.64,29155,9906,29160,7418,29150,26,29145,15429
2020-06-10 11:43:58.660000,29186.64,29155,12606,29160,7418,29150,26,29145,15429
2020-06-10 11:43:59.300000,29186.64,29155,12556,29160,7418,29150,26,29145,15429
2020-06-10 11:43:59.780000,29186.64,29155,9856,29160,7418,29150,26,29145,15429
2020-06-10 11:44:00.270000,29206.3,29155,9856,29160,7418,29150,26,29145,15429
2020-06-10 11:44:00.910000,29206.3,29155,9856,29160,7418,29150,26,29145,15429
2020-06-10 11:44:01.190000,29206.3,29155,12556,29160,7418,29150,26,29145,15429
2020-06-10 11:44:05.400000,29206.3,29150,8110,29155,7120,29140,15539,29135,10050
2020-06-10 11:44:05.870000,29206.3,29150,8110,29155,7120,29140,15539,29135,10050
2020-06-10 11:44:06.760000,29206.3,29150,8110,29155,7120,29140,15539,29135,10050
2020-06-10 11:44:06.960000,29206.3,29150,8443,29155,7120,29140,15539,29135,10050
2020-06-10 11:44:08.660000,29206.3,29150,8443,29155,7120,29140,15539,29135,10050
2020-06-10 11:44:14.160000,29196.43,29150,8443,29155,7120,29140,15539,29135,10050
2020-06-10 11:44:14.700000,29196.43,29150,8448,29155,7120,29140,15539,29135,10050
2020-06-10 11:44:15.550000,29196.43,29150,8448,29155,7120,29145,37,29140,15539
2020-06-10 11:44:18.980000,29196.43,29155,12530,29160,7418,29150,177,29145,15466
2020-06-10 11:44:19.190000,29196.43,29155,10830,29160,7418,29150,177,29145,15466
2020-06-10 11:44:19.400000,29196.43,29155,12440,29160,7418,29150,177,29145,15466
2020-06-10 11:44:19.580000,29196.43,29150,5233,29155,7030,29145,15466,29140,110
2020-06-10 11:44:19.990000,29196.43,29150,5233,29155,7030,29145,37,29140,15539
2020-06-10 11:44:20.290000,29196.43,29150,7833,29155,7030,29145,15466,29140,110
2020-06-10 11:44:20.460000,29196.43,29155,12263,29160,7418,29145,15466,29140,110
2020-06-10 11:44:20.660000,29191.04,29155,11063,29160,7418,29145,15466,29140,110
2020-06-10 11:44:21.370000,29191.04,29155,11063,29160,7418,29145,15466,29140,110
2020-06-10 11:44:21.520000,29191.04,29155,12263,29160,7418,29145,15466,29140,110
2020-06-10 11:44:22.570000,29191.04,29150,5233,29155,7030,29145,37,29140,15539
2020-06-10 11:44:22.790000,29191.04,29150,7833,29155,7030,29145,37,29140,15539
2020-06-10 11:44:23.470000,29191.04,29150,5233,29155,7030,29145,15466,29140,110
2020-06-10 11:44:23.600000,29191.04,29150,5233,29155,7030,29145,15466,29140,110
2020-06-10 11:44:23.660000,29191.04,29150,5333,29155,7030,29145,37,29140,15539
2020-06-10 11:44:23.900000,29191.04,29150,7833,29155,7030,29145,15466,29140,110
2020-06-10 11:44:24.100000,29191.04,29150,5233,29155,7030,29145,15466,29140,110
2020-06-10 11:44:24.570000,29191.04,29150,5233,29155,7030,29145,15466,29140,110
2020-06-10 11:44:25.570000,29191.04,29150,5233,29155,7030,29145,37,29140,15539
2020-06-10 11:44:26.180000,29191.04,29150,7833,29155,7030,29145,37,29140,15539
2020-06-10 11:44:26.210000,29191.04,29150,7829,29155,7030,29145,37,29140,15539
2020-06-10 11:44:26.270000,29191.04,29150,7829,29155,7030,29145,37,29140,15539
2020-06-10 11:44:33.500000,29195.88,29145,5230,29150,2600,29140,15539,29135,10050
2020-06-10 11:44:33.650000,29195.88,29145,5229,29150,2600,29140,15539,29135,10050
2020-06-10 11:44:33.870000,29195.88,29145,7729,29150,2600,29140,110,29135,15479
2020-06-10 11:44:34.280000,29195.88,29150,7829,29155,7030,29140,15539,29135,50
2020-06-10 11:44:34.560000,29195.88,29150,7829,29155,7030,29140,15549,29135,50
2020-06-10 11:44:35.140000,29195.88,29145,5229,29150,2600,29140,15549,29135,50
2020-06-10 11:44:35.500000,29195.88,29150,7829,29155,7030,29140,15549,29135,60
2020-06-10 11:44:36.120000,29195.88,29150,7829,29155,7030,29140,15549,29135,60
2020-06-10 11:44:37.260000,29195.88,29150,7829,29155,7030,29145,10,29140,15549
2020-06-10 11:44:37.560000,29195.88,29150,7829,29155,7030,29145,10,29140,15549
2020-06-10 11:44:40.490000,29195.88,29150,8381,29155,7030,29145,10,29140,15549
2020-06-10 11:44:42.290000,29189.43,29145,7729,29150,3152,29140,120,29135,15489
2020-06-10 11:44:42.560000,29189.43,29150,8371,29155,7030,29140,15549,29135,60
2020-06-10 11:44:42.760000,29189.43,29150,8371,29155,7030,29140,15549,29135,60
2020-06-10 11:44:42.860000,29189.43,29145,5219,29150,3152,29140,15549,29135,60
2020-06-10 11:44:43.060000,29189.43,29145,5219,29150,3162,29140,15549,29135,60
2020-06-10 11:44:43.370000,29189.43,29145,5319,29150,3162,29140,15549,29135,60
2020-06-10 11:44:43.760000,29189.43,29145,5219,29150,3162,29140,15549,29135,60
2020-06-10 11:44:44.360000,29189.43,29145,7719,29150,3162,29140,120,29135,15489
2020-06-10 11:44:44.960000,29189.43,29145,7719,29150,3162,29140,110,29135,15489
2020-06-10 11:44:45.430000,29189.43,29145,5219,29150,3162,29140,15539,29135,60
2020-06-10 11:44:45.590000,29189.43,29145,7619,29150,3162,29140,110,29135,15489
2020-06-10 11:44:45.860000,29189.43,29145,7619,29150,3162,29140,110,29135,15489
2020-06-10 11:44:46.510000,29189.43,29145,5219,29150,3162,29140,15539,29135,60
2020-06-10 11:44:46.700000,29189.43,29145,7619,29150,3162,29140,110,29135,15489
2020-06-10 11:44:47.640000,29189.43,29145,6719,29150,3162,29140,15539,29135,60
2020-06-10 11:44:47.870000,29189.43,29145,5219,29150,3162,29140,15539,29135,60
2020-06-10 11:44:48.560000,29189.43,29145,7619,29150,3162,29140,110,29135,15489
2020-06-10 11:44:49.710000,29189.43,29145,7619,29150,3162,29140,110,29135,15489
2020-06-10 11:44:50.890000,29182.96,29140,7319,29145,2400,29135,10128,29130,5517
2020-06-10 11:44:51.770000,29182.96,29140,7319,29145,2400,29135,60,29130,15585
2020-06-10 11:44:51.930000,29182.96,29145,7509,29150,3162,29135,15489,29130,156
2020-06-10 11:44:52.110000,29182.96,29145,7509,29150,3162,29135,15489,29130,156
2020-06-10 11:44:53.390000,29182.96,29145,7509,29150,3162,29135,15489,29130,156
2020-06-10 11:44:54.520000,29182.96,29140,5109,29145,2400,29135,60,29130,15585
2020-06-10 11:44:54.670000,29182.96,29145,7509,29150,3162,29135,15489,29130,156
2020-06-10 11:44:55.160000,29182.96,29145,8041,29150,3162,29135,15489,29130,156
2020-06-10 11:44:55.520000,29182.96,29145,8041,29150,3162,29140,114,29135,15489
2020-06-10 11:44:56.800000,29182.96,29140,7409,29145,2932,29135,60,29130,15585
2020-06-10 11:44:57.560000,29182.96,29140,7409,29145,2932,29135,60,29130,15585
2020-06-10 11:44:57.690000,29182.96,29140,5109,29145,2932,29135,60,29130,15585
2020-06-10 11:44:57.890000,29182.96,29140,5209,29145,2932,29135,60,29130,15585
2020-06-10 11:44:58.100000,29182.96,29140,5095,29145,2932,29135,5421,29130,10224
2020-06-10 11:44:58.360000,29182.96,29140,5195,29145,2932,29135,60,29130,15585
2020-06-10 11:44:58.550000,29182.96,29140,5195,29145,2932,29135,50,29130,15595
2020-06-10 11:44:58.950000,29182.96,29135,2950,29140,5195,29130,15595,29125,10004
2020-06-10 11:44:59.220000,29182.96,29135,2950,29140,5195,29130,15595,29125,10004
2020-06-10 11:44:59.560000,29182.96,29140,100,29145,7927,29135,16168,29130,166
2020-06-10 11:45:00.730000,29182.96,29140,5095,29145,2932,29135,16168,29130,136
2020-06-10 11:45:00.860000,29182.96,29140,100,29145,7927,29135,16168,29130,136
2020-06-10 11:45:01.160000,29197.57,29140,7095,29145,2932,29135,10068,29130,6236
2020-06-10 11:45:01.780000,29197.57,29140,6295,29145,2932,29130,16304,29125,10004
2020-06-10 11:45:01.910000,29197.57,29140,100,29145,7927,29135,16168,29130,136
2020-06-10 11:45:03.560000,29197.57,29140,100,29145,7927,29135,16168,29130,136
2020-06-10 11:45:06.050000,29197.57,29140,7395,29145,2932,29130,16304,29125,10004
2020-06-10 11:45:06.260000,29197.57,29140,7395,29145,2932,29130,16304,29125,10004
2020-06-10 11:45:09.200000,29197.57,29140,7395,29145,2932,29130,16304,29125,4
2020-06-10 11:45:09.760000,29197.57,29140,7395,29145,2932,29130,16304,29125,4
2020-06-10 11:45:11.310000,29197.57,29140,7729,29145,2932,29130,16304,29125,4
2020-06-10 11:45:11.500000,29183.45,29135,4995,29140,2734,29130,10204,29125,6104
2020-06-10 11:45:11.760000,29183.45,29135,7295,29140,2734,29130,136,29125,16172
2020-06-10 11:45:11.970000,29183.45,29135,4995,29140,2734,29130,136,29125,16172
2020-06-10 11:45:12.180000,29183.45,29135,4995,29140,2734,29130,136,29125,16172
2020-06-10 11:45:12.360000,29183.45,29135,4995,29140,2734,29130,136,29125,16172
2020-06-10 11:45:12.840000,29183.45,29135,7295,29140,2734,29130,136,29125,16172
2020-06-10 11:45:13.010000,29183.45,29140,7729,29145,2932,29130,16304,29125,4
2020-06-10 11:45:13.260000,29183.45,29140,7729,29145,2932,29130,16304,29125,4
2020-06-10 11:45:13.560000,29183.45,29140,7729,29145,2932,29130,16304,29125,4
2020-06-10 11:45:13.980000,29183.45,29135,4995,29140,2734,29130,136,29125,16172
2020-06-10 11:45:14.360000,29183.45,29135,4995,29140,2734,29130,16304,29125,4
2020-06-10 11:45:14.680000,29183.45,29135,4995,29140,2734,29130,16304,29125,4
2020-06-10 11:45:14.960000,29183.45,29135,5633,29140,2734,29130,16304,29125,4
2020-06-10 11:45:15.500000,29183.45,29135,7333,29140,2734,29130,136,29125,16172
2020-06-10 11:45:15.670000,29183.45,29135,6133,29140,2734,29130,136,29125,16172
2020-06-10 11:45:15.890000,29183.45,29135,5633,29140,2734,29130,136,29125,16172
2020-06-10 11:45:16.260000,29183.45,29135,7933,29140,2734,29130,136,29125,16172
2020-06-10 11:45:16.500000,29183.45,29135,5633,29140,2734,29130,136,29125,16172
2020-06-10 11:45:17.560000,29183.45,29135,5633,29140,2734,29130,16304,29125,4
2020-06-10 11:45:17.680000,29183.45,29135,638,29140,7729,29130,16304,29125,4
2020-06-10 11:45:18.170000,29183.45,29135,638,29140,7729,29130,16304,29125,4
2020-06-10 11:45:18.700000,29183.45,29135,638,29140,7729,29130,16304,29125,10004
2020-06-10 11:45:18.790000,29183.45,29135,5633,29140,2734,29130,10204,29125,6104
2020-06-10 11:45:18.980000,29183.45,29135,5633,29140,2734,29130,16304,29125,4
2020-06-10 11:45:19.650000,29183.45,29135,5633,29140,2734,29130,16304,29125,4
2020-06-10 11:45:20.700000,29183.45,29135,5489,29140,2734,29130,136,29125,16172
2020-06-10 11:45:20.790000,29183.45,29135,7689,29140,2734,29130,136,29125,16172
2020-06-10 11:45:20.980000,29198.95,29135,5489,29140,2734,29130,16304,29125,4
2020-06-10 11:45:21.760000,29198.95,29135,5489,29140,2734,29130,10204,29125,6104
2020-06-10 11:45:21.850000,29198.95,29135,7689,29140,2734,29130,136,29125,16172
2020-06-10 11:45:21.980000,29198.95,29135,7689,29140,2734,29130,136,29125,16172
2020-06-10 11:45:22.170000,29198.95,29135,5489,29140,2734,29130,136,29125,16172
2020-06-10 11:45:22.820000,29198.95,29135,5489,29140,2734,29130,16304,29125,4
2020-06-10 11:45:22.950000,29198.95,29135,7689,29140,2734,29130,136,29125,16172
2020-06-10 11:45:23.290000,29198.95,29135,7689,29140,2734,29130,136,29125,16172
2020-06-10 11:45:23.560000,29198.95,29135,7689,29140,2734,29130,136,29125,16172
2020-06-10 11:45:24.960000,29198.95,29135,494,29140,7729,29130,16304,29125,4
2020-06-10 11:45:25.630000,29198.95,29135,494,29140,7729,29130,16304,29125,4
2020-06-10 11:45:25.960000,29198.95,29135,494,29140,7729,29130,16304,29125,4
2020-06-10 11:45:27.090000,29198.95,29135,273,29140,7729,29130,16304,29125,4
2020-06-10 11:45:28.090000,29198.95,29135,7468,29140,2734,29130,136,29125,16172
2020-06-10 11:45:28.400000,29198.95,29135,7468,29140,2734,29130,136,29125,16172
2020-06-10 11:45:29.660000,29198.95,29135,7468,29140,2734,29130,136,29125,16172
2020-06-10 11:45:30.260000,29198.95,29135,7468,29140,2734,29130,122,29125,16172
2020-06-10 11:45:30.660000,29181.93,29135,7468,29140,2734,29130,122,29125,16172
2020-06-10 11:45:31.760000,29181.93,29135,7468,29140,2734,29130,6222,29125,10072
2020-06-10 11:45:31.990000,29181.93,29135,5268,29140,2734,29130,16290,29125,4
2020-06-10 11:45:32.490000,29181.93,29135,273,29140,7729,29130,16290,29125,4
2020-06-10 11:45:33.680000,29181.93,29135,6968,29140,2734,29130,16290,29125,4
2020-06-10 11:45:34.380000,29181.93,29135,273,29140,7729,29130,16290,29125,4
2020-06-10 11:45:35.430000,29181.93,29135,273,29140,7729,29130,16290,29125,4
2020-06-10 11:45:36.470000,29181.93,29135,5268,29140,2734,29130,10190,29125,6104
2020-06-10 11:45:36.540000,29181.93,29135,5268,29140,2734,29130,16290,29125,4
2020-06-10 11:45:37.160000,29181.93,29135,7468,29140,2734,29130,122,29125,16172
2020-06-10 11:45:39.130000,29181.93,29135,5268,29140,2734,29130,16290,29125,4
2020-06-10 11:45:39.380000,29181.93,29135,7468,29140,2734,29130,122,29125,16172
2020-06-10 11:45:39.860000,29181.93,29135,7468,29140,2734,29130,122,29125,16172
2020-06-10 11:45:40.360000,29181.93,29135,5268,29140,2734,29130,122,29125,16172
2020-06-10 11:45:40.490000,29181.93,29135,7368,29140,2734,29130,122,29125,16172
2020-06-10 11:45:41.240000,29182.65,29135,7368,29140,2734,29130,122,29125,16172
2020-06-10 11:45:42.300000,29182.65,29135,6468,29140,2734,29130,122,29125,16172
2020-06-10 11:45:42.660000,29182.65,29135,273,29140,7729,29130,16290,29125,4
2020-06-10 11:45:43.190000,29182.65,29135,5268,29140,2734,29130,16290,29125,4
2020-06-10 11:45:44.200000,29182.65,29135,273,29140,7729,29130,16290,29125,4
2020-06-10 11:45:45.990000,29182.65,29140,7729,29145,2932,29135,243,29130,16290
2020-06-10 11:45:46.060000,29182.65,29140,7729,29145,2932,29135,243,29130,16290
2020-06-10 11:45:47.160000,29182.65,29135,4752,29140,2734,29130,16290,29125,4
2020-06-10 11:45:47.450000,29182.65,29135,6852,29140,2734,29130,122,29125,16172
2020-06-10 11:45:47.670000,29182.65,29135,4752,29140,2734,29130,16290,29125,4
2020-06-10 11:45:48.560000,29182.65,29135,4752,29140,2734,29130,16290,29125,4
2020-06-10 11:45:48.770000,29182.65,29135,4753,29140,2734,29130,16290,29125,4
2020-06-10 11:45:49.890000,29182.65,29135,5153,29140,2734,29130,122,29125,16172
2020-06-10 11:45:50.140000,29182.65,29135,4753,29140,2734,29130,16290,29125,4
2020-06-10 11:45:54.400000,29161.67,29135,1,29140,7486,29130,16290,29125,4
2020-06-10 11:45:54.580000,29161.67,29140,434,29145,7684,29135,16167,29130,122
2020-06-10 11:45:55.390000,29161.67,29140,434,29145,7684,29135,16167,29130,122
2020-06-10 11:45:55.760000,29161.67,29140,434,29145,7684,29135,16177,29130,122
2020-06-10 11:45:56.440000,29161.67,29140,7186,29145,2932,29135,10,29130,16289
2020-06-10 11:45:56.580000,29161.67,29140,5686,29145,2932,29135,16177,29130,122
2020-06-10 11:45:56.790000,29161.67,29140,5186,29145,2932,29135,16177,29130,132
2020-06-10 11:45:57.060000,29161.67,29140,5186,29145,2932,29135,16177,29130,132
2020-06-10 11:45:57.580000,29161.67,29140,5186,29145,2932,29135,10,29130,16299
2020-06-10 11:45:57.700000,29161.67,29140,5186,29145,2932,29135,16177,29130,132
2020-06-10 11:45:57.970000,29161.67,29140,434,29145,7684,29135,16177,29130,132
2020-06-10 11:45:58.150000,29161.67,29140,7186,29145,2932,29135,16177,29130,132
2020-06-10 11:45:58.560000,29161.67,29140,5186,29145,2932,29135,16177,29130,132
2020-06-10 11:45:58.590000,29161.67,29140,5186,29145,2932,29135,10078,29130,6231
2020-06-10 11:45:58.720000,29161.67,29140,7186,29145,2932,29135,10,29130,16299
2020-06-10 11:46:00.170000,29161.67,29140,7186,29145,2932,29135,10,29130,16299
2020-06-10 11:46:00.590000,29184.17,29140,5186,29145,2932,29135,16177,29130,132
2020-06-10 11:46:00.890000,29184.17,29140,5186,29145,2932,29135,10078,29130,6231
2020-06-10 11:46:01.700000,29184.17,29140,7186,29145,2932,29135,10,29130,16299
2020-06-10 11:46:03.560000,29184.17,29140,7186,29145,2932,29135,10,29130,16299
2020-06-10 11:46:05.210000,29184.17,29140,434,29145,7684,29135,16177,29130,132
2020-06-10 11:46:05.900000,29184.17,29145,5284,29150,3173,29135,15743,29130,10132
2020-06-10 11:46:06.120000,29184.17,29145,5284,29150,3173,29140,15733,29135,10
2020-06-10 11:46:06.350000,29184.17,29145,5284,29150,3173,29140,15733,29135,10
2020-06-10 11:46:06.680000,29184.17,29145,5284,29150,3173,29140,15733,29135,10
2020-06-10 11:46:07.460000,29184.17,29145,532,29150,7925,29140,15733,29135,10
2020-06-10 11:46:08.960000,29184.17,29145,1064,29150,7925,29140,15733,29135,10
2020-06-10 11:46:10.680000,29184.65,29145,1064,29150,7925,29140,15733,29135,10010
2020-06-10 11:46:11.960000,29184.65,29145,1064,29150,7925,29140,15533,29135,10010
2020-06-10 11:46:13.300000,29184.65,29145,1064,29150,7925,29140,15533,29135,10010
2020-06-10 11:46:14.960000,29184.65,29145,1397,29150,7925,29140,15533,29135,10010
2020-06-10 11:46:15.760000,29184.65,29145,1397,29150,7925,29140,15533,29135,10010
2020-06-10 11:46:16.550000,29184.65,29145,1397,29150,7925,29140,15533,29135,10010
