time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 09:31:33.320000,29430.42,29370,26101,29375,435,29360,11527,29355,29101
2020-06-09 09:31:33.560000,29430.42,29370,26101,29375,435,29360,11527,29355,29101
2020-06-09 09:31:34.380000,29430.42,29370,26101,29375,436,29360,11527,29355,29101
2020-06-09 09:31:35.450000,29430.42,29370,26101,29375,436,29360,11527,29355,29101
2020-06-09 09:31:35.570000,29430.42,29365,6047,29370,20054,29360,11527,29355,29101
2020-06-09 09:31:36.230000,29430.42,29370,26101,29375,436,29360,11527,29355,29101
2020-06-09 09:31:37.570000,29430.42,29365,6047,29370,20054,29355,34581,29350,2899
2020-06-09 09:31:37.870000,29430.42,29365,6047,29370,20103,29360,5480,29355,29101
2020-06-09 09:31:38.630000,29430.42,29370,26150,29375,436,29360,5480,29355,29101
2020-06-09 09:31:39.930000,29430.42,29370,49,29375,26538,29365,12960,29360,22554
2020-06-09 09:31:41.220000,29411.86,29370,6496,29375,20491,29365,12960,29360,22554
2020-06-09 09:31:43.400000,29411.86,29370,6496,29375,20491,29365,12960,29360,22554
2020-06-09 09:31:43.930000,29411.86,29370,2950,29375,26538,29365,12960,29360,22554
2020-06-09 09:31:44.630000,29411.86,29375,26538,29380,216,29365,12960,29360,22554
2020-06-09 09:31:45.500000,29411.86,29375,6484,29380,20270,29370,12960,29365,22554
2020-06-09 09:31:46.550000,29411.86,29375,26538,29380,216,29365,12960,29360,22554
2020-06-09 09:31:46.960000,29411.86,29375,437,29380,26317,29370,12960,29365,22554
2020-06-09 09:31:48.110000,29411.86,29375,6484,29380,20270,29370,12960,29365,22554
2020-06-09 09:31:48.330000,29411.86,29375,6484,29380,20270,29370,12960,29365,22554
2020-06-09 09:31:49.160000,29411.86,29375,437,29380,26317,29370,12960,29365,22554
2020-06-09 09:31:49.570000,29411.86,29380,26317,29385,1,29370,12960,29365,22554
2020-06-09 09:31:50.920000,29426.11,29380,26317,29385,1,29370,12960,29365,22554
2020-06-09 09:31:51.800000,29426.11,29380,26317,29385,1,29370,12960,29365,22554
2020-06-09 09:31:52.240000,29426.11,29380,216,29385,26102,29375,5480,29370,27534
2020-06-09 09:31:52.770000,29426.11,29380,6478,29385,20055,29375,5480,29370,27534
2020-06-09 09:31:53.270000,29426.11,29380,26532,29385,1,29370,12960,29365,22554
2020-06-09 09:31:53.770000,29426.11,29380,6478,29385,20055,29375,5480,29370,27534
2020-06-09 09:31:54.330000,29426.11,29380,6478,29385,20055,29375,5480,29370,27534
2020-06-09 09:31:54.970000,29426.11,29380,26532,29385,1,29370,12960,29365,22554
2020-06-09 09:31:56.050000,29426.11,29380,29032,29385,1,29370,12960,29365,22554
2020-06-09 09:31:58.440000,29426.11,29375,6047,29380,22985,29370,7480,29365,28034
2020-06-09 09:31:59.200000,29426.11,29375,26101,29380,2931,29365,12960,29360,22554
2020-06-09 09:32:00.250000,29408.35,29370,26101,29380,2931,29360,5480,29355,29101
2020-06-09 09:32:01.300000,29408.35,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:01.770000,29408.35,29370,26101,29380,2931,29360,5480,29355,29101
2020-06-09 09:32:02.890000,29408.35,29370,26101,29380,2931,29355,34581,29350,2899
2020-06-09 09:32:03.360000,29408.35,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:03.940000,29408.35,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:06.560000,29408.35,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:07.620000,29408.35,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:08.670000,29408.35,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:12.150000,29419.43,29360,26101,29380,2931,29355,1567,29350,5879
2020-06-09 09:32:14.140000,29419.43,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:16.010000,29419.43,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:16.170000,29419.43,29370,26101,29380,2931,29360,5480,29355,29101
2020-06-09 09:32:17.060000,29419.43,29375,26101,29380,2931,29365,12960,29360,22554
2020-06-09 09:32:17.530000,29419.43,29370,26101,29380,2931,29360,5480,29355,29101
2020-06-09 09:32:18.650000,29419.43,29365,26101,29380,2931,29355,14527,29350,22953
2020-06-09 09:32:19.130000,29419.43,29360,26101,29380,2931,29355,1567,29350,5879
2020-06-09 09:32:20.210000,29419.43,29355,26254,29380,2931,29350,10,29345,12960
2020-06-09 09:32:21.270000,29405.41,29355,26254,29380,2931,29345,12960,29340,22569
2020-06-09 09:32:22.320000,29405.41,29355,26254,29375,10,29345,12960,29340,22569
2020-06-09 09:32:23.380000,29405.41,29355,26254,29375,10,29345,12960,29340,22569
2020-06-09 09:32:24.450000,29405.41,29350,26254,29375,10,29340,12975,29335,22554
2020-06-09 09:32:24.930000,29405.41,29350,6200,29355,20054,29345,5480,29340,27549
2020-06-09 09:32:26.010000,29405.41,29360,26254,29375,10,29350,11680,29345,27534
2020-06-09 09:32:27.050000,29405.41,29360,26254,29375,10,29350,5480,29345,27534
2020-06-09 09:32:27.630000,29405.41,29355,26253,29375,10,29345,6200,29340,20438
2020-06-09 09:32:28.620000,29405.41,29355,26253,29375,10,29345,13700,29340,20438
2020-06-09 09:32:29.720000,29405.41,29355,26253,29375,10,29345,13700,29340,20438
2020-06-09 09:32:31.130000,29403.77,29360,26253,29375,10,29350,6200,29345,27554
2020-06-09 09:32:32.130000,29403.77,29360,26253,29375,10,29350,6200,29345,27554
2020-06-09 09:32:35.490000,29403.77,29360,26253,29375,10,29350,6200,29345,27554
2020-06-09 09:32:36.540000,29403.77,29360,26253,29375,10,29350,6202,29345,27554
2020-06-09 09:32:37.130000,29403.77,29355,26253,29360,215,29350,2,29345,13700
2020-06-09 09:32:38.110000,29403.77,29355,26253,29360,215,29350,2,29345,13700
2020-06-09 09:32:38.460000,29403.77,29355,26253,29360,215,29345,13700,29340,20438
2020-06-09 09:32:39.740000,29403.77,29355,26253,29360,215,29345,13700,29340,20438
2020-06-09 09:32:40.440000,29385.23,29350,26253,29360,215,29340,13700,29335,20438
2020-06-09 09:32:41.270000,29385.23,29350,6199,29355,20054,29345,13700,29340,20438
2020-06-09 09:32:42.310000,29385.23,29355,26251,29360,215,29345,13700,29340,20438
2020-06-09 09:32:43.380000,29385.23,29355,26251,29360,215,29345,13700,29340,20438
2020-06-09 09:32:45.770000,29385.23,29350,26251,29360,215,29340,13700,29335,20438
2020-06-09 09:32:46.560000,29385.23,29350,26251,29360,215,29340,13700,29335,20438
2020-06-09 09:32:47.630000,29385.23,29350,26251,29360,215,29340,13700,29335,20438
2020-06-09 09:32:49.750000,29385.23,29355,26251,29360,215,29345,13700,29340,20438
2020-06-09 09:32:50.230000,29381.33,29355,26251,29360,215,29345,13700,29340,20438
2020-06-09 09:32:51.620000,29381.33,29355,26251,29360,215,29345,13700,29340,20438
2020-06-09 09:32:53.400000,29381.33,29360,26466,29375,10,29350,6200,29345,27554
2020-06-09 09:32:53.670000,29381.33,29360,26466,29375,10,29350,6200,29345,27554
2020-06-09 09:32:54.470000,29381.33,29360,26467,29375,10,29350,6200,29345,27554
2020-06-09 09:32:55.030000,29381.33,29360,26467,29375,10,29355,783,29350,6200
2020-06-09 09:32:55.620000,29381.33,29360,6413,29365,20054,29355,14483,29350,20438
2020-06-09 09:32:56.590000,29381.33,29360,216,29365,26251,29355,14483,29350,20438
2020-06-09 09:32:57.650000,29381.33,29360,6413,29365,20054,29355,14483,29350,20438
2020-06-09 09:32:57.860000,29381.33,29360,216,29365,26251,29355,14483,29350,20438
2020-06-09 09:32:58.720000,29381.33,29365,26251,29375,10,29355,14483,29350,20438
2020-06-09 09:32:59.320000,29381.33,29370,26250,29375,10,29360,6200,29355,28337
2020-06-09 09:33:00.310000,29385.44,29370,26250,29375,10,29360,6200,29355,28337
2020-06-09 09:33:00.860000,29385.44,29360,6197,29365,20053,29355,8283,29350,26648
2020-06-09 09:33:01.900000,29385.44,29360,26250,29375,10,29355,953,29350,6210
2020-06-09 09:33:02.960000,29385.44,29360,6631,29365,20053,29355,14653,29350,20448
2020-06-09 09:33:03.260000,29385.44,29360,26684,29375,10,29350,10,29345,33754
2020-06-09 09:33:04.030000,29385.44,29355,6197,29360,20487,29350,6210,29345,27554
2020-06-09 09:33:04.460000,29385.44,29355,6197,29360,20487,29350,10,29345,33754
2020-06-09 09:33:05.600000,29385.44,29355,26250,29360,434,29350,10,29345,13700
2020-06-09 09:33:05.960000,29385.44,29355,6197,29360,20487,29350,10,29345,33754
2020-06-09 09:33:06.730000,29385.44,29360,26684,29375,10,29350,6210,29345,27554
2020-06-09 09:33:07.710000,29385.44,29360,26684,29375,10,29350,6180,29345,27554
2020-06-09 09:33:08.170000,29385.44,29355,6197,29360,20487,29350,6180,29345,27554
2020-06-09 09:33:08.760000,29385.44,29360,6631,29365,20053,29355,13680,29350,20438
2020-06-09 09:33:10.170000,29385.44,29360,26684,29375,10,29350,6180,29345,27554
2020-06-09 09:33:10.900000,29369.07,29360,6631,29365,20053,29350,6180,29345,27554
2020-06-09 09:33:11.950000,29369.07,29360,6631,29365,20053,29355,13680,29350,20438
2020-06-09 09:33:12.260000,29369.07,29360,6631,29365,20053,29355,7500,29350,26620
2020-06-09 09:33:13.020000,29369.07,29360,26684,29375,10,29350,6182,29345,27554
2020-06-09 09:33:14.930000,29369.07,29355,26250,29360,434,29345,13680,29340,20438
2020-06-09 09:33:15.680000,29369.07,29355,26250,29360,434,29345,13680,29340,20438
2020-06-09 09:33:16.070000,29369.07,29355,6197,29360,20487,29345,33732,29340,384
2020-06-09 09:33:16.730000,29369.07,29355,26250,29360,434,29345,13678,29340,20438
2020-06-09 09:33:17.800000,29369.07,29355,6197,29360,20492,29350,6180,29345,27552
2020-06-09 09:33:18.230000,29369.07,29360,26689,29375,10,29350,6180,29345,27552
2020-06-09 09:33:18.960000,29369.07,29360,26689,29375,10,29350,6180,29345,27552
2020-06-09 09:33:20.260000,29383.83,29355,26250,29360,439,29345,13678,29340,20438
2020-06-09 09:33:21.070000,29383.83,29355,215,29360,26689,29350,6195,29345,27552
2020-06-09 09:33:22.020000,29383.83,29360,6636,29365,20053,29355,13678,29350,20453
2020-06-09 09:33:23.070000,29383.83,29360,439,29365,26250,29355,13678,29350,20453
2020-06-09 09:33:23.220000,29383.83,29360,26689,29375,10,29350,6195,29345,27552
2020-06-09 09:33:24.570000,29383.83,29355,26250,29360,439,29350,15,29345,13678
2020-06-09 09:33:25.360000,29383.83,29355,26250,29360,439,29350,15,29345,13678
2020-06-09 09:33:26.220000,29383.83,29355,26250,29360,439,29345,13678,29340,20438
2020-06-09 09:33:26.740000,29383.83,29355,26250,29360,439,29345,13678,29340,20438
2020-06-09 09:33:28.330000,29383.83,29355,26250,29360,439,29345,13678,29340,20438
2020-06-09 09:33:28.630000,29383.83,29355,26250,29360,439,29345,13678,29340,20438
2020-06-09 09:33:29.750000,29383.83,29355,26250,29360,439,29345,13678,29340,20438
2020-06-09 09:33:30.360000,29387.02,29355,26255,29360,439,29345,13678,29340,20438
2020-06-09 09:33:31.130000,29387.02,29355,26255,29360,439,29345,13778,29340,20438
2020-06-09 09:33:32.020000,29387.02,29355,26255,29360,439,29345,13778,29340,20438
2020-06-09 09:33:33.060000,29387.02,29350,6197,29355,20058,29345,13778,29340,20438
2020-06-09 09:33:33.250000,29387.02,29355,26255,29360,439,29345,13778,29340,20438
2020-06-09 09:33:34.110000,29387.02,29355,6202,29360,20492,29350,6180,29345,27652
2020-06-09 09:33:35.330000,29387.02,29355,5,29360,26689,29350,6180,29345,27658
2020-06-09 09:33:36.220000,29387.02,29360,6637,29365,20054,29355,7493,29350,26618
2020-06-09 09:33:36.660000,29387.02,29355,3817,29360,26690,29350,6180,29345,27653
2020-06-09 09:33:37.330000,29387.02,29355,30067,29360,440,29345,13779,29340,20438
2020-06-09 09:33:38.060000,29387.02,29355,10014,29360,20493,29350,6180,29345,27653
2020-06-09 09:33:38.870000,29387.02,29350,6180,29355,30067,29345,13779,29340,20438
2020-06-09 09:33:39.530000,29387.02,29355,30068,29360,440,29345,13779,29340,20438
2020-06-09 09:33:41.000000,29367.97,29350,26250,29355,3818,29345,106,29340,13673
2020-06-09 09:33:42.050000,29367.97,29350,26250,29355,3818,29340,13673,29335,20438
2020-06-09 09:33:43.090000,29367.97,29350,26250,29355,3818,29340,13673,29335,20438
2020-06-09 09:33:43.620000,29367.97,29350,26250,29355,3818,29340,13673,29335,20438
2020-06-09 09:33:45.450000,29367.97,29350,6197,29355,23871,29345,13673,29340,20438
2020-06-09 09:33:46.250000,29367.97,29355,10015,29360,20493,29350,12377,29345,27547
2020-06-09 09:33:46.760000,29367.97,29355,1,29360,26690,29350,12377,29345,27547
2020-06-09 09:33:47.810000,29367.97,29360,26690,29365,1,29350,12377,29345,27547
2020-06-09 09:33:50.260000,29363.2,29355,26250,29360,440,29345,13673,29340,20438
2020-06-09 09:33:50.960000,29363.2,29355,26250,29360,440,29345,13673,29340,20438
2020-06-09 09:33:53.560000,29363.2,29350,26250,29360,440,29340,13673,29335,20438
2020-06-09 09:33:54.870000,29363.2,29345,6197,29350,20053,29340,7493,29335,26618
2020-06-09 09:33:55.700000,29363.2,29350,26250,29360,440,29340,13673,29335,20438
2020-06-09 09:33:57.030000,29363.2,29345,26250,29360,440,29335,6180,29330,30033
2020-06-09 09:33:57.790000,29363.2,29345,26250,29360,440,29335,6180,29330,30033
2020-06-09 09:33:58.870000,29363.2,29345,6197,29350,20053,29340,13673,29335,20438
2020-06-09 09:33:59.090000,29363.2,29345,6197,29350,20053,29340,7493,29335,26618
2020-06-09 09:33:59.930000,29363.2,29345,26250,29360,440,29335,6180,29330,30033
2020-06-09 09:34:00.520000,29363.7,29345,300,29350,6197,29340,13673,29335,20438
2020-06-09 09:34:01.510000,29363.7,29345,1,29350,26250,29340,13373,29335,20438
2020-06-09 09:34:02.540000,29363.7,29345,6197,29350,20053,29335,6180,29330,29733
2020-06-09 09:34:02.960000,29363.7,29345,26250,29360,440,29335,6180,29330,29733
2020-06-09 09:34:04.130000,29363.7,29345,26250,29360,440,29335,6171,29330,29733
2020-06-09 09:34:05.190000,29363.7,29345,6412,29350,20053,29340,13364,29335,20438
2020-06-09 09:34:05.460000,29363.7,29345,26465,29355,99,29335,6171,29330,29735
2020-06-09 09:34:06.260000,29363.7,29345,26465,29355,99,29335,6171,29330,29735
2020-06-09 09:34:07.870000,29363.7,29345,26465,29355,99,29335,6171,29330,29735
2020-06-09 09:34:09.910000,29363.7,29340,6197,29345,20268,29335,6171,29330,29735
2020-06-09 09:34:10.220000,29381.34,29345,26465,29355,99,29335,6171,29330,29735
2020-06-09 09:34:10.970000,29381.34,29345,6412,29350,20053,29340,13364,29335,20438
2020-06-09 09:34:12.040000,29381.34,29345,6412,29350,20053,29340,13364,29335,20488
2020-06-09 09:34:12.360000,29381.34,29345,26465,29355,99,29335,6221,29330,29735
2020-06-09 09:34:13.130000,29381.34,29340,6197,29345,20268,29335,6221,29330,29735
2020-06-09 09:34:13.790000,29381.34,29340,6197,29345,20268,29335,50,29330,35906
2020-06-09 09:34:15.130000,29381.34,29340,26250,29345,215,29335,50,29330,15852
2020-06-09 09:34:17.770000,29381.34,29335,6147,29340,20053,29330,9681,29325,26619
2020-06-09 09:34:18.420000,29381.34,29335,6147,29340,20053,29330,15852,29325,20448
2020-06-09 09:34:19.080000,29381.34,29335,6147,29340,20053,29330,15852,29325,20448
2020-06-09 09:34:19.970000,29381.34,29335,26200,29345,215,29330,2488,29325,6181
2020-06-09 09:34:20.210000,29375.7,29335,26200,29345,215,29330,2488,29325,6181
2020-06-09 09:34:21.030000,29375.7,29330,700,29335,26200,29325,6181,29320,27325
2020-06-09 09:34:22.100000,29375.7,29335,26200,29345,215,29325,6181,29320,27325
2020-06-09 09:34:22.330000,29375.7,29335,26200,29345,215,29325,6181,29320,27325
2020-06-09 09:34:23.140000,29375.7,29335,26200,29345,215,29330,2,29325,6181
2020-06-09 09:34:23.630000,29375.7,29335,26200,29345,215,29325,6181,29320,27325
2020-06-09 09:34:24.240000,29375.7,29335,26200,29345,215,29325,6181,29320,27325
2020-06-09 09:34:24.830000,29375.7,29330,6147,29335,20053,29325,6181,29320,27325
2020-06-09 09:34:25.780000,29375.7,29330,6147,29335,20053,29325,10,29320,33496
2020-06-09 09:34:26.160000,29375.7,29330,26200,29345,215,29325,10,29320,13442
2020-06-09 09:34:26.920000,29375.7,29330,26320,29345,215,29325,10,29320,13442
2020-06-09 09:34:27.910000,29375.7,29325,6147,29330,20173,29320,13442,29315,20495
2020-06-09 09:34:28.440000,29375.7,29325,6147,29330,20173,29320,7271,29315,26666
2020-06-09 09:34:29.160000,29375.7,29325,6147,29330,20173,29320,13442,29315,20495
2020-06-09 09:34:30.010000,29375.7,29325,26200,29330,120,29320,78,29315,13421
2020-06-09 09:34:30.470000,29378.37,29325,26122,29330,120,29315,13421,29310,20460
2020-06-09 09:34:31.580000,29378.37,29320,26122,29330,120,29315,57,29310,6193
2020-06-09 09:34:33.140000,29378.37,29315,26122,29330,120,29310,22,29305,13364
2020-06-09 09:34:34.150000,29378.37,29315,26122,29325,6,29305,13364,29300,20453
2020-06-09 09:34:35.060000,29378.37,29315,26122,29325,6,29305,13364,29300,20453
2020-06-09 09:34:36.310000,29378.37,29315,26122,29325,6,29305,13364,29300,20453
2020-06-09 09:34:36.730000,29378.37,29315,26253,29325,6,29305,13364,29300,20453
2020-06-09 09:34:37.360000,29378.37,29310,26253,29325,6,29300,6186,29295,27450
2020-06-09 09:34:38.400000,29378.37,29310,26253,29325,6,29300,6186,29295,27450
2020-06-09 09:34:38.670000,29378.37,29310,435,29315,26253,29305,13364,29300,20453
2020-06-09 09:34:39.460000,29378.37,29310,26253,29325,6,29300,6186,29295,27450
2020-06-09 09:34:40.930000,29362.32,29305,6200,29310,20053,29300,6188,29295,27450
2020-06-09 09:34:41.680000,29362.32,29305,26253,29325,6,29300,17,29295,13567
2020-06-09 09:34:43.140000,29362.32,29310,6200,29315,20053,29305,9693,29300,26626
2020-06-09 09:34:44.210000,29362.32,29310,6200,29315,20053,29305,15864,29300,20455
2020-06-09 09:34:44.450000,29362.32,29310,6200,29315,20053,29305,15864,29300,20455
2020-06-09 09:34:45.540000,29362.32,29310,26253,29325,6,29305,2500,29300,6188
2020-06-09 09:34:46.320000,29362.32,29310,26253,29325,6,29305,2500,29300,6188
2020-06-09 09:34:47.370000,29362.32,29315,26253,29325,6,29305,15864,29300,20455
2020-06-09 09:34:47.630000,29362.32,29315,26253,29325,6,29305,15864,29300,20455
2020-06-09 09:34:49.630000,29362.32,29315,26468,29325,6,29310,1,29305,15864
2020-06-09 09:34:50.510000,29337.61,29315,26468,29325,6,29310,1,29305,15864
2020-06-09 09:34:54.190000,29337.61,29315,26468,29325,6,29305,15864,29300,20455
2020-06-09 09:34:54.460000,29337.61,29310,26253,29315,215,29305,2500,29300,6188
2020-06-09 09:34:55.240000,29337.61,29315,26468,29325,6,29305,15864,29300,20455
2020-06-09 09:34:56.290000,29337.61,29315,26468,29325,6,29305,15864,29300,20455
2020-06-09 09:34:58.130000,29337.61,29310,6200,29315,20268,29305,9693,29300,26626
2020-06-09 09:34:58.910000,29337.61,29315,26468,29325,6,29305,15864,29300,20455
2020-06-09 09:34:59.960000,29337.61,29315,26468,29325,6,29305,15864,29300,20455
2020-06-09 09:35:00.220000,29349.37,29310,6200,29315,20268,29305,2500,29300,6188
2020-06-09 09:35:01.080000,29349.37,29310,26253,29315,215,29305,2500,29300,6188
2020-06-09 09:35:02.030000,29349.37,29310,26253,29315,215,29300,6188,29295,27451
2020-06-09 09:35:03.140000,29349.37,29310,26253,29315,215,29300,6188,29295,27451
2020-06-09 09:35:04.190000,29349.37,29315,26468,29325,6,29305,13364,29300,20455
2020-06-09 09:35:04.620000,29349.37,29310,3,29315,26468,29305,13364,29300,20455
2020-06-09 09:35:05.340000,29349.37,29315,26468,29325,6,29305,13364,29300,20455
2020-06-09 09:35:06.290000,29349.37,29315,26468,29325,6,29305,13364,29300,20455
2020-06-09 09:35:06.730000,29349.37,29315,6415,29320,20053,29305,13364,29300,20455
2020-06-09 09:35:07.360000,29349.37,29315,26468,29325,6,29305,13364,29300,20455
2020-06-09 09:35:08.400000,29349.37,29315,26468,29325,6,29305,13364,29300,20455
2020-06-09 09:35:08.670000,29349.37,29315,26468,29325,6,29305,13364,29300,20455
2020-06-09 09:35:09.470000,29349.55,29315,26468,29325,6,29305,13364,29300,20455
2020-06-09 09:35:10.510000,29349.55,29315,215,29320,26253,29310,6171,29305,27247
2020-06-09 09:35:10.820000,29349.55,29320,26253,29325,6,29310,6171,29305,27247
2020-06-09 09:35:11.560000,29349.55,29320,6200,29325,20059,29315,13364,29310,20438
2020-06-09 09:35:12.600000,29349.55,29325,26259,29330,120,29315,13364,29310,20438
2020-06-09 09:35:13.060000,29349.55,29325,26259,29330,120,29315,13364,29310,20438
2020-06-09 09:35:13.780000,29349.55,29325,26259,29330,120,29315,13364,29310,20438
2020-06-09 09:35:14.710000,29349.55,29325,6,29330,26373,29320,13364,29315,20438
2020-06-09 09:35:15.760000,29349.55,29330,6320,29335,20053,29320,33418,29315,384
2020-06-09 09:35:16.040000,29349.55,29330,26373,29340,5,29320,13364,29315,20438
2020-06-09 09:35:17.340000,29349.55,29330,6320,29335,20053,29320,33418,29315,384
2020-06-09 09:35:17.630000,29349.55,29330,120,29335,26253,29325,6171,29320,27247
2020-06-09 09:35:18.380000,29349.55,29335,26253,29340,305,29325,6171,29320,27247
2020-06-09 09:35:19.450000,29349.55,29335,26253,29340,305,29325,6171,29320,27247
2020-06-09 09:35:19.870000,29349.55,29335,28753,29340,305,29325,6171,29320,27247
2020-06-09 09:35:21.010000,29354.4,29330,26253,29335,2500,29320,13364,29315,20438
2020-06-09 09:35:22.050000,29354.4,29330,26253,29335,2500,29320,13364,29315,20438
2020-06-09 09:35:24.150000,29354.4,29335,28753,29340,305,29325,6171,29320,7193
2020-06-09 09:35:24.540000,29354.4,29335,2500,29340,26558,29330,13364,29325,20438
2020-06-09 09:35:25.710000,29354.4,29340,305,29345,26469,29335,8700,29330,27247
2020-06-09 09:35:26.740000,29354.4,29345,26469,29350,10,29335,8700,29330,27247
2020-06-09 09:35:27.260000,29354.4,29345,26469,29350,10,29335,8700,29330,27247
2020-06-09 09:35:28.320000,29354.4,29345,26469,29350,10,29335,8700,29330,27247
2020-06-09 09:35:29.380000,29354.4,29345,26469,29350,10,29335,8700,29330,27247
2020-06-09 09:35:29.860000,29354.4,29345,216,29350,26263,29340,13393,29335,22938
2020-06-09 09:35:30.970000,29357.62,29345,26469,29350,10,29335,8700,29330,27247
2020-06-09 09:35:31.430000,29357.62,29345,28969,29350,10,29335,8700,29330,27247
2020-06-09 09:35:32.550000,29357.62,29345,28969,29350,10,29335,8700,29330,27247
2020-06-09 09:35:33.610000,29357.62,29345,9130,29350,20063,29335,8700,29330,27247
2020-06-09 09:35:34.130000,29357.62,29345,29183,29350,10,29335,8700,29330,27247
2020-06-09 09:35:35.210000,29357.62,29345,29183,29350,10,29335,8700,29330,27247
2020-06-09 09:35:36.270000,29357.62,29340,26253,29345,2930,29335,2500,29330,13393
2020-06-09 09:35:36.660000,29357.62,29335,26253,29345,2930,29325,6200,29320,27247
2020-06-09 09:35:37.850000,29357.62,29335,6200,29340,20053,29330,7193,29325,26638
2020-06-09 09:35:38.160000,29357.62,29335,26253,29345,2930,29325,6200,29320,27247
2020-06-09 09:35:38.890000,29357.62,29335,26253,29345,2930,29325,6200,29320,27247
2020-06-09 09:35:39.270000,29357.62,29335,26253,29345,2930,29325,6200,29320,27247
2020-06-09 09:35:40.270000,29372.41,29335,6200,29340,20053,29325,6200,29320,27247
2020-06-09 09:35:41.020000,29372.41,29335,26253,29345,2930,29325,6200,29320,27247
2020-06-09 09:35:43.670000,29372.41,29330,26253,29345,2930,29320,13393,29315,20540
2020-06-09 09:35:44.060000,29372.41,29330,26253,29345,2930,29320,13393,29315,20540
2020-06-09 09:35:44.660000,29372.41,29330,26233,29345,2930,29320,13393,29315,20540
2020-06-09 09:35:46.860000,29372.41,29325,26233,29345,2930,29315,13495,29310,20438
2020-06-09 09:35:47.260000,29372.41,29325,6180,29330,20053,29320,13393,29315,20540
2020-06-09 09:35:48.440000,29372.41,29330,26233,29345,2930,29320,13393,29315,20540
2020-06-09 09:35:48.650000,29372.41,29330,26233,29345,2931,29320,13393,29315,20540
2020-06-09 09:35:49.500000,29372.41,29330,26233,29345,2931,29320,13393,29315,20540
2020-06-09 09:35:50.560000,29372.41,29330,26233,29345,2931,29320,13393,29315,20540
2020-06-09 09:35:52.170000,29361.3,29330,26233,29345,2931,29320,13393,29315,20540
2020-06-09 09:35:53.220000,29361.3,29330,26233,29345,2931,29320,13393,29315,20540
2020-06-09 09:35:56.390000,29361.3,29330,26233,29345,2931,29325,6200,29320,7193
2020-06-09 09:35:56.650000,29361.3,29330,6180,29335,20053,29325,6200,29320,27247
2020-06-09 09:35:57.430000,29361.3,29330,26233,29345,2931,29320,13393,29315,20540
2020-06-09 09:35:58.460000,29361.3,29330,6180,29335,20053,29325,6200,29320,27247
2020-06-09 09:35:59.540000,29361.3,29335,26233,29345,2931,29325,6200,29320,27247
2020-06-09 09:36:00.030000,29369.12,29340,26233,29345,2931,29330,13393,29325,20438
2020-06-09 09:36:01.150000,29369.12,29335,26233,29345,2931,29325,6200,29320,27247
2020-06-09 09:36:01.670000,29369.12,29340,26233,29345,2931,29330,13393,29325,20438
2020-06-09 09:36:02.740000,29369.12,29340,26233,29345,2931,29330,13393,29325,20438
2020-06-09 09:36:02.960000,29369.12,29335,6180,29340,20053,29330,13393,29325,20438
2020-06-09 09:36:03.790000,29369.12,29340,26233,29345,2931,29330,16593,29325,20438
2020-06-09 09:36:04.840000,29369.12,29345,29164,29350,10,29335,6200,29330,30447
2020-06-09 09:36:05.130000,29369.12,29345,29164,29350,10,29335,9400,29330,30447
2020-06-09 09:36:05.880000,29369.12,29340,99,29345,29164,29335,9400,29330,30447
2020-06-09 09:36:06.930000,29369.12,29335,29453,29340,7479,29330,3200,29325,6200
2020-06-09 09:36:07.340000,29369.12,29335,6180,29340,21352,29330,13393,29325,20438
2020-06-09 09:36:07.960000,29369.12,29335,29433,29340,1299,29325,6200,29320,27247
2020-06-09 09:36:09.040000,29369.12,29335,29433,29340,1299,29325,6200,29320,27247
2020-06-09 09:36:09.260000,29369.12,29330,10,29335,29433,29325,6200,29320,27247
2020-06-09 09:36:10.090000,29369.12,29330,9390,29335,23253,29325,6200,29320,27247
2020-06-09 09:36:10.550000,29352.82,29330,3210,29335,29433,29325,6200,29320,27247
2020-06-09 09:36:11.660000,29352.82,29330,9394,29335,23253,29325,6200,29320,27247
2020-06-09 09:36:11.960000,29352.82,29330,14,29335,29433,29325,7400,29320,27247
2020-06-09 09:36:12.710000,29352.82,29335,29433,29340,1299,29325,9100,29320,27247
2020-06-09 09:36:13.760000,29352.82,29340,27532,29345,2931,29330,13393,29325,23338
2020-06-09 09:36:13.960000,29352.82,29340,27532,29345,2931,29330,13393,29325,23338
2020-06-09 09:36:14.800000,29352.82,29340,27966,29345,2931,29330,13393,29325,23338
2020-06-09 09:36:15.130000,29352.82,29340,27966,29345,2931,29330,13393,29325,23338
2020-06-09 09:36:15.860000,29352.82,29340,27966,29345,2931,29330,13393,29325,23338
2020-06-09 09:36:16.260000,29352.82,29340,533,29345,29164,29335,6200,29330,27247
2020-06-09 09:36:16.860000,29352.82,29340,533,29345,29164,29335,6200,29330,27247
