time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-11 09:46:48.80,29121.32,29050,7579,29055,3261,29040,12811,29035,9999
2020-06-11 09:46:49.51,29121.32,29050,151,29055,8889,29045,5840,29040,6971
2020-06-11 09:46:50.50,29108.08,29050,5779,29055,3261,29045,5840,29040,6971
2020-06-11 09:46:50.77,29108.08,29050,151,29055,8889,29045,5840,29040,6971
2020-06-11 09:46:52.11,29108.08,29050,151,29055,8889,29045,5840,29040,6971
2020-06-11 09:46:52.61,29108.08,29050,151,29055,8889,29045,5840,29040,6971
2020-06-11 09:46:53.19,29108.08,29050,7479,29055,3261,29045,5840,29040,6971
2020-06-11 09:46:54.19,29108.08,29050,7479,29055,26162,29040,5840,29035,6971
2020-06-11 09:46:54.64,29108.08,29050,7479,29055,26162,29040,5840,29035,6971
2020-06-11 09:46:57.00,29108.08,29050,7483,29055,26162,29040,5840,29035,6971
2020-06-11 09:46:58.11,29108.08,29050,7483,29055,26162,29040,5840,29035,6971
2020-06-11 09:46:59.24,29106.05,29045,5628,29050,1855,29035,12811,29030,9999
2020-06-11 09:46:59.83,29106.05,29045,7333,29050,2027,29035,12811,29030,9999
2020-06-11 09:47:00.44,29106.05,29045,7533,29050,2027,29035,12811,29030,9999
2020-06-11 09:47:01.45,29106.05,29045,7533,29050,24912,29035,5840,29030,6971
2020-06-11 09:47:02.49,29106.05,29045,5633,29050,2040,29035,12811,29030,9999
2020-06-11 09:47:03.52,29106.05,29045,7533,29050,24925,29035,5840,29030,6971
2020-06-11 09:47:04.00,29106.05,29045,5,29050,7668,29040,5840,29035,6971
2020-06-11 09:47:05.13,29106.05,29050,340,29055,7089,29045,5840,29040,6971
2020-06-11 09:47:05.41,29106.05,29050,340,29055,7089,29045,5840,29040,6971
2020-06-11 09:47:06.16,29106.05,29050,340,29055,7089,29045,5740,29040,6971
2020-06-11 09:47:06.64,29106.05,29050,340,29055,7089,29045,5740,29040,6971
2020-06-11 09:47:08.78,29106.05,29055,1461,29060,5648,29050,5400,29045,6971
2020-06-11 09:47:09.81,29106.05,29055,7089,29060,20,29050,5400,29045,6971
2020-06-11 09:47:09.98,29109.05,29055,1461,29060,15627,29050,5400,29045,6971
2020-06-11 09:47:10.84,29109.05,29055,1461,29060,5648,29050,5400,29045,6971
2020-06-11 09:47:11.11,29109.05,29055,7089,29060,20,29050,5400,29045,6971
2020-06-11 09:47:11.90,29109.05,29055,7089,29060,20,29045,12371,29040,9999
2020-06-11 09:47:13.47,29109.05,29055,8989,29060,22905,29045,5400,29040,6971
2020-06-11 09:47:13.73,29109.05,29055,8189,29060,20,29045,5400,29040,16970
2020-06-11 09:47:14.54,29109.05,29055,8989,29060,22905,29045,5400,29040,6971
2020-06-11 09:47:15.04,29109.05,29055,7089,29060,22905,29045,5400,29040,6971
2020-06-11 09:47:16.14,29109.05,29055,8989,29060,22905,29045,5400,29040,6971
2020-06-11 09:47:17.22,29109.05,29055,7589,29060,22905,29045,5400,29040,6971
2020-06-11 09:47:19.20,29109.05,29055,7139,29060,9999,29045,12371,29040,10
2020-06-11 09:47:19.84,29114.69,29055,7139,29060,20,29050,5400,29045,6971
2020-06-11 09:47:20.85,29114.69,29055,1511,29060,5648,29050,5400,29045,6971
2020-06-11 09:47:22.43,29114.69,29055,1505,29060,5648,29050,12381,29045,10009
2020-06-11 09:47:22.71,29114.69,29055,7133,29060,20,29050,5410,29045,6991
2020-06-11 09:47:23.46,29114.69,29055,1505,29060,5648,29050,5410,29045,6991
2020-06-11 09:47:24.49,29114.69,29055,1505,29060,5648,29050,5410,29045,6991
2020-06-11 09:47:25.52,29114.69,29055,1495,29060,5648,29050,5410,29045,6991
2020-06-11 09:47:26.56,29114.69,29055,1495,29060,5648,29050,5410,29045,6991
2020-06-11 09:47:27.65,29114.69,29055,9023,29060,22905,29045,5420,29040,6981
2020-06-11 09:47:28.21,29114.69,29055,9023,29060,22905,29045,5420,29040,6981
2020-06-11 09:47:29.31,29114.69,29055,9023,29060,22905,29045,5420,29040,6981
2020-06-11 09:47:30.20,29114.69,29055,7123,29060,9999,29045,12391,29040,10
2020-06-11 09:47:30.60,29093.86,29055,7143,29060,22905,29045,5420,29040,6981
2020-06-11 09:47:31.24,29093.86,29055,7143,29060,9999,29045,12391,29040,10
2020-06-11 09:47:32.27,29093.86,29055,9043,29060,22905,29045,5420,29040,6981
2020-06-11 09:47:33.01,29093.86,29055,9043,29060,22905,29045,5410,29040,6981
2020-06-11 09:47:34.35,29093.86,29055,7143,29060,20,29045,5410,29040,16980
2020-06-11 09:47:34.83,29093.86,29055,7143,29060,9999,29045,12381,29040,10
2020-06-11 09:47:35.90,29093.86,29055,7143,29060,9999,29045,12381,29035,10010
2020-06-11 09:47:37.33,29093.86,29055,7123,29060,10019,29045,12381,29035,10010
2020-06-11 09:47:37.94,29093.86,29055,7123,29060,10019,29050,5400,29045,6981
2020-06-11 09:47:39.07,29093.86,29055,1495,29060,5668,29050,5400,29045,6981
2020-06-11 09:47:39.30,29093.86,29055,1495,29060,5668,29050,5400,29045,6981
2020-06-11 09:47:40.44,29109.94,29055,7123,29060,40,29045,12381,29040,9999
2020-06-11 09:47:41.14,29109.94,29055,7123,29060,40,29050,5400,29045,6981
2020-06-11 09:47:41.63,29109.94,29055,7123,29060,40,29050,5400,29045,6981
2020-06-11 09:47:42.21,29109.94,29055,7123,29060,40,29050,5400,29045,6981
2020-06-11 09:47:42.80,29109.94,29055,7123,29060,40,29050,5400,29045,6981
2020-06-11 09:47:43.30,29109.94,29055,7123,29060,40,29045,12381,29040,9999
2020-06-11 09:47:43.93,29109.94,29055,7123,29060,40,29045,12381,29040,9999
2020-06-11 09:47:44.85,29109.94,29055,1495,29060,5668,29050,5405,29045,6981
2020-06-11 09:47:45.24,29109.94,29050,5628,29055,3395,29045,5410,29040,6971
2020-06-11 09:47:45.83,29109.94,29050,5628,29055,3395,29045,5410,29040,6971
2020-06-11 09:47:46.94,29109.94,29055,9023,29060,22925,29045,5410,29040,6971
2020-06-11 09:47:47.14,29109.94,29050,5628,29055,3395,29040,12371,29035,10000
2020-06-11 09:47:47.99,29109.94,29050,5628,29055,3395,29040,12371,29035,10000
2020-06-11 09:47:49.03,29109.94,29050,7528,29055,3395,29040,12371,29035,10000
2020-06-11 09:47:49.21,29097.2,29050,7528,29055,3395,29040,12371,29035,10000
2020-06-11 09:47:51.13,29097.2,29050,7528,29055,3395,29040,12371,29035,10000
2020-06-11 09:47:52.11,29097.2,29050,6128,29055,3395,29040,12371,29035,10000
2020-06-11 09:47:52.64,29097.2,29055,9023,29060,40,29050,5400,29045,6971
2020-06-11 09:47:53.77,29097.2,29055,7163,29065,22901,29050,5400,29045,6971
2020-06-11 09:47:54.03,29097.2,29055,7163,29065,22901,29050,10,29045,12371
2020-06-11 09:47:54.81,29097.2,29055,7163,29065,22901,29050,10,29045,12371
2020-06-11 09:47:55.86,29097.2,29055,7163,29065,22901,29050,10,29045,12371
2020-06-11 09:47:59.40,29097.2,29050,290,29055,7246,29045,12371,29040,9999
2020-06-11 09:48:01.44,29111.84,29050,290,29055,7246,29045,5400,29040,6971
2020-06-11 09:48:02.14,29111.84,29050,290,29055,7246,29045,12371,29040,9999
2020-06-11 09:48:03.18,29111.84,29055,7246,29065,22901,29050,5400,29045,6971
2020-06-11 09:48:03.70,29111.84,29055,1618,29060,5628,29050,12371,29040,9999
2020-06-11 09:48:04.75,29111.84,29055,1668,29060,5628,29050,5400,29045,6971
2020-06-11 09:48:05.04,29111.84,29055,1668,29060,5628,29050,5400,29045,6971
2020-06-11 09:48:05.81,29111.84,29055,9196,29065,22901,29050,5400,29045,6971
2020-06-11 09:48:06.40,29111.84,29055,7896,29065,22901,29050,5400,29045,6971
2020-06-11 09:48:07.11,29111.84,29055,1668,29060,5628,29050,5400,29045,6971
2020-06-11 09:48:09.31,29111.84,29055,7296,29060,22885,29045,5400,29040,6971
2020-06-11 09:48:10.07,29121.5,29045,5628,29055,26469,29035,12372,29030,9999
2020-06-11 09:48:11.12,29121.5,29045,7528,29055,26469,29035,12372,29030,9999
2020-06-11 09:48:11.32,29121.5,29045,5628,29055,26469,29040,1,29035,12372
2020-06-11 09:48:12.18,29121.5,29040,7527,29045,14806,29035,1,29030,5400
2020-06-11 09:48:13.24,29121.5,29040,7440,29045,1900,29035,1,29030,12371
2020-06-11 09:48:13.71,29121.5,29045,7440,29055,24569,29035,12372,29030,9999
2020-06-11 09:48:14.84,29121.5,29050,5540,29055,1668,29040,12371,29035,10040
2020-06-11 09:48:15.40,29121.5,29055,7208,29065,22901,29045,12371,29040,9999
2020-06-11 09:48:16.21,29121.5,29055,7208,29065,22901,29045,12371,29040,9999
2020-06-11 09:48:16.96,29121.5,29055,1668,29060,5540,29050,5400,29045,6971
2020-06-11 09:48:18.02,29121.5,29055,1668,29060,5540,29050,5420,29045,6971
2020-06-11 09:48:18.23,29121.5,29055,9108,29065,22901,29045,12391,29040,9999
2020-06-11 09:48:19.07,29121.5,29055,9088,29065,22901,29045,12391,29040,10019
2020-06-11 09:48:19.60,29097.81,29055,9188,29065,22901,29045,12391,29040,10019
2020-06-11 09:48:20.30,29097.81,29055,9188,29065,22901,29050,20,29045,12391
2020-06-11 09:48:21.13,29097.81,29055,1748,29060,5540,29050,5420,29045,6991
2020-06-11 09:48:21.60,29097.81,29055,7288,29065,22901,29050,5420,29045,6991
2020-06-11 09:48:22.73,29097.81,29055,9188,29065,22901,29045,12391,29040,10019
2020-06-11 09:48:22.90,29097.81,29055,9188,29065,22901,29045,12391,29040,10019
2020-06-11 09:48:23.79,29097.81,29055,7288,29065,22901,29045,12391,29040,10019
2020-06-11 09:48:25.01,29097.81,29055,1748,29060,5540,29050,5400,29045,6991
2020-06-11 09:48:25.60,29097.81,29055,7328,29065,22901,29050,5400,29045,6991
2020-06-11 09:48:26.94,29097.81,29055,9228,29065,22901,29045,12371,29040,10019
2020-06-11 09:48:27.99,29097.81,29050,5540,29055,3688,29040,12391,29035,10040
2020-06-11 09:48:28.24,29097.81,29050,7440,29055,26589,29040,5400,29035,7012
2020-06-11 09:48:29.05,29097.81,29045,5540,29050,1900,29035,12412,29030,9999
2020-06-11 09:48:30.10,29097.81,29045,7440,29050,1900,29035,12412,29030,9999
2020-06-11 09:48:30.41,29118.26,29050,7440,29055,2088,29040,5400,29035,17011
2020-06-11 09:48:31.66,29118.26,29050,7440,29055,12083,29040,12371,29035,1
2020-06-11 09:48:31.86,29118.26,29050,7440,29055,2088,29040,5400,29035,16971
2020-06-11 09:48:32.71,29118.26,29050,7440,29055,24989,29040,5400,29035,6972
2020-06-11 09:48:33.80,29118.26,29050,7540,29055,24989,29040,5400,29035,6972
2020-06-11 09:48:34.78,29118.26,29045,5540,29050,2000,29040,5400,29035,6972
2020-06-11 09:48:35.21,29118.26,29045,5540,29050,2000,29035,12372,29030,9999
2020-06-11 09:48:35.86,29118.26,29045,5540,29050,2000,29040,5400,29035,6972
2020-06-11 09:48:36.88,29118.26,29045,7540,29050,2000,29035,12367,29030,9999
2020-06-11 09:48:37.05,29118.26,29045,7540,29050,2000,29040,5400,29035,6967
2020-06-11 09:48:37.94,29118.26,29045,5540,29050,2000,29035,12367,29030,9999
2020-06-11 09:48:38.24,29118.26,29045,5540,29050,2000,29040,5410,29035,6967
2020-06-11 09:48:38.70,29118.26,29045,5540,29050,2000,29040,5410,29035,6967
2020-06-11 09:48:39.30,29097.95,29040,5540,29045,2000,29035,5410,29030,6967
2020-06-11 09:48:40.00,29097.95,29040,5540,29045,2000,29035,5410,29030,6977
2020-06-11 09:48:41.24,29097.95,29040,5540,29045,2000,29030,12377,29025,10039
2020-06-11 09:48:42.11,29097.95,29040,5540,29045,2000,29035,5400,29030,6977
2020-06-11 09:48:42.53,29097.95,29045,7540,29050,22885,29035,5400,29030,6977
2020-06-11 09:48:43.20,29097.95,29045,5540,29055,24689,29035,12367,29030,10009
2020-06-11 09:48:43.84,29097.95,29045,7540,29050,22885,29035,5400,29030,6977
2020-06-11 09:48:44.75,29097.95,29045,7540,29050,22885,29035,5400,29030,6977
2020-06-11 09:48:45.03,29097.95,29045,7540,29050,22885,29035,5400,29030,6977
2020-06-11 09:48:46.84,29097.95,29045,7540,29050,22885,29035,5400,29030,6967
2020-06-11 09:48:47.89,29097.95,29045,5540,29050,9979,29035,12367,29025,10039
2020-06-11 09:48:48.14,29097.95,29050,5540,29055,1808,29040,12367,29035,9999
2020-06-11 09:48:48.95,29097.95,29055,7348,29060,22885,29045,5400,29040,6967
2020-06-11 09:48:49.40,29097.95,29050,5540,29055,3858,29045,5400,29040,6967
2020-06-11 09:48:50.20,29118.38,29055,9398,29060,9979,29045,12367,29040,10
2020-06-11 09:48:51.04,29118.38,29055,1858,29060,5540,29050,5400,29045,6967
2020-06-11 09:48:52.09,29118.38,29055,1858,29060,5540,29050,5400,29045,6969
2020-06-11 09:48:52.54,29118.38,29055,9398,29060,12906,29045,5412,29040,16976
2020-06-11 09:48:53.67,29118.38,29055,9398,29060,22885,29045,5412,29040,6977
2020-06-11 09:48:54.01,29118.38,29050,5540,29055,3858,29040,12377,29035,10019
2020-06-11 09:48:54.64,29118.38,29050,7540,29055,26759,29040,5410,29035,6987
2020-06-11 09:48:55.78,29118.38,29050,5540,29055,3858,29045,5400,29040,6977
2020-06-11 09:48:56.11,29118.38,29055,9398,29060,22885,29045,5400,29040,6977
2020-06-11 09:48:56.84,29118.38,29050,5540,29055,3858,29045,5400,29040,6977
2020-06-11 09:48:57.89,29118.38,29055,9398,29060,22885,29045,5388,29040,6977
2020-06-11 09:48:58.14,29118.38,29045,5540,29055,26769,29040,10,29035,5408
2020-06-11 09:48:58.95,29118.38,29045,7540,29055,26769,29040,10,29035,12375
2020-06-11 09:48:59.43,29118.38,29045,5540,29055,26769,29035,12375,29030,9999
2020-06-11 09:49:00.53,29092.55,29045,7540,29050,22885,29035,5408,29030,6967
2020-06-11 09:49:00.90,29092.55,29040,5540,29045,2000,29035,10,29030,12355
2020-06-11 09:49:01.60,29092.55,29045,7540,29055,25069,29035,12365,29030,9999
2020-06-11 09:49:02.31,29092.55,29045,5540,29055,25069,29035,12365,29030,9999
2020-06-11 09:49:03.40,29092.55,29045,5540,29055,25069,29040,50,29035,12365
2020-06-11 09:49:04.24,29092.55,29045,5540,29055,25069,29040,50,29035,12365
2020-06-11 09:49:05.29,29092.55,29045,5540,29055,25069,29040,50,29035,12365
2020-06-11 09:49:05.81,29092.55,29045,5540,29055,25069,29040,50,29035,12365
2020-06-11 09:49:06.87,29092.55,29045,5540,29055,25069,29035,12365,29030,9999
2020-06-11 09:49:10.04,29092.37,29045,5540,29050,50,29035,12365,29030,9999
2020-06-11 09:49:10.60,29092.37,29045,5540,29050,50,29035,12365,29030,9999
2020-06-11 09:49:12.15,29092.37,29045,5540,29050,160,29035,12365,29030,9999
2020-06-11 09:49:13.51,29092.37,29045,5540,29050,160,29035,12365,29030,9999
2020-06-11 09:49:14.24,29092.37,29045,5623,29050,160,29035,12365,29030,9999
2020-06-11 09:49:15.93,29092.37,29045,83,29050,5700,29040,12355,29035,10009
2020-06-11 09:49:16.88,29092.37,29045,83,29050,5700,29040,12355,29035,10009
2020-06-11 09:49:17.33,29092.37,29045,73,29050,5700,29040,12355,29035,10009
2020-06-11 09:49:18.54,29092.37,29045,73,29050,5700,29040,12365,29035,10009
2020-06-11 09:49:19.49,29092.37,29050,160,29055,7598,29045,5388,29040,6987
2020-06-11 09:49:19.74,29095.33,29055,7298,29065,22901,29045,5128,29040,16986
2020-06-11 09:49:20.55,29095.33,29055,7298,29060,12906,29045,5128,29040,16991
2020-06-11 09:49:21.60,29095.33,29055,7298,29060,22885,29045,5128,29040,6992
2020-06-11 09:49:21.80,29095.33,29055,9298,29060,22885,29045,5128,29040,6992
2020-06-11 09:49:22.63,29095.33,29055,7598,29060,22885,29045,5128,29040,6992
2020-06-11 09:49:22.91,29095.33,29055,7298,29060,22885,29045,5128,29040,6992
2020-06-11 09:49:24.83,29095.33,29055,7298,29060,22885,29050,40,29045,5128
2020-06-11 09:49:25.80,29095.33,29055,1758,29060,5540,29050,5055,29045,7040
2020-06-11 09:49:26.72,29095.33,29055,9298,29065,22901,29045,5128,29040,16991
2020-06-11 09:49:27.88,29095.33,29055,9298,29060,9979,29045,5128,29040,6992
2020-06-11 09:49:28.13,29095.33,29055,9298,29060,22885,29045,5128,29040,6992
2020-06-11 09:49:29.99,29095.33,29055,7298,29065,22901,29050,5055,29045,7040
2020-06-11 09:49:31.05,29093.21,29050,5540,29055,3758,29045,5128,29040,6992
2020-06-11 09:49:31.33,29093.21,29050,7540,29055,26659,29045,73,29040,5080
2020-06-11 09:49:32.17,29093.21,29050,7540,29055,26659,29040,5080,29035,6977
2020-06-11 09:49:33.54,29093.21,29045,100,29050,5540,29040,5080,29035,6977
2020-06-11 09:49:34.34,29093.21,29050,5540,29055,3798,29045,4905,29040,6992
2020-06-11 09:49:35.28,29093.21,29050,5540,29055,3798,29040,11897,29035,10009
2020-06-11 09:49:35.71,29093.21,29050,5540,29055,3798,29040,11877,29035,10009
2020-06-11 09:49:36.87,29093.21,29050,5540,29055,3798,29040,11877,29035,10009
2020-06-11 09:49:37.24,29093.21,29050,7540,29055,26699,29040,4910,29035,6977
2020-06-11 09:49:37.93,29093.21,29055,9338,29060,22885,29045,4905,29040,6972
2020-06-11 09:49:40.04,29093.21,29055,7338,29065,22901,29045,11872,29040,10004
2020-06-11 09:49:40.40,29114.72,29055,7338,29065,22901,29050,4905,29045,6967
2020-06-11 09:49:41.10,29114.72,29055,7338,29065,22901,29045,11872,29040,10004
2020-06-11 09:49:42.15,29114.72,29055,7338,29065,22901,29045,11872,29040,10004
2020-06-11 09:49:42.43,29114.72,29055,9338,29060,22885,29045,4905,29040,6972
2020-06-11 09:49:43.19,29114.72,29055,7338,29065,22901,29045,11872,29040,10004
2020-06-11 09:49:44.24,29114.72,29055,7338,29065,22901,29050,4905,29045,6967
2020-06-11 09:49:44.91,29114.72,29055,7338,29065,22901,29050,4915,29045,6967
2020-06-11 09:49:45.83,29114.72,29055,7338,29065,22901,29050,4915,29045,6967
2020-06-11 09:49:47.71,29114.72,29055,7338,29065,22901,29050,4915,29045,6967
2020-06-11 09:49:49.80,29119.55,29055,1798,29060,5540,29050,4915,29045,6967
2020-06-11 09:49:50.55,29119.55,29055,1798,29060,5540,29050,4915,29045,6967
2020-06-11 09:49:51.21,29119.55,29055,1798,29060,5540,29050,4915,29045,6967
2020-06-11 09:49:51.94,29119.55,29055,1798,29060,5540,29050,4915,29045,6967
2020-06-11 09:49:52.71,29119.55,29055,1798,29060,5540,29050,4915,29045,6967
2020-06-11 09:49:54.22,29119.55,29055,7738,29065,22901,29050,4894,29045,6967
2020-06-11 09:49:54.63,29119.55,29055,7338,29065,22901,29050,4894,29045,6977
2020-06-11 09:49:55.30,29119.55,29055,9138,29065,22901,29045,11871,29040,10016
2020-06-11 09:49:55.96,29119.55,29055,9138,29065,22901,29045,11834,29040,10016
2020-06-11 09:49:56.88,29119.55,29055,7338,29065,22901,29045,11834,29040,10016
2020-06-11 09:49:57.92,29119.55,29055,7338,29065,22901,29045,11834,29040,10016
2020-06-11 09:49:58.33,29119.55,29055,7338,29065,22901,29045,11834,29040,10016
2020-06-11 09:49:59.11,29119.55,29055,7338,29065,22901,29045,11834,29040,10016
2020-06-11 09:50:00.03,29119.55,29055,1798,29060,5540,29050,4857,29045,6977
2020-06-11 09:50:01.08,29113.11,29055,1698,29060,5540,29050,11824,29045,10009
2020-06-11 09:50:02.14,29113.11,29055,1698,29060,5540,29050,11824,29045,10009
2020-06-11 09:50:02.64,29113.11,29060,5540,29070,23053,29055,3159,29050,6967
2020-06-11 09:50:03.74,29113.11,29060,5540,29065,9995,29050,12867,29045,10
2020-06-11 09:50:03.94,29113.11,29060,7540,29065,22901,29050,5900,29045,6977
2020-06-11 09:50:04.30,29113.11,29060,5540,29065,22901,29050,5900,29045,6977
2020-06-11 09:50:04.94,29113.11,29060,7540,29065,22901,29050,5900,29045,6977
2020-06-11 09:50:05.41,29113.11,29055,5540,29060,2000,29050,5900,29045,6977
2020-06-11 09:50:05.91,29113.11,29055,5540,29060,2000,29050,5900,29045,6977
2020-06-11 09:50:07.00,29113.11,29060,7540,29065,22901,29050,5900,29045,6977
2020-06-11 09:50:07.70,29113.11,29055,5540,29060,24885,29045,5910,29040,6984
2020-06-11 09:50:08.48,29113.11,29055,7540,29060,24885,29045,5910,29040,6984
2020-06-11 09:50:09.53,29113.11,29055,7540,29060,24885,29045,5910,29040,6984
2020-06-11 09:50:09.73,29113.11,29055,5540,29060,11979,29050,5900,29045,6977
2020-06-11 09:50:10.58,29121.02,29055,5540,29060,2000,29050,5900,29045,6977
2020-06-11 09:50:11.62,29121.02,29055,5540,29060,2000,29045,12877,29040,10016
2020-06-11 09:50:12.00,29121.02,29055,5540,29060,2000,29045,12877,29040,10016
2020-06-11 09:50:13.19,29121.02,29050,5540,29055,24901,29040,5917,29035,6987
2020-06-11 09:50:13.50,29121.02,29050,7540,29055,24901,29040,5917,29035,6987
2020-06-11 09:50:14.23,29121.02,29050,5840,29055,24901,29040,5917,29035,6987
2020-06-11 09:50:15.28,29121.02,29050,5540,29055,11995,29040,12884,29035,20
2020-06-11 09:50:16.84,29121.02,29050,5540,29055,11995,29045,5900,29040,6984
2020-06-11 09:50:17.34,29121.02,29050,5540,29055,11995,29040,12884,29035,20
2020-06-11 09:50:18.64,29121.02,29055,7540,29060,22885,29045,5900,29040,6984
2020-06-11 09:50:19.50,29121.02,29055,7590,29060,22885,29045,5900,29040,6984
2020-06-11 09:50:19.90,29118.67,29055,7590,29060,22885,29045,5900,29040,6984
2020-06-11 09:50:20.62,29118.67,29055,6590,29060,22885,29045,5900,29040,6984
2020-06-11 09:50:21.81,29118.67,29055,7590,29060,22885,29045,5900,29040,6984
2020-06-11 09:50:22.64,29118.67,29050,10,29055,7590,29045,5900,29040,6984
2020-06-11 09:50:23.79,29118.67,29050,110,29055,7590,29045,5900,29040,6984
2020-06-11 09:50:24.73,29118.67,29050,7550,29055,2050,29040,12884,29035,10019
2020-06-11 09:50:25.85,29118.67,29050,5550,29055,2050,29040,12884,29035,10019
2020-06-11 09:50:26.90,29118.67,29050,5550,29055,2050,29040,12884,29035,10019
2020-06-11 09:50:27.88,29118.67,29055,7590,29060,22885,29050,5790,29040,6984
2020-06-11 09:50:28.12,29118.67,29055,7590,29060,22885,29045,5790,29040,6984
2020-06-11 09:50:28.93,29118.67,29050,5540,29055,2050,29045,5790,29040,6984
2020-06-11 09:50:29.34,29118.67,29050,84,29055,7590,29045,5790,29040,6984
2020-06-11 09:50:30.71,29141.4,29055,50,29060,5540,29050,5706,29045,6967
2020-06-11 09:50:31.54,29141.4,29055,50,29060,5540,29050,5706,29045,6967
2020-06-11 09:50:32.80,29141.4,29060,7540,29065,22901,29050,5576,29045,6967
2020-06-11 09:50:33.40,29141.4,29060,7540,29065,22901,29050,5576,29045,6967
2020-06-11 09:50:34.83,29141.4,29055,5540,29060,11979,29045,5576,29040,6984
2020-06-11 09:50:35.76,29141.4,29060,7540,29065,22901,29050,5576,29045,6967
2020-06-11 09:50:39.96,29103.89,29060,7540,29065,22901,29050,5576,29045,6967
2020-06-11 09:50:41.02,29103.89,29060,7914,29065,22901,29050,5576,29045,6967
2020-06-11 09:50:41.19,29103.89,29055,5540,29060,2374,29045,12543,29040,17
2020-06-11 09:50:42.08,29103.89,29055,5540,29060,12353,29050,5576,29045,6967
2020-06-11 09:50:42.41,29103.89,29055,7540,29060,12353,29050,5576,29045,6967
2020-06-11 09:50:43.13,29103.89,29055,5940,29060,2374,29045,12543,29040,10016
2020-06-11 09:50:43.44,29103.89,29055,7540,29060,2374,29045,12543,29040,10016
2020-06-11 09:50:44.00,29103.89,29055,7540,29060,2374,29045,12543,29040,10016
2020-06-11 09:50:44.60,29103.89,29060,7914,29065,22901,29050,5576,29045,6967
2020-06-11 09:50:46.44,29103.89,29055,100,29060,7914,29050,5576,29045,6967
2020-06-11 09:50:47.50,29103.89,29055,100,29060,7914,29050,5576,29045,6967
2020-06-11 09:50:48.38,29103.89,29055,2100,29060,7914,29050,5576,29045,6967
2020-06-11 09:50:48.91,29103.89,29055,7640,29060,2374,29045,5576,29040,16983
2020-06-11 09:50:49.64,29103.89,29055,100,29060,7914,29050,5576,29045,6967
2020-06-11 09:50:51.70,29121.1,29060,5914,29065,22901,29050,5476,29045,6967
2020-06-11 09:50:52.55,29121.1,29060,5914,29065,22901,29050,5476,29045,6967
2020-06-11 09:50:53.59,29121.1,29060,5914,29065,22901,29050,5476,29045,6967
2020-06-11 09:50:53.80,29121.1,29060,7914,29065,22901,29050,5476,29045,6967
2020-06-11 09:50:54.64,29121.1,29060,5914,29070,23053,29050,12443,29045,9999
2020-06-11 09:50:55.14,29121.1,29060,5914,29070,23053,29055,5476,29050,6967
2020-06-11 09:50:56.23,29121.1,29060,6214,29065,22901,29050,5476,29045,6967
2020-06-11 09:50:56.53,29121.1,29060,6614,29070,23053,29050,5476,29045,16966
2020-06-11 09:50:57.03,29121.1,29060,5914,29065,22901,29050,5476,29045,6967
2020-06-11 09:50:57.80,29121.1,29060,7914,29065,22901,29050,5476,29045,6967
2020-06-11 09:51:00.42,29121.1,29060,7714,29065,22901,29050,5476,29045,6967
2020-06-11 09:51:00.64,29117.03,29060,274,29065,5540,29055,12443,29050,50
2020-06-11 09:51:01.50,29117.03,29065,7540,29070,23053,29055,5202,29050,7017
2020-06-11 09:51:02.81,29117.03,29065,7540,29070,23053,29055,5202,29050,7017
2020-06-11 09:51:03.58,29117.03,29065,7540,29070,23053,29055,5202,29050,7017
2020-06-11 09:51:04.73,29117.03,29065,7590,29070,23053,29055,5202,29050,7017
2020-06-11 09:51:06.14,29117.03,29060,15,29065,7590,29055,5202,29050,7017
2020-06-11 09:51:06.81,29117.03,29060,1015,29065,7590,29055,5202,29050,7017
2020-06-11 09:51:07.78,29117.03,29060,7555,29065,2050,29050,12219,29045,9999
2020-06-11 09:51:08.04,29117.03,29060,7555,29065,24951,29050,5252,29045,6967
2020-06-11 09:51:10.70,29103.92,29055,7520,29060,24900,29045,5202,29040,6984
2020-06-11 09:51:11.55,29103.92,29050,5520,29055,2000,29045,5202,29040,6984
2020-06-11 09:51:12.44,29103.92,29050,7520,29055,2000,29045,5202,29040,6984
2020-06-11 09:51:13.60,29103.92,29050,5520,29055,2000,29045,5202,29040,6984
2020-06-11 09:51:14.10,29103.92,29050,7520,29055,2000,29040,12186,29035,10019
2020-06-11 09:51:15.35,29103.92,29050,7520,29055,24901,29040,5219,29035,6987
2020-06-11 09:51:16.24,29103.92,29045,5520,29050,2000,29040,17,29035,12189
2020-06-11 09:51:16.63,29103.92,29040,5520,29045,2000,29035,5222,29030,6977
2020-06-11 09:51:17.24,29103.92,29040,7520,29045,2000,29035,20,29030,12179
2020-06-11 09:51:18.63,29103.92,29045,7520,29050,22885,29035,5222,29030,6977
2020-06-11 09:51:19.33,29103.92,29045,7520,29055,22916,29035,12189,29030,10009
2020-06-11 09:51:20.44,29117.88,29045,5520,29055,22916,29040,5202,29035,6987
2020-06-11 09:51:20.83,29117.88,29055,5535,29065,22951,29045,12169,29040,9999
2020-06-11 09:51:22.02,29117.88,29050,5520,29055,2015,29045,5202,29040,6967
2020-06-11 09:51:22.44,29117.88,29055,7535,29065,22951,29045,12169,29040,9999
2020-06-11 09:51:23.61,29117.88,29055,5535,29065,22951,29050,5202,29045,6967
2020-06-11 09:51:24.66,29117.88,29055,15,29060,5520,29050,5202,29045,6967
