time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-05 08:59:57.500000,0.0,28620,1077,28625,1,28610,5,28605,26
2020-06-05 08:59:58.620000,0.0,28565,795,28570,100,28560,1,28540,1
2020-06-05 09:00:00.370000,0.0,28565,795,28570,100,28560,1,28540,1
2020-06-05 09:00:01.570000,0.0,28565,795,28575,100,28560,1,28540,1
2020-06-05 09:00:02.370000,0.0,28550,794,28560,100,28540,1,28530,1
2020-06-05 09:00:03.460000,0.0,28550,794,28560,100,28540,1,28530,1
2020-06-05 09:00:04.480000,0.0,28550,794,28565,1000,28540,1,28535,100
2020-06-05 09:00:05.540000,0.0,28550,794,28565,1100,28540,1,28530,1
2020-06-05 09:00:06.070000,0.0,28550,794,28565,1000,28540,1,28535,100
2020-06-05 09:00:06.960000,0.0,28565,995,28585,100,28560,1,28545,100
2020-06-05 09:00:08.180000,0.0,28565,995,28590,100,28560,1,28545,100
2020-06-05 09:00:09.240000,0.0,28565,995,28590,100,28560,1,28550,100
2020-06-05 09:00:09.660000,0.0,28565,995,28585,100,28560,1,28545,100
2020-06-05 09:00:10.850000,0.0,28565,995,28585,100,28560,1,28545,100
2020-06-05 09:00:11.100000,0.0,28565,995,28590,100,28560,1,28550,100
2020-06-05 09:00:11.910000,0.0,28565,995,28590,100,28560,1,28550,100
2020-06-05 09:00:12.970000,0.0,28565,995,28590,100,28560,1,28550,100
2020-06-05 09:00:13.360000,0.0,28565,995,28600,100,28560,101,28555,10054
2020-06-05 09:00:14.540000,0.0,28605,100,28615,125,28595,4,28570,1
2020-06-05 09:00:14.860000,0.0,28590,796,28595,1000,28570,1,28565,100
2020-06-05 09:00:15.500000,0.0,28590,796,28595,1000,28570,1,28560,101
2020-06-05 09:00:16.830000,0.0,28590,796,28595,1000,28570,1,28565,100
2020-06-05 09:00:18.050000,0.0,28590,796,28595,1000,28570,101,28565,10054
2020-06-05 09:00:20.100000,0.0,28590,796,28595,1000,28570,1,28565,100
2020-06-05 09:00:20.410000,0.0,28590,796,28595,1000,28570,101,28565,10054
2020-06-05 09:00:20.630000,0.0,28590,796,28595,1000,28570,1,28565,100
2020-06-05 09:00:21.040000,0.0,28590,796,28595,1000,28570,1,28565,100
2020-06-05 09:00:21.430000,0.0,28590,796,28595,1000,28570,101,28565,10054
2020-06-05 09:00:22.190000,0.0,28590,796,28595,1000,28570,1,28565,100
2020-06-05 09:00:23.770000,0.0,28575,196,28590,1000,28570,4,28565,100
2020-06-05 09:00:24.570000,0.0,28575,196,28590,1000,28570,4,28565,100
2020-06-05 09:00:25.470000,0.0,28575,196,28590,1000,28570,104,28565,10054
2020-06-05 09:00:26.360000,0.0,28595,996,28615,125,28585,100,28575,10454
2020-06-05 09:00:27.240000,0.0,28615,125,28620,1125,28595,104,28590,10054
2020-06-05 09:00:28.100000,0.0,28600,4796,28615,125,28590,14953,28570,4
2020-06-05 09:00:29.270000,0.0,28610,4796,28615,125,28600,14953,28570,4
2020-06-05 09:00:30.660000,0.0,28605,4796,28615,125,28595,14953,28570,4
2020-06-05 09:00:31.970000,0.0,28605,4796,28615,125,28595,14953,28570,4
2020-06-05 09:00:33.940000,0.0,28605,4796,28615,5,28600,4899,28595,10054
2020-06-05 09:00:34.270000,0.0,28615,4801,28620,1125,28610,10054,28605,4899
2020-06-05 09:00:35.000000,0.0,28615,4801,28620,1125,28605,14953,28570,4
2020-06-05 09:00:36.050000,0.0,28605,4796,28615,5,28595,14953,28570,6
2020-06-05 09:00:36.470000,0.0,28600,4796,28615,5,28595,14953,28570,6
2020-06-05 09:00:37.280000,0.0,28610,4796,28615,5,28600,14953,28570,6
2020-06-05 09:00:38.170000,0.0,28615,5,28620,5921,28610,14953,28570,6
2020-06-05 09:00:39.200000,0.0,28620,1125,28625,4797,28615,14953,28570,6
2020-06-05 09:00:40.250000,0.0,28620,5921,28625,1,28610,14948,28570,6
2020-06-05 09:00:40.700000,0.0,28620,1125,28625,4797,28615,14948,28570,6
2020-06-05 09:00:42.890000,0.0,28620,5921,28625,1,28610,14948,28570,6
2020-06-05 09:00:45.000000,0.0,28615,4796,28620,1125,28605,14948,28570,6
2020-06-05 09:00:46.050000,0.0,28620,1125,28625,4797,28615,14948,28570,6
2020-06-05 09:00:47.080000,0.0,28620,5921,28625,1,28610,14948,28570,6
2020-06-05 09:00:47.470000,0.0,28625,4901,28650,1,28620,2500,28615,14948
2020-06-05 09:00:48.360000,0.0,28625,101,28630,4900,28620,17453,28615,5
2020-06-05 09:00:49.220000,0.0,28620,4900,28625,101,28615,10059,28610,7394
2020-06-05 09:00:50.290000,0.0,28620,2400,28625,101,28610,17448,28570,6
2020-06-05 09:00:51.340000,0.0,28615,4900,28625,101,28605,14948,28600,2500
2020-06-05 09:00:52.400000,0.0,28610,2400,28625,101,28600,17448,28570,6
2020-06-05 09:00:52.970000,0.0,28625,5001,28650,1,28615,4894,28610,12554
2020-06-05 09:00:53.790000,0.0,28620,4900,28650,1,28615,4894,28610,12554
2020-06-05 09:00:55.040000,0.0,28615,4900,28650,101,28610,4894,28605,10054
2020-06-05 09:00:55.470000,0.0,28615,2400,28645,100,28605,4894,28600,12554
2020-06-05 09:00:56.610000,0.0,28615,2400,28645,100,28605,4894,28600,12554
2020-06-05 09:00:57.090000,0.0,28615,4900,28650,101,28610,4894,28605,10054
2020-06-05 09:00:58.170000,0.0,28625,4900,28650,1,28615,14948,28610,2500
2020-06-05 09:00:58.760000,28674.93,28630,4900,28650,1401,28620,17448,28570,6
2020-06-05 09:00:59.730000,28674.93,28630,3489,28650,1,28620,4894,28615,10054
2020-06-05 09:01:00.820000,28674.93,28640,4900,28650,1,28630,4895,28625,12554
2020-06-05 09:01:01.870000,28674.93,28635,4900,28640,1500,28630,1,28625,4894
2020-06-05 09:01:02.920000,28674.93,28630,4900,28635,1400,28620,17448,28570,6
2020-06-05 09:01:03.460000,28674.93,28630,4900,28635,1400,28620,4894,28615,10054
2020-06-05 09:01:04.270000,28674.93,28635,1400,28640,6400,28630,4894,28625,12554
2020-06-05 09:01:05.540000,28674.93,28630,4900,28640,1500,28620,16679,28570,6
2020-06-05 09:01:06.070000,28674.93,28635,4900,28640,1500,28625,16679,28570,6
2020-06-05 09:01:08.200000,28674.93,28630,4900,28640,1500,28620,16679,28570,6
2020-06-05 09:01:08.660000,28674.93,28635,4900,28640,1500,28625,4125,28620,12554
2020-06-05 09:01:09.770000,28698.41,28630,4898,28635,1500,28620,4125,28615,10054
2020-06-05 09:01:10.820000,28698.41,28630,4884,28635,1500,28620,7437,28615,10054
2020-06-05 09:01:11.870000,28698.41,28630,4884,28635,1500,28625,4125,28620,15866
2020-06-05 09:01:12.910000,28698.41,28640,3317,28650,1,28635,5100,28630,10054
2020-06-05 09:01:13.960000,28698.41,28645,4884,28650,1,28640,4900,28635,13954
2020-06-05 09:01:14.460000,28698.41,28650,4885,28655,2,28645,4884,28640,16354
2020-06-05 09:01:15.540000,28698.41,28650,4832,28660,2,28645,8300,28640,11454
2020-06-05 09:01:16.580000,28698.41,28660,4902,28665,2,28650,4900,28645,12554
2020-06-05 09:01:17.630000,28698.41,28665,4902,28670,2,28660,4900,28655,10054
2020-06-05 09:01:18.680000,28698.41,28660,4900,28670,2,28650,4900,28645,12554
2020-06-05 09:01:19.270000,28738.9,28660,4500,28670,2,28650,4900,28645,12554
2020-06-05 09:01:20.370000,28738.9,28650,4499,28655,800,28640,6300,28635,13954
2020-06-05 09:01:21.470000,28738.9,28650,4499,28655,800,28640,4900,28635,13954
2020-06-05 09:01:22.460000,28738.9,28650,4499,28655,800,28640,5500,28635,13954
2020-06-05 09:01:23.460000,28738.9,28650,4499,28655,800,28640,5800,28635,13954
2020-06-05 09:01:24.490000,28738.9,28650,4499,28655,800,28645,5,28640,5800
2020-06-05 09:01:25.540000,28738.9,28655,800,28660,5299,28650,4900,28645,13359
2020-06-05 09:01:26.580000,28738.9,28660,5299,28670,2,28650,6700,28645,13359
2020-06-05 09:01:27.070000,28738.9,28670,4501,28675,2,28660,19954,28650,1900
2020-06-05 09:01:28.150000,28738.9,28660,7536,28670,902,28650,6800,28645,13359
2020-06-05 09:01:29.190000,28724.44,28645,4499,28660,3037,28640,900,28635,1400
2020-06-05 09:01:30.240000,28724.44,28635,4700,28645,900,28630,4900,28625,1
2020-06-05 09:01:31.290000,28724.44,28635,4700,28645,900,28630,4000,28620,15866
2020-06-05 09:01:32.330000,28724.44,28630,4900,28645,900,28625,4000,28620,15866
2020-06-05 09:01:32.860000,28724.44,28640,4900,28645,900,28630,4000,28625,12554
2020-06-05 09:01:33.600000,28724.44,28640,5600,28645,900,28630,4000,28625,12554
2020-06-05 09:01:34.500000,28724.44,28630,4900,28640,1000,28620,7312,28615,10054
2020-06-05 09:01:35.670000,28724.44,28620,5890,28630,1000,28610,4000,28605,10054
2020-06-05 09:01:36.660000,28724.44,28605,4890,28620,1000,28595,4000,28585,12554
2020-06-05 09:01:38.070000,28724.44,28595,4890,28605,1000,28585,4000,28580,10054
2020-06-05 09:01:39.740000,28680.53,28605,5890,28620,1000,28595,6500,28590,10054
2020-06-05 09:01:40.790000,28680.53,28600,4890,28605,1000,28595,2500,28590,4000
2020-06-05 09:01:41.840000,28680.53,28600,5890,28605,1000,28590,4000,28585,12554
2020-06-05 09:01:42.880000,28680.53,28615,1000,28620,5890,28610,3970,28605,10054
2020-06-05 09:01:44.060000,28680.53,28610,4890,28615,1000,28600,6470,28595,12554
2020-06-05 09:01:45.170000,28680.53,28615,5890,28620,1000,28605,3970,28600,12554
2020-06-05 09:01:46.260000,28680.53,28615,5890,28620,1000,28605,3970,28600,15054
2020-06-05 09:01:47.370000,28680.53,28610,4890,28615,1000,28605,3970,28600,15054
2020-06-05 09:01:48.470000,28680.53,28605,5724,28610,1000,28600,2500,28595,4900
2020-06-05 09:01:49.500000,28655.78,28610,5900,28615,1000,28605,1440,28600,4900
2020-06-05 09:01:50.560000,28655.78,28610,4900,28615,1000,28605,6340,28595,12554
2020-06-05 09:01:51.590000,28655.78,28610,5000,28615,1000,28605,1440,28600,4900
2020-06-05 09:01:52.670000,28655.78,28615,4900,28620,1000,28610,1600,28605,4900
2020-06-05 09:01:53.860000,28655.78,28605,4900,28610,900,28595,4900,28590,10054
2020-06-05 09:01:54.970000,28655.78,28610,5800,28615,500,28605,2500,28600,4900
2020-06-05 09:01:56.170000,28655.78,28610,4900,28615,500,28605,7400,28595,12554
2020-06-05 09:01:57.260000,28655.78,28605,3300,28610,700,28600,4900,28595,100
2020-06-05 09:01:58.370000,28655.78,28610,6000,28615,500,28605,1578,28600,5000
2020-06-05 09:01:59.460000,28655.2,28610,2200,28615,500,28605,1578,28600,5000
2020-06-05 09:02:00.500000,28655.2,28605,4907,28610,800,28600,4900,28590,10154
2020-06-05 09:02:01.560000,28655.2,28605,5200,28610,800,28595,4900,28590,10154
2020-06-05 09:02:02.710000,28655.2,28610,6000,28615,500,28605,2500,28600,4900
2020-06-05 09:02:03.660000,28655.2,28615,500,28620,6200,28610,4900,28605,12654
2020-06-05 09:02:04.770000,28655.2,28615,6000,28620,1000,28605,7400,28600,12654
2020-06-05 09:02:05.820000,28655.2,28615,5201,28620,1000,28610,4100,28605,2500
2020-06-05 09:02:06.860000,28655.2,28615,5201,28620,1000,28605,7700,28600,100
2020-06-05 09:02:07.930000,28655.2,28615,5201,28620,1000,28605,7700,28600,12654
2020-06-05 09:02:08.460000,28655.2,28615,5201,28620,1000,28605,7700,28600,12654
2020-06-05 09:02:09.360000,28658.66,28630,1000,28640,1000,28620,3507,28610,5200
2020-06-05 09:02:10.570000,28658.66,28635,800,28640,1000,28620,10054,28615,5200
2020-06-05 09:02:11.630000,28658.66,28630,800,28635,800,28620,10054,28615,5200
2020-06-05 09:02:12.690000,28658.66,28635,800,28640,1000,28630,10054,28625,5200
2020-06-05 09:02:13.750000,28658.66,28640,1000,28645,900,28630,10054,28625,5200
2020-06-05 09:02:14.820000,28658.66,28645,900,28655,2,28635,10054,28630,5200
2020-06-05 09:02:15.880000,28658.66,28655,802,28660,3039,28640,9975,28635,5200
2020-06-05 09:02:16.970000,28658.66,28660,2,28665,2,28655,9973,28645,5200
2020-06-05 09:02:18.060000,28658.66,28660,2,28665,2,28650,9973,28645,5200
2020-06-05 09:02:19.200000,28689.67,28660,102,28665,2,28640,15173,28630,100
2020-06-05 09:02:20.290000,28689.67,28660,702,28665,2,28640,15173,28630,100
2020-06-05 09:02:22.360000,28689.67,28660,702,28665,102,28635,15173,28625,2600
2020-06-05 09:02:23.560000,28689.67,28660,402,28665,2,28640,15173,28630,100
2020-06-05 09:02:24.680000,28689.67,28660,702,28665,2,28640,15173,28630,100
2020-06-05 09:02:25.710000,28689.67,28660,702,28665,102,28635,15173,28625,2600
2020-06-05 09:02:26.770000,28689.67,28655,50,28660,702,28635,15173,28625,2600
2020-06-05 09:02:27.770000,28689.67,28655,750,28660,802,28635,5200,28630,9973
2020-06-05 09:02:28.820000,28690.61,28655,50,28660,702,28640,15173,28630,100
2020-06-05 09:02:29.850000,28690.61,28655,750,28660,802,28630,15173,28620,2600
2020-06-05 09:02:30.940000,28690.61,28655,50,28660,702,28650,10,28640,15173
2020-06-05 09:02:31.990000,28690.61,28655,250,28660,702,28635,15173,28625,7500
2020-06-05 09:02:33.030000,28690.61,28655,750,28660,5702,28630,15173,28620,2600
2020-06-05 09:02:34.060000,28690.61,28650,300,28655,750,28630,15173,28620,2600
2020-06-05 09:02:35.140000,28690.61,28650,300,28655,750,28635,15173,28625,7500
2020-06-05 09:02:36.190000,28690.61,28650,300,28655,750,28640,15173,28630,100
2020-06-05 09:02:38.770000,28694.99,28650,300,28655,750,28640,15173,28630,100
2020-06-05 09:02:39.800000,28694.99,28650,300,28655,750,28645,15173,28635,7500
2020-06-05 09:02:42.000000,28694.99,28650,300,28655,750,28645,9973,28640,5200
2020-06-05 09:02:43.050000,28694.99,28650,300,28655,750,28645,15173,28635,7500
2020-06-05 09:02:44.090000,28694.99,28650,300,28655,750,28640,15173,28630,100
2020-06-05 09:02:45.140000,28694.99,28650,300,28655,805,28645,15173,28635,7500
2020-06-05 09:02:46.190000,28694.99,28660,2,28665,2,28650,15068,28640,100
2020-06-05 09:02:47.230000,28694.99,28660,2,28665,2,28650,15068,28640,100
2020-06-05 09:02:47.760000,28694.99,28660,702,28665,2,28645,15068,28635,7500
2020-06-05 09:02:49.870000,28719.96,28660,702,28665,10056,28640,15068,28630,100
2020-06-05 09:02:50.930000,28719.96,28660,702,28665,10056,28640,15068,28630,100
2020-06-05 09:02:51.980000,28719.96,28660,702,28665,2,28645,9868,28640,5500
2020-06-05 09:02:53.030000,28719.96,28660,10756,28665,5002,28640,300,28635,15068
2020-06-05 09:02:54.070000,28719.96,28655,10754,28660,5702,28630,15068,28620,2600
2020-06-05 09:02:55.120000,28719.96,28645,10054,28650,5000,28620,15068,28610,2610
2020-06-05 09:02:56.170000,28719.96,28655,10754,28660,5702,28630,15068,28620,2600
2020-06-05 09:02:57.210000,28719.96,28655,10854,28660,5702,28630,9868,28625,5200
2020-06-05 09:02:58.260000,28719.96,28655,10754,28660,5702,28630,15068,28620,2600
2020-06-05 09:02:59.310000,28720.69,28655,10754,28660,5702,28630,15068,28620,2600
2020-06-05 09:03:00.410000,28720.69,28650,10054,28655,5800,28625,15068,28615,5000
2020-06-05 09:03:01.660000,28720.69,28645,800,28650,10853,28625,15068,28615,5000
2020-06-05 09:03:02.810000,28720.69,28645,10853,28650,5800,28620,15070,28610,2610
2020-06-05 09:03:03.900000,28720.69,28645,800,28650,10853,28625,15068,28620,2
2020-06-05 09:03:04.960000,28720.69,28645,800,28650,800,28630,15068,28620,2602
2020-06-05 09:03:05.960000,28720.69,28645,800,28650,10853,28625,15068,28620,2
2020-06-05 09:03:06.990000,28720.69,28640,10053,28645,5800,28620,2,28615,15068
2020-06-05 09:03:08.070000,28720.69,28645,800,28650,10853,28625,15068,28620,2
2020-06-05 09:03:09.280000,28708.61,28645,10853,28650,5800,28620,15070,28610,2610
2020-06-05 09:03:10.390000,28708.61,28645,10853,28650,5800,28620,15070,28610,2610
2020-06-05 09:03:12.570000,28708.61,28645,10853,28650,5800,28620,15070,28610,2610
2020-06-05 09:03:13.670000,28708.61,28645,10853,28650,5800,28620,15070,28610,2610
2020-06-05 09:03:14.700000,28708.61,28640,10053,28645,5800,28620,2,28615,15068
2020-06-05 09:03:15.700000,28708.61,28640,10953,28645,5800,28620,2,28615,15068
2020-06-05 09:03:16.750000,28708.61,28640,10952,28645,5800,28620,2,28615,15068
2020-06-05 09:03:17.800000,28708.61,28640,899,28645,10853,28625,5200,28620,9870
2020-06-05 09:03:18.840000,28705.0,28640,899,28645,10853,28620,15070,28610,2610
2020-06-05 09:03:19.890000,28705.0,28640,10952,28645,5800,28620,5202,28615,9868
2020-06-05 09:03:20.940000,28705.0,28635,10053,28640,5899,28610,15078,28605,2527
2020-06-05 09:03:21.980000,28705.0,28635,10953,28640,5899,28610,15078,28605,2527
2020-06-05 09:03:23.030000,28705.0,28635,10937,28640,5899,28610,5210,28605,12395
2020-06-05 09:03:24.080000,28705.0,28635,884,28640,10952,28615,15068,28610,10
2020-06-05 09:03:26.170000,28705.0,28635,884,28640,902,28620,15068,28610,2610
2020-06-05 09:03:27.210000,28705.0,28630,1,28640,902,28620,15068,28610,2610
2020-06-05 09:03:28.260000,28705.0,28630,1,28640,10955,28615,15068,28610,10
2020-06-05 09:03:28.870000,28694.19,28630,1,28640,902,28620,5200,28615,9868
2020-06-05 09:03:29.910000,28694.19,28630,1,28640,10955,28615,15068,28610,10
2020-06-05 09:03:31.970000,28694.19,28630,1,28640,902,28625,15068,28615,5000
2020-06-05 09:03:33.020000,28694.19,28640,3,28645,800,28625,15068,28615,5000
2020-06-05 09:03:34.070000,28694.19,28640,3,28645,10853,28620,15068,28610,2610
2020-06-05 09:03:35.110000,28694.19,28640,3,28645,10853,28620,15068,28610,2610
2020-06-05 09:03:36.160000,28694.19,28635,10053,28640,5903,28610,15078,28605,2527
2020-06-05 09:03:37.210000,28694.19,28630,10053,28635,5900,28610,10,28605,17595
2020-06-05 09:03:38.250000,28694.19,28625,900,28630,10953,28605,17595,28595,7500
2020-06-05 09:03:39.300000,28679.25,28625,10953,28630,5900,28605,2527,28600,15068
2020-06-05 09:03:40.360000,28679.25,28620,900,28625,10953,28600,15068,28590,120
2020-06-05 09:03:41.410000,28679.25,28620,900,28625,10953,28600,15068,28590,120
2020-06-05 09:03:42.450000,28679.25,28620,900,28625,10953,28600,15068,28590,120
2020-06-05 09:03:43.500000,28679.25,28615,10053,28620,5900,28590,15088,28580,100
2020-06-05 09:03:44.550000,28679.25,28615,10953,28620,5900,28595,5200,28590,9893
2020-06-05 09:03:45.590000,28679.25,28615,10953,28620,5900,28590,15093,28580,100
2020-06-05 09:03:46.760000,28679.25,28615,10953,28620,5900,28590,15093,28580,100
2020-06-05 09:03:47.960000,28679.25,28615,10953,28620,5900,28590,15093,28580,100
2020-06-05 09:03:49.060000,28684.84,28610,10053,28615,5900,28590,5225,28585,9868
2020-06-05 09:03:50.270000,28684.84,28610,1000,28615,10953,28590,15093,28580,100
2020-06-05 09:03:51.580000,28684.84,28610,1000,28615,10953,28590,15093,28580,100
2020-06-05 09:03:52.640000,28684.84,28610,11053,28615,5900,28590,5225,28585,9868
2020-06-05 09:03:53.690000,28684.84,28605,4,28610,1000,28590,15093,28580,100
2020-06-05 09:03:54.750000,28684.84,28605,1004,28610,11053,28590,5225,28585,9868
2020-06-05 09:03:55.810000,28684.84,28605,1004,28610,11053,28590,5225,28585,9868
2020-06-05 09:03:56.870000,28684.84,28610,1000,28615,900,28600,15068,28590,125
2020-06-05 09:03:57.940000,28684.84,28615,900,28620,900,28605,15068,28595,7500
2020-06-05 09:03:59.000000,28684.84,28620,900,28625,900,28605,15068,28595,7500
