time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 10:37:02.610000,11809.08,11735,3633,11740,3260,11730,3400,11725,4071
2020-06-09 10:37:03.470000,11809.08,11735,3633,11740,3260,11730,3400,11725,4071
2020-06-09 10:37:03.790000,11809.08,11735,3633,11740,3260,11730,3400,11725,4071
2020-06-09 10:37:04.320000,11809.93,11740,3260,11745,3807,11730,3900,11725,7404
2020-06-09 10:37:10.680000,11809.93,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:11.210000,11809.93,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:12.210000,11809.93,11745,3807,11750,3160,11740,3400,11735,3900
2020-06-09 10:37:12.380000,11809.93,11745,3807,11750,3160,11735,3900,11730,7233
2020-06-09 10:37:12.840000,11809.93,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:13.350000,11809.93,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:14.400000,11809.93,11740,3260,11745,3807,11730,3900,11725,7404
2020-06-09 10:37:15.480000,11810.74,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:15.730000,11810.74,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:18.960000,11810.74,11745,3807,11750,3160,11735,3900,11730,3900
2020-06-09 10:37:20.940000,11810.74,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:22.320000,11810.74,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:23.320000,11810.74,11745,3807,11750,3160,11735,3900,11730,3900
2020-06-09 10:37:24.510000,11812.01,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:24.860000,11812.01,11740,3260,11745,3807,11730,3900,11725,7404
2020-06-09 10:37:26.600000,11812.01,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:31.380000,11812.01,11740,3260,11745,3807,11730,3900,11725,7404
2020-06-09 10:37:32.470000,11812.01,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:32.830000,11812.01,11740,3260,11745,3807,11730,3900,11725,7404
2020-06-09 10:37:34.560000,11815.86,11740,3260,11745,3807,11730,3900,11725,7404
2020-06-09 10:37:36.050000,11815.86,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:41.340000,11815.86,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:41.470000,11815.86,11745,3807,11750,3160,11740,20,11735,3400
2020-06-09 10:37:42.420000,11815.86,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:42.610000,11815.86,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:43.480000,11815.86,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:43.580000,11815.86,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:47.690000,11815.71,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:48.280000,11815.71,11740,3260,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:52.090000,11815.71,11740,3252,11745,3807,11735,3400,11730,3900
2020-06-09 10:37:52.750000,11815.71,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:53.500000,11815.71,11745,3807,11750,3160,11735,3900,11730,3900
2020-06-09 10:37:54.860000,11816.54,11745,3807,11750,3160,11735,3400,11730,3900
2020-06-09 10:37:57.840000,11816.54,11745,3807,11750,3160,11735,3900,11730,7233
2020-06-09 10:37:58.230000,11816.54,11745,3807,11750,3160,11740,3250,11735,3900
2020-06-09 10:38:00.730000,11816.54,11745,1100,11750,3160,11740,3250,11735,3900
2020-06-09 10:38:01.790000,11816.54,11745,1100,11750,3160,11740,3750,11735,7233
2020-06-09 10:38:02.930000,11816.54,11745,3807,11750,3160,11740,3250,11735,3900
2020-06-09 10:38:03.350000,11816.54,11745,3807,11750,3160,11735,3900,11730,7233
2020-06-09 10:38:05.210000,11818.68,11745,3807,11750,3160,11740,3250,11735,3900
2020-06-09 10:38:08.350000,11818.68,11745,3807,11750,3160,11735,3900,11730,7233
2020-06-09 10:38:09.730000,11818.68,11745,3807,11750,3160,11740,3250,11735,3900
2020-06-09 10:38:10.270000,11818.68,11745,3807,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:10.680000,11818.68,11745,1100,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:11.130000,11818.68,11745,1100,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:12.910000,11818.68,11745,3807,11750,3160,11740,3,11735,3900
2020-06-09 10:38:14.660000,11822.05,11745,3807,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:15.580000,11822.05,11745,1100,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:15.800000,11822.05,11745,1080,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:16.020000,11822.05,11745,1080,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:16.430000,11822.05,11745,3787,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:17.550000,11822.05,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:18.050000,11822.05,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:20.270000,11822.05,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:20.630000,11822.05,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:21.690000,11822.05,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:23.800000,11822.05,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:24.520000,11822.19,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:25.580000,11822.19,11745,3787,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:28.300000,11822.19,11745,3787,11750,3160,11740,3,11735,3900
2020-06-09 10:38:29.560000,11822.19,11745,3787,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:30.520000,11822.19,11745,1080,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:31.300000,11822.19,11745,3787,11750,3160,11740,3253,11735,3900
2020-06-09 10:38:34.550000,11823.21,11745,3787,11750,3160,11740,3250,11735,3900
2020-06-09 10:38:40.180000,11823.21,11745,1080,11750,3160,11740,3250,11735,3900
2020-06-09 10:38:41.480000,11823.21,11750,3160,11755,3511,11745,3400,11740,3750
2020-06-09 10:38:44.600000,11826.28,11750,3160,11755,3511,11745,3400,11740,3750
2020-06-09 10:38:44.790000,11826.28,11750,3160,11755,3511,11745,3400,11740,3750
2020-06-09 10:38:45.670000,11826.28,11750,2,11755,3511,11745,3900,11740,7083
2020-06-09 10:38:45.920000,11826.28,11750,2,11755,3511,11745,3900,11740,7083
2020-06-09 10:38:48.810000,11826.28,11750,3160,11755,3511,11745,3900,11740,7083
2020-06-09 10:38:48.990000,11826.28,11750,2,11755,3511,11745,3900,11740,3750
2020-06-09 10:38:49.820000,11826.28,11755,3511,11760,3633,11745,3900,11740,3750
2020-06-09 10:38:50.900000,11826.28,11755,3511,11760,3633,11745,3900,11740,7083
2020-06-09 10:38:51.120000,11826.28,11755,3511,11760,3633,11750,3571,11745,3900
2020-06-09 10:38:52.320000,11826.28,11755,3511,11760,3633,11745,3900,11740,3750
2020-06-09 10:38:52.710000,11826.28,11755,3511,11760,3633,11745,3400,11740,3750
2020-06-09 10:38:53.540000,11826.28,11750,3158,11755,3511,11745,3400,11740,3750
2020-06-09 10:38:53.770000,11826.28,11750,3158,11755,3511,11745,3400,11740,3750
2020-06-09 10:38:54.090000,11827.51,11750,3146,11755,3511,11745,3400,11740,3750
2020-06-09 10:38:55.070000,11827.51,11750,3146,11755,3511,11740,3750,11735,7233
2020-06-09 10:38:56.150000,11827.51,11750,3146,11755,3511,11740,3750,11735,7233
2020-06-09 10:38:57.160000,11827.51,11750,3146,11755,3511,11740,3750,11735,3900
2020-06-09 10:38:57.380000,11827.51,11750,3146,11755,3511,11745,3400,11740,3750
2020-06-09 10:38:58.210000,11827.51,11750,3146,11755,3511,11740,3750,11735,3900
2020-06-09 10:38:58.430000,11827.51,11750,3146,11755,3511,11740,3250,11735,3900
2020-06-09 10:38:59.990000,11827.51,11750,3146,11755,3511,11740,3750,11735,3900
2020-06-09 10:39:00.430000,11827.51,11750,3146,11755,3511,11740,3750,11735,3900
2020-06-09 10:39:01.400000,11827.51,11750,3146,11755,3511,11740,3750,11735,3900
2020-06-09 10:39:03.490000,11827.51,11745,2707,11750,3146,11740,3250,11735,3900
2020-06-09 10:39:03.930000,11827.51,11750,3146,11755,3511,11740,3250,11735,3900
2020-06-09 10:39:06.600000,11828.2,11745,2707,11750,3146,11740,3250,11735,3900
2020-06-09 10:39:06.830000,11828.2,11745,2707,11750,3146,11740,3250,11735,3900
2020-06-09 10:39:07.680000,11828.2,11750,3146,11755,3511,11740,3250,11735,3900
2020-06-09 10:39:08.720000,11828.2,11750,3146,11755,3511,11740,3750,11735,3900
2020-06-09 10:39:09.670000,11828.2,11750,3128,11755,3511,11740,3750,11735,3900
2020-06-09 10:39:11.300000,11828.2,11750,3128,11755,3511,11740,3750,11735,3900
2020-06-09 10:39:12.310000,11828.2,11750,3128,11755,3511,11740,5345,11735,7233
2020-06-09 10:39:12.500000,11828.2,11750,3128,11755,3511,11740,5345,11735,7233
2020-06-09 10:39:13.420000,11828.2,11750,3128,11755,3511,11740,5345,11735,3900
2020-06-09 10:39:13.640000,11828.2,11750,3128,11755,3511,11740,5345,11735,3900
2020-06-09 10:39:15.520000,11829.33,11750,3127,11755,3511,11740,5345,11735,3900
2020-06-09 10:39:16.840000,11829.33,11750,3127,11755,3511,11740,5345,11735,3900
2020-06-09 10:39:20.120000,11829.33,11750,3127,11755,3511,11740,5345,11735,7233
2020-06-09 10:39:20.690000,11829.33,11750,3127,11755,3511,11740,5345,11735,3900
2020-06-09 10:39:23.840000,11830.11,11745,2707,11750,3127,11740,4845,11735,3900
2020-06-09 10:39:25.450000,11830.11,11750,3127,11755,6844,11740,4845,11735,3900
2020-06-09 10:39:25.920000,11830.11,11745,2707,11750,3127,11740,4845,11735,3900
2020-06-09 10:39:27.110000,11830.11,11745,2707,11750,3127,11740,1595,11735,3900
2020-06-09 10:39:28.860000,11830.11,11745,2707,11750,3127,11740,1596,11735,3900
2020-06-09 10:39:29.980000,11830.11,11750,3127,11755,3511,11740,5346,11735,3900
2020-06-09 10:39:31.400000,11830.11,11750,3127,11755,3511,11745,3400,11740,5346
2020-06-09 10:39:33.620000,11830.11,11750,3127,11755,3511,11740,5346,11735,3900
2020-06-09 10:39:34.570000,11831.05,11750,3127,11755,3511,11740,5346,11735,7233
2020-06-09 10:39:36.030000,11831.05,11750,3127,11755,3511,11740,5346,11735,3900
2020-06-09 10:39:37.100000,11831.05,11750,3107,11755,3511,11740,5346,11735,3900
2020-06-09 10:39:41.410000,11831.05,11750,3107,11755,3511,11740,5346,11735,7233
2020-06-09 10:39:43.520000,11831.05,11750,3107,11755,3511,11740,5346,11735,3900
2020-06-09 10:39:46.680000,11830.39,11750,3107,11755,3511,11745,3400,11740,5346
2020-06-09 10:39:47.120000,11830.39,11750,3107,11755,3511,11740,5346,11735,7233
2020-06-09 10:39:47.680000,11830.39,11755,3511,11760,3633,11745,3900,11740,5346
2020-06-09 10:39:52.350000,11830.39,11750,3107,11755,3511,11745,3900,11740,5346
2020-06-09 10:39:52.830000,11830.39,11750,2868,11755,3511,11745,3400,11740,5346
2020-06-09 10:39:53.350000,11830.39,11750,2868,11755,3511,11745,3400,11740,5346
2020-06-09 10:39:57.740000,11833.13,11750,2868,11755,3511,11740,5346,11735,7233
2020-06-09 10:39:58.690000,11833.13,11750,2868,11755,3511,11740,5346,11735,3900
2020-06-09 10:39:59.780000,11833.13,11750,2868,11755,3511,11740,5346,11735,3900
2020-06-09 10:40:00.830000,11833.13,11745,2707,11750,2868,11740,4846,11735,3900
2020-06-09 10:40:01.440000,11833.13,11745,2707,11750,2868,11740,1596,11735,3900
2020-06-09 10:40:02.390000,11833.13,11745,2807,11750,2868,11735,3900,11730,3900
2020-06-09 10:40:03.440000,11833.13,11745,2807,11750,2868,11735,3900,11730,7233
2020-06-09 10:40:06.550000,11838.06,11745,2807,11750,2868,11740,3250,11735,3900
2020-06-09 10:40:06.730000,11838.06,11745,2807,11750,2868,11735,3900,11730,7233
2020-06-09 10:40:07.770000,11838.06,11745,2807,11750,2868,11740,3250,11735,3900
2020-06-09 10:40:08.020000,11838.06,11745,2707,11750,2868,11740,3250,11735,3900
2020-06-09 10:40:08.580000,11838.06,11745,2707,11750,2868,11740,3250,11735,3900
2020-06-09 10:40:09.140000,11838.06,11750,2868,11755,3511,11740,3750,11735,3900
2020-06-09 10:40:09.700000,11838.06,11750,2968,11755,6844,11740,3750,11735,3900
2020-06-09 10:40:10.220000,11838.06,11750,2968,11755,3511,11740,3750,11735,3900
2020-06-09 10:40:11.300000,11838.06,11750,2968,11755,6844,11740,3250,11735,3900
2020-06-09 10:40:11.510000,11838.06,11745,2640,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:11.640000,11838.06,11745,2640,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:13.830000,11838.06,11750,2968,11755,6844,11740,3250,11735,3900
2020-06-09 10:40:14.010000,11838.06,11745,2640,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:14.480000,11836.54,11745,2740,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:15.500000,11836.54,11745,2740,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:16.010000,11836.54,11745,2640,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:16.360000,11836.54,11745,2640,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:18.840000,11836.54,11745,2740,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:19.590000,11836.54,11745,2640,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:19.750000,11836.54,11745,2740,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:20.750000,11836.54,11745,2640,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:20.930000,11836.54,11745,2640,11750,2968,11740,4050,11735,3900
2020-06-09 10:40:22.850000,11836.54,11745,2640,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:22.980000,11836.54,11745,2476,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:23.290000,11836.54,11745,2313,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:23.920000,11836.54,11745,2413,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:24.180000,11835.58,11745,2313,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:24.620000,11835.58,11745,2413,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:25.590000,11835.58,11745,2313,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:25.790000,11835.58,11745,2413,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:26.490000,11835.58,11745,2313,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:27.820000,11835.58,11745,2413,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:28.920000,11835.58,11745,2313,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:29.630000,11835.58,11745,2313,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:30.180000,11835.58,11750,2968,11755,3511,11740,3550,11735,3900
2020-06-09 10:40:31.260000,11835.58,11750,2968,11755,3511,11740,4050,11735,3900
2020-06-09 10:40:32.320000,11835.58,11750,2968,11755,3511,11740,3550,11735,3900
2020-06-09 10:40:33.880000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:34.290000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:34.650000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:35.510000,11836.96,11745,3500,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:35.680000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:36.490000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:37.430000,11836.96,11750,2968,11755,6844,11740,3550,11735,3900
2020-06-09 10:40:39.260000,11836.96,11750,2968,11755,3511,11740,4050,11735,3900
2020-06-09 10:40:39.470000,11836.96,11750,2968,11755,3511,11745,3400,11740,4050
2020-06-09 10:40:39.680000,11836.96,11750,2968,11755,3511,11745,3400,11740,4050
2020-06-09 10:40:39.830000,11836.96,11750,2968,11755,3511,11740,4050,11735,3900
2020-06-09 10:40:41.850000,11836.96,11750,2968,11755,3511,11740,3550,11735,3900
2020-06-09 10:40:42.110000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:42.890000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:43.350000,11836.96,11745,3500,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:43.960000,11836.96,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:45.020000,11838.66,11745,3500,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:45.210000,11838.66,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:46.110000,11838.66,11745,3500,11750,2968,11740,300,11735,3900
2020-06-09 10:40:49.270000,11838.66,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:49.520000,11838.66,11745,3500,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:50.250000,11838.66,11745,3500,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:50.390000,11838.66,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:51.350000,11838.66,11745,3400,11750,2968,11740,3550,11735,3900
2020-06-09 10:40:51.830000,11838.66,11745,3400,11750,2968,11735,3900,11730,7233
2020-06-09 10:40:52.360000,11838.66,11745,3500,11750,2968,11735,3900,11730,7233
2020-06-09 10:40:54.670000,11838.61,11745,3500,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:55.360000,11838.61,11745,3500,11750,2968,11735,3900,11730,7233
2020-06-09 10:40:56.130000,11838.61,11745,3500,11750,2968,11735,3900,11730,3900
2020-06-09 10:40:56.360000,11838.61,11745,3500,11750,2968,11735,3900,11730,3900
2020-06-09 10:40:57.230000,11838.61,11745,3500,11750,2968,11735,3900,11730,7233
2020-06-09 10:40:58.920000,11838.61,11745,3500,11750,2968,11740,3250,11735,3900
2020-06-09 10:40:59.660000,11838.61,11745,3500,11750,2968,11735,3900,11730,7233
2020-06-09 10:41:01.860000,11838.61,11745,3500,11750,2968,11740,3250,11735,3900
2020-06-09 10:41:02.050000,11838.61,11745,3500,11750,2968,11740,3250,11735,3900
2020-06-09 10:41:02.720000,11838.61,11745,3500,11750,2968,11735,3900,11730,7233
2020-06-09 10:41:03.440000,11838.61,11745,3500,11750,2968,11735,3900,11730,3900
2020-06-09 10:41:04.750000,11837.75,11740,3252,11745,3500,11735,3900,11730,3900
2020-06-09 10:41:05.590000,11837.75,11740,3252,11745,3500,11735,3400,11730,3900
2020-06-09 10:41:06.000000,11837.75,11740,3252,11745,3500,11735,3700,11730,3900
2020-06-09 10:41:06.700000,11837.75,11740,3352,11745,3500,11735,3700,11730,3900
2020-06-09 10:41:07.150000,11837.75,11740,3352,11745,3500,11735,300,11730,3900
2020-06-09 10:41:07.670000,11837.75,11740,3352,11745,3500,11735,3700,11730,3900
2020-06-09 10:41:09.120000,11837.75,11740,100,11745,3500,11735,3700,11730,3900
2020-06-09 10:41:09.590000,11837.75,11745,3500,11750,2868,11735,3700,11730,3900
2020-06-09 10:41:10.310000,11837.75,11740,3252,11745,3500,11735,3700,11730,3900
2020-06-09 10:41:10.530000,11837.75,11740,3352,11745,3500,11735,3700,11730,3900
2020-06-09 10:41:11.350000,11837.75,11740,3352,11745,3500,11735,300,11730,3900
2020-06-09 10:41:12.430000,11837.75,11740,3352,11745,3500,11735,3700,11730,3900
2020-06-09 10:41:12.840000,11837.75,11745,3500,11750,2868,11735,3700,11730,3900
2020-06-09 10:41:13.200000,11837.75,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:41:13.990000,11837.75,11745,3500,11750,2868,11740,3250,11735,4200
2020-06-09 10:41:14.240000,11837.75,11745,3500,11750,2868,11735,4200,11730,3900
2020-06-09 10:41:14.730000,11832.22,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:41:15.740000,11832.22,11745,3500,11750,2868,11740,3250,11735,4200
2020-06-09 10:41:16.600000,11832.22,11745,3500,11750,2868,11740,3250,11735,4200
2020-06-09 10:41:16.790000,11832.22,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:41:17.600000,11832.22,11745,3500,11750,2868,11735,4200,11730,3900
2020-06-09 10:41:23.240000,11832.22,11750,2868,11755,3511,11740,3250,11735,4200
2020-06-09 10:41:23.790000,11832.22,11745,3400,11750,2968,11740,3250,11735,4200
2020-06-09 10:41:24.240000,11830.49,11745,3400,11750,2968,11740,3250,11735,4200
2020-06-09 10:41:25.020000,11830.49,11745,3500,11750,2968,11740,3250,11735,4200
2020-06-09 10:41:25.550000,11830.49,11745,3400,11750,2968,11740,3250,11735,4200
2020-06-09 10:41:25.880000,11830.49,11745,3500,11750,2968,11740,3250,11735,4200
2020-06-09 10:41:26.210000,11830.49,11750,2968,11755,3511,11740,3250,11735,4200
2020-06-09 10:41:27.680000,11830.49,11750,2968,11755,3511,11745,3400,11740,3750
2020-06-09 10:41:28.460000,11830.49,11750,2968,11755,3511,11745,3400,11740,3750
2020-06-09 10:41:29.300000,11830.49,11750,2968,11755,3511,11745,3400,11740,3750
2020-06-09 10:41:30.270000,11830.49,11750,2968,11755,3511,11740,3750,11735,4200
2020-06-09 10:41:33.690000,11830.49,11750,2968,11755,3511,11740,3770,11735,4200
2020-06-09 10:41:35.520000,11829.24,11750,2968,11755,3511,11740,3270,11735,4200
2020-06-09 10:41:35.710000,11829.24,11745,3400,11750,2968,11740,3270,11735,4200
2020-06-09 10:41:36.820000,11829.24,11745,3400,11750,2968,11740,3770,11735,4200
2020-06-09 10:41:37.630000,11829.24,11750,2968,11755,3511,11740,3770,11735,4200
2020-06-09 10:41:38.660000,11829.24,11750,2968,11755,3511,11740,3770,11735,4200
2020-06-09 10:41:42.380000,11829.24,11750,2968,11755,3511,11740,3770,11735,7533
2020-06-09 10:41:42.590000,11829.24,11750,2968,11755,3511,11745,3400,11740,3770
2020-06-09 10:41:43.410000,11829.24,11750,2968,11755,3511,11740,3770,11735,4200
2020-06-09 10:41:44.670000,11829.91,11750,2968,11755,3511,11740,3270,11735,4200
2020-06-09 10:41:46.050000,11829.91,11745,3400,11750,2968,11740,3270,11735,4200
2020-06-09 10:41:46.170000,11829.91,11750,2968,11755,3511,11740,3270,11735,4200
2020-06-09 10:41:50.250000,11829.91,11750,2968,11755,3511,11740,3750,11735,4200
2020-06-09 10:41:52.830000,11829.91,11750,2968,11755,3511,11740,3750,11735,4200
2020-06-09 10:41:53.250000,11829.91,11750,2968,11755,3511,11745,3400,11740,3750
2020-06-09 10:41:54.360000,11829.91,11750,2968,11755,3511,11740,3750,11735,4200
2020-06-09 10:42:01.870000,11830.81,11745,3400,11750,2968,11735,4200,11730,7233
2020-06-09 10:42:02.230000,11830.81,11745,3500,11750,2968,11735,4200,11730,3900
2020-06-09 10:42:03.460000,11830.81,11745,3400,11750,2968,11735,4200,11730,7233
2020-06-09 10:42:03.650000,11830.81,11745,3400,11750,2968,11735,4200,11730,7233
2020-06-09 10:42:04.540000,11833.5,11745,3400,11750,2968,11740,3250,11735,4200
2020-06-09 10:42:05.480000,11833.5,11745,3500,11750,2968,11735,4200,11730,7233
2020-06-09 10:42:05.670000,11833.5,11745,3400,11750,2968,11740,3250,11735,4200
2020-06-09 10:42:06.880000,11833.5,11745,3500,11750,2968,11735,4200,11730,7233
2020-06-09 10:42:08.490000,11833.5,11745,3500,11750,2968,11735,4200,11730,3900
2020-06-09 10:42:11.290000,11833.5,11740,3252,11745,3500,11735,300,11730,3900
2020-06-09 10:42:11.550000,11833.5,11740,3352,11745,3500,11735,3700,11730,3900
2020-06-09 10:42:12.180000,11833.5,11740,3252,11745,3500,11735,3700,11730,3900
2020-06-09 10:42:12.580000,11833.5,11745,3500,11750,2868,11735,4200,11730,3900
2020-06-09 10:42:13.490000,11833.5,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:42:15.940000,11835.45,11745,3500,11750,2868,11740,3250,11735,4200
2020-06-09 10:42:16.430000,11835.45,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:42:16.790000,11835.45,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:42:18.220000,11835.45,11745,3400,11750,2868,11740,3250,11735,4200
2020-06-09 10:42:19.050000,11835.45,11745,3500,11750,2868,11740,3250,11735,4200
2020-06-09 10:42:20.130000,11835.45,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:42:22.270000,11835.45,11745,3500,11750,2868,11740,3250,11735,4200
2020-06-09 10:42:22.520000,11835.45,11745,3500,11750,2868,11735,4200,11730,7233
2020-06-09 10:42:23.330000,11835.45,11745,3500,11750,2868,11740,3250,11735,4200
2020-06-09 10:42:23.530000,11835.45,11750,2868,11755,3511,11740,3250,11735,4200
2020-06-09 10:42:24.390000,11835.45,11750,2968,11755,6844,11740,3250,11735,4200
2020-06-09 10:42:24.600000,11835.19,11750,2968,11755,3511,11740,3250,11735,4200
2020-06-09 10:42:25.250000,11835.19,11750,2968,11755,3511,11740,3250,11735,4200
2020-06-09 10:42:27.250000,11835.19,11745,3400,11750,2968,11740,3250,11735,4200
2020-06-09 10:42:28.020000,11835.19,11745,3500,11750,2968,11740,3250,11735,4200
2020-06-09 10:42:28.200000,11835.19,11745,3400,11750,2968,11740,3250,11735,4200
2020-06-09 10:42:28.440000,11835.19,11750,2968,11755,3511,11740,3250,11735,4200
2020-06-09 10:42:28.850000,11835.19,11750,2968,11755,3511,11740,3750,11735,7533
2020-06-09 10:42:30.690000,11835.19,11750,2968,11755,3511,11745,3400,11740,3750
2020-06-09 10:42:30.880000,11835.19,11750,100,11755,3511,11745,3400,11740,3750
2020-06-09 10:42:31.020000,11835.19,11750,100,11755,3511,11745,3400,11740,3750
2020-06-09 10:42:31.750000,11835.19,11755,3511,11760,3633,11745,3400,11740,3750
2020-06-09 10:42:31.840000,11835.19,11755,3611,11760,3633,11745,3900,11740,3750
2020-06-09 10:42:32.020000,11835.19,11755,3611,11760,3633,11745,3900,11740,3750
2020-06-09 10:42:32.840000,11835.19,11750,2868,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:33.000000,11835.19,11750,2868,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:33.920000,11835.19,11750,2968,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:34.220000,11834.96,11750,2868,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:34.860000,11834.96,11750,2968,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:35.080000,11834.96,11750,2968,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:36.010000,11834.96,11750,2968,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:38.050000,11834.96,11750,2868,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:39.450000,11834.96,11750,2968,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:40.220000,11834.96,11750,2868,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:40.650000,11834.96,11750,2968,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:41.730000,11834.96,11750,2868,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:42.220000,11834.96,11755,3611,11760,6966,11745,3380,11740,3750
2020-06-09 10:42:42.890000,11834.96,11750,2868,11755,3611,11745,3380,11740,3750
2020-06-09 10:42:44.000000,11834.96,11750,2868,11755,3611,11745,3380,11740,3750
