time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 10:23:14.220000,11693.78,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:14.290000,11693.78,11625,4250,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:14.470000,11693.78,11625,4950,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:16.530000,11693.95,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:16.730000,11693.95,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:17.810000,11693.95,11630,5025,11635,5010,11620,3090,11615,6217
2020-06-02 10:23:17.950000,11693.95,11630,5025,11635,7010,11620,3090,11615,6217
2020-06-02 10:23:20.090000,11693.95,11630,5025,11635,7010,11620,3090,11615,6217
2020-06-02 10:23:22.200000,11693.95,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:23.210000,11693.95,11625,5050,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:23.390000,11693.95,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:24.280000,11693.95,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:25.510000,11694.15,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:25.760000,11694.15,11625,5050,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:26.680000,11694.15,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:29.930000,11694.15,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:31.370000,11694.15,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:32.480000,11694.15,11625,5050,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:33.150000,11694.15,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:34.690000,11694.44,11625,3450,11630,5025,11620,3090,11615,6217
2020-06-02 10:23:35.010000,11694.44,11630,5025,11635,5010,11620,3090,11615,6217
2020-06-02 10:23:35.410000,11694.44,11630,5025,11635,5010,11620,6423,11615,6217
2020-06-02 10:23:38.220000,11694.44,11630,3425,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:39.050000,11694.44,11630,3174,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:39.300000,11694.44,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:40.070000,11694.44,11630,4622,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:41.240000,11694.44,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:41.580000,11694.44,11630,4622,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:42.820000,11694.44,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:43.710000,11694.44,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:43.780000,11694.44,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:45.780000,11697.5,11635,5010,11640,5050,11625,3450,11620,6423
2020-06-02 10:23:46.020000,11697.5,11635,5010,11640,5050,11625,6783,11620,6423
2020-06-02 10:23:47.890000,11697.5,11635,5010,11640,5050,11625,3450,11620,6423
2020-06-02 10:23:48.770000,11697.5,11635,5010,11640,7050,11625,3450,11620,6423
2020-06-02 10:23:49.470000,11697.5,11635,5010,11640,7050,11625,3450,11620,6423
2020-06-02 10:23:50.530000,11697.5,11635,5010,11640,5050,11625,3450,11620,6423
2020-06-02 10:23:51.060000,11697.5,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:52.160000,11697.5,11630,4622,11635,5010,11625,3450,11620,6423
2020-06-02 10:23:52.390000,11697.5,11630,4622,11635,5010,11620,6423,11615,6217
2020-06-02 10:23:56.750000,11696.02,11630,4622,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:03.180000,11696.02,11630,4622,11635,5010,11620,6423,11615,6217
2020-06-02 10:24:03.540000,11696.02,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:04.450000,11696.02,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:05.230000,11694.06,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:05.480000,11694.06,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:06.720000,11694.06,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:07.750000,11694.06,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:08.040000,11694.06,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:08.980000,11694.06,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:10.260000,11694.06,11630,4622,11635,5010,11620,6423,11615,6217
2020-06-02 10:24:10.730000,11694.06,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:11.850000,11694.06,11625,3450,11630,4676,11620,3090,11615,6217
2020-06-02 10:24:12.420000,11694.06,11625,3550,11630,4676,11620,3090,11615,6217
2020-06-02 10:24:12.890000,11694.06,11625,3450,11630,4676,11620,3090,11615,6217
2020-06-02 10:24:14.150000,11694.06,11630,4676,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:14.490000,11694.06,11630,4676,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:15.270000,11695.3,11630,4676,11635,7010,11620,3090,11615,6217
2020-06-02 10:24:15.620000,11695.3,11625,3450,11630,4676,11620,3090,11615,6217
2020-06-02 10:24:17.770000,11695.3,11630,4676,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:19.070000,11695.3,11630,4676,11635,5010,11620,6423,11615,6217
2020-06-02 10:24:19.960000,11695.3,11630,4676,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:22.510000,11695.3,11630,4676,11635,5010,11620,6423,11615,6217
2020-06-02 10:24:22.730000,11695.3,11630,4676,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:23.600000,11695.3,11630,4676,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:23.820000,11695.3,11630,4676,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:24.050000,11695.3,11630,4576,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:25.150000,11695.3,11630,3076,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:25.710000,11693.31,11630,54,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:27.430000,11693.31,11630,354,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:27.680000,11693.31,11630,54,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:29.750000,11693.31,11635,5010,11640,5050,11625,3450,11620,6423
2020-06-02 10:24:30.180000,11693.31,11635,5010,11640,5050,11625,3650,11620,6423
2020-06-02 10:24:33.830000,11693.31,11635,5010,11640,5050,11625,3650,11620,6423
2020-06-02 10:24:37.780000,11696.15,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:38.000000,11696.15,11630,4622,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:38.970000,11696.15,11630,4622,11635,5010,11620,6423,11615,6217
2020-06-02 10:24:39.690000,11696.15,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:43.750000,11696.15,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:44.800000,11694.83,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:45.120000,11694.83,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:45.560000,11694.83,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:45.720000,11694.83,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:46.230000,11694.83,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:24:46.720000,11694.83,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:50.330000,11694.83,11630,4622,11635,5010,11620,6423,11615,6217
2020-06-02 10:24:50.810000,11694.83,11630,3022,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:51.250000,11694.83,11630,4622,11635,7010,11620,3090,11615,6217
2020-06-02 10:24:51.950000,11694.83,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:24:54.360000,11694.83,11630,4622,11635,5010,11620,6423,11615,6217
2020-06-02 10:24:55.150000,11696.73,11630,4622,11635,5010,11625,3450,11620,6423
2020-06-02 10:24:56.860000,11696.73,11630,4622,11635,5010,11625,3450,11620,3090
2020-06-02 10:24:57.780000,11696.73,11630,4622,11635,5010,11620,3090,11615,6217
2020-06-02 10:25:00.120000,11696.73,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:25:01.820000,11696.73,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:25:01.920000,11696.73,11625,4450,11630,4622,11620,3090,11615,6217
2020-06-02 10:25:02.320000,11696.73,11625,3450,11630,4622,11620,3090,11615,6217
2020-06-02 10:25:02.760000,11696.73,11625,5050,11630,4622,11620,3090,11615,6217
2020-06-02 10:25:03.560000,11696.73,11625,5050,11630,4622,11620,30,11615,6217
2020-06-02 10:25:04.010000,11696.73,11625,5050,11630,4622,11620,30,11615,2884
2020-06-02 10:25:05.020000,11696.73,11625,5050,11630,4622,11620,30,11615,2884
2020-06-02 10:25:05.320000,11695.15,11625,5055,11630,4622,11620,30,11615,2884
2020-06-02 10:25:08.300000,11695.15,11625,5055,11630,4622,11615,2884,11610,6793
2020-06-02 10:25:08.480000,11695.15,11625,5055,11630,4622,11615,2884,11610,6793
2020-06-02 10:25:08.840000,11695.15,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:09.020000,11695.15,11620,4842,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:09.990000,11695.15,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:10.800000,11695.15,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:11.930000,11695.15,11620,3542,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:12.290000,11695.15,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:12.990000,11695.15,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:13.620000,11695.15,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:15.150000,11695.15,11620,4842,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:15.610000,11692.14,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:16.080000,11692.14,11620,4842,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:19.820000,11692.14,11620,4842,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:20.050000,11692.14,11620,4742,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:20.770000,11692.14,11620,4742,11625,5055,11615,10,11610,3460
2020-06-02 10:25:21.880000,11692.14,11620,4742,11625,5055,11615,10,11610,6793
2020-06-02 10:25:23.940000,11692.14,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:25.030000,11691.13,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:25.360000,11691.13,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:25.850000,11691.13,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:26.610000,11691.13,11620,3642,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:27.550000,11691.13,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:27.720000,11691.13,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:27.860000,11691.13,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:28.050000,11691.13,11620,4842,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:31.420000,11691.13,11620,3242,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:31.720000,11691.13,11620,4842,11625,5055,11615,2884,11610,6793
2020-06-02 10:25:32.050000,11691.13,11620,4842,11625,5055,11615,10,11610,6793
2020-06-02 10:25:32.890000,11691.13,11620,4842,11625,5055,11615,10,11610,3460
2020-06-02 10:25:34.470000,11689.83,11620,4842,11625,5055,11610,3460,11605,6081
2020-06-02 10:25:37.560000,11689.83,11620,4842,11625,5055,11610,3460,11605,6081
2020-06-02 10:25:41.280000,11689.83,11615,3450,11620,4842,11610,3460,11605,6081
2020-06-02 10:25:42.310000,11689.83,11615,3450,11620,4842,11610,3460,11605,6081
2020-06-02 10:25:42.860000,11689.83,11615,5050,11620,4842,11610,10,11605,6081
2020-06-02 10:25:43.180000,11689.83,11615,5050,11620,4842,11610,10,11605,2748
2020-06-02 10:25:44.140000,11689.83,11610,3395,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:44.980000,11689.83,11610,4394,11615,5050,11605,10,11600,6784
2020-06-02 10:25:45.140000,11688.54,11610,4894,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:45.310000,11688.54,11610,3394,11615,5050,11605,10,11600,6784
2020-06-02 10:25:45.810000,11688.54,11610,3394,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:46.600000,11688.54,11610,4094,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:46.740000,11688.54,11610,3394,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:47.090000,11688.54,11610,3994,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:47.320000,11688.54,11610,4294,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:47.590000,11688.54,11610,3994,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:48.150000,11688.54,11610,4894,11615,5050,11605,10,11600,6784
2020-06-02 10:25:48.240000,11688.54,11610,4894,11615,5050,11605,10,11600,6784
2020-06-02 10:25:50.320000,11688.54,11610,4011,11615,5050,11605,10,11600,6784
2020-06-02 10:25:50.590000,11688.54,11610,4011,11615,5050,11605,10,11600,6784
2020-06-02 10:25:53.350000,11688.54,11610,3111,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:53.520000,11688.54,11610,2511,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:54.210000,11688.54,11610,4950,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:54.880000,11685.21,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:55.940000,11685.21,11610,4950,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:56.300000,11685.21,11615,5050,11620,4842,11605,2748,11600,6784
2020-06-02 10:25:56.480000,11685.21,11615,5050,11620,6842,11605,2748,11600,6784
2020-06-02 10:25:56.690000,11685.21,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:56.980000,11685.21,11610,4950,11615,5050,11605,2748,11600,6784
2020-06-02 10:25:57.430000,11685.21,11610,4950,11615,5050,11605,10,11600,6784
2020-06-02 10:25:57.830000,11685.21,11610,4950,11615,5050,11605,10,11600,3451
2020-06-02 10:25:58.940000,11685.21,11610,4950,11615,5050,11605,10,11600,6784
2020-06-02 10:25:59.160000,11685.21,11610,4950,11615,5050,11605,10,11600,3451
2020-06-02 10:26:02.540000,11685.21,11610,4950,11615,5050,11605,10,11600,6784
2020-06-02 10:26:02.780000,11685.21,11610,4950,11615,5050,11605,10,11600,3451
2020-06-02 10:26:02.930000,11685.21,11610,4950,11615,5050,11605,10,11600,3451
2020-06-02 10:26:05.760000,11685.61,11610,4950,11615,5050,11605,10,11600,3451
2020-06-02 10:26:06.070000,11685.61,11610,4950,11615,5050,11605,10,11600,6784
2020-06-02 10:26:07.290000,11685.61,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:07.420000,11685.61,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:08.150000,11685.61,11610,3860,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:08.340000,11685.61,11610,4660,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:08.510000,11685.61,11610,4860,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:08.650000,11685.61,11610,4660,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:09.030000,11685.61,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:09.710000,11685.61,11610,4160,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:09.980000,11685.61,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:11.230000,11685.61,11610,4860,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:11.680000,11685.61,11610,4860,11615,5050,11605,10,11600,6784
2020-06-02 10:26:12.380000,11685.61,11610,4860,11615,5050,11605,10,11600,6784
2020-06-02 10:26:12.570000,11685.61,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:13.510000,11685.61,11610,10,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:13.920000,11685.61,11610,10,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:23.490000,11682.59,11610,610,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:23.600000,11682.59,11610,10,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:24.460000,11682.59,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:26.990000,11681.53,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:27.600000,11681.53,11610,3460,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:28.710000,11681.53,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:28.910000,11681.53,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:29.690000,11681.53,11615,5050,11620,4842,11605,2748,11600,6784
2020-06-02 10:26:33.110000,11681.53,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:33.920000,11681.53,11610,4550,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:34.850000,11681.53,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:35.080000,11681.26,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:36.050000,11681.26,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:36.910000,11681.26,11610,3450,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:37.080000,11681.26,11610,3430,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:37.220000,11681.26,11610,1500,11615,5050,11605,2748,11600,6784
2020-06-02 10:26:38.080000,11681.26,11610,4930,11615,5050,11605,10,11600,3451
2020-06-02 10:26:45.870000,11678.95,11610,4930,11615,7050,11605,10,11600,3451
2020-06-02 10:26:46.720000,11678.95,11610,4930,11615,7050,11605,516,11600,3451
2020-06-02 10:26:47.480000,11678.95,11610,4930,11615,7050,11605,253,11600,3451
2020-06-02 10:26:47.540000,11678.95,11610,4930,11615,7050,11605,181,11600,3451
2020-06-02 10:26:47.580000,11678.95,11610,4930,11615,7050,11605,92,11600,3451
2020-06-02 10:26:48.040000,11678.95,11605,3022,11610,4930,11600,3451,11595,6393
2020-06-02 10:26:49.060000,11678.95,11605,4422,11610,4930,11600,1,11595,6393
2020-06-02 10:26:50.150000,11678.95,11605,4422,11610,4930,11600,3451,11595,6393
2020-06-02 10:26:52.320000,11678.95,11605,3022,11610,4930,11600,3451,11595,6393
2020-06-02 10:26:52.530000,11678.95,11605,4422,11610,4930,11600,3451,11595,6393
2020-06-02 10:26:54.340000,11678.95,11605,4422,11610,4930,11600,1,11595,3060
2020-06-02 10:26:54.860000,11676.69,11605,4422,11610,4930,11600,3451,11595,6393
2020-06-02 10:26:55.730000,11676.69,11605,4422,11610,4930,11600,3451,11595,3060
2020-06-02 10:26:56.510000,11676.69,11605,4422,11610,4930,11600,1,11595,3060
2020-06-02 10:26:56.600000,11676.69,11605,4422,11610,4930,11600,3451,11595,6393
2020-06-02 10:26:57.060000,11676.69,11605,4422,11610,4930,11600,3451,11595,3060
2020-06-02 10:26:57.460000,11676.69,11605,4422,11610,4930,11600,1,11595,3060
2020-06-02 10:27:00.590000,11676.69,11605,4422,11610,4930,11600,1,11595,6393
2020-06-02 10:27:01.790000,11676.69,11605,4422,11610,4930,11600,1,11595,3060
2020-06-02 10:27:02.020000,11676.69,11605,4422,11610,6930,11595,3060,11590,6207
2020-06-02 10:27:02.820000,11676.69,11605,4422,11610,6930,11595,3060,11590,6207
2020-06-02 10:27:03.020000,11676.69,11600,3450,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:05.350000,11674.87,11605,4422,11610,6930,11595,3060,11590,6207
2020-06-02 10:27:05.550000,11674.87,11605,4422,11610,4930,11595,3060,11590,6207
2020-06-02 10:27:08.730000,11674.87,11605,4422,11610,6930,11595,3060,11590,6207
2020-06-02 10:27:09.540000,11674.87,11600,3450,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:10.850000,11674.87,11600,3450,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:11.020000,11674.87,11600,4850,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:11.380000,11674.87,11600,3967,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:12.150000,11674.87,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:12.970000,11674.87,11600,2867,11605,4422,11590,6207,11585,6783
2020-06-02 10:27:13.790000,11674.87,11600,3967,11605,4422,11590,6207,11585,6783
2020-06-02 10:27:15.070000,11671.75,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:17.130000,11671.75,11600,3967,11605,6422,11590,2874,11585,6783
2020-06-02 10:27:18.440000,11671.75,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:19.570000,11671.75,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:19.780000,11671.75,11595,4642,11600,3967,11585,6783,11580,6171
2020-06-02 10:27:20.080000,11671.75,11595,3242,11600,3967,11585,6783,11580,6171
2020-06-02 10:27:20.520000,11671.75,11595,3242,11600,3967,11585,6783,11580,6171
2020-06-02 10:27:20.920000,11671.75,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:21.750000,11671.75,11595,3242,11600,3967,11585,6783,11580,6171
2020-06-02 10:27:22.810000,11671.75,11595,4142,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:23.130000,11671.75,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:23.720000,11671.75,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:24.110000,11671.75,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:26.250000,11670.94,11600,3967,11605,6422,11590,2874,11585,6783
2020-06-02 10:27:26.660000,11670.94,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:27.630000,11670.94,11600,3967,11605,6422,11590,2874,11585,6783
2020-06-02 10:27:29.220000,11670.94,11600,3967,11605,6422,11590,2872,11585,6783
2020-06-02 10:27:30.080000,11670.94,11595,3242,11600,3967,11590,2872,11585,6783
2020-06-02 10:27:30.190000,11670.94,11595,3242,11600,3967,11590,2872,11585,6783
2020-06-02 10:27:31.050000,11670.94,11595,3242,11600,3967,11590,2872,11585,6783
2020-06-02 10:27:31.190000,11670.94,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:32.140000,11670.94,11595,4642,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:32.510000,11670.94,11595,4642,11600,3967,11590,2,11585,6783
2020-06-02 10:27:32.890000,11670.94,11595,3542,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:33.220000,11670.94,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:33.690000,11670.94,11595,3242,11600,3967,11590,2,11585,6783
2020-06-02 10:27:34.160000,11670.94,11595,3242,11600,3967,11590,2,11585,3450
2020-06-02 10:27:34.620000,11667.14,11595,4642,11600,3967,11590,2,11585,3450
2020-06-02 10:27:36.060000,11667.14,11595,4642,11600,3967,11590,2,11585,6783
2020-06-02 10:27:36.900000,11667.14,11595,3242,11600,3967,11590,2,11585,6783
2020-06-02 10:27:37.140000,11667.14,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:37.420000,11667.14,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:37.860000,11667.14,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:38.360000,11667.14,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:39.760000,11667.14,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:40.620000,11667.14,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:41.320000,11667.14,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:42.530000,11667.14,11595,4642,11600,3967,11590,2874,11585,3450
2020-06-02 10:27:42.820000,11667.14,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:44.210000,11666.59,11595,3242,11600,3967,11590,2874,11585,6783
2020-06-02 10:27:45.150000,11666.59,11600,3967,11605,6422,11590,2874,11585,6783
2020-06-02 10:27:45.510000,11666.59,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:52.560000,11666.59,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:53.650000,11666.59,11600,2767,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:53.760000,11666.59,11600,3867,11605,4422,11595,3060,11590,2874
2020-06-02 10:27:54.710000,11666.59,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:54.880000,11666.59,11600,3467,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:55.200000,11665.47,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:55.820000,11665.47,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:27:57.490000,11665.47,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:27:57.690000,11665.47,11600,3967,11605,4422,11590,6207,11585,6783
2020-06-02 10:27:58.510000,11665.47,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:00.660000,11665.47,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:00.900000,11665.47,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:02.910000,11665.47,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:03.800000,11665.47,11600,3967,11605,6422,11590,2874,11585,6783
2020-06-02 10:28:04.160000,11665.47,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:04.460000,11665.47,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:06.500000,11665.76,11600,3967,11605,6422,11590,2874,11585,6783
2020-06-02 10:28:07.380000,11665.76,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:07.550000,11665.76,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:09.720000,11665.76,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:10.460000,11665.76,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:10.600000,11665.76,11600,3967,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:10.850000,11665.76,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:12.690000,11665.76,11600,3067,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:12.920000,11665.76,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:14.330000,11665.76,11600,2767,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:14.780000,11663.22,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:19.870000,11663.22,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:20.340000,11663.22,11600,3967,11605,6422,11590,2874,11585,6783
2020-06-02 10:28:20.770000,11663.22,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:21.550000,11663.22,11600,3967,11605,4422,11590,2874,11585,6783
2020-06-02 10:28:23.590000,11663.22,11600,3967,11605,4422,11590,6207,11585,6783
2020-06-02 10:28:24.010000,11663.22,11600,2567,11605,4422,11595,3060,11590,6207
2020-06-02 10:28:25.480000,11664.37,11600,2567,11605,4422,11590,6207,11585,6783
2020-06-02 10:28:26.090000,11664.37,11600,2567,11605,4422,11595,3060,11590,6207
