time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-08 10:59:51.990000,11857.71,11785,6367,11790,5220,11775,6977,11770,6567
2020-06-08 10:59:56.030000,11855.23,11785,6367,11790,5220,11775,6977,11770,6567
2020-06-08 10:59:56.300000,11855.23,11785,6367,11790,5220,11775,6977,11770,6567
2020-06-08 10:59:57.070000,11855.23,11785,6367,11790,5220,11775,6977,11770,6567
2020-06-08 10:59:58.200000,11855.23,11785,6367,11790,5220,11780,3159,11775,6977
2020-06-08 10:59:59.130000,11855.23,11785,6367,11790,5220,11775,6977,11770,6567
2020-06-08 11:00:00.240000,11855.23,11785,6367,11790,5220,11775,3644,11770,6567
2020-06-08 11:00:01.260000,11855.23,11785,6367,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:02.330000,11855.23,11785,6367,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:03.330000,11855.23,11785,6367,11790,5220,11775,3663,11770,6567
2020-06-08 11:00:04.760000,11855.23,11785,6367,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:05.160000,11855.94,11785,6358,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:06.460000,11855.94,11785,6358,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:06.930000,11855.94,11785,6358,11790,5220,11780,3159,11775,6996
2020-06-08 11:00:07.430000,11855.94,11785,6358,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:08.940000,11855.94,11785,6358,11790,5220,11775,3163,11770,6567
2020-06-08 11:00:09.470000,11855.94,11785,6358,11790,5220,11775,3663,11770,6567
2020-06-08 11:00:10.430000,11855.94,11785,6358,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:11.390000,11855.94,11785,6358,11790,5220,11775,3163,11770,6567
2020-06-08 11:00:12.270000,11855.94,11785,6358,11790,5220,11775,3163,11770,6567
2020-06-08 11:00:12.500000,11855.94,11785,6358,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:13.390000,11855.94,11785,6358,11790,5220,11775,6996,11770,6567
2020-06-08 11:00:13.600000,11855.94,11785,6358,11790,5220,11775,6961,11770,6567
2020-06-08 11:00:14.330000,11855.94,11785,6358,11790,5220,11780,3159,11775,6961
2020-06-08 11:00:14.510000,11855.94,11790,5220,11795,6362,11780,3159,11775,6961
2020-06-08 11:00:17.400000,11855.22,11790,5220,11795,3029,11780,3159,11775,6961
2020-06-08 11:00:18.320000,11855.22,11790,5220,11795,6362,11780,3159,11775,6961
2020-06-08 11:00:19.080000,11855.22,11790,5220,11795,3029,11780,3159,11775,6961
2020-06-08 11:00:19.490000,11855.22,11790,5220,11795,3029,11780,3159,11775,6961
2020-06-08 11:00:20.860000,11855.22,11790,5220,11795,6362,11780,3159,11775,6961
2020-06-08 11:00:21.710000,11855.22,11785,3300,11790,5220,11780,3159,11775,6961
2020-06-08 11:00:21.920000,11855.22,11785,3300,11790,5220,11780,3159,11775,6961
2020-06-08 11:00:22.070000,11855.22,11785,5000,11790,5220,11780,3159,11775,6961
2020-06-08 11:00:22.420000,11855.22,11785,3300,11790,5220,11780,3159,11775,6961
2020-06-08 11:00:23.260000,11855.22,11785,5000,11790,5220,11780,3159,11775,6961
2020-06-08 11:00:23.490000,11855.22,11785,5000,11790,5220,11775,6961,11770,6567
2020-06-08 11:00:24.470000,11855.22,11785,5000,11790,5220,11775,3628,11770,6567
2020-06-08 11:00:25.290000,11864.11,11785,5000,11790,5220,11775,6961,11770,6567
2020-06-08 11:00:26.500000,11864.11,11785,5000,11790,5220,11775,3628,11770,6567
2020-06-08 11:00:31.660000,11864.11,11780,3067,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:31.850000,11864.11,11780,4767,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:32.660000,11864.11,11780,3067,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:32.860000,11864.11,11780,3067,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:33.680000,11864.11,11780,3067,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:34.250000,11864.11,11780,4767,11785,5000,11775,19,11770,6567
2020-06-08 11:00:34.670000,11864.11,11780,3067,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:34.950000,11862.08,11780,3067,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:35.820000,11862.08,11780,4767,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:36.220000,11862.08,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:36.730000,11862.08,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:37.930000,11862.08,11780,4758,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:38.300000,11862.08,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:39.670000,11862.08,11785,5000,11790,5220,11775,3128,11770,6567
2020-06-08 11:00:39.890000,11862.08,11785,5000,11790,5220,11775,3628,11770,6567
2020-06-08 11:00:40.150000,11862.08,11785,5000,11790,5220,11775,3628,11770,6567
2020-06-08 11:00:40.250000,11862.08,11785,5000,11790,5220,11775,3128,11770,6567
2020-06-08 11:00:41.190000,11862.08,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:41.410000,11862.08,11780,4758,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:41.580000,11862.08,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:42.920000,11862.08,11780,4758,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:44.250000,11862.08,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:44.520000,11862.08,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:44.720000,11863.69,11785,5000,11790,5220,11775,3128,11770,6567
2020-06-08 11:00:44.980000,11863.69,11780,3058,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:45.790000,11863.69,11780,4758,11785,5000,11775,3128,11770,6567
2020-06-08 11:00:47.790000,11863.69,11780,4758,11785,5000,11775,3094,11770,6567
2020-06-08 11:00:48.080000,11863.69,11780,4758,11785,5000,11775,3094,11770,6567
2020-06-08 11:00:48.410000,11863.69,11780,4758,11785,5000,11770,6567,11765,7163
2020-06-08 11:00:53.410000,11863.69,11775,2680,11780,4758,11770,3163,11765,7163
2020-06-08 11:00:54.240000,11863.69,11775,4380,11780,4758,11770,3163,11765,7163
2020-06-08 11:00:54.420000,11863.69,11775,400,11780,4758,11770,3163,11765,7163
2020-06-08 11:00:54.660000,11863.69,11780,4758,11785,5000,11770,3163,11765,7163
2020-06-08 11:00:58.110000,11861.18,11780,4758,11785,5000,11770,3663,11765,7163
2020-06-08 11:00:58.970000,11861.18,11780,4758,11785,5000,11770,3663,11765,7163
2020-06-08 11:01:00.080000,11861.18,11780,4758,11785,8333,11770,3163,11765,7163
2020-06-08 11:01:01.170000,11861.18,11775,2680,11780,4758,11765,7163,11760,6480
2020-06-08 11:01:02.110000,11861.18,11775,2680,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:03.100000,11861.18,11775,4380,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:03.280000,11861.18,11775,800,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:03.590000,11861.18,11775,1700,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:04.350000,11861.18,11780,4758,11785,5000,11770,3163,11765,7163
2020-06-08 11:01:05.130000,11861.18,11775,2680,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:05.300000,11857.56,11775,4380,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:05.570000,11857.56,11775,4380,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:05.820000,11857.56,11775,4380,11780,4758,11765,7163,11760,6480
2020-06-08 11:01:06.280000,11857.56,11775,4380,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:07.800000,11857.56,11775,1691,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:08.050000,11857.56,11775,1691,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:08.300000,11857.56,11775,1691,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:08.630000,11857.56,11780,4758,11785,5000,11770,3663,11765,7163
2020-06-08 11:01:09.420000,11857.56,11775,2680,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:09.600000,11857.56,11775,4380,11780,4758,11770,3663,11765,7163
2020-06-08 11:01:09.820000,11857.56,11775,4380,11780,4758,11770,3163,11765,7163
2020-06-08 11:01:09.950000,11857.56,11780,4758,11785,5000,11770,6567,11765,7163
2020-06-08 11:01:10.120000,11857.56,11780,4758,11785,5000,11770,3663,11765,7163
2020-06-08 11:01:10.920000,11857.56,11780,4758,11785,5000,11775,3094,11770,6567
2020-06-08 11:01:11.120000,11857.56,11780,4758,11785,5000,11775,1334,11770,6567
2020-06-08 11:01:11.340000,11857.56,11780,4758,11785,5000,11775,1334,11770,6567
2020-06-08 11:01:11.580000,11857.56,11780,4758,11785,5000,11770,6567,11765,7163
2020-06-08 11:01:12.160000,11857.56,11780,4758,11785,5000,11770,6567,11765,7163
2020-06-08 11:01:12.590000,11857.56,11780,4758,11785,5000,11775,3410,11770,6567
2020-06-08 11:01:16.160000,11851.09,11780,4758,11785,5000,11775,3910,11770,6567
2020-06-08 11:01:17.660000,11851.09,11780,4758,11785,5000,11775,3910,11770,6567
2020-06-08 11:01:18.730000,11851.09,11780,4758,11785,5000,11775,3910,11770,6567
2020-06-08 11:01:19.160000,11851.09,11780,4758,11785,5000,11775,3410,11770,6567
2020-06-08 11:01:19.530000,11851.09,11780,4758,11785,5000,11775,3410,11770,6567
2020-06-08 11:01:20.420000,11851.09,11780,4758,11785,5000,11770,6567,11765,7163
2020-06-08 11:01:20.630000,11851.09,11780,4758,11785,5000,11770,6532,11765,7163
2020-06-08 11:01:24.320000,11851.09,11780,4758,11785,5000,11770,6532,11765,7163
2020-06-08 11:01:26.220000,11853.9,11780,4758,11785,5000,11770,6532,11765,7163
2020-06-08 11:01:31.410000,11853.9,11780,4758,11785,5000,11770,6032,11765,7163
2020-06-08 11:01:31.660000,11853.9,11775,2680,11780,4758,11770,6032,11765,7163
2020-06-08 11:01:31.870000,11853.9,11775,1700,11780,4758,11770,6032,11765,7163
2020-06-08 11:01:32.280000,11853.9,11775,1700,11780,4758,11770,6032,11765,7163
2020-06-08 11:01:32.760000,11853.9,11775,4380,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:35.520000,11854.58,11775,1700,11780,4758,11770,6032,11765,7163
2020-06-08 11:01:35.990000,11854.58,11775,1700,11780,4758,11770,3628,11765,7163
2020-06-08 11:01:36.390000,11854.58,11775,1700,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:37.070000,11854.58,11775,1700,11780,4758,11770,6532,11765,7163
2020-06-08 11:01:38.140000,11854.58,11775,1700,11780,4758,11770,6532,11765,7163
2020-06-08 11:01:38.350000,11854.58,11775,1691,11780,4758,11770,6532,11765,7163
2020-06-08 11:01:39.730000,11854.58,11775,1691,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:39.950000,11854.58,11775,4371,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:40.230000,11854.58,11775,4371,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:42.840000,11854.58,11775,1691,11780,4758,11770,6032,11765,7163
2020-06-08 11:01:43.050000,11854.58,11775,1691,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:43.490000,11854.58,11775,4371,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:45.480000,11852.86,11775,1691,11780,4758,11770,6032,11765,7163
2020-06-08 11:01:46.780000,11852.86,11780,4758,11785,5000,11770,6532,11765,7163
2020-06-08 11:01:47.020000,11852.86,11780,4758,11785,5000,11770,3628,11765,7163
2020-06-08 11:01:47.250000,11852.86,11780,4758,11785,5000,11770,3128,11765,7163
2020-06-08 11:01:48.060000,11852.86,11775,2680,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:48.230000,11852.86,11775,4380,11780,4758,11770,3128,11765,7163
2020-06-08 11:01:49.340000,11852.86,11775,4380,11780,4758,11765,7163,11760,6480
2020-06-08 11:01:49.990000,11852.86,11775,4380,11780,4758,11765,7163,11760,6480
2020-06-08 11:01:53.900000,11852.86,11775,4380,11780,4758,11765,7128,11760,6480
2020-06-08 11:01:56.030000,11849.63,11775,4380,11780,4758,11765,7128,11760,6480
2020-06-08 11:02:01.760000,11849.63,11775,4380,11780,4758,11765,3295,11760,6480
2020-06-08 11:02:02.190000,11849.63,11775,4380,11780,4758,11765,6628,11760,6480
2020-06-08 11:02:03.340000,11849.63,11775,4380,11780,4758,11765,3295,11760,6480
2020-06-08 11:02:03.790000,11849.63,11770,3029,11775,4380,11760,6480,11755,6992
2020-06-08 11:02:04.370000,11849.63,11770,4729,11775,4380,11760,6480,11755,6992
2020-06-08 11:02:09.090000,11850.1,11770,4720,11775,4380,11760,6480,11755,6992
2020-06-08 11:02:09.670000,11850.1,11770,4720,11775,4380,11760,6480,11755,6992
2020-06-08 11:02:10.900000,11850.1,11770,4720,11775,4380,11760,3576,11755,6992
2020-06-08 11:02:14.670000,11850.1,11765,3520,11770,4720,11755,6992,11750,6935
2020-06-08 11:02:15.130000,11847.53,11765,5220,11770,4720,11755,6992,11750,6935
2020-06-08 11:02:15.900000,11847.53,11765,5220,11770,4720,11760,3076,11755,6992
2020-06-08 11:02:16.990000,11847.53,11765,5220,11770,4720,11755,6992,11750,6935
2020-06-08 11:02:20.010000,11847.53,11760,3300,11765,5220,11755,6992,11750,6935
2020-06-08 11:02:20.260000,11847.53,11760,5000,11765,5220,11755,3659,11750,6935
2020-06-08 11:02:20.510000,11847.53,11760,5000,11765,5220,11755,3159,11750,6935
2020-06-08 11:02:22.060000,11847.53,11760,5000,11765,5220,11750,6935,11745,6962
2020-06-08 11:02:22.460000,11847.53,11760,5000,11765,5220,11755,3159,11750,6935
2020-06-08 11:02:23.440000,11847.53,11760,1700,11765,5220,11755,3159,11750,6935
2020-06-08 11:02:23.690000,11847.53,11760,1700,11765,5220,11755,6992,11750,6935
2020-06-08 11:02:24.090000,11847.53,11760,1600,11765,5220,11755,6992,11750,6935
2020-06-08 11:02:24.560000,11847.53,11760,1600,11765,5220,11755,3159,11750,6935
2020-06-08 11:02:25.310000,11848.12,11760,4900,11765,5220,11755,3159,11750,6935
2020-06-08 11:02:25.560000,11848.12,11760,1600,11765,5220,11755,3659,11750,6935
2020-06-08 11:02:26.400000,11848.12,11760,1600,11765,5220,11755,3159,11750,6935
2020-06-08 11:02:26.630000,11848.12,11760,4900,11765,5220,11755,3159,11750,6935
2020-06-08 11:02:27.530000,11848.12,11760,4900,11765,5220,11755,3124,11750,6935
2020-06-08 11:02:27.970000,11848.12,11760,4900,11765,5220,11755,3124,11750,6935
2020-06-08 11:02:28.430000,11848.12,11760,4900,11765,5220,11755,3124,11750,6935
2020-06-08 11:02:30.150000,11848.12,11760,4900,11765,5220,11755,3124,11750,6935
2020-06-08 11:02:30.510000,11848.12,11755,3058,11760,4900,11750,6935,11745,6962
2020-06-08 11:02:31.910000,11848.12,11760,4900,11765,5220,11750,6935,11745,6962
2020-06-08 11:02:32.370000,11848.12,11760,4900,11765,5220,11750,6935,11745,6962
2020-06-08 11:02:34.450000,11848.12,11755,3058,11760,4900,11750,6435,11745,6962
2020-06-08 11:02:35.830000,11840.33,11755,3458,11760,4900,11750,6435,11745,6962
2020-06-08 11:02:36.000000,11840.33,11755,3058,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:36.910000,11840.33,11755,3058,11760,4900,11750,6435,11745,6962
2020-06-08 11:02:37.920000,11840.33,11760,4900,11765,5220,11750,3531,11745,6962
2020-06-08 11:02:39.460000,11840.33,11755,3058,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:39.820000,11840.33,11755,4758,11760,4900,11750,121,11745,6962
2020-06-08 11:02:40.220000,11840.33,11755,4749,11760,4900,11750,121,11745,6962
2020-06-08 11:02:41.610000,11840.33,11755,4749,11760,4900,11750,121,11745,6962
2020-06-08 11:02:42.670000,11840.33,11755,4649,11760,4900,11750,121,11745,6962
2020-06-08 11:02:42.870000,11840.33,11755,3549,11760,4900,11750,121,11745,6962
2020-06-08 11:02:43.030000,11840.33,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:43.910000,11840.33,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:44.710000,11840.33,11755,4449,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:44.820000,11840.33,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:44.990000,11840.33,11755,4649,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:45.750000,11841.62,11755,3049,11760,4900,11750,121,11745,6962
2020-06-08 11:02:46.930000,11841.62,11755,3849,11760,4900,11750,121,11745,6962
2020-06-08 11:02:47.040000,11841.62,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:47.290000,11841.62,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:48.240000,11841.62,11755,4649,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:48.760000,11841.62,11755,4649,11760,4900,11750,121,11745,6962
2020-06-08 11:02:49.250000,11841.62,11755,3049,11760,4900,11750,121,11745,6962
2020-06-08 11:02:50.220000,11841.62,11755,4649,11760,4900,11750,121,11745,6962
2020-06-08 11:02:52.860000,11841.62,11755,4649,11760,4900,11750,121,11745,6962
2020-06-08 11:02:53.690000,11841.62,11755,4649,11760,4900,11750,121,11745,6962
2020-06-08 11:02:53.920000,11841.62,11755,3049,11760,4900,11750,121,11745,6962
2020-06-08 11:02:54.120000,11841.62,11760,4900,11765,5220,11750,3531,11745,6962
2020-06-08 11:02:54.620000,11841.62,11760,4900,11765,5220,11750,6435,11745,6962
2020-06-08 11:02:55.810000,11840.88,11760,4900,11765,5220,11750,3531,11745,6962
2020-06-08 11:02:56.760000,11840.88,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:57.090000,11840.88,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:57.850000,11840.88,11755,3049,11760,4900,11750,3531,11745,6962
2020-06-08 11:02:59.400000,11840.88,11755,3049,11760,4900,11750,4031,11745,6962
2020-06-08 11:02:59.580000,11840.88,11755,4649,11760,4900,11750,121,11745,6962
2020-06-08 11:02:59.850000,11840.88,11750,2547,11755,4649,11745,6962,11740,6700
2020-06-08 11:03:00.420000,11840.88,11755,4649,11760,4900,11745,7028,11740,6700
2020-06-08 11:03:00.960000,11840.88,11755,4649,11760,4900,11745,7028,11740,6700
2020-06-08 11:03:01.640000,11840.88,11750,3410,11755,4649,11745,3195,11740,6700
2020-06-08 11:03:02.660000,11840.88,11750,3410,11755,4649,11745,6528,11740,6700
2020-06-08 11:03:02.910000,11840.88,11755,4649,11760,4900,11745,7028,11740,6700
2020-06-08 11:03:03.320000,11840.88,11755,3049,11760,4900,11750,3410,11745,7028
2020-06-08 11:03:04.330000,11840.88,11760,4900,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:04.860000,11840.88,11760,4900,11765,5220,11755,3410,11750,6814
2020-06-08 11:03:05.220000,11838.7,11760,4900,11765,5220,11755,3410,11750,6814
2020-06-08 11:03:05.720000,11838.7,11760,4900,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:06.710000,11838.7,11760,4900,11765,5220,11755,3410,11750,6814
2020-06-08 11:03:07.130000,11838.7,11760,4900,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:07.950000,11838.7,11760,4900,11765,5220,11755,3410,11750,6814
2020-06-08 11:03:08.190000,11838.7,11760,4800,11765,5220,11755,3410,11750,6814
2020-06-08 11:03:08.980000,11838.7,11760,3300,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:09.140000,11838.7,11760,4800,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:09.390000,11838.7,11760,3300,11765,5220,11755,6743,11750,6814
2020-06-08 11:03:09.890000,11838.7,11760,3800,11765,5220,11755,6743,11750,6814
2020-06-08 11:03:10.370000,11838.7,11760,4800,11765,5220,11755,6743,11750,6814
2020-06-08 11:03:10.790000,11838.7,11760,4800,11765,5220,11755,6743,11750,6814
2020-06-08 11:03:11.590000,11838.7,11760,3691,11765,5220,11755,6743,11750,6814
2020-06-08 11:03:11.830000,11838.7,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:12.430000,11838.7,11760,4791,11765,5220,11755,3410,11750,6814
2020-06-08 11:03:13.110000,11838.7,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:13.630000,11838.7,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:14.640000,11838.94,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:15.970000,11838.94,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:17.900000,11838.94,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:19.760000,11838.94,11760,4791,11765,5220,11750,6314,11745,7028
2020-06-08 11:03:20.460000,11838.94,11755,3049,11760,4791,11750,6314,11745,7028
2020-06-08 11:03:20.700000,11838.94,11755,4549,11760,4791,11750,6314,11745,7028
2020-06-08 11:03:20.940000,11838.94,11755,3049,11760,4791,11750,6314,11745,7028
2020-06-08 11:03:22.100000,11838.94,11755,3049,11760,4791,11750,3410,11745,7028
2020-06-08 11:03:22.290000,11838.94,11755,3049,11760,4791,11750,3410,11745,7028
2020-06-08 11:03:23.150000,11838.94,11755,3049,11760,4791,11750,3410,11745,7028
2020-06-08 11:03:23.490000,11838.94,11760,4791,11765,5220,11750,6314,11745,7028
2020-06-08 11:03:24.460000,11838.94,11755,3049,11760,4791,11750,3410,11745,7028
2020-06-08 11:03:25.260000,11839.5,11760,4791,11765,5220,11750,6314,11745,7028
2020-06-08 11:03:25.490000,11839.5,11760,4791,11765,5220,11750,3410,11745,7028
2020-06-08 11:03:26.230000,11839.5,11760,4791,11765,5220,11750,3910,11745,7028
2020-06-08 11:03:26.700000,11839.5,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:27.030000,11839.5,11760,4791,11765,5220,11750,3910,11745,7028
2020-06-08 11:03:27.800000,11839.5,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:27.950000,11839.5,11760,4791,11765,5220,11750,3910,11745,7028
2020-06-08 11:03:28.150000,11839.5,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:28.860000,11839.5,11760,4791,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:29.500000,11839.5,11760,4891,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:30.520000,11839.5,11760,4891,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:30.850000,11839.5,11760,3291,11765,5220,11755,6743,11750,6814
2020-06-08 11:03:31.320000,11839.5,11765,5220,11770,3020,11755,7243,11750,6814
2020-06-08 11:03:32.570000,11839.5,11765,5220,11770,3020,11755,7243,11750,6814
2020-06-08 11:03:33.610000,11839.5,11765,5220,11770,3020,11755,7243,11750,6814
2020-06-08 11:03:33.850000,11839.5,11765,5220,11770,3020,11755,7208,11750,6814
2020-06-08 11:03:34.660000,11839.5,11760,3291,11765,5220,11755,7208,11750,6814
2020-06-08 11:03:35.030000,11838.11,11760,3291,11765,5220,11755,7208,11750,6814
2020-06-08 11:03:35.530000,11838.11,11760,4891,11765,5220,11755,3375,11750,6814
2020-06-08 11:03:36.060000,11838.11,11760,3291,11765,5220,11755,6708,11750,6814
2020-06-08 11:03:36.570000,11838.11,11760,3291,11765,5220,11755,7208,11750,6814
2020-06-08 11:03:37.070000,11838.11,11760,4891,11765,5220,11755,3375,11750,6814
2020-06-08 11:03:37.520000,11838.11,11760,4891,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:40.380000,11838.11,11760,4891,11765,5220,11755,3375,11750,6814
2020-06-08 11:03:41.200000,11838.11,11760,4882,11765,5220,11755,3375,11750,6814
2020-06-08 11:03:42.260000,11838.11,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:43.050000,11838.11,11755,3049,11760,4882,11750,3410,11745,7028
2020-06-08 11:03:43.290000,11838.11,11755,3049,11760,4882,11750,6314,11745,7028
2020-06-08 11:03:43.560000,11838.11,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:46.030000,11836.01,11760,4882,11765,5220,11750,3910,11745,7028
2020-06-08 11:03:46.430000,11836.01,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:48.420000,11836.01,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:48.600000,11836.01,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:49.910000,11836.01,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:50.130000,11836.01,11755,3049,11760,4882,11750,3910,11745,7028
2020-06-08 11:03:50.630000,11836.01,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:52.010000,11836.01,11760,4882,11765,5220,11755,3375,11750,6814
2020-06-08 11:03:52.150000,11836.01,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:55.840000,11836.67,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:57.020000,11836.67,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:57.460000,11836.67,11760,4882,11765,5220,11750,6814,11745,7028
2020-06-08 11:03:57.820000,11836.67,11755,3049,11760,4882,11745,7028,11740,6700
2020-06-08 11:03:58.690000,11836.67,11755,4649,11760,4882,11745,7028,11740,6700
2020-06-08 11:03:59.860000,11836.67,11755,3049,11760,4882,11750,6314,11745,7028
2020-06-08 11:04:00.160000,11836.67,11755,4649,11760,4882,11750,3410,11745,7028
2020-06-08 11:04:00.560000,11836.67,11755,4649,11760,4882,11745,7028,11740,6700
2020-06-08 11:04:01.350000,11836.67,11755,4649,11760,4882,11745,6928,11740,6700
2020-06-08 11:04:01.440000,11836.67,11755,4649,11760,4882,11745,6928,11740,6700
2020-06-08 11:04:01.760000,11836.67,11755,4649,11760,4882,11745,6928,11740,6700
2020-06-08 11:04:02.190000,11836.67,11755,4649,11760,4882,11745,6928,11740,6700
2020-06-08 11:04:04.430000,11836.67,11750,3410,11755,4649,11745,6428,11740,6700
2020-06-08 11:04:04.920000,11835.38,11750,5010,11755,4649,11745,3095,11740,6700
2020-06-08 11:04:05.290000,11835.38,11750,4010,11755,4649,11745,3095,11740,6700
2020-06-08 11:04:06.090000,11835.38,11750,3410,11755,4649,11745,6928,11740,6700
2020-06-08 11:04:06.300000,11835.38,11750,3410,11755,4649,11745,6428,11740,6700
2020-06-08 11:04:06.510000,11835.38,11750,3410,11755,4649,11745,3095,11740,6700
2020-06-08 11:04:06.730000,11835.38,11750,5010,11755,4649,11745,3095,11740,6700
2020-06-08 11:04:06.960000,11835.38,11750,3410,11755,4649,11745,3095,11740,6700
2020-06-08 11:04:07.480000,11835.38,11750,5010,11755,4649,11745,3061,11740,6700
2020-06-08 11:04:08.550000,11835.38,11750,4744,11755,4649,11745,3061,11740,6700
2020-06-08 11:04:09.030000,11835.38,11750,4744,11755,4649,11745,3061,11740,6700
2020-06-08 11:04:09.460000,11835.38,11750,4744,11755,4649,11745,3061,11740,6700
2020-06-08 11:04:09.820000,11835.38,11750,3144,11755,4649,11745,3061,11740,6700
2020-06-08 11:04:11.810000,11835.38,11750,3144,11755,4649,11745,3561,11740,6700
2020-06-08 11:04:12.070000,11835.38,11750,10,11755,4649,11745,6894,11740,6700
2020-06-08 11:04:13.890000,11835.38,11750,10,11755,4649,11745,6894,11740,6700
2020-06-08 11:04:14.950000,11835.38,11750,10,11755,4649,11745,6894,11740,6700
2020-06-08 11:04:15.190000,11833.91,11750,8,11755,4649,11745,6894,11740,6700
