time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 10:58:13.040000,27547.81,27480,1580,27485,19825,27465,15030,27460,9900
2020-06-02 10:58:13.840000,27547.81,27480,1580,27485,19825,27470,15030,27460,19900
2020-06-02 10:58:13.980000,27547.81,27480,1580,27485,19825,27470,15030,27460,10000
2020-06-02 10:58:14.150000,27547.81,27480,1580,27485,19825,27465,15030,27455,20300
2020-06-02 10:58:14.880000,27535.6,27480,21401,27485,6918,27465,15030,27455,20300
2020-06-02 10:58:15.010000,27535.6,27480,1580,27485,19825,27470,15030,27460,10000
2020-06-02 10:58:15.370000,27535.6,27480,21401,27485,6918,27465,15030,27455,20300
2020-06-02 10:58:15.980000,27535.6,27480,21401,27485,6918,27465,15030,27455,20300
2020-06-02 10:58:19.690000,27535.6,27480,21401,27485,6918,27465,15030,27455,20300
2020-06-02 10:58:19.970000,27535.6,27480,21401,27485,6918,27465,15030,27455,20300
2020-06-02 10:58:22.690000,27535.6,27480,1580,27485,19825,27470,15030,27460,10000
2020-06-02 10:58:22.940000,27535.6,27480,21401,27485,6918,27465,15030,27455,20300
2020-06-02 10:58:23.830000,27548.63,27475,102,27480,21401,27465,15030,27455,20300
2020-06-02 10:58:24.770000,27548.63,27475,1502,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:26.390000,27548.63,27475,102,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:33.380000,27548.63,27475,102,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:35.390000,27528.16,27475,21423,27480,7094,27460,15030,27455,400
2020-06-02 10:58:36.830000,27528.16,27475,1602,27480,20001,27465,15030,27455,10400
2020-06-02 10:58:37.360000,27528.16,27475,1602,27480,20001,27465,15030,27455,10400
2020-06-02 10:58:38.420000,27528.16,27475,102,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:39.610000,27528.16,27475,1602,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:40.560000,27528.16,27475,102,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:46.930000,27521.77,27475,102,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:50.400000,27521.77,27475,202,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:50.610000,27521.77,27475,102,27480,20001,27465,15030,27455,20300
2020-06-02 10:58:55.170000,27545.94,27475,102,27480,180,27470,15030,27460,10000
2020-06-02 10:58:55.850000,27545.94,27480,180,27485,19825,27470,15030,27460,10000
2020-06-02 10:58:56.130000,27545.94,27480,180,27485,19825,27470,15330,27460,10000
2020-06-02 10:58:57.370000,27545.94,27480,180,27485,19825,27470,15330,27460,19900
2020-06-02 10:58:58.320000,27545.94,27480,180,27485,19825,27470,15330,27460,19900
2020-06-02 10:59:00.430000,27545.94,27480,180,27485,19825,27470,15030,27460,10000
2020-06-02 10:59:02.340000,27545.94,27480,180,27485,19825,27470,15030,27460,19900
2020-06-02 10:59:11.500000,27538.34,27485,4,27490,19938,27475,15030,27465,10000
2020-06-02 10:59:12.930000,27538.34,27485,4,27490,19938,27475,15030,27465,10000
2020-06-02 10:59:13.330000,27538.34,27485,4,27490,117,27475,15030,27465,19900
2020-06-02 10:59:13.660000,27538.34,27485,4,27490,19938,27475,15030,27465,19900
2020-06-02 10:59:15.270000,27547.0,27485,4,27490,19938,27475,15030,27465,19900
2020-06-02 10:59:16.440000,27547.0,27485,4,27490,19938,27475,15030,27465,19900
2020-06-02 10:59:17.360000,27547.0,27485,77,27490,117,27475,14957,27465,19900
2020-06-02 10:59:17.530000,27547.0,27485,77,27490,117,27480,14957,27470,10000
2020-06-02 10:59:18.500000,27547.0,27485,77,27490,19938,27475,14957,27465,19900
2020-06-02 10:59:19.770000,27547.0,27485,77,27490,19938,27475,14957,27465,19900
2020-06-02 10:59:22.610000,27547.0,27485,77,27490,19938,27475,14957,27465,19900
2020-06-02 10:59:22.970000,27547.0,27485,21998,27490,7031,27470,14957,27460,19900
2020-06-02 10:59:25.330000,27548.4,27485,21998,27490,7031,27470,14957,27460,19900
2020-06-02 10:59:29.940000,27548.4,27480,19821,27485,9091,27465,14957,27455,20300
2020-06-02 10:59:30.160000,27548.4,27480,2000,27485,19898,27470,14957,27460,10000
2020-06-02 10:59:31.000000,27548.4,27480,21821,27485,6991,27465,14957,27455,20300
2020-06-02 10:59:31.260000,27548.4,27480,21821,27485,6991,27465,14957,27455,20300
2020-06-02 10:59:33.060000,27548.4,27475,19821,27480,8914,27460,14957,27455,400
2020-06-02 10:59:33.280000,27548.4,27475,21821,27480,6914,27460,14957,27455,400
2020-06-02 10:59:34.700000,27532.24,27470,19821,27475,8914,27455,15357,27450,9900
2020-06-02 10:59:35.680000,27532.24,27470,21721,27475,6914,27455,14957,27450,9900
2020-06-02 10:59:36.560000,27532.24,27475,19821,27480,6914,27460,14957,27450,19900
2020-06-02 10:59:37.030000,27532.24,27475,21621,27480,6914,27460,14957,27450,19900
2020-06-02 10:59:39.670000,27532.24,27470,19821,27475,8714,27455,14957,27445,19910
2020-06-02 10:59:40.420000,27532.24,27470,21621,27475,6914,27455,14957,27445,19910
2020-06-02 10:59:40.620000,27532.24,27475,19821,27480,6914,27460,14957,27450,10000
2020-06-02 10:59:40.870000,27532.24,27475,21521,27480,6914,27460,14957,27450,10000
2020-06-02 10:59:42.120000,27532.24,27475,21521,27480,6914,27460,14957,27450,10000
2020-06-02 10:59:42.370000,27532.24,27475,21521,27480,6914,27460,14957,27450,19900
2020-06-02 10:59:45.090000,27522.58,27470,4,27475,21521,27460,14957,27450,19900
2020-06-02 10:59:45.230000,27522.58,27470,4,27475,21521,27460,14957,27450,19900
2020-06-02 10:59:45.570000,27522.58,27470,1704,27475,19821,27460,14957,27450,19900
2020-06-02 10:59:47.230000,27522.58,27470,1608,27475,19821,27460,14957,27450,19900
2020-06-02 10:59:47.510000,27522.58,27470,21429,27475,6914,27455,14957,27445,19910
2020-06-02 10:59:48.270000,27522.58,27470,1608,27475,19821,27460,14957,27450,10000
2020-06-02 10:59:50.340000,27522.58,27470,1608,27475,19821,27460,14957,27450,19900
2020-06-02 10:59:52.870000,27522.58,27470,1608,27475,19821,27460,14957,27450,9900
2020-06-02 10:59:53.160000,27522.58,27470,21429,27475,6914,27455,14957,27445,19910
2020-06-02 10:59:54.830000,27531.76,27470,1608,27475,19821,27460,14957,27450,10000
2020-06-02 10:59:55.570000,27531.76,27470,1608,27475,19821,27460,14957,27450,19900
2020-06-02 11:00:00.570000,27531.76,27470,21429,27475,6914,27455,14957,27445,19910
2020-06-02 11:00:01.660000,27531.76,27465,180,27470,21429,27455,14957,27445,19910
2020-06-02 11:00:02.490000,27531.76,27465,180,27470,19821,27455,14957,27445,19910
2020-06-02 11:00:02.710000,27531.76,27465,680,27470,19821,27455,14957,27445,19910
2020-06-02 11:00:02.970000,27531.76,27465,180,27470,19821,27455,14957,27445,19910
2020-06-02 11:00:03.390000,27531.76,27465,180,27475,19821,27460,14957,27450,10000
2020-06-02 11:00:03.860000,27531.76,27465,180,27470,19821,27455,14957,27450,10000
2020-06-02 11:00:04.600000,27527.77,27465,180,27475,19821,27460,14957,27450,10000
2020-06-02 11:00:04.780000,27527.77,27475,19821,27480,8714,27460,15556,27450,19900
2020-06-02 11:00:05.640000,27527.77,27475,21721,27480,6914,27460,15556,27450,19900
2020-06-02 11:00:06.070000,27527.77,27475,1900,27480,19821,27465,14856,27460,700
2020-06-02 11:00:06.500000,27527.77,27475,1800,27480,19821,27465,14856,27460,700
2020-06-02 11:00:07.170000,27527.77,27475,21621,27480,6914,27460,15556,27450,19900
2020-06-02 11:00:08.220000,27527.77,27475,1800,27480,19821,27465,14856,27460,700
2020-06-02 11:00:08.360000,27527.77,27480,19821,27485,6991,27465,14856,27460,700
2020-06-02 11:00:09.310000,27527.77,27480,21621,27485,6991,27465,14856,27460,700
2020-06-02 11:00:10.470000,27527.77,27480,1200,27485,19898,27470,14856,27460,10700
2020-06-02 11:00:10.850000,27527.77,27480,1800,27485,19898,27470,14856,27460,10700
2020-06-02 11:00:11.240000,27527.77,27480,1800,27485,19898,27470,14856,27460,10700
2020-06-02 11:00:12.940000,27527.77,27480,1000,27485,19898,27470,14856,27460,10700
2020-06-02 11:00:13.380000,27527.77,27485,77,27490,19938,27475,14856,27465,10000
2020-06-02 11:00:14.580000,27540.19,27485,577,27490,19938,27475,14856,27465,10000
2020-06-02 11:00:14.750000,27540.19,27485,1977,27490,19938,27475,14856,27465,10000
2020-06-02 11:00:15.970000,27540.19,27485,1977,27490,19938,27475,14856,27465,19900
2020-06-02 11:00:16.830000,27540.19,27485,77,27490,117,27480,14856,27470,10000
2020-06-02 11:00:17.080000,27540.19,27485,1977,27490,19938,27475,14856,27465,19900
2020-06-02 11:00:17.360000,27540.19,27485,1977,27490,19938,27475,14856,27465,19900
2020-06-02 11:00:18.370000,27540.19,27485,77,27490,19938,27475,14856,27465,19900
2020-06-02 11:00:18.550000,27540.19,27485,2077,27490,19938,27475,14856,27465,19900
2020-06-02 11:00:21.260000,27540.19,27485,21898,27490,7031,27470,14856,27460,20600
2020-06-02 11:00:22.920000,27540.19,27485,21898,27490,7031,27470,14856,27460,20600
2020-06-02 11:00:24.000000,27540.19,27485,21898,27490,7031,27465,14856,27460,10600
2020-06-02 11:00:24.140000,27540.19,27485,21898,27490,7031,27470,14856,27460,10700
2020-06-02 11:00:24.340000,27546.41,27480,19821,27485,8991,27465,14856,27460,700
2020-06-02 11:00:24.580000,27546.41,27480,21721,27485,6991,27465,14856,27460,700
2020-06-02 11:00:26.640000,27546.41,27480,21721,27485,6991,27465,14856,27460,700
2020-06-02 11:00:26.930000,27546.41,27475,19821,27480,8814,27460,15556,27455,9900
2020-06-02 11:00:27.470000,27546.41,27475,21621,27480,6914,27460,15556,27455,9900
2020-06-02 11:00:28.030000,27546.41,27480,19821,27485,6991,27465,14856,27460,700
2020-06-02 11:00:28.710000,27546.41,27480,21521,27485,6991,27465,14856,27460,700
2020-06-02 11:00:29.960000,27546.41,27475,19821,27480,8614,27460,15556,27450,19900
2020-06-02 11:00:30.200000,27546.41,27480,19821,27485,6991,27465,14856,27460,700
2020-06-02 11:00:30.640000,27546.41,27480,21421,27485,6991,27465,14856,27460,700
2020-06-02 11:00:32.450000,27546.41,27480,21421,27485,6991,27465,14856,27460,700
2020-06-02 11:00:37.130000,27521.09,27485,19898,27490,7031,27470,14856,27460,20600
2020-06-02 11:00:37.540000,27521.09,27485,21498,27490,7031,27470,14856,27460,20600
2020-06-02 11:00:38.570000,27521.09,27480,19821,27485,8591,27465,14856,27460,10600
2020-06-02 11:00:39.300000,27521.09,27480,1500,27485,19898,27465,14856,27460,10600
2020-06-02 11:00:39.440000,27521.09,27480,21321,27485,6991,27465,14856,27460,10600
2020-06-02 11:00:39.680000,27521.09,27480,21321,27485,6991,27465,14856,27460,700
2020-06-02 11:00:42.030000,27521.09,27475,19821,27480,8414,27460,15556,27455,9900
2020-06-02 11:00:43.030000,27521.09,27475,21321,27480,6914,27460,15556,27450,19900
2020-06-02 11:00:43.270000,27521.09,27475,1400,27480,19821,27465,14856,27460,700
2020-06-02 11:00:43.560000,27521.09,27475,1500,27480,19821,27465,14856,27460,700
2020-06-02 11:00:44.700000,27526.96,27475,1500,27480,19821,27465,14856,27460,700
2020-06-02 11:00:45.800000,27526.96,27480,19821,27485,6991,27465,14856,27460,700
2020-06-02 11:00:46.190000,27526.96,27480,21221,27485,6991,27465,14856,27460,700
2020-06-02 11:00:46.530000,27526.96,27480,1400,27485,19898,27470,14856,27460,10700
2020-06-02 11:00:46.940000,27526.96,27480,1400,27485,19898,27470,14856,27460,10700
2020-06-02 11:00:47.770000,27526.96,27480,21221,27485,6991,27465,14856,27460,700
2020-06-02 11:00:51.170000,27526.96,27475,19821,27480,8314,27460,15556,27450,19900
2020-06-02 11:00:51.980000,27526.96,27475,21221,27480,6914,27460,15556,27450,19900
2020-06-02 11:00:53.120000,27526.96,27470,19821,27475,8314,27455,14856,27450,9900
2020-06-02 11:00:53.250000,27526.96,27470,21121,27475,6914,27455,14856,27445,19910
2020-06-02 11:00:53.530000,27526.96,27470,1300,27475,19821,27455,14856,27445,19910
2020-06-02 11:00:53.940000,27526.96,27470,21121,27475,6914,27455,14856,27445,19910
2020-06-02 11:00:54.330000,27521.7,27475,19821,27480,6914,27460,14856,27450,10000
2020-06-02 11:00:55.610000,27521.7,27475,19821,27480,6914,27460,14856,27450,19900
2020-06-02 11:00:56.080000,27521.7,27475,21021,27480,6914,27460,14856,27450,19900
2020-06-02 11:00:58.340000,27521.7,27470,19821,27475,8114,27455,14856,27445,19910
2020-06-02 11:00:58.470000,27521.7,27470,21021,27475,6914,27455,14856,27445,19910
2020-06-02 11:00:59.400000,27521.7,27475,19821,27480,6914,27460,14856,27450,10000
2020-06-02 11:01:00.310000,27521.7,27470,19821,27475,8014,27455,14856,27445,19910
2020-06-02 11:01:00.530000,27521.7,27470,20921,27475,6914,27455,14856,27445,19910
2020-06-02 11:01:03.650000,27521.7,27470,20521,27475,6914,27455,14856,27450,9900
2020-06-02 11:01:03.960000,27521.7,27470,20821,27475,6914,27455,14856,27450,9900
2020-06-02 11:01:06.560000,27521.37,27470,20821,27475,6914,27455,14856,27445,19910
2020-06-02 11:01:09.460000,27521.37,27475,19821,27480,6914,27460,14856,27450,10000
2020-06-02 11:01:10.240000,27521.37,27475,20821,27480,6914,27460,14856,27450,10000
2020-06-02 11:01:11.310000,27521.37,27480,19821,27485,6991,27465,14856,27455,10000
2020-06-02 11:01:11.520000,27521.37,27480,19821,27485,6991,27465,14856,27455,19900
2020-06-02 11:01:12.370000,27521.37,27480,20721,27485,6991,27465,14856,27455,19900
2020-06-02 11:01:13.260000,27521.37,27480,20721,27485,6991,27465,14856,27455,19900
2020-06-02 11:01:13.630000,27521.37,27480,900,27485,19898,27470,14856,27460,10000
2020-06-02 11:01:14.460000,27521.37,27480,20721,27485,6991,27465,14856,27455,19900
2020-06-02 11:01:14.600000,27518.86,27480,900,27485,19898,27470,14856,27460,10000
2020-06-02 11:01:15.270000,27518.86,27480,900,27485,19898,27470,14856,27460,19900
2020-06-02 11:01:15.990000,27518.86,27480,20721,27485,6991,27465,14856,27460,9900
2020-06-02 11:01:16.430000,27518.86,27480,900,27485,19898,27465,14856,27460,9900
2020-06-02 11:01:17.430000,27518.86,27480,900,27485,19898,27465,14856,27455,19900
2020-06-02 11:01:18.270000,27518.86,27480,900,27485,19898,27470,14856,27460,10000
2020-06-02 11:01:18.510000,27518.86,27485,19898,27490,7031,27470,14856,27460,10000
2020-06-02 11:01:19.790000,27518.86,27485,19898,27490,7031,27470,14856,27460,19900
2020-06-02 11:01:20.010000,27518.86,27485,20798,27490,7031,27470,14856,27460,19900
2020-06-02 11:01:22.570000,27518.86,27480,19821,27485,7891,27465,14856,27455,19900
2020-06-02 11:01:23.400000,27518.86,27480,20621,27485,6991,27465,14856,27455,19900
2020-06-02 11:01:24.860000,27538.12,27480,20621,27485,6991,27460,14856,27455,19900
2020-06-02 11:01:25.290000,27538.12,27475,19821,27480,7714,27460,14856,27450,19900
2020-06-02 11:01:26.050000,27538.12,27475,20521,27480,6914,27460,14856,27450,19900
2020-06-02 11:01:26.800000,27538.12,27475,700,27480,19821,27465,14856,27455,10000
2020-06-02 11:01:27.600000,27538.12,27480,19821,27485,6991,27465,14856,27455,10000
2020-06-02 11:01:27.820000,27538.12,27480,20521,27485,6991,27465,14856,27455,10000
2020-06-02 11:01:28.020000,27538.12,27480,20521,27485,6991,27465,14856,27455,19900
2020-06-02 11:01:36.000000,27531.7,27475,4,27480,20521,27465,14856,27455,19900
2020-06-02 11:01:36.080000,27531.7,27475,704,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:41.250000,27531.7,27475,4,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:42.390000,27531.7,27480,20621,27485,6991,27475,92,27465,14856
2020-06-02 11:01:43.260000,27531.7,27480,20621,27485,6991,27465,14856,27455,19900
2020-06-02 11:01:45.610000,27528.8,27475,102,27480,20621,27465,14856,27455,19900
2020-06-02 11:01:45.870000,27528.8,27475,102,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:46.610000,27528.8,27475,802,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:46.930000,27528.8,27475,20723,27480,6914,27460,14856,27450,19900
2020-06-02 11:01:48.870000,27528.8,27475,20723,27480,6914,27460,14856,27450,19900
2020-06-02 11:01:49.640000,27528.8,27475,20723,27480,6914,27460,14856,27450,19900
2020-06-02 11:01:50.730000,27528.8,27475,902,27480,19821,27465,14856,27455,10000
2020-06-02 11:01:51.070000,27528.8,27475,902,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:51.280000,27528.8,27475,102,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:51.610000,27528.8,27475,102,27485,19898,27470,14856,27460,10000
2020-06-02 11:01:52.060000,27528.8,27475,102,27485,19898,27470,14856,27460,10000
2020-06-02 11:01:52.570000,27528.8,27475,102,27485,19898,27470,14856,27460,10000
2020-06-02 11:01:53.010000,27528.8,27475,102,27485,19898,27470,14856,27460,19900
2020-06-02 11:01:53.790000,27528.8,27475,102,27485,19898,27470,14856,27460,19900
2020-06-02 11:01:55.460000,27521.32,27475,102,27485,19898,27465,14856,27455,19900
2020-06-02 11:01:55.840000,27521.32,27475,902,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:56.260000,27521.32,27475,902,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:57.760000,27521.32,27475,102,27480,19821,27465,14856,27455,19900
2020-06-02 11:01:58.710000,27521.32,27475,102,27485,19898,27470,14856,27460,10000
2020-06-02 11:01:59.930000,27521.32,27475,102,27485,19898,27470,14676,27460,10000
2020-06-02 11:02:00.340000,27521.32,27485,20798,27490,7031,27470,14574,27460,10000
2020-06-02 11:02:01.180000,27521.32,27485,20798,27490,7031,27470,14574,27460,19900
2020-06-02 11:02:02.930000,27521.32,27485,977,27490,19938,27475,14574,27465,10000
2020-06-02 11:02:03.300000,27521.32,27485,977,27490,19938,27475,14574,27465,19900
2020-06-02 11:02:04.930000,27513.36,27485,20798,27490,7031,27470,14574,27465,9900
2020-06-02 11:02:05.660000,27513.36,27485,20798,27490,7031,27465,14574,27460,10000
2020-06-02 11:02:06.130000,27513.36,27480,19821,27485,7891,27465,14574,27455,19900
2020-06-02 11:02:06.480000,27513.36,27480,20721,27485,6991,27465,14574,27455,19900
2020-06-02 11:02:07.870000,27513.36,27485,19898,27490,7031,27470,14574,27460,10000
2020-06-02 11:02:08.070000,27513.36,27485,20698,27490,7031,27470,14574,27460,10000
2020-06-02 11:02:08.290000,27513.36,27485,20698,27490,7031,27470,14574,27460,19900
2020-06-02 11:02:10.020000,27513.36,27485,877,27490,19938,27475,14574,27465,10000
2020-06-02 11:02:10.190000,27513.36,27485,877,27490,19938,27475,14574,27465,19900
2020-06-02 11:02:10.400000,27513.36,27485,877,27490,19938,27475,14574,27465,19900
2020-06-02 11:02:13.680000,27513.36,27485,877,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:14.680000,27536.4,27485,20698,27490,7031,27475,20,27470,14574
2020-06-02 11:02:14.960000,27536.4,27485,20698,27490,7031,27475,20,27470,14574
2020-06-02 11:02:15.800000,27536.4,27485,877,27490,19938,27475,14594,27465,10000
2020-06-02 11:02:17.830000,27536.4,27485,77,27490,117,27480,14574,27475,20
2020-06-02 11:02:18.130000,27536.4,27485,77,27490,19938,27475,14594,27470,9900
2020-06-02 11:02:18.920000,27536.4,27485,1077,27490,19938,27475,14594,27470,9900
2020-06-02 11:02:19.210000,27536.4,27485,1077,27490,19938,27475,14594,27470,9900
2020-06-02 11:02:19.970000,27536.4,27485,77,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:20.220000,27536.4,27485,677,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:20.470000,27536.4,27485,1077,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:20.860000,27536.4,27485,77,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:22.030000,27536.4,27485,77,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:22.240000,27536.4,27485,77,27490,117,27480,14574,27475,20
2020-06-02 11:02:22.950000,27536.4,27485,77,27490,117,27480,14574,27475,20
2020-06-02 11:02:24.970000,27530.12,27485,77,27490,19938,27475,14594,27470,9900
2020-06-02 11:02:25.770000,27530.12,27485,77,27490,117,27475,14594,27465,19900
2020-06-02 11:02:26.110000,27530.12,27485,1277,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:26.330000,27530.12,27485,477,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:26.560000,27530.12,27485,1277,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:27.550000,27530.12,27485,77,27490,117,27475,14594,27465,19900
2020-06-02 11:02:28.410000,27530.12,27485,77,27490,117,27480,14574,27475,20
2020-06-02 11:02:28.580000,27530.12,27485,77,27490,19938,27475,14594,27470,9900
2020-06-02 11:02:28.800000,27530.12,27485,77,27490,117,27480,14574,27475,20
2020-06-02 11:02:30.670000,27530.12,27485,977,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:31.470000,27530.12,27485,1477,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:33.080000,27530.12,27485,1477,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:35.230000,27526.35,27485,1477,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:35.470000,27526.35,27485,77,27490,117,27480,14574,27475,20
2020-06-02 11:02:37.890000,27526.35,27485,1477,27490,117,27480,14574,27475,20
2020-06-02 11:02:37.970000,27526.35,27485,150,27490,117,27480,14574,27475,20
2020-06-02 11:02:38.360000,27526.35,27485,1650,27490,19938,27475,14594,27465,19900
2020-06-02 11:02:38.900000,27526.35,27485,150,27490,117,27480,14574,27475,20
2020-06-02 11:02:39.500000,27526.35,27485,150,27490,117,27480,14574,27475,20
2020-06-02 11:02:41.430000,27526.35,27485,150,27490,117,27480,14574,27475,20
2020-06-02 11:02:46.150000,27520.64,27485,1650,27490,117,27480,14574,27475,20
2020-06-02 11:02:46.370000,27520.64,27485,150,27490,117,27480,14574,27475,20
2020-06-02 11:02:48.760000,27520.64,27485,150,27490,117,27480,14574,27475,20
2020-06-02 11:02:49.900000,27520.64,27485,150,27490,117,27480,14574,27475,20
2020-06-02 11:02:56.430000,27536.93,27490,117,27500,27665,27485,14424,27475,10020
2020-06-02 11:02:58.070000,27536.93,27490,117,27500,27665,27485,14424,27475,19920
2020-06-02 11:02:59.220000,27536.93,27500,7844,27505,19821,27490,14307,27480,10000
2020-06-02 11:03:00.400000,27536.93,27500,9544,27505,19821,27490,14307,27480,10000
2020-06-02 11:03:00.690000,27536.93,27500,9544,27505,19821,27490,14307,27480,19900
2020-06-02 11:03:02.520000,27536.93,27500,7844,27510,19821,27495,14307,27485,19900
2020-06-02 11:03:03.580000,27536.93,27510,21421,27515,6914,27495,14307,27485,19900
2020-06-02 11:03:03.930000,27536.93,27510,21421,27515,6914,27495,14297,27485,19900
2020-06-02 11:03:06.160000,27533.6,27510,21421,27515,6914,27495,14297,27490,9900
2020-06-02 11:03:08.740000,27533.6,27510,21421,27515,6914,27495,14297,27485,19900
2020-06-02 11:03:09.270000,27533.6,27510,21421,27515,6914,27495,14297,27485,19900
2020-06-02 11:03:09.770000,27533.6,27505,19821,27510,8514,27490,14297,27485,9900
2020-06-02 11:03:10.160000,27533.6,27505,21421,27510,6914,27490,14297,27485,9900
2020-06-02 11:03:10.960000,27533.6,27505,21421,27510,6914,27490,14297,27480,19900
2020-06-02 11:03:18.600000,27558.14,27505,1600,27510,19821,27495,14297,27485,10000
2020-06-02 11:03:18.960000,27558.14,27505,21421,27510,6914,27490,14297,27480,19900
2020-06-02 11:03:19.200000,27558.14,27510,19821,27515,6914,27495,14297,27485,10000
2020-06-02 11:03:19.600000,27558.14,27510,1500,27515,19821,27500,14297,27490,10000
2020-06-02 11:03:20.230000,27558.14,27510,1500,27515,19821,27500,14297,27490,10000
2020-06-02 11:03:20.730000,27558.14,27510,1500,27515,19821,27500,14297,27490,19900
2020-06-02 11:03:21.800000,27558.14,27515,19821,27520,6914,27500,14297,27490,19900
2020-06-02 11:03:22.990000,27558.14,27515,21321,27520,6914,27500,14297,27490,19900
2020-06-02 11:03:24.980000,27560.89,27515,21321,27520,6914,27500,14297,27495,117
2020-06-02 11:03:27.080000,27560.89,27510,105,27515,21321,27500,14297,27495,117
2020-06-02 11:03:27.270000,27560.89,27510,1605,27515,19821,27500,14297,27495,117
2020-06-02 11:03:32.320000,27560.89,27510,1605,27515,19821,27500,14297,27495,117
2020-06-02 11:03:33.350000,27560.89,27510,1605,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:33.520000,27560.89,27510,21426,27515,6914,27495,17414,27485,19900
2020-06-02 11:03:34.990000,27563.71,27510,1605,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:36.030000,27563.71,27510,1605,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:37.140000,27563.71,27510,1509,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:37.800000,27563.71,27510,2112,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:38.630000,27563.71,27510,612,27515,19821,27500,14297,27495,13017
2020-06-02 11:03:39.100000,27563.71,27510,612,27515,19821,27500,14297,27495,13017
2020-06-02 11:03:39.560000,27563.71,27510,612,27520,19821,27505,14297,27495,23017
2020-06-02 11:03:41.940000,27563.71,27510,2212,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:42.940000,27563.71,27510,2212,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:44.360000,27563.71,27510,712,27520,19821,27500,14297,27495,3117
2020-06-02 11:03:44.630000,27569.06,27510,612,27520,19821,27505,14297,27495,13117
2020-06-02 11:03:45.440000,27569.06,27510,612,27520,19821,27505,14297,27495,13117
2020-06-02 11:03:46.560000,27569.06,27510,612,27520,19821,27505,14297,27495,23017
2020-06-02 11:03:49.170000,27569.06,27510,611,27520,19821,27505,14297,27495,23017
2020-06-02 11:03:49.860000,27569.06,27510,611,27520,19821,27505,14297,27495,23017
2020-06-02 11:03:50.260000,27569.06,27510,611,27520,19821,27505,14297,27495,23017
2020-06-02 11:03:50.530000,27569.06,27510,2311,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:53.170000,27569.06,27510,2311,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:54.470000,27546.25,27510,2311,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:55.570000,27546.25,27510,2311,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:56.400000,27546.25,27510,2311,27515,19821,27495,17414,27485,19900
2020-06-02 11:03:56.620000,27546.25,27510,22132,27515,6914,27495,17414,27485,19900
2020-06-02 11:03:56.790000,27546.25,27510,2311,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:57.460000,27546.25,27510,2311,27515,19821,27495,17414,27485,19900
2020-06-02 11:03:57.700000,27546.25,27510,2311,27515,19821,27500,14297,27495,3117
2020-06-02 11:03:57.900000,27546.25,27505,180,27510,2311,27500,14297,27495,3117
2020-06-02 11:03:58.340000,27546.25,27505,180,27510,2311,27500,14297,27495,3117
2020-06-02 11:03:59.560000,27546.25,27510,2311,27515,19821,27500,14117,27495,3117
2020-06-02 11:03:59.780000,27546.25,27510,2311,27520,19821,27505,14117,27495,13117
2020-06-02 11:03:59.930000,27546.25,27510,611,27520,19821,27505,14117,27495,13117
2020-06-02 11:04:00.320000,27546.25,27510,611,27520,19821,27505,14117,27495,23017
2020-06-02 11:04:01.490000,27546.25,27510,2411,27515,19821,27500,20054,27495,13017
