time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-03 09:55:19.990000,28319.51,28300,15892,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:20.170000,28319.51,28300,15892,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:21.060000,28319.51,28300,12192,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:21.350000,28319.51,28300,15892,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:22.420000,28319.51,28300,14392,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:23.130000,28323.82,28300,15892,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:23.540000,28323.82,28300,15492,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:25.270000,28323.82,28300,15892,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:26.590000,28323.82,28300,15892,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:27.400000,28323.82,28295,14620,28300,16272,28280,9704,28275,5000
2020-06-03 09:55:27.950000,28323.82,28300,13392,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:29.010000,28323.82,28300,15992,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:30.050000,28323.82,28300,15992,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:32.120000,28323.82,28300,15992,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:32.620000,28323.82,28300,15992,28305,15000,28280,14704,28275,5000
2020-06-03 09:55:33.740000,28323.82,28300,15992,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:35.290000,28325.94,28300,15992,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:36.380000,28325.94,28300,845,28305,14620,28285,14704,28280,5000
2020-06-03 09:55:36.680000,28325.94,28300,3945,28305,14620,28285,14704,28280,5000
2020-06-03 09:55:37.440000,28325.94,28300,3945,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:38.970000,28325.94,28300,15992,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:39.180000,28325.94,28300,3945,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:40.070000,28325.94,28300,3945,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:41.100000,28325.94,28300,3945,28305,14620,28285,14704,28280,25000
2020-06-03 09:55:41.580000,28325.94,28300,15992,28305,15000,28285,9704,28280,15000
2020-06-03 09:55:42.680000,28325.94,28300,15992,28305,15000,28285,9704,28280,5000
2020-06-03 09:55:43.020000,28325.94,28300,3945,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:44.860000,28322.28,28300,3945,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:47.970000,28322.28,28300,145,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:48.950000,28322.28,28300,145,28305,14620,28290,9704,28285,15000
2020-06-03 09:55:51.660000,28322.28,28300,145,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:52.700000,28322.28,28300,3845,28305,14620,28290,9704,28285,5000
2020-06-03 09:55:52.870000,28322.28,28300,145,28305,14620,28290,9697,28285,5000
2020-06-03 09:55:57.860000,28340.53,28300,145,28305,14620,28290,9697,28285,5000
2020-06-03 09:55:58.250000,28340.53,28300,145,28305,14620,28290,9697,28285,5000
2020-06-03 09:56:00.540000,28340.53,28310,12047,28315,15100,28295,9697,28290,5000
2020-06-03 09:56:01.640000,28340.53,28305,5000,28310,15747,28295,9697,28285,15000
2020-06-03 09:56:02.010000,28340.53,28305,18320,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:02.600000,28340.53,28305,18320,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:06.090000,28346.04,28305,18320,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:07.240000,28346.04,28305,18420,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:07.950000,28346.04,28305,18420,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:08.980000,28346.04,28305,18420,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:10.010000,28346.04,28305,18420,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:11.410000,28346.04,28300,593,28305,13420,28290,14697,28285,5000
2020-06-03 09:56:13.630000,28346.04,28300,593,28305,13420,28290,14697,28285,5000
2020-06-03 09:56:14.020000,28329.64,28300,593,28305,8800,28295,9697,28285,15000
2020-06-03 09:56:15.180000,28329.64,28300,593,28305,3800,28295,9697,28290,5000
2020-06-03 09:56:16.240000,28329.64,28300,593,28305,3800,28295,9697,28290,5000
2020-06-03 09:56:16.650000,28329.64,28305,100,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:17.240000,28329.64,28305,100,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:18.820000,28329.64,28305,100,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:19.050000,28329.64,28305,100,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:22.410000,28329.64,28305,3700,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:24.210000,28334.67,28305,100,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:26.250000,28334.67,28305,3700,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:26.440000,28334.67,28305,3825,28310,12047,28295,11997,28290,5000
2020-06-03 09:56:29.280000,28334.67,28305,18445,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:29.850000,28334.67,28305,8825,28310,12047,28295,9697,28285,15000
2020-06-03 09:56:30.460000,28334.67,28305,3825,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:31.640000,28334.67,28305,13445,28310,12427,28290,14697,28285,5000
2020-06-03 09:56:33.050000,28349.5,28305,18445,28310,12427,28290,9697,28285,5000
2020-06-03 09:56:34.670000,28349.5,28305,3825,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:36.940000,28349.5,28305,225,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:38.080000,28349.5,28305,225,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:38.810000,28349.5,28305,3425,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:43.280000,28349.5,28305,3675,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:52.070000,28347.03,28305,475,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:52.510000,28347.03,28305,2275,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:53.640000,28347.03,28305,4075,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:53.850000,28350.67,28305,1075,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:54.680000,28350.67,28305,3975,28310,12047,28295,9697,28290,5000
2020-06-03 09:56:59.680000,28350.67,28305,475,28315,14720,28300,9697,28295,5000
2020-06-03 09:57:00.480000,28350.67,28305,475,28310,12047,28295,9697,28290,15000
2020-06-03 09:57:01.800000,28350.67,28305,13595,28310,2427,28290,14697,28285,15000
2020-06-03 09:57:02.600000,28350.67,28305,3975,28310,12047,28290,14697,28285,15000
2020-06-03 09:57:03.660000,28350.67,28305,18595,28310,12427,28290,9697,28285,15000
2020-06-03 09:57:05.210000,28350.78,28305,18595,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:06.580000,28350.78,28305,18595,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:07.820000,28350.78,28305,3975,28310,12047,28295,9697,28290,5000
2020-06-03 09:57:08.880000,28350.78,28305,18595,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:09.320000,28350.78,28305,18595,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:10.440000,28350.78,28305,18595,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:10.690000,28350.78,28305,18595,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:16.670000,28355.87,28300,12047,28305,18975,28285,9697,28280,5000
2020-06-03 09:57:16.940000,28355.87,28295,14620,28300,15927,28280,9697,28275,15000
2020-06-03 09:57:17.720000,28355.87,28290,9620,28295,18500,28275,24697,28270,5000
2020-06-03 09:57:18.780000,28355.87,28290,13120,28295,18500,28275,24697,28270,5000
2020-06-03 09:57:19.110000,28355.87,28295,18120,28300,12427,28280,9697,28275,5000
2020-06-03 09:57:20.310000,28355.87,28295,3200,28300,12047,28285,9697,28280,5000
2020-06-03 09:57:20.560000,28355.87,28300,12047,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:21.410000,28355.87,28300,15547,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:21.810000,28355.87,28300,15547,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:22.410000,28355.87,28300,15547,28305,15475,28280,14697,28275,15000
2020-06-03 09:57:23.470000,28352.29,28300,16140,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:23.890000,28352.29,28300,593,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:25.030000,28352.29,28300,16240,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:25.280000,28352.29,28300,593,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:27.120000,28352.29,28300,4093,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:27.610000,28352.29,28300,16140,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:31.830000,28352.29,28300,16140,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:33.750000,28348.96,28300,16140,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:39.950000,28348.96,28300,593,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:40.750000,28348.96,28300,16140,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:42.310000,28348.96,28300,16140,28305,15475,28285,9697,28280,5000
2020-06-03 09:57:42.510000,28348.96,28300,593,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:43.620000,28351.09,28300,593,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:44.710000,28351.09,28300,593,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:45.450000,28351.09,28300,13713,28305,5475,28285,14697,28280,25000
2020-06-03 09:57:45.950000,28351.09,28300,16140,28305,15475,28285,9697,28280,15000
2020-06-03 09:57:47.020000,28351.09,28300,6520,28305,15095,28290,9697,28280,25000
2020-06-03 09:57:47.240000,28351.09,28300,4193,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:48.310000,28351.09,28300,4193,28305,15095,28290,9697,28285,5000
2020-06-03 09:57:49.100000,28351.09,28305,475,28310,12047,28295,9697,28290,5000
2020-06-03 09:57:50.130000,28351.09,28305,15095,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:50.380000,28351.09,28305,18395,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:51.200000,28351.09,28300,12047,28305,18775,28285,9697,28280,15000
2020-06-03 09:57:51.680000,28351.09,28305,18395,28310,12427,28285,14697,28280,15000
2020-06-03 09:57:52.790000,28351.09,28305,18395,28310,12427,28290,9697,28285,5000
2020-06-03 09:57:53.020000,28351.09,28300,12047,28305,18775,28285,9697,28280,15000
2020-06-03 09:57:53.850000,28371.9,28300,15547,28305,18775,28285,9697,28280,15000
2020-06-03 09:57:54.050000,28371.9,28295,14620,28300,15927,28280,19697,28275,5000
2020-06-03 09:57:54.970000,28371.9,28295,18220,28300,15927,28280,9697,28275,5000
2020-06-03 09:57:57.550000,28371.9,28295,9720,28300,15927,28280,14697,28275,5000
2020-06-03 09:57:58.050000,28371.9,28295,9620,28300,15927,28280,14697,28275,5000
2020-06-03 09:57:59.110000,28371.9,28295,18220,28300,15927,28280,9697,28275,5000
2020-06-03 09:58:02.290000,28371.9,28295,13220,28300,15927,28280,14697,28275,5000
2020-06-03 09:58:03.360000,28371.9,28295,1300,28300,15547,28285,9697,28280,5000
2020-06-03 09:58:03.840000,28368.07,28300,15547,28305,15475,28285,9697,28280,5000
2020-06-03 09:58:05.250000,28368.07,28300,15547,28305,15475,28285,9697,28280,5000
2020-06-03 09:58:06.980000,28368.07,28305,15095,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:07.250000,28368.07,28305,18695,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:08.040000,28368.07,28305,18695,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:08.450000,28368.07,28300,12047,28305,19075,28285,9697,28280,15000
2020-06-03 09:58:09.100000,28368.07,28300,13220,28305,19075,28285,14697,28280,15000
2020-06-03 09:58:10.150000,28368.07,28300,3600,28305,18695,28285,14697,28280,5000
2020-06-03 09:58:10.540000,28368.07,28305,18695,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:13.350000,28368.07,28300,12047,28305,19075,28285,9697,28280,15000
2020-06-03 09:58:13.880000,28360.71,28300,15647,28305,19075,28285,9697,28280,15000
2020-06-03 09:58:15.980000,28360.71,28300,15647,28305,19075,28285,9697,28280,5000
2020-06-03 09:58:16.350000,28360.71,28300,15647,28305,19075,28285,9697,28280,5000
2020-06-03 09:58:18.570000,28360.71,28295,9620,28300,16027,28280,14697,28275,5000
2020-06-03 09:58:18.820000,28360.71,28295,9620,28300,16027,28280,14697,28275,5000
2020-06-03 09:58:19.630000,28360.71,28295,9745,28300,16027,28280,14697,28275,5000
2020-06-03 09:58:20.040000,28360.71,28295,125,28300,15647,28285,9697,28280,5000
2020-06-03 09:58:21.440000,28360.71,28295,125,28300,15647,28285,9697,28280,5000
2020-06-03 09:58:27.610000,28363.39,28305,15095,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:28.550000,28363.39,28305,16295,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:28.800000,28363.39,28305,475,28310,12047,28295,9697,28290,5000
2020-06-03 09:58:29.580000,28363.39,28305,18695,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:30.040000,28363.39,28305,18695,28310,12427,28290,9697,28285,5000
2020-06-03 09:58:32.500000,28363.39,28305,475,28310,12047,28295,9697,28290,5000
2020-06-03 09:58:33.970000,28345.49,28305,4075,28310,12047,28295,9697,28290,5000
2020-06-03 09:58:35.770000,28345.49,28305,475,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:37.860000,28345.49,28305,475,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:38.140000,28345.49,28305,475,28310,2427,28300,9103,28290,15000
2020-06-03 09:58:38.990000,28345.49,28305,84,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:39.990000,28345.49,28305,684,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:40.220000,28345.49,28305,84,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:41.280000,28345.49,28305,3384,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:45.410000,28362.49,28305,1584,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:46.260000,28362.49,28305,384,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:47.400000,28362.49,28305,3384,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:47.840000,28362.49,28305,3384,28310,12047,28290,14103,28285,5000
2020-06-03 09:58:48.950000,28362.49,28305,3384,28310,12047,28290,14103,28285,5000
2020-06-03 09:58:49.310000,28362.49,28305,3384,28310,12047,28290,14103,28285,5000
2020-06-03 09:58:50.480000,28362.49,28305,3384,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:53.170000,28362.49,28305,3384,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:58.980000,28345.54,28305,384,28310,12047,28295,9103,28290,5000
2020-06-03 09:58:59.900000,28345.54,28305,84,28310,2427,28300,9103,28290,15000
2020-06-03 09:59:00.340000,28345.54,28315,17920,28320,12802,28300,9403,28295,5000
2020-06-03 09:59:02.490000,28345.54,28315,12920,28320,12802,28300,14403,28295,15000
2020-06-03 09:59:03.520000,28345.54,28315,17920,28320,12802,28300,9403,28295,15000
2020-06-03 09:59:05.630000,28346.29,28315,17920,28320,12802,28300,9403,28295,5000
2020-06-03 09:59:06.100000,28346.29,28315,5100,28320,12422,28305,9103,28300,300
2020-06-03 09:59:07.180000,28346.29,28315,13020,28320,12802,28300,14403,28295,5000
2020-06-03 09:59:07.620000,28346.29,28315,8400,28320,12422,28305,9103,28300,300
2020-06-03 09:59:08.740000,28346.29,28315,100,28320,12422,28305,9103,28300,5300
2020-06-03 09:59:09.790000,28346.29,28315,18020,28320,12802,28300,9403,28295,15000
2020-06-03 09:59:11.370000,28346.29,28315,18020,28320,12802,28300,9403,28295,5000
2020-06-03 09:59:12.440000,28346.29,28315,18020,28320,12802,28300,9403,28295,5000
2020-06-03 09:59:12.940000,28346.29,28315,18020,28320,12802,28295,14103,28290,15000
2020-06-03 09:59:14.010000,28346.29,28310,9620,28315,18400,28295,14103,28290,15000
2020-06-03 09:59:14.240000,28373.35,28310,5727,28315,18020,28300,9103,28290,15000
2020-06-03 09:59:15.100000,28373.35,28310,3100,28315,18020,28300,9103,28295,5000
2020-06-03 09:59:15.470000,28373.35,28310,12720,28315,18400,28295,14103,28290,5000
2020-06-03 09:59:16.650000,28373.35,28310,12720,28315,18400,28295,14103,28290,5000
2020-06-03 09:59:17.720000,28373.35,28310,12720,28315,18400,28295,14103,28290,5000
2020-06-03 09:59:17.960000,28373.35,28310,15147,28315,18400,28295,9103,28290,5000
2020-06-03 09:59:21.180000,28373.35,28305,14620,28310,15527,28290,9103,28285,5000
2020-06-03 09:59:21.940000,28373.35,28300,12047,28305,18300,28285,9103,28280,15000
2020-06-03 09:59:23.020000,28373.35,28300,15347,28305,18300,28285,9103,28280,15000
2020-06-03 09:59:23.440000,28360.11,28300,15347,28305,18300,28285,9103,28280,5000
2020-06-03 09:59:24.770000,28360.11,28305,17920,28310,12427,28290,9103,28285,5000
2020-06-03 09:59:25.640000,28360.11,28310,12047,28315,15100,28290,14103,28285,5000
2020-06-03 09:59:26.050000,28360.11,28310,15347,28315,15100,28290,14103,28285,5000
2020-06-03 09:59:27.200000,28360.11,28310,15347,28315,15100,28295,9103,28290,5000
2020-06-03 09:59:27.450000,28360.11,28310,15447,28315,15100,28295,9103,28290,5000
2020-06-03 09:59:40.310000,28364.99,28310,15447,28315,15100,28295,9103,28290,5000
2020-06-03 09:59:40.840000,28364.99,28310,15447,28315,15100,28290,14103,28285,15000
2020-06-03 09:59:42.040000,28364.99,28310,15447,28315,15100,28295,9103,28290,5000
2020-06-03 09:59:43.110000,28364.99,28310,15447,28315,15100,28295,9103,28290,5000
2020-06-03 09:59:47.260000,28362.35,28305,593,28310,15447,28295,9103,28290,5000
2020-06-03 09:59:48.370000,28362.35,28305,3993,28310,15447,28295,9103,28290,5000
2020-06-03 09:59:48.810000,28362.35,28305,18613,28310,15827,28290,9103,28285,5000
2020-06-03 09:59:50.980000,28362.35,28305,18613,28310,15827,28290,9103,28285,5000
2020-06-03 09:59:57.990000,28363.68,28300,12047,28305,18993,28285,9103,28280,5000
2020-06-03 09:59:58.900000,28363.68,28305,18613,28310,14027,28290,9103,28285,5000
2020-06-03 09:59:59.150000,28363.68,28305,8993,28310,13647,28290,9103,28285,5000
2020-06-03 09:59:59.980000,28363.68,28305,593,28310,13647,28295,9103,28290,5000
2020-06-03 10:00:00.990000,28363.68,28305,593,28310,13647,28295,9103,28290,5000
2020-06-03 10:00:03.760000,28362.05,28305,593,28310,11220,28300,9103,28295,5000
2020-06-03 10:00:04.630000,28362.05,28305,593,28310,1600,28300,9103,28295,5000
2020-06-03 10:00:05.680000,28362.05,28305,593,28310,1600,28300,9103,28295,5000
2020-06-03 10:00:06.050000,28362.05,28310,100,28315,14720,28300,11403,28295,5000
2020-06-03 10:00:06.740000,28362.05,28310,100,28315,100,28305,9103,28300,7300
2020-06-03 10:00:07.770000,28362.05,28315,100,28320,2802,28310,9103,28305,400
2020-06-03 10:00:08.780000,28362.05,28315,3400,28320,12422,28305,9503,28300,7300
2020-06-03 10:00:09.020000,28362.05,28315,100,28320,12422,28305,9503,28300,7300
2020-06-03 10:00:10.280000,28362.05,28315,600,28320,12422,28305,9503,28300,7300
2020-06-03 10:00:10.880000,28362.05,28315,18020,28320,12802,28300,11403,28295,5000
2020-06-03 10:00:11.970000,28362.05,28315,3400,28320,12422,28305,9103,28300,7300
2020-06-03 10:00:12.240000,28362.05,28315,3525,28320,12422,28300,16403,28295,5000
2020-06-03 10:00:13.000000,28362.05,28315,3525,28320,22422,28300,16403,28295,5000
2020-06-03 10:00:14.020000,28361.46,28315,3525,28320,12422,28305,9103,28300,7300
2020-06-03 10:00:14.440000,28361.46,28315,3525,28320,12422,28305,9103,28300,7300
2020-06-03 10:00:15.850000,28361.46,28315,18145,28320,12802,28300,11403,28295,15000
2020-06-03 10:00:16.640000,28361.46,28315,18145,28320,12802,28300,11403,28295,5000
2020-06-03 10:00:18.200000,28361.46,28315,3525,28320,12422,28305,9103,28300,7300
2020-06-03 10:00:18.670000,28361.46,28315,225,28320,2802,28310,9103,28300,17300
2020-06-03 10:00:19.750000,28361.46,28315,225,28320,375,28310,9103,28305,5000
2020-06-03 10:00:20.230000,28361.46,28315,225,28320,375,28310,9103,28305,5000
2020-06-03 10:00:21.310000,28361.46,28320,3675,28325,14620,28310,9103,28305,5000
2020-06-03 10:00:22.370000,28361.46,28320,3675,28325,14620,28310,10003,28305,5000
2020-06-03 10:00:23.670000,28362.95,28320,375,28325,14620,28310,10003,28305,5000
2020-06-03 10:00:24.420000,28362.95,28320,1575,28325,14620,28310,10003,28305,5000
2020-06-03 10:00:25.470000,28362.95,28320,375,28330,12047,28315,9103,28310,5900
2020-06-03 10:00:25.780000,28362.95,28320,375,28325,14620,28310,10003,28305,15000
2020-06-03 10:00:27.170000,28362.95,28325,5000,28330,12047,28310,10003,28305,25000
2020-06-03 10:00:28.060000,28362.95,28325,17820,28330,12427,28310,10003,28305,5000
2020-06-03 10:00:29.110000,28362.95,28330,12047,28335,15000,28315,9103,28310,5900
2020-06-03 10:00:29.580000,28362.95,28325,250,28330,15247,28315,9103,28310,5900
2020-06-03 10:00:31.200000,28362.95,28325,250,28330,15247,28315,9103,28310,5900
2020-06-03 10:00:32.570000,28362.95,28335,14620,28340,12427,28320,9103,28315,5000
2020-06-03 10:00:34.150000,28350.88,28335,17820,28340,12427,28320,9103,28315,5000
2020-06-03 10:00:38.740000,28350.88,28335,9620,28340,12427,28320,14103,28315,5000
2020-06-03 10:00:39.590000,28350.88,28340,12047,28345,15000,28325,9103,28320,5000
2020-06-03 10:00:40.650000,28350.88,28340,15247,28345,15000,28325,9103,28320,5000
2020-06-03 10:00:41.710000,28350.88,28340,15247,28345,15000,28325,9103,28320,5000
2020-06-03 10:00:44.300000,28356.73,28340,2427,28345,14620,28330,9103,28320,25000
2020-06-03 10:00:45.350000,28356.73,28345,14620,28350,12427,28330,9103,28325,5000
2020-06-03 10:00:45.710000,28356.73,28345,17820,28350,12427,28330,9103,28325,5000
2020-06-03 10:00:47.510000,28356.73,28345,17820,28350,12427,28330,9103,28325,5000
2020-06-03 10:00:48.570000,28356.73,28345,9620,28350,12427,28330,14103,28325,5000
2020-06-03 10:00:48.800000,28356.73,28345,12820,28350,12427,28330,14103,28325,5000
2020-06-03 10:00:49.620000,28356.73,28345,9620,28350,12427,28330,14103,28325,5000
2020-06-03 10:00:50.010000,28356.73,28345,9620,28350,12427,28330,14103,28325,5000
2020-06-03 10:00:50.620000,28356.73,28345,17920,28350,12427,28330,9103,28325,5000
2020-06-03 10:00:51.740000,28356.73,28350,12047,28355,15000,28335,9103,28330,5000
2020-06-03 10:00:52.110000,28356.73,28350,15347,28355,15000,28335,9103,28330,5000
2020-06-03 10:00:52.710000,28356.73,28350,15347,28355,15000,28335,9103,28330,5000
2020-06-03 10:00:53.330000,28376.3,28345,9620,28350,15727,28330,14103,28325,15000
2020-06-03 10:00:54.360000,28376.3,28345,17920,28350,15727,28330,9103,28325,15000
2020-06-03 10:00:55.430000,28376.3,28345,17920,28350,15727,28330,9103,28325,5000
2020-06-03 10:00:56.490000,28376.3,28340,12047,28345,18300,28325,9103,28320,15000
2020-06-03 10:00:56.880000,28376.3,28340,15347,28345,18300,28325,9103,28320,15000
2020-06-03 10:00:58.380000,28376.3,28340,15347,28345,18300,28325,9103,28320,5000
2020-06-03 10:00:59.080000,28376.3,28340,25347,28345,18300,28320,13510,28315,15000
2020-06-03 10:01:00.130000,28376.3,28340,15347,28345,18300,28325,8510,28320,5000
2020-06-03 10:01:00.640000,28376.3,28345,17920,28350,15727,28330,8510,28325,5000
2020-06-03 10:01:01.710000,28376.3,28345,17920,28350,15727,28330,8510,28325,5000
2020-06-03 10:01:02.210000,28376.3,28345,17920,28350,15727,28330,8510,28325,5000
2020-06-03 10:01:03.270000,28376.3,28340,12047,28345,18300,28325,8510,28320,15000
2020-06-03 10:01:03.580000,28370.32,28340,15347,28345,18300,28325,8510,28320,15000
2020-06-03 10:01:04.330000,28370.32,28340,15347,28345,18300,28325,8510,28320,5000
2020-06-03 10:01:06.420000,28370.32,28340,15447,28345,18300,28325,8510,28320,5000
2020-06-03 10:01:06.940000,28370.32,28335,14620,28340,15827,28320,8510,28315,5000
2020-06-03 10:01:07.980000,28370.32,28335,17920,28340,15827,28320,8510,28315,5000
2020-06-03 10:01:10.050000,28370.32,28335,17920,28340,15827,28320,8510,28315,5000
2020-06-03 10:01:20.200000,28372.44,28335,17920,28340,15827,28320,8510,28315,5000
2020-06-03 10:01:21.090000,28372.44,28335,17920,28340,15827,28320,8510,28315,5000
2020-06-03 10:01:21.480000,28372.44,28330,2427,28335,17920,28320,8510,28310,15900
2020-06-03 10:01:22.610000,28372.44,28330,15347,28335,18300,28315,8510,28310,5900
2020-06-03 10:01:22.840000,28372.44,28330,15347,28335,18300,28315,8510,28310,5900
2020-06-03 10:01:24.100000,28357.8,28330,3300,28335,17920,28320,8510,28315,5000
2020-06-03 10:01:25.240000,28357.8,28330,2100,28335,17920,28320,8510,28315,5000
2020-06-03 10:01:25.430000,28357.8,28330,3300,28335,17920,28320,8510,28315,5000
2020-06-03 10:01:29.950000,28357.8,28330,3100,28335,17920,28320,8510,28315,5000
2020-06-03 10:01:43.160000,28359.24,28330,2000,28335,17920,28320,8510,28315,5000
2020-06-03 10:01:44.070000,28378.91,28335,17920,28340,15827,28320,8510,28315,5000
2020-06-03 10:01:45.080000,28378.91,28335,5000,28340,15447,28325,8510,28315,15000
2020-06-03 10:01:45.440000,28378.91,28340,15447,28345,15000,28325,8510,28320,5000
2020-06-03 10:01:47.380000,28378.91,28340,15447,28345,15000,28325,8510,28320,5000
2020-06-03 10:01:50.170000,28378.91,28340,15447,28345,15000,28325,8510,28320,5000
2020-06-03 10:01:51.360000,28378.91,28340,2527,28345,14620,28330,8510,28320,5000
2020-06-03 10:01:51.850000,28378.91,28340,15447,28345,15000,28325,8510,28320,5000
2020-06-03 10:01:52.950000,28378.91,28340,3400,28345,14620,28330,8510,28325,5000
2020-06-03 10:01:53.500000,28374.13,28340,100,28345,14620,28330,8510,28325,5000
2020-06-03 10:01:54.500000,28374.13,28340,100,28350,12047,28335,8510,28330,5000
2020-06-03 10:01:55.560000,28374.13,28350,12047,28355,15000,28335,8510,28330,5000
2020-06-03 10:01:55.810000,28374.13,28350,15347,28355,15000,28335,8910,28330,5000
2020-06-03 10:01:56.630000,28374.13,28350,10420,28355,15000,28335,13910,28330,5000
2020-06-03 10:01:57.110000,28374.13,28350,15347,28355,15000,28335,8910,28330,5000
2020-06-03 10:01:58.170000,28374.13,28350,2500,28355,14620,28335,13910,28330,5000
2020-06-03 10:01:58.550000,28374.13,28350,3300,28355,14620,28340,8510,28335,5400
2020-06-03 10:01:59.140000,28374.13,28350,2600,28355,14620,28340,8510,28335,5400
2020-06-03 10:01:59.730000,28374.13,28355,14620,28360,12427,28340,8510,28335,5400
2020-06-03 10:02:00.810000,28374.13,28350,12047,28355,18300,28335,8910,28330,15000
2020-06-03 10:02:01.060000,28374.13,28355,17920,28360,12427,28340,8510,28335,5400
2020-06-03 10:02:01.870000,28374.13,28355,17920,28360,12427,28340,8510,28335,15400
2020-06-03 10:02:02.900000,28374.13,28355,17920,28360,12427,28340,8510,28335,15400
