time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-05 09:32:42.450000,28541.56,28520,18386,28535,10000,28505,16205,28500,9505
2020-06-05 09:32:43.180000,28541.56,28515,18386,28530,10000,28505,3,28500,16712
2020-06-05 09:32:43.790000,28541.56,28520,18386,28535,10000,28505,16205,28500,9505
2020-06-05 09:32:46.950000,28541.56,28515,18386,28530,10000,28505,3,28500,16712
2020-06-05 09:32:49.100000,28541.56,28515,18386,28530,10000,28505,3,28500,16712
2020-06-05 09:32:50.160000,28541.56,28520,18386,28535,10000,28505,16205,28500,9505
2020-06-05 09:32:51.230000,28541.56,28515,18386,28530,10000,28505,3,28500,16712
2020-06-05 09:32:52.130000,28541.56,28520,18386,28535,10000,28505,16205,28500,9505
2020-06-05 09:32:54.440000,28534.0,28520,18386,28535,10000,28505,16205,28500,9505
2020-06-05 09:32:58.140000,28534.0,28515,18386,28530,10000,28505,3,28500,16712
2020-06-05 09:32:58.680000,28534.0,28515,18386,28530,10000,28505,3,28500,16712
2020-06-05 09:32:59.720000,28534.0,28510,18386,28525,10000,28500,510,28495,16202
2020-06-05 09:33:03.420000,28555.11,28515,18386,28530,10000,28500,16712,28495,10000
2020-06-05 09:33:03.640000,28555.11,28520,18386,28535,10000,28505,16202,28500,9505
2020-06-05 09:33:04.490000,28555.11,28525,18386,28540,10000,28510,16202,28505,10000
2020-06-05 09:33:05.520000,28555.11,28525,18386,28535,10000,28505,16202,28500,9505
2020-06-05 09:33:05.700000,28555.11,28525,18386,28540,10000,28510,16202,28505,10000
2020-06-05 09:33:07.660000,28555.11,28525,18386,28540,10000,28510,16202,28505,10000
2020-06-05 09:33:08.720000,28555.11,28530,18386,28545,10000,28515,16202,28510,9999
2020-06-05 09:33:09.770000,28555.11,28525,18386,28540,10000,28510,16202,28505,10000
2020-06-05 09:33:13.370000,28537.55,28520,18386,28535,10000,28505,16202,28500,9505
2020-06-05 09:33:14.500000,28537.55,28520,18386,28535,10000,28505,16202,28500,9505
2020-06-05 09:33:16.090000,28537.55,28525,18386,28540,10000,28510,16202,28505,10000
2020-06-05 09:33:16.300000,28537.55,28525,18386,28540,10000,28520,70,28510,16202
2020-06-05 09:33:17.150000,28537.55,28525,18386,28540,10000,28510,16202,28505,10000
2020-06-05 09:33:18.220000,28537.55,28530,18386,28545,10000,28515,16202,28510,9999
2020-06-05 09:33:18.690000,28537.55,28525,18386,28540,10000,28510,16202,28505,10000
2020-06-05 09:33:19.790000,28537.55,28530,18386,28545,10000,28515,16202,28510,9999
2020-06-05 09:33:22.960000,28540.25,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:33:23.150000,28540.25,28525,28385,28530,9999,28510,26201,28505,19999
2020-06-05 09:33:24.930000,28540.25,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:33:26.070000,28540.25,28525,28385,28530,9999,28510,26201,28505,19999
2020-06-05 09:33:28.240000,28540.25,28510,7,28520,28385,28505,26201,28500,19504
2020-06-05 09:33:28.670000,28540.25,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:29.780000,28540.25,28520,28385,28525,9999,28505,26301,28500,19504
2020-06-05 09:33:30.010000,28540.25,28515,28385,28520,9999,28500,26711,28495,19999
2020-06-05 09:33:31.870000,28540.25,28515,28385,28520,9999,28500,26711,28495,19999
2020-06-05 09:33:32.950000,28539.62,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:33.210000,28539.62,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:33.990000,28539.62,28515,28385,28520,9999,28500,26711,28495,19999
2020-06-05 09:33:36.620000,28539.62,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:36.940000,28539.62,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:37.680000,28539.62,28515,18386,28520,9999,28505,9999,28500,26711
2020-06-05 09:33:38.730000,28539.62,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:39.040000,28539.62,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:40.600000,28539.62,28515,28385,28520,9999,28500,26711,28495,19999
2020-06-05 09:33:48.140000,28547.07,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:48.820000,28547.07,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:49.780000,28547.07,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:33:53.990000,28536.85,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:33:55.030000,28536.85,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:33:56.060000,28536.85,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:01.280000,28536.85,28535,28385,28540,9999,28520,26201,28515,19596
2020-06-05 09:34:02.370000,28554.94,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:03.440000,28554.94,28525,28385,28530,9999,28510,26201,28505,19999
2020-06-05 09:34:04.500000,28554.94,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:04.720000,28554.94,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:06.620000,28554.94,28525,28385,28530,9999,28510,26201,28505,19999
2020-06-05 09:34:07.140000,28554.94,28525,28385,28530,9999,28510,26201,28505,19999
2020-06-05 09:34:08.250000,28554.94,28525,28385,28530,9999,28510,26201,28505,19999
2020-06-05 09:34:08.540000,28554.94,28525,28385,28530,9999,28510,26201,28505,19999
2020-06-05 09:34:12.450000,28554.94,28520,28385,28525,9999,28505,26201,28500,19504
2020-06-05 09:34:12.860000,28554.15,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:14.030000,28554.15,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:14.340000,28554.15,28535,28385,28540,9999,28520,26201,28515,19596
2020-06-05 09:34:15.070000,28554.15,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:17.920000,28554.15,28530,28385,28535,9999,28515,26201,28510,19998
2020-06-05 09:34:19.240000,28554.15,28540,28385,28545,9999,28525,26201,28520,19999
2020-06-05 09:34:20.710000,28554.15,28535,28385,28540,9999,28520,26171,28515,19596
2020-06-05 09:34:22.650000,28561.13,28535,28385,28540,9999,28520,26171,28515,9999
2020-06-05 09:34:23.550000,28561.13,28535,28385,28540,9999,28520,26171,28515,19596
2020-06-05 09:34:24.740000,28561.13,28540,28385,28545,9999,28525,26171,28520,19999
2020-06-05 09:34:28.850000,28561.13,28540,18386,28545,9999,28530,9999,28525,26171
2020-06-05 09:34:29.870000,28561.13,28545,28385,28550,9999,28530,26171,28525,18994
2020-06-05 09:34:30.080000,28561.13,28545,28385,28550,9999,28530,26171,28525,18994
2020-06-05 09:34:37.250000,28570.77,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:34:40.440000,28570.77,28545,28385,28550,9999,28530,26171,28525,18994
2020-06-05 09:34:41.150000,28570.77,28545,9999,28550,28385,28535,16172,28530,19999
2020-06-05 09:34:42.230000,28570.77,28545,28385,28550,9999,28530,26171,28525,18994
2020-06-05 09:34:44.810000,28575.68,28545,28385,28550,9999,28530,26171,28525,9999
2020-06-05 09:34:45.920000,28575.68,28540,9999,28545,28385,28530,16172,28525,9999
2020-06-05 09:34:46.390000,28575.68,28540,28385,28545,9999,28525,26171,28520,19999
2020-06-05 09:34:48.180000,28575.68,28540,28385,28545,9999,28525,26171,28520,19999
2020-06-05 09:34:49.450000,28575.68,28535,28385,28540,9999,28520,26171,28515,19596
2020-06-05 09:34:50.640000,28575.68,28540,28385,28545,9999,28525,26171,28520,19999
2020-06-05 09:34:51.920000,28576.11,28535,18386,28540,9999,28525,9999,28520,26171
2020-06-05 09:34:52.730000,28576.11,28540,28385,28545,9999,28525,26171,28520,19999
2020-06-05 09:34:56.210000,28576.11,28540,9999,28545,28385,28530,16172,28525,18994
2020-06-05 09:34:56.950000,28576.11,28545,28385,28550,9999,28530,26171,28525,18994
2020-06-05 09:34:58.680000,28576.11,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:34:59.570000,28576.11,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:34:59.980000,28576.11,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:35:03.800000,28587.77,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:35:04.850000,28587.77,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:35:05.110000,28587.77,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:35:05.900000,28587.77,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:35:07.150000,28587.77,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:35:12.640000,28593.54,28560,28385,28565,9999,28545,26171,28540,19596
2020-06-05 09:35:16.380000,28593.54,28550,9999,28555,28385,28540,16172,28535,9999
2020-06-05 09:35:16.700000,28593.54,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:35:20.550000,28593.54,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:35:21.670000,28593.54,28560,28385,28565,9999,28545,26171,28540,19596
2020-06-05 09:35:23.800000,28592.28,28555,28385,28560,9999,28540,26171,28535,19998
2020-06-05 09:35:24.250000,28592.28,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:35:26.440000,28592.28,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:35:29.840000,28592.28,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:35:30.650000,28592.28,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:35:31.700000,28592.28,28555,28385,28560,9999,28540,9999,28535,26171
2020-06-05 09:35:32.250000,28592.28,28550,28385,28555,9999,28535,26171,28530,19999
2020-06-05 09:35:37.510000,28592.99,28545,28385,28550,9999,28530,26171,28525,18994
2020-06-05 09:35:37.700000,28592.99,28550,28385,28555,9999,28535,26181,28530,19999
2020-06-05 09:35:43.350000,28594.86,28550,28385,28555,9999,28535,26181,28530,19999
2020-06-05 09:35:43.710000,28594.86,28550,28385,28555,9999,28535,26181,28530,19999
2020-06-05 09:35:50.790000,28594.86,28555,28385,28560,9999,28540,26171,28535,20008
2020-06-05 09:35:53.160000,28598.6,28560,28385,28565,9999,28545,26171,28540,19596
2020-06-05 09:36:00.750000,28598.6,28560,28385,28565,9999,28545,26171,28540,19596
2020-06-05 09:36:02.860000,28610.86,28565,28385,28570,9999,28550,26171,28545,19999
2020-06-05 09:36:04.110000,28610.86,28565,28385,28570,9999,28550,26171,28545,19999
2020-06-05 09:36:04.950000,28610.86,28565,28385,28570,9999,28550,26171,28545,19999
2020-06-05 09:36:05.300000,28610.86,28565,28385,28570,9999,28550,26171,28545,19999
2020-06-05 09:36:07.110000,28610.86,28560,28385,28565,9999,28545,26171,28540,19596
2020-06-05 09:36:08.080000,28610.86,28560,28385,28565,9999,28545,36171,28540,19596
2020-06-05 09:36:08.310000,28610.86,28565,28385,28570,9999,28550,26171,28545,19999
2020-06-05 09:36:11.730000,28610.86,28570,28385,28575,9999,28555,26171,28550,18994
2020-06-05 09:36:12.140000,28604.33,28570,28385,28575,9999,28555,26171,28550,18994
2020-06-05 09:36:13.440000,28604.33,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:14.390000,28604.33,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:14.670000,28604.33,28570,28385,28575,9999,28555,26171,28550,18994
2020-06-05 09:36:16.980000,28604.33,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:17.170000,28604.33,28570,28385,28575,9999,28555,26171,28550,18994
2020-06-05 09:36:18.060000,28604.33,28570,28385,28575,9999,28555,26171,28550,18994
2020-06-05 09:36:19.110000,28604.33,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:21.170000,28604.33,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:22.560000,28616.67,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:28.040000,28616.67,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:28.230000,28616.67,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:35.950000,28623.05,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:40.180000,28623.05,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:44.380000,28641.49,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:46.500000,28641.49,28570,28385,28575,9999,28555,26171,28550,18994
2020-06-05 09:36:46.940000,28641.49,28570,28385,28575,9999,28555,26171,28550,18994
2020-06-05 09:36:47.500000,28641.49,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:48.600000,28641.49,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:48.780000,28641.49,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:49.660000,28641.49,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:52.830000,28627.9,28585,28385,28590,9999,28570,26171,28565,19596
2020-06-05 09:36:53.890000,28627.9,28585,28385,28590,9999,28570,26171,28565,19596
2020-06-05 09:36:57.060000,28627.9,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:57.520000,28627.9,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:36:58.140000,28627.9,28575,28385,28580,9999,28560,26171,28555,19999
2020-06-05 09:36:59.190000,28627.9,28580,28385,28585,9999,28565,26171,28560,19998
2020-06-05 09:37:01.580000,28627.9,28590,28385,28595,9999,28575,26171,28570,19999
2020-06-05 09:37:02.800000,28625.14,28595,28385,28600,9999,28580,26171,28575,18994
2020-06-05 09:37:03.050000,28625.14,28595,28385,28600,9999,28580,26171,28575,18994
2020-06-05 09:37:06.330000,28625.14,28595,28385,28600,9999,28580,26171,28575,18994
2020-06-05 09:37:07.180000,28625.14,28595,28385,28600,9999,28580,26171,28575,18994
2020-06-05 09:37:08.150000,28625.14,28595,28385,28600,9999,28580,26171,28575,18994
2020-06-05 09:37:09.270000,28625.14,28595,28385,28600,9999,28580,26171,28575,18994
2020-06-05 09:37:10.320000,28625.14,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:10.740000,28625.14,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:14.000000,28645.65,28605,28385,28610,9999,28590,26165,28585,19998
2020-06-05 09:37:14.470000,28645.65,28610,28385,28615,9999,28595,26171,28590,19590
2020-06-05 09:37:15.580000,28645.65,28605,28385,28610,9999,28590,26165,28585,19998
2020-06-05 09:37:18.240000,28645.65,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:19.280000,28645.65,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:20.330000,28645.65,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:37:20.740000,28645.65,28595,28385,28600,9999,28580,9993,28575,26171
2020-06-05 09:37:21.920000,28645.65,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:37:22.970000,28650.19,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:24.020000,28650.19,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:37:24.940000,28650.19,28590,9999,28595,28385,28580,16172,28575,18994
2020-06-05 09:37:25.580000,28650.19,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:27.870000,28650.19,28605,28385,28610,9999,28590,26165,28585,19998
2020-06-05 09:37:29.750000,28650.19,28605,28385,28610,9999,28590,26165,28585,19998
2020-06-05 09:37:30.810000,28650.19,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:36.030000,28637.89,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:36.290000,28637.89,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:38.120000,28637.89,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:39.140000,28637.89,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:43.370000,28638.12,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:45.740000,28638.12,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:37:46.530000,28638.12,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:48.620000,28638.12,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:50.130000,28638.12,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:37:55.800000,28653.42,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:37:58.080000,28653.42,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:38:00.040000,28653.42,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:38:00.650000,28653.42,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:38:01.240000,28653.42,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:38:12.390000,28635.55,28585,28385,28590,9999,28570,26165,28565,19596
2020-06-05 09:38:16.480000,28635.55,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:38:21.780000,28635.55,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:38:22.860000,28641.35,28590,28385,28595,9999,28575,26171,28570,19993
2020-06-05 09:38:23.340000,28641.35,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:38:25.400000,28641.35,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:38:25.950000,28641.35,28595,9999,28600,28385,28585,16172,28580,19993
2020-06-05 09:38:26.590000,28641.35,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:27.980000,28641.35,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:38:29.070000,28641.35,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:30.750000,28641.35,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:32.100000,28641.35,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:38:37.840000,28640.16,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:39.850000,28640.16,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:43.740000,28645.0,28595,28385,28600,9999,28580,26165,28575,18994
2020-06-05 09:38:44.870000,28645.0,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:46.300000,28645.0,28605,28385,28610,9999,28590,26165,28585,19998
2020-06-05 09:38:48.540000,28645.0,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:50.150000,28645.0,28600,9999,28605,28385,28590,16172,28585,19998
2020-06-05 09:38:51.180000,28645.0,28600,28385,28605,9999,28585,26171,28580,19993
2020-06-05 09:38:53.330000,28643.45,28600,9999,28605,28385,28590,16172,28585,19998
2020-06-05 09:38:53.740000,28643.45,28600,9999,28605,28385,28590,16172,28585,19998
2020-06-05 09:38:54.240000,28643.45,28605,28385,28610,9999,28590,9993,28585,26171
2020-06-05 09:38:54.780000,28643.45,28600,9999,28605,28385,28590,16172,28585,19998
2020-06-05 09:38:55.270000,28643.45,28605,28385,28610,9999,28590,26165,28585,19998
2020-06-05 09:38:56.380000,28643.45,28610,28385,28615,9999,28595,26171,28590,19590
2020-06-05 09:38:58.720000,28643.45,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:38:59.610000,28643.45,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:01.700000,28643.45,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:04.020000,28657.82,28620,18386,28625,9999,28610,9993,28605,26171
2020-06-05 09:39:04.890000,28657.82,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:07.410000,28657.82,28615,9999,28620,28385,28605,16172,28600,18988
2020-06-05 09:39:08.030000,28657.82,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:08.640000,28657.82,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:14.930000,28645.04,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:15.120000,28645.04,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:18.070000,28645.04,28610,9999,28615,28385,28600,26165,28595,19999
2020-06-05 09:39:19.170000,28645.04,28610,28385,28615,9999,28600,9993,28595,26171
2020-06-05 09:39:19.320000,28645.04,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:20.480000,28645.04,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:21.340000,28645.04,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:22.240000,28644.75,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:22.760000,28644.75,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:25.980000,28644.75,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:29.730000,28644.75,28610,28385,28615,9999,28595,26171,28590,19590
2020-06-05 09:39:33.040000,28652.67,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:33.930000,28652.67,28610,28385,28615,9999,28595,26171,28590,19590
2020-06-05 09:39:34.130000,28652.67,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:34.970000,28652.67,28610,28385,28615,9999,28595,26171,28590,19590
2020-06-05 09:39:35.350000,28652.67,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:46.030000,28644.51,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:46.220000,28644.51,28620,28385,28625,9999,28605,9999,28600,26165
2020-06-05 09:39:47.050000,28644.51,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:47.470000,28644.51,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:49.160000,28644.51,28620,28385,28625,9999,28605,9999,28600,26165
2020-06-05 09:39:50.200000,28644.51,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:52.530000,28672.58,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:54.410000,28672.58,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:54.560000,28672.58,28620,28385,28625,9999,28605,16172,28600,18988
2020-06-05 09:39:55.450000,28672.58,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:56.200000,28672.58,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:39:57.230000,28672.58,28615,28385,28620,9999,28600,26165,28595,19999
2020-06-05 09:39:59.280000,28672.58,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:40:00.170000,28672.58,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:40:01.400000,28672.58,28620,28385,28625,9999,28605,26171,28600,18988
2020-06-05 09:40:02.760000,28667.32,28625,28385,28630,9999,28610,26165,28605,19999
2020-06-05 09:40:03.840000,28667.32,28630,28385,28635,9999,28615,26171,28610,19992
2020-06-05 09:40:05.090000,28667.32,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:05.960000,28667.32,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:07.030000,28667.32,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:09.640000,28667.32,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:11.450000,28667.32,28630,28385,28635,9999,28615,26171,28610,19992
2020-06-05 09:40:16.600000,28671.24,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:19.100000,28671.24,28640,28385,28645,9999,28625,26171,28620,19993
2020-06-05 09:40:21.330000,28671.24,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:23.470000,28670.7,28630,28385,28635,9999,28615,26171,28610,19992
2020-06-05 09:40:24.940000,28670.7,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:25.510000,28670.7,28630,28385,28635,9999,28615,26171,28610,19992
2020-06-05 09:40:27.300000,28670.7,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:28.210000,28670.7,28630,9999,28635,28385,28620,16172,28615,19596
2020-06-05 09:40:28.410000,28670.7,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:31.300000,28670.7,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:34.530000,28667.94,28640,28385,28645,9999,28625,26171,28620,19993
2020-06-05 09:40:35.610000,28667.94,28635,28385,28640,9999,28620,26165,28615,19596
2020-06-05 09:40:38.050000,28667.94,28640,28385,28645,9999,28625,26171,28620,19993
2020-06-05 09:40:39.050000,28667.94,28645,28385,28650,9999,28630,26171,28625,18988
2020-06-05 09:40:39.840000,28667.94,28640,28385,28645,9999,28625,26165,28620,20199
2020-06-05 09:40:40.330000,28667.94,28645,28385,28650,9999,28630,26171,28625,18988
2020-06-05 09:40:44.120000,28667.94,28640,28385,28645,9999,28625,26165,28620,20199
2020-06-05 09:40:45.730000,28683.83,28645,28385,28650,9999,28630,26171,28625,18988
2020-06-05 09:40:51.830000,28683.83,28640,28385,28645,9999,28625,26165,28620,20199
2020-06-05 09:40:52.550000,28683.83,28645,28385,28650,9999,28630,26171,28625,18988
2020-06-05 09:40:54.660000,28688.1,28650,28385,28655,9999,28635,26158,28630,19999
2020-06-05 09:41:00.960000,28688.1,28655,28385,28660,9999,28640,26164,28635,19992
2020-06-05 09:41:01.210000,28688.1,28645,28385,28650,9999,28630,26164,28625,18988
2020-06-05 09:41:02.000000,28688.1,28645,28385,28650,9999,28630,26164,28625,18988
2020-06-05 09:41:03.070000,28688.1,28640,28385,28645,9999,28625,26158,28620,20199
2020-06-05 09:41:07.240000,28689.29,28640,28385,28645,9999,28625,26158,28620,20199
2020-06-05 09:41:07.660000,28689.29,28635,28385,28640,9999,28620,26364,28615,19590
2020-06-05 09:41:08.560000,28689.29,28635,9999,28640,28385,28620,26364,28615,19590
2020-06-05 09:41:09.460000,28689.29,28640,28385,28645,9999,28625,26158,28620,20199
2020-06-05 09:41:10.210000,28689.29,28635,28385,28640,9999,28620,26364,28615,19590
2020-06-05 09:41:10.850000,28689.29,28640,28385,28645,9999,28625,26158,28620,20199
2020-06-05 09:41:18.380000,28692.08,28635,28385,28640,9999,28620,26364,28615,19590
2020-06-05 09:41:20.550000,28692.08,28630,28385,28635,9999,28620,200,28615,26158
2020-06-05 09:41:21.520000,28692.08,28635,28385,28640,9999,28620,10199,28615,26158
2020-06-05 09:41:22.580000,28692.08,28630,28385,28635,9999,28620,200,28615,26158
2020-06-05 09:41:23.020000,28692.08,28625,28385,28630,9999,28610,26164,28605,19993
2020-06-05 09:41:26.520000,28704.14,28630,28385,28635,9999,28615,26158,28610,19998
2020-06-05 09:41:28.390000,28704.14,28630,28385,28635,9999,28615,26158,28610,19998
2020-06-05 09:41:28.580000,28704.14,28635,28385,28640,9999,28620,26164,28615,19590
2020-06-05 09:41:30.520000,28704.14,28635,28385,28640,9999,28620,26164,28615,19590
2020-06-05 09:41:32.690000,28704.14,28640,28385,28645,9999,28625,26158,28620,19999
2020-06-05 09:41:33.690000,28704.14,28635,28385,28640,9999,28620,26164,28615,19590
2020-06-05 09:41:37.520000,28683.72,28630,28385,28635,9999,28615,26158,28610,19998
2020-06-05 09:41:38.630000,28683.72,28635,28385,28640,9999,28620,26164,28615,19590
2020-06-05 09:41:39.630000,28683.72,28630,28385,28635,9999,28615,26158,28610,19998
2020-06-05 09:41:42.390000,28683.72,28635,28385,28640,9999,28620,26164,28615,19590
2020-06-05 09:41:43.480000,28683.72,28640,28385,28645,9999,28625,26158,28620,19999
2020-06-05 09:41:44.700000,28688.41,28635,28385,28640,9999,28620,26164,28615,19590
2020-06-05 09:41:50.820000,28688.41,28645,28385,28650,9999,28630,26164,28625,18988
