time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-12 10:04:29.81,27820.62,27760,4244,27775,10000,27745,5623,27720,6
2020-06-12 10:04:30.92,27820.62,27755,3744,27760,750,27740,5623,27720,6
2020-06-12 10:04:31.92,27820.62,27755,4244,27760,250,27740,5623,27720,6
2020-06-12 10:04:32.97,27820.62,27750,3744,27755,500,27735,5623,27720,6
2020-06-12 10:04:33.39,27820.62,27760,3994,27775,10000,27740,5623,27720,6
2020-06-12 10:04:34.55,27820.62,27755,3744,27760,750,27740,5623,27720,6
2020-06-12 10:04:34.95,27822.09,27750,3744,27755,500,27735,5623,27720,6
2020-06-12 10:04:36.16,27822.09,27745,3744,27750,500,27730,5623,27720,6
2020-06-12 10:04:36.48,27822.09,27745,4244,27760,10250,27730,5623,27720,6
2020-06-12 10:04:37.73,27822.09,27740,3744,27745,500,27725,5623,27720,6
2020-06-12 10:04:38.15,27822.09,27740,4244,27755,10000,27725,5623,27720,6
2020-06-12 10:04:39.31,27822.09,27735,500,27740,3244,27725,5623,27720,6
2020-06-12 10:04:40.42,27822.09,27735,3844,27750,10000,27720,5629,27700,20
2020-06-12 10:04:41.42,27822.09,27735,600,27740,3244,27725,5623,27720,6
2020-06-12 10:04:42.48,27822.09,27735,600,27740,3244,27725,5623,27720,6
2020-06-12 10:04:43.53,27822.09,27735,600,27740,3244,27725,5623,27720,6
2020-06-12 10:04:44.12,27822.09,27735,600,27740,3244,27725,5623,27720,6
2020-06-12 10:04:45.11,27807.4,27735,600,27740,3244,27725,5623,27720,6
2020-06-12 10:04:46.56,27807.4,27735,3844,27750,10000,27720,5629,27700,20
2020-06-12 10:04:47.75,27807.4,27735,600,27740,3244,27725,5623,27720,6
2020-06-12 10:04:48.12,27807.4,27735,600,27740,3244,27725,5623,27720,6
2020-06-12 10:04:49.32,27807.4,27735,100,27745,3244,27730,5623,27720,6
2020-06-12 10:04:49.74,27807.4,27750,3244,27760,250,27735,5623,27730,400
2020-06-12 10:04:50.90,27807.4,27745,3244,27750,700,27730,6023,27720,6
2020-06-12 10:04:51.38,27807.4,27745,3944,27760,10250,27730,5623,27720,6
2020-06-12 10:04:52.49,27807.4,27745,700,27750,3244,27730,5623,27720,6
2020-06-12 10:04:53.04,27807.4,27745,3944,27760,10250,27725,5623,27720,6
2020-06-12 10:04:54.10,27807.4,27740,3244,27745,700,27725,5623,27720,6
2020-06-12 10:04:55.15,27824.19,27740,3944,27755,10000,27725,5623,27720,6
2020-06-12 10:04:56.74,27824.19,27740,3944,27755,10000,27725,5623,27720,6
2020-06-12 10:05:00.79,27824.19,27735,3244,27740,700,27720,5629,27700,20
2020-06-12 10:05:02.01,27824.19,27730,3244,27740,700,27720,6,27715,5623
2020-06-12 10:05:02.66,27824.19,27730,699,27735,3244,27720,5629,27700,20
2020-06-12 10:05:04.65,27814.78,27740,3244,27755,10000,27725,5623,27720,6
2020-06-12 10:05:05.16,27814.78,27740,700,27745,3244,27730,5623,27720,6
2020-06-12 10:05:06.21,27814.78,27745,381,27760,10250,27730,5623,27720,6
2020-06-12 10:05:07.27,27814.78,27750,381,27760,250,27735,5623,27720,6
2020-06-12 10:05:08.29,27814.78,27745,379,27760,10250,27730,5623,27720,6
2020-06-12 10:05:08.75,27814.78,27745,379,27760,10250,27730,5623,27720,6
2020-06-12 10:05:09.86,27814.78,27750,379,27760,250,27735,5623,27720,6
2020-06-12 10:05:10.32,27814.78,27750,479,27760,250,27735,5623,27720,6
2020-06-12 10:05:11.44,27814.78,27745,379,27750,100,27730,5623,27720,6
2020-06-12 10:05:11.89,27814.78,27745,479,27750,100,27730,5623,27720,6
2020-06-12 10:05:13.00,27814.78,27745,479,27750,100,27730,5623,27720,6
2020-06-12 10:05:13.97,27814.78,27745,100,27750,479,27735,5623,27720,6
2020-06-12 10:05:14.28,27818.79,27745,479,27750,100,27730,5623,27720,6
2020-06-12 10:05:15.64,27818.79,27745,479,27750,100,27730,5623,27720,6
2020-06-12 10:05:16.67,27818.79,27750,479,27760,250,27735,5623,27720,6
2020-06-12 10:05:17.11,27818.79,27750,479,27760,250,27735,5623,27720,6
2020-06-12 10:05:19.28,27818.79,27745,1,27750,479,27735,5623,27720,6
2020-06-12 10:05:19.61,27818.79,27745,1,27750,479,27735,5623,27720,6
2020-06-12 10:05:20.34,27818.79,27745,1,27750,479,27735,5623,27720,6
2020-06-12 10:05:22.55,27818.79,27745,1,27750,479,27735,5623,27720,6
2020-06-12 10:05:24.84,27819.32,27755,379,27760,250,27740,5623,27720,6
2020-06-12 10:05:25.71,27819.32,27755,579,27760,250,27740,5623,27720,6
2020-06-12 10:05:26.62,27819.32,27755,579,27760,250,27735,5623,27720,6
2020-06-12 10:05:27.71,27819.32,27745,379,27755,200,27730,5623,27720,6
2020-06-12 10:05:28.21,27819.32,27745,579,27755,200,27730,5623,27720,6
2020-06-12 10:05:29.29,27819.32,27740,379,27745,200,27725,5623,27720,6
2020-06-12 10:05:30.34,27819.32,27735,379,27740,200,27720,5629,27700,20
2020-06-12 10:05:30.82,27819.32,27735,579,27740,200,27720,5629,27700,20
2020-06-12 10:05:31.95,27819.32,27740,579,27755,10000,27725,5623,27720,6
2020-06-12 10:05:32.99,27819.32,27740,679,27755,10000,27725,5623,27720,6
2020-06-12 10:05:36.13,27813.27,27740,679,27755,10000,27725,5623,27720,6
2020-06-12 10:05:36.55,27813.27,27735,379,27740,300,27720,5629,27700,20
2020-06-12 10:05:37.71,27813.27,27735,300,27740,379,27725,5623,27720,6
2020-06-12 10:05:38.05,27813.27,27730,379,27735,204,27720,6,27715,5623
2020-06-12 10:05:40.29,27813.27,27730,579,27735,204,27720,6,27715,5623
2020-06-12 10:05:40.61,27813.27,27730,579,27735,204,27720,6,27715,5623
2020-06-12 10:05:44.42,27810.09,27730,200,27735,583,27720,5629,27700,20
2020-06-12 10:05:45.61,27810.09,27730,579,27735,204,27720,6,27715,5623
2020-06-12 10:05:46.62,27810.09,27730,679,27735,104,27720,6,27715,5623
2020-06-12 10:05:47.79,27810.09,27730,300,27735,483,27720,5629,27700,20
2020-06-12 10:05:48.65,27810.09,27735,104,27740,379,27725,5623,27720,6
2020-06-12 10:05:49.84,27810.09,27745,480,27760,10250,27730,5623,27720,6
2020-06-12 10:05:50.90,27810.09,27745,401,27750,379,27735,5623,27720,6
2020-06-12 10:05:51.95,27810.09,27745,401,27750,379,27730,5623,27720,6
2020-06-12 10:05:52.38,27810.09,27745,401,27750,379,27730,5623,27720,6
2020-06-12 10:05:53.54,27810.09,27745,401,27750,379,27735,5623,27720,6
2020-06-12 10:05:54.09,27810.09,27745,401,27750,379,27735,5623,27720,6
2020-06-12 10:05:55.13,27789.28,27745,401,27750,379,27735,5623,27720,6
2020-06-12 10:05:55.76,27789.28,27745,401,27750,379,27735,5623,27720,6
2020-06-12 10:05:56.69,27789.28,27745,780,27760,10250,27730,5623,27720,6
2020-06-12 10:05:57.72,27789.28,27745,401,27750,379,27735,5623,27720,6
2020-06-12 10:05:58.76,27789.28,27745,780,27760,10250,27730,5623,27720,6
2020-06-12 10:05:59.83,27789.28,27745,880,27760,10250,27730,5620,27720,6
2020-06-12 10:06:00.26,27789.28,27740,379,27745,501,27725,5620,27720,6
2020-06-12 10:06:01.36,27789.28,27740,779,27745,101,27725,5620,27720,6
2020-06-12 10:06:02.05,27789.28,27735,379,27740,400,27720,5626,27700,20
2020-06-12 10:06:02.94,27789.28,27735,400,27740,379,27725,5620,27720,6
2020-06-12 10:06:04.02,27789.28,27745,480,27760,10250,27730,5620,27720,6
2020-06-12 10:06:05.08,27807.28,27745,880,27760,10250,27730,5620,27720,6
2020-06-12 10:06:06.13,27807.28,27745,880,27760,10250,27730,5620,27720,6
2020-06-12 10:06:08.77,27807.28,27745,101,27755,379,27740,5620,27720,6
2020-06-12 10:06:09.78,27807.28,27755,879,27760,250,27740,5620,27735,400
2020-06-12 10:06:10.19,27807.28,27755,979,27760,250,27740,5620,27735,400
2020-06-12 10:06:13.49,27807.28,27760,250,27765,379,27750,6120,27735,400
2020-06-12 10:06:14.56,27784.55,27760,950,27765,379,27750,500,27745,5620
2020-06-12 10:06:15.61,27784.55,27760,1329,27775,10000,27750,500,27745,5620
2020-06-12 10:06:16.05,27784.55,27760,950,27765,379,27750,6120,27735,400
2020-06-12 10:06:17.20,27784.55,27760,950,27765,379,27750,6120,27735,400
2020-06-12 10:06:17.81,27784.55,27760,350,27770,379,27755,5620,27750,500
2020-06-12 10:06:18.80,27784.55,27760,950,27765,379,27750,6120,27735,400
2020-06-12 10:06:19.86,27784.55,27760,1200,27765,379,27750,6120,27735,400
2020-06-12 10:06:20.92,27784.55,27760,1200,27765,379,27750,6120,27735,400
2020-06-12 10:06:21.97,27784.55,27760,1200,27765,379,27750,6120,27735,400
2020-06-12 10:06:23.03,27784.55,27760,1579,27775,10000,27750,500,27745,5620
2020-06-12 10:06:23.62,27784.55,27760,1200,27765,379,27750,6120,27735,400
2020-06-12 10:06:24.62,27808.1,27760,1579,27775,10000,27750,500,27745,5620
2020-06-12 10:06:25.68,27808.1,27760,1200,27765,379,27750,6120,27735,400
2020-06-12 10:06:26.67,27808.1,27760,1300,27765,379,27750,6120,27735,400
2020-06-12 10:06:27.79,27808.1,27760,1300,27765,379,27750,6120,27735,400
2020-06-12 10:06:28.84,27808.1,27760,1679,27775,10000,27750,500,27745,5620
2020-06-12 10:06:30.21,27808.1,27760,600,27770,379,27755,5620,27750,500
2020-06-12 10:06:31.09,27808.1,27760,600,27765,379,27750,6120,27735,400
2020-06-12 10:06:32.05,27808.1,27760,600,27770,379,27755,5620,27750,500
2020-06-12 10:06:33.12,27808.1,27760,1300,27765,379,27750,6120,27735,400
2020-06-12 10:06:35.65,27802.16,27760,1679,27775,10000,27750,500,27745,5620
2020-06-12 10:06:39.41,27802.16,27760,1300,27765,379,27750,6120,27735,400
2020-06-12 10:06:39.66,27802.16,27760,600,27770,379,27755,5620,27750,500
2020-06-12 10:06:40.49,27802.16,27760,600,27770,379,27755,5620,27750,500
2020-06-12 10:06:41.52,27802.16,27770,1679,27785,10000,27755,6920,27750,500
2020-06-12 10:06:42.57,27802.16,27770,1679,27785,10000,27755,5620,27750,500
2020-06-12 10:06:44.16,27802.16,27765,379,27770,1300,27750,6120,27735,400
2020-06-12 10:06:45.21,27807.68,27765,1579,27780,10000,27750,6120,27735,400
2020-06-12 10:06:46.28,27807.68,27765,1200,27770,379,27750,6120,27735,400
2020-06-12 10:06:46.66,27807.68,27765,1579,27780,10000,27750,6120,27735,400
2020-06-12 10:06:47.85,27807.68,27765,1579,27780,10000,27750,6120,27735,400
2020-06-12 10:06:48.22,27807.68,27765,1579,27780,10000,27750,6120,27735,400
2020-06-12 10:06:50.41,27807.68,27765,1200,27770,379,27755,5620,27750,500
2020-06-12 10:06:50.78,27807.68,27765,1200,27770,379,27755,5620,27750,500
2020-06-12 10:06:52.31,27807.68,27780,379,27795,10000,27765,5620,27750,500
2020-06-12 10:06:53.18,27807.68,27780,1579,27795,10000,27765,5620,27750,500
2020-06-12 10:06:54.04,27807.68,27780,1579,27795,10000,27765,5620,27750,500
2020-06-12 10:06:55.74,27824.61,27780,1579,27795,10000,27765,5620,27750,500
2020-06-12 10:06:56.79,27824.61,27780,1579,27795,10000,27765,5620,27750,500
2020-06-12 10:06:57.85,27824.61,27780,1579,27795,10000,27765,5620,27750,500
2020-06-12 10:07:00.85,27824.61,27780,1200,27785,379,27770,5620,27750,500
2020-06-12 10:07:02.06,27824.61,27785,379,27800,10000,27770,5620,27750,500
2020-06-12 10:07:02.65,27824.61,27785,1579,27800,10000,27770,5620,27750,500
2020-06-12 10:07:03.69,27824.61,27785,1200,27790,379,27775,5620,27750,500
2020-06-12 10:07:04.64,27812.89,27785,1200,27790,379,27775,5620,27750,500
2020-06-12 10:07:06.77,27812.89,27795,379,27810,10000,27780,5620,27750,500
2020-06-12 10:07:07.82,27812.89,27795,1579,27810,10000,27780,5620,27750,500
2020-06-12 10:07:09.39,27812.89,27795,1579,27810,10000,27780,5620,27750,520
2020-06-12 10:07:10.45,27812.89,27795,1100,27800,379,27785,5620,27750,520
2020-06-12 10:07:10.89,27812.89,27800,379,27815,10000,27785,5620,27750,520
2020-06-12 10:07:12.05,27812.89,27800,1579,27815,10000,27785,5620,27750,520
2020-06-12 10:07:13.09,27812.89,27795,379,27800,1200,27780,5620,27750,520
2020-06-12 10:07:14.14,27812.89,27795,1579,27810,10000,27780,5620,27750,520
2020-06-12 10:07:14.48,27812.89,27800,379,27815,10000,27785,5620,27750,520
2020-06-12 10:07:15.73,27841.99,27795,379,27800,1200,27780,5620,27750,520
2020-06-12 10:07:16.78,27841.99,27805,379,27820,10000,27790,5620,27750,10520
2020-06-12 10:07:17.84,27841.99,27805,433,27810,379,27795,5620,27755,10000
2020-06-12 10:07:18.87,27841.99,27805,779,27820,10000,27790,5620,27750,10520
2020-06-12 10:07:19.95,27841.99,27810,379,27825,10000,27795,5620,27755,10000
2020-06-12 10:07:20.45,27841.99,27810,879,27825,10000,27795,5620,27755,10000
2020-06-12 10:07:23.12,27841.99,27805,379,27810,500,27790,5620,27750,10520
2020-06-12 10:07:23.59,27841.99,27805,500,27810,379,27795,5620,27755,10014
2020-06-12 10:07:24.70,27859.74,27815,379,27830,10000,27800,5620,27760,10000
2020-06-12 10:07:25.72,27859.74,27810,379,27815,500,27795,5620,27755,10014
2020-06-12 10:07:26.18,27859.74,27810,879,27825,10000,27795,5620,27755,10014
2020-06-12 10:07:27.34,27859.74,27810,879,27825,10000,27790,5620,27755,14
2020-06-12 10:07:27.95,27859.74,27810,879,27825,10000,27795,5620,27755,10014
2020-06-12 10:07:29.95,27859.74,27810,879,27825,10000,27795,5620,27755,10014
2020-06-12 10:07:30.45,27859.74,27805,379,27810,500,27790,5620,27755,14
2020-06-12 10:07:31.53,27859.74,27800,100,27805,879,27790,5620,27755,14
2020-06-12 10:07:32.57,27859.74,27800,600,27805,379,27790,5620,27755,14
2020-06-12 10:07:33.06,27859.74,27800,100,27805,379,27790,5620,27755,14
2020-06-12 10:07:34.13,27859.74,27800,100,27810,379,27795,5620,27755,10014
2020-06-12 10:07:35.18,27863.18,27805,379,27810,700,27790,5620,27755,14
2020-06-12 10:07:36.23,27863.18,27805,1079,27820,10000,27790,5620,27755,14
2020-06-12 10:07:36.65,27863.18,27805,1079,27820,10000,27790,5620,27755,14
2020-06-12 10:07:38.79,27863.18,27805,1079,27820,10000,27790,5620,27755,14
2020-06-12 10:07:40.93,27863.18,27810,379,27825,10000,27795,5620,27755,10014
2020-06-12 10:07:41.41,27863.18,27810,1079,27825,10000,27795,5620,27755,10014
2020-06-12 10:07:44.05,27863.18,27810,700,27815,379,27800,5620,27760,10000
2020-06-12 10:07:44.49,27858.23,27810,700,27815,379,27800,5620,27760,10000
2020-06-12 10:07:45.63,27858.23,27810,1079,27825,10000,27795,5620,27755,10014
2020-06-12 10:07:47.74,27858.23,27810,1079,27825,10000,27795,5620,27755,10014
2020-06-12 10:07:48.79,27858.23,27810,1179,27825,10000,27805,500,27795,5620
2020-06-12 10:07:49.21,27858.23,27805,200,27810,479,27795,5620,27755,10014
2020-06-12 10:07:49.88,27858.23,27805,200,27810,479,27790,5620,27755,14
2020-06-12 10:07:50.88,27858.23,27805,200,27810,479,27795,5620,27755,10014
2020-06-12 10:07:51.91,27858.23,27805,200,27810,479,27790,5620,27755,14
2020-06-12 10:07:52.99,27858.23,27805,200,27810,479,27790,5620,27755,14
2020-06-12 10:07:53.38,27858.23,27805,579,27810,100,27790,5620,27755,14
2020-06-12 10:07:54.57,27858.23,27805,579,27810,100,27785,5620,27755,14
2020-06-12 10:07:55.05,27850.7,27800,379,27805,200,27785,5620,27755,14
2020-06-12 10:07:56.16,27850.7,27800,679,27810,100,27785,5620,27755,14
2020-06-12 10:07:56.52,27850.7,27800,679,27810,100,27780,5620,27755,14
2020-06-12 10:07:57.75,27850.7,27800,679,27810,100,27785,5620,27755,14
2020-06-12 10:07:58.11,27850.7,27800,679,27810,100,27785,5620,27755,14
2020-06-12 10:07:59.33,27850.7,27800,679,27810,100,27780,5620,27755,14
2020-06-12 10:07:59.61,27850.7,27795,379,27800,300,27780,5620,27755,14
2020-06-12 10:08:00.39,27850.7,27795,300,27800,379,27785,5620,27755,14
2020-06-12 10:08:01.44,27850.7,27800,379,27810,100,27785,5620,27755,14
2020-06-12 10:08:01.92,27850.7,27800,679,27810,100,27785,5620,27755,14
2020-06-12 10:08:05.70,27876.35,27800,300,27805,379,27790,5620,27755,14
2020-06-12 10:08:06.72,27876.35,27800,679,27810,100,27785,5620,27755,14
2020-06-12 10:08:07.01,27876.35,27805,379,27810,100,27790,5620,27755,14
2020-06-12 10:08:07.81,27876.35,27805,679,27810,100,27790,5620,27755,14
2020-06-12 10:08:09.22,27876.35,27805,550,27810,479,27795,5620,27755,10014
2020-06-12 10:08:10.42,27876.35,27805,550,27810,479,27790,5620,27755,14
2020-06-12 10:08:10.72,27876.35,27805,929,27810,100,27790,5620,27755,14
2020-06-12 10:08:13.59,27876.35,27805,550,27810,479,27795,5620,27755,10014
2020-06-12 10:08:14.03,27876.35,27805,650,27810,479,27795,5620,27755,10014
2020-06-12 10:08:16.73,27871.92,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:08:19.87,27871.92,27800,379,27805,650,27785,5620,27755,14
2020-06-12 10:08:20.92,27871.92,27795,379,27800,400,27780,5620,27755,14
2020-06-12 10:08:21.42,27871.92,27795,779,27805,250,27780,5620,27755,14
2020-06-12 10:08:22.49,27871.92,27790,379,27795,400,27775,5620,27755,14
2020-06-12 10:08:22.92,27871.92,27790,779,27805,10250,27775,5620,27755,14
2020-06-12 10:08:26.29,27877.04,27790,779,27805,10250,27775,5620,27755,14
2020-06-12 10:08:27.23,27877.04,27785,379,27790,400,27770,5620,27755,14
2020-06-12 10:08:28.27,27877.04,27790,379,27805,10250,27775,5620,27755,14
2020-06-12 10:08:28.71,27877.04,27790,779,27805,10250,27775,5620,27755,14
2020-06-12 10:08:29.87,27877.04,27790,779,27805,10250,27770,5620,27755,14
2020-06-12 10:08:30.21,27877.04,27780,379,27790,400,27765,5620,27755,14
2020-06-12 10:08:31.43,27877.04,27780,779,27795,10000,27765,5620,27755,14
2020-06-12 10:08:32.94,27877.04,27780,779,27795,10000,27760,5620,27755,14
2020-06-12 10:08:34.07,27877.04,27780,779,27795,10000,27765,5620,27755,14
2020-06-12 10:08:35.55,27858.41,27785,379,27800,10000,27770,5620,27755,14
2020-06-12 10:08:36.71,27858.41,27790,379,27805,10250,27775,5620,27755,14
2020-06-12 10:08:37.08,27858.41,27790,879,27805,10250,27775,5620,27755,14
2020-06-12 10:08:38.99,27858.41,27795,379,27805,250,27780,5620,27755,14
2020-06-12 10:08:39.88,27858.41,27795,500,27800,379,27780,5620,27755,14
2020-06-12 10:08:40.91,27858.41,27795,879,27805,250,27780,5620,27755,14
2020-06-12 10:08:44.58,27858.41,27795,879,27805,250,27780,5620,27755,14
2020-06-12 10:08:44.94,27852.75,27795,500,27800,379,27780,5620,27755,14
2020-06-12 10:08:45.61,27852.75,27795,500,27800,379,27785,5620,27755,14
2020-06-12 10:08:47.72,27852.75,27800,379,27805,250,27785,5620,27755,14
2020-06-12 10:08:48.80,27852.75,27800,879,27805,250,27785,5620,27755,14
2020-06-12 10:08:49.84,27852.75,27800,500,27805,629,27790,5620,27755,14
2020-06-12 10:08:50.88,27852.75,27800,500,27805,629,27785,5620,27755,14
2020-06-12 10:08:51.05,27852.75,27800,500,27805,629,27790,5620,27755,14
2020-06-12 10:08:51.97,27852.75,27800,500,27805,629,27790,5620,27755,14
2020-06-12 10:08:53.00,27852.75,27800,500,27805,629,27785,5620,27755,14
2020-06-12 10:08:53.20,27852.75,27800,500,27805,629,27785,5620,27755,14
2020-06-12 10:08:54.08,27870.61,27800,879,27805,250,27785,5620,27755,14
2020-06-12 10:08:55.55,27870.61,27800,879,27805,250,27785,5620,27755,14
2020-06-12 10:08:56.98,27870.61,27795,379,27800,500,27780,5620,27755,14
2020-06-12 10:08:57.75,27870.61,27795,500,27800,379,27780,5620,27755,14
2020-06-12 10:08:58.80,27870.61,27795,879,27805,250,27780,5620,27755,14
2020-06-12 10:08:59.05,27870.61,27795,879,27805,250,27780,5620,27755,14
2020-06-12 10:08:59.84,27870.61,27795,500,27800,379,27780,5620,27755,14
2020-06-12 10:09:00.89,27870.61,27795,879,27805,250,27780,5620,27755,14
2020-06-12 10:09:02.01,27870.61,27795,500,27800,379,27785,5620,27755,14
2020-06-12 10:09:02.98,27870.61,27795,600,27800,379,27785,5620,27755,14
2020-06-12 10:09:03.45,27870.61,27800,379,27805,250,27785,5620,27755,14
2020-06-12 10:09:04.54,27870.61,27800,600,27805,629,27790,5620,27755,14
2020-06-12 10:09:07.65,27863.04,27800,979,27805,250,27785,5620,27755,14
2020-06-12 10:09:08.70,27863.04,27800,600,27805,629,27790,5620,27755,14
2020-06-12 10:09:09.71,27863.04,27800,979,27805,250,27785,5620,27755,14
2020-06-12 10:09:09.98,27863.04,27795,379,27800,600,27780,5620,27755,14
2020-06-12 10:09:10.87,27863.04,27795,600,27800,379,27785,5620,27755,14
2020-06-12 10:09:11.65,27863.04,27795,979,27805,250,27780,5620,27755,14
2020-06-12 10:09:12.93,27863.04,27795,600,27800,379,27780,5620,27755,14
2020-06-12 10:09:13.49,27863.04,27795,600,27800,379,27785,5620,27755,14
2020-06-12 10:09:14.49,27871.2,27795,600,27800,379,27780,5620,27755,14
2020-06-12 10:09:15.55,27871.2,27795,600,27800,379,27785,5620,27755,14
2020-06-12 10:09:15.88,27871.2,27795,600,27800,379,27785,5620,27755,14
2020-06-12 10:09:19.29,27871.2,27795,600,27800,379,27785,5620,27755,14
2020-06-12 10:09:19.52,27871.2,27795,600,27800,379,27785,5620,27755,14
2020-06-12 10:09:21.91,27871.2,27790,100,27795,600,27785,5620,27755,14
2020-06-12 10:09:22.94,27871.2,27790,200,27795,600,27785,5620,27755,14
2020-06-12 10:09:24.11,27871.2,27795,300,27800,379,27785,5620,27755,14
2020-06-12 10:09:25.05,27853.85,27805,629,27810,100,27790,5620,27755,14
2020-06-12 10:09:25.44,27853.85,27805,929,27810,100,27790,5620,27755,14
2020-06-12 10:09:26.88,27853.85,27805,550,27810,479,27795,5620,27755,10014
2020-06-12 10:09:27.72,27853.85,27805,250,27810,100,27800,5620,27760,10000
2020-06-12 10:09:29.28,27853.85,27805,650,27810,479,27795,5620,27755,10014
2020-06-12 10:09:30.30,27853.85,27805,650,27810,479,27790,5620,27755,14
2020-06-12 10:09:31.38,27853.85,27805,650,27810,479,27795,5620,27755,10014
2020-06-12 10:09:32.95,27853.85,27805,650,27810,479,27795,5620,27755,10014
2020-06-12 10:09:33.20,27853.85,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:09:35.42,27877.94,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:09:36.66,27877.94,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:09:36.98,27877.94,27805,650,27810,479,27790,5620,27755,14
2020-06-12 10:09:38.20,27877.94,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:09:38.42,27877.94,27805,650,27810,479,27790,5620,27755,14
2020-06-12 10:09:39.30,27877.94,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:09:40.89,27877.94,27805,650,27810,479,27790,5620,27755,14
2020-06-12 10:09:41.94,27877.94,27805,650,27810,479,27795,5620,27755,10014
2020-06-12 10:09:43.00,27877.94,27805,650,27810,479,27795,5620,27755,10014
2020-06-12 10:09:45.34,27863.97,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:09:46.20,27863.97,27805,1029,27810,100,27785,5620,27755,14
2020-06-12 10:09:47.23,27863.97,27805,1029,27810,100,27790,5620,27755,14
2020-06-12 10:09:48.28,27863.97,27805,650,27810,479,27790,5620,27755,14
2020-06-12 10:09:49.32,27863.97,27805,650,27810,479,27795,5620,27755,10014
2020-06-12 10:09:52.01,27863.97,27805,250,27810,100,27800,5620,27760,10000
2020-06-12 10:09:53.01,27863.97,27810,100,27820,379,27805,5620,27800,800
2020-06-12 10:09:54.07,27863.97,27820,1079,27835,10000,27805,5620,27800,800
2020-06-12 10:09:54.45,27861.11,27820,1079,27835,10000,27805,5620,27800,800
2020-06-12 10:09:55.21,27861.11,27815,379,27820,700,27800,6420,27760,10000
2020-06-12 10:09:56.17,27861.11,27815,700,27820,379,27805,5620,27765,10000
2020-06-12 10:09:56.65,27861.11,27815,1079,27830,10000,27800,5620,27760,10000
2020-06-12 10:09:57.76,27861.11,27805,379,27815,700,27790,5620,27755,14
2020-06-12 10:09:58.12,27861.11,27805,1329,27820,10000,27790,5620,27755,14
2020-06-12 10:09:59.62,27861.11,27805,1329,27820,10000,27790,5620,27755,14
2020-06-12 10:10:00.37,27861.11,27805,250,27815,379,27800,5620,27760,10000
2020-06-12 10:10:01.43,27861.11,27815,1179,27830,10000,27805,100,27800,6420
2020-06-12 10:10:02.48,27861.11,27815,1179,27830,10000,27800,6420,27760,10000
2020-06-12 10:10:02.91,27861.11,27815,1179,27830,10000,27800,5620,27760,10000
2020-06-12 10:10:14.55,27873.11,27815,800,27820,379,27805,5620,27765,10000
2020-06-12 10:10:15.60,27873.11,27815,600,27820,379,27805,5620,27765,10000
2020-06-12 10:10:16.05,27873.11,27820,379,27835,10000,27805,5620,27765,10000
2020-06-12 10:10:17.14,27873.11,27820,1179,27835,10000,27805,5620,27765,10000
2020-06-12 10:10:19.78,27873.11,27815,379,27820,800,27800,5620,27760,10000
2020-06-12 10:10:20.00,27873.11,27815,1179,27830,10000,27800,5620,27760,10000
2020-06-12 10:10:22.44,27873.11,27815,1179,27830,10000,27800,5620,27760,10000
2020-06-12 10:10:22.98,27873.11,27815,800,27820,379,27805,5620,27765,10000
2020-06-12 10:10:24.03,27873.11,27815,800,27820,379,27805,5620,27765,10000
2020-06-12 10:10:26.66,27884.77,27815,800,27820,379,27805,5619,27765,10000
2020-06-12 10:10:27.75,27884.77,27815,800,27820,379,27805,5619,27765,10000
2020-06-12 10:10:28.01,27884.77,27825,379,27840,10000,27810,5619,27770,10000
2020-06-12 10:10:28.80,27884.77,27830,379,27845,10251,27815,5619,27775,10000
2020-06-12 10:10:29.84,27884.77,27830,800,27835,379,27820,5619,27780,10000
2020-06-12 10:10:30.87,27884.77,27840,379,27845,251,27825,5619,27785,10000
2020-06-12 10:10:31.48,27884.77,27835,379,27840,800,27820,5619,27780,10000
2020-06-12 10:10:32.50,27884.77,27830,379,27835,800,27815,5619,27775,10000
2020-06-12 10:10:33.54,27884.77,27830,1179,27845,10251,27815,5619,27775,10000
2020-06-12 10:10:35.65,27881.28,27830,800,27835,379,27815,5619,27775,10000
2020-06-12 10:10:35.89,27881.28,27835,379,27845,251,27820,5619,27780,10000
2020-06-12 10:10:36.70,27881.28,27835,1179,27845,251,27820,5619,27780,10000
2020-06-12 10:10:39.29,27881.28,27835,800,27840,379,27825,5619,27785,10000
2020-06-12 10:10:39.54,27881.28,27840,379,27845,251,27825,5619,27785,10000
2020-06-12 10:10:40.34,27881.28,27840,800,27845,630,27830,5619,27790,10000
2020-06-12 10:10:41.39,27881.28,27845,630,27860,10000,27830,5619,27790,10000
2020-06-12 10:10:42.43,27881.28,27845,1051,27850,379,27835,5619,27795,10000
2020-06-12 10:10:42.98,27881.28,27845,1430,27860,10000,27830,5619,27790,10000
2020-06-12 10:10:44.04,27881.28,27845,1430,27860,10000,27830,5619,27790,10000
2020-06-12 10:10:46.12,27887.33,27845,1051,27850,379,27835,5619,27795,10000
