time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-04 10:42:50.340000,29031.03,29020,500,29025,29511,29010,12838,28995,10000
2020-06-04 10:42:56.290000,29029.31,29020,500,29030,29511,29010,12838,28995,10000
2020-06-04 10:42:56.430000,29029.31,29020,500,29025,29511,29010,12838,28995,10000
2020-06-04 10:42:57.660000,29029.31,29020,500,29030,29511,29015,12838,29000,10000
2020-06-04 10:42:58.430000,29029.31,29035,29660,29040,9999,29020,12338,29005,10000
2020-06-04 10:42:58.730000,29029.31,29035,29660,29040,9999,29020,12338,29005,10000
2020-06-04 10:42:59.020000,29029.31,29035,150,29040,29510,29025,12338,29010,10000
2020-06-04 10:43:00.370000,29029.31,29035,150,29045,29500,29025,12338,29010,10000
2020-06-04 10:43:01.020000,29029.31,29035,150,29045,29500,29030,12338,29015,10000
2020-06-04 10:43:02.190000,29029.31,29050,29511,29055,10050,29035,12338,29030,500
2020-06-04 10:43:02.720000,29029.31,29050,29511,29055,10050,29035,12338,29030,500
2020-06-04 10:43:04.260000,29029.17,29050,29511,29055,10050,29035,12338,29030,500
2020-06-04 10:43:05.320000,29029.17,29045,29500,29050,10000,29030,12838,29015,10000
2020-06-04 10:43:05.750000,29029.17,29050,29511,29055,10050,29030,12338,29015,10000
2020-06-04 10:43:06.880000,29029.17,29045,29500,29050,10000,29030,12338,29015,10000
2020-06-04 10:43:07.130000,29029.17,29040,29510,29045,9989,29025,12338,29010,10000
2020-06-04 10:43:08.160000,29029.17,29045,29500,29050,10000,29030,12338,29015,10000
2020-06-04 10:43:09.160000,29029.17,29050,29511,29055,10050,29035,12338,29020,10000
2020-06-04 10:43:10.430000,29029.17,29045,29500,29050,10000,29030,12338,29015,10000
2020-06-04 10:43:13.560000,29054.53,29045,29500,29050,10000,29030,12127,29015,10000
2020-06-04 10:43:20.480000,29054.53,29045,29500,29050,10000,29025,12127,29010,10000
2020-06-04 10:43:21.560000,29054.53,29040,29510,29045,9989,29025,12127,29010,10000
2020-06-04 10:43:23.890000,29055.35,29035,9999,29040,29510,29025,12127,29005,10000
2020-06-04 10:43:24.670000,29055.35,29040,29510,29045,9989,29025,12127,29010,10000
2020-06-04 10:43:25.760000,29055.35,29030,573,29040,29510,29025,12127,29010,10000
2020-06-04 10:43:26.030000,29055.35,29030,573,29035,29510,29020,12127,29005,10000
2020-06-04 10:43:36.920000,29049.86,29030,30084,29035,9999,29015,12127,29000,10000
2020-06-04 10:43:38.810000,29049.86,29030,573,29035,29510,29015,12127,29005,10000
2020-06-04 10:43:39.350000,29049.86,29030,30084,29035,9999,29015,12127,29000,10000
2020-06-04 10:43:42.650000,29049.86,29030,573,29035,29510,29020,12127,29005,10000
2020-06-04 10:43:43.450000,29054.18,29030,30084,29035,9999,29015,12127,29000,10000
2020-06-04 10:43:53.190000,29039.09,29030,573,29035,29510,29020,12127,29005,10000
2020-06-04 10:43:54.110000,29039.09,29030,573,29035,29510,29020,12127,29005,10000
2020-06-04 10:43:54.400000,29039.09,29030,30084,29035,9999,29015,12127,29000,10000
2020-06-04 10:43:55.020000,29039.09,29030,573,29035,29510,29020,12127,29005,10000
2020-06-04 10:43:55.710000,29039.09,29030,30084,29035,9999,29015,12127,29000,10000
2020-06-04 10:43:55.820000,29039.09,29030,30284,29035,9999,29015,12127,29000,10000
2020-06-04 10:43:56.070000,29039.09,29030,773,29035,29510,29020,12127,29005,10000
2020-06-04 10:43:57.460000,29039.09,29030,773,29040,29510,29025,12127,29010,10000
2020-06-04 10:44:00.500000,29039.09,29030,773,29035,29510,29020,12127,29005,10000
2020-06-04 10:44:01.690000,29039.09,29030,30284,29035,9999,29015,12127,29000,10000
2020-06-04 10:44:02.550000,29039.09,29030,773,29035,29510,29020,12127,29005,10000
2020-06-04 10:44:03.060000,29039.09,29030,30284,29035,9999,29015,12127,29000,10000
2020-06-04 10:44:04.950000,29048.33,29025,29511,29030,10773,29010,12127,28995,10000
2020-06-04 10:44:05.720000,29048.33,29025,29571,29030,10773,29010,12127,28995,10000
2020-06-04 10:44:05.950000,29048.33,29025,29571,29030,10773,29010,12127,28995,10000
2020-06-04 10:44:06.780000,29048.33,29025,60,29030,30284,29015,12127,29000,10000
2020-06-04 10:44:07.780000,29048.33,29025,29571,29030,10773,29010,12127,28995,10000
2020-06-04 10:44:11.480000,29048.33,29020,29500,29025,10060,29005,12127,28990,10000
2020-06-04 10:44:11.660000,29048.33,29020,29560,29025,10000,29005,12127,28990,10000
2020-06-04 10:44:12.000000,29048.33,29020,19571,29025,10000,29005,12127,28990,10000
2020-06-04 10:44:12.690000,29048.33,29020,29560,29025,10000,29005,12127,28990,10000
2020-06-04 10:44:14.760000,29055.56,29020,29560,29025,10000,29000,12127,28985,10000
2020-06-04 10:44:15.000000,29055.56,29020,29560,29025,10000,29005,12127,28990,10000
2020-06-04 10:44:15.700000,29055.56,29015,29510,29020,10049,29000,12127,28985,10000
2020-06-04 10:44:15.830000,29055.56,29015,60,29020,29500,29005,12127,28990,10000
2020-06-04 10:44:21.860000,29055.56,29015,29570,29020,9989,29000,12127,28985,10000
2020-06-04 10:44:23.030000,29055.56,29015,60,29020,29500,29000,12127,28985,10000
2020-06-04 10:44:23.200000,29052.73,29015,60,29020,29500,29005,12127,28990,10000
2020-06-04 10:44:24.850000,29052.73,29015,60,29025,29511,29010,12127,28995,10000
2020-06-04 10:44:25.640000,29052.73,29020,29500,29025,10000,29005,12127,28990,10000
2020-06-04 10:44:25.840000,29052.73,29020,29500,29025,10000,29005,12327,28990,10000
2020-06-04 10:44:26.680000,29052.73,29025,29511,29030,10773,29010,12127,29005,200
2020-06-04 10:44:27.820000,29052.73,29030,30284,29035,9999,29015,12127,29005,200
2020-06-04 10:44:28.630000,29052.73,29025,29511,29030,10773,29010,12127,29005,200
2020-06-04 10:44:29.460000,29052.73,29030,30284,29035,9999,29015,12127,29005,200
2020-06-04 10:44:30.350000,29052.73,29025,29511,29030,10773,29010,12127,29005,200
2020-06-04 10:44:34.740000,29032.52,29030,30284,29035,9999,29015,12127,29005,200
2020-06-04 10:44:37.240000,29032.52,29030,30284,29035,9999,29015,12127,29005,200
2020-06-04 10:44:38.400000,29032.52,29030,30284,29035,9999,29015,11553,29005,200
2020-06-04 10:44:41.510000,29032.52,29025,29511,29030,10773,29010,11553,29005,200
2020-06-04 10:44:41.830000,29032.52,29015,10,29025,29511,29010,11553,29005,200
2020-06-04 10:44:42.360000,29032.52,29030,30284,29035,9999,29015,11543,29005,200
2020-06-04 10:44:48.730000,29047.9,29030,773,29035,29510,29020,11543,29005,10200
2020-06-04 10:44:50.000000,29047.9,29030,30284,29035,9999,29015,11543,29005,200
2020-06-04 10:44:51.690000,29047.9,29025,29511,29030,10773,29010,11543,29005,200
2020-06-04 10:44:53.780000,29058.26,29025,29511,29030,10773,29010,11543,29005,200
2020-06-04 10:44:54.000000,29058.26,29030,30284,29035,9999,29015,11543,29005,200
2020-06-04 10:44:54.200000,29058.26,29025,29511,29030,10773,29010,11543,29005,200
2020-06-04 10:44:55.530000,29058.26,29030,30284,29035,9999,29015,11543,29005,200
2020-06-04 10:44:55.670000,29058.26,29025,29511,29030,10773,29010,11543,29005,200
2020-06-04 10:44:59.610000,29058.26,29025,29511,29030,10773,29005,11743,28990,10000
2020-06-04 10:44:59.790000,29058.26,29020,29500,29025,10000,29005,11543,28990,10000
2020-06-04 10:45:01.890000,29058.26,29025,29511,29030,10773,29010,11543,28995,10000
2020-06-04 10:45:02.930000,29058.26,29030,30284,29035,9999,29015,11543,29000,10000
2020-06-04 10:45:03.290000,29055.43,29030,30284,29035,9999,29010,11543,28995,10000
2020-06-04 10:45:03.790000,29055.43,29030,30284,29035,9999,29015,11543,29000,10000
2020-06-04 10:45:04.260000,29055.43,29030,773,29035,29510,29020,11543,29005,10000
2020-06-04 10:45:04.760000,29055.43,29030,30284,29035,9999,29015,11543,29000,10000
2020-06-04 10:45:09.620000,29055.43,29030,30284,29035,9999,29015,11543,29000,10000
2020-06-04 10:45:12.270000,29055.43,29030,773,29035,29510,29015,11543,29000,10000
2020-06-04 10:45:12.600000,29055.43,29030,773,29035,29510,29020,11543,29005,10000
2020-06-04 10:45:13.480000,29029.81,29030,30284,29035,9999,29015,11543,29000,10000
2020-06-04 10:45:14.430000,29029.81,29030,773,29035,29510,29020,11543,29005,10000
2020-06-04 10:45:14.760000,29029.81,29030,30284,29035,9999,29015,11543,29000,10000
2020-06-04 10:45:15.260000,29029.81,29030,773,29035,29510,29020,11543,29005,10000
2020-06-04 10:45:18.540000,29029.81,29030,773,29040,29510,29025,11543,29010,10000
2020-06-04 10:45:18.960000,29029.81,29030,773,29040,29510,29025,11462,29010,10000
2020-06-04 10:45:19.410000,29029.81,29030,773,29035,29510,29020,11462,29005,10000
2020-06-04 10:45:20.150000,29029.81,29030,773,29035,29510,29020,11462,29005,10000
2020-06-04 10:45:21.210000,29029.81,29030,773,29040,29510,29025,11462,29010,10000
2020-06-04 10:45:26.470000,29033.09,29045,29500,29050,10000,29030,11462,29015,10000
2020-06-04 10:45:27.750000,29033.09,29050,29511,29055,10050,29035,11462,29020,10000
2020-06-04 10:45:29.720000,29033.09,29045,29500,29050,10000,29030,11462,29015,10000
2020-06-04 10:45:30.800000,29033.09,29040,29510,29045,9989,29025,11462,29010,10000
2020-06-04 10:45:31.830000,29033.09,29040,29510,29045,9989,29025,11462,29010,10000
2020-06-04 10:45:36.090000,29030.78,29035,29510,29040,9999,29020,11462,29005,10000
2020-06-04 10:45:36.500000,29030.78,29030,29511,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:37.060000,29030.78,29030,29511,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:38.140000,29030.78,29025,29511,29030,10000,29005,11462,28990,10000
2020-06-04 10:45:38.350000,29030.78,29025,29511,29030,10000,29010,11462,28995,10000
2020-06-04 10:45:40.370000,29030.78,29030,29511,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:40.790000,29030.78,29035,29510,29040,9999,29020,11462,29005,10000
2020-06-04 10:45:41.790000,29030.78,29035,29510,29040,9999,29020,11462,29005,10000
2020-06-04 10:45:42.020000,29030.78,29040,29510,29045,9989,29025,11462,29010,10000
2020-06-04 10:45:42.840000,29030.78,29040,29510,29045,9989,29025,11462,29010,10000
2020-06-04 10:45:43.880000,29037.1,29035,29510,29040,9999,29020,11462,29005,10000
2020-06-04 10:45:46.010000,29037.1,29030,29511,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:47.990000,29037.1,29030,29511,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:51.760000,29037.1,29030,30084,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:52.860000,29037.1,29030,573,29035,29510,29020,11462,29005,10000
2020-06-04 10:45:53.930000,29027.58,29030,30084,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:57.000000,29027.58,29025,10000,29030,30084,29010,11462,28995,10000
2020-06-04 10:45:57.220000,29027.58,29030,30084,29035,9999,29015,11462,29000,10000
2020-06-04 10:45:58.080000,29027.58,29025,29511,29030,10573,29010,11462,28995,10000
2020-06-04 10:46:00.210000,29027.58,29025,29511,29030,10573,29010,11462,28995,10000
2020-06-04 10:46:03.460000,29027.58,29025,30011,29030,10573,29010,11462,28995,10000
2020-06-04 10:46:09.360000,29048.08,29025,500,29030,30084,29010,11462,28995,10000
2020-06-04 10:46:10.250000,29048.08,29025,30011,29030,10573,29010,11462,28995,10000
2020-06-04 10:46:10.770000,29048.08,29025,500,29030,30084,29015,11462,29000,10000
2020-06-04 10:46:12.500000,29048.08,29025,500,29030,573,29020,11462,29005,10000
2020-06-04 10:46:13.450000,29058.17,29030,573,29035,29510,29020,10962,29005,10000
2020-06-04 10:46:15.860000,29058.17,29030,573,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:16.790000,29058.17,29030,573,29035,29510,29020,10962,29005,10000
2020-06-04 10:46:17.670000,29058.17,29030,573,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:17.810000,29058.17,29030,573,29035,29510,29020,10962,29005,10000
2020-06-04 10:46:18.680000,29058.17,29030,573,29035,29510,29020,10962,29005,10000
2020-06-04 10:46:19.090000,29058.17,29030,573,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:19.790000,29058.17,29030,573,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:20.860000,29058.17,29045,29500,29050,10000,29030,10962,29015,10000
2020-06-04 10:46:21.260000,29058.17,29040,29510,29045,9989,29025,10962,29010,10000
2020-06-04 10:46:22.450000,29058.17,29035,29510,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:23.900000,29048.24,29030,29511,29035,9999,29015,10962,29000,10000
2020-06-04 10:46:24.430000,29048.24,29035,29510,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:25.850000,29048.24,29035,29509,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:27.030000,29048.24,29030,29511,29035,9998,29015,10962,29000,10000
2020-06-04 10:46:29.200000,29048.24,29030,29511,29035,9998,29015,10962,29000,10000
2020-06-04 10:46:29.310000,29048.24,29035,29509,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:29.700000,29048.24,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:30.370000,29048.24,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:30.490000,29048.24,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:46:33.600000,29048.24,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:34.890000,29036.07,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:35.720000,29036.07,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:36.460000,29036.07,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:37.300000,29036.07,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:37.670000,29036.07,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:38.390000,29036.07,29035,200,29040,29510,29020,10962,29005,10000
2020-06-04 10:46:38.860000,29036.07,29035,200,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:39.360000,29036.07,29035,200,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:41.520000,29036.07,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:42.630000,29036.07,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:42.950000,29036.07,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:44.130000,29050.33,29035,200,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:44.330000,29050.33,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:45.220000,29050.33,29035,200,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:46.360000,29050.33,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:47.220000,29050.33,29035,200,29040,29510,29020,10962,29005,10000
2020-06-04 10:46:47.390000,29050.33,29035,200,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:48.280000,29050.33,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:49.300000,29050.33,29035,200,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:49.470000,29050.33,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:51.590000,29050.33,29035,200,29040,29510,29025,10962,29010,10000
2020-06-04 10:46:53.060000,29050.33,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:54.020000,29055.75,29035,29709,29040,9999,29015,10962,29000,10000
2020-06-04 10:46:54.250000,29055.75,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:55.050000,29055.75,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:55.270000,29055.75,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:56.260000,29055.75,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:46:58.200000,29055.75,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:58.700000,29055.75,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:46:59.360000,29055.75,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:46:59.760000,29055.75,29030,19511,29035,10198,29015,10962,29000,10000
2020-06-04 10:47:00.300000,29055.75,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:47:00.760000,29055.75,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:01.290000,29055.75,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:47:02.420000,29055.75,29035,29709,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:03.090000,29055.75,29030,29511,29035,10198,29015,10962,29000,10000
2020-06-04 10:47:04.480000,29045.7,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:47:04.680000,29045.7,29030,29511,29035,10771,29015,10962,29000,10000
2020-06-04 10:47:05.530000,29045.7,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:47:06.060000,29045.7,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:47:07.360000,29045.7,29030,29511,29035,10771,29015,10962,29000,10000
2020-06-04 10:47:11.120000,29045.7,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:47:13.060000,29045.7,29030,29511,29035,10771,29015,10962,29000,10000
2020-06-04 10:47:13.460000,29045.7,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:47:13.790000,29050.71,29030,29511,29035,10771,29015,10962,29000,10000
2020-06-04 10:47:14.620000,29050.71,29035,30282,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:16.820000,29050.71,29035,30282,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:18.730000,29050.71,29035,773,29040,29510,29025,10962,29010,10000
2020-06-04 10:47:19.460000,29050.71,29035,773,29045,29500,29030,10962,29015,10000
2020-06-04 10:47:20.380000,29050.71,29035,773,29040,29510,29025,10962,29010,10000
2020-06-04 10:47:21.340000,29050.71,29035,773,29040,29510,29025,10962,29010,10000
2020-06-04 10:47:21.510000,29050.71,29035,30282,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:21.850000,29050.71,29035,773,29040,29510,29025,10962,29010,10000
2020-06-04 10:47:22.400000,29050.71,29035,30282,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:24.020000,29046.33,29035,30282,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:25.080000,29046.33,29035,773,29040,29510,29025,10962,29010,10000
2020-06-04 10:47:26.270000,29046.33,29035,773,29045,29500,29025,10962,29010,10000
2020-06-04 10:47:27.100000,29046.33,29035,773,29045,29500,29030,10962,29015,10000
2020-06-04 10:47:28.860000,29046.33,29050,29511,29055,10050,29035,10962,29020,10000
2020-06-04 10:47:30.820000,29046.33,29050,29511,29055,10050,29035,10962,29020,10000
2020-06-04 10:47:31.300000,29046.33,29045,29500,29050,10000,29030,10962,29015,10000
2020-06-04 10:47:32.410000,29046.33,29045,29500,29050,10000,29030,10962,29015,10000
2020-06-04 10:47:35.670000,29050.83,29040,29510,29045,9989,29025,10962,29010,10000
2020-06-04 10:47:42.910000,29050.83,29035,29509,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:43.950000,29050.83,29030,29511,29035,9998,29015,10962,29000,10000
2020-06-04 10:47:45.950000,29073.51,29030,29511,29035,9998,29015,10962,29000,10000
2020-06-04 10:47:47.950000,29073.51,29035,29509,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:48.720000,29073.51,29030,29511,29035,9998,29015,10962,29000,10000
2020-06-04 10:47:48.920000,29073.51,29035,29509,29040,9999,29020,10962,29005,10000
2020-06-04 10:47:49.760000,29073.51,29035,29509,29040,9999,29015,10962,29000,10000
2020-06-04 10:47:49.860000,29073.51,29030,29511,29035,9998,29015,10962,29000,10000
2020-06-04 10:47:54.010000,29064.51,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:47:55.530000,29064.51,29020,29500,29025,10000,29005,10962,28990,10000
2020-06-04 10:48:00.960000,29064.51,29015,29510,29020,9989,29000,10962,28985,10000
2020-06-04 10:48:04.170000,29035.24,29020,29500,29025,10000,29005,10962,28990,10000
2020-06-04 10:48:09.050000,29035.24,29020,29500,29025,10000,29005,10962,28990,10000
2020-06-04 10:48:09.870000,29035.24,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:48:12.580000,29035.24,29030,29511,29035,9998,29015,10962,29000,10000
2020-06-04 10:48:12.930000,29035.24,29035,29509,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:14.350000,29044.27,29040,29510,29045,9989,29025,10962,29010,10000
2020-06-04 10:48:16.550000,29044.27,29035,20085,29040,9999,29020,10962,29010,10000
2020-06-04 10:48:17.270000,29044.27,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:19.490000,29044.27,29035,574,29045,29500,29030,10962,29015,10000
2020-06-04 10:48:22.000000,29044.27,29035,574,29045,29500,29025,10962,29010,10000
2020-06-04 10:48:22.240000,29044.27,29035,574,29045,29500,29030,10962,29015,10000
2020-06-04 10:48:22.460000,29044.27,29035,574,29040,29510,29025,10962,29010,10000
2020-06-04 10:48:24.240000,29048.43,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:24.660000,29048.43,29035,574,29040,29510,29025,10962,29010,10000
2020-06-04 10:48:26.750000,29048.43,29035,574,29040,29510,29025,10962,29010,10000
2020-06-04 10:48:29.390000,29048.43,29035,574,29040,29510,29025,10962,29010,10000
2020-06-04 10:48:29.610000,29048.43,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:29.860000,29048.43,29035,574,29040,29510,29025,10962,29010,10000
2020-06-04 10:48:30.360000,29048.43,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:38.360000,29023.68,29030,29511,29035,10572,29015,10962,29000,10000
2020-06-04 10:48:38.790000,29023.68,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:39.360000,29023.68,29030,29511,29035,10572,29015,10962,29000,10000
2020-06-04 10:48:45.850000,29023.07,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:46.090000,29023.07,29030,29511,29035,10572,29015,10962,29000,10000
2020-06-04 10:48:46.790000,29023.07,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:47.870000,29023.07,29035,574,29040,29510,29025,10962,29010,10000
2020-06-04 10:48:50.480000,29023.07,29035,574,29040,29510,29025,10962,29010,10000
2020-06-04 10:48:51.540000,29023.07,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:52.570000,29023.07,29030,29511,29035,10572,29015,10962,29000,10000
2020-06-04 10:48:54.060000,29026.73,29035,30083,29040,9999,29020,10962,29005,10000
2020-06-04 10:48:54.590000,29026.73,29030,29511,29035,10572,29015,10962,29000,10000
2020-06-04 10:48:56.210000,29026.73,29030,29511,29035,10572,29015,10962,29000,10000
2020-06-04 10:49:04.130000,29047.18,29025,29511,29030,10000,29010,10962,28995,10000
2020-06-04 10:49:05.150000,29047.18,29020,29500,29025,10200,29005,10962,28990,10000
2020-06-04 10:49:08.290000,29047.18,29015,29510,29020,9989,29000,10962,28985,10000
2020-06-04 10:49:09.890000,29047.18,29020,29500,29025,10200,29005,10962,28990,10000
2020-06-04 10:49:11.030000,29047.18,29025,29711,29030,10000,29010,10962,28995,10000
2020-06-04 10:49:14.110000,29033.96,29025,200,29030,29511,29015,10962,29000,10000
2020-06-04 10:49:14.600000,29033.96,29025,200,29035,30083,29020,10962,29005,10000
2020-06-04 10:49:15.110000,29033.96,29025,200,29035,30083,29020,10880,29005,10000
2020-06-04 10:49:16.280000,29033.96,29025,200,29035,30083,29020,10880,29005,10000
2020-06-04 10:49:19.560000,29033.96,29025,200,29035,30083,29015,10880,29000,10000
2020-06-04 10:49:20.330000,29033.96,29025,200,29035,30083,29015,10880,29000,10000
2020-06-04 10:49:20.470000,29033.96,29025,200,29035,30083,29020,10880,29005,10000
2020-06-04 10:49:25.720000,29021.07,29025,200,29030,29511,29015,10880,29000,10000
2020-06-04 10:49:28.150000,29021.07,29025,200,29035,30083,29020,10880,29005,10000
2020-06-04 10:49:29.360000,29021.07,29025,200,29030,29511,29015,10307,29000,10000
2020-06-04 10:49:29.650000,29021.07,29025,700,29035,30083,29020,10307,29005,10000
2020-06-04 10:49:30.420000,29021.07,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:49:33.950000,29045.69,29035,30083,29040,9999,29020,9607,29005,10000
2020-06-04 10:49:40.350000,29045.69,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:49:42.180000,29045.69,29035,574,29045,29500,29030,9607,29015,10000
2020-06-04 10:49:42.660000,29045.69,29035,574,29045,29500,29030,9607,29015,10000
2020-06-04 10:49:43.750000,29028.46,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:49:45.160000,29028.46,29035,30083,29040,9999,29020,9607,29005,10000
2020-06-04 10:49:45.750000,29028.46,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:49:46.190000,29028.46,29035,30083,29040,9999,29020,9607,29005,10000
2020-06-04 10:49:46.890000,29028.46,29030,29511,29035,10572,29015,9607,29000,10000
2020-06-04 10:49:47.960000,29028.46,29035,30083,29040,9999,29020,9607,29005,10000
2020-06-04 10:49:50.060000,29028.46,29035,30083,29040,9999,29020,9607,29005,10000
2020-06-04 10:49:53.950000,29050.62,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:49:55.060000,29050.62,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:49:56.950000,29050.62,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:50:00.500000,29050.62,29035,574,29040,29510,29025,9607,29010,10000
2020-06-04 10:50:01.530000,29050.62,29035,574,29045,29500,29030,9607,29015,10000
2020-06-04 10:50:06.190000,29020.91,29050,29511,29055,10050,29035,9607,29030,2100
2020-06-04 10:50:06.860000,29020.91,29055,29561,29060,9998,29040,9607,29030,2100
2020-06-04 10:50:08.250000,29020.91,29055,29561,29060,9998,29040,9607,29030,2100
2020-06-04 10:50:10.830000,29020.91,29055,50,29060,29509,29045,9607,29030,12100
2020-06-04 10:50:11.300000,29020.91,29055,50,29065,29510,29050,9607,29035,10000
2020-06-04 10:50:12.450000,29020.91,29055,50,29060,29509,29045,9607,29030,12100
2020-06-04 10:50:14.510000,29055.09,29055,29561,29060,9998,29040,9607,29030,2100
2020-06-04 10:50:17.820000,29055.09,29055,29561,29060,9998,29040,9607,29030,2100
2020-06-04 10:50:18.740000,29055.09,29055,50,29060,29509,29045,9607,29030,12100
2020-06-04 10:50:18.980000,29055.09,29055,29561,29060,9998,29040,9607,29030,2100
2020-06-04 10:50:25.790000,29071.76,29050,29511,29055,10050,29035,9607,29030,2100
2020-06-04 10:50:26.770000,29071.76,29045,29500,29050,10000,29030,11707,29015,10000
2020-06-04 10:50:27.600000,29071.76,29045,29500,29050,10000,29030,9607,29015,10000
2020-06-04 10:50:31.320000,29071.76,29045,29500,29050,10000,29030,9607,29015,10000
2020-06-04 10:50:32.500000,29071.76,29040,29510,29045,9989,29025,9607,29010,10000
2020-06-04 10:50:32.680000,29071.76,29040,29510,29045,9989,29025,9607,29010,10000
2020-06-04 10:50:34.050000,29067.27,29045,29500,29050,10000,29030,9607,29015,10000
2020-06-04 10:50:37.050000,29067.27,29045,29500,29050,20000,29030,9607,29015,10000
2020-06-04 10:50:39.240000,29067.27,29050,39511,29055,10050,29035,9607,29020,10000
2020-06-04 10:50:39.440000,29067.27,29050,39511,29055,10050,29030,9607,29015,10000
2020-06-04 10:50:42.410000,29067.27,29035,573,29045,29500,29030,9607,29015,10000
