time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-10 11:36:05.340000,29213.65,29180,19714,29190,20000,29160,14793,29150,20000
2020-06-10 11:36:09.310000,29213.65,29180,125,29185,19589,29165,14793,29155,20000
2020-06-10 11:36:10.400000,29213.65,29180,19714,29190,20000,29160,14793,29150,20000
2020-06-10 11:36:10.530000,29213.65,29180,125,29185,19589,29165,14793,29155,20000
2020-06-10 11:36:11.730000,29213.65,29180,125,29185,19589,29160,14793,29150,20000
2020-06-10 11:36:12.560000,29213.65,29180,19714,29190,20000,29160,14793,29150,20000
2020-06-10 11:36:13.120000,29213.65,29180,125,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:15.180000,29210.49,29180,125,29190,19589,29170,14735,29160,20000
2020-06-10 11:36:16.370000,29210.49,29180,125,29190,19589,29170,14735,29160,20000
2020-06-10 11:36:17.060000,29210.49,29180,125,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:18.060000,29210.49,29180,125,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:19.060000,29210.49,29180,125,29190,19589,29170,14735,29160,20000
2020-06-10 11:36:22.590000,29210.49,29180,125,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:22.820000,29210.49,29180,125,29190,19589,29170,14735,29160,20000
2020-06-10 11:36:23.260000,29210.49,29180,625,29190,19589,29170,14735,29160,20000
2020-06-10 11:36:24.100000,29210.49,29180,625,29190,19589,29170,14735,29160,20000
2020-06-10 11:36:24.230000,29210.49,29180,625,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:26.430000,29226.55,29180,625,29190,19589,29170,14735,29160,20000
2020-06-10 11:36:26.660000,29226.55,29180,625,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:26.960000,29226.55,29180,625,29190,19589,29165,14735,29155,20000
2020-06-10 11:36:27.800000,29226.55,29180,625,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:32.080000,29226.55,29180,20214,29190,20000,29160,14735,29150,20000
2020-06-10 11:36:33.160000,29226.55,29180,625,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:33.380000,29226.55,29180,20214,29190,20000,29160,14735,29150,20000
2020-06-10 11:36:33.600000,29226.55,29180,625,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:33.990000,29226.55,29180,625,29185,19589,29165,14735,29155,20000
2020-06-10 11:36:34.770000,29215.82,29180,625,29185,19589,29165,14714,29155,20000
2020-06-10 11:36:35.110000,29215.82,29180,20214,29190,20000,29160,14714,29150,20000
2020-06-10 11:36:39.630000,29215.82,29175,19589,29180,625,29155,14714,29145,19334
2020-06-10 11:36:39.750000,29215.82,29175,19714,29180,500,29155,14714,29145,19334
2020-06-10 11:36:43.720000,29215.82,29175,125,29180,20089,29160,14714,29150,20000
2020-06-10 11:36:43.880000,29215.82,29175,19714,29180,500,29155,14714,29145,19334
2020-06-10 11:36:45.300000,29223.31,29170,19589,29175,125,29150,14714,29140,20000
2020-06-10 11:36:45.480000,29223.31,29165,19589,29170,125,29145,14714,29135,20000
2020-06-10 11:36:46.340000,29223.31,29165,19714,29175,20000,29145,14714,29135,20000
2020-06-10 11:36:47.250000,29223.31,29165,125,29170,19589,29150,14714,29140,20000
2020-06-10 11:36:48.840000,29223.31,29165,125,29170,19589,29150,14714,29140,20000
2020-06-10 11:36:54.060000,29223.31,29165,125,29170,19589,29150,14714,29140,20000
2020-06-10 11:36:54.450000,29223.31,29165,125,29175,19589,29155,14714,29145,19334
2020-06-10 11:36:55.290000,29224.95,29165,125,29170,19589,29150,14714,29140,20000
2020-06-10 11:36:56.430000,29224.95,29165,19714,29175,20000,29145,14714,29135,20000
2020-06-10 11:36:56.860000,29224.95,29165,19714,29175,20000,29145,14714,29135,20000
2020-06-10 11:37:00.620000,29224.95,29165,19714,29175,20000,29145,14714,29130,20000
2020-06-10 11:37:00.780000,29224.95,29160,19589,29165,125,29140,14714,29130,20000
2020-06-10 11:37:00.950000,29224.95,29160,19714,29170,20000,29140,14714,29130,20000
2020-06-10 11:37:01.620000,29224.95,29160,125,29165,19589,29145,14714,29135,20000
2020-06-10 11:37:01.870000,29224.95,29160,19714,29170,20000,29140,14714,29130,20000
2020-06-10 11:37:03.260000,29224.95,29155,87,29160,19714,29140,14714,29130,20000
2020-06-10 11:37:03.740000,29206.58,29155,212,29165,19589,29140,14714,29130,20000
2020-06-10 11:37:04.780000,29206.58,29155,212,29160,19589,29140,14714,29130,20000
2020-06-10 11:37:04.980000,29206.58,29155,212,29165,19589,29145,14714,29135,20000
2020-06-10 11:37:07.490000,29206.58,29155,212,29160,19589,29140,14714,29130,20000
2020-06-10 11:37:08.540000,29206.58,29155,212,29165,19589,29145,14714,29135,20000
2020-06-10 11:37:14.350000,29206.58,29155,212,29170,19589,29150,14714,29140,20000
2020-06-10 11:37:14.570000,29187.15,29165,19589,29170,100,29145,14714,29135,20000
2020-06-10 11:37:14.790000,29187.15,29165,19689,29170,100,29145,15514,29135,20000
2020-06-10 11:37:14.980000,29187.15,29165,100,29170,19689,29150,14714,29145,800
2020-06-10 11:37:15.260000,29187.15,29165,19689,29170,100,29145,15514,29135,20000
2020-06-10 11:37:24.550000,29201.61,29165,100,29170,19689,29150,14714,29145,800
2020-06-10 11:37:26.910000,29201.61,29165,100,29170,19689,29150,14714,29145,800
2020-06-10 11:37:29.000000,29201.61,29165,100,29170,100,29155,14714,29145,20134
2020-06-10 11:37:29.130000,29201.61,29165,100,29170,19689,29150,14714,29145,800
2020-06-10 11:37:33.270000,29201.61,29165,50,29170,19689,29150,14714,29145,800
2020-06-10 11:37:33.530000,29201.61,29165,150,29170,19689,29150,14714,29145,800
2020-06-10 11:37:34.280000,29201.61,29170,100,29175,19589,29155,14714,29145,20134
2020-06-10 11:37:34.410000,29179.49,29170,200,29175,19589,29155,14714,29145,20134
2020-06-10 11:37:35.340000,29179.49,29175,19589,29180,500,29155,14714,29145,20134
2020-06-10 11:37:35.500000,29179.49,29180,20089,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:35.720000,29179.49,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:36.950000,29179.49,29180,694,29185,19589,29165,14714,29150,20000
2020-06-10 11:37:37.250000,29179.49,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:37.970000,29179.49,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:38.360000,29179.49,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:39.050000,29179.49,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:39.330000,29179.49,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:40.550000,29179.49,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:41.640000,29179.49,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:43.700000,29179.49,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:43.980000,29179.49,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:45.320000,29227.26,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:45.450000,29227.26,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:46.860000,29227.26,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:46.950000,29227.26,29180,694,29185,19589,29160,14714,29150,20000
2020-06-10 11:37:47.040000,29227.26,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:47.920000,29227.26,29180,20283,29195,20000,29165,14714,29155,20000
2020-06-10 11:37:48.070000,29227.26,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:48.230000,29227.26,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:56.420000,29210.11,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:56.710000,29210.11,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:56.820000,29210.11,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:57.060000,29210.11,29180,694,29185,19589,29160,14714,29150,20000
2020-06-10 11:37:57.910000,29210.11,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:37:58.100000,29210.11,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:37:58.210000,29210.11,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:38:01.300000,29210.11,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:38:01.480000,29210.11,29180,694,29185,19589,29160,14714,29150,20000
2020-06-10 11:38:01.620000,29210.11,29180,694,29185,19589,29165,14714,29155,20000
2020-06-10 11:38:02.300000,29210.11,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:38:03.340000,29210.11,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:38:03.550000,29210.11,29180,20283,29190,20000,29155,14714,29145,20134
2020-06-10 11:38:03.720000,29210.11,29180,20283,29190,20000,29160,14714,29150,20000
2020-06-10 11:38:06.470000,29222.9,29175,19589,29180,694,29155,14714,29145,20134
2020-06-10 11:38:06.730000,29222.9,29175,19789,29180,694,29155,14714,29145,20134
2020-06-10 11:38:07.080000,29222.9,29175,200,29180,20283,29160,14714,29150,20000
2020-06-10 11:38:08.110000,29222.9,29175,200,29180,20283,29155,14714,29145,20134
2020-06-10 11:38:08.230000,29222.9,29175,19789,29180,694,29155,14714,29145,20134
2020-06-10 11:38:08.610000,29222.9,29175,200,29180,20283,29160,14714,29150,20000
2020-06-10 11:38:08.760000,29222.9,29175,19789,29180,694,29155,14714,29145,20134
2020-06-10 11:38:10.070000,29222.9,29175,19789,29180,694,29155,14714,29145,20134
2020-06-10 11:38:10.870000,29222.9,29175,200,29180,20283,29160,14714,29150,20000
2020-06-10 11:38:11.040000,29222.9,29175,19789,29180,694,29155,14714,29145,20134
2020-06-10 11:38:12.360000,29222.9,29170,19589,29175,200,29150,14714,29145,800
2020-06-10 11:38:12.650000,29222.9,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:13.420000,29222.9,29170,200,29175,19789,29155,14714,29145,20134
2020-06-10 11:38:15.320000,29204.83,29170,200,29175,19789,29155,14714,29145,20134
2020-06-10 11:38:15.560000,29204.83,29175,200,29180,20283,29160,14714,29150,20000
2020-06-10 11:38:16.260000,29204.83,29175,19789,29180,694,29155,14714,29145,20134
2020-06-10 11:38:20.230000,29204.83,29170,19589,29175,200,29150,14714,29145,800
2020-06-10 11:38:20.520000,29204.83,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:21.340000,29204.83,29170,200,29175,19789,29155,14714,29145,20134
2020-06-10 11:38:22.550000,29204.83,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:23.480000,29204.83,29170,200,29175,19789,29155,14714,29145,20134
2020-06-10 11:38:24.260000,29200.96,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:31.350000,29200.96,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:31.510000,29200.96,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:32.330000,29200.96,29170,200,29175,19789,29150,14714,29145,800
2020-06-10 11:38:32.490000,29200.96,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:33.430000,29200.96,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:33.630000,29200.96,29170,200,29175,19789,29150,14714,29145,800
2020-06-10 11:38:33.830000,29200.96,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:34.460000,29204.19,29170,200,29175,19789,29150,14714,29145,800
2020-06-10 11:38:34.720000,29204.19,29170,200,29175,19789,29155,14714,29145,20134
2020-06-10 11:38:39.160000,29204.19,29170,19789,29175,200,29150,14714,29145,800
2020-06-10 11:38:39.420000,29204.19,29170,200,29175,19789,29150,14714,29145,800
2020-06-10 11:38:40.670000,29204.19,29170,200,29175,19789,29155,14714,29145,20134
2020-06-10 11:38:48.030000,29206.39,29165,153,29170,200,29155,14714,29145,20134
2020-06-10 11:38:48.620000,29206.39,29165,453,29170,200,29155,14714,29145,20134
2020-06-10 11:38:48.890000,29206.39,29165,453,29170,200,29155,14693,29145,20134
2020-06-10 11:38:55.080000,29209.82,29165,453,29170,19789,29150,14693,29145,800
2020-06-10 11:38:55.260000,29209.82,29165,553,29170,19789,29150,14693,29145,800
2020-06-10 11:38:56.680000,29209.82,29165,20142,29170,200,29145,15493,29135,20000
2020-06-10 11:38:56.960000,29209.82,29165,553,29170,19789,29150,14693,29145,800
2020-06-10 11:38:57.760000,29209.82,29165,553,29170,19789,29145,15493,29135,20000
2020-06-10 11:38:58.710000,29209.82,29165,553,29170,19789,29150,14693,29145,800
2020-06-10 11:38:58.960000,29209.82,29165,20242,29170,200,29145,15493,29135,20000
2020-06-10 11:38:59.440000,29209.82,29165,20242,29170,200,29145,15493,29135,20000
2020-06-10 11:38:59.660000,29209.82,29165,20242,29170,200,29145,15493,29135,20000
2020-06-10 11:39:00.270000,29209.82,29165,20742,29170,200,29145,15493,29135,20000
2020-06-10 11:39:01.300000,29209.82,29165,20742,29170,200,29145,15493,29135,20000
2020-06-10 11:39:04.750000,29211.08,29165,1153,29170,19789,29150,14693,29145,800
2020-06-10 11:39:07.660000,29211.08,29165,20742,29170,200,29145,15493,29135,20000
2020-06-10 11:39:08.160000,29211.08,29165,1153,29170,19789,29150,14693,29145,800
2020-06-10 11:39:14.030000,29211.08,29165,1153,29170,19789,29150,14693,29145,800
2020-06-10 11:39:17.280000,29204.45,29165,653,29170,200,29155,14693,29145,20134
2020-06-10 11:39:17.560000,29204.45,29165,1153,29170,200,29155,14693,29145,20134
2020-06-10 11:39:18.160000,29204.45,29165,653,29170,200,29155,14693,29145,20134
2020-06-10 11:39:19.590000,29204.45,29165,653,29170,200,29160,14693,29150,20000
2020-06-10 11:39:20.270000,29204.45,29170,1200,29180,20083,29160,17093,29150,20000
2020-06-10 11:39:20.520000,29204.45,29170,1200,29175,19589,29160,2400,29155,14693
2020-06-10 11:39:20.640000,29204.45,29170,1200,29175,19589,29155,14693,29145,20134
2020-06-10 11:39:31.180000,29202.45,29170,1200,29180,20083,29160,14693,29150,20000
2020-06-10 11:39:32.340000,29202.45,29170,1200,29175,19589,29155,14693,29145,20134
2020-06-10 11:39:32.960000,29202.45,29170,1200,29180,20083,29160,14693,29150,20000
2020-06-10 11:39:35.000000,29183.84,29180,20083,29190,20000,29160,14693,29150,20000
2020-06-10 11:39:35.260000,29183.84,29180,21383,29190,20000,29160,14693,29150,20000
2020-06-10 11:39:36.730000,29183.84,29180,21383,29190,20000,29160,14693,29150,20000
2020-06-10 11:39:37.010000,29183.84,29180,21383,29190,20000,29160,14693,29150,20000
2020-06-10 11:39:38.460000,29183.84,29180,21383,29190,20000,29160,14693,29150,20000
2020-06-10 11:39:39.740000,29183.84,29180,21383,29190,20000,29160,14693,29150,20000
2020-06-10 11:39:41.880000,29183.84,29175,19589,29180,1794,29155,14693,29145,20134
2020-06-10 11:39:42.070000,29183.84,29175,20889,29180,494,29155,14693,29145,20134
2020-06-10 11:39:42.560000,29183.84,29175,1300,29180,20083,29160,14693,29150,20000
2020-06-10 11:39:43.590000,29183.84,29175,20889,29180,494,29155,14693,29145,20134
2020-06-10 11:39:44.650000,29202.57,29175,20889,29180,494,29155,14693,29145,20134
2020-06-10 11:39:45.730000,29202.57,29175,1300,29180,20083,29155,14693,29145,20134
2020-06-10 11:39:46.650000,29202.57,29175,1300,29180,20083,29160,14693,29150,20000
2020-06-10 11:39:46.800000,29202.57,29180,494,29185,19589,29160,14693,29150,20000
2020-06-10 11:39:47.010000,29202.57,29180,21383,29190,20000,29160,14693,29150,20000
2020-06-10 11:39:47.480000,29202.57,29175,19589,29180,1794,29155,14693,29145,20134
2020-06-10 11:39:48.190000,29202.57,29175,20889,29180,494,29155,14693,29145,20134
2020-06-10 11:39:48.320000,29202.57,29175,1300,29180,20083,29160,14693,29150,20000
2020-06-10 11:39:52.220000,29202.57,29175,1300,29180,20083,29160,14693,29150,20000
2020-06-10 11:39:56.250000,29184.68,29175,20889,29180,494,29155,14693,29145,20134
2020-06-10 11:40:00.090000,29184.68,29170,19589,29175,1300,29150,14693,29145,800
2020-06-10 11:40:00.390000,29184.68,29170,20789,29180,20494,29150,14693,29145,800
2020-06-10 11:40:01.750000,29184.68,29170,1200,29175,19589,29155,14693,29145,20134
2020-06-10 11:40:01.870000,29184.68,29170,20789,29180,20494,29150,14693,29145,800
2020-06-10 11:40:02.450000,29184.68,29170,1200,29175,19589,29155,14693,29145,20134
2020-06-10 11:40:07.850000,29192.56,29170,1200,29180,20083,29160,14693,29150,20000
2020-06-10 11:40:08.230000,29192.56,29170,1200,29175,19589,29155,14693,29145,20134
2020-06-10 11:40:08.650000,29192.56,29170,1200,29180,20083,29160,14693,29150,20000
2020-06-10 11:40:09.430000,29192.56,29170,1200,29180,20083,29155,14693,29145,20134
2020-06-10 11:40:09.620000,29192.56,29170,1200,29180,20083,29160,14693,29150,20000
2020-06-10 11:40:10.590000,29192.56,29170,1200,29180,20083,29160,14693,29150,20000
2020-06-10 11:40:11.260000,29192.56,29170,600,29180,20083,29160,14693,29150,20000
2020-06-10 11:40:11.950000,29192.56,29170,1300,29180,20083,29160,14693,29150,20000
2020-06-10 11:40:11.980000,29192.56,29180,20083,29190,20000,29160,14693,29150,20000
2020-06-10 11:40:12.070000,29192.56,29180,21383,29190,20000,29160,14693,29150,20000
2020-06-10 11:40:13.210000,29192.56,29180,1794,29185,19589,29165,14693,29155,20000
2020-06-10 11:40:15.740000,29186.38,29180,494,29190,19589,29170,14693,29160,20000
2020-06-10 11:40:16.160000,29186.38,29180,1794,29185,19589,29165,14693,29155,20000
2020-06-10 11:40:20.480000,29186.38,29180,1744,29185,19589,29165,14693,29155,20000
2020-06-10 11:40:27.900000,29202.2,29180,21333,29190,20000,29160,14693,29150,20000
2020-06-10 11:40:31.370000,29202.2,29180,1744,29185,19589,29165,14693,29155,20000
2020-06-10 11:40:32.470000,29202.2,29175,108,29180,1744,29165,14693,29155,20000
2020-06-10 11:40:33.960000,29202.2,29175,1508,29180,444,29165,14693,29155,20000
2020-06-10 11:40:35.130000,29207.15,29175,108,29180,444,29165,14693,29155,20000
2020-06-10 11:40:35.400000,29207.15,29175,1608,29180,444,29165,14693,29155,20000
2020-06-10 11:40:36.180000,29207.15,29175,1608,29180,20033,29160,14693,29150,20000
2020-06-10 11:40:37.610000,29207.15,29175,1608,29180,444,29165,14693,29155,20000
2020-06-10 11:40:41.570000,29207.15,29175,108,29180,444,29165,14693,29155,20000
2020-06-10 11:40:42.610000,29207.15,29175,1708,29180,444,29165,14693,29155,20000
2020-06-10 11:40:43.600000,29207.15,29175,108,29180,444,29165,14693,29155,20000
2020-06-10 11:40:44.460000,29207.15,29175,108,29180,444,29165,14693,29155,20000
2020-06-10 11:40:45.200000,29212.17,29180,444,29195,19589,29175,14693,29160,20000
2020-06-10 11:40:45.420000,29212.17,29180,2244,29190,19589,29170,14693,29160,20000
2020-06-10 11:40:46.190000,29212.17,29180,444,29190,19589,29170,14693,29160,20000
2020-06-10 11:40:46.310000,29212.17,29180,444,29190,19589,29170,14693,29160,20000
2020-06-10 11:40:46.470000,29212.17,29180,444,29195,19589,29170,14693,29160,20000
2020-06-10 11:40:47.240000,29212.17,29180,444,29195,19589,29175,14693,29165,20000
2020-06-10 11:40:47.360000,29212.17,29180,444,29190,19589,29170,14693,29160,20000
2020-06-10 11:40:48.270000,29212.17,29180,444,29195,19589,29170,14693,29160,20000
2020-06-10 11:40:48.470000,29212.17,29180,444,29190,19589,29170,14693,29160,20000
2020-06-10 11:40:50.520000,29212.17,29180,444,29195,19589,29175,14693,29165,20000
2020-06-10 11:40:50.690000,29212.17,29195,21889,29205,20000,29175,16393,29165,20000
2020-06-10 11:40:51.440000,29212.17,29190,19589,29195,2300,29170,14693,29160,20000
2020-06-10 11:40:51.500000,29212.17,29190,21889,29200,20000,29170,14693,29160,20000
2020-06-10 11:40:51.620000,29212.17,29190,21889,29200,20000,29170,14693,29160,20000
2020-06-10 11:40:52.480000,29212.17,29190,2300,29195,19589,29170,14693,29165,20000
2020-06-10 11:40:52.700000,29212.17,29190,2300,29195,19589,29175,14693,29165,20000
2020-06-10 11:40:53.530000,29212.17,29190,21889,29200,20000,29170,14693,29160,20000
2020-06-10 11:40:55.110000,29201.44,29190,2300,29195,19589,29170,14693,29160,20000
2020-06-10 11:40:55.330000,29201.44,29190,2299,29195,19589,29175,14693,29165,20000
2020-06-10 11:40:57.580000,29201.44,29190,21888,29200,20000,29170,14693,29160,20000
2020-06-10 11:40:59.700000,29201.44,29190,2299,29195,19589,29175,14693,29165,20000
2020-06-10 11:41:00.390000,29201.44,29190,2299,29195,19589,29175,14693,29165,20000
2020-06-10 11:41:01.860000,29201.44,29190,21888,29200,20000,29170,14693,29160,20000
2020-06-10 11:41:03.060000,29201.44,29190,21888,29200,20000,29170,14672,29160,20000
2020-06-10 11:41:04.010000,29201.44,29190,2299,29195,19589,29175,14672,29165,20000
2020-06-10 11:41:11.370000,29206.86,29190,2299,29200,19589,29180,14672,29170,19334
2020-06-10 11:41:11.590000,29206.86,29190,2299,29195,19589,29175,14672,29165,20000
2020-06-10 11:41:19.760000,29209.66,29190,21888,29200,20000,29170,14672,29160,20000
2020-06-10 11:41:21.550000,29209.66,29185,19589,29190,2299,29165,14672,29155,20000
2020-06-10 11:41:22.410000,29209.66,29185,21789,29195,20000,29165,14672,29155,20000
2020-06-10 11:41:23.190000,29209.66,29185,2200,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:23.460000,29209.66,29185,21789,29195,20000,29165,14672,29155,20000
2020-06-10 11:41:24.570000,29213.18,29185,2200,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:25.460000,29213.18,29185,21789,29195,20000,29165,14672,29155,20000
2020-06-10 11:41:26.100000,29213.18,29180,19589,29185,2200,29160,14672,29150,20000
2020-06-10 11:41:26.270000,29213.18,29180,21789,29190,20000,29160,14672,29150,20000
2020-06-10 11:41:28.450000,29213.18,29180,21789,29190,20000,29160,14672,29150,20000
2020-06-10 11:41:30.330000,29213.18,29180,2200,29185,19589,29165,14672,29155,20000
2020-06-10 11:41:30.750000,29213.18,29180,2200,29185,19589,29160,14672,29150,20000
2020-06-10 11:41:31.170000,29213.18,29180,2200,29185,19589,29165,14672,29155,20000
2020-06-10 11:41:32.640000,29213.18,29180,21789,29190,20000,29160,14672,29150,20000
2020-06-10 11:41:32.790000,29213.18,29180,2200,29185,19589,29160,14672,29150,20000
2020-06-10 11:41:33.950000,29213.18,29180,2200,29185,19589,29160,14672,29150,20000
2020-06-10 11:41:34.120000,29213.18,29180,21789,29190,20000,29160,14672,29150,20000
2020-06-10 11:41:34.420000,29206.24,29180,2200,29185,19589,29160,14672,29150,20000
2020-06-10 11:41:34.730000,29206.24,29180,21789,29190,20000,29160,14672,29150,20000
2020-06-10 11:41:35.480000,29206.24,29180,2200,29185,19589,29160,14672,29150,20000
2020-06-10 11:41:35.670000,29206.24,29180,2200,29185,19589,29165,14672,29155,20000
2020-06-10 11:41:38.620000,29206.24,29180,2700,29185,19589,29165,14672,29155,20000
2020-06-10 11:41:38.850000,29206.24,29180,2700,29185,19589,29165,14672,29155,20000
2020-06-10 11:41:39.170000,29206.24,29180,500,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:39.430000,29206.24,29180,2700,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:39.670000,29206.24,29180,2700,29185,19589,29165,14672,29155,20000
2020-06-10 11:41:41.370000,29206.24,29180,2700,29190,19589,29165,14672,29155,20000
2020-06-10 11:41:43.370000,29206.24,29180,2700,29185,19589,29165,14672,29155,20000
2020-06-10 11:41:49.490000,29206.29,29180,2700,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:49.640000,29206.29,29180,500,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:50.800000,29206.29,29180,2800,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:52.360000,29206.29,29180,500,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:53.800000,29206.29,29180,2800,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:59.190000,29224.54,29180,500,29190,19589,29170,14672,29160,20000
2020-06-10 11:41:59.650000,29224.54,29180,494,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:00.310000,29224.54,29180,494,29195,19589,29175,14672,29165,20000
2020-06-10 11:42:00.440000,29224.54,29180,494,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:00.690000,29224.54,29180,2894,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:02.640000,29224.54,29180,494,29195,19589,29175,14672,29165,20000
2020-06-10 11:42:02.900000,29224.54,29180,494,29195,19589,29170,14672,29160,20000
2020-06-10 11:42:03.360000,29224.54,29180,494,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:04.140000,29224.54,29180,2994,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:08.150000,29202.96,29180,2994,29185,19589,29165,14672,29155,20000
2020-06-10 11:42:09.820000,29202.96,29180,2994,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:11.460000,29202.96,29180,494,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:12.420000,29202.96,29180,494,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:12.790000,29202.96,29180,3094,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:15.260000,29214.93,29180,494,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:15.820000,29214.93,29180,3094,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:16.760000,29214.93,29180,494,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:17.650000,29214.93,29175,132,29180,494,29170,14672,29160,20000
2020-06-10 11:42:19.050000,29214.93,29180,494,29195,19589,29175,14672,29170,500
2020-06-10 11:42:21.320000,29214.93,29195,22889,29205,20000,29175,16572,29170,500
2020-06-10 11:42:23.560000,29214.93,29195,3300,29200,19589,29175,16572,29170,500
2020-06-10 11:42:24.030000,29202.55,29195,22889,29205,20000,29175,16572,29170,500
2020-06-10 11:42:31.950000,29202.55,29190,19589,29195,3300,29170,15172,29160,20000
2020-06-10 11:42:32.110000,29202.55,29190,22889,29200,20000,29170,15172,29160,20000
2020-06-10 11:42:34.750000,29229.4,29190,3300,29195,19589,29175,14672,29170,500
2020-06-10 11:42:35.620000,29229.4,29190,22889,29200,20000,29170,15172,29160,20000
2020-06-10 11:42:36.530000,29229.4,29190,3300,29195,19589,29175,14672,29170,500
2020-06-10 11:42:37.750000,29229.4,29190,22889,29200,20000,29170,15172,29160,20000
2020-06-10 11:42:40.010000,29229.4,29190,22889,29200,20000,29170,14672,29160,20000
2020-06-10 11:42:40.170000,29229.4,29190,22889,29200,20000,29165,14672,29155,20000
2020-06-10 11:42:40.340000,29229.4,29185,19589,29190,3300,29165,14672,29155,20000
2020-06-10 11:42:40.460000,29229.4,29185,22689,29195,20000,29165,14672,29155,20000
2020-06-10 11:42:40.760000,29229.4,29185,3100,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:45.700000,29215.47,29185,22689,29195,20000,29165,14672,29155,20000
2020-06-10 11:42:45.840000,29215.47,29185,3100,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:47.620000,29215.47,29185,22689,29195,20000,29165,14672,29155,20000
2020-06-10 11:42:47.760000,29215.47,29185,3100,29190,19589,29170,14672,29160,20000
2020-06-10 11:42:51.960000,29215.47,29195,19589,29205,20000,29175,14672,29165,20000
2020-06-10 11:42:52.320000,29215.47,29190,19589,29195,3100,29170,14672,29160,20000
2020-06-10 11:42:52.650000,29215.47,29190,3000,29195,19589,29175,14672,29165,20000
