time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-10 10:45:16.500000,29207.17,29160,6591,29165,22431,29155,81,29150,15108
2020-06-10 10:45:17.190000,29207.17,29160,6591,29165,22431,29155,81,29150,15108
2020-06-10 10:45:17.600000,29207.17,29160,4591,29165,22431,29155,5081,29150,15108
2020-06-10 10:45:17.890000,29207.17,29160,4591,29165,22431,29155,5081,29150,15108
2020-06-10 10:45:18.600000,29207.17,29160,12845,29165,17377,29155,81,29150,10255
2020-06-10 10:45:19.190000,29207.17,29160,25826,29165,17377,29150,4464,29145,13975
2020-06-10 10:45:19.780000,29207.17,29155,6948,29160,25826,29150,31,29145,13975
2020-06-10 10:45:20.490000,29183.0,29155,16927,29160,24626,29150,31,29145,13975
2020-06-10 10:45:20.890000,29183.0,29155,6928,29160,24626,29150,4464,29145,14975
2020-06-10 10:45:21.780000,29183.0,29155,2000,29160,24626,29150,4464,29145,14975
2020-06-10 10:45:22.190000,29183.0,29160,19572,29165,22431,29155,3869,29150,6464
2020-06-10 10:45:22.780000,29183.0,29160,24626,29165,17377,29155,2500,29150,4464
2020-06-10 10:45:23.330000,29183.0,29160,24626,29165,17377,29155,2500,29150,4464
2020-06-10 10:45:23.990000,29183.0,29160,19572,29165,22431,29155,2500,29150,11317
2020-06-10 10:45:24.390000,29183.0,29160,6550,29165,22431,29155,7500,29150,11317
2020-06-10 10:45:24.690000,29183.0,29160,16549,29165,22431,29155,2500,29150,12317
2020-06-10 10:45:25.380000,29183.0,29160,11604,29165,17377,29155,2723,29150,7464
2020-06-10 10:45:25.580000,29183.0,29160,22803,29165,17377,29155,2723,29150,7464
2020-06-10 10:45:25.800000,29183.0,29155,17427,29160,24616,29150,31,29145,13986
2020-06-10 10:45:26.390000,29183.0,29155,4928,29160,24616,29150,31,29145,13986
2020-06-10 10:45:27.020000,29183.0,29155,4928,29160,24616,29150,4464,29145,13986
2020-06-10 10:45:27.490000,29183.0,29155,4928,29160,24616,29150,31,29145,14986
2020-06-10 10:45:28.020000,29183.0,29155,4928,29160,24616,29150,41,29145,14986
2020-06-10 10:45:28.190000,29183.0,29155,4928,29160,25216,29150,41,29145,14986
2020-06-10 10:45:29.190000,29183.0,29160,20162,29165,22541,29155,4438,29150,11327
2020-06-10 10:45:29.480000,29183.0,29160,20162,29165,22541,29155,3856,29150,11327
2020-06-10 10:45:30.140000,29183.0,29160,20162,29165,22541,29155,3856,29150,11357
2020-06-10 10:45:30.200000,29183.0,29160,25216,29165,17487,29155,2500,29150,6504
2020-06-10 10:45:30.690000,29205.18,29160,25216,29165,17487,29150,4504,29145,13986
2020-06-10 10:45:31.220000,29205.18,29155,80,29160,25216,29150,4514,29145,13976
2020-06-10 10:45:31.590000,29205.18,29155,80,29160,25216,29150,4514,29145,13966
2020-06-10 10:45:31.980000,29205.18,29160,20162,29165,22541,29150,11367,29145,9113
2020-06-10 10:45:32.390000,29205.18,29160,20162,29165,22541,29150,12367,29145,9113
2020-06-10 10:45:32.790000,29205.18,29160,25216,29165,17487,29150,7514,29145,13966
2020-06-10 10:45:33.190000,29205.18,29160,25216,29165,17487,29150,7514,29145,13966
2020-06-10 10:45:33.500000,29205.18,29160,25216,29165,17487,29150,4514,29145,13966
2020-06-10 10:45:33.890000,29205.18,29160,25216,29165,17487,29150,4454,29145,13966
2020-06-10 10:45:34.330000,29205.18,29155,4980,29160,25216,29150,4454,29145,13966
2020-06-10 10:45:34.590000,29205.18,29155,6980,29160,25216,29150,60,29145,9113
2020-06-10 10:45:35.090000,29205.18,29155,12632,29160,20162,29150,60,29145,10113
2020-06-10 10:45:35.500000,29205.18,29155,25638,29160,20162,29145,4159,29140,26690
2020-06-10 10:45:36.030000,29205.18,29155,15039,29160,20162,29145,6159,29140,36689
2020-06-10 10:45:36.390000,29205.18,29155,19984,29160,25216,29145,11012,29140,21837
2020-06-10 10:45:37.010000,29205.18,29155,25038,29160,20162,29145,7159,29140,26690
2020-06-10 10:45:37.290000,29205.18,29155,25038,29160,20162,29145,7159,29140,26690
2020-06-10 10:45:37.700000,29205.18,29155,25038,29160,20162,29145,7159,29140,26690
2020-06-10 10:45:38.090000,29205.18,29155,25032,29160,20162,29145,7159,29140,26690
2020-06-10 10:45:38.500000,29205.18,29155,25032,29160,20162,29145,4173,29140,26690
2020-06-10 10:45:39.090000,29205.18,29155,25022,29160,20162,29145,6173,29140,26690
2020-06-10 10:45:39.570000,29205.18,29155,19968,29160,25216,29145,11026,29140,21827
2020-06-10 10:45:39.790000,29205.18,29155,6962,29160,24616,29150,4395,29145,12026
2020-06-10 10:45:40.590000,29205.18,29155,6956,29160,24616,29150,4395,29145,12026
2020-06-10 10:45:41.000000,29202.97,29155,2000,29160,24616,29150,4395,29145,12026
2020-06-10 10:45:41.290000,29202.97,29155,2000,29160,24616,29150,4395,29145,12026
2020-06-10 10:45:41.790000,29202.97,29160,24616,29165,17507,29150,4395,29145,12026
2020-06-10 10:45:42.200000,29202.97,29160,24616,29165,17507,29150,8598,29145,11777
2020-06-10 10:45:42.700000,29202.97,29160,24616,29165,17507,29150,8598,29145,11777
2020-06-10 10:45:43.320000,29202.97,29155,4956,29160,24616,29150,4395,29145,13689
2020-06-10 10:45:43.590000,29202.97,29155,4956,29160,24616,29150,4395,29145,14689
2020-06-10 10:45:43.880000,29202.97,29155,4956,29160,24616,29150,4405,29145,14689
2020-06-10 10:45:44.290000,29202.97,29160,24616,29165,17507,29155,3202,29150,6405
2020-06-10 10:45:44.950000,29202.97,29160,19562,29165,22561,29155,2500,29150,11258
2020-06-10 10:45:45.200000,29202.97,29160,50,29165,22561,29155,7500,29150,11258
2020-06-10 10:45:45.590000,29202.97,29160,4550,29165,22561,29155,7500,29150,11258
2020-06-10 10:45:45.990000,29202.97,29160,6550,29165,22561,29155,7536,29150,11258
2020-06-10 10:45:46.380000,29202.97,29160,50,29165,22561,29155,7536,29150,11258
2020-06-10 10:45:46.700000,29202.97,29165,4492,29170,22804,29160,5000,29155,16999
2020-06-10 10:45:47.200000,29202.97,29165,2492,29170,22804,29160,5000,29155,17999
2020-06-10 10:45:47.490000,29202.97,29165,23054,29170,17750,29155,7536,29150,14031
2020-06-10 10:45:47.880000,29202.97,29165,14491,29170,22804,29155,14389,29150,9178
2020-06-10 10:45:48.630000,29202.97,29165,22573,29170,17750,29155,7536,29150,14031
2020-06-10 10:45:48.990000,29202.97,29165,17861,29170,22804,29155,15399,29150,9178
2020-06-10 10:45:49.770000,29202.97,29165,4837,29170,22804,29160,5000,29155,15399
2020-06-10 10:45:50.200000,29205.2,29165,2837,29170,22804,29160,5000,29155,15399
2020-06-10 10:45:50.790000,29205.2,29165,2837,29170,22804,29160,5000,29155,15399
2020-06-10 10:45:52.190000,29205.2,29165,3237,29170,22804,29155,15399,29150,19177
2020-06-10 10:45:52.990000,29205.2,29165,20290,29170,17750,29155,10546,29150,14031
2020-06-10 10:45:53.790000,29205.2,29165,14836,29170,22804,29155,10546,29150,14031
2020-06-10 10:45:54.290000,29205.2,29165,14836,29170,22804,29155,15399,29150,9178
2020-06-10 10:45:54.790000,29205.2,29165,2837,29170,22804,29160,4898,29155,15399
2020-06-10 10:45:55.330000,29205.2,29165,20290,29170,17750,29155,10346,29150,14031
2020-06-10 10:45:55.580000,29205.2,29165,4837,29170,22804,29160,4898,29155,15199
2020-06-10 10:45:56.290000,29205.2,29165,2837,29170,22844,29160,4898,29155,15199
2020-06-10 10:45:58.190000,29205.2,29165,2837,29170,22844,29160,4898,29155,15199
2020-06-10 10:45:58.580000,29205.2,29165,2837,29170,22844,29160,4898,29155,15199
2020-06-10 10:45:59.080000,29205.2,29170,4759,29175,29914,29165,8506,29160,11751
2020-06-10 10:45:59.690000,29205.2,29175,15355,29180,23850,29170,1278,29165,16907
2020-06-10 10:46:00.400000,29205.2,29175,25354,29180,23850,29165,15530,29160,14512
2020-06-10 10:46:00.990000,29184.11,29180,9309,29185,30196,29170,13974,29165,24935
2020-06-10 10:46:01.710000,29184.11,29180,9309,29185,30196,29170,6394,29165,31985
2020-06-10 10:46:02.190000,29184.11,29175,4956,29180,27772,29165,21986,29160,19668
2020-06-10 10:46:02.890000,29184.11,29175,7356,29180,27372,29170,10,29165,18133
2020-06-10 10:46:03.490000,29184.11,29175,22409,29180,22818,29170,10,29165,18133
2020-06-10 10:46:04.220000,29184.11,29175,22009,29180,22818,29170,10,29165,18143
2020-06-10 10:46:04.690000,29184.11,29175,25025,29180,22818,29165,12550,29160,14522
2020-06-10 10:46:05.300000,29184.11,29175,25025,29180,22818,29165,14550,29160,14522
2020-06-10 10:46:05.600000,29184.11,29175,9972,29180,27872,29165,19403,29160,19668
2020-06-10 10:46:06.100000,29184.11,29175,25425,29180,22818,29165,15531,29160,14522
2020-06-10 10:46:06.600000,29184.11,29175,25025,29180,22818,29165,15531,29160,14522
2020-06-10 10:46:06.890000,29184.11,29175,25025,29180,22818,29165,15531,29160,14522
2020-06-10 10:46:07.280000,29184.11,29175,25025,29180,22818,29165,15531,29160,14522
2020-06-10 10:46:07.860000,29184.11,29175,4956,29180,27872,29170,4394,29165,20384
2020-06-10 10:46:08.100000,29184.11,29175,22309,29180,22798,29165,15531,29160,14522
2020-06-10 10:46:08.600000,29184.11,29175,7276,29180,27852,29165,15531,29160,24521
2020-06-10 10:46:09.100000,29184.11,29175,4976,29180,27852,29170,4394,29165,20384
2020-06-10 10:46:09.390000,29184.11,29175,320,29180,27852,29170,4394,29165,19384
2020-06-10 10:46:10.020000,29184.11,29175,5002,29180,27852,29170,4394,29165,21978
2020-06-10 10:46:10.300000,29184.11,29175,1,29180,27852,29170,4394,29165,21978
2020-06-10 10:46:10.690000,29184.11,29175,5300,29180,27852,29170,4394,29165,21978
2020-06-10 10:46:11.050000,29203.55,29175,5300,29180,27932,29170,4394,29165,22978
2020-06-10 10:46:11.390000,29203.55,29175,5300,29180,27932,29170,4375,29165,22978
2020-06-10 10:46:11.800000,29203.55,29175,22353,29180,22878,29165,18125,29160,14522
2020-06-10 10:46:12.300000,29203.55,29170,333,29175,7300,29165,18125,29160,24521
2020-06-10 10:46:12.690000,29203.55,29170,333,29175,12354,29165,18125,29160,24521
2020-06-10 10:46:13.230000,29203.55,29170,633,29175,25053,29165,18145,29160,14522
2020-06-10 10:46:13.420000,29203.55,29170,333,29175,25663,29165,18145,29160,14522
2020-06-10 10:46:13.800000,29203.55,29170,333,29175,25663,29165,18145,29160,14542
2020-06-10 10:46:14.220000,29203.55,29170,633,29175,25663,29165,18145,29160,14543
2020-06-10 10:46:14.480000,29203.55,29170,333,29175,25886,29165,18145,29160,14543
2020-06-10 10:46:14.800000,29203.55,29170,333,29175,25886,29165,18145,29160,14543
2020-06-10 10:46:15.340000,29203.55,29170,5713,29175,25886,29165,14557,29160,14543
2020-06-10 10:46:15.480000,29203.55,29170,333,29175,25886,29165,14557,29160,14543
2020-06-10 10:46:15.800000,29203.55,29170,313,29175,25886,29165,14557,29160,14543
2020-06-10 10:46:16.370000,29203.55,29170,293,29175,25886,29165,14557,29160,14543
2020-06-10 10:46:16.440000,29203.55,29170,5673,29175,25886,29165,14557,29160,15543
2020-06-10 10:46:16.800000,29203.55,29170,5673,29175,25886,29165,14557,29160,15563
2020-06-10 10:46:17.370000,29203.55,29170,5668,29175,25886,29165,14557,29160,15563
2020-06-10 10:46:17.690000,29203.55,29170,288,29175,25886,29165,14557,29160,15563
2020-06-10 10:46:18.410000,29203.55,29170,288,29175,25886,29165,14545,29160,14563
2020-06-10 10:46:18.800000,29203.55,29175,8833,29180,27937,29170,4087,29165,19398
2020-06-10 10:46:19.190000,29203.55,29175,5833,29180,27937,29170,4087,29165,19398
2020-06-10 10:46:19.690000,29203.55,29175,5893,29180,27937,29170,4087,29165,19398
2020-06-10 10:46:19.980000,29203.55,29175,5838,29180,27937,29170,4087,29165,20398
2020-06-10 10:46:20.580000,29187.85,29175,5838,29180,27937,29170,4085,29165,22698
2020-06-10 10:46:21.190000,29187.85,29175,838,29180,27937,29170,4085,29165,22698
2020-06-10 10:46:22.190000,29187.85,29175,1338,29180,27937,29170,4085,29165,22698
2020-06-10 10:46:22.750000,29187.85,29175,6343,29180,27937,29170,4085,29165,22698
2020-06-10 10:46:23.290000,29187.85,29175,1343,29180,27937,29170,4085,29165,22698
2020-06-10 10:46:23.720000,29187.85,29175,820,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:24.180000,29187.85,29175,1420,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:24.390000,29187.85,29175,6420,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:24.680000,29187.85,29175,820,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:25.340000,29187.85,29175,820,29180,27937,29170,5085,29165,21698
2020-06-10 10:46:25.500000,29187.85,29175,6420,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:26.000000,29187.85,29175,6420,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:26.890000,29187.85,29175,820,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:27.450000,29187.85,29175,1420,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:27.680000,29187.85,29175,820,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:28.090000,29187.85,29175,820,29180,27937,29170,4085,29165,21698
2020-06-10 10:46:28.890000,29187.85,29180,19873,29185,29696,29175,4200,29170,14533
2020-06-10 10:46:29.390000,29187.85,29180,5374,29185,29696,29175,4200,29170,14533
2020-06-10 10:46:30.090000,29187.85,29180,20573,29185,29696,29175,4200,29170,14533
2020-06-10 10:46:30.680000,29187.85,29180,20573,29185,29696,29175,4200,29170,14533
2020-06-10 10:46:30.890000,29184.94,29180,20593,29185,29696,29175,4200,29170,14533
2020-06-10 10:46:31.290000,29184.94,29180,20593,29185,29696,29170,14533,29165,26824
2020-06-10 10:46:31.640000,29184.94,29175,1,29180,20593,29170,14534,29165,26824
2020-06-10 10:46:31.990000,29184.94,29175,5701,29180,24947,29170,9681,29165,21678
2020-06-10 10:46:32.490000,29184.94,29175,5699,29180,27980,29170,7681,29165,21678
2020-06-10 10:46:32.990000,29184.94,29180,27980,29185,24642,29170,4088,29165,24271
2020-06-10 10:46:33.380000,29184.94,29180,22926,29185,29696,29175,4200,29170,10941
2020-06-10 10:46:33.790000,29184.94,29180,5394,29185,29696,29175,4200,29170,10941
2020-06-10 10:46:34.380000,29184.94,29180,9894,29185,29696,29175,4200,29170,11941
2020-06-10 10:46:34.700000,29184.94,29180,2544,29185,24642,29175,13657,29170,7523
2020-06-10 10:46:35.090000,29184.94,29180,2544,29185,24642,29175,13657,29170,7523
2020-06-10 10:46:35.880000,29184.94,29180,2549,29185,24642,29175,13657,29170,7533
2020-06-10 10:46:36.590000,29184.94,29180,2550,29185,24642,29175,13667,29170,6533
2020-06-10 10:46:37.200000,29184.94,29180,2550,29185,24292,29175,13667,29170,6533
2020-06-10 10:46:37.700000,29184.94,29180,2540,29185,9664,29175,14667,29170,16532
2020-06-10 10:46:38.200000,29184.94,29185,19663,29190,27409,29180,20,29175,14667
2020-06-10 10:46:38.700000,29184.94,29185,4664,29190,27409,29180,4928,29175,12063
2020-06-10 10:46:39.090000,29184.94,29185,21763,29190,27409,29180,4716,29175,12063
2020-06-10 10:46:39.490000,29184.94,29185,21763,29190,27409,29180,4716,29175,12063
2020-06-10 10:46:40.070000,29184.94,29185,29863,29190,22355,29180,20,29175,5210
2020-06-10 10:46:40.240000,29184.94,29185,29863,29190,22355,29175,5210,29170,13464
2020-06-10 10:46:41.040000,29206.76,29185,29863,29190,22355,29175,4210,29170,13464
2020-06-10 10:46:41.590000,29206.76,29185,29913,29190,22355,29175,4210,29170,13564
2020-06-10 10:46:42.090000,29206.76,29185,29913,29190,22355,29175,4210,29170,13564
2020-06-10 10:46:42.400000,29206.76,29185,29913,29190,22355,29175,5010,29170,14564
2020-06-10 10:46:42.790000,29206.76,29185,29912,29190,22355,29175,4211,29170,14564
2020-06-10 10:46:43.190000,29206.76,29180,4500,29185,29912,29175,4201,29170,14564
2020-06-10 10:46:43.580000,29206.76,29185,27812,29190,22355,29175,4201,29170,14564
2020-06-10 10:46:43.900000,29206.76,29180,4500,29185,27812,29175,4201,29170,14564
2020-06-10 10:46:44.290000,29206.76,29185,27812,29190,22355,29175,4201,29170,14564
2020-06-10 10:46:44.770000,29206.76,29185,27812,29190,22355,29175,4201,29170,14554
2020-06-10 10:46:45.760000,29206.76,29185,24916,29190,22355,29175,6301,29170,13554
2020-06-10 10:46:46.080000,29206.76,29185,24921,29190,22355,29175,4201,29170,13554
2020-06-10 10:46:46.580000,29206.76,29185,24971,29190,22355,29175,5401,29170,13554
2020-06-10 10:46:47.190000,29206.76,29185,24971,29190,22355,29175,5200,29170,13554
2020-06-10 10:46:47.880000,29206.76,29185,24971,29190,22355,29175,5200,29170,13554
2020-06-10 10:46:48.190000,29206.76,29185,28022,29190,22355,29175,4200,29170,13554
2020-06-10 10:46:49.520000,29206.76,29180,4500,29185,28022,29175,4200,29170,14554
2020-06-10 10:46:49.790000,29206.76,29185,28022,29190,22355,29175,4200,29170,14554
2020-06-10 10:46:50.600000,29202.6,29185,17996,29190,27409,29180,4716,29175,11053
2020-06-10 10:46:51.100000,29202.6,29185,12997,29190,27409,29180,21,29175,4200
2020-06-10 10:46:51.720000,29202.6,29185,4946,29190,27409,29180,4717,29175,11053
2020-06-10 10:46:52.720000,29202.6,29185,4946,29190,27409,29180,4717,29175,11053
2020-06-10 10:46:52.880000,29202.6,29185,9946,29190,27409,29180,4717,29175,11053
2020-06-10 10:46:52.940000,29202.6,29185,4946,29190,27409,29180,4699,29175,12053
2020-06-10 10:46:53.690000,29202.6,29185,5246,29190,27409,29180,4699,29175,12053
2020-06-10 10:46:53.750000,29202.6,29185,5236,29190,27409,29180,4699,29175,12053
2020-06-10 10:46:53.990000,29202.6,29185,5236,29190,27409,29180,4699,29175,12053
2020-06-10 10:46:56.280000,29202.6,29185,3236,29190,27409,29180,4699,29175,12053
2020-06-10 10:46:56.470000,29202.6,29185,3254,29190,27409,29180,4699,29175,12053
2020-06-10 10:46:57.460000,29202.6,29185,10354,29190,27409,29180,4699,29175,12053
2020-06-10 10:46:57.550000,29202.6,29185,3254,29190,27409,29180,4699,29175,12063
2020-06-10 10:46:58.490000,29202.6,29185,3274,29190,27409,29180,4699,29175,12065
2020-06-10 10:46:59.190000,29202.6,29185,3274,29190,27409,29180,4699,29175,12066
2020-06-10 10:46:59.890000,29202.6,29185,3290,29190,27409,29180,4699,29175,12066
2020-06-10 10:47:00.170000,29202.6,29185,3290,29190,27409,29180,4699,29175,12066
2020-06-10 10:47:00.390000,29202.6,29185,3290,29190,27409,29180,4699,29175,12066
2020-06-10 10:47:00.890000,29199.79,29185,2970,29190,27409,29180,4699,29175,12066
2020-06-10 10:47:01.490000,29199.79,29185,2970,29190,27409,29180,4701,29175,12066
2020-06-10 10:47:01.890000,29199.79,29185,2970,29190,27409,29180,4631,29175,12066
2020-06-10 10:47:02.480000,29199.79,29185,2970,29190,5770,29180,13968,29175,16811
2020-06-10 10:47:03.190000,29199.79,29185,2970,29190,5770,29180,13968,29175,16811
2020-06-10 10:47:03.690000,29199.79,29185,2970,29190,790,29180,14968,29175,16811
2020-06-10 10:47:04.190000,29199.79,29185,2580,29190,5770,29180,14978,29175,16811
2020-06-10 10:47:04.800000,29199.79,29190,5770,29195,27571,29185,3782,29180,14978
2020-06-10 10:47:05.390000,29199.79,29190,5770,29195,27571,29185,3792,29180,14978
2020-06-10 10:47:05.910000,29199.79,29190,24923,29195,22517,29180,4639,29175,13823
2020-06-10 10:47:06.300000,29199.79,29190,24933,29195,22517,29180,4639,29175,13823
2020-06-10 10:47:06.980000,29199.79,29190,27945,29195,22517,29180,4639,29175,13823
2020-06-10 10:47:07.560000,29199.79,29190,19879,29195,27571,29180,11492,29175,8970
2020-06-10 10:47:07.760000,29199.79,29190,2800,29195,27571,29185,5000,29180,11492
2020-06-10 10:47:07.980000,29199.79,29190,800,29195,17992,29185,13727,29180,6639
2020-06-10 10:47:08.390000,29199.79,29195,17992,29200,30082,29185,14263,29180,7516
2020-06-10 10:47:08.800000,29199.79,29195,17992,29200,30082,29190,5000,29185,14263
2020-06-10 10:47:09.190000,29199.79,29195,7993,29200,30311,29190,10000,29185,14263
2020-06-10 10:47:09.720000,29199.79,29195,7993,29200,30311,29190,10000,29185,14263
2020-06-10 10:47:09.780000,29199.79,29195,7993,29200,30311,29190,5000,29185,14263
2020-06-10 10:47:10.690000,29223.56,29195,7993,29200,30311,29190,5000,29185,14263
2020-06-10 10:47:11.000000,29223.56,29195,7993,29200,30311,29190,10000,29185,15263
2020-06-10 10:47:11.390000,29223.56,29195,2993,29200,30311,29190,10000,29185,15263
2020-06-10 10:47:12.090000,29223.56,29195,993,29200,30311,29190,10000,29185,15263
2020-06-10 10:47:12.500000,29223.56,29190,7045,29195,26071,29185,5000,29180,12940
2020-06-10 10:47:12.950000,29223.56,29190,7045,29195,26073,29180,12940,29175,18969
2020-06-10 10:47:13.290000,29223.56,29190,4980,29195,26073,29185,5000,29180,12940
2020-06-10 10:47:13.890000,29223.56,29190,4977,29195,26073,29185,5000,29180,12940
2020-06-10 10:47:14.090000,29223.56,29190,4977,29195,26073,29180,13940,29175,18969
2020-06-10 10:47:14.590000,29223.56,29190,6977,29195,26073,29185,5000,29180,13940
2020-06-10 10:47:15.390000,29223.56,29190,2,29195,26071,29185,5000,29180,13940
2020-06-10 10:47:15.790000,29223.56,29190,4979,29195,26071,29185,5000,29180,13940
2020-06-10 10:47:16.590000,29223.56,29190,4979,29195,26071,29185,5003,29180,13940
2020-06-10 10:47:17.290000,29223.56,29190,6979,29195,26071,29185,5000,29180,13940
2020-06-10 10:47:17.900000,29223.56,29190,2,29195,26071,29185,5000,29180,13940
2020-06-10 10:47:19.190000,29223.56,29195,21017,29200,30311,29185,11873,29180,9090
2020-06-10 10:47:19.600000,29223.56,29195,26071,29200,25257,29185,7020,29180,12943
2020-06-10 10:47:19.890000,29229.8,29195,16072,29200,25257,29185,7020,29180,22942
2020-06-10 10:47:20.280000,29229.8,29195,26071,29200,25257,29185,7020,29180,12943
2020-06-10 10:47:20.880000,29229.8,29190,50,29195,26071,29185,5020,29180,13943
2020-06-10 10:47:21.190000,29229.8,29190,46,29195,26071,29185,5020,29180,13943
2020-06-10 10:47:21.690000,29229.8,29190,146,29195,26071,29185,7020,29180,13943
2020-06-10 10:47:22.100000,29229.8,29190,97,29195,16072,29185,7020,29180,23942
2020-06-10 10:47:22.490000,29229.8,29190,97,29195,21017,29185,11873,29180,9090
2020-06-10 10:47:23.030000,29229.8,29195,7993,29200,30311,29190,7203,29185,11873
2020-06-10 10:47:23.190000,29229.8,29195,7993,29200,30311,29190,7203,29185,11876
2020-06-10 10:47:23.390000,29229.8,29195,5993,29200,30311,29190,2300,29185,11876
2020-06-10 10:47:23.690000,29229.8,29195,5993,29200,30311,29190,2300,29185,11876
2020-06-10 10:47:24.500000,29229.8,29195,23046,29200,25257,29190,2300,29185,8023
2020-06-10 10:47:24.660000,29229.8,29195,23046,29200,25277,29190,2300,29185,8023
2020-06-10 10:47:24.890000,29229.8,29195,23046,29200,25277,29190,2300,29185,8023
2020-06-10 10:47:25.100000,29229.8,29195,23046,29200,25277,29190,358,29185,7023
2020-06-10 10:47:25.490000,29229.8,29195,17992,29200,30331,29190,358,29185,11876
2020-06-10 10:47:25.990000,29229.8,29195,26068,29200,25277,29190,358,29185,7023
2020-06-10 10:47:26.670000,29229.8,29195,23046,29200,25278,29190,308,29185,8023
2020-06-10 10:47:26.990000,29229.8,29195,17992,29200,30332,29190,308,29185,12879
2020-06-10 10:47:27.490000,29229.8,29195,17992,29200,30332,29190,308,29185,12859
2020-06-10 10:47:27.890000,29229.8,29195,17992,29200,30332,29190,308,29185,12859
2020-06-10 10:47:29.240000,29229.8,29195,23046,29200,25278,29190,348,29185,8006
2020-06-10 10:47:29.490000,29229.8,29195,17992,29200,30332,29190,348,29185,12859
2020-06-10 10:47:29.890000,29229.8,29195,23046,29200,25278,29190,351,29185,8006
2020-06-10 10:47:30.390000,29229.8,29195,17992,29200,30332,29190,351,29185,12859
2020-06-10 10:47:30.800000,29228.22,29195,23046,29200,25278,29190,351,29185,8006
2020-06-10 10:47:31.500000,29228.22,29195,26080,29200,25278,29190,351,29185,5006
2020-06-10 10:47:31.660000,29228.22,29190,4626,29195,26080,29185,9,29180,13046
2020-06-10 10:47:31.890000,29228.22,29190,4626,29195,26080,29185,9,29180,13046
2020-06-10 10:47:32.520000,29228.22,29190,16625,29195,26080,29185,9,29180,13046
2020-06-10 10:47:32.700000,29228.22,29195,26080,29200,25278,29185,5006,29180,14046
2020-06-10 10:47:33.090000,29228.22,29190,100,29195,26080,29185,5006,29180,14046
2020-06-10 10:47:33.590000,29228.22,29195,26080,29200,25278,29185,5006,29180,14046
2020-06-10 10:47:34.090000,29228.22,29190,4626,29195,26080,29185,5006,29180,14046
2020-06-10 10:47:34.590000,29228.22,29190,4626,29195,26120,29185,9,29180,14046
2020-06-10 10:47:35.090000,29228.22,29190,4626,29195,26120,29185,9,29180,14046
2020-06-10 10:47:35.480000,29228.22,29190,4626,29195,26120,29185,5009,29180,14046
2020-06-10 10:47:36.000000,29228.22,29190,4626,29195,26140,29185,5009,29180,14046
2020-06-10 10:47:36.390000,29228.22,29195,21086,29200,30314,29190,4712,29185,11862
2020-06-10 10:47:36.890000,29228.22,29195,8053,29200,30314,29190,2500,29185,11862
2020-06-10 10:47:37.390000,29228.22,29195,8053,29200,30314,29190,2500,29185,11912
2020-06-10 10:47:37.790000,29228.22,29195,23106,29200,25260,29190,2500,29185,8059
2020-06-10 10:47:38.290000,29228.22,29195,13107,29200,25260,29190,2500,29185,8069
2020-06-10 10:47:38.760000,29228.22,29195,8053,29200,30314,29190,2500,29185,12922
2020-06-10 10:47:39.090000,29228.22,29195,13107,29200,25260,29190,2503,29185,8069
2020-06-10 10:47:39.590000,29228.22,29195,26116,29200,25260,29190,2503,29185,8069
2020-06-10 10:47:40.250000,29228.22,29195,26116,29200,25260,29190,2503,29185,8069
2020-06-10 10:47:40.590000,29215.08,29195,26116,29200,25260,29190,2503,29185,8069
2020-06-10 10:47:41.280000,29215.08,29195,26116,29200,25260,29190,2484,29185,8069
2020-06-10 10:47:41.790000,29215.08,29195,26116,29200,25260,29190,229,29185,7069
2020-06-10 10:47:42.450000,29215.08,29195,26116,29200,25260,29190,229,29185,7069
2020-06-10 10:47:42.640000,29215.08,29195,26116,29200,25260,29185,7069,29180,13056
2020-06-10 10:47:42.890000,29215.08,29195,26116,29200,25260,29190,10,29185,7069
2020-06-10 10:47:43.180000,29215.08,29195,26116,29200,25260,29190,10,29185,7069
2020-06-10 10:47:44.180000,29215.08,29190,4753,29195,26116,29185,5069,29180,14056
2020-06-10 10:47:44.590000,29215.08,29195,26116,29200,25260,29185,5069,29180,14056
2020-06-10 10:47:44.960000,29215.08,29195,26116,29200,25260,29185,5069,29180,14056
2020-06-10 10:47:45.090000,29215.08,29195,26116,29200,25260,29185,5069,29180,14056
2020-06-10 10:47:45.390000,29215.08,29190,4753,29195,26116,29185,5069,29180,14056
2020-06-10 10:47:45.680000,29215.08,29195,26116,29200,25260,29185,5069,29180,14056
2020-06-10 10:47:47.290000,29215.08,29195,26126,29200,25260,29185,5069,29180,14056
2020-06-10 10:47:47.580000,29215.08,29190,4753,29195,26126,29185,5069,29180,14056
2020-06-10 10:47:47.990000,29215.08,29190,1000,29195,26126,29185,5069,29180,14056
2020-06-10 10:47:48.690000,29215.08,29190,1000,29195,26126,29185,3522,29180,14056
