time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-11 09:44:15.72,29119.82,29045,21087,29050,22324,29035,8685,29030,11520
2020-06-11 09:44:16.31,29119.82,29045,8318,29050,25094,29035,5652,29030,11520
2020-06-11 09:44:17.40,29119.82,29040,6190,29045,24133,29035,5652,29030,11520
2020-06-11 09:44:18.03,29119.82,29040,6190,29045,24133,29035,5652,29030,11520
2020-06-11 09:44:19.01,29119.82,29045,24133,29050,22324,29035,5552,29030,11520
2020-06-11 09:44:19.60,29118.24,29040,250,29045,8318,29035,10642,29030,13859
2020-06-11 09:44:20.31,29118.24,29045,8318,29050,25094,29040,6200,29035,10642
2020-06-11 09:44:21.01,29118.24,29045,30,29050,9129,29040,11309,29035,12981
2020-06-11 09:44:21.90,29118.24,29050,9129,29055,25405,29040,11309,29035,12983
2020-06-11 09:44:22.71,29118.24,29050,9129,29055,25405,29040,11309,29035,12983
2020-06-11 09:44:23.31,29118.24,29045,100,29050,9129,29040,11309,29035,12983
2020-06-11 09:44:23.92,29118.24,29045,100,29050,9131,29040,11309,29035,12983
2020-06-11 09:44:26.60,29118.24,29050,9131,29055,25405,29040,11309,29035,12983
2020-06-11 09:44:27.29,29118.24,29050,9131,29055,25405,29040,11709,29035,12983
2020-06-11 09:44:28.01,29118.24,29050,9131,29055,25405,29040,11309,29035,12983
2020-06-11 09:44:28.60,29118.24,29050,9131,29055,25405,29040,11309,29035,12983
2020-06-11 09:44:29.80,29118.78,29050,9131,29055,25405,29040,11309,29035,12984
2020-06-11 09:44:31.41,29118.78,29050,9131,29055,25405,29045,130,29040,11309
2020-06-11 09:44:32.10,29118.78,29050,9133,29055,25405,29045,130,29040,11309
2020-06-11 09:44:32.80,29118.78,29055,8028,29060,27243,29050,979,29045,8839
2020-06-11 09:44:33.51,29118.78,29055,8028,29060,27243,29050,979,29045,10846
2020-06-11 09:44:34.51,29118.78,29060,14474,29065,25867,29050,7179,29045,13185
2020-06-11 09:44:35.41,29118.78,29055,6200,29060,14474,29050,10179,29045,13185
2020-06-11 09:44:36.21,29118.78,29055,6200,29060,27243,29050,1979,29045,10846
2020-06-11 09:44:36.91,29118.78,29055,6070,29060,27243,29050,1979,29045,10716
2020-06-11 09:44:37.61,29118.78,29055,7070,29060,27243,29050,1979,29045,10716
2020-06-11 09:44:38.50,29118.78,29055,7047,29060,27243,29050,1979,29045,10716
2020-06-11 09:44:39.21,29118.78,29055,1000,29060,14474,29050,8179,29045,13055
2020-06-11 09:44:40.00,29119.08,29055,900,29060,24473,29050,7179,29045,13055
2020-06-11 09:44:40.80,29119.08,29055,900,29060,24473,29050,7184,29045,13050
2020-06-11 09:44:41.61,29119.08,29055,900,29060,14474,29050,8034,29045,13051
2020-06-11 09:44:42.61,29119.08,29055,900,29060,14474,29050,8034,29045,13051
2020-06-11 09:44:43.41,29119.08,29060,14474,29065,25872,29050,10034,29045,13052
2020-06-11 09:44:44.11,29119.08,29060,14474,29065,25872,29050,10034,29045,13053
2020-06-11 09:44:44.91,29119.08,29055,6047,29060,27243,29050,1834,29045,10714
2020-06-11 09:44:45.80,29119.08,29055,6047,29060,27243,29050,2134,29045,10714
2020-06-11 09:44:46.61,29119.08,29055,8027,29060,27243,29050,2134,29045,10714
2020-06-11 09:44:47.31,29119.08,29050,101,29055,8026,29045,10714,29040,13752
2020-06-11 09:44:48.00,29119.08,29050,1,29055,11040,29045,7686,29040,13752
2020-06-11 09:44:48.70,29119.08,29055,11066,29060,27243,29045,7686,29040,13752
2020-06-11 09:44:49.41,29122.95,29055,8026,29060,27243,29045,7686,29040,13752
2020-06-11 09:44:50.20,29122.95,29055,6026,29060,27243,29045,10726,29040,13753
2020-06-11 09:44:50.91,29122.95,29055,8026,29060,27243,29045,10726,29040,13754
2020-06-11 09:44:51.61,29122.95,29055,8026,29060,27243,29045,10726,29040,13754
2020-06-11 09:44:52.31,29122.95,29050,5200,29055,23812,29045,3,29040,11415
2020-06-11 09:44:53.00,29122.95,29055,11143,29060,27243,29045,5686,29040,13754
2020-06-11 09:44:53.70,29122.95,29050,5200,29055,23912,29045,5686,29040,11415
2020-06-11 09:44:54.41,29122.95,29050,5042,29055,23912,29045,3,29040,11415
2020-06-11 09:44:55.11,29122.95,29055,11143,29060,27243,29045,5686,29040,13754
2020-06-11 09:44:55.91,29122.95,29055,6131,29060,27243,29050,6200,29045,10706
2020-06-11 09:44:56.61,29122.95,29055,6161,29060,27243,29045,10711,29040,13754
2020-06-11 09:44:57.31,29122.95,29055,9011,29060,27243,29045,10711,29040,13754
2020-06-11 09:44:58.11,29122.95,29055,12044,29060,27243,29045,7691,29040,13754
2020-06-11 09:44:58.81,29122.95,29055,12047,29060,27243,29045,7691,29040,13754
2020-06-11 09:44:59.51,29122.95,29055,12047,29060,27243,29045,7691,29040,13754
2020-06-11 09:45:00.11,29127.79,29055,7014,29060,14474,29050,6200,29045,13046
2020-06-11 09:45:00.81,29127.79,29050,11130,29055,24838,29045,8,29040,8306
2020-06-11 09:45:01.51,29127.79,29050,11165,29055,24838,29045,8,29040,8306
2020-06-11 09:45:02.31,29127.79,29050,9165,29055,24838,29045,1,29040,8306
2020-06-11 09:45:03.11,29127.79,29045,6068,29050,11165,29040,174,29035,10853
2020-06-11 09:45:03.90,29127.79,29045,6067,29050,11165,29040,4,29035,13219
2020-06-11 09:45:04.81,29127.79,29045,6067,29050,11165,29040,8,29035,7817
2020-06-11 09:45:05.61,29127.79,29045,6067,29050,11165,29040,8,29035,13264
2020-06-11 09:45:06.20,29127.79,29045,6067,29050,11165,29040,8208,29035,13264
2020-06-11 09:45:06.90,29127.79,29045,6067,29050,11165,29040,6208,29035,13265
2020-06-11 09:45:07.60,29127.79,29045,6067,29050,11165,29040,6208,29035,13265
2020-06-11 09:45:08.31,29127.79,29045,6067,29050,11791,29040,8228,29035,13266
2020-06-11 09:45:09.01,29127.79,29045,6067,29050,11791,29040,132,29035,13266
2020-06-11 09:45:09.60,29103.7,29045,6067,29050,11791,29040,132,29035,13266
2020-06-11 09:45:10.40,29103.7,29050,11892,29055,25028,29040,8332,29035,13266
2020-06-11 09:45:11.31,29103.7,29045,6067,29050,11892,29040,5812,29035,13230
2020-06-11 09:45:12.31,29103.7,29045,6067,29050,11892,29040,5812,29035,13230
2020-06-11 09:45:13.01,29103.7,29045,5863,29050,12742,29035,13230,29030,22439
2020-06-11 09:45:13.71,29103.7,29045,8901,29050,12936,29035,10158,29030,22439
2020-06-11 09:45:14.51,29103.7,29045,5863,29050,12936,29040,8012,29035,13158
2020-06-11 09:45:15.21,29103.7,29050,7971,29055,11409,29040,13358,29035,20818
2020-06-11 09:45:15.81,29103.7,29050,7971,29055,11409,29040,13358,29035,20818
2020-06-11 09:45:16.41,29103.7,29050,7971,29055,11409,29045,5991,29040,13359
2020-06-11 09:45:17.01,29103.7,29050,7971,29055,11409,29045,5991,29040,13359
2020-06-11 09:45:17.51,29103.7,29050,7971,29055,11409,29045,5991,29040,13359
2020-06-11 09:45:18.10,29103.7,29050,7971,29055,11409,29045,5991,29040,13359
2020-06-11 09:45:18.71,29103.7,29050,7971,29055,11409,29045,5991,29040,13359
2020-06-11 09:45:19.30,29103.7,29050,7971,29055,11409,29045,308,29040,13359
2020-06-11 09:45:19.93,29130.94,29050,7971,29055,11409,29045,5991,29040,13360
2020-06-11 09:45:20.71,29130.94,29050,7971,29055,11409,29045,5991,29040,13360
2020-06-11 09:45:21.51,29130.94,29055,6354,29060,14300,29050,6200,29045,13398
2020-06-11 09:45:22.30,29130.94,29055,11451,29060,27069,29050,6200,29045,7991
2020-06-11 09:45:23.01,29130.94,29055,11451,29060,27069,29050,6200,29045,7991
2020-06-11 09:45:23.60,29130.94,29055,11451,29060,27069,29050,6200,29045,7991
2020-06-11 09:45:24.91,29130.94,29055,6354,29060,14300,29050,6200,29045,10330
2020-06-11 09:45:25.61,29130.94,29055,11502,29060,27069,29050,6200,29045,7991
2020-06-11 09:45:26.30,29130.94,29055,11502,29060,27069,29050,6200,29045,7991
2020-06-11 09:45:27.61,29130.94,29050,13171,29055,12002,29045,308,29040,11064
2020-06-11 09:45:28.41,29130.94,29050,12921,29055,24771,29045,308,29040,8016
2020-06-11 09:45:29.00,29130.94,29050,12921,29055,12002,29045,308,29040,8016
2020-06-11 09:45:29.71,29115.96,29045,5555,29050,12921,29040,8016,29035,13161
2020-06-11 09:45:30.43,29115.96,29050,12921,29055,24771,29040,8016,29035,13161
2020-06-11 09:45:31.00,29115.96,29045,5555,29050,14521,29040,6016,29035,13161
2020-06-11 09:45:31.91,29115.96,29040,5812,29045,10583,29035,2270,29030,14782
2020-06-11 09:45:32.80,29115.96,29040,5842,29045,10583,29035,2270,29030,14782
2020-06-11 09:45:33.61,29115.96,29045,10531,29050,15691,29035,7822,29030,24781
2020-06-11 09:45:34.41,29115.96,29045,10511,29050,25690,29035,7824,29030,14782
2020-06-11 09:45:35.00,29115.96,29040,10828,29045,14786,29030,9433,29025,24733
2020-06-11 09:45:35.72,29115.96,29040,8828,29045,13286,29035,10,29030,9433
2020-06-11 09:45:36.70,29115.96,29035,5543,29040,11028,29030,9433,29025,14734
2020-06-11 09:45:37.81,29115.96,29035,5548,29040,11028,29030,9435,29025,14734
2020-06-11 09:45:38.70,29115.96,29035,12059,29040,13893,29030,149,29025,7774
2020-06-11 09:45:39.61,29106.42,29035,10559,29040,13893,29025,7774,29020,29220
2020-06-11 09:45:40.51,29106.42,29035,5548,29040,11123,29030,8202,29025,13188
2020-06-11 09:45:41.40,29106.42,29035,5,29040,11123,29030,8202,29025,13188
2020-06-11 09:45:42.11,29106.42,29035,5,29040,11123,29030,8253,29025,13188
2020-06-11 09:45:42.81,29106.42,29035,5543,29040,9912,29030,8253,29025,13190
2020-06-11 09:45:43.61,29106.42,29035,5543,29040,9912,29030,8253,29025,13190
2020-06-11 09:45:44.31,29106.42,29035,5543,29040,9912,29030,8253,29025,13490
2020-06-11 09:45:45.10,29106.42,29035,5543,29040,9912,29030,8253,29025,13490
2020-06-11 09:45:45.70,29106.42,29035,9951,29040,8512,29030,6222,29025,10415
2020-06-11 09:45:46.40,29106.42,29040,8512,29045,13286,29030,8222,29025,23453
2020-06-11 09:45:47.10,29106.42,29040,8201,29045,23285,29030,8222,29025,13454
2020-06-11 09:45:47.79,29106.42,29035,5535,29040,8401,29030,8222,29025,13454
2020-06-11 09:45:48.51,29106.42,29040,8401,29045,23285,29030,8222,29025,13454
2020-06-11 09:45:49.10,29106.42,29035,5534,29040,8401,29030,8222,29025,13454
2020-06-11 09:45:50.31,29102.88,29040,105,29045,5439,29035,11696,29030,21281
2020-06-11 09:45:51.21,29102.88,29040,74,29045,7439,29035,9357,29030,23620
2020-06-11 09:45:52.01,29102.88,29045,5,29050,11153,29040,5762,29035,14734
2020-06-11 09:45:52.71,29102.88,29045,5439,29050,11153,29040,5762,29035,14734
2020-06-11 09:45:53.51,29102.88,29045,5,29050,11154,29040,5762,29035,14906
2020-06-11 09:45:54.21,29102.88,29045,7039,29050,11154,29040,4,29035,14906
2020-06-11 09:45:54.93,29102.88,29045,5439,29050,11154,29040,5757,29035,14906
2020-06-11 09:45:55.51,29102.88,29045,5,29050,11154,29040,5757,29035,14906
2020-06-11 09:45:56.10,29102.88,29045,5,29050,11154,29040,7757,29035,14906
2020-06-11 09:45:56.71,29102.88,29050,6251,29055,12700,29045,5683,29040,13097
2020-06-11 09:45:57.41,29102.88,29050,6251,29055,12700,29045,5683,29040,13097
2020-06-11 09:45:58.10,29102.88,29050,106,29055,12700,29045,5683,29040,13097
2020-06-11 09:45:58.80,29102.88,29050,7851,29055,12700,29045,5683,29040,13097
2020-06-11 09:45:59.60,29104.21,29050,10905,29055,25469,29045,50,29040,7757
2020-06-11 09:46:00.41,29104.21,29050,10905,29055,25469,29040,7757,29035,14956
2020-06-11 09:46:01.21,29104.21,29050,11205,29055,25469,29040,7757,29035,14956
2020-06-11 09:46:02.10,29104.21,29045,50,29050,12205,29040,7757,29035,14956
2020-06-11 09:46:02.80,29104.21,29045,1,29050,12269,29040,5757,29035,14956
2020-06-11 09:46:03.60,29104.21,29050,12269,29055,25469,29040,7757,29035,14956
2020-06-11 09:46:04.50,29104.21,29050,12269,29055,25469,29040,6607,29035,14956
2020-06-11 09:46:05.21,29104.21,29050,12269,29055,25469,29040,8607,29035,14956
2020-06-11 09:46:06.00,29104.21,29050,1406,29055,12700,29045,5633,29040,14037
2020-06-11 09:46:06.82,29104.21,29055,6820,29060,27267,29045,7633,29040,14037
2020-06-11 09:46:07.50,29104.21,29055,12065,29060,27267,29045,7633,29040,14037
2020-06-11 09:46:08.21,29104.21,29055,12075,29060,27267,29045,7633,29040,14037
2020-06-11 09:46:08.80,29104.21,29055,12075,29060,27267,29045,5633,29040,14037
2020-06-11 09:46:09.30,29104.21,29055,12075,29060,27267,29045,5635,29040,14037
2020-06-11 09:46:09.91,29099.69,29055,12075,29060,27267,29045,10660,29040,14037
2020-06-11 09:46:11.24,29099.69,29055,11575,29060,27267,29045,10660,29040,14037
2020-06-11 09:46:11.81,29099.69,29055,6065,29060,14498,29050,6200,29045,12999
2020-06-11 09:46:12.50,29099.69,29055,6065,29060,14498,29050,5354,29045,12999
2020-06-11 09:46:13.20,29099.69,29055,6080,29060,27267,29045,10660,29040,14039
2020-06-11 09:46:14.11,29099.69,29055,7480,29060,27267,29045,7635,29040,14039
2020-06-11 09:46:14.81,29099.69,29055,1046,29060,14498,29050,5354,29045,13024
2020-06-11 09:46:15.61,29099.69,29060,13044,29065,22366,29050,9693,29045,20684
2020-06-11 09:46:16.50,29099.69,29060,13044,29065,25136,29050,5354,29045,13024
2020-06-11 09:46:17.61,29099.69,29055,6915,29060,14344,29050,2,29045,13124
2020-06-11 09:46:18.41,29099.69,29055,8200,29060,14344,29050,5360,29045,13124
2020-06-11 09:46:19.11,29099.69,29055,11258,29060,27113,29050,6,29045,7737
2020-06-11 09:46:19.81,29122.39,29055,11308,29060,25813,29045,7737,29040,14039
2020-06-11 09:46:20.61,29122.39,29055,8250,29060,25813,29045,10843,29040,14039
2020-06-11 09:46:21.40,29122.39,29055,8250,29060,25813,29045,7737,29040,14039
2020-06-11 09:46:22.11,29122.39,29055,8250,29060,25813,29045,10842,29040,14039
2020-06-11 09:46:22.81,29122.39,29055,11317,29060,25813,29050,1,29045,5842
2020-06-11 09:46:23.40,29122.39,29055,6250,29060,23813,29045,8883,29040,12040
2020-06-11 09:46:24.40,29122.39,29055,7550,29060,23813,29045,8883,29040,12040
2020-06-11 09:46:25.01,29122.39,29050,6145,29055,10588,29045,5842,29040,12040
2020-06-11 09:46:25.61,29122.39,29055,7550,29060,23813,29045,5842,29040,12040
2020-06-11 09:46:26.31,29122.39,29050,7344,29055,9302,29045,210,29040,12041
2020-06-11 09:46:27.11,29122.39,29050,7344,29055,9302,29045,5843,29040,12041
2020-06-11 09:46:27.84,29122.39,29055,9302,29060,23813,29050,1,29045,5893
2020-06-11 09:46:28.40,29122.39,29050,6144,29055,10502,29045,5894,29040,12042
2020-06-11 09:46:29.11,29122.39,29050,6144,29055,10502,29045,5999,29040,12042
2020-06-11 09:46:29.70,29102.71,29050,6144,29055,10502,29045,366,29040,12042
2020-06-11 09:46:30.31,29102.71,29050,7344,29055,9302,29045,366,29040,12042
2020-06-11 09:46:31.01,29102.71,29060,8594,29065,23136,29050,5355,29045,11400
2020-06-11 09:46:31.70,29102.71,29060,8594,29065,20366,29050,7694,29045,9061
2020-06-11 09:46:32.31,29102.71,29060,9894,29065,23136,29050,5355,29045,11401
2020-06-11 09:46:33.01,29102.71,29060,8594,29065,20366,29050,7694,29045,9062
2020-06-11 09:46:33.60,29102.71,29060,8594,29065,20366,29050,7681,29045,9062
2020-06-11 09:46:34.17,29102.71,29060,8594,29065,20366,29050,7681,29045,9062
2020-06-11 09:46:34.71,29102.71,29060,1,29065,10367,29055,5552,29050,10770
2020-06-11 09:46:35.40,29102.71,29060,1,29065,10367,29055,5552,29050,10770
2020-06-11 09:46:36.10,29102.71,29060,1,29065,10367,29055,5552,29050,10770
2020-06-11 09:46:36.81,29102.71,29060,1,29065,10367,29055,5552,29050,10770
2020-06-11 09:46:37.51,29102.71,29060,6201,29065,10367,29055,5552,29050,10770
2020-06-11 09:46:38.10,29102.71,29060,1,29065,10367,29055,5546,29050,10780
2020-06-11 09:46:38.90,29102.71,29060,6201,29065,10367,29055,5546,29050,10780
2020-06-11 09:46:40.31,29126.6,29060,6601,29065,23136,29050,9291,29045,11362
2020-06-11 09:46:41.10,29126.6,29060,10512,29065,23136,29050,6252,29045,11362
2020-06-11 09:46:42.41,29126.6,29060,10512,29065,23136,29050,6042,29045,11362
2020-06-11 09:46:43.01,29126.6,29060,10542,29065,23136,29055,155,29050,6042
2020-06-11 09:46:43.69,29126.6,29060,10442,29065,23136,29050,5992,29045,11362
2020-06-11 09:46:44.21,29126.6,29060,9742,29065,23136,29050,5992,29045,11362
2020-06-11 09:46:44.83,29126.6,29060,6231,29065,23136,29050,5992,29045,11362
2020-06-11 09:46:45.41,29126.6,29060,6231,29065,23136,29050,5993,29045,11364
2020-06-11 09:46:45.82,29126.6,29060,6231,29065,23136,29050,5993,29045,11364
2020-06-11 09:46:46.30,29126.6,29060,6231,29065,23136,29050,5993,29045,11364
2020-06-11 09:46:46.88,29126.6,29060,6231,29065,23136,29050,5993,29045,11364
2020-06-11 09:46:47.30,29126.6,29060,7431,29065,23136,29050,5993,29045,11364
2020-06-11 09:46:47.80,29126.6,29055,6200,29060,10455,29050,652,29045,11364
2020-06-11 09:46:49.47,29126.6,29060,10455,29065,23136,29050,5993,29045,11364
2020-06-11 09:46:50.01,29113.36,29055,6200,29060,10455,29050,5993,29045,11364
2020-06-11 09:46:50.74,29113.36,29060,10455,29065,23136,29050,5993,29045,11364
2020-06-11 09:46:52.00,29113.36,29060,10460,29065,23136,29050,5995,29045,11364
2020-06-11 09:46:52.50,29113.36,29060,10460,29065,23136,29050,5995,29045,11364
2020-06-11 09:46:53.16,29113.36,29055,6200,29060,10460,29050,5995,29045,11364
2020-06-11 09:46:53.50,29113.36,29055,6200,29060,10460,29050,5995,29045,11364
2020-06-11 09:46:54.16,29113.36,29055,10318,29060,22029,29050,654,29045,5963
2020-06-11 09:46:54.61,29113.36,29050,7344,29055,9218,29045,5963,29040,11281
2020-06-11 09:46:55.21,29113.36,29055,9218,29060,22029,29050,5995,29045,5963
2020-06-11 09:46:56.41,29113.36,29055,9218,29060,22029,29050,5995,29045,5963
2020-06-11 09:46:56.91,29113.36,29055,9218,29060,22029,29050,6191,29045,5963
2020-06-11 09:46:57.50,29113.36,29055,9218,29060,22029,29050,6191,29045,5963
2020-06-11 09:46:58.00,29113.36,29055,9218,29060,22029,29050,5980,29045,5963
2020-06-11 09:46:59.21,29111.4,29050,264,29055,10418,29045,330,29040,11281
2020-06-11 09:46:59.80,29111.4,29050,1464,29055,9218,29045,330,29040,11281
2020-06-11 09:47:00.41,29111.4,29050,1464,29055,19217,29045,1,29040,8190
2020-06-11 09:47:01.20,29111.4,29050,4483,29055,21987,29040,5851,29035,11400
2020-06-11 09:47:02.11,29111.4,29050,3283,29055,9218,29040,11207,29035,19060
2020-06-11 09:47:02.70,29111.4,29050,264,29055,10068,29040,11207,29035,19060
2020-06-11 09:47:03.31,29111.4,29050,4574,29055,22837,29040,5851,29035,11400
2020-06-11 09:47:03.91,29111.4,29055,10068,29060,22029,29045,5633,29040,11263
2020-06-11 09:47:04.61,29111.4,29055,850,29060,9260,29050,5341,29045,11064
2020-06-11 09:47:05.33,29111.4,29055,850,29060,9260,29050,5341,29045,11064
2020-06-11 09:47:05.91,29111.4,29055,965,29060,9260,29050,5340,29045,11064
2020-06-11 09:47:06.61,29111.4,29055,965,29060,9260,29050,5340,29045,11066
2020-06-11 09:47:07.31,29111.4,29055,965,29060,9260,29050,5340,29045,11066
2020-06-11 09:47:08.00,29111.4,29055,965,29060,9260,29050,5340,29045,11066
2020-06-11 09:47:08.61,29111.4,29060,35,29065,10318,29055,5546,29050,10692
2020-06-11 09:47:09.31,29111.4,29060,35,29065,10318,29055,5533,29050,10692
2020-06-11 09:47:09.95,29114.41,29060,35,29065,20317,29055,5533,29050,10708
2020-06-11 09:47:10.40,29114.41,29060,35,29065,10318,29055,5533,29050,10708
2020-06-11 09:47:11.01,29114.41,29060,6235,29065,10318,29055,5533,29050,10708
2020-06-11 09:47:11.70,29114.41,29060,6235,29065,10318,29050,10708,29045,18726
2020-06-11 09:47:12.40,29114.41,29060,6235,29065,10318,29055,2,29050,10708
2020-06-11 09:47:13.12,29114.41,29060,7535,29065,23087,29055,2,29050,8369
2020-06-11 09:47:13.70,29114.41,29060,3735,29065,10318,29055,2,29050,8369
2020-06-11 09:47:14.40,29114.41,29060,8198,29065,23087,29055,2,29050,5342
2020-06-11 09:47:15.01,29114.41,29060,8198,29065,23087,29055,2,29050,5342
2020-06-11 09:47:15.61,29114.41,29060,8133,29065,23087,29055,102,29050,5342
2020-06-11 09:47:16.28,29114.41,29060,8133,29065,23087,29050,5342,29045,11116
2020-06-11 09:47:18.11,29114.41,29060,8163,29065,23087,29050,5542,29045,11116
2020-06-11 09:47:19.11,29114.41,29060,3701,29065,20317,29050,10883,29045,8777
2020-06-11 09:47:19.81,29120.06,29060,3701,29065,10318,29055,5518,29050,10883
2020-06-11 09:47:20.40,29120.06,29060,31,29065,10318,29055,5518,29050,10883
2020-06-11 09:47:21.10,29120.06,29060,31,29065,10318,29055,5568,29050,10883
2020-06-11 09:47:21.90,29120.06,29065,5386,29070,14375,29060,5757,29055,10953
2020-06-11 09:47:22.64,29120.06,29060,100,29065,8405,29055,5568,29050,10883
2020-06-11 09:47:23.31,29120.06,29065,8405,29070,27144,29055,5568,29050,10883
2020-06-11 09:47:24.10,29120.06,29065,8405,29070,27144,29055,5569,29050,10883
2020-06-11 09:47:24.71,29120.06,29065,8805,29070,27144,29055,5569,29050,10883
2020-06-11 09:47:25.31,29120.06,29065,8405,29070,27144,29055,5569,29050,10883
2020-06-11 09:47:25.81,29120.06,29065,9805,29070,27144,29055,1569,29050,10883
2020-06-11 09:47:26.40,29120.06,29065,8405,29070,27144,29055,1569,29050,10883
2020-06-11 09:47:27.01,29120.06,29065,8405,29070,27144,29055,1577,29050,10883
2020-06-11 09:47:27.62,29120.06,29060,6200,29065,22674,29050,5542,29045,11188
2020-06-11 09:47:28.10,29120.06,29060,10727,29065,21174,29050,5542,29045,11188
2020-06-11 09:47:29.91,29099.22,29060,6200,29065,18404,29055,6200,29050,11073
2020-06-11 09:47:30.51,29099.22,29060,6200,29065,21174,29050,8734,29045,11188
2020-06-11 09:47:31.21,29099.22,29060,6200,29065,18404,29055,12,29050,11073
2020-06-11 09:47:31.80,29099.22,29060,10754,29065,21174,29055,12,29050,5542
2020-06-11 09:47:32.51,29099.22,29060,9354,29065,21174,29055,12,29050,5542
2020-06-11 09:47:34.10,29099.22,29060,9354,29065,8405,29055,12,29050,5702
2020-06-11 09:47:34.80,29099.22,29055,407,29060,6300,29050,11070,29045,8849
2020-06-11 09:47:35.41,29099.22,29060,6300,29065,18404,29050,11070,29045,8849
2020-06-11 09:47:36.60,29099.22,29060,6300,29065,18404,29055,6200,29050,11070
2020-06-11 09:47:37.30,29099.22,29060,6300,29065,18404,29055,6200,29050,11070
2020-06-11 09:47:37.91,29099.22,29060,6300,29065,18404,29055,6200,29050,11071
2020-06-11 09:47:38.61,29099.22,29065,8405,29070,27144,29060,2400,29055,6202
2020-06-11 09:47:39.21,29099.22,29065,8405,29070,27144,29060,2300,29055,6202
2020-06-11 09:47:39.80,29115.3,29065,8405,29070,27144,29060,1729,29055,6202
2020-06-11 09:47:40.41,29115.3,29060,4698,29065,9705,29055,6203,29050,11222
2020-06-11 09:47:41.00,29115.3,29060,100,29065,9705,29055,6203,29050,11222
2020-06-11 09:47:41.60,29115.3,29060,100,29065,9705,29055,6203,29050,11222
2020-06-11 09:47:42.10,29115.3,29060,6298,29065,8405,29055,6203,29050,11295
2020-06-11 09:47:43.89,29115.3,29060,6298,29065,8405,29055,6203,29050,11295
2020-06-11 09:47:44.50,29115.3,29065,7603,29070,27144,29060,2500,29055,6203
2020-06-11 09:47:45.21,29115.3,29060,8300,29065,18772,29055,3,29050,5927
2020-06-11 09:47:45.80,29115.3,29060,8300,29065,18772,29055,3,29050,5927
2020-06-11 09:47:46.50,29115.3,29060,8300,29065,18772,29055,3,29050,5927
2020-06-11 09:47:47.11,29115.3,29055,6194,29060,7223,29050,5927,29045,11192
2020-06-11 09:47:47.80,29115.3,29055,6194,29060,6323,29050,5927,29045,11118
2020-06-11 09:47:48.50,29115.3,29055,6194,29060,6323,29050,5827,29045,11118
2020-06-11 09:47:50.20,29102.57,29055,6194,29060,6323,29050,5827,29045,11121
2020-06-11 09:47:50.81,29102.57,29055,6194,29060,6323,29050,487,29045,11121
2020-06-11 09:47:52.00,29102.57,29055,6194,29060,6323,29050,487,29045,11121
2020-06-11 09:47:52.61,29102.57,29060,5,29065,6003,29055,8700,29050,11218
2020-06-11 09:47:53.31,29102.57,29060,5,29065,6003,29055,8710,29050,11218
2020-06-11 09:47:54.00,29102.57,29060,6235,29065,6003,29055,8710,29050,11218
2020-06-11 09:47:54.70,29102.57,29060,6235,29065,6003,29055,8710,29050,11318
2020-06-11 09:47:55.50,29102.57,29060,6238,29065,6003,29055,8713,29050,11318
2020-06-11 09:47:56.11,29102.57,29060,6238,29065,6003,29055,2513,29050,11318
2020-06-11 09:47:56.81,29102.57,29060,6238,29065,6003,29055,8713,29050,11318
2020-06-11 09:47:57.50,29102.57,29060,6213,29065,6003,29055,8713,29050,11318
2020-06-11 09:47:58.03,29102.57,29060,6213,29065,6003,29055,8360,29050,11318
2020-06-11 09:47:58.70,29102.57,29060,6203,29065,6003,29055,8410,29050,11318
2020-06-11 09:47:59.90,29117.19,29060,6203,29065,6003,29055,8510,29050,11218
2020-06-11 09:48:00.61,29117.19,29060,6203,29065,6003,29055,8510,29050,11218
2020-06-11 09:48:01.40,29117.19,29060,9217,29065,18772,29055,1002,29050,5830
2020-06-11 09:48:02.11,29117.19,29060,6203,29065,6003,29055,7202,29050,11232
2020-06-11 09:48:02.90,29117.19,29060,33,29065,6003,29055,7202,29050,11232
2020-06-11 09:48:03.61,29117.19,29065,3503,29070,24374,29055,9541,29050,8893
2020-06-11 09:48:04.31,29117.19,29065,3503,29070,27144,29055,7202,29050,11382
2020-06-11 09:48:05.01,29117.19,29065,5103,29070,27144,29055,7196,29050,11382
2020-06-11 09:48:05.61,29117.19,29065,5103,29070,27144,29055,7171,29050,11382
2020-06-11 09:48:07.81,29117.19,29065,3503,29070,27144,29055,7171,29050,11382
2020-06-11 09:48:08.51,29117.19,29065,5103,29070,27144,29055,7171,29050,11382
2020-06-11 09:48:09.20,29117.19,29060,9203,29065,17872,29055,971,29050,5985
2020-06-11 09:48:10.01,29126.85,29055,9823,29060,21972,29050,645,29045,5764
2020-06-11 09:48:10.70,29126.85,29050,5555,29055,8223,29045,5764,29040,11307
2020-06-11 09:48:11.29,29126.85,29050,5555,29055,8243,29045,5764,29040,11307
2020-06-11 09:48:11.90,29126.85,29045,7882,29050,10136,29040,5945,29035,13435
2020-06-11 09:48:12.81,29126.85,29045,7882,29050,9236,29040,5945,29035,11828
2020-06-11 09:48:13.60,29126.85,29050,8633,29055,8243,29045,5633,29040,8284
2020-06-11 09:48:14.51,29126.85,29055,5243,29060,9203,29050,7705,29045,11077
2020-06-11 09:48:15.31,29126.85,29060,3670,29065,20629,29055,6361,29050,11885
2020-06-11 09:48:16.10,29126.85,29060,6189,29065,10630,29055,6361,29050,11885
