time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-05 10:22:01.280000,28752.91,28730,14349,28735,11493,28725,26449,28720,17723
2020-06-05 10:22:01.600000,28752.91,28730,14349,28735,11493,28725,26449,28720,17723
2020-06-05 10:22:02.120000,28752.91,28730,14349,28735,36546,28725,4741,28720,29432
2020-06-05 10:22:02.600000,28752.91,28730,14349,28735,11493,28725,26449,28720,17723
2020-06-05 10:22:03.230000,28752.91,28730,14349,28735,36546,28725,4741,28720,29432
2020-06-05 10:22:03.510000,28752.91,28730,14349,28735,8463,28725,26449,28720,17723
2020-06-05 10:22:04.310000,28752.91,28735,8463,28740,35910,28725,29451,28720,17723
2020-06-05 10:22:04.760000,28752.91,28735,8463,28740,35910,28725,26449,28720,17723
2020-06-05 10:22:05.100000,28752.91,28735,36521,28740,40856,28725,4741,28720,29432
2020-06-05 10:22:07.310000,28752.91,28735,36521,28740,40856,28725,4741,28720,29432
2020-06-05 10:22:07.460000,28752.91,28735,36576,28740,40856,28725,4741,28720,29432
2020-06-05 10:22:07.700000,28752.91,28735,11523,28740,35910,28725,26449,28720,17723
2020-06-05 10:22:08.200000,28752.91,28735,8518,28740,35910,28730,4351,28725,26449
2020-06-05 10:22:08.600000,28752.91,28735,8518,28740,35910,28730,4351,28725,31449
2020-06-05 10:22:08.900000,28752.91,28735,8518,28740,35910,28730,4351,28725,31449
2020-06-05 10:22:09.450000,28752.91,28735,8518,28740,35910,28730,4350,28725,31449
2020-06-05 10:22:09.540000,28752.91,28735,3522,28740,35910,28730,4350,28725,34464
2020-06-05 10:22:09.800000,28752.91,28735,3522,28740,35910,28730,4350,28725,29464
2020-06-05 10:22:10.190000,28789.4,28740,6233,28745,35041,28730,29083,28725,17777
2020-06-05 10:22:10.600000,28789.4,28740,6233,28745,35041,28730,29083,28725,17777
2020-06-05 10:22:11.510000,28789.4,28740,6233,28745,35041,28735,5000,28730,29083
2020-06-05 10:22:11.800000,28789.4,28740,6233,28745,35041,28735,5000,28730,29083
2020-06-05 10:22:12.100000,28789.4,28740,6233,28745,35041,28735,4993,28730,29083
2020-06-05 10:22:12.710000,28789.4,28740,6233,28745,35041,28735,4993,28730,29083
2020-06-05 10:22:12.820000,28789.4,28740,1233,28745,35041,28735,4993,28730,29083
2020-06-05 10:22:13.210000,28789.4,28740,1233,28745,35041,28735,4993,28730,29083
2020-06-05 10:22:13.720000,28789.4,28740,6233,28745,35041,28735,4993,28730,29083
2020-06-05 10:22:13.800000,28789.4,28740,6233,28745,34645,28735,4993,28730,29083
2020-06-05 10:22:14.400000,28789.4,28740,6233,28745,34645,28730,29083,28725,17777
2020-06-05 10:22:14.800000,28789.4,28740,6233,28745,34645,28730,29083,28725,17777
2020-06-05 10:22:15.100000,28789.4,28740,6233,28745,34645,28730,29083,28725,17777
2020-06-05 10:22:15.300000,28789.4,28740,6233,28745,34645,28735,4992,28730,29083
2020-06-05 10:22:15.510000,28789.4,28740,6233,28745,34645,28735,4992,28730,29083
2020-06-05 10:22:15.710000,28789.4,28740,6233,28745,34645,28730,29083,28725,17777
2020-06-05 10:22:15.800000,28789.4,28740,6133,28745,34645,28730,29083,28725,17777
2020-06-05 10:22:16.100000,28789.4,28740,6133,28745,34645,28735,4992,28730,29083
2020-06-05 10:22:16.690000,28789.4,28740,6133,28745,34645,28730,29083,28725,17777
2020-06-05 10:22:16.800000,28789.4,28740,6133,28745,34645,28730,29102,28725,17777
2020-06-05 10:22:16.900000,28789.4,28740,6133,28745,34645,28730,29102,28725,17777
2020-06-05 10:22:18.210000,28789.4,28740,6133,28745,34645,28730,29102,28725,17777
2020-06-05 10:22:19.000000,28789.4,28740,6133,28745,34645,28730,29102,28725,17777
2020-06-05 10:22:19.610000,28789.4,28740,6134,28745,34645,28730,29102,28725,17777
2020-06-05 10:22:19.710000,28789.4,28735,303,28740,6134,28730,29102,28725,17777
2020-06-05 10:22:19.890000,28789.4,28735,303,28740,6134,28730,29102,28725,17777
2020-06-05 10:22:20.390000,28789.4,28740,6434,28745,34645,28735,4992,28730,29102
2020-06-05 10:22:20.990000,28767.9,28740,6434,28745,34645,28735,4992,28730,34102
2020-06-05 10:22:21.080000,28767.9,28740,6434,28745,34645,28735,4992,28730,34102
2020-06-05 10:22:22.500000,28767.9,28740,1434,28745,34645,28735,4991,28730,34102
2020-06-05 10:22:23.130000,28767.9,28740,1434,28745,34645,28735,4991,28730,34102
2020-06-05 10:22:23.190000,28767.9,28740,1434,28745,9592,28735,26699,28730,22393
2020-06-05 10:22:23.710000,28767.9,28740,1434,28745,34645,28735,4991,28730,34102
2020-06-05 10:22:24.270000,28767.9,28740,6434,28745,34645,28735,4991,28730,34102
2020-06-05 10:22:24.330000,28767.9,28740,6434,28745,34645,28735,4990,28730,34102
2020-06-05 10:22:24.710000,28767.9,28740,1433,28745,34645,28735,4990,28730,34102
2020-06-05 10:22:25.310000,28767.9,28740,1433,28745,9592,28735,26698,28730,22393
2020-06-05 10:22:25.500000,28767.9,28740,1433,28745,9592,28735,26698,28730,22393
2020-06-05 10:22:25.600000,28767.9,28740,1433,28745,34645,28735,4990,28730,34102
2020-06-05 10:22:25.890000,28767.9,28740,6433,28745,34645,28735,1,28730,34102
2020-06-05 10:22:26.770000,28767.9,28740,6433,28745,34645,28735,4991,28730,34102
2020-06-05 10:22:27.300000,28767.9,28740,6433,28745,34645,28735,4472,28730,34102
2020-06-05 10:22:27.810000,28767.9,28740,6432,28745,34645,28735,4472,28730,34102
2020-06-05 10:22:28.000000,28767.9,28740,6432,28745,34645,28730,34102,28725,17777
2020-06-05 10:22:28.190000,28767.9,28740,6432,28745,35046,28730,34102,28725,17777
2020-06-05 10:22:28.410000,28767.9,28740,6432,28745,35046,28735,4472,28730,34102
2020-06-05 10:22:28.590000,28767.9,28740,6433,28745,35046,28735,5005,28730,34102
2020-06-05 10:22:29.410000,28767.9,28740,6433,28745,35046,28735,9477,28730,29102
2020-06-05 10:22:29.590000,28767.9,28740,1433,28745,9993,28735,31185,28730,17393
2020-06-05 10:22:30.590000,28767.9,28740,1433,28745,35046,28735,9477,28730,29102
2020-06-05 10:22:30.780000,28767.9,28740,6433,28745,35046,28735,9477,28730,29102
2020-06-05 10:22:30.810000,28769.05,28740,6433,28745,35046,28735,9477,28730,29102
2020-06-05 10:22:31.500000,28769.05,28740,1433,28745,35046,28735,9477,28730,29102
2020-06-05 10:22:32.580000,28769.05,28740,1433,28745,35046,28735,4477,28730,29102
2020-06-05 10:22:33.110000,28769.05,28740,1733,28745,35046,28735,4477,28730,29102
2020-06-05 10:22:33.660000,28769.05,28740,1633,28745,35046,28735,5,28730,29102
2020-06-05 10:22:34.670000,28769.05,28740,300,28745,35047,28735,4477,28730,29102
2020-06-05 10:22:34.860000,28769.05,28740,300,28745,6970,28735,26205,28730,17393
2020-06-05 10:22:35.110000,28769.05,28745,2222,28750,35912,28740,4416,28735,29241
2020-06-05 10:22:35.400000,28769.05,28745,2222,28750,35912,28740,4416,28735,29241
2020-06-05 10:22:36.260000,28769.05,28745,2222,28750,35912,28740,4416,28735,29241
2020-06-05 10:22:36.420000,28769.05,28745,2222,28750,35912,28740,4416,28735,29241
2020-06-05 10:22:36.500000,28769.05,28745,2222,28750,35912,28740,4416,28735,29241
2020-06-05 10:22:36.610000,28769.05,28745,2222,28750,7005,28740,26124,28735,17532
2020-06-05 10:22:36.900000,28769.05,28745,2222,28750,7005,28740,26124,28735,17532
2020-06-05 10:22:37.110000,28769.05,28750,7005,28755,35223,28740,26124,28735,17532
2020-06-05 10:22:37.400000,28769.05,28750,7005,28755,35223,28740,26124,28735,17532
2020-06-05 10:22:37.950000,28769.05,28750,12059,28755,30169,28740,24415,28735,19241
2020-06-05 10:22:38.120000,28769.05,28750,35069,28755,40169,28740,4416,28735,29271
2020-06-05 10:22:38.930000,28769.05,28750,35069,28755,40169,28740,4416,28735,29271
2020-06-05 10:22:39.290000,28769.05,28750,35069,28755,40169,28740,4416,28735,29271
2020-06-05 10:22:40.010000,28769.05,28745,4748,28750,35070,28740,4416,28735,29271
2020-06-05 10:22:40.220000,28770.18,28750,35070,28755,40169,28740,4402,28735,29271
2020-06-05 10:22:40.790000,28770.18,28745,4748,28750,35070,28740,4402,28735,29271
2020-06-05 10:22:40.980000,28770.18,28745,4748,28750,35070,28740,4402,28735,29271
2020-06-05 10:22:41.500000,28770.18,28750,35070,28755,40169,28740,4402,28735,29271
2020-06-05 10:22:42.070000,28770.18,28745,100,28750,35070,28740,4402,28735,29271
2020-06-05 10:22:42.290000,28770.18,28745,100,28750,20016,28740,16108,28735,17562
2020-06-05 10:22:42.610000,28770.18,28745,100,28750,10017,28740,26006,28735,17562
2020-06-05 10:22:43.000000,28770.18,28745,100,28750,20016,28740,16017,28735,17562
2020-06-05 10:22:43.810000,28770.18,28750,7006,28755,35224,28745,4441,28740,26016
2020-06-05 10:22:44.000000,28770.18,28750,7002,28755,35224,28745,9441,28740,26016
2020-06-05 10:22:44.200000,28770.18,28750,7002,28755,35224,28745,9441,28740,26016
2020-06-05 10:22:44.760000,28770.18,28750,2672,28755,35224,28745,9441,28740,27016
2020-06-05 10:22:45.810000,28770.18,28750,7002,28755,35224,28745,9441,28740,27016
2020-06-05 10:22:46.600000,28770.18,28750,7002,28755,35224,28745,9441,28740,30032
2020-06-05 10:22:46.790000,28770.18,28750,7051,28755,35224,28745,9441,28740,30032
2020-06-05 10:22:47.310000,28770.18,28750,2721,28755,35224,28745,9441,28740,30032
2020-06-05 10:22:48.310000,28770.18,28750,7034,28755,35224,28745,9441,28740,30032
2020-06-05 10:22:48.900000,28770.18,28750,2704,28755,35224,28745,9441,28740,30032
2020-06-05 10:22:49.400000,28770.18,28750,7034,28755,35224,28745,9441,28740,30032
2020-06-05 10:22:49.900000,28770.18,28750,7034,28755,35224,28745,4441,28740,30032
2020-06-05 10:22:50.490000,28770.18,28750,2904,28755,35224,28745,4441,28740,30032
2020-06-05 10:22:52.100000,28772.79,28750,2894,28755,35224,28745,4441,28740,30032
2020-06-05 10:22:52.630000,28772.79,28750,7224,28755,35224,28745,4441,28740,30032
2020-06-05 10:22:52.810000,28772.79,28745,4441,28750,35304,28740,4308,28735,29271
2020-06-05 10:22:53.010000,28772.79,28750,32277,28755,40170,28740,4308,28735,29271
2020-06-05 10:22:53.310000,28772.79,28750,22278,28755,40180,28740,4308,28735,29271
2020-06-05 10:22:53.700000,28772.79,28750,32277,28755,40180,28745,30,28740,4308
2020-06-05 10:22:54.300000,28772.79,28750,32277,28755,40180,28740,4308,28735,30241
2020-06-05 10:22:54.510000,28772.79,28750,32277,28755,40180,28740,4308,28735,30241
2020-06-05 10:22:55.900000,28772.79,28745,4748,28750,35282,28740,4308,28735,30241
2020-06-05 10:22:56.100000,28772.79,28745,4739,28750,35282,28740,4308,28735,30241
2020-06-05 10:22:56.300000,28772.79,28750,35282,28755,40180,28740,4308,28735,30241
2020-06-05 10:22:56.900000,28772.79,28750,32277,28755,40180,28740,4308,28735,30241
2020-06-05 10:22:56.990000,28772.79,28745,4739,28750,32277,28740,4308,28735,30241
2020-06-05 10:22:57.400000,28772.79,28745,4739,28750,35277,28740,4308,28735,30241
2020-06-05 10:22:59.520000,28772.79,28745,4756,28750,35277,28740,4308,28735,30241
2020-06-05 10:22:59.580000,28772.79,28745,4756,28750,35278,28740,4308,28735,30241
2020-06-05 10:23:00.550000,28772.79,28745,4756,28750,35278,28740,4308,28735,30241
2020-06-05 10:23:00.650000,28772.79,28745,17,28750,35278,28740,4308,28735,30241
2020-06-05 10:23:01.540000,28767.97,28745,517,28750,35328,28740,4308,28735,30241
2020-06-05 10:23:01.690000,28767.97,28745,517,28750,35338,28740,4308,28735,30241
2020-06-05 10:23:02.190000,28767.97,28745,527,28750,35338,28740,4308,28735,30241
2020-06-05 10:23:02.660000,28767.97,28745,527,28750,35338,28740,4308,28735,30241
2020-06-05 10:23:02.790000,28767.97,28745,527,28750,35338,28740,4308,28735,30241
2020-06-05 10:23:02.910000,28767.97,28750,7285,28755,34734,28745,3914,28740,26016
2020-06-05 10:23:03.300000,28767.97,28750,2955,28755,34734,28745,3913,28740,26016
2020-06-05 10:23:03.600000,28767.97,28750,7285,28755,34734,28745,3913,28740,26016
2020-06-05 10:23:04.000000,28767.97,28750,7285,28755,34734,28740,26016,28735,17532
2020-06-05 10:23:04.300000,28767.97,28745,52,28750,32338,28740,4308,28735,30241
2020-06-05 10:23:04.600000,28767.97,28745,52,28750,32338,28740,4308,28735,30241
2020-06-05 10:23:05.770000,28767.97,28745,52,28750,7285,28740,14307,28735,30241
2020-06-05 10:23:05.890000,28767.97,28745,52,28750,7290,28740,26016,28735,18532
2020-06-05 10:23:06.880000,28767.97,28745,52,28750,7290,28740,26016,28735,17532
2020-06-05 10:23:07.390000,28767.97,28750,6652,28755,34734,28740,26016,28735,17532
2020-06-05 10:23:07.960000,28767.97,28750,2322,28755,24735,28745,3913,28740,29135
2020-06-05 10:23:08.130000,28767.97,28750,2322,28755,30480,28745,8913,28740,29135
2020-06-05 10:23:08.280000,28767.97,28750,2322,28755,30480,28745,8908,28740,30135
2020-06-05 10:23:08.600000,28767.97,28750,2322,28755,5427,28745,30616,28740,18426
2020-06-05 10:23:09.440000,28767.97,28750,2,28755,5427,28745,33638,28740,18426
2020-06-05 10:23:09.710000,28767.97,28750,2,28755,5427,28745,33638,28740,18426
2020-06-05 10:23:10.000000,28767.97,28755,431,28760,35688,28750,4348,28745,33638
2020-06-05 10:23:10.530000,28767.97,28755,5427,28760,35688,28750,4348,28745,33638
2020-06-05 10:23:10.670000,28767.97,28755,5427,28760,35688,28750,4348,28745,33638
2020-06-05 10:23:11.000000,28775.24,28755,431,28760,35688,28750,4348,28745,33648
2020-06-05 10:23:11.520000,28775.24,28755,5442,28760,35688,28750,4348,28745,33648
2020-06-05 10:23:11.890000,28775.24,28755,5387,28760,35689,28750,4348,28745,34648
2020-06-05 10:23:12.210000,28775.24,28755,5387,28760,35689,28750,3829,28745,34648
2020-06-05 10:23:13.170000,28775.24,28755,5387,28760,35689,28745,34648,28740,17436
2020-06-05 10:23:13.360000,28775.24,28755,5387,28760,35689,28750,3829,28745,34648
2020-06-05 10:23:13.720000,28775.24,28755,5387,28760,35689,28750,3828,28745,34648
2020-06-05 10:23:14.300000,28775.24,28755,5387,28760,35689,28750,3828,28745,34648
2020-06-05 10:23:14.500000,28775.24,28755,5387,28760,35689,28750,3828,28745,34648
2020-06-05 10:23:14.800000,28775.24,28755,5387,28760,34101,28750,3828,28745,34648
2020-06-05 10:23:15.420000,28775.24,28755,5387,28760,34101,28750,3833,28745,34648
2020-06-05 10:23:16.090000,28775.24,28755,5387,28760,34101,28750,4833,28745,34648
2020-06-05 10:23:16.410000,28775.24,28755,5387,28760,34101,28750,4833,28745,34648
2020-06-05 10:23:16.860000,28775.24,28755,5387,28760,34101,28750,4832,28745,34648
2020-06-05 10:23:17.000000,28775.24,28755,5387,28760,34102,28750,4832,28745,34648
2020-06-05 10:23:17.410000,28775.24,28755,5387,28760,34102,28750,5002,28745,34648
2020-06-05 10:23:18.300000,28775.24,28755,5388,28760,34102,28750,3869,28745,34648
2020-06-05 10:23:18.500000,28775.24,28755,5389,28760,34102,28750,3869,28745,34648
2020-06-05 10:23:18.590000,28775.24,28755,5389,28760,34102,28750,3869,28745,34650
2020-06-05 10:23:19.420000,28775.24,28755,5389,28760,34102,28750,3869,28745,34650
2020-06-05 10:23:19.520000,28775.24,28755,5389,28760,34102,28750,3869,28745,34650
2020-06-05 10:23:19.910000,28775.24,28755,5389,28760,34103,28750,3869,28745,34650
2020-06-05 10:23:20.090000,28784.43,28755,5399,28760,34135,28750,3854,28745,34650
2020-06-05 10:23:20.560000,28784.43,28755,5399,28760,34135,28750,3854,28745,34650
2020-06-05 10:23:20.640000,28784.43,28755,5399,28760,34135,28750,1175,28745,34650
2020-06-05 10:23:21.800000,28784.43,28755,5399,28760,34135,28750,6175,28745,34650
2020-06-05 10:23:22.000000,28784.43,28755,5399,28760,34135,28750,6175,28745,34650
2020-06-05 10:23:22.500000,28784.43,28755,403,28760,6061,28750,27883,28745,21941
2020-06-05 10:23:23.300000,28784.43,28755,403,28760,6061,28750,27883,28745,21941
2020-06-05 10:23:23.500000,28784.43,28755,5399,28760,31114,28750,6175,28745,33650
2020-06-05 10:23:23.800000,28784.43,28755,5399,28760,31114,28750,6175,28745,33650
2020-06-05 10:23:24.000000,28784.43,28755,5399,28760,31114,28750,6175,28745,34650
2020-06-05 10:23:24.400000,28784.43,28750,1832,28755,5399,28745,34650,28740,17436
2020-06-05 10:23:24.700000,28784.43,28750,1832,28755,5399,28745,34510,28740,17436
2020-06-05 10:23:25.330000,28784.43,28750,1832,28755,5399,28745,34510,28740,17436
2020-06-05 10:23:25.440000,28784.43,28750,1832,28755,5399,28745,34497,28740,17436
2020-06-05 10:23:25.700000,28784.43,28755,5399,28760,24117,28750,14999,28745,34497
2020-06-05 10:23:26.000000,28784.43,28755,5399,28760,24117,28750,14999,28745,34497
2020-06-05 10:23:26.500000,28784.43,28755,403,28760,9063,28750,26708,28745,22788
2020-06-05 10:23:26.920000,28784.43,28755,403,28760,19062,28750,16709,28745,22788
2020-06-05 10:23:27.200000,28784.43,28755,403,28760,19062,28750,16709,28745,22788
2020-06-05 10:23:27.500000,28784.43,28755,403,28760,24117,28750,14999,28745,34497
2020-06-05 10:23:28.290000,28784.43,28755,403,28760,24117,28750,14999,28745,34497
2020-06-05 10:23:28.970000,28784.43,28755,403,28760,34116,28750,5000,28745,34497
2020-06-05 10:23:29.090000,28784.43,28755,5399,28760,34092,28750,5000,28745,34497
2020-06-05 10:23:30.040000,28784.43,28755,5399,28760,34092,28745,34497,28740,17436
2020-06-05 10:23:30.200000,28784.43,28755,5399,28760,34092,28745,34497,28740,17436
2020-06-05 10:23:30.500000,28784.43,28755,5399,28760,34092,28745,34497,28740,17436
2020-06-05 10:23:30.790000,28781.37,28755,5399,28760,34100,28745,34497,28740,17436
2020-06-05 10:23:31.110000,28781.37,28755,5399,28760,34100,28745,34497,28740,17436
2020-06-05 10:23:31.640000,28781.37,28755,5399,28760,34100,28745,34497,28740,17436
2020-06-05 10:23:31.810000,28781.37,28755,5395,28760,34100,28745,34497,28740,17436
2020-06-05 10:23:32.110000,28781.37,28755,399,28760,26036,28750,6709,28745,32788
2020-06-05 10:23:32.780000,28781.37,28755,399,28760,16036,28750,26708,28745,22788
2020-06-05 10:23:33.010000,28781.37,28755,399,28760,16036,28750,16709,28745,22788
2020-06-05 10:23:33.200000,28781.37,28755,399,28760,31090,28750,14994,28745,34497
2020-06-05 10:23:33.400000,28781.37,28755,5395,28760,31090,28750,4995,28745,34497
2020-06-05 10:23:33.700000,28781.37,28755,5395,28760,34112,28745,34497,28740,17436
2020-06-05 10:23:34.180000,28781.37,28755,5395,28760,34112,28745,34497,28740,17436
2020-06-05 10:23:34.340000,28781.37,28755,5395,28760,34112,28745,34497,28740,17436
2020-06-05 10:23:34.530000,28781.37,28755,5395,28760,34112,28745,34497,28740,17436
2020-06-05 10:23:35.260000,28781.37,28755,5395,28760,34112,28750,4995,28745,34497
2020-06-05 10:23:35.420000,28781.37,28755,5395,28760,34112,28750,4995,28745,34497
2020-06-05 10:23:35.600000,28781.37,28755,5395,28760,34112,28750,4985,28745,34497
2020-06-05 10:23:36.350000,28781.37,28755,5395,28760,34112,28750,4985,28745,34497
2020-06-05 10:23:36.420000,28781.37,28755,5395,28760,34112,28750,4985,28745,34497
2020-06-05 10:23:36.900000,28781.37,28755,5395,28760,34112,28750,4985,28745,34497
2020-06-05 10:23:37.700000,28781.37,28755,5395,28760,34112,28750,5771,28745,34497
2020-06-05 10:23:38.100000,28781.37,28755,5395,28760,34112,28750,5771,28745,34497
2020-06-05 10:23:38.510000,28781.37,28755,4595,28760,34112,28750,5771,28745,34497
2020-06-05 10:23:38.990000,28781.37,28760,34112,28765,40129,28750,5771,28745,34497
2020-06-05 10:23:39.810000,28781.37,28760,34112,28765,40129,28750,5771,28745,34497
2020-06-05 10:23:40.210000,28781.37,28760,34112,28765,40129,28750,5771,28745,34497
2020-06-05 10:23:40.620000,28781.37,28755,4595,28760,34112,28750,5771,28745,34497
2020-06-05 10:23:41.620000,28794.34,28755,4595,28760,34112,28750,5771,28745,34497
2020-06-05 10:23:41.900000,28794.34,28760,34112,28765,40129,28750,5771,28745,34497
2020-06-05 10:23:42.660000,28794.34,28755,4595,28760,34112,28750,5771,28745,34497
2020-06-05 10:23:43.100000,28794.34,28755,4595,28760,34122,28750,5771,28745,34497
2020-06-05 10:23:44.690000,28794.34,28755,4595,28760,34122,28750,5771,28745,34497
2020-06-05 10:23:45.010000,28794.34,28755,4595,28760,34122,28750,5781,28745,34487
2020-06-05 10:23:45.300000,28794.34,28760,24123,28765,40129,28750,15780,28745,34487
2020-06-05 10:23:45.930000,28794.34,28760,34122,28765,40129,28750,5781,28745,34487
2020-06-05 10:23:46.090000,28794.34,28760,34129,28765,40129,28750,5781,28745,34487
2020-06-05 10:23:46.300000,28794.34,28760,31100,28765,40129,28750,5781,28745,34487
2020-06-05 10:23:47.430000,28794.34,28755,1,28760,34120,28750,4781,28745,34487
2020-06-05 10:23:47.630000,28794.34,28755,4596,28760,34120,28750,4781,28745,34487
2020-06-05 10:23:48.010000,28794.34,28755,4596,28760,34120,28750,4781,28745,34487
2020-06-05 10:23:48.800000,28794.34,28755,4596,28760,34120,28750,4781,28745,34487
2020-06-05 10:23:49.010000,28794.34,28755,1,28760,6047,28750,26489,28745,21778
2020-06-05 10:23:49.660000,28794.34,28760,1047,28765,35183,28755,4471,28750,29546
2020-06-05 10:23:49.820000,28794.34,28760,1047,28765,35183,28755,4471,28750,29546
2020-06-05 10:23:50.010000,28794.34,28765,5581,28770,33633,28755,26169,28750,17837
2020-06-05 10:23:50.510000,28789.76,28765,5581,28770,33633,28760,4298,28755,30195
2020-06-05 10:23:51.220000,28789.76,28770,8580,28775,35729,28765,3878,28760,26006
2020-06-05 10:23:51.510000,28789.76,28765,3878,28770,33633,28755,30395,28750,17837
2020-06-05 10:23:52.000000,28789.76,28765,5539,28770,33633,28755,30395,28750,17837
2020-06-05 10:23:52.500000,28789.76,28765,5539,28770,33633,28755,26369,28750,17837
2020-06-05 10:23:52.900000,28789.76,28765,5539,28770,33633,28755,26369,28750,17837
2020-06-05 10:23:53.190000,28789.76,28760,5000,28765,30592,28755,4661,28750,29546
2020-06-05 10:23:53.600000,28789.76,28765,5539,28770,33633,28755,26369,28750,18837
2020-06-05 10:23:54.390000,28789.76,28765,15538,28770,33633,28755,26369,28750,18837
2020-06-05 10:23:54.930000,28789.76,28765,15538,28770,33633,28755,26369,28750,18837
2020-06-05 10:23:55.300000,28789.76,28765,15538,28770,33633,28755,29379,28750,18837
2020-06-05 10:23:55.600000,28789.76,28765,5539,28770,33633,28755,29379,28750,17837
2020-06-05 10:23:56.210000,28789.76,28765,5539,28770,33633,28760,4298,28755,29379
2020-06-05 10:23:56.390000,28789.76,28765,5539,28770,33633,28760,4298,28755,29379
2020-06-05 10:23:56.960000,28789.76,28765,5539,28770,33633,28755,29379,28750,17837
2020-06-05 10:23:57.080000,28789.76,28765,5539,28770,33633,28760,4298,28755,29379
2020-06-05 10:23:57.210000,28789.76,28765,5539,28770,33633,28760,3779,28755,30379
2020-06-05 10:23:57.600000,28789.76,28770,5075,28775,35729,28760,25487,28755,18670
2020-06-05 10:23:58.320000,28789.76,28770,5075,28775,35729,28765,3878,28760,28517
2020-06-05 10:23:58.600000,28789.76,28770,5075,28775,35729,28765,3878,28760,28517
2020-06-05 10:23:59.160000,28789.76,28770,5075,28775,35729,28765,3878,28760,28517
2020-06-05 10:23:59.500000,28789.76,28770,5075,28775,35729,28765,3878,28760,28517
2020-06-05 10:23:59.800000,28789.76,28770,5075,28775,35729,28765,3878,28760,28517
2020-06-05 10:24:00.220000,28789.76,28770,5075,28775,35729,28760,28505,28755,17670
2020-06-05 10:24:00.710000,28807.31,28770,745,28775,16821,28765,15587,28760,17796
2020-06-05 10:24:01.100000,28807.31,28770,745,28775,6822,28765,25586,28760,17796
2020-06-05 10:24:01.600000,28807.31,28770,745,28775,6822,28765,25586,28760,17796
2020-06-05 10:24:02.250000,28807.31,28770,745,28775,6822,28765,25283,28760,17796
2020-06-05 10:24:02.390000,28807.31,28770,745,28775,6822,28765,25283,28760,17796
2020-06-05 10:24:02.700000,28807.31,28770,745,28775,6822,28765,25283,28760,16796
2020-06-05 10:24:03.500000,28807.31,28775,6822,28780,35557,28770,3240,28765,25283
2020-06-05 10:24:03.800000,28807.31,28775,2227,28780,35557,28770,3240,28765,25283
2020-06-05 10:24:04.410000,28807.31,28775,2227,28780,35557,28770,3240,28765,29291
2020-06-05 10:24:04.530000,28807.31,28775,2227,28780,10504,28770,14947,28765,27582
2020-06-05 10:24:05.090000,28807.31,28775,6822,28780,35557,28770,3239,28765,29291
2020-06-05 10:24:05.800000,28807.31,28775,6822,28780,35557,28765,29291,28760,16796
2020-06-05 10:24:06.450000,28807.31,28775,6822,28780,35557,28765,29292,28760,16796
2020-06-05 10:24:06.700000,28807.31,28775,6822,28780,35318,28765,28292,28760,16796
2020-06-05 10:24:07.950000,28807.31,28770,1,28775,6822,28765,28292,28760,16796
2020-06-05 10:24:08.090000,28807.31,28775,6822,28780,35318,28770,958,28765,28292
2020-06-05 10:24:08.410000,28807.31,28775,7022,28780,35318,28765,29292,28760,16796
2020-06-05 10:24:08.700000,28807.31,28775,7022,28780,35318,28765,29292,28760,16796
2020-06-05 10:24:09.520000,28807.31,28775,7022,28780,35318,28765,29292,28760,16796
2020-06-05 10:24:09.700000,28807.31,28775,7022,28780,35318,28770,5000,28765,29292
2020-06-05 10:24:10.090000,28807.31,28775,7022,28780,35318,28770,4987,28765,29292
2020-06-05 10:24:10.620000,28807.31,28775,7022,28780,35318,28770,4987,28765,29292
2020-06-05 10:24:11.700000,28814.82,28775,2597,28780,7250,28770,26694,28765,16583
2020-06-05 10:24:12.200000,28814.82,28775,7192,28780,35321,28765,28292,28760,16796
2020-06-05 10:24:12.780000,28814.82,28775,7192,28780,35320,28765,28292,28760,16796
2020-06-05 10:24:13.400000,28814.82,28775,7192,28780,35320,28765,29292,28760,16796
2020-06-05 10:24:14.220000,28814.82,28775,7192,28780,35320,28765,29292,28760,16796
2020-06-05 10:24:14.700000,28814.82,28775,7192,28780,35320,28765,29292,28760,16796
2020-06-05 10:24:15.400000,28814.82,28775,7197,28780,35320,28765,29292,28760,16796
2020-06-05 10:24:16.200000,28814.82,28770,1,28775,7197,28765,29292,28760,16796
2020-06-05 10:24:16.500000,28814.82,28770,4331,28775,22250,28765,5001,28760,28505
2020-06-05 10:24:16.900000,28814.82,28770,4331,28775,32250,28765,5001,28760,28505
2020-06-05 10:24:17.420000,28814.82,28770,1,28775,7197,28765,26709,28760,16796
2020-06-05 10:24:17.790000,28814.82,28770,201,28775,32250,28765,5001,28760,29505
2020-06-05 10:24:18.200000,28814.82,28770,201,28775,32250,28765,5001,28760,29505
2020-06-05 10:24:18.610000,28814.82,28770,4531,28775,35296,28765,5001,28760,29505
2020-06-05 10:24:19.000000,28814.82,28770,4527,28775,35287,28765,5001,28760,29505
2020-06-05 10:24:19.500000,28814.82,28770,4527,28775,35286,28765,5001,28760,29505
2020-06-05 10:24:19.650000,28814.82,28770,4527,28775,35286,28765,5001,28760,29505
2020-06-05 10:24:20.000000,28814.82,28770,4527,28775,35286,28760,29505,28755,17470
2020-06-05 10:24:20.570000,28814.82,28770,4527,28775,35286,28760,29505,28755,17470
2020-06-05 10:24:20.730000,28795.86,28770,4527,28775,35286,28760,29505,28755,17470
