time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-03 09:59:52.950000,28331.77,28265,11060,28270,20855,28260,11128,28255,19661
2020-06-03 09:59:54.180000,28331.77,28265,7960,28270,20855,28260,11129,28255,19664
2020-06-03 09:59:54.540000,28331.77,28265,7960,28270,20855,28260,11229,28255,19664
2020-06-03 09:59:55.040000,28331.77,28265,7960,28270,20855,28260,11175,28255,19664
2020-06-03 09:59:55.730000,28331.77,28265,7960,28270,20855,28260,11175,28255,19664
2020-06-03 09:59:56.040000,28331.77,28265,7958,28270,20855,28260,11159,28255,19664
2020-06-03 09:59:56.650000,28331.77,28265,7953,28270,20855,28260,11159,28255,19664
2020-06-03 09:59:57.910000,28331.77,28265,11053,28270,20855,28260,11159,28255,19664
2020-06-03 09:59:58.350000,28331.77,28265,8053,28270,20855,28255,19664,28250,15588
2020-06-03 09:59:59.040000,28330.09,28265,7923,28270,20855,28255,19664,28250,15591
2020-06-03 09:59:59.850000,28330.09,28270,8003,28275,22537,28260,12178,28255,13661
2020-06-03 10:00:00.650000,28330.09,28270,4999,28275,22537,28260,22192,28255,33661
2020-06-03 10:00:01.550000,28330.09,28270,4999,28275,22537,28260,22194,28255,33661
2020-06-03 10:00:02.350000,28330.09,28270,5023,28275,22537,28260,22294,28255,33661
2020-06-03 10:00:03.050000,28330.09,28270,12424,28275,22537,28265,3,28260,19280
2020-06-03 10:00:03.650000,28330.09,28270,9423,28275,12535,28265,8292,28260,12954
2020-06-03 10:00:04.360000,28330.09,28270,9423,28275,17537,28265,5511,28260,24402
2020-06-03 10:00:05.050000,28330.09,28270,9423,28275,12535,28265,21294,28260,12955
2020-06-03 10:00:05.850000,28330.09,28275,6483,28280,30256,28270,2679,28265,24344
2020-06-03 10:00:06.650000,28330.09,28275,1603,28280,20254,28270,21471,28265,37897
2020-06-03 10:00:07.350000,28330.09,28275,1177,28280,17254,28270,21471,28265,37897
2020-06-03 10:00:08.140000,28330.09,28280,15684,28285,22646,28270,24460,28265,37897
2020-06-03 10:00:08.930000,28330.09,28280,15684,28285,22646,28270,24460,28265,37897
2020-06-03 10:00:09.550000,28330.09,28280,15684,28285,22646,28270,24460,28265,37897
2020-06-03 10:00:10.140000,28329.52,28280,15684,28285,22646,28270,24460,28265,37897
2020-06-03 10:00:10.750000,28329.52,28275,5020,28280,28686,28270,2507,28265,24344
2020-06-03 10:00:11.460000,28329.52,28275,203,28280,18684,28270,18292,28265,15397
2020-06-03 10:00:12.140000,28329.52,28275,5023,28280,19184,28270,7245,28265,26844
2020-06-03 10:00:12.850000,28329.52,28275,5608,28280,19184,28270,7245,28265,26844
2020-06-03 10:00:13.550000,28329.52,28275,998,28280,19184,28270,18692,28265,35397
2020-06-03 10:00:14.350000,28329.52,28275,5818,28280,19184,28270,10248,28265,46844
2020-06-03 10:00:15.050000,28329.52,28275,998,28280,19184,28270,21665,28265,35397
2020-06-03 10:00:15.750000,28329.52,28275,5818,28280,29186,28270,7215,28265,31844
2020-06-03 10:00:16.450000,28329.52,28275,5818,28280,29186,28270,7215,28265,11844
2020-06-03 10:00:17.050000,28329.52,28275,5865,28280,29186,28270,7198,28265,11844
2020-06-03 10:00:17.750000,28329.52,28275,1042,28280,19184,28270,18647,28265,15397
2020-06-03 10:00:18.550000,28329.52,28280,16183,28285,22646,28275,76,28270,21647
2020-06-03 10:00:19.340000,28329.52,28280,9384,28285,12644,28275,15448,28270,11932
2020-06-03 10:00:20.140000,28331.01,28280,9384,28285,12644,28275,18448,28270,16932
2020-06-03 10:00:20.950000,28331.01,28280,9322,28285,12644,28275,18447,28270,36932
2020-06-03 10:00:21.950000,28331.01,28280,9322,28285,12644,28275,18411,28270,36932
2020-06-03 10:00:22.750000,28331.01,28280,9322,28285,12644,28275,18411,28270,36950
2020-06-03 10:00:23.550000,28331.01,28280,8553,28285,12644,28275,18411,28270,36950
2020-06-03 10:00:24.250000,28331.01,28280,8556,28285,12644,28275,18411,28270,36950
2020-06-03 10:00:25.050000,28331.01,28280,8556,28285,12644,28275,18411,28270,36950
2020-06-03 10:00:25.650000,28331.01,28285,8045,28290,30831,28280,2500,28275,42018
2020-06-03 10:00:26.340000,28331.01,28285,8045,28290,30831,28280,2472,28275,42018
2020-06-03 10:00:27.040000,28331.01,28285,8048,28290,30831,28280,2572,28275,42024
2020-06-03 10:00:27.840000,28331.01,28285,5009,28290,30831,28280,2572,28275,43658
2020-06-03 10:00:28.560000,28331.01,28285,499,28290,20829,28280,22343,28275,13604
2020-06-03 10:00:29.450000,28331.01,28285,509,28290,20829,28280,22312,28275,13604
2020-06-03 10:00:30.250000,28319.0,28285,509,28290,20829,28280,22307,28275,13604
2020-06-03 10:00:31.040000,28319.0,28285,509,28290,20829,28280,22307,28275,13604
2020-06-03 10:00:31.750000,28319.0,28285,509,28290,20829,28280,25307,28275,33604
2020-06-03 10:00:32.450000,28319.0,28290,13205,28295,16295,28285,21884,28280,18212
2020-06-03 10:00:33.250000,28319.0,28290,13205,28295,16295,28285,21888,28280,18212
2020-06-03 10:00:33.950000,28319.0,28290,8205,28295,16295,28285,21882,28280,38212
2020-06-03 10:00:34.750000,28319.0,28290,8205,28295,16295,28285,21882,28280,38212
2020-06-03 10:00:36.040000,28319.0,28290,8205,28295,16295,28285,11782,28280,38212
2020-06-03 10:00:36.740000,28319.0,28290,8193,28295,16295,28285,11781,28280,38211
2020-06-03 10:00:37.350000,28319.0,28290,8192,28295,16295,28285,11756,28280,38210
2020-06-03 10:00:37.950000,28319.0,28290,8192,28295,16295,28285,11739,28280,38144
2020-06-03 10:00:38.650000,28319.0,28290,538,28295,8742,28285,19243,28280,38144
2020-06-03 10:00:39.150000,28319.0,28295,8742,28300,22383,28290,8856,28285,14388
2020-06-03 10:00:39.850000,28324.83,28295,8742,28300,22383,28290,11852,28285,14387
2020-06-03 10:00:40.450000,28324.83,28295,3922,28300,22383,28290,11652,28285,14387
2020-06-03 10:00:41.150000,28324.83,28295,8742,28300,22383,28290,21652,28285,34388
2020-06-03 10:00:41.850000,28324.83,28295,8647,28300,22383,28290,21652,28285,34388
2020-06-03 10:00:42.450000,28324.83,28295,8647,28300,22383,28290,21652,28285,34388
2020-06-03 10:00:42.950000,28324.83,28295,8645,28300,22383,28290,21752,28285,34388
2020-06-03 10:00:43.540000,28324.83,28295,8585,28300,22383,28290,21752,28285,34388
2020-06-03 10:00:44.150000,28324.83,28295,3709,28300,22383,28290,21752,28285,34388
2020-06-03 10:00:44.850000,28324.83,28300,11000,28305,14521,28295,21329,28290,35282
2020-06-03 10:00:45.550000,28324.83,28300,11600,28305,14521,28295,24327,28290,35281
2020-06-03 10:00:46.740000,28324.83,28300,11600,28305,14521,28295,24327,28290,35281
2020-06-03 10:00:47.350000,28324.83,28305,12011,28310,25506,28295,24519,28290,35281
2020-06-03 10:00:48.050000,28324.83,28305,12093,28310,25506,28295,27526,28290,35280
2020-06-03 10:00:48.680000,28324.83,28305,13093,28310,20506,28295,32476,28290,35280
2020-06-03 10:00:49.240000,28344.39,28305,13093,28310,20506,28295,32351,28290,35280
2020-06-03 10:00:49.850000,28344.39,28305,13093,28310,20506,28300,2,28295,32351
2020-06-03 10:00:50.440000,28344.39,28305,13093,28310,20506,28300,7,28295,33349
2020-06-03 10:00:51.240000,28344.39,28305,9056,28310,20518,28300,19771,28295,13295
2020-06-03 10:00:51.940000,28344.39,28305,1546,28310,15518,28300,22771,28295,18297
2020-06-03 10:00:52.550000,28344.39,28305,1548,28310,15518,28300,22773,28295,38296
2020-06-03 10:00:53.240000,28344.39,28305,4511,28310,16518,28300,22773,28295,38296
2020-06-03 10:00:53.850000,28344.39,28305,12512,28310,26520,28295,46450,28290,15378
2020-06-03 10:00:54.500000,28344.39,28305,12512,28310,26520,28300,102,28295,46450
2020-06-03 10:00:54.940000,28344.39,28300,5000,28305,12512,28295,26450,28290,35378
2020-06-03 10:00:55.580000,28344.39,28300,5000,28305,12512,28295,23443,28290,35378
2020-06-03 10:00:56.050000,28344.39,28300,13122,28305,22514,28290,45432,28285,15824
2020-06-03 10:00:56.750000,28344.39,28295,6910,28300,14129,28290,39382,28285,15824
2020-06-03 10:00:57.550000,28344.39,28300,14146,28305,22524,28290,39382,28285,15824
2020-06-03 10:00:58.250000,28344.39,28295,4810,28300,14102,28290,19382,28285,35824
2020-06-03 10:00:58.940000,28344.39,28295,7810,28300,18104,28290,200,28285,50878
2020-06-03 10:00:59.640000,28338.41,28300,13142,28305,22524,28295,102,28290,20352
2020-06-03 10:01:00.440000,28338.41,28300,12944,28305,23524,28290,20240,28285,35824
2020-06-03 10:01:01.250000,28338.41,28300,52,28305,13522,28295,19015,28290,34858
2020-06-03 10:01:02.050000,28338.41,28300,3052,28305,14523,28295,19015,28290,34958
2020-06-03 10:01:02.750000,28338.41,28300,10252,28305,19525,28290,50014,28285,15824
2020-06-03 10:01:03.440000,28338.41,28300,11064,28305,24525,28290,45014,28285,15824
2020-06-03 10:01:04.140000,28338.41,28300,11064,28305,23525,28290,25014,28285,35826
2020-06-03 10:01:04.850000,28338.41,28300,11125,28305,23525,28290,25014,28285,35826
2020-06-03 10:01:05.550000,28338.41,28300,12725,28305,23525,28295,3,28290,20342
2020-06-03 10:01:06.140000,28338.41,28295,31,28300,14425,28290,23342,28285,35826
2020-06-03 10:01:06.840000,28338.41,28295,13079,28300,24437,28290,60,28285,23060
2020-06-03 10:01:07.550000,28338.41,28295,4841,28300,24437,28290,62,28285,24124
2020-06-03 10:01:08.140000,28338.41,28295,13091,28300,23437,28285,23060,28280,38167
2020-06-03 10:01:08.750000,28338.41,28295,13091,28300,23437,28285,23060,28280,38167
2020-06-03 10:01:09.340000,28338.41,28295,14091,28300,23437,28285,23060,28280,38167
2020-06-03 10:01:09.950000,28340.55,28295,11850,28300,23437,28285,24124,28280,38167
2020-06-03 10:01:10.640000,28340.55,28295,9078,28300,23437,28285,24124,28280,38167
2020-06-03 10:01:11.340000,28340.55,28295,11378,28300,23437,28285,24124,28280,38167
2020-06-03 10:01:11.950000,28340.55,28295,11378,28300,23437,28285,24226,28280,38167
2020-06-03 10:01:12.660000,28340.55,28295,11378,28300,23437,28285,24226,28280,38167
2020-06-03 10:01:13.260000,28340.55,28295,11358,28300,23437,28285,24226,28280,38167
2020-06-03 10:01:13.750000,28340.55,28295,14473,28300,23437,28285,24226,28280,38167
2020-06-03 10:01:14.340000,28340.55,28295,14474,28300,23437,28285,23162,28280,38167
2020-06-03 10:01:15.050000,28340.55,28295,14474,28300,23437,28285,23162,28280,38167
2020-06-03 10:01:16.400000,28340.55,28295,14474,28300,23437,28285,23162,28280,38167
2020-06-03 10:01:16.860000,28340.55,28295,14481,28300,23430,28290,10,28285,23162
2020-06-03 10:01:17.540000,28340.55,28295,14481,28300,23430,28285,23162,28280,38167
2020-06-03 10:01:18.150000,28340.55,28295,15701,28300,23435,28285,23162,28280,38169
2020-06-03 10:01:18.750000,28340.55,28290,17,28295,15701,28285,23162,28280,38169
2020-06-03 10:01:19.340000,28340.55,28295,15701,28300,23435,28285,23162,28280,38169
2020-06-03 10:01:20.090000,28325.9,28295,14701,28300,23435,28285,20313,28280,18169
2020-06-03 10:01:20.750000,28325.9,28295,14640,28300,23435,28285,20313,28280,18169
2020-06-03 10:01:21.340000,28325.9,28295,20940,28300,23435,28290,61,28285,20313
2020-06-03 10:01:21.950000,28325.9,28290,6998,28295,24942,28285,259,28280,28223
2020-06-03 10:01:22.750000,28325.9,28290,10024,28295,24942,28280,25239,28275,35198
2020-06-03 10:01:23.250000,28325.9,28290,6998,28295,24942,28280,25239,28275,35198
2020-06-03 10:01:23.950000,28325.9,28295,14940,28300,23436,28285,20084,28280,15185
2020-06-03 10:01:24.650000,28325.9,28295,19940,28300,23436,28285,20084,28280,10185
2020-06-03 10:01:25.340000,28325.9,28295,13640,28300,23436,28285,23086,28280,35185
2020-06-03 10:01:25.950000,28325.9,28290,257,28295,13383,28285,23086,28280,35285
2020-06-03 10:01:26.650000,28325.9,28290,257,28295,13383,28285,23087,28280,35285
2020-06-03 10:01:27.150000,28325.9,28290,257,28295,13383,28285,23087,28280,35285
2020-06-03 10:01:27.920000,28325.9,28290,263,28295,13383,28285,23087,28280,35285
2020-06-03 10:01:28.350000,28325.9,28290,263,28295,13383,28285,23037,28280,35285
2020-06-03 10:01:28.980000,28325.9,28290,263,28295,13383,28285,22476,28280,35285
2020-06-03 10:01:29.540000,28327.34,28290,263,28295,13383,28285,22476,28280,35285
2020-06-03 10:01:30.240000,28327.34,28290,6,28295,13383,28285,22224,28280,35285
2020-06-03 10:01:31.540000,28327.34,28290,6,28295,13383,28285,22224,28280,35285
2020-06-03 10:01:32.040000,28327.34,28290,1006,28295,13383,28285,22224,28280,35285
2020-06-03 10:01:32.620000,28327.34,28290,2006,28295,13383,28285,22324,28280,35285
2020-06-03 10:01:33.240000,28327.34,28290,2194,28295,13284,28285,22227,28280,35285
2020-06-03 10:01:33.850000,28327.34,28290,2204,28295,13284,28285,22227,28280,35285
2020-06-03 10:01:35.040000,28327.34,28290,2204,28295,13284,28285,22288,28280,35285
2020-06-03 10:01:36.240000,28327.34,28290,1742,28295,13284,28285,22288,28280,35285
2020-06-03 10:01:36.870000,28327.34,28290,1742,28295,13334,28285,22288,28280,35285
2020-06-03 10:01:37.440000,28327.34,28290,1742,28295,13334,28285,22288,28280,35285
2020-06-03 10:01:38.050000,28327.34,28290,1743,28295,13334,28285,22288,28280,35285
2020-06-03 10:01:38.740000,28327.34,28290,1843,28295,13334,28285,22271,28280,35285
2020-06-03 10:01:39.330000,28327.34,28290,1840,28295,13334,28285,22271,28280,35285
2020-06-03 10:01:39.850000,28347.03,28290,1840,28295,13334,28285,22271,28280,35285
2020-06-03 10:01:40.440000,28347.03,28290,1840,28295,13334,28285,22271,28280,35285
2020-06-03 10:01:42.440000,28347.03,28290,1840,28295,13334,28285,22271,28280,35285
2020-06-03 10:01:43.100000,28347.03,28290,1841,28295,13333,28285,22271,28280,35285
2020-06-03 10:01:43.550000,28347.03,28290,1838,28295,13333,28285,22271,28280,35285
2020-06-03 10:01:44.160000,28347.03,28290,1838,28295,13333,28285,22271,28280,35285
2020-06-03 10:01:44.640000,28347.03,28295,6318,28300,18475,28290,23654,28285,9636
2020-06-03 10:01:45.350000,28347.03,28295,1578,28300,13475,28290,25554,28285,14636
2020-06-03 10:01:46.050000,28347.03,28295,1578,28300,14475,28290,25397,28285,14636
2020-06-03 10:01:46.640000,28347.03,28295,1578,28300,14475,28290,25396,28285,14636
2020-06-03 10:01:47.250000,28347.03,28295,1578,28300,14475,28290,25404,28285,14636
2020-06-03 10:01:47.940000,28347.03,28295,1578,28300,14475,28290,25404,28285,34636
2020-06-03 10:01:48.640000,28347.03,28295,1533,28300,14475,28290,27170,28285,34636
2020-06-03 10:01:50.050000,28342.24,28300,5263,28305,23531,28295,3,28290,30175
2020-06-03 10:01:50.940000,28342.24,28300,5263,28305,23531,28295,3,28290,30175
2020-06-03 10:01:51.750000,28342.24,28300,5265,28305,14529,28295,9564,28290,35175
2020-06-03 10:01:52.440000,28342.24,28300,265,28305,14529,28295,27018,28290,20121
2020-06-03 10:01:53.350000,28342.24,28300,2066,28305,14529,28295,27121,28290,40121
2020-06-03 10:01:54.140000,28342.24,28305,1018,28310,15565,28300,17863,28295,20107
2020-06-03 10:01:55.050000,28342.24,28305,1018,28310,15565,28300,20863,28295,20107
2020-06-03 10:01:55.690000,28342.24,28310,14480,28315,24997,28300,20863,28295,20107
2020-06-03 10:01:56.250000,28342.24,28310,5874,28315,24997,28300,23922,28295,40107
2020-06-03 10:01:56.950000,28342.24,28310,13800,28315,24997,28300,23922,28295,40107
2020-06-03 10:01:57.750000,28342.24,28310,5874,28315,19997,28305,4017,28300,28920
2020-06-03 10:01:58.340000,28342.24,28310,815,28315,14995,28305,17163,28300,15774
2020-06-03 10:01:59.050000,28342.24,28310,815,28315,14995,28305,17163,28300,35874
2020-06-03 10:01:59.640000,28332.99,28310,815,28315,15995,28305,20147,28300,35874
2020-06-03 10:02:00.250000,28332.99,28310,14751,28315,25997,28300,43870,28295,15107
2020-06-03 10:02:00.950000,28332.99,28310,1815,28315,15995,28305,17147,28300,35724
2020-06-03 10:02:01.640000,28332.99,28310,1,28315,13411,28305,38332,28300,15724
2020-06-03 10:02:02.640000,28332.99,28315,13411,28320,24105,28310,23,28305,35332
2020-06-03 10:02:03.640000,28332.99,28315,2633,28320,12761,28310,19231,28305,34228
2020-06-03 10:02:04.640000,28332.99,28315,2633,28320,12761,28310,19231,28305,34328
2020-06-03 10:02:05.340000,28332.99,28315,2643,28320,13761,28310,19231,28305,34328
2020-06-03 10:02:06.250000,28332.99,28315,7378,28320,18762,28310,16131,28305,9328
2020-06-03 10:02:06.950000,28332.99,28315,2636,28320,13762,28310,19124,28305,14328
2020-06-03 10:02:07.650000,28332.99,28320,9483,28325,22237,28315,4999,28310,19124
2020-06-03 10:02:08.280000,28332.99,28320,6478,28325,17237,28315,5001,28310,26543
2020-06-03 10:02:08.870000,28332.99,28320,7478,28325,22237,28315,5001,28310,21543
2020-06-03 10:02:09.750000,28353.65,28320,1473,28325,12235,28315,23455,28310,15212
2020-06-03 10:02:10.650000,28353.65,28320,1473,28325,13235,28315,23155,28310,15212
2020-06-03 10:02:11.540000,28353.65,28325,10235,28330,23692,28315,23209,28310,15212
2020-06-03 10:02:12.650000,28353.65,28325,89,28330,10690,28320,22316,28315,39916
2020-06-03 10:02:13.650000,28353.65,28330,1058,28335,12861,28325,18243,28320,15885
2020-06-03 10:02:14.540000,28353.65,28330,1058,28335,12861,28325,18343,28320,15885
2020-06-03 10:02:15.350000,28353.65,28330,1061,28335,13861,28325,17844,28320,35887
2020-06-03 10:02:16.040000,28353.65,28330,1061,28335,13861,28325,17844,28320,35887
2020-06-03 10:02:16.850000,28353.65,28330,505,28335,13861,28325,17490,28320,35887
2020-06-03 10:02:17.540000,28353.65,28330,506,28335,13861,28325,19293,28320,35887
2020-06-03 10:02:18.350000,28353.65,28335,202,28340,8323,28330,22847,28325,35410
2020-06-03 10:02:19.150000,28354.88,28340,8345,28345,22270,28335,4923,28330,24488
2020-06-03 10:02:19.850000,28354.88,28340,323,28345,12268,28335,22963,28330,14436
2020-06-03 10:02:20.740000,28354.88,28340,1,28345,4640,28335,25504,28330,15686
2020-06-03 10:02:21.640000,28354.88,28345,4640,28350,19104,28340,22104,28335,13894
2020-06-03 10:02:22.440000,28354.88,28345,4640,28350,19106,28340,4544,28335,31957
2020-06-03 10:02:23.250000,28354.88,28340,363,28345,9340,28335,26957,28330,35736
2020-06-03 10:02:23.940000,28354.88,28345,4341,28350,14104,28340,20154,28335,11903
2020-06-03 10:02:24.750000,28354.88,28345,4341,28350,24106,28335,26987,28330,38236
2020-06-03 10:02:25.550000,28354.88,28345,10351,28350,19291,28335,56987,28330,15741
2020-06-03 10:02:26.350000,28354.88,28340,98,28345,4341,28335,56987,28330,15741
2020-06-03 10:02:27.350000,28354.88,28350,14299,28355,22408,28345,346,28340,22956
2020-06-03 10:02:28.140000,28354.88,28350,14299,28355,22408,28345,136,28340,22956
2020-06-03 10:02:28.940000,28354.88,28345,6694,28350,26001,28335,31997,28330,35741
2020-06-03 10:02:29.750000,28373.08,28340,1,28345,12729,28335,31997,28330,35741
2020-06-03 10:02:30.440000,28373.08,28340,4996,28345,12719,28335,31001,28330,35741
2020-06-03 10:02:31.250000,28373.08,28345,12919,28350,27801,28335,31001,28330,35741
2020-06-03 10:02:31.950000,28373.08,28345,12919,28350,27802,28335,36001,28330,35741
2020-06-03 10:02:32.550000,28373.08,28345,8019,28350,22801,28340,20056,28335,26943
2020-06-03 10:02:33.250000,28373.08,28345,4923,28350,17802,28340,20026,28335,26945
2020-06-03 10:02:33.950000,28373.08,28345,139,28350,17802,28340,20026,28335,26945
2020-06-03 10:02:34.640000,28373.08,28345,4923,28350,17802,28340,15124,28335,26945
2020-06-03 10:02:35.450000,28373.08,28345,10871,28350,27804,28340,3100,28335,56969
2020-06-03 10:02:36.250000,28373.08,28350,15520,28355,22410,28345,2375,28340,21002
2020-06-03 10:02:37.050000,28373.08,28350,15520,28355,22410,28340,21005,28335,48504
2020-06-03 10:02:37.950000,28373.08,28350,6510,28355,17410,28340,27717,28335,48504
2020-06-03 10:02:38.750000,28373.08,28350,7510,28355,17410,28340,27717,28335,48504
2020-06-03 10:02:39.450000,28373.08,28350,7410,28355,17410,28340,27717,28335,48504
2020-06-03 10:02:40.330000,28384.04,28350,7464,28355,22410,28345,3,28340,22717
2020-06-03 10:02:41.810000,28384.04,28350,13376,28355,22410,28340,26579,28335,48504
2020-06-03 10:02:42.280000,28384.04,28340,26497,28345,15042,28335,13046,28330,50808
2020-06-03 10:02:43.560000,28384.04,28335,7740,28340,24927,28330,24157,28325,25466
2020-06-03 10:02:44.490000,28384.04,28335,13562,28340,24927,28330,20070,28325,22069
2020-06-03 10:02:44.760000,28384.04,28335,11762,28340,24927,28330,71,28325,22069
2020-06-03 10:02:44.950000,28384.04,28330,4924,28335,13562,28325,19069,28320,37259
2020-06-03 10:02:45.450000,28384.04,28330,4924,28335,22564,28325,103,28320,47313
2020-06-03 10:02:46.150000,28384.04,28330,10959,28335,22564,28325,103,28320,47313
2020-06-03 10:02:46.740000,28384.04,28330,12159,28335,22564,28325,103,28320,22960
2020-06-03 10:02:47.340000,28384.04,28330,13758,28335,22584,28320,9960,28315,51058
2020-06-03 10:02:48.040000,28384.04,28325,18402,28330,9917,28320,22960,28315,41058
2020-06-03 10:02:48.650000,28384.04,28325,22102,28330,19919,28320,4944,28315,51112
2020-06-03 10:02:49.340000,28384.04,28325,25108,28330,18919,28320,42,28315,51112
2020-06-03 10:02:49.950000,28388.43,28325,25104,28330,18919,28320,4944,28315,31112
2020-06-03 10:02:50.540000,28388.43,28325,26096,28330,18919,28320,34,28315,26858
2020-06-03 10:02:51.240000,28388.43,28320,4960,28325,28996,28315,11804,28310,51232
2020-06-03 10:02:52.040000,28388.43,28325,28996,28330,18919,28315,28668,28310,36178
2020-06-03 10:02:52.740000,28388.43,28325,28951,28330,18919,28320,3,28315,26868
2020-06-03 10:02:53.450000,28388.43,28325,28961,28330,18919,28320,13,28315,26858
2020-06-03 10:02:53.950000,28388.43,28325,28961,28330,18919,28320,13,28315,26858
2020-06-03 10:02:54.540000,28388.43,28320,17931,28325,11016,28315,26858,28310,36178
2020-06-03 10:02:55.150000,28388.43,28320,17931,28325,11016,28315,26858,28310,36178
2020-06-03 10:02:55.740000,28388.43,28320,17931,28325,11016,28315,26858,28310,36178
2020-06-03 10:02:56.340000,28388.43,28320,17931,28325,11016,28315,26861,28310,16178
2020-06-03 10:02:57.540000,28388.43,28320,17825,28325,11016,28315,27161,28310,16178
2020-06-03 10:02:58.150000,28388.43,28320,17767,28325,11016,28315,27161,28310,16178
2020-06-03 10:02:58.840000,28388.43,28320,17767,28325,11016,28315,27161,28310,36178
2020-06-03 10:02:59.540000,28388.43,28330,8877,28335,22584,28320,28540,28315,19207
2020-06-03 10:03:00.340000,28383.37,28330,9377,28335,22584,28320,22456,28315,19207
2020-06-03 10:03:01.240000,28383.37,28325,54,28330,8127,28320,22714,28315,39207
2020-06-03 10:03:02.040000,28383.37,28325,5854,28330,18129,28320,2742,28315,49261
2020-06-03 10:03:02.740000,28383.37,28325,4054,28330,12130,28320,2742,28315,54261
2020-06-03 10:03:03.450000,28383.37,28325,4054,28330,12130,28320,7647,28315,54261
2020-06-03 10:03:04.150000,28383.37,28325,4052,28330,17130,28320,2737,28315,29261
2020-06-03 10:03:04.880000,28383.37,28325,6349,28330,18130,28320,2737,28315,29261
2020-06-03 10:03:05.600000,28383.37,28325,6349,28330,18130,28320,2737,28315,29261
2020-06-03 10:03:06.150000,28383.37,28320,7221,28325,22383,28315,9107,28310,46234
2020-06-03 10:03:06.850000,28383.37,28320,7011,28325,22383,28315,9107,28310,26234
2020-06-03 10:03:07.540000,28383.37,28320,5360,28325,23383,28315,4201,28310,26241
2020-06-03 10:03:08.150000,28383.37,28320,4960,28325,23383,28315,4201,28310,26241
2020-06-03 10:03:08.820000,28383.37,28320,7260,28325,23383,28315,4200,28310,26241
2020-06-03 10:03:09.350000,28383.01,28325,12381,28330,17131,28315,26363,28310,36187
2020-06-03 10:03:10.040000,28383.01,28320,4900,28325,12381,28315,24063,28310,36187
2020-06-03 10:03:10.850000,28383.01,28325,13381,28330,17131,28320,446,28315,27063
2020-06-03 10:03:11.540000,28383.01,28325,11091,28330,17131,28315,27063,28310,36187
2020-06-03 10:03:12.350000,28383.01,28320,10129,28325,22393,28315,4103,28310,26241
2020-06-03 10:03:13.040000,28383.01,28320,13226,28325,22438,28315,4103,28310,23150
2020-06-03 10:03:14.240000,28383.01,28320,14229,28325,22438,28315,4103,28310,23150
2020-06-03 10:03:14.740000,28383.01,28320,14249,28325,22438,28315,4203,28310,23150
2020-06-03 10:03:15.850000,28383.01,28315,9284,28320,23251,28310,1009,28305,45363
2020-06-03 10:03:16.440000,28383.01,28315,9284,28320,23305,28310,1009,28305,45363
2020-06-03 10:03:17.050000,28383.01,28310,9291,28315,23082,28305,20000,28300,22981
2020-06-03 10:03:17.770000,28383.01,28305,4669,28310,17293,28300,25,28295,47221
2020-06-03 10:03:18.440000,28383.01,28305,4000,28310,22293,28300,2325,28295,47221
2020-06-03 10:03:19.150000,28383.01,28305,8023,28310,22293,28300,25,28295,47221
2020-06-03 10:03:19.860000,28364.88,28305,4997,28310,22293,28300,25,28295,42967
2020-06-03 10:03:20.650000,28364.88,28305,11034,28310,22293,28300,1025,28295,22967
2020-06-03 10:03:21.550000,28364.88,28305,11034,28310,22293,28300,25,28295,22967
2020-06-03 10:03:22.240000,28364.88,28310,12291,28315,23686,28305,1056,28300,25167
2020-06-03 10:03:23.020000,28364.88,28305,32,28310,9278,28300,27865,28295,34469
2020-06-03 10:03:23.550000,28364.88,28310,3978,28315,18686,28300,32865,28295,34469
2020-06-03 10:03:24.240000,28364.88,28310,3978,28315,23686,28300,27865,28295,34469
2020-06-03 10:03:24.850000,28364.88,28310,3978,28315,23686,28300,27865,28295,34469
2020-06-03 10:03:25.600000,28364.88,28310,7999,28315,23686,28305,60,28300,27865
2020-06-03 10:03:26.240000,28364.88,28310,7999,28315,23686,28305,68,28300,27895
2020-06-03 10:03:26.850000,28364.88,28310,7999,28315,23686,28305,68,28300,25197
2020-06-03 10:03:27.440000,28364.88,28310,7999,28315,23686,28305,68,28300,25197
2020-06-03 10:03:28.050000,28364.88,28310,4979,28315,23686,28305,3568,28300,26899
2020-06-03 10:03:28.640000,28364.88,28310,5047,28315,23786,28305,3468,28300,26899
2020-06-03 10:03:29.250000,28364.88,28310,69,28315,13784,28305,27637,28300,36845
2020-06-03 10:03:29.850000,28381.9,28315,13784,28320,23415,28305,27637,28300,36845
2020-06-03 10:03:30.440000,28381.9,28315,14784,28320,23415,28305,27637,28300,36845
2020-06-03 10:03:31.140000,28381.9,28315,14774,28320,23415,28305,27950,28300,36845
2020-06-03 10:03:31.750000,28381.9,28315,14774,28320,23415,28305,27950,28300,36845
2020-06-03 10:03:32.440000,28381.9,28310,4014,28315,23778,28305,5954,28300,26899
2020-06-03 10:03:33.140000,28381.9,28310,36,28315,13776,28305,27920,28300,16845
2020-06-03 10:03:33.840000,28381.9,28310,36,28315,14776,28305,27920,28300,16845
2020-06-03 10:03:34.580000,28381.9,28315,14776,28320,23417,28305,27920,28300,16845
2020-06-03 10:03:35.140000,28381.9,28310,100,28315,14776,28305,27970,28300,36845
2020-06-03 10:03:35.840000,28381.9,28315,14777,28320,23417,28310,897,28305,27970
