time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 10:53:51.790000,6245.03,6240,13166,6245,207664,6235,142328,6230,201337
2020-06-02 10:53:52.640000,6245.03,6240,46824,6245,213003,6235,142328,6230,201337
2020-06-02 10:53:52.810000,6245.03,6240,46365,6245,213108,6235,137428,6230,201337
2020-06-02 10:53:53.600000,6245.03,6240,46364,6245,204208,6235,137428,6230,201337
2020-06-02 10:53:53.740000,6245.03,6240,49569,6245,202103,6235,133848,6230,204917
2020-06-02 10:53:53.990000,6245.03,6240,57977,6245,202103,6235,133848,6230,204917
2020-06-02 10:53:54.620000,6245.03,6240,57872,6245,202213,6235,133848,6230,144917
2020-06-02 10:53:54.790000,6245.03,6240,58077,6245,202108,6235,133848,6230,144917
2020-06-02 10:53:55.100000,6245.03,6240,58077,6245,202109,6235,133848,6230,144917
2020-06-02 10:53:55.480000,6245.03,6240,52567,6245,202109,6235,133748,6230,144917
2020-06-02 10:53:56.290000,6245.03,6240,53267,6245,202109,6235,133748,6230,144917
2020-06-02 10:53:56.430000,6245.03,6240,53223,6245,202109,6235,134948,6230,144917
2020-06-02 10:53:56.630000,6245.03,6240,58823,6245,202109,6235,133748,6230,144917
2020-06-02 10:53:57.290000,6245.03,6240,51226,6245,202109,6235,133748,6230,144917
2020-06-02 10:53:57.430000,6243.92,6240,51226,6245,202109,6235,133748,6230,144917
2020-06-02 10:53:57.700000,6243.92,6240,36721,6245,204214,6235,126033,6230,148812
2020-06-02 10:53:58.400000,6243.36,6240,29521,6245,204214,6235,140108,6230,140337
2020-06-02 10:53:58.490000,6243.36,6240,30521,6245,204214,6235,135008,6230,140337
2020-06-02 10:53:58.740000,6243.36,6240,35408,6245,204214,6235,139508,6230,140337
2020-06-02 10:53:59.430000,6243.36,6240,36548,6245,204214,6235,139508,6230,140337
2020-06-02 10:53:59.900000,6243.36,6240,28247,6245,189305,6235,146115,6230,140337
2020-06-02 10:54:00.400000,6243.36,6245,191410,6250,126085,6240,15258,6235,146115
2020-06-02 10:54:00.880000,6243.36,6245,182010,6250,126185,6240,35197,6235,146115
2020-06-02 10:54:01.370000,6243.36,6245,177010,6250,121173,6240,40195,6235,161659
2020-06-02 10:54:02.020000,6243.36,6245,177010,6250,121173,6240,35195,6235,161659
2020-06-02 10:54:02.270000,6243.36,6245,176864,6250,121173,6240,29516,6235,161659
2020-06-02 10:54:02.680000,6243.36,6245,186064,6250,121173,6240,10815,6235,149115
2020-06-02 10:54:03.180000,6243.36,6245,194664,6250,121173,6240,14017,6235,146115
2020-06-02 10:54:03.680000,6243.36,6240,39270,6245,181864,6235,123487,6230,149020
2020-06-02 10:54:04.180000,6243.36,6240,38844,6245,181864,6235,145487,6230,149020
2020-06-02 10:54:04.600000,6243.36,6240,33844,6245,181864,6235,145487,6230,149020
2020-06-02 10:54:05.070000,6243.36,6245,182028,6250,121173,6240,565,6235,145387
2020-06-02 10:54:05.850000,6243.36,6245,182028,6250,121173,6240,38771,6235,160931
2020-06-02 10:54:06.100000,6243.36,6245,168448,6250,124753,6240,34305,6235,160931
2020-06-02 10:54:06.790000,6243.36,6245,168368,6250,124833,6240,34386,6235,160931
2020-06-02 10:54:07.180000,6245.59,6245,153063,6250,123358,6240,45217,6235,152461
2020-06-02 10:54:07.630000,6244.47,6245,153063,6250,113358,6240,45217,6235,152461
2020-06-02 10:54:08.300000,6244.47,6245,153063,6250,113358,6240,45153,6235,152461
2020-06-02 10:54:08.430000,6245.59,6245,153063,6250,113358,6240,45153,6235,152561
2020-06-02 10:54:08.800000,6247.82,6245,153063,6250,113358,6240,43999,6235,152561
2020-06-02 10:54:09.210000,6247.82,6245,153063,6250,113358,6240,43999,6235,152561
2020-06-02 10:54:09.940000,6247.82,6245,165568,6250,121253,6240,39114,6235,158257
2020-06-02 10:54:10.150000,6247.82,6245,165422,6250,121358,6240,42973,6235,153362
2020-06-02 10:54:10.900000,6247.82,6245,165527,6250,121253,6240,38078,6235,158257
2020-06-02 10:54:11.100000,6247.82,6245,165544,6250,124833,6240,38094,6235,161837
2020-06-02 10:54:12.070000,6247.82,6245,162555,6250,124938,6240,42905,6235,156942
2020-06-02 10:54:12.270000,6247.82,6245,159776,6250,124833,6240,38010,6235,161837
2020-06-02 10:54:13.000000,6247.82,6245,164776,6250,124833,6240,37610,6235,160837
2020-06-02 10:54:13.110000,6247.82,6245,159699,6250,124938,6240,47905,6235,155942
2020-06-02 10:54:13.440000,6247.82,6245,156920,6250,124833,6240,43110,6235,160837
2020-06-02 10:54:13.680000,6247.82,6240,151502,6245,173500,6235,148293,6230,144030
2020-06-02 10:54:13.930000,6247.82,6240,170272,6245,173500,6235,127993,6230,144030
2020-06-02 10:54:14.770000,6247.82,6240,170272,6245,187544,6235,126393,6230,144030
2020-06-02 10:54:15.020000,6247.82,6240,170272,6245,175000,6235,125394,6230,124030
2020-06-02 10:54:15.220000,6247.82,6240,146689,6245,174500,6235,125394,6230,124030
2020-06-02 10:54:15.470000,6247.82,6240,165459,6245,174500,6235,125394,6230,124030
2020-06-02 10:54:16.240000,6247.82,6240,165459,6245,174500,6235,122394,6230,124030
2020-06-02 10:54:16.410000,6247.82,6240,146513,6245,174500,6235,122394,6230,124030
2020-06-02 10:54:16.550000,6247.82,6240,146513,6245,174500,6235,134938,6230,124030
2020-06-02 10:54:16.690000,6247.26,6240,146513,6245,174500,6235,122394,6230,124030
2020-06-02 10:54:17.210000,6247.26,6240,143629,6245,174500,6235,122454,6230,124030
2020-06-02 10:54:17.830000,6245.03,6240,143629,6245,174500,6235,137998,6230,124030
2020-06-02 10:54:18.060000,6243.92,6240,143629,6245,174500,6235,125454,6230,124030
2020-06-02 10:54:18.500000,6243.92,6240,143629,6245,174500,6235,125464,6230,124030
2020-06-02 10:54:19.390000,6245.03,6240,143613,6245,174500,6235,138008,6230,124030
2020-06-02 10:54:19.580000,6245.03,6240,134653,6245,174500,6235,138008,6230,124030
2020-06-02 10:54:19.740000,6246.15,6240,134663,6245,174500,6235,137988,6230,124030
2020-06-02 10:54:20.440000,6246.15,6240,134663,6245,174500,6235,137998,6230,124030
2020-06-02 10:54:20.810000,6246.15,6240,134663,6245,174500,6235,137998,6230,124030
2020-06-02 10:54:21.640000,6246.15,6240,104933,6245,171500,6235,139217,6230,124030
2020-06-02 10:54:21.890000,6246.15,6240,104933,6245,171500,6235,139327,6230,124030
2020-06-02 10:54:22.140000,6246.15,6240,104933,6245,171500,6235,139497,6230,124030
2020-06-02 10:54:23.170000,6246.15,6240,104933,6245,171500,6235,139497,6230,124030
2020-06-02 10:54:23.380000,6246.15,6240,104933,6245,174500,6235,139397,6230,124030
2020-06-02 10:54:23.530000,6246.15,6240,104933,6245,174501,6235,144218,6230,124030
2020-06-02 10:54:24.200000,6246.15,6240,91078,6245,179396,6235,139323,6230,124330
2020-06-02 10:54:24.440000,6246.15,6240,91071,6245,179396,6235,141225,6230,124330
2020-06-02 10:54:25.310000,6246.15,6240,91071,6245,179396,6235,140725,6230,124330
2020-06-02 10:54:25.370000,6246.15,6240,88886,6245,179396,6235,140725,6230,124230
2020-06-02 10:54:25.500000,6246.15,6240,88886,6245,179396,6235,140725,6230,124230
2020-06-02 10:54:26.310000,6246.15,6240,74203,6245,176396,6235,140725,6230,124230
2020-06-02 10:54:26.500000,6246.15,6240,46236,6245,176396,6235,140707,6230,124220
2020-06-02 10:54:26.730000,6246.15,6240,29770,6245,176396,6235,140707,6230,124220
2020-06-02 10:54:27.140000,6246.15,6240,29770,6245,176396,6235,140727,6230,124220
2020-06-02 10:54:28.000000,6246.15,6240,48490,6245,176396,6235,129183,6230,124220
2020-06-02 10:54:28.220000,6246.15,6240,47338,6245,176396,6235,128382,6230,124220
2020-06-02 10:54:28.950000,6245.59,6240,27968,6245,179396,6235,125490,6230,124220
2020-06-02 10:54:29.090000,6245.59,6240,23538,6245,179396,6235,138034,6230,124220
2020-06-02 10:54:29.440000,6245.59,6240,23528,6245,179396,6235,138034,6230,124220
2020-06-02 10:54:30.550000,6245.59,6240,21528,6245,179396,6235,138034,6230,124220
2020-06-02 10:54:30.730000,6245.59,6245,179642,6250,121274,6240,22242,6235,138034
2020-06-02 10:54:31.200000,6245.59,6245,179203,6250,121274,6240,37242,6235,141034
2020-06-02 10:54:31.580000,6245.59,6245,179203,6250,121274,6240,77242,6235,142534
2020-06-02 10:54:32.260000,6245.59,6245,185603,6250,121274,6240,78242,6235,129990
2020-06-02 10:54:32.440000,6245.59,6245,185604,6250,121274,6240,78368,6235,129882
2020-06-02 10:54:32.670000,6245.59,6245,185604,6250,121274,6240,78803,6235,130317
2020-06-02 10:54:33.000000,6245.59,6245,185304,6250,121274,6240,78803,6235,130317
2020-06-02 10:54:33.760000,6245.59,6245,185304,6250,121274,6240,22791,6235,130317
2020-06-02 10:54:33.900000,6245.59,6245,185304,6250,121274,6240,22791,6235,127317
2020-06-02 10:54:33.980000,6245.59,6240,6500,6245,179204,6235,127317,6230,124220
2020-06-02 10:54:34.080000,6245.59,6240,23352,6245,179204,6235,127317,6230,124220
2020-06-02 10:54:34.720000,6245.59,6240,22952,6245,179204,6235,127317,6230,124220
2020-06-02 10:54:34.920000,6245.59,6240,28952,6245,174204,6235,127317,6230,124220
2020-06-02 10:54:35.090000,6245.59,6240,28952,6245,179204,6235,127317,6230,124220
2020-06-02 10:54:35.870000,6245.59,6240,27953,6245,179204,6235,127317,6230,124220
2020-06-02 10:54:36.110000,6245.59,6240,27022,6245,179204,6235,127317,6230,124220
2020-06-02 10:54:37.030000,6245.59,6245,185599,6250,122094,6240,39030,6235,143361
2020-06-02 10:54:37.450000,6245.03,6245,178949,6250,122094,6240,59130,6235,143361
2020-06-02 10:54:37.960000,6245.03,6245,179789,6250,122094,6240,59130,6235,143361
2020-06-02 10:54:38.370000,6244.47,6245,179789,6250,122094,6240,59230,6235,143361
2020-06-02 10:54:38.760000,6246.15,6245,189689,6250,122094,6240,59058,6235,143361
2020-06-02 10:54:39.570000,6246.15,6245,186689,6250,122094,6240,38847,6235,143361
2020-06-02 10:54:39.850000,6246.15,6245,186689,6250,122094,6240,21605,6235,130817
2020-06-02 10:54:40.070000,6246.15,6240,24370,6245,179789,6235,130817,6230,123720
2020-06-02 10:54:40.420000,6246.15,6240,24370,6245,179789,6235,130817,6230,123720
2020-06-02 10:54:40.570000,6246.15,6240,24370,6245,179789,6235,130817,6230,123720
2020-06-02 10:54:41.040000,6246.15,6240,23770,6245,179809,6235,130817,6230,123720
2020-06-02 10:54:41.310000,6246.15,6240,23770,6245,179809,6235,130817,6230,123720
2020-06-02 10:54:42.100000,6246.15,6240,13770,6245,182809,6235,127817,6230,113720
2020-06-02 10:54:42.170000,6246.15,6240,18075,6245,182809,6235,127817,6230,113720
2020-06-02 10:54:42.400000,6246.15,6245,182810,6250,121094,6235,127817,6230,113720
2020-06-02 10:54:43.340000,6246.15,6245,182810,6250,121094,6240,17242,6235,127878
2020-06-02 10:54:43.450000,6246.15,6245,182810,6250,121094,6240,17247,6235,127878
2020-06-02 10:54:43.570000,6246.15,6245,184187,6250,121094,6240,17547,6235,127878
2020-06-02 10:54:44.210000,6246.15,6245,184187,6250,121094,6240,17547,6235,127878
2020-06-02 10:54:44.280000,6246.15,6245,184127,6250,121094,6240,17592,6235,127878
2020-06-02 10:54:44.460000,6246.15,6245,184127,6250,121194,6240,15592,6235,127878
2020-06-02 10:54:44.710000,6246.15,6245,186227,6250,121194,6240,15582,6235,127879
2020-06-02 10:54:45.010000,6246.15,6245,184127,6250,121194,6240,15582,6235,127879
2020-06-02 10:54:45.230000,6246.15,6245,184127,6250,121194,6240,15582,6235,130929
2020-06-02 10:54:45.600000,6246.15,6245,184127,6250,121195,6240,15582,6235,130929
2020-06-02 10:54:46.350000,6246.15,6245,186527,6250,121195,6240,15529,6235,130929
2020-06-02 10:54:46.430000,6246.15,6245,186827,6250,121195,6240,14579,6235,130929
2020-06-02 10:54:46.900000,6245.03,6245,185127,6250,117624,6240,14644,6235,130929
2020-06-02 10:54:47.340000,6245.03,6245,186627,6250,117624,6240,14644,6235,130934
2020-06-02 10:54:47.630000,6245.03,6245,186627,6250,117624,6240,14644,6235,127924
2020-06-02 10:54:48.430000,6245.03,6245,186627,6250,117624,6240,16644,6235,127894
2020-06-02 10:54:48.510000,6245.03,6245,186627,6250,117624,6240,17845,6235,127884
2020-06-02 10:54:48.600000,6245.03,6245,186627,6250,117624,6240,17645,6235,127884
2020-06-02 10:54:48.900000,6245.03,6245,186627,6250,117624,6240,17677,6235,127864
2020-06-02 10:54:49.270000,6245.03,6245,186627,6250,117624,6240,17743,6235,127764
2020-06-02 10:54:50.070000,6245.03,6245,186627,6250,117624,6240,18243,6235,127764
2020-06-02 10:54:51.070000,6245.03,6245,186627,6250,117634,6240,18243,6235,127764
2020-06-02 10:54:51.120000,6245.03,6245,186627,6250,117634,6240,18243,6235,127964
2020-06-02 10:54:51.180000,6245.03,6245,184472,6250,117634,6240,18243,6235,127964
2020-06-02 10:54:52.090000,6245.03,6245,184472,6250,117634,6240,18243,6235,127964
2020-06-02 10:54:52.160000,6245.03,6245,184472,6250,117634,6240,18243,6235,127964
2020-06-02 10:54:52.440000,6245.03,6245,184472,6250,117634,6240,23241,6235,127964
2020-06-02 10:54:52.660000,6245.03,6245,181472,6250,117634,6240,18241,6235,127964
2020-06-02 10:54:52.980000,6245.03,6245,181472,6250,117634,6240,18241,6235,127529
2020-06-02 10:54:53.660000,6245.03,6245,181468,6250,117634,6240,18341,6235,127529
2020-06-02 10:54:53.930000,6245.03,6245,169888,6250,121014,6240,19767,6235,143073
2020-06-02 10:54:54.160000,6245.03,6245,173468,6250,117434,6240,19767,6235,143073
2020-06-02 10:54:54.540000,6245.03,6245,173468,6250,117434,6240,19767,6235,138432
2020-06-02 10:54:55.210000,6245.03,6245,173468,6250,117434,6240,22767,6235,138432
2020-06-02 10:54:55.370000,6245.03,6245,173468,6250,117434,6240,22767,6235,140432
2020-06-02 10:54:55.770000,6245.03,6245,173468,6250,117434,6240,27767,6235,140432
2020-06-02 10:54:56.270000,6245.03,6245,173468,6250,117434,6240,27767,6235,140432
2020-06-02 10:54:56.350000,6245.03,6245,173468,6250,117434,6240,27792,6235,140432
2020-06-02 10:54:56.540000,6245.03,6245,173468,6250,117434,6240,27792,6235,138530
2020-06-02 10:54:57.180000,6245.03,6245,173468,6250,117434,6240,22900,6235,138730
2020-06-02 10:54:57.990000,6245.03,6245,187168,6250,117434,6240,12787,6235,126186
2020-06-02 10:54:58.240000,6245.03,6240,5000,6245,187168,6235,126186,6230,117397
2020-06-02 10:54:58.410000,6246.15,6240,16751,6245,187168,6235,125986,6230,117397
2020-06-02 10:54:58.850000,6246.15,6240,16751,6245,187168,6235,145986,6230,117397
2020-06-02 10:54:59.210000,6246.15,6240,16751,6245,187148,6235,143986,6230,117397
2020-06-02 10:54:59.360000,6246.15,6240,16751,6245,187148,6235,140986,6230,117397
2020-06-02 10:54:59.690000,6244.47,6245,187148,6250,122077,6235,140986,6230,117397
2020-06-02 10:55:00.580000,6244.47,6245,176448,6250,122077,6240,5000,6235,153530
2020-06-02 10:55:00.790000,6244.47,6245,172868,6250,125657,6240,32730,6235,153530
2020-06-02 10:55:01.070000,6244.47,6245,172868,6250,125657,6240,32730,6235,154946
2020-06-02 10:55:01.460000,6244.47,6245,169868,6250,125657,6240,32730,6235,157946
2020-06-02 10:55:02.190000,6244.47,6245,169868,6250,125657,6240,35230,6235,157946
2020-06-02 10:55:02.330000,6244.47,6245,174868,6250,125657,6240,35231,6235,157946
2020-06-02 10:55:02.680000,6244.47,6245,174859,6250,125657,6240,35231,6235,157946
2020-06-02 10:55:03.130000,6244.47,6240,181520,6245,178439,6235,158146,6230,117397
2020-06-02 10:55:03.520000,6244.47,6240,181520,6245,179091,6235,145602,6230,117397
2020-06-02 10:55:04.280000,6244.47,6240,181390,6245,182091,6235,142602,6230,117397
2020-06-02 10:55:04.320000,6244.47,6240,181390,6245,181927,6235,142602,6230,117397
2020-06-02 10:55:04.380000,6244.47,6240,181390,6245,181927,6235,142601,6230,117397
2020-06-02 10:55:05.330000,6244.47,6240,181309,6245,181927,6235,142601,6230,117397
2020-06-02 10:55:05.460000,6244.47,6240,181309,6245,181927,6235,142555,6230,117397
2020-06-02 10:55:05.670000,6244.47,6240,185309,6245,181927,6235,142555,6230,117397
2020-06-02 10:55:06.330000,6244.47,6240,185309,6245,181927,6235,142571,6230,117397
2020-06-02 10:55:06.560000,6244.47,6240,185309,6245,181927,6235,142271,6230,117597
2020-06-02 10:55:07.420000,6247.26,6240,183216,6245,181927,6235,142271,6230,117597
2020-06-02 10:55:07.640000,6245.59,6240,183216,6245,181927,6235,141252,6230,117597
2020-06-02 10:55:08.670000,6244.47,6240,183215,6245,181927,6235,141252,6230,117597
2020-06-02 10:55:08.890000,6244.47,6240,188505,6245,176927,6235,141252,6230,117597
2020-06-02 10:55:09.250000,6244.47,6240,183305,6245,181927,6235,141252,6230,117597
2020-06-02 10:55:10.100000,6244.47,6240,185805,6245,194471,6235,136252,6230,117597
2020-06-02 10:55:10.240000,6244.47,6240,186145,6245,194471,6235,137252,6230,117597
2020-06-02 10:55:10.340000,6244.47,6240,182145,6245,194471,6235,137252,6230,117597
2020-06-02 10:55:11.090000,6244.47,6240,213018,6245,197471,6235,125637,6230,121177
2020-06-02 10:55:11.330000,6244.47,6240,213018,6245,197471,6235,120637,6230,121177
2020-06-02 10:55:11.580000,6244.47,6240,213018,6245,197471,6235,120637,6230,121177
2020-06-02 10:55:12.050000,6244.47,6240,213018,6245,197471,6235,125637,6230,121177
2020-06-02 10:55:13.080000,6244.47,6240,213018,6245,197443,6235,125609,6230,121177
2020-06-02 10:55:13.450000,6244.47,6240,213018,6245,197443,6235,120609,6230,121177
2020-06-02 10:55:14.250000,6244.47,6240,213018,6245,197453,6235,120609,6230,121177
2020-06-02 10:55:14.310000,6244.47,6240,213018,6245,197392,6235,120548,6230,121177
2020-06-02 10:55:14.500000,6244.47,6240,213018,6245,197392,6235,125548,6230,121177
2020-06-02 10:55:15.300000,6244.47,6240,213018,6245,197392,6235,120748,6230,121177
2020-06-02 10:55:15.470000,6244.47,6240,213119,6245,197392,6235,125748,6230,117477
2020-06-02 10:55:15.610000,6244.47,6240,213117,6245,197392,6235,125748,6230,117477
2020-06-02 10:55:16.280000,6244.47,6240,213117,6245,197492,6235,120748,6230,117477
2020-06-02 10:55:16.390000,6244.47,6240,213117,6245,197492,6235,120748,6230,117477
2020-06-02 10:55:16.640000,6244.47,6240,213117,6245,197492,6235,140200,6230,117477
2020-06-02 10:55:17.280000,6241.68,6240,216323,6245,197492,6235,140200,6230,117477
2020-06-02 10:55:18.340000,6242.8,6240,216323,6245,197492,6235,140200,6230,117478
2020-06-02 10:55:18.450000,6242.8,6240,216323,6245,197492,6235,140200,6230,117478
2020-06-02 10:55:19.390000,6242.8,6240,216323,6245,197492,6235,135200,6230,116631
2020-06-02 10:55:19.500000,6242.8,6240,216323,6245,197492,6235,132851,6230,116631
2020-06-02 10:55:19.590000,6242.8,6240,221323,6245,197492,6235,132851,6230,115631
2020-06-02 10:55:19.700000,6242.8,6240,216323,6245,197492,6235,132851,6230,115631
2020-06-02 10:55:19.810000,6242.24,6240,221339,6245,197492,6235,127451,6230,115631
2020-06-02 10:55:19.840000,6242.24,6240,224919,6245,193912,6235,127451,6230,115631
2020-06-02 10:55:20.080000,6242.24,6240,224919,6245,193912,6235,126451,6230,115631
2020-06-02 10:55:20.310000,6242.24,6240,224919,6245,193912,6235,126451,6230,115631
2020-06-02 10:55:21.470000,6242.24,6240,225419,6245,193912,6235,126451,6230,115631
2020-06-02 10:55:21.580000,6242.24,6240,225419,6245,193912,6235,126434,6230,115631
2020-06-02 10:55:21.940000,6242.24,6240,217839,6245,196492,6235,137242,6230,115631
2020-06-02 10:55:22.310000,6242.24,6240,217839,6245,196492,6235,137242,6230,115631
2020-06-02 10:55:23.000000,6242.24,6240,218003,6245,196492,6235,137687,6230,115631
2020-06-02 10:55:23.200000,6242.24,6240,226233,6245,192912,6235,127487,6230,115615
2020-06-02 10:55:23.470000,6242.24,6240,226233,6245,192912,6235,127487,6230,115615
2020-06-02 10:55:23.810000,6242.24,6240,226233,6245,192912,6235,127487,6230,115615
2020-06-02 10:55:24.640000,6242.24,6240,226234,6245,192912,6235,122478,6230,115615
2020-06-02 10:55:24.870000,6242.24,6240,232234,6245,191912,6235,122478,6230,115615
2020-06-02 10:55:25.010000,6242.24,6240,232391,6245,191912,6235,105098,6230,115615
2020-06-02 10:55:25.450000,6242.24,6235,21944,6240,237391,6230,103071,6225,91362
2020-06-02 10:55:26.210000,6242.24,6235,33915,6240,249937,6230,103071,6225,91362
2020-06-02 10:55:26.620000,6242.24,6235,52915,6240,244942,6230,91491,6225,95042
2020-06-02 10:55:26.980000,6242.24,6235,52915,6240,256851,6230,91491,6225,95042
2020-06-02 10:55:27.810000,6241.68,6235,47915,6240,261851,6230,91491,6225,95042
2020-06-02 10:55:27.980000,6241.68,6235,63706,6240,250851,6230,100071,6225,91462
2020-06-02 10:55:28.340000,6238.89,6235,67944,6240,248851,6230,100071,6225,91462
2020-06-02 10:55:28.640000,6237.22,6235,67844,6240,236307,6230,100071,6225,91462
2020-06-02 10:55:29.390000,6237.22,6235,64770,6240,236307,6230,100071,6225,91462
2020-06-02 10:55:29.560000,6237.22,6235,64770,6240,236307,6230,100071,6225,91462
2020-06-02 10:55:30.340000,6240.01,6235,64770,6240,236307,6230,100071,6225,91462
2020-06-02 10:55:30.480000,6240.01,6235,64670,6240,236307,6230,103071,6225,91462
2020-06-02 10:55:30.540000,6240.01,6235,64670,6240,236307,6230,103071,6225,91467
2020-06-02 10:55:30.810000,6240.01,6235,64730,6240,236307,6230,104473,6225,91467
2020-06-02 10:55:31.200000,6240.01,6235,64740,6240,236307,6230,104466,6225,91460
2020-06-02 10:55:32.100000,6240.01,6235,64660,6240,236307,6230,104466,6225,91460
2020-06-02 10:55:32.280000,6240.01,6235,53061,6240,236307,6230,101466,6225,91460
2020-06-02 10:55:32.490000,6240.01,6235,52113,6240,236307,6230,101466,6225,91460
2020-06-02 10:55:32.670000,6240.01,6235,50963,6240,236307,6230,101466,6225,91460
2020-06-02 10:55:32.960000,6240.01,6235,50663,6240,236307,6230,101466,6225,91460
2020-06-02 10:55:33.230000,6240.01,6235,50663,6240,236307,6230,101466,6225,91460
2020-06-02 10:55:33.370000,6240.01,6235,50673,6240,236307,6230,101466,6225,91460
2020-06-02 10:55:34.060000,6240.01,6235,49973,6240,236307,6230,114010,6225,91460
2020-06-02 10:55:34.170000,6240.01,6235,49973,6240,236307,6230,101466,6225,91460
2020-06-02 10:55:34.670000,6240.01,6235,49973,6240,236308,6230,101466,6225,91460
2020-06-02 10:55:35.010000,6240.01,6235,49972,6240,236308,6230,101466,6225,91460
2020-06-02 10:55:35.570000,6240.01,6235,34110,6240,236308,6230,117010,6225,91460
2020-06-02 10:55:36.100000,6240.01,6235,35888,6240,236308,6230,117010,6225,92032
2020-06-02 10:55:36.620000,6240.01,6235,35788,6240,236308,6230,158410,6225,92032
2020-06-02 10:55:36.980000,6240.57,6235,34396,6240,236308,6230,158410,6225,92032
2020-06-02 10:55:37.630000,6240.57,6235,33608,6240,236308,6230,158410,6225,92032
2020-06-02 10:55:37.740000,6240.57,6235,20265,6240,236318,6230,158410,6225,92032
2020-06-02 10:55:37.880000,6240.57,6235,20265,6240,233318,6230,148410,6225,92032
2020-06-02 10:55:38.070000,6240.57,6235,20265,6240,247705,6230,148982,6225,91460
2020-06-02 10:55:38.820000,6240.57,6235,20147,6240,247705,6230,148982,6225,91460
2020-06-02 10:55:39.680000,6240.57,6235,18184,6240,247705,6230,148982,6225,91460
2020-06-02 10:55:39.980000,6240.57,6235,18184,6240,247705,6230,148982,6225,91460
2020-06-02 10:55:40.840000,6240.57,6235,18184,6240,247705,6230,148982,6225,91460
2020-06-02 10:55:41.010000,6240.57,6235,18184,6240,250705,6230,148982,6225,91460
2020-06-02 10:55:41.340000,6240.57,6235,26269,6240,250705,6230,153087,6225,82375
2020-06-02 10:55:41.830000,6240.57,6235,26274,6240,250705,6230,153087,6225,82375
2020-06-02 10:55:42.350000,6240.57,6235,44044,6240,250705,6230,140543,6225,82375
2020-06-02 10:55:42.670000,6240.57,6235,41030,6240,250705,6230,140543,6225,82422
2020-06-02 10:55:43.490000,6240.57,6235,22260,6240,250705,6230,137543,6225,82422
2020-06-02 10:55:43.590000,6240.57,6235,49468,6240,250705,6230,137543,6225,82422
2020-06-02 10:55:43.950000,6240.57,6235,23369,6240,250705,6230,137543,6225,82422
2020-06-02 10:55:44.370000,6240.57,6235,42139,6240,250705,6230,137543,6225,82422
2020-06-02 10:55:45.290000,6240.57,6235,42139,6240,250705,6230,137543,6225,82422
2020-06-02 10:55:46.100000,6240.57,6235,42139,6240,250705,6230,137543,6225,82422
2020-06-02 10:55:46.240000,6240.57,6235,42139,6240,250705,6230,137543,6225,82422
2020-06-02 10:55:46.650000,6240.57,6235,42139,6240,250705,6230,137651,6225,82422
2020-06-02 10:55:46.930000,6240.57,6235,25189,6240,250705,6230,137651,6225,82422
2020-06-02 10:55:47.660000,6240.01,6235,26189,6240,249705,6230,137651,6225,82422
2020-06-02 10:55:48.070000,6240.01,6235,26189,6240,249705,6230,136651,6225,82422
2020-06-02 10:55:49.130000,6240.01,6235,44959,6240,249705,6230,136651,6225,82422
2020-06-02 10:55:49.540000,6240.01,6235,44959,6240,249705,6230,136651,6225,82422
2020-06-02 10:55:50.330000,6240.57,6235,44959,6240,249705,6230,135193,6225,82422
2020-06-02 10:55:50.400000,6240.57,6235,54959,6240,244705,6230,132193,6225,82422
2020-06-02 10:55:50.710000,6240.57,6235,49959,6240,262249,6230,132193,6225,82422
2020-06-02 10:55:51.100000,6240.57,6235,49959,6240,249705,6230,132193,6225,82422
2020-06-02 10:55:51.940000,6240.57,6235,49959,6240,244705,6230,132193,6225,82422
2020-06-02 10:55:52.080000,6240.57,6235,44959,6240,249705,6230,132198,6225,82422
2020-06-02 10:55:52.300000,6240.57,6235,43959,6240,249705,6230,132198,6225,82422
2020-06-02 10:55:52.870000,6240.57,6235,45759,6240,249705,6230,132198,6225,82422
2020-06-02 10:55:53.620000,6240.57,6235,45759,6240,249705,6230,132198,6225,82422
2020-06-02 10:55:53.760000,6240.57,6235,45759,6240,249705,6230,132198,6225,82422
2020-06-02 10:55:53.900000,6240.57,6235,50759,6240,244705,6230,132198,6225,82422
2020-06-02 10:55:54.130000,6240.57,6235,45759,6240,249705,6230,132198,6225,82422
2020-06-02 10:55:55.050000,6240.57,6235,47759,6240,249705,6230,132198,6225,82422
2020-06-02 10:55:55.220000,6240.57,6235,57759,6240,257249,6230,122198,6225,82422
2020-06-02 10:55:55.410000,6240.57,6235,60259,6240,257249,6230,118618,6225,86002
2020-06-02 10:55:55.570000,6240.57,6235,60249,6240,257249,6230,118608,6225,86002
2020-06-02 10:55:56.680000,6240.57,6235,60249,6240,257249,6230,118623,6225,86002
2020-06-02 10:55:57.680000,6239.45,6235,67665,6240,257249,6230,118633,6225,86002
2020-06-02 10:55:57.820000,6240.01,6235,67649,6240,257249,6230,118617,6225,86002
2020-06-02 10:55:58.270000,6238.33,6235,66949,6240,257249,6230,118617,6225,86002
2020-06-02 10:55:58.740000,6238.33,6235,61949,6240,262249,6230,123092,6225,86527
2020-06-02 10:55:59.240000,6238.33,6235,61945,6240,262249,6230,119512,6225,90107
2020-06-02 10:55:59.630000,6238.33,6235,71945,6240,257249,6230,114512,6225,90107
