time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-03 10:33:01.060000,6149.08,6150,150020,6155,136389,6145,7844,6140,104213
2020-06-03 10:33:01.800000,6149.08,6150,150020,6155,136389,6145,7844,6140,104213
2020-06-03 10:33:02.770000,6149.08,6150,150018,6155,136389,6145,7844,6140,104213
2020-06-03 10:33:03.090000,6149.08,6150,153018,6155,136389,6145,7844,6140,104213
2020-06-03 10:33:03.970000,6149.08,6150,153018,6155,136389,6145,3696,6140,117177
2020-06-03 10:33:04.240000,6149.08,6150,153018,6155,136389,6145,7001,6140,117177
2020-06-03 10:33:04.980000,6149.08,6150,153018,6155,136389,6145,7010,6140,117177
2020-06-03 10:33:05.980000,6149.08,6150,153018,6155,136389,6145,7010,6140,120177
2020-06-03 10:33:06.270000,6150.16,6150,153018,6155,136389,6145,10010,6140,120177
2020-06-03 10:33:07.020000,6150.16,6150,153018,6155,136389,6145,18781,6140,120177
2020-06-03 10:33:07.590000,6150.16,6150,153018,6155,136389,6145,18488,6140,120177
2020-06-03 10:33:08.060000,6150.16,6150,153018,6155,136389,6145,18504,6140,120177
2020-06-03 10:33:08.660000,6150.16,6150,153018,6155,136389,6145,18514,6140,120177
2020-06-03 10:33:09.120000,6150.16,6150,153018,6155,136389,6145,13893,6140,120177
2020-06-03 10:33:10.260000,6150.16,6150,153023,6155,136389,6145,13893,6140,104213
2020-06-03 10:33:10.440000,6150.16,6150,153023,6155,136389,6145,14314,6140,104213
2020-06-03 10:33:11.230000,6150.16,6150,153023,6155,136389,6145,14294,6140,104213
2020-06-03 10:33:11.860000,6150.16,6150,153023,6155,136389,6145,14332,6140,104375
2020-06-03 10:33:12.860000,6150.16,6150,153023,6155,136389,6145,14332,6140,104375
2020-06-03 10:33:13.060000,6150.16,6150,153023,6155,136389,6145,14332,6140,104375
2020-06-03 10:33:13.980000,6150.16,6145,7700,6150,158023,6140,104384,6135,71799
2020-06-03 10:33:15.040000,6150.16,6145,19998,6150,158013,6140,104384,6135,71808
2020-06-03 10:33:15.330000,6150.16,6145,32769,6150,158013,6140,104384,6135,71808
2020-06-03 10:33:15.970000,6150.16,6145,33668,6150,158013,6140,104384,6135,71808
2020-06-03 10:33:16.470000,6150.16,6145,33663,6150,158013,6140,104384,6135,71808
2020-06-03 10:33:17.090000,6150.16,6145,34297,6150,170843,6140,104384,6135,71808
2020-06-03 10:33:18.180000,6149.62,6145,53207,6150,170843,6140,104384,6135,71808
2020-06-03 10:33:18.390000,6149.62,6145,53206,6150,170843,6140,104384,6135,71808
2020-06-03 10:33:19.140000,6149.62,6145,53206,6150,170843,6140,104414,6135,71808
2020-06-03 10:33:20.260000,6149.62,6145,34095,6150,157879,6140,104414,6135,71813
2020-06-03 10:33:20.530000,6149.62,6145,30500,6150,157879,6140,104423,6135,71813
2020-06-03 10:33:21.310000,6149.62,6145,30500,6150,157879,6140,120387,6135,71822
2020-06-03 10:33:22.350000,6149.62,6145,28438,6150,157879,6140,120387,6135,71822
2020-06-03 10:33:22.530000,6149.62,6145,28016,6150,161650,6140,120387,6135,71822
2020-06-03 10:33:23.280000,6149.08,6145,28016,6150,161650,6140,120387,6135,71822
2020-06-03 10:33:23.840000,6149.08,6145,29564,6150,161650,6140,120387,6135,71822
2020-06-03 10:33:25.670000,6149.08,6145,29564,6150,161650,6140,104423,6135,71822
2020-06-03 10:33:26.590000,6150.16,6145,29558,6150,161634,6140,104970,6135,71822
2020-06-03 10:33:26.790000,6150.16,6145,19191,6150,161634,6140,104970,6135,71822
2020-06-03 10:33:27.630000,6150.16,6145,7448,6150,161634,6140,104970,6135,71822
2020-06-03 10:33:28.040000,6150.16,6150,161634,6155,136394,6145,10279,6140,104970
2020-06-03 10:33:28.660000,6150.16,6150,161634,6155,136394,6145,10279,6140,104970
2020-06-03 10:33:29.700000,6150.16,6150,161634,6155,136394,6145,29134,6140,104970
2020-06-03 10:33:29.960000,6150.16,6150,161634,6155,136394,6145,10284,6140,107970
2020-06-03 10:33:30.710000,6150.16,6150,161634,6155,136394,6145,125233,6140,120934
2020-06-03 10:33:31.760000,6150.16,6150,156634,6155,136394,6145,142063,6140,120934
2020-06-03 10:33:31.960000,6150.16,6150,156134,6155,136394,6145,142063,6140,120984
2020-06-03 10:33:32.850000,6150.16,6150,153134,6155,136394,6145,142063,6140,120984
2020-06-03 10:33:34.290000,6150.16,6150,153134,6155,136394,6145,123213,6140,108020
2020-06-03 10:33:34.820000,6150.16,6150,156184,6155,136394,6145,128213,6140,105020
2020-06-03 10:33:36.010000,6150.16,6150,156184,6155,136394,6145,147663,6140,117984
2020-06-03 10:33:36.430000,6150.7,6150,151069,6155,138394,6145,147655,6140,117984
2020-06-03 10:33:37.720000,6150.7,6150,148069,6155,138394,6145,147655,6140,120984
2020-06-03 10:33:38.610000,6151.78,6150,148069,6155,138394,6145,147655,6140,120984
2020-06-03 10:33:39.610000,6152.32,6150,148069,6155,138394,6145,147655,6140,120989
2020-06-03 10:33:40.720000,6152.32,6150,143069,6155,138394,6145,158255,6140,120989
2020-06-03 10:33:41.100000,6152.32,6150,124732,6155,151918,6145,166201,6140,120989
2020-06-03 10:33:42.210000,6152.32,6150,125732,6155,145918,6145,166201,6140,120989
2020-06-03 10:33:42.540000,6152.32,6150,125732,6155,145918,6145,166210,6140,120990
2020-06-03 10:33:43.690000,6152.32,6150,130732,6155,145918,6145,166210,6140,120990
2020-06-03 10:33:44.160000,6152.32,6150,130732,6155,145918,6145,166210,6140,120990
2020-06-03 10:33:44.690000,6152.32,6150,130732,6155,145918,6145,165275,6140,120990
2020-06-03 10:33:45.130000,6152.32,6150,130732,6155,145918,6145,165313,6140,120990
2020-06-03 10:33:45.850000,6152.32,6150,130732,6155,145918,6145,165413,6140,120999
2020-06-03 10:33:46.160000,6152.86,6150,130388,6155,145918,6145,165413,6140,120999
2020-06-03 10:33:46.960000,6152.86,6150,130364,6155,145918,6145,165413,6140,120999
2020-06-03 10:33:48.020000,6152.86,6150,136364,6155,145918,6145,157007,6140,121099
2020-06-03 10:33:49.030000,6152.86,6150,136364,6155,145918,6145,157007,6140,121099
2020-06-03 10:33:49.350000,6152.32,6150,136104,6155,145918,6145,157007,6140,121099
2020-06-03 10:33:51.050000,6152.32,6150,136104,6155,145918,6145,157007,6140,121099
2020-06-03 10:33:51.530000,6152.32,6150,131104,6155,145918,6145,164907,6140,121104
2020-06-03 10:33:52.220000,6152.32,6150,130104,6155,145918,6145,164907,6140,121104
2020-06-03 10:33:53.170000,6152.32,6150,133373,6155,146418,6145,164907,6140,121104
2020-06-03 10:33:54.330000,6152.32,6150,138373,6155,146418,6145,159307,6140,121104
2020-06-03 10:33:54.730000,6152.32,6150,138373,6155,146418,6145,159316,6140,121104
2020-06-03 10:33:55.780000,6152.32,6150,138373,6155,146418,6145,159316,6140,121104
2020-06-03 10:33:56.120000,6152.32,6150,138383,6155,146418,6145,159316,6140,121104
2020-06-03 10:33:56.890000,6152.32,6150,118777,6155,146418,6145,164916,6140,121104
2020-06-03 10:33:58.010000,6152.32,6150,118777,6155,146418,6145,168835,6140,121104
2020-06-03 10:33:58.300000,6152.32,6150,117537,6155,146418,6145,168835,6140,121104
2020-06-03 10:33:59.050000,6152.32,6150,117537,6155,146418,6145,168855,6140,121104
2020-06-03 10:34:00.120000,6152.32,6150,117591,6155,146418,6145,168855,6140,121104
2020-06-03 10:34:00.390000,6152.32,6150,117591,6155,146418,6145,168855,6140,121104
2020-06-03 10:34:01.370000,6152.32,6150,116591,6155,146418,6145,170705,6140,121104
2020-06-03 10:34:02.260000,6152.32,6150,105341,6155,152428,6145,170705,6140,120854
2020-06-03 10:34:03.330000,6152.32,6150,105055,6155,152428,6145,170705,6140,120854
2020-06-03 10:34:03.630000,6152.32,6150,105055,6155,152428,6145,184787,6140,115152
2020-06-03 10:34:04.430000,6152.32,6150,87418,6155,139464,6145,184787,6140,115152
2020-06-03 10:34:04.900000,6152.32,6155,142876,6160,158595,6150,18929,6145,200751
2020-06-03 10:34:05.990000,6152.32,6155,147876,6160,158595,6145,187787,6140,115152
2020-06-03 10:34:06.240000,6152.32,6155,147890,6160,158595,6145,187787,6140,115172
2020-06-03 10:34:07.070000,6152.32,6155,143890,6160,158595,6150,193,6145,200751
2020-06-03 10:34:07.400000,6155.02,6155,162890,6160,158595,6145,200751,6140,116172
2020-06-03 10:34:08.550000,6156.1,6155,143890,6160,158595,6145,200913,6140,116172
2020-06-03 10:34:08.760000,6156.1,6155,114429,6160,160595,6150,36158,6145,205913
2020-06-03 10:34:09.630000,6157.18,6155,84727,6160,164297,6150,36158,6145,205913
2020-06-03 10:34:09.770000,6157.18,6155,81327,6160,164297,6150,36158,6145,206913
2020-06-03 10:34:10.630000,6157.18,6155,81327,6160,164297,6150,41206,6145,206913
2020-06-03 10:34:10.820000,6157.18,6155,81327,6160,164297,6150,38031,6145,206913
2020-06-03 10:34:11.610000,6157.18,6155,95323,6160,170297,6150,38051,6145,206918
2020-06-03 10:34:12.040000,6157.18,6155,136425,6160,158595,6150,30391,6145,206918
2020-06-03 10:34:12.800000,6157.18,6155,136425,6160,158595,6150,4235,6145,193954
2020-06-03 10:34:13.250000,6157.18,6155,136425,6160,158595,6150,4235,6145,194013
2020-06-03 10:34:14.360000,6157.18,6155,139455,6160,158595,6150,6536,6145,189213
2020-06-03 10:34:14.530000,6157.18,6155,139874,6160,158595,6150,6536,6145,189213
2020-06-03 10:34:15.440000,6157.18,6155,143872,6160,156595,6150,7336,6145,189213
2020-06-03 10:34:16.500000,6157.18,6155,143872,6160,156595,6150,12664,6145,205177
2020-06-03 10:34:16.750000,6157.72,6155,143872,6160,156595,6150,31774,6145,205177
2020-06-03 10:34:17.560000,6156.1,6155,152906,6160,156595,6150,32359,6145,192213
2020-06-03 10:34:17.830000,6156.1,6155,153805,6160,156595,6150,38234,6145,189213
2020-06-03 10:34:18.660000,6155.56,6155,153807,6160,156595,6150,18624,6145,189213
2020-06-03 10:34:19.100000,6156.1,6155,153807,6160,156595,6150,18854,6145,189213
2020-06-03 10:34:20.130000,6156.1,6155,153787,6160,156595,6150,18863,6145,189213
2020-06-03 10:34:20.380000,6156.1,6155,153787,6160,156595,6150,36000,6145,205177
2020-06-03 10:34:21.270000,6156.1,6155,140206,6160,156595,6150,35710,6145,205177
2020-06-03 10:34:21.690000,6156.1,6155,140206,6160,161595,6150,35710,6145,205177
2020-06-03 10:34:22.810000,6156.1,6155,145206,6160,161595,6150,36510,6145,205177
2020-06-03 10:34:23.840000,6156.1,6155,143206,6160,161605,6150,34510,6145,205177
2020-06-03 10:34:24.250000,6156.1,6155,144706,6160,161605,6150,34510,6145,205177
2020-06-03 10:34:25.470000,6156.1,6155,157528,6160,166605,6150,34510,6145,205177
2020-06-03 10:34:25.720000,6156.1,6155,167582,6160,166605,6150,31506,6145,205177
2020-06-03 10:34:26.560000,6156.1,6155,167582,6160,166605,6150,31506,6145,205177
2020-06-03 10:34:26.910000,6155.56,6155,167592,6160,166605,6150,31486,6145,205177
2020-06-03 10:34:28.110000,6155.56,6155,168592,6160,168605,6150,36486,6145,205177
2020-06-03 10:34:29.330000,6156.1,6155,170592,6160,166605,6150,31495,6145,205177
2020-06-03 10:34:30.190000,6156.1,6155,167592,6160,166605,6150,31598,6145,205177
2020-06-03 10:34:31.340000,6156.1,6155,167592,6160,166605,6150,31698,6145,205177
2020-06-03 10:34:31.760000,6156.1,6155,200221,6160,165605,6150,36698,6145,205077
2020-06-03 10:34:32.760000,6156.1,6155,200221,6160,165605,6150,36799,6145,205077
2020-06-03 10:34:32.900000,6156.1,6155,200221,6160,165605,6150,40221,6145,205077
2020-06-03 10:34:33.930000,6156.1,6155,198221,6160,167705,6150,40286,6145,205077
2020-06-03 10:34:35.000000,6156.1,6155,204221,6160,165705,6150,39986,6145,205177
2020-06-03 10:34:35.320000,6156.1,6155,204221,6160,165705,6150,16160,6145,192213
2020-06-03 10:34:36.000000,6156.1,6155,204221,6160,165705,6150,16160,6145,192233
2020-06-03 10:34:37.070000,6156.1,6155,204221,6160,165705,6150,16160,6145,189233
2020-06-03 10:34:37.390000,6155.56,6155,204221,6160,165705,6150,12292,6145,189233
2020-06-03 10:34:38.140000,6155.02,6155,203721,6160,165705,6150,13094,6145,189233
2020-06-03 10:34:39.200000,6155.02,6155,203721,6160,165705,6150,13232,6145,189233
2020-06-03 10:34:39.400000,6155.02,6155,203721,6160,165705,6150,13232,6145,189234
2020-06-03 10:34:40.180000,6155.02,6155,203721,6160,165705,6150,13232,6145,189234
2020-06-03 10:34:40.460000,6155.02,6155,202221,6160,165705,6150,11732,6145,205398
2020-06-03 10:34:41.400000,6155.02,6150,61081,6155,215185,6145,188732,6140,102990
2020-06-03 10:34:42.350000,6155.02,6150,54381,6155,215185,6145,181732,6140,104990
2020-06-03 10:34:43.420000,6155.02,6150,54372,6155,215185,6145,185732,6140,102990
2020-06-03 10:34:43.950000,6155.02,6150,37681,6155,202221,6145,189434,6140,99338
2020-06-03 10:34:44.980000,6155.02,6150,37189,6155,202221,6145,189434,6140,99338
2020-06-03 10:34:45.400000,6155.02,6150,15427,6155,202221,6145,189434,6140,99338
2020-06-03 10:34:46.520000,6155.02,6150,34087,6155,202221,6145,192434,6140,99338
2020-06-03 10:34:46.740000,6155.02,6150,49217,6155,202221,6145,192435,6140,99338
2020-06-03 10:34:47.130000,6153.4,6150,49217,6155,202221,6145,192273,6140,99338
2020-06-03 10:34:48.180000,6153.4,6150,47817,6155,202221,6145,192273,6140,99339
2020-06-03 10:34:48.490000,6155.02,6150,47817,6155,202221,6145,192773,6140,99339
2020-06-03 10:34:49.620000,6155.02,6150,48817,6155,202221,6145,189773,6140,99339
2020-06-03 10:34:49.870000,6155.02,6150,48812,6155,202221,6145,189773,6140,99339
2020-06-03 10:34:50.790000,6155.02,6150,48812,6155,202221,6145,189836,6140,99339
2020-06-03 10:34:51.050000,6155.02,6150,31566,6155,202221,6145,189836,6140,99339
2020-06-03 10:34:51.800000,6155.02,6150,31566,6155,202221,6145,205800,6140,99339
2020-06-03 10:34:52.260000,6155.02,6150,29984,6155,202221,6145,192836,6140,99339
2020-06-03 10:34:53.370000,6155.02,6150,29984,6155,202221,6145,193136,6140,99339
2020-06-03 10:34:53.510000,6155.02,6150,29979,6155,202221,6145,193136,6140,99339
2020-06-03 10:34:54.380000,6155.02,6150,29979,6155,202221,6145,190136,6140,99339
2020-06-03 10:34:54.600000,6155.02,6150,29979,6155,202221,6145,190136,6140,99339
2020-06-03 10:34:55.410000,6155.02,6150,29879,6155,202221,6145,190136,6140,99339
2020-06-03 10:34:55.720000,6155.02,6150,30710,6155,202221,6145,190136,6140,99339
2020-06-03 10:34:56.550000,6153.94,6150,30710,6155,202221,6145,190136,6140,99339
2020-06-03 10:34:56.830000,6155.02,6150,30710,6155,202221,6145,190136,6140,99339
2020-06-03 10:34:57.610000,6155.02,6150,34131,6155,202220,6145,190136,6140,99339
2020-06-03 10:34:57.960000,6155.02,6150,34321,6155,202220,6145,190736,6140,99339
2020-06-03 10:34:58.550000,6155.02,6150,33821,6155,202220,6145,190736,6140,99339
2020-06-03 10:34:59.580000,6155.02,6150,32209,6155,202220,6145,190736,6140,99339
2020-06-03 10:34:59.930000,6155.02,6155,176618,6160,147559,6150,41863,6145,206710
2020-06-03 10:35:00.770000,6155.02,6155,176618,6160,147559,6150,41863,6145,206710
2020-06-03 10:35:01.800000,6155.02,6155,182618,6160,141559,6150,36913,6145,206710
2020-06-03 10:35:02.330000,6155.02,6155,184530,6160,141559,6150,46913,6145,206720
2020-06-03 10:35:03.270000,6155.02,6155,184530,6160,141559,6150,47053,6145,206723
2020-06-03 10:35:03.630000,6155.02,6155,184530,6160,141559,6150,47063,6145,206723
2020-06-03 10:35:04.390000,6155.02,6155,184530,6160,141559,6150,47063,6145,206723
2020-06-03 10:35:04.940000,6155.02,6155,193232,6160,137857,6150,40563,6145,206723
2020-06-03 10:35:05.940000,6155.02,6155,209530,6160,141559,6150,40563,6145,206723
2020-06-03 10:35:06.330000,6156.64,6155,209530,6160,141559,6150,40563,6145,206723
2020-06-03 10:35:07.130000,6157.18,6155,213233,6160,137867,6150,32871,6145,206723
2020-06-03 10:35:08.060000,6156.64,6155,213233,6160,137867,6150,35274,6145,206723
2020-06-03 10:35:08.530000,6156.64,6155,209531,6160,141569,6150,35274,6145,206723
2020-06-03 10:35:09.130000,6156.64,6155,213233,6160,137867,6150,35274,6145,206823
2020-06-03 10:35:10.140000,6156.64,6155,215233,6160,135867,6150,29956,6145,206823
2020-06-03 10:35:10.590000,6156.64,6155,218496,6160,135867,6150,13202,6145,190859
2020-06-03 10:35:11.730000,6156.64,6150,10125,6155,218496,6145,190859,6140,99839
2020-06-03 10:35:12.230000,6156.64,6150,18825,6155,218496,6145,190859,6140,99839
2020-06-03 10:35:13.310000,6156.64,6150,41325,6155,201547,6145,190859,6140,99839
2020-06-03 10:35:14.340000,6156.64,6150,41340,6155,201547,6145,190859,6140,99839
2020-06-03 10:35:15.370000,6156.64,6150,39040,6155,201547,6145,188559,6140,101839
2020-06-03 10:35:15.890000,6156.64,6150,18642,6155,201547,6145,186759,6140,101839
2020-06-03 10:35:16.970000,6156.1,6150,17355,6155,201547,6145,202723,6140,101839
2020-06-03 10:35:17.440000,6156.1,6150,17133,6155,201547,6145,202723,6140,101839
2020-06-03 10:35:18.450000,6156.1,6150,17133,6155,201547,6145,202725,6140,101839
2020-06-03 10:35:18.700000,6156.1,6155,201547,6160,135868,6150,6900,6145,202725
2020-06-03 10:35:19.480000,6156.1,6155,201547,6160,135868,6150,24110,6145,186761
2020-06-03 10:35:20.010000,6156.1,6155,201547,6160,135868,6150,5000,6145,186761
2020-06-03 10:35:21.060000,6156.1,6155,201547,6160,135868,6150,32910,6145,199725
2020-06-03 10:35:21.530000,6156.1,6155,201547,6160,135868,6150,22973,6145,199662
2020-06-03 10:35:22.310000,6156.1,6155,201547,6160,135868,6150,22973,6145,202662
2020-06-03 10:35:23.250000,6156.1,6155,201547,6160,135868,6150,22973,6145,202762
2020-06-03 10:35:24.290000,6155.56,6155,201547,6160,135868,6150,63,6145,189798
2020-06-03 10:35:25.230000,6155.56,6155,201547,6160,135868,6150,40,6145,186798
2020-06-03 10:35:25.430000,6155.56,6155,201547,6160,136546,6150,27275,6145,186798
2020-06-03 10:35:26.390000,6155.56,6155,201547,6160,136546,6150,27375,6145,187111
2020-06-03 10:35:26.810000,6155.02,6155,201547,6160,136546,6150,27264,6145,187111
2020-06-03 10:35:27.960000,6155.02,6155,198280,6160,136546,6150,51282,6145,203075
2020-06-03 10:35:28.310000,6154.48,6155,198280,6160,136546,6150,49792,6145,203075
2020-06-03 10:35:28.960000,6154.48,6155,198280,6160,136626,6150,32582,6145,203075
2020-06-03 10:35:29.990000,6156.1,6155,198280,6160,136626,6150,49792,6145,187171
2020-06-03 10:35:30.400000,6156.1,6155,198280,6160,136626,6150,32784,6145,187151
2020-06-03 10:35:31.530000,6156.1,6155,198280,6160,136626,6150,48995,6145,187151
2020-06-03 10:35:32.030000,6156.1,6155,198280,6160,136626,6150,56807,6145,187151
2020-06-03 10:35:33.130000,6156.1,6155,165751,6160,136626,6150,57376,6145,203115
2020-06-03 10:35:34.060000,6156.1,6155,165751,6160,136626,6150,78895,6145,203115
2020-06-03 10:35:34.310000,6156.1,6155,165751,6160,136626,6150,82651,6145,203115
2020-06-03 10:35:35.260000,6156.1,6155,162751,6160,136626,6150,82651,6145,204115
2020-06-03 10:35:35.630000,6156.1,6155,162751,6160,136626,6150,82651,6145,204115
2020-06-03 10:35:36.790000,6155.02,6155,162751,6160,136626,6150,78695,6145,204150
2020-06-03 10:35:37.060000,6155.02,6155,162751,6160,136626,6150,80046,6145,191186
2020-06-03 10:35:37.850000,6156.1,6155,165751,6160,136626,6150,80046,6145,188186
2020-06-03 10:35:38.930000,6155.02,6155,165751,6160,136626,6150,80960,6145,188186
2020-06-03 10:35:41.010000,6155.02,6155,165751,6160,136626,6150,80995,6145,204150
2020-06-03 10:35:41.570000,6155.02,6155,165751,6160,136626,6150,81045,6145,191186
2020-06-03 10:35:42.440000,6155.02,6155,165751,6160,136626,6150,81045,6145,191186
2020-06-03 10:35:42.660000,6155.02,6155,165751,6160,136626,6150,81045,6145,188196
2020-06-03 10:35:43.510000,6155.02,6155,167751,6160,136626,6150,81045,6145,188196
2020-06-03 10:35:43.630000,6155.02,6155,170751,6160,136626,6150,81045,6145,188196
2020-06-03 10:35:44.540000,6155.02,6155,170751,6160,136626,6150,59528,6145,188196
2020-06-03 10:35:44.830000,6155.02,6155,170751,6160,136626,6150,59538,6145,188196
2020-06-03 10:35:45.830000,6155.02,6155,170751,6160,136626,6150,75296,6145,188196
2020-06-03 10:35:46.820000,6155.56,6155,170751,6160,136626,6150,75303,6145,188196
2020-06-03 10:35:47.220000,6155.56,6155,170751,6160,136626,6150,58093,6145,188196
2020-06-03 10:35:48.380000,6155.56,6155,170751,6160,136626,6150,58093,6145,188216
2020-06-03 10:35:48.820000,6155.56,6150,29710,6155,195915,6145,194216,6140,101742
2020-06-03 10:35:49.820000,6155.56,6150,29710,6155,195915,6145,194216,6140,101742
2020-06-03 10:35:50.130000,6155.56,6150,29710,6155,195925,6145,194216,6140,101742
2020-06-03 10:35:50.830000,6155.56,6150,30710,6155,195925,6145,194216,6140,101742
2020-06-03 10:35:51.860000,6155.56,6150,31206,6155,195925,6145,194216,6140,101742
2020-06-03 10:35:52.270000,6155.56,6150,41421,6155,195925,6145,183514,6140,107444
2020-06-03 10:35:53.100000,6155.56,6150,36421,6155,195925,6145,188514,6140,107444
2020-06-03 10:35:53.660000,6155.56,6150,36013,6155,195925,6145,190514,6140,105444
2020-06-03 10:35:54.610000,6155.56,6150,37018,6155,195925,6145,190514,6140,105444
2020-06-03 10:35:54.920000,6155.56,6150,37018,6155,195925,6145,190514,6140,105444
2020-06-03 10:35:55.690000,6155.56,6150,26418,6155,182961,6145,194216,6140,101742
2020-06-03 10:35:56.030000,6154.48,6150,32018,6155,195925,6145,190514,6140,105479
2020-06-03 10:35:57.130000,6154.48,6150,26998,6155,195925,6145,190514,6140,105479
2020-06-03 10:35:57.300000,6152.86,6150,32109,6155,195925,6145,188514,6140,107479
2020-06-03 10:35:57.740000,6152.86,6150,32999,6155,195925,6145,188514,6140,107080
2020-06-03 10:35:58.340000,6153.94,6150,27999,6155,195925,6145,190514,6140,105080
2020-06-03 10:35:59.340000,6153.94,6150,51949,6155,195925,6145,190534,6140,105080
2020-06-03 10:35:59.720000,6153.94,6150,53389,6155,195925,6145,190234,6140,105080
2020-06-03 10:36:00.950000,6153.94,6150,51039,6155,182961,6145,193936,6140,101378
2020-06-03 10:36:01.330000,6153.94,6150,50439,6155,182961,6145,193916,6140,101378
2020-06-03 10:36:02.510000,6153.94,6150,52471,6155,182961,6145,193916,6140,101378
2020-06-03 10:36:02.940000,6153.94,6150,58071,6155,195925,6145,193916,6140,101378
2020-06-03 10:36:04.080000,6153.94,6150,52471,6155,182961,6145,193936,6140,101378
2020-06-03 10:36:04.590000,6153.94,6150,35223,6155,182961,6145,194136,6140,101378
2020-06-03 10:36:05.670000,6153.94,6150,35614,6155,182961,6145,194136,6140,101378
2020-06-03 10:36:06.060000,6153.94,6150,35614,6155,182961,6145,196636,6140,101378
2020-06-03 10:36:06.730000,6155.02,6150,35614,6155,182961,6145,196636,6140,101378
2020-06-03 10:36:07.330000,6153.94,6155,167261,6160,132526,6150,37083,6145,212600
2020-06-03 10:36:08.370000,6153.94,6155,167261,6160,132526,6150,21686,6145,212600
2020-06-03 10:36:09.260000,6153.94,6155,167261,6160,132526,6150,32739,6145,212600
2020-06-03 10:36:09.590000,6156.1,6155,167261,6160,132526,6150,1115,6145,199636
2020-06-03 10:36:10.470000,6156.1,6155,167261,6160,132526,6150,17138,6145,209600
2020-06-03 10:36:10.820000,6156.1,6155,167261,6160,132526,6150,17154,6145,209600
2020-06-03 10:36:12.000000,6156.1,6155,167261,6160,132526,6145,196636,6140,101378
2020-06-03 10:36:12.340000,6156.1,6150,5006,6155,167261,6145,212580,6140,101378
2020-06-03 10:36:12.900000,6156.1,6150,5014,6155,167261,6145,214580,6140,101478
2020-06-03 10:36:13.500000,6156.1,6150,5014,6155,167261,6145,201616,6140,101478
2020-06-03 10:36:14.510000,6156.1,6150,5014,6155,167261,6145,201716,6140,101478
2020-06-03 10:36:14.700000,6156.1,6155,167261,6160,132526,6150,17123,6145,214680
2020-06-03 10:36:15.530000,6156.1,6155,167261,6160,132526,6150,17123,6145,214680
2020-06-03 10:36:16.590000,6156.1,6155,167261,6160,132526,6150,21032,6145,217007
2020-06-03 10:36:16.960000,6157.18,6155,167261,6160,134526,6150,21033,6145,217007
2020-06-03 10:36:17.700000,6155.56,6155,167261,6160,134526,6150,21043,6145,217007
2020-06-03 10:36:18.680000,6155.56,6155,167261,6160,134526,6150,21043,6145,217007
2020-06-03 10:36:18.870000,6155.56,6155,167261,6160,134526,6150,7913,6145,217007
2020-06-03 10:36:19.320000,6155.56,6155,167261,6160,134526,6150,7320,6145,217007
2020-06-03 10:36:20.370000,6155.56,6155,154261,6160,134526,6145,217007,6140,101488
2020-06-03 10:36:20.700000,6155.56,6155,154261,6160,134526,6150,50,6145,217007
2020-06-03 10:36:21.790000,6155.56,6155,154259,6160,134526,6150,5050,6145,217007
2020-06-03 10:36:21.990000,6155.56,6155,154289,6160,134526,6150,5050,6145,217007
2020-06-03 10:36:22.950000,6155.56,6155,157289,6160,134526,6150,2380,6145,217007
2020-06-03 10:36:24.020000,6155.56,6155,157289,6160,134526,6150,2400,6145,217007
2020-06-03 10:36:24.400000,6155.56,6155,157289,6160,134526,6150,13033,6145,217007
2020-06-03 10:36:25.520000,6155.56,6155,154289,6160,134626,6150,32956,6145,217007
2020-06-03 10:36:25.840000,6155.56,6155,152289,6160,136626,6150,38395,6145,217007
2020-06-03 10:36:26.600000,6155.56,6155,152289,6160,136626,6150,38365,6145,217007
2020-06-03 10:36:27.600000,6156.1,6155,152289,6160,136626,6150,38369,6145,216707
2020-06-03 10:36:28.660000,6156.64,6155,152289,6160,136626,6150,36373,6145,216702
2020-06-03 10:36:29.680000,6156.64,6155,152289,6160,136626,6150,36020,6145,216702
2020-06-03 10:36:30.130000,6156.64,6155,143887,6160,140328,6150,52031,6145,210702
2020-06-03 10:36:31.220000,6156.64,6155,143887,6160,140328,6150,52032,6145,210702
2020-06-03 10:36:32.320000,6156.64,6155,143887,6160,140328,6150,52037,6145,210702
2020-06-03 10:36:33.660000,6156.64,6155,143937,6160,140328,6150,52037,6145,210702
2020-06-03 10:36:34.220000,6156.64,6155,143937,6160,140328,6150,54037,6145,210702
2020-06-03 10:36:34.860000,6156.64,6155,143937,6160,140328,6150,54037,6145,210702
2020-06-03 10:36:35.940000,6156.64,6155,143937,6160,140328,6150,54037,6145,210702
2020-06-03 10:36:36.240000,6157.18,6155,138937,6160,140328,6150,59037,6145,210902
2020-06-03 10:36:37.000000,6157.18,6155,138937,6160,140328,6150,59037,6145,210902
2020-06-03 10:36:37.960000,6157.18,6155,138937,6160,140328,6150,59038,6145,212132
2020-06-03 10:36:39.130000,6157.72,6155,138937,6160,140328,6150,59038,6145,212132
2020-06-03 10:36:40.110000,6157.72,6155,138937,6160,140328,6150,63916,6145,212132
2020-06-03 10:36:40.690000,6157.72,6155,138937,6160,140328,6150,58916,6145,212132
2020-06-03 10:36:41.710000,6157.72,6155,148935,6160,140328,6150,47906,6145,218132
2020-06-03 10:36:42.250000,6157.72,6155,152635,6160,136626,6150,47916,6145,218132
2020-06-03 10:36:43.160000,6157.72,6155,148837,6160,140328,6150,47926,6145,218132
