time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-05 10:12:20.790000,6202.81,6200,71398,6205,99203,6195,27736,6190,98083
2020-06-05 10:12:21.040000,6202.81,6200,72098,6205,100203,6195,27896,6190,98113
2020-06-05 10:12:21.920000,6202.81,6200,72098,6205,100203,6195,27946,6190,98113
2020-06-05 10:12:22.920000,6202.81,6200,72098,6205,100203,6195,43027,6190,92113
2020-06-05 10:12:23.340000,6202.81,6200,72076,6205,100203,6195,33027,6190,98113
2020-06-05 10:12:24.340000,6202.81,6200,72276,6205,100203,6195,33027,6190,98113
2020-06-05 10:12:25.130000,6202.81,6200,72076,6205,100203,6195,33027,6190,98113
2020-06-05 10:12:25.430000,6202.81,6200,72176,6205,100203,6195,33027,6190,98113
2020-06-05 10:12:26.120000,6202.81,6200,72176,6205,100203,6195,33027,6190,98113
2020-06-05 10:12:26.340000,6202.81,6200,82776,6205,100203,6195,28027,6190,98113
2020-06-05 10:12:26.570000,6202.81,6200,72176,6205,100203,6195,33027,6190,98113
2020-06-05 10:12:27.830000,6202.81,6200,72176,6205,100203,6195,39027,6190,92113
2020-06-05 10:12:28.070000,6203.89,6200,72176,6205,100203,6195,33028,6190,98353
2020-06-05 10:12:28.830000,6202.81,6200,72176,6205,100203,6195,33028,6190,98353
2020-06-05 10:12:29.150000,6202.81,6200,72176,6205,100203,6195,33028,6190,98353
2020-06-05 10:12:29.550000,6202.81,6200,95518,6205,96461,6195,3713,6190,98353
2020-06-05 10:12:30.400000,6202.81,6200,97618,6205,94461,6190,98353,6185,120589
2020-06-05 10:12:30.620000,6201.72,6200,95618,6205,96461,6190,98353,6185,120589
2020-06-05 10:12:30.820000,6201.72,6195,18210,6200,97618,6190,98353,6185,120589
2020-06-05 10:12:31.800000,6201.72,6195,28210,6200,97618,6190,98353,6185,120589
2020-06-05 10:12:33.410000,6201.72,6195,28210,6200,98068,6190,98353,6185,120589
2020-06-05 10:12:33.570000,6201.72,6195,28210,6200,98068,6190,98353,6185,120589
2020-06-05 10:12:34.910000,6201.72,6195,9996,6200,98068,6190,98354,6185,120589
2020-06-05 10:12:35.240000,6201.72,6195,9996,6200,98068,6190,98354,6185,120589
2020-06-05 10:12:35.770000,6201.72,6200,92326,6205,100203,6190,98354,6185,120589
2020-06-05 10:12:35.940000,6201.72,6200,98068,6205,94461,6190,98354,6185,120589
2020-06-05 10:12:37.180000,6201.72,6200,98068,6205,94461,6190,98354,6185,120589
2020-06-05 10:12:37.390000,6201.72,6200,98068,6205,94461,6195,2646,6190,98354
2020-06-05 10:12:37.830000,6201.72,6200,98068,6205,94461,6195,2646,6190,98354
2020-06-05 10:12:38.140000,6201.72,6200,98068,6205,94461,6195,2646,6190,98354
2020-06-05 10:12:38.460000,6201.18,6200,98068,6205,94461,6195,3146,6190,98354
2020-06-05 10:12:39.140000,6201.18,6200,98068,6205,94461,6195,16146,6190,98354
2020-06-05 10:12:39.740000,6201.72,6200,98068,6205,94461,6195,16196,6190,98358
2020-06-05 10:12:41.250000,6201.72,6200,98058,6205,94461,6195,16186,6190,98358
2020-06-05 10:12:41.280000,6201.72,6200,97958,6205,94461,6195,34396,6190,98358
2020-06-05 10:12:41.410000,6201.72,6200,97958,6205,94461,6195,16186,6190,98358
2020-06-05 10:12:42.300000,6201.72,6200,97958,6205,94461,6195,16136,6190,98358
2020-06-05 10:12:42.800000,6201.72,6200,94216,6205,98203,6195,34346,6190,98358
2020-06-05 10:12:44.100000,6201.72,6200,92216,6205,100203,6195,34346,6190,98358
2020-06-05 10:12:44.330000,6201.72,6200,86616,6205,100203,6195,34346,6190,98358
2020-06-05 10:12:45.310000,6201.72,6200,86616,6205,100203,6195,34394,6190,98358
2020-06-05 10:12:45.890000,6201.72,6200,86616,6205,100203,6195,34394,6190,98358
2020-06-05 10:12:46.500000,6201.72,6200,92216,6205,100203,6195,34394,6190,98358
2020-06-05 10:12:47.550000,6201.72,6200,82616,6205,100203,6195,34394,6190,98358
2020-06-05 10:12:47.880000,6200.64,6200,82166,6205,100203,6195,33944,6190,98358
2020-06-05 10:12:48.860000,6201.72,6200,82166,6205,100203,6195,33944,6190,98358
2020-06-05 10:12:49.110000,6201.72,6200,82182,6205,100203,6195,33944,6190,98358
2020-06-05 10:12:49.860000,6201.72,6200,87782,6205,100203,6195,33944,6190,98358
2020-06-05 10:12:50.830000,6201.72,6200,87587,6205,100203,6195,33844,6190,98358
2020-06-05 10:12:51.720000,6201.72,6200,81987,6205,100203,6195,33844,6190,98358
2020-06-05 10:12:52.750000,6201.72,6200,87587,6205,100203,6195,33844,6190,98358
2020-06-05 10:12:53.140000,6201.72,6200,87587,6205,100703,6195,33844,6190,98358
2020-06-05 10:12:53.780000,6201.72,6200,87587,6205,101703,6195,33844,6190,98358
2020-06-05 10:12:53.940000,6201.72,6200,87587,6205,101703,6195,33644,6190,98358
2020-06-05 10:12:54.110000,6201.72,6200,87587,6205,101703,6195,33644,6190,100358
2020-06-05 10:12:54.140000,6201.72,6200,87587,6205,101703,6195,33644,6190,100358
2020-06-05 10:12:54.920000,6201.72,6200,97329,6205,95961,6195,33644,6190,100358
2020-06-05 10:12:55.010000,6201.72,6200,87587,6205,101703,6195,33644,6190,100358
2020-06-05 10:12:55.470000,6201.72,6200,87587,6205,101703,6195,33644,6190,100368
2020-06-05 10:12:56.510000,6201.72,6200,81987,6205,101703,6195,33644,6190,100368
2020-06-05 10:12:56.650000,6201.72,6200,81887,6205,101703,6195,33644,6190,100368
2020-06-05 10:12:57.620000,6201.72,6200,77887,6205,101703,6195,52744,6190,94368
2020-06-05 10:12:57.830000,6201.72,6200,77887,6205,101703,6195,46744,6190,100368
2020-06-05 10:12:59.290000,6201.72,6200,77887,6205,101703,6195,46744,6190,100368
2020-06-05 10:13:00.110000,6201.72,6200,77887,6205,101703,6195,46694,6190,100368
2020-06-05 10:13:00.260000,6201.72,6200,77887,6205,101703,6195,46694,6190,100368
2020-06-05 10:13:00.400000,6201.72,6200,72877,6205,101703,6195,46694,6190,100368
2020-06-05 10:13:00.640000,6201.72,6200,67877,6205,101703,6195,46694,6190,100368
2020-06-05 10:13:01.920000,6201.72,6200,67877,6205,101703,6195,46709,6190,100468
2020-06-05 10:13:02.840000,6201.72,6200,61561,6205,101703,6195,46709,6190,100468
2020-06-05 10:13:03.030000,6201.72,6200,61561,6205,101703,6195,46709,6190,100468
2020-06-05 10:13:03.750000,6201.72,6200,52762,6205,101703,6195,55790,6190,100468
2020-06-05 10:13:04.140000,6201.72,6200,52762,6205,110502,6195,55790,6190,100468
2020-06-05 10:13:05.200000,6201.72,6200,52762,6205,110502,6195,51868,6190,100468
2020-06-05 10:13:05.570000,6201.72,6200,62772,6205,110502,6195,46868,6190,100468
2020-06-05 10:13:05.870000,6201.72,6200,57762,6205,110502,6195,46868,6190,100468
2020-06-05 10:13:06.310000,6201.72,6200,57762,6205,110502,6195,47868,6190,100468
2020-06-05 10:13:08.130000,6201.72,6200,23210,6205,110502,6195,74910,6190,94468
2020-06-05 10:13:08.270000,6203.35,6200,18162,6205,110502,6195,68862,6190,100470
2020-06-05 10:13:08.370000,6203.35,6200,18142,6205,110502,6195,68862,6190,100470
2020-06-05 10:13:09.040000,6203.35,6200,18142,6205,110502,6195,68858,6190,100470
2020-06-05 10:13:09.680000,6204.43,6200,21031,6205,102913,6195,74858,6190,96320
2020-06-05 10:13:09.870000,6204.43,6200,20453,6205,110502,6195,68858,6190,102320
2020-06-05 10:13:10.100000,6204.43,6200,10453,6205,111002,6195,68858,6190,102320
2020-06-05 10:13:10.740000,6203.89,6200,15453,6205,111002,6195,64858,6190,97320
2020-06-05 10:13:10.960000,6203.89,6200,9271,6205,111002,6195,64858,6190,97320
2020-06-05 10:13:11.800000,6203.89,6200,9271,6205,110002,6195,69018,6190,97320
2020-06-05 10:13:12.800000,6203.89,6200,25868,6205,110002,6195,69018,6190,97320
2020-06-05 10:13:13.130000,6203.89,6200,25867,6205,110002,6195,65048,6190,97320
2020-06-05 10:13:14.040000,6203.89,6200,25857,6205,110002,6195,69048,6190,97320
2020-06-05 10:13:14.240000,6203.89,6200,26356,6205,110002,6195,69048,6190,97320
2020-06-05 10:13:14.930000,6203.89,6200,26356,6205,110002,6195,72790,6190,93578
2020-06-05 10:13:15.050000,6203.89,6200,26356,6205,110002,6195,69048,6190,97320
2020-06-05 10:13:15.090000,6203.89,6200,26356,6205,110002,6195,69048,6190,97320
2020-06-05 10:13:15.160000,6203.89,6200,26355,6205,110002,6195,69048,6190,97320
2020-06-05 10:13:15.960000,6203.89,6200,23710,6205,102413,6195,75048,6190,91320
2020-06-05 10:13:16.100000,6203.89,6200,23710,6205,110002,6195,69048,6190,97320
2020-06-05 10:13:16.130000,6203.89,6200,23710,6205,110002,6195,69048,6190,97350
2020-06-05 10:13:16.710000,6203.89,6200,23710,6205,110002,6195,69048,6190,97350
2020-06-05 10:13:17.010000,6203.89,6200,23710,6205,110002,6195,70112,6190,96983
2020-06-05 10:13:17.550000,6203.89,6200,24250,6205,110002,6195,70112,6190,96983
2020-06-05 10:13:17.650000,6203.89,6200,24250,6205,110002,6195,70112,6190,96983
2020-06-05 10:13:17.800000,6203.89,6200,26895,6205,110002,6195,70112,6190,96983
2020-06-05 10:13:18.580000,6203.89,6200,26895,6205,110002,6195,70112,6190,96993
2020-06-05 10:13:18.680000,6204.97,6200,26895,6205,110002,6195,70112,6190,96993
2020-06-05 10:13:19.040000,6204.97,6200,26895,6205,110002,6195,70112,6190,96993
2020-06-05 10:13:19.650000,6204.97,6200,26895,6205,110002,6195,70142,6190,96993
2020-06-05 10:13:20.770000,6204.97,6200,24250,6205,102413,6195,76142,6190,91023
2020-06-05 10:13:21.270000,6204.97,6200,24250,6205,102413,6195,76142,6190,91023
2020-06-05 10:13:21.500000,6204.97,6200,24250,6205,103413,6195,76142,6190,91023
2020-06-05 10:13:22.430000,6204.97,6200,24250,6205,103413,6195,76142,6190,91023
2020-06-05 10:13:22.550000,6204.97,6200,24250,6205,103413,6195,76142,6190,91023
2020-06-05 10:13:22.580000,6204.97,6200,23480,6205,103413,6195,76064,6190,91023
2020-06-05 10:13:22.770000,6204.97,6200,26895,6205,111002,6195,70064,6190,97023
2020-06-05 10:13:23.070000,6204.97,6200,26895,6205,103413,6195,76064,6190,91023
2020-06-05 10:13:23.400000,6204.97,6200,26895,6205,103413,6195,76064,6190,91023
2020-06-05 10:13:23.830000,6204.97,6200,26865,6205,103413,6195,76064,6190,91023
2020-06-05 10:13:24.270000,6204.97,6200,26895,6205,111002,6195,70064,6190,97023
2020-06-05 10:13:24.970000,6204.97,6200,26895,6205,111002,6195,70064,6190,97023
2020-06-05 10:13:25.130000,6204.97,6200,26895,6205,111002,6195,66064,6190,97023
2020-06-05 10:13:25.300000,6204.97,6200,31139,6205,111002,6195,66064,6190,97023
2020-06-05 10:13:25.600000,6204.97,6200,33787,6205,111002,6195,61064,6190,97023
2020-06-05 10:13:26.020000,6204.97,6200,33787,6205,111002,6195,61064,6190,97023
2020-06-05 10:13:27.140000,6204.97,6200,33787,6205,111002,6195,61064,6190,98023
2020-06-05 10:13:27.630000,6204.97,6200,33787,6205,111002,6195,61064,6190,98023
2020-06-05 10:13:27.990000,6205.52,6200,33787,6205,111002,6195,56983,6190,98023
2020-06-05 10:13:28.640000,6205.52,6200,28787,6205,111002,6195,58483,6190,98023
2020-06-05 10:13:28.740000,6205.52,6200,32733,6205,111002,6195,58483,6190,98023
2020-06-05 10:13:28.920000,6203.89,6200,29533,6205,111002,6195,58483,6190,98023
2020-06-05 10:13:29.130000,6203.89,6200,29533,6205,111002,6195,58483,6190,98023
2020-06-05 10:13:29.630000,6203.89,6200,29533,6205,111002,6195,62483,6190,98023
2020-06-05 10:13:29.860000,6203.89,6200,29518,6205,111002,6195,62483,6190,98023
2020-06-05 10:13:30.810000,6204.43,6200,29518,6205,111002,6195,62453,6190,98023
2020-06-05 10:13:31.240000,6204.43,6200,29518,6205,111002,6195,60621,6190,98023
2020-06-05 10:13:31.600000,6204.43,6200,29517,6205,111002,6195,56626,6190,101023
2020-06-05 10:13:32.350000,6204.43,6200,29581,6205,111002,6195,56626,6190,100993
2020-06-05 10:13:32.640000,6204.43,6200,29581,6205,111002,6195,71707,6190,95093
2020-06-05 10:13:33.450000,6204.43,6200,32581,6205,111002,6195,61707,6190,101093
2020-06-05 10:13:33.640000,6204.43,6200,32581,6205,111002,6195,65707,6190,101093
2020-06-05 10:13:34.000000,6204.43,6200,19088,6205,103413,6195,76707,6190,95093
2020-06-05 10:13:34.300000,6204.43,6200,23044,6205,103413,6195,76707,6190,95093
2020-06-05 10:13:34.520000,6204.43,6200,21214,6205,103413,6195,76707,6190,95093
2020-06-05 10:13:35.410000,6204.43,6200,21214,6205,111002,6195,70707,6190,101093
2020-06-05 10:13:35.560000,6204.43,6200,23859,6205,111002,6195,66707,6190,101093
2020-06-05 10:13:35.970000,6204.43,6200,26515,6205,111002,6195,66707,6190,101093
2020-06-05 10:13:36.280000,6204.43,6200,32658,6205,110002,6195,61707,6190,101093
2020-06-05 10:13:36.470000,6204.43,6200,32658,6205,110002,6195,61707,6190,101093
2020-06-05 10:13:36.670000,6204.43,6200,32658,6205,110002,6195,61707,6190,101093
2020-06-05 10:13:36.910000,6204.43,6200,32658,6205,110002,6195,61707,6190,101093
2020-06-05 10:13:37.560000,6204.43,6200,37668,6205,110002,6195,61707,6190,101093
2020-06-05 10:13:37.690000,6204.43,6200,32658,6205,110002,6195,61707,6190,101096
2020-06-05 10:13:37.750000,6204.43,6200,32658,6205,110002,6195,61707,6190,101096
2020-06-05 10:13:38.090000,6203.89,6200,32663,6205,110002,6195,61707,6190,101096
2020-06-05 10:13:38.390000,6203.89,6200,37623,6205,110002,6195,61707,6190,101096
2020-06-05 10:13:39.230000,6203.35,6200,37623,6205,110002,6195,61907,6190,101096
2020-06-05 10:13:39.330000,6203.35,6200,46965,6205,106260,6195,56307,6190,103096
2020-06-05 10:13:39.560000,6203.35,6200,47223,6205,110002,6195,44062,6190,103096
2020-06-05 10:13:39.760000,6203.35,6200,49723,6205,110002,6195,44062,6190,110136
2020-06-05 10:13:41.090000,6202.27,6200,49723,6205,110002,6195,44062,6190,110136
2020-06-05 10:13:41.720000,6202.27,6200,49723,6205,110002,6195,44062,6190,110136
2020-06-05 10:13:41.810000,6202.27,6200,49723,6205,110002,6195,43062,6190,110136
2020-06-05 10:13:42.830000,6202.27,6200,45723,6205,110002,6195,43062,6190,110136
2020-06-05 10:13:43.260000,6202.27,6200,49723,6205,110002,6195,24852,6190,110136
2020-06-05 10:13:43.440000,6202.27,6200,49703,6205,110002,6195,43062,6190,110136
2020-06-05 10:13:43.790000,6202.27,6200,53445,6205,106260,6195,43062,6190,110136
2020-06-05 10:13:44.150000,6202.27,6200,60445,6205,104260,6195,19852,6190,110136
2020-06-05 10:13:44.930000,6202.27,6200,60445,6205,104260,6195,24852,6190,110136
2020-06-05 10:13:45.170000,6202.27,6200,51703,6205,108002,6195,48062,6190,110136
2020-06-05 10:13:45.390000,6202.27,6200,51703,6205,108002,6195,48062,6190,110137
2020-06-05 10:13:45.670000,6202.27,6200,48091,6205,110002,6195,48062,6190,110137
2020-06-05 10:13:46.420000,6202.27,6200,48091,6205,110002,6195,48062,6190,110337
2020-06-05 10:13:46.670000,6202.27,6200,48091,6205,110002,6195,48062,6190,110337
2020-06-05 10:13:46.760000,6202.27,6200,44091,6205,110002,6195,48062,6190,110337
2020-06-05 10:13:47.860000,6202.27,6200,44091,6205,110002,6195,48062,6190,110337
2020-06-05 10:13:48.750000,6202.27,6200,44091,6205,110002,6195,48062,6190,110387
2020-06-05 10:13:50.040000,6202.27,6200,54091,6205,100002,6195,48062,6190,110387
2020-06-05 10:13:50.200000,6202.27,6200,54086,6205,100002,6195,48062,6190,110387
2020-06-05 10:13:50.710000,6202.27,6200,54086,6205,100002,6195,46462,6190,110387
2020-06-05 10:13:51.310000,6202.27,6200,57818,6205,96360,6195,46462,6190,110387
2020-06-05 10:13:51.650000,6202.27,6200,66818,6205,96360,6195,41462,6190,110387
2020-06-05 10:13:51.930000,6202.27,6200,68818,6205,94360,6195,18252,6190,110387
2020-06-05 10:13:52.780000,6202.27,6200,69058,6205,94360,6195,15812,6190,110337
2020-06-05 10:13:52.960000,6202.27,6200,69058,6205,94359,6195,15812,6190,110337
2020-06-05 10:13:53.930000,6202.27,6200,68588,6205,94359,6195,15812,6190,110337
2020-06-05 10:13:54.040000,6202.27,6200,68133,6205,94359,6195,22354,6190,110337
2020-06-05 10:13:54.310000,6202.27,6200,65924,6205,94359,6195,40564,6190,110337
2020-06-05 10:13:54.600000,6202.27,6200,58087,6205,96359,6195,43064,6190,110337
2020-06-05 10:13:54.810000,6202.27,6200,57264,6205,96359,6195,43064,6190,110337
2020-06-05 10:13:55.310000,6202.27,6200,56760,6205,96359,6195,43064,6190,110337
2020-06-05 10:13:55.370000,6202.27,6200,55943,6205,96359,6195,43064,6190,110337
2020-06-05 10:13:55.480000,6202.27,6200,54129,6205,96359,6195,43064,6190,110337
2020-06-05 10:13:55.760000,6202.27,6200,49477,6205,100101,6195,55085,6190,110337
2020-06-05 10:13:56.340000,6202.27,6200,49472,6205,100101,6195,55085,6190,110337
2020-06-05 10:13:58.510000,6201.18,6200,49472,6205,100101,6195,49485,6190,110337
2020-06-05 10:13:58.710000,6202.27,6200,49472,6205,100101,6195,49485,6190,110337
2020-06-05 10:13:58.770000,6202.27,6200,50272,6205,100101,6195,49485,6190,110337
2020-06-05 10:13:58.910000,6202.27,6200,49972,6205,100101,6195,49185,6190,111595
2020-06-05 10:13:59.650000,6202.27,6200,49972,6205,100101,6195,49190,6190,111595
2020-06-05 10:13:59.810000,6202.27,6200,49650,6205,100101,6195,49190,6190,111595
2020-06-05 10:14:00.100000,6202.27,6200,49650,6205,100101,6195,49190,6190,111595
2020-06-05 10:14:00.630000,6202.27,6200,39050,6205,100101,6195,59790,6190,111595
2020-06-05 10:14:00.850000,6202.27,6200,36548,6205,100101,6195,59890,6190,111595
2020-06-05 10:14:01.490000,6202.27,6200,36548,6205,100101,6195,59890,6190,111595
2020-06-05 10:14:02.270000,6202.27,6200,36548,6205,100101,6195,64971,6190,111600
2020-06-05 10:14:02.490000,6202.27,6200,28893,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:03.340000,6202.27,6200,40301,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:04.230000,6202.27,6200,39389,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:04.510000,6202.27,6200,37646,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:04.740000,6202.27,6200,31187,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:05.460000,6202.27,6200,31187,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:05.730000,6202.27,6200,31187,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:06.460000,6202.27,6200,31187,6205,92512,6195,74971,6190,105600
2020-06-05 10:14:06.550000,6202.27,6200,31187,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:08.520000,6204.43,6200,31187,6205,100101,6195,68971,6190,111600
2020-06-05 10:14:08.580000,6204.43,6200,31187,6205,100101,6195,68971,6190,111700
2020-06-05 10:14:08.770000,6203.89,6200,31187,6205,100101,6195,68971,6190,111700
2020-06-05 10:14:09.130000,6203.89,6200,28542,6205,100101,6195,64971,6190,111700
2020-06-05 10:14:10.130000,6203.89,6200,28220,6205,100101,6195,64971,6190,111700
2020-06-05 10:14:10.600000,6203.89,6200,28211,6205,100101,6195,64971,6190,111700
2020-06-05 10:14:10.800000,6203.89,6200,30856,6205,100101,6195,64971,6190,111700
2020-06-05 10:14:11.710000,6203.89,6200,30356,6205,100101,6195,64971,6190,111700
2020-06-05 10:14:11.830000,6203.89,6200,30356,6205,100101,6195,64971,6190,111700
2020-06-05 10:14:12.000000,6203.89,6200,30396,6205,100061,6195,64971,6190,111700
2020-06-05 10:14:14.360000,6203.89,6200,27751,6205,92472,6195,74971,6190,105700
2020-06-05 10:14:14.520000,6203.89,6200,27751,6205,92472,6195,74971,6190,105800
2020-06-05 10:14:14.660000,6203.89,6200,27751,6205,92472,6195,75071,6190,105800
2020-06-05 10:14:14.780000,6203.89,6200,27751,6205,100061,6195,69071,6190,111800
2020-06-05 10:14:15.460000,6203.89,6200,27751,6205,100061,6195,69071,6190,111800
2020-06-05 10:14:15.800000,6203.89,6200,30396,6205,100061,6195,69071,6190,111800
2020-06-05 10:14:16.910000,6203.89,6200,30373,6205,100061,6195,69071,6190,111800
2020-06-05 10:14:17.530000,6203.89,6200,30353,6205,100061,6195,69071,6190,111800
2020-06-05 10:14:18.670000,6204.97,6200,30358,6205,100061,6195,69071,6190,111700
2020-06-05 10:14:19.940000,6204.97,6200,30358,6205,100061,6195,65071,6190,111700
2020-06-05 10:14:20.740000,6204.97,6200,30358,6205,100061,6195,65071,6190,111700
2020-06-05 10:14:20.860000,6204.97,6200,30197,6205,100061,6195,65071,6190,111700
2020-06-05 10:14:21.050000,6204.97,6200,38446,6205,100061,6195,65071,6190,111700
2020-06-05 10:14:21.200000,6204.97,6200,33436,6205,100061,6195,65071,6190,111700
2020-06-05 10:14:22.270000,6204.97,6200,33436,6205,100061,6195,65091,6190,111700
2020-06-05 10:14:22.360000,6204.97,6200,33436,6205,100061,6195,65091,6190,111700
2020-06-05 10:14:22.420000,6204.97,6200,33411,6205,100061,6195,65091,6190,111700
2020-06-05 10:14:24.360000,6204.97,6200,33411,6205,100061,6195,65091,6190,111700
2020-06-05 10:14:24.390000,6204.97,6200,33411,6205,100061,6195,60010,6190,111700
2020-06-05 10:14:24.520000,6204.97,6200,33651,6205,100061,6195,60010,6190,111700
2020-06-05 10:14:24.890000,6204.97,6200,30412,6205,100061,6195,69091,6190,111720
2020-06-05 10:14:25.300000,6204.97,6200,27766,6205,92472,6195,75091,6190,105720
2020-06-05 10:14:25.590000,6204.97,6200,27766,6205,92472,6195,72833,6190,107978
2020-06-05 10:14:25.940000,6204.97,6200,27766,6205,92472,6195,72833,6190,107978
2020-06-05 10:14:27.050000,6204.97,6200,27766,6205,92472,6195,72833,6190,108005
2020-06-05 10:14:28.090000,6203.35,6200,27766,6205,92472,6195,72833,6190,108005
2020-06-05 10:14:29.250000,6204.43,6200,30411,6205,100061,6195,65091,6190,111747
2020-06-05 10:14:29.330000,6204.43,6200,30411,6205,100061,6195,69091,6190,111747
2020-06-05 10:14:30.620000,6204.43,6200,20411,6205,100061,6195,69091,6190,111747
2020-06-05 10:14:31.030000,6204.43,6200,20171,6205,100301,6195,69091,6190,111747
2020-06-05 10:14:31.700000,6204.43,6200,20170,6205,100301,6195,69091,6190,111747
2020-06-05 10:14:32.760000,6204.43,6200,20170,6205,100301,6195,65091,6190,111747
2020-06-05 10:14:32.980000,6204.43,6200,25170,6205,100301,6195,65091,6190,111747
2020-06-05 10:14:34.170000,6204.43,6200,25170,6205,100301,6195,65091,6190,111747
2020-06-05 10:14:34.840000,6204.43,6200,25290,6205,100301,6195,65091,6190,111747
2020-06-05 10:14:34.900000,6204.43,6200,25190,6205,100301,6195,65091,6190,111647
2020-06-05 10:14:35.290000,6204.43,6200,25190,6205,100301,6195,65091,6190,111647
2020-06-05 10:14:35.920000,6204.43,6200,25190,6205,100301,6195,65091,6190,111647
2020-06-05 10:14:36.200000,6204.43,6200,25190,6205,100301,6195,65091,6190,111647
2020-06-05 10:14:37.140000,6204.43,6200,20190,6205,100301,6195,69091,6190,111647
2020-06-05 10:14:38.310000,6203.89,6200,20190,6205,100301,6195,65091,6190,111647
2020-06-05 10:14:39.010000,6203.89,6200,20190,6205,100301,6195,65091,6190,111647
2020-06-05 10:14:39.340000,6203.89,6200,20189,6205,100301,6195,65091,6190,111647
2020-06-05 10:14:40.710000,6203.89,6200,20189,6205,100301,6195,75091,6190,111647
2020-06-05 10:14:42.810000,6203.89,6200,20189,6205,100301,6195,75091,6190,111647
2020-06-05 10:14:43.100000,6203.89,6200,20169,6205,100301,6195,75091,6190,111647
2020-06-05 10:14:45.010000,6203.89,6200,20169,6205,100301,6195,75091,6190,111947
2020-06-05 10:14:45.280000,6203.89,6200,19363,6205,100301,6195,75091,6190,111947
2020-06-05 10:14:46.270000,6203.89,6200,19343,6205,100301,6195,75091,6190,111947
2020-06-05 10:14:48.020000,6203.89,6200,19338,6205,100301,6195,75091,6190,111947
2020-06-05 10:14:50.730000,6203.89,6200,19338,6205,100301,6195,75091,6190,111947
2020-06-05 10:14:51.240000,6203.89,6200,34823,6205,100301,6195,75235,6190,111947
2020-06-05 10:14:51.590000,6203.89,6200,44147,6205,100301,6195,64635,6190,111947
2020-06-05 10:14:52.320000,6203.89,6200,49757,6205,100301,6195,64635,6190,111947
2020-06-05 10:14:52.510000,6203.89,6200,44157,6205,100301,6195,64635,6190,111947
2020-06-05 10:14:52.570000,6203.89,6200,44157,6205,100301,6195,64635,6190,111947
2020-06-05 10:14:52.760000,6203.89,6200,39157,6205,100301,6195,75235,6190,111947
2020-06-05 10:14:55.020000,6203.89,6200,39157,6205,100301,6195,75235,6190,111947
2020-06-05 10:14:55.210000,6203.89,6200,39157,6205,100301,6195,70154,6190,111947
2020-06-05 10:14:55.330000,6203.89,6200,38907,6205,100301,6195,70154,6190,111947
2020-06-05 10:14:55.570000,6203.89,6200,38907,6205,100301,6195,70154,6190,111947
2020-06-05 10:14:56.440000,6203.89,6200,38907,6205,100301,6195,69787,6190,111947
2020-06-05 10:14:56.800000,6203.89,6200,39147,6205,100061,6195,69787,6190,111947
2020-06-05 10:14:57.510000,6203.35,6200,25348,6205,100061,6195,74868,6190,111947
2020-06-05 10:14:57.800000,6203.35,6200,25348,6205,100061,6195,74868,6190,111947
2020-06-05 10:14:58.070000,6203.35,6200,25348,6205,100061,6195,78868,6190,111947
2020-06-05 10:14:58.270000,6203.35,6200,25348,6205,100061,6195,74868,6190,111947
2020-06-05 10:15:00.860000,6204.43,6200,29922,6205,100061,6195,74868,6190,111947
2020-06-05 10:15:01.570000,6204.43,6200,29922,6205,100061,6195,74868,6190,111947
2020-06-05 10:15:03.330000,6204.43,6200,29919,6205,100061,6195,74868,6190,111947
2020-06-05 10:15:03.550000,6204.43,6200,25345,6205,100061,6195,74305,6190,111947
2020-06-05 10:15:03.640000,6204.43,6200,25105,6205,100301,6195,74305,6190,111947
2020-06-05 10:15:04.350000,6204.43,6200,25105,6205,100301,6195,74305,6190,111947
2020-06-05 10:15:04.660000,6204.43,6200,25100,6205,100301,6195,74300,6190,111947
2020-06-05 10:15:05.550000,6204.43,6200,25100,6205,100301,6195,82042,6190,108205
2020-06-05 10:15:05.830000,6204.43,6200,15424,6205,92712,6195,82042,6190,108205
2020-06-05 10:15:06.240000,6204.43,6200,15424,6205,92712,6195,82042,6190,108205
2020-06-05 10:15:07.030000,6204.43,6200,15424,6205,92712,6195,84300,6190,105947
2020-06-05 10:15:07.160000,6204.43,6200,15424,6205,92712,6195,84300,6190,105947
2020-06-05 10:15:07.250000,6204.43,6200,15424,6205,92712,6195,85300,6190,105947
2020-06-05 10:15:07.860000,6204.43,6200,15424,6205,92712,6195,85300,6190,105947
2020-06-05 10:15:08.670000,6204.43,6200,18069,6205,100301,6195,79300,6190,111947
2020-06-05 10:15:09.390000,6205.52,6200,18069,6205,92712,6195,85300,6190,105947
2020-06-05 10:15:10.140000,6205.52,6200,17969,6205,92712,6195,83042,6190,108205
2020-06-05 10:15:10.300000,6205.52,6200,17969,6205,92712,6195,83042,6190,108205
2020-06-05 10:15:10.500000,6205.52,6200,15324,6205,92712,6195,83042,6190,108205
