time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-11 10:50:19.92,5903.43,5920,51093,5925,57521,5915,42719,5910,74629
2020-06-11 10:50:20.89,5903.43,5920,51093,5925,57521,5915,42719,5910,74629
2020-06-11 10:50:21.06,5903.43,5920,67393,5925,57521,5915,42719,5910,74629
2020-06-11 10:50:22.03,5903.43,5920,67393,5925,57521,5915,42721,5910,74797
2020-06-11 10:50:22.28,5903.43,5920,67393,5925,57521,5915,42721,5910,74797
2020-06-11 10:50:23.04,5903.43,5920,67393,5925,57521,5915,42889,5910,74797
2020-06-11 10:50:23.28,5903.43,5920,67392,5925,57521,5915,42889,5910,74797
2020-06-11 10:50:24.11,5903.43,5920,57692,5925,57521,5915,44425,5910,74797
2020-06-11 10:50:24.25,5903.43,5920,51092,5925,57521,5915,44425,5910,74797
2020-06-11 10:50:25.23,5903.43,5920,51092,5925,57521,5915,44425,5910,74802
2020-06-11 10:50:26.26,5903.43,5920,51092,5925,57521,5915,44421,5910,74802
2020-06-11 10:50:26.45,5903.07,5920,51092,5925,57521,5915,44421,5910,74802
2020-06-11 10:50:26.57,5903.07,5920,51092,5925,57521,5915,44492,5910,74802
2020-06-11 10:50:27.23,5903.07,5920,51086,5925,57521,5915,44492,5910,74802
2020-06-11 10:50:27.48,5903.07,5920,51179,5925,57521,5915,44492,5910,74802
2020-06-11 10:50:27.78,5903.07,5920,51179,5925,57521,5915,44493,5910,74802
2020-06-11 10:50:28.40,5903.43,5920,51179,5925,57521,5915,44493,5910,59802
2020-06-11 10:50:28.64,5903.43,5920,65779,5925,57521,5915,44493,5910,59802
2020-06-11 10:50:29.34,5903.43,5920,65779,5925,57521,5915,44393,5910,59802
2020-06-11 10:50:29.59,5903.43,5920,51179,5925,57521,5915,44393,5910,59802
2020-06-11 10:50:30.46,5903.43,5920,51279,5925,57521,5915,44393,5910,59802
2020-06-11 10:50:30.67,5903.43,5920,51279,5925,57521,5915,44393,5910,59803
2020-06-11 10:50:31.43,5903.43,5920,51279,5925,57521,5915,44393,5910,59803
2020-06-11 10:50:31.84,5903.43,5920,51279,5925,57521,5915,44393,5910,59803
2020-06-11 10:50:32.53,5903.43,5920,46279,5925,57521,5915,44405,5910,59803
2020-06-11 10:50:33.13,5903.43,5920,46279,5925,57521,5915,44605,5910,69803
2020-06-11 10:50:33.60,5903.43,5920,46274,5925,57521,5915,44605,5910,69803
2020-06-11 10:50:34.13,5903.43,5920,44738,5925,57521,5915,43069,5910,69803
2020-06-11 10:50:34.60,5903.43,5920,44738,5925,57521,5915,43069,5910,69803
2020-06-11 10:50:35.65,5903.43,5920,44738,5925,57521,5915,43119,5910,69803
2020-06-11 10:50:35.79,5903.43,5920,51738,5925,57521,5915,43119,5910,69803
2020-06-11 10:50:36.70,5903.07,5920,53938,5925,57521,5915,43120,5910,69803
2020-06-11 10:50:36.88,5903.07,5920,14738,5925,57521,5915,43120,5910,69803
2020-06-11 10:50:37.10,5903.07,5920,14738,5925,57521,5915,43204,5910,69820
2020-06-11 10:50:38.29,5903.07,5920,17368,5925,57521,5915,43704,5910,70020
2020-06-11 10:50:38.71,5903.07,5920,20368,5925,57521,5915,43704,5910,73020
2020-06-11 10:50:39.23,5903.43,5920,19968,5925,57521,5915,43704,5910,73020
2020-06-11 10:50:39.80,5903.43,5920,19948,5925,57521,5915,43684,5910,73020
2020-06-11 10:50:40.40,5903.43,5920,16948,5925,57521,5915,43686,5910,73020
2020-06-11 10:50:41.44,5903.43,5920,9948,5925,59521,5915,43686,5910,73020
2020-06-11 10:50:41.59,5903.43,5920,4636,5925,59521,5915,43686,5910,72920
2020-06-11 10:50:41.98,5903.43,5925,61521,5930,38396,5920,9360,5915,43686
2020-06-11 10:50:42.48,5903.43,5925,79421,5930,38396,5920,9467,5915,43637
2020-06-11 10:50:43.07,5903.43,5925,79421,5930,38396,5915,43637,5910,72869
2020-06-11 10:50:44.08,5903.43,5925,79421,5930,38396,5920,12956,5915,43637
2020-06-11 10:50:44.26,5903.43,5925,79421,5930,38396,5920,14956,5915,43637
2020-06-11 10:50:44.66,5903.43,5925,69516,5930,38396,5920,11956,5915,43637
2020-06-11 10:50:45.04,5903.43,5925,68031,5930,40396,5920,11956,5915,43637
2020-06-11 10:50:46.13,5903.43,5925,79936,5930,38396,5920,12006,5915,43587
2020-06-11 10:50:46.27,5903.43,5925,79936,5930,38396,5920,3144,5915,43587
2020-06-11 10:50:46.51,5903.43,5925,70031,5930,38396,5920,3146,5915,43587
2020-06-11 10:50:47.29,5903.22,5925,62131,5930,40396,5920,6886,5915,48632
2020-06-11 10:50:47.60,5904.51,5920,23113,5925,62131,5915,48632,5910,75591
2020-06-11 10:50:48.27,5904.15,5920,11113,5925,62131,5915,48632,5910,75591
2020-06-11 10:50:48.61,5904.15,5925,62131,5930,40396,5920,22167,5915,48632
2020-06-11 10:50:49.35,5904.88,5925,68231,5930,43396,5920,22167,5915,48632
2020-06-11 10:50:49.72,5904.88,5925,68231,5930,43396,5920,22167,5915,47632
2020-06-11 10:50:50.38,5904.88,5925,62231,5930,43396,5920,22177,5915,47632
2020-06-11 10:50:50.93,5904.88,5925,62231,5930,43396,5920,29177,5915,47932
2020-06-11 10:50:52.07,5904.88,5925,65610,5930,43396,5920,22227,5915,47932
2020-06-11 10:50:52.30,5904.88,5925,61610,5930,43396,5920,29227,5915,48042
2020-06-11 10:50:52.97,5904.88,5925,61650,5930,43396,5920,29227,5915,48042
2020-06-11 10:50:53.18,5904.88,5925,61650,5930,43396,5920,29227,5915,48042
2020-06-11 10:50:54.03,5904.88,5925,61650,5930,43396,5920,29227,5915,48042
2020-06-11 10:50:54.25,5904.88,5925,43750,5930,43396,5920,29247,5915,48042
2020-06-11 10:50:55.22,5904.88,5925,51579,5930,45367,5920,33592,5915,48042
2020-06-11 10:50:55.46,5904.88,5925,53550,5930,43396,5920,29247,5915,48042
2020-06-11 10:50:56.16,5904.88,5925,53550,5930,43396,5920,29247,5915,48142
2020-06-11 10:50:56.67,5905.67,5925,38750,5930,43396,5920,29247,5915,48142
2020-06-11 10:50:57.28,5906.03,5925,31395,5930,43496,5920,46562,5915,48142
2020-06-11 10:50:57.67,5906.03,5925,31295,5930,43496,5920,46666,5915,48142
2020-06-11 10:50:58.30,5906.39,5925,31295,5930,43496,5920,46666,5915,48142
2020-06-11 10:50:58.53,5906.39,5925,62663,5930,43796,5920,46666,5915,48142
2020-06-11 10:50:59.38,5906.39,5925,62763,5930,43796,5920,37504,5915,48142
2020-06-11 10:50:59.55,5904.94,5925,59763,5930,43796,5920,31504,5915,43077
2020-06-11 10:50:59.72,5904.94,5925,70910,5930,41796,5920,31964,5915,44077
2020-06-11 10:51:00.47,5904.94,5925,76905,5930,41796,5920,31964,5915,44077
2020-06-11 10:51:00.94,5904.94,5925,70905,5930,41796,5920,31964,5915,42077
2020-06-11 10:51:01.99,5904.94,5925,70905,5930,38796,5920,29264,5915,42077
2020-06-11 10:51:02.45,5904.94,5925,76905,5930,38796,5920,22264,5915,52077
2020-06-11 10:51:03.63,5904.94,5925,75983,5930,38796,5920,29264,5915,52077
2020-06-11 10:51:03.83,5904.94,5925,73341,5930,38796,5920,26264,5915,52077
2020-06-11 10:51:04.64,5904.94,5925,73341,5930,38796,5915,52077,5910,77573
2020-06-11 10:51:05.12,5904.94,5925,73341,5930,38796,5915,52077,5910,77573
2020-06-11 10:51:06.19,5904.94,5925,73341,5930,38796,5920,300,5915,52077
2020-06-11 10:51:06.37,5903.94,5920,1481,5925,73341,5915,52077,5910,77273
2020-06-11 10:51:07.19,5903.58,5920,1481,5925,73341,5915,52077,5910,77273
2020-06-11 10:51:07.37,5903.58,5925,73341,5930,38796,5915,52077,5910,77273
2020-06-11 10:51:08.23,5902.5,5925,73346,5930,38796,5920,1188,5915,52077
2020-06-11 10:51:08.37,5902.86,5925,73346,5930,38796,5920,5091,5915,54699
2020-06-11 10:51:08.78,5902.86,5925,73346,5930,38796,5920,5091,5915,54699
2020-06-11 10:51:09.11,5902.86,5925,73346,5930,38796,5920,87,5915,54699
2020-06-11 10:51:09.37,5902.86,5920,2914,5925,73346,5915,54699,5910,74651
2020-06-11 10:51:09.81,5902.86,5920,2914,5925,73346,5915,54699,5910,74651
2020-06-11 10:51:10.95,5902.86,5920,15814,5925,73346,5915,54699,5910,74651
2020-06-11 10:51:11.20,5902.86,5920,2934,5925,73346,5915,55199,5910,74651
2020-06-11 10:51:11.95,5902.86,5920,2934,5925,74746,5915,62407,5910,74651
2020-06-11 10:51:12.37,5902.86,5920,14846,5925,74746,5915,62407,5910,74751
2020-06-11 10:51:12.97,5902.86,5920,14846,5925,74746,5915,62407,5910,74751
2020-06-11 10:51:13.43,5902.86,5925,74746,5930,38801,5920,81301,5915,62407
2020-06-11 10:51:13.87,5902.86,5925,72746,5930,38801,5920,75339,5915,62407
2020-06-11 10:51:14.61,5902.86,5925,72746,5930,38801,5920,65377,5915,62407
2020-06-11 10:51:15.62,5902.86,5925,72746,5930,38801,5920,64495,5915,60107
2020-06-11 10:51:16.73,5902.86,5920,3462,5925,72746,5915,62107,5910,74801
2020-06-11 10:51:17.01,5902.86,5920,3162,5925,72746,5915,62107,5910,74801
2020-06-11 10:51:17.68,5902.86,5920,2115,5925,72746,5915,62707,5910,73701
2020-06-11 10:51:18.20,5902.06,5920,5125,5925,72746,5915,63992,5910,73701
2020-06-11 10:51:18.60,5902.57,5920,4804,5925,72746,5915,61370,5910,76323
2020-06-11 10:51:19.03,5902.57,5925,72746,5930,38901,5920,11805,5915,61370
2020-06-11 10:51:19.81,5903.29,5925,72746,5930,38901,5920,5805,5915,61370
2020-06-11 10:51:19.95,5903.29,5925,72746,5930,38901,5920,5804,5915,61370
2020-06-11 10:51:20.90,5903.29,5925,72746,5930,38901,5920,200,5915,61370
2020-06-11 10:51:21.01,5903.29,5925,72746,5930,38901,5920,500,5915,61370
2020-06-11 10:51:21.43,5903.29,5920,2593,5925,72746,5915,61470,5910,76323
2020-06-11 10:51:21.95,5903.29,5920,2593,5925,72746,5915,61520,5910,76323
2020-06-11 10:51:23.04,5903.29,5920,5593,5925,72746,5915,61520,5910,76323
2020-06-11 10:51:23.34,5903.29,5920,5593,5925,72746,5915,61520,5910,76323
2020-06-11 10:51:24.06,5903.29,5920,5493,5925,72746,5915,61520,5910,76323
2020-06-11 10:51:24.42,5903.29,5920,8147,5925,72746,5915,61520,5910,76323
2020-06-11 10:51:25.45,5903.29,5920,8047,5925,72746,5915,61520,5910,76323
2020-06-11 10:51:26.23,5903.29,5920,3000,5925,72746,5915,61520,5910,76323
2020-06-11 10:51:26.51,5903.29,5920,3000,5925,72746,5915,61520,5910,77323
2020-06-11 10:51:27.26,5904.08,5920,3000,5925,72746,5915,61520,5910,77323
2020-06-11 10:51:28.46,5902.28,5920,4000,5925,72946,5915,61520,5910,77114
2020-06-11 10:51:29.35,5902.28,5920,4000,5925,72946,5915,61520,5910,77114
2020-06-11 10:51:30.35,5903.0,5925,72946,5930,40201,5920,2974,5915,61520
2020-06-11 10:51:31.41,5903.0,5925,72946,5930,40401,5915,61520,5910,77114
2020-06-11 10:51:32.46,5903.0,5920,30538,5925,72946,5915,61520,5910,77114
2020-06-11 10:51:32.63,5903.0,5920,30538,5925,72946,5915,61520,5910,77114
2020-06-11 10:51:32.91,5903.0,5920,30538,5925,72946,5915,61520,5910,84567
2020-06-11 10:51:33.30,5903.0,5920,31053,5925,72431,5915,61520,5910,84567
2020-06-11 10:51:34.26,5903.0,5920,31291,5925,72431,5915,61520,5910,84567
2020-06-11 10:51:34.47,5903.0,5920,31291,5925,72431,5915,71520,5910,84567
2020-06-11 10:51:35.18,5903.0,5920,31291,5925,75431,5915,71520,5910,84567
2020-06-11 10:51:35.80,5903.0,5920,31291,5925,75431,5915,71820,5910,84567
2020-06-11 10:51:36.71,5903.58,5920,30791,5925,75431,5915,71820,5910,84567
2020-06-11 10:51:36.91,5903.58,5920,30941,5925,75431,5915,71820,5910,84567
2020-06-11 10:51:37.74,5902.86,5920,30941,5925,75431,5915,72020,5910,84567
2020-06-11 10:51:39.02,5902.5,5920,30951,5925,75431,5915,72020,5910,84568
2020-06-11 10:51:41.35,5902.5,5920,30951,5925,75431,5915,72540,5910,84668
2020-06-11 10:51:41.83,5902.5,5920,30951,5925,75431,5915,72540,5910,84668
2020-06-11 10:51:42.58,5902.5,5920,24442,5925,72531,5915,72565,5910,84668
2020-06-11 10:51:42.85,5902.5,5920,24442,5925,72531,5915,72565,5910,77215
2020-06-11 10:51:43.55,5902.5,5920,24342,5925,72531,5915,72565,5910,77215
2020-06-11 10:51:44.03,5902.5,5920,54352,5925,102541,5915,102575,5910,107225
2020-06-11 10:51:44.53,5902.5,5920,54352,5925,102541,5915,102575,5910,107225
2020-06-11 10:51:45.64,5902.5,5920,54352,5925,102541,5915,102575,5910,107225
2020-06-11 10:51:45.97,5902.5,5920,54081,5925,102541,5915,102575,5910,107225
2020-06-11 10:51:46.66,5902.5,5920,54081,5925,102541,5915,102675,5910,107225
2020-06-11 10:51:46.91,5902.86,5920,54081,5925,102541,5915,102175,5910,107225
2020-06-11 10:51:47.74,5902.86,5920,54030,5925,102541,5915,103675,5910,107174
2020-06-11 10:51:47.88,5902.86,5920,44035,5925,102541,5915,103676,5910,107184
2020-06-11 10:51:48.77,5902.86,5925,102541,5930,71221,5920,1,5915,103876
2020-06-11 10:51:48.88,5902.86,5925,102541,5930,71221,5920,1,5915,103876
2020-06-11 10:51:49.11,5902.86,5925,102541,5930,71221,5920,1,5915,103876
2020-06-11 10:51:50.06,5902.86,5925,101541,5930,71221,5920,1025,5915,103886
2020-06-11 10:51:50.91,5902.86,5920,3800,5925,101541,5915,103886,5910,107684
2020-06-11 10:51:51.17,5902.86,5920,7237,5925,101541,5915,104186,5910,107684
2020-06-11 10:51:51.95,5902.86,5925,101541,5930,71221,5920,30010,5915,104186
2020-06-11 10:51:52.23,5902.86,5925,101541,5930,71221,5915,104186,5910,107684
2020-06-11 10:51:53.03,5902.64,5920,1341,5925,101541,5915,103986,5910,107684
2020-06-11 10:51:53.47,5902.64,5920,1344,5925,101541,5915,103996,5910,107684
2020-06-11 10:51:54.00,5902.64,5920,4344,5925,101541,5915,104096,5910,107684
2020-06-11 10:51:54.17,5902.64,5920,4179,5925,101541,5915,104096,5910,107694
2020-06-11 10:51:55.28,5902.64,5925,101541,5930,73221,5920,30300,5915,104096
2020-06-11 10:51:56.14,5902.64,5925,103541,5930,71221,5920,30300,5915,104096
2020-06-11 10:51:56.51,5903.0,5925,87636,5930,71221,5920,48300,5915,104196
2020-06-11 10:51:57.17,5903.0,5925,82036,5930,73221,5920,48310,5915,104196
2020-06-11 10:51:57.37,5903.0,5925,76036,5930,73221,5920,48422,5915,109237
2020-06-11 10:51:58.23,5903.72,5925,67436,5930,73221,5920,48422,5915,109237
2020-06-11 10:51:58.81,5903.58,5925,67436,5930,73221,5920,48422,5915,109736
2020-06-11 10:51:59.14,5905.02,5925,67268,5930,76221,5920,48722,5915,109736
2020-06-11 10:51:59.86,5905.02,5925,67168,5930,76121,5920,48822,5915,109736
2020-06-11 10:52:00.93,5905.02,5925,67168,5930,79121,5920,48823,5915,109736
2020-06-11 10:52:01.00,5905.02,5925,66662,5930,79121,5920,51323,5915,109736
2020-06-11 10:52:01.95,5905.02,5925,66662,5930,79121,5920,51407,5915,109736
2020-06-11 10:52:02.22,5905.02,5925,66662,5930,79121,5920,51407,5915,109736
2020-06-11 10:52:02.90,5905.02,5925,66662,5930,79121,5920,51407,5915,109736
2020-06-11 10:52:03.26,5905.02,5925,66662,5930,79121,5920,51407,5915,109756
2020-06-11 10:52:04.12,5905.02,5925,66662,5930,79121,5920,51407,5915,109756
2020-06-11 10:52:04.17,5905.02,5925,67662,5930,79121,5920,51307,5915,109756
2020-06-11 10:52:04.31,5905.02,5925,67662,5930,79121,5920,51307,5915,109756
2020-06-11 10:52:05.06,5905.02,5925,67156,5930,79121,5920,58307,5915,109756
2020-06-11 10:52:05.14,5905.02,5925,67156,5930,79121,5920,58307,5915,109756
2020-06-11 10:52:05.48,5905.02,5925,67156,5930,79121,5920,58307,5915,102548
2020-06-11 10:52:06.21,5905.02,5925,67156,5930,79121,5920,58427,5915,102448
2020-06-11 10:52:06.61,5905.38,5925,66656,5930,79146,5920,59428,5915,102448
2020-06-11 10:52:07.17,5905.38,5925,72656,5930,79146,5920,59428,5915,102448
2020-06-11 10:52:07.67,5905.38,5925,72656,5930,79146,5920,60428,5915,101448
2020-06-11 10:52:08.17,5905.52,5925,72656,5930,79146,5920,54428,5915,101448
2020-06-11 10:52:09.67,5905.16,5925,72655,5930,79146,5920,54265,5915,101448
2020-06-11 10:52:10.84,5905.16,5925,66606,5930,79146,5920,54265,5915,101448
2020-06-11 10:52:11.37,5905.16,5925,66606,5930,77146,5920,54765,5915,101448
2020-06-11 10:52:11.87,5905.16,5925,66606,5930,79146,5920,54765,5915,101448
2020-06-11 10:52:12.98,5905.16,5925,66606,5930,79146,5920,54775,5915,101448
2020-06-11 10:52:13.10,5905.16,5925,66606,5930,79146,5920,54800,5915,101448
2020-06-11 10:52:14.12,5905.16,5925,66606,5930,79146,5920,55000,5915,101448
2020-06-11 10:52:14.32,5905.16,5925,69106,5930,79146,5920,55000,5915,101448
2020-06-11 10:52:15.12,5905.16,5925,81106,5930,79146,5920,55000,5915,101448
2020-06-11 10:52:15.37,5905.16,5925,81199,5930,79146,5920,55450,5915,101448
2020-06-11 10:52:16.21,5905.16,5925,77199,5930,79146,5920,55450,5915,101448
2020-06-11 10:52:16.57,5905.52,5925,84199,5930,76146,5920,55450,5915,101448
2020-06-11 10:52:16.93,5905.52,5925,84199,5930,75336,5920,55450,5915,101448
2020-06-11 10:52:17.80,5905.52,5925,84199,5930,75336,5920,55450,5915,101448
2020-06-11 10:52:18.05,5905.38,5925,81199,5930,78336,5920,55450,5915,101448
2020-06-11 10:52:18.18,5905.38,5925,77194,5930,78336,5920,55450,5915,101448
2020-06-11 10:52:18.65,5905.38,5925,77194,5930,78336,5920,55850,5915,101448
2020-06-11 10:52:18.98,5905.38,5925,77194,5930,78336,5920,55850,5915,101498
2020-06-11 10:52:19.74,5905.74,5925,76994,5930,78336,5920,55850,5915,101498
2020-06-11 10:52:20.10,5905.74,5925,76694,5930,78336,5920,55852,5915,101498
2020-06-11 10:52:20.90,5905.74,5925,76694,5930,78336,5920,55852,5915,101498
2020-06-11 10:52:22.01,5905.74,5925,83694,5930,75336,5920,57352,5915,99998
2020-06-11 10:52:22.44,5905.74,5925,83694,5930,75361,5920,54852,5915,99998
2020-06-11 10:52:23.58,5905.74,5925,85694,5930,78361,5920,55052,5915,99798
2020-06-11 10:52:23.87,5905.74,5925,86914,5930,78401,5920,57684,5915,99798
2020-06-11 10:52:24.63,5905.74,5925,82914,5930,78401,5920,57706,5915,99798
2020-06-11 10:52:25.91,5905.74,5925,82714,5930,78401,5920,57706,5915,99798
2020-06-11 10:52:26.74,5905.74,5925,82714,5930,78401,5920,57706,5915,99798
2020-06-11 10:52:26.97,5905.02,5925,82714,5930,78401,5920,57706,5915,99808
2020-06-11 10:52:27.72,5905.74,5925,84114,5930,78401,5920,57706,5915,100008
2020-06-11 10:52:27.94,5905.74,5925,82143,5930,80372,5920,61481,5915,100008
2020-06-11 10:52:28.82,5905.74,5925,82143,5930,80372,5920,63981,5915,100008
2020-06-11 10:52:28.99,5905.74,5925,81143,5930,81372,5920,63981,5915,100008
2020-06-11 10:52:29.83,5907.4,5925,81142,5930,81372,5920,63981,5915,100008
2020-06-11 10:52:30.13,5907.4,5925,80742,5930,81372,5920,63981,5915,100008
2020-06-11 10:52:31.38,5907.4,5925,85742,5930,81372,5920,63981,5915,100008
2020-06-11 10:52:31.94,5907.4,5925,78752,5930,81372,5920,70981,5915,100008
2020-06-11 10:52:32.97,5907.4,5925,78752,5930,81372,5920,72758,5915,100008
2020-06-11 10:52:33.58,5907.4,5925,78752,5930,81372,5920,72758,5915,100008
2020-06-11 10:52:33.91,5907.4,5925,78752,5930,81372,5920,73258,5915,99508
2020-06-11 10:52:35.64,5907.4,5925,48742,5930,81372,5920,73258,5915,99508
2020-06-11 10:52:35.72,5907.4,5925,48732,5930,86727,5920,78579,5915,99508
2020-06-11 10:52:36.14,5907.4,5925,48732,5930,86727,5920,78579,5915,99508
2020-06-11 10:52:36.60,5907.25,5925,30870,5930,86727,5920,78649,5915,99508
2020-06-11 10:52:37.11,5907.62,5925,25794,5930,84727,5920,79249,5915,98908
2020-06-11 10:52:38.20,5907.62,5925,40574,5930,84827,5920,79249,5915,98908
2020-06-11 10:52:38.28,5908.63,5925,40068,5930,88827,5920,79249,5915,98908
2020-06-11 10:52:38.70,5908.63,5925,43068,5930,85827,5920,84252,5915,98908
2020-06-11 10:52:39.78,5909.35,5925,43048,5930,85827,5920,84252,5915,98908
2020-06-11 10:52:39.92,5909.35,5925,34910,5930,85827,5920,81620,5915,98908
2020-06-11 10:52:40.95,5909.35,5930,72442,5935,104678,5925,16100,5920,81620
2020-06-11 10:52:41.11,5909.35,5930,72442,5935,104678,5925,9241,5920,81208
2020-06-11 10:52:42.05,5909.35,5930,79442,5935,104678,5925,12219,5920,81208
2020-06-11 10:52:42.42,5909.35,5930,79442,5935,104678,5925,7744,5920,81208
2020-06-11 10:52:42.83,5909.35,5930,79442,5935,104678,5925,7744,5920,81208
2020-06-11 10:52:43.62,5909.35,5930,78442,5935,108678,5925,7844,5920,81208
2020-06-11 10:52:43.73,5909.35,5930,82442,5935,104678,5925,7844,5920,81208
2020-06-11 10:52:44.11,5909.35,5930,75442,5935,108678,5925,7844,5920,81308
2020-06-11 10:52:44.59,5909.35,5930,75442,5935,108678,5925,7944,5920,81308
2020-06-11 10:52:44.98,5909.35,5930,79912,5935,104678,5925,7944,5920,81308
2020-06-11 10:52:45.69,5909.35,5930,79912,5935,104678,5925,7944,5920,81328
2020-06-11 10:52:46.75,5909.35,5930,107217,5935,104678,5925,2863,5920,81328
2020-06-11 10:52:47.00,5910.28,5930,97312,5935,104678,5925,2863,5920,81328
2020-06-11 10:52:47.90,5909.7,5930,97312,5935,104678,5925,4023,5920,81328
2020-06-11 10:52:48.34,5909.7,5930,79712,5935,102678,5925,4023,5920,80828
2020-06-11 10:52:49.33,5909.7,5930,79712,5935,102678,5925,4023,5920,80828
2020-06-11 10:52:49.50,5909.7,5930,76112,5935,106678,5925,4843,5920,80228
2020-06-11 10:52:50.01,5909.7,5930,78612,5935,106678,5925,4843,5920,80228
2020-06-11 10:52:50.31,5909.7,5930,76012,5935,106708,5925,4843,5920,80228
2020-06-11 10:52:50.78,5909.7,5930,76012,5935,106708,5925,4943,5920,80228
2020-06-11 10:52:51.43,5909.7,5930,82907,5935,105488,5925,3723,5920,80228
2020-06-11 10:52:51.76,5909.7,5930,76007,5935,105488,5925,3723,5920,80233
2020-06-11 10:52:52.53,5909.7,5930,76007,5935,105488,5925,3753,5920,80233
2020-06-11 10:52:52.73,5909.7,5930,76007,5935,105488,5925,3753,5920,80233
2020-06-11 10:52:53.62,5909.7,5930,76007,5935,105488,5925,21267,5920,80233
2020-06-11 10:52:53.79,5909.7,5930,80007,5935,101488,5925,21267,5920,80233
2020-06-11 10:52:54.59,5909.7,5930,76007,5935,105488,5925,21267,5920,80233
2020-06-11 10:52:54.76,5909.7,5930,76107,5935,105488,5925,21267,5920,80233
2020-06-11 10:52:55.71,5909.7,5930,80107,5935,101488,5925,21267,5920,80233
2020-06-11 10:52:55.92,5909.7,5930,80107,5935,101488,5925,21267,5920,80283
2020-06-11 10:52:56.57,5909.85,5930,79939,5935,101488,5925,21767,5920,80283
2020-06-11 10:52:56.67,5909.85,5930,79939,5935,101488,5925,21963,5920,80283
2020-06-11 10:52:57.67,5909.85,5930,75939,5935,105488,5925,21963,5920,80283
2020-06-11 10:52:57.89,5909.85,5930,79939,5935,101488,5925,21963,5920,80283
2020-06-11 10:52:58.12,5909.63,5930,79781,5935,101488,5925,21963,5920,80283
2020-06-11 10:52:58.43,5909.63,5930,79761,5935,101488,5925,21983,5920,80283
2020-06-11 10:52:59.34,5910.0,5930,75761,5935,101488,5925,21983,5920,80283
2020-06-11 10:53:00.29,5910.0,5930,68761,5935,101488,5925,21983,5920,80283
2020-06-11 10:53:00.35,5910.0,5930,68761,5935,101488,5925,21983,5920,80283
2020-06-11 10:53:00.76,5910.0,5930,72761,5935,101488,5925,21983,5920,80283
2020-06-11 10:53:01.87,5910.0,5930,68761,5935,105488,5925,21983,5920,80283
2020-06-11 10:53:02.04,5910.0,5930,68184,5935,105488,5925,21983,5920,80283
2020-06-11 10:53:02.98,5910.0,5930,68179,5935,105488,5925,20823,5920,80283
2020-06-11 10:53:03.07,5910.0,5930,68079,5935,105488,5925,21428,5920,80283
2020-06-11 10:53:03.95,5910.0,5930,68079,5935,105488,5925,21428,5920,80283
2020-06-11 10:53:04.02,5910.0,5930,67079,5935,105488,5925,21428,5920,80283
2020-06-11 10:53:04.38,5910.0,5930,71079,5935,101488,5925,21428,5920,80283
2020-06-11 10:53:04.81,5910.0,5930,71079,5935,101488,5925,21428,5920,80283
2020-06-11 10:53:05.48,5910.0,5930,74359,5935,105488,5925,21725,5920,80283
2020-06-11 10:53:05.62,5910.0,5930,78359,5935,101488,5925,22447,5920,80283
2020-06-11 10:53:05.99,5910.0,5930,78359,5935,101488,5925,22447,5920,80283
2020-06-11 10:53:07.44,5910.14,5930,78259,5935,101488,5925,22447,5920,80283
2020-06-11 10:53:08.18,5910.0,5930,78259,5935,101488,5925,22747,5920,80303
2020-06-11 10:53:08.46,5910.36,5930,78259,5935,101488,5925,22747,5920,80303
2020-06-11 10:53:09.16,5910.36,5930,83759,5935,101488,5925,22747,5920,80303
2020-06-11 10:53:09.46,5910.36,5930,79852,5935,101488,5925,22747,5920,80303
2020-06-11 10:53:10.24,5910.36,5930,83852,5935,101488,5925,22747,5920,80303
2020-06-11 10:53:10.63,5910.36,5930,83847,5935,101488,5925,23247,5920,80303
2020-06-11 10:53:11.19,5910.36,5930,83947,5935,101488,5925,23247,5920,80303
2020-06-11 10:53:11.66,5910.36,5930,84957,5935,101488,5925,23547,5920,80303
2020-06-11 10:53:12.01,5910.36,5930,80957,5935,101488,5925,13547,5920,80303
2020-06-11 10:53:12.85,5910.36,5930,80957,5935,101488,5925,13547,5920,80503
2020-06-11 10:53:13.04,5910.36,5930,79957,5935,101488,5925,13565,5920,80503
2020-06-11 10:53:14.07,5910.36,5930,84957,5935,101488,5925,13565,5920,80513
2020-06-11 10:53:14.88,5910.36,5930,88192,5935,101488,5925,13915,5920,80531
2020-06-11 10:53:15.91,5910.36,5930,88192,5935,101488,5925,14915,5920,79531
2020-06-11 10:53:16.33,5910.0,5930,91692,5935,101488,5925,14915,5920,79531
2020-06-11 10:53:17.07,5910.36,5930,91282,5935,101488,5925,14915,5920,79531
2020-06-11 10:53:17.99,5910.36,5930,91162,5935,101488,5925,14915,5920,79531
2020-06-11 10:53:18.21,5910.36,5930,91162,5935,101488,5925,14915,5920,79531
2020-06-11 10:53:19.13,5910.36,5930,91162,5935,101488,5925,15413,5920,79531
2020-06-11 10:53:19.33,5911.15,5930,87139,5935,101488,5925,15390,5920,79561
2020-06-11 10:53:20.43,5911.15,5930,91134,5935,101488,5925,15390,5920,79561
2020-06-11 10:53:21.22,5911.15,5930,91134,5935,111488,5925,15390,5920,79561
2020-06-11 10:53:21.66,5911.15,5930,91134,5935,111488,5925,15390,5920,79561
2020-06-11 10:53:22.21,5911.15,5930,91134,5935,111488,5925,15390,5920,79561
2020-06-11 10:53:22.71,5911.15,5930,91134,5935,111488,5925,15390,5920,79561
