time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-12 11:42:17.44,6084.43,6080,24275,6085,148931,6075,60741,6070,126117
2020-06-12 11:42:17.55,6084.43,6080,24275,6085,148931,6075,60730,6070,126117
2020-06-12 11:42:17.71,6084.43,6080,24275,6085,148931,6075,60730,6070,126117
2020-06-12 11:42:18.80,6082.41,6080,30317,6085,148931,6075,60730,6070,126117
2020-06-12 11:42:19.61,6082.41,6080,35317,6085,148931,6075,55730,6070,122195
2020-06-12 11:42:19.82,6082.41,6080,35317,6085,148931,6075,55730,6070,122195
2020-06-12 11:42:20.61,6081.91,6080,41663,6085,148931,6075,55730,6070,122195
2020-06-12 11:42:20.91,6081.91,6080,41663,6085,148931,6075,55830,6070,122095
2020-06-12 11:42:21.69,6081.91,6080,41663,6085,149031,6075,55880,6070,122095
2020-06-12 11:42:22.75,6081.91,6080,41663,6085,149031,6075,55880,6070,122095
2020-06-12 11:42:22.96,6081.91,6080,41663,6085,149031,6075,53880,6070,122095
2020-06-12 11:42:23.16,6081.91,6080,45663,6085,149031,6075,50851,6070,105186
2020-06-12 11:42:23.74,6081.91,6080,41663,6085,149031,6075,50851,6070,119095
2020-06-12 11:42:24.03,6081.91,6080,45663,6085,149031,6075,50851,6070,105186
2020-06-12 11:42:24.97,6081.91,6080,45663,6085,149531,6075,50851,6070,105186
2020-06-12 11:42:25.86,6081.91,6080,41663,6085,149531,6075,50851,6070,122095
2020-06-12 11:42:25.97,6081.91,6080,41663,6085,129531,6075,50851,6070,122095
2020-06-12 11:42:26.30,6081.91,6080,41913,6085,129531,6075,45829,6070,122095
2020-06-12 11:42:26.61,6081.91,6080,41913,6085,129531,6075,45834,6070,122095
2020-06-12 11:42:27.42,6081.91,6080,42413,6085,129531,6075,45834,6070,122095
2020-06-12 11:42:28.44,6080.4,6080,42413,6085,129531,6075,46255,6070,122095
2020-06-12 11:42:28.61,6080.4,6080,44513,6085,128131,6075,46255,6070,122095
2020-06-12 11:42:28.78,6080.4,6080,44513,6085,128131,6075,51284,6070,122095
2020-06-12 11:42:29.00,6080.4,6080,44513,6085,128131,6075,49289,6070,122095
2020-06-12 11:42:31.12,6081.41,6080,38581,6085,128131,6075,49279,6070,122095
2020-06-12 11:42:31.20,6081.41,6080,38581,6085,128131,6075,49284,6070,122095
2020-06-12 11:42:31.70,6081.41,6080,38581,6085,128131,6075,49284,6070,122095
2020-06-12 11:42:32.31,6081.41,6080,38581,6085,128131,6075,60032,6070,122095
2020-06-12 11:42:33.44,6081.41,6080,38581,6085,128131,6075,62032,6070,122095
2020-06-12 11:42:34.97,6081.41,6080,37581,6085,128131,6075,62032,6070,122115
2020-06-12 11:42:35.14,6081.41,6080,37581,6085,128131,6075,65032,6070,122115
2020-06-12 11:42:35.84,6081.41,6080,37581,6085,128131,6075,67032,6070,122115
2020-06-12 11:42:37.23,6081.41,6080,37581,6085,128131,6075,67032,6070,122115
2020-06-12 11:42:37.46,6081.41,6080,37581,6085,128131,6075,67032,6070,122115
2020-06-12 11:42:37.79,6081.41,6080,40410,6085,128131,6075,65032,6070,122115
2020-06-12 11:42:38.18,6081.41,6080,40410,6085,128131,6075,67032,6070,122115
2020-06-12 11:42:39.01,6081.41,6080,40410,6085,128131,6075,67032,6070,122115
2020-06-12 11:42:39.66,6080.9,6080,40410,6085,128131,6075,67032,6070,122115
2020-06-12 11:42:40.01,6080.9,6080,40837,6085,128131,6075,68032,6070,122115
2020-06-12 11:42:40.63,6080.9,6080,40835,6085,128131,6075,68032,6070,122115
2020-06-12 11:42:40.90,6080.9,6080,40835,6085,128131,6075,68034,6070,122115
2020-06-12 11:42:41.21,6080.9,6080,40835,6085,128131,6075,68034,6070,122115
2020-06-12 11:42:41.88,6080.9,6080,38006,6085,128131,6075,68034,6070,122115
2020-06-12 11:42:43.10,6080.9,6080,38006,6085,128131,6075,68034,6070,122115
2020-06-12 11:42:44.30,6080.9,6080,38001,6085,128131,6075,68034,6070,122110
2020-06-12 11:42:44.91,6080.9,6080,38011,6085,128131,6075,68034,6070,122110
2020-06-12 11:42:45.10,6080.9,6080,38011,6085,128131,6075,68034,6070,123110
2020-06-12 11:42:47.01,6080.9,6080,38011,6085,128131,6075,66034,6070,123110
2020-06-12 11:42:48.58,6080.9,6080,38011,6085,128131,6075,68034,6070,123110
2020-06-12 11:42:48.79,6080.9,6080,34940,6085,128131,6075,68034,6070,123105
2020-06-12 11:42:49.36,6080.9,6080,34940,6085,128131,6075,68034,6070,121105
2020-06-12 11:42:50.18,6080.9,6080,34940,6085,128131,6075,66034,6070,121105
2020-06-12 11:42:50.24,6080.9,6080,34940,6085,128131,6075,65134,6070,120105
2020-06-12 11:42:50.36,6080.9,6080,34940,6085,128131,6075,67134,6070,120105
2020-06-12 11:42:52.91,6080.9,6080,34940,6085,128131,6075,67134,6070,120105
2020-06-12 11:42:53.38,6080.9,6080,25867,6085,128131,6075,72156,6070,124027
2020-06-12 11:42:54.35,6080.9,6080,25867,6085,128131,6075,74145,6070,124027
2020-06-12 11:42:54.54,6080.9,6080,25949,6085,128131,6075,74145,6070,124027
2020-06-12 11:42:55.77,6080.9,6080,20849,6085,128131,6075,74145,6070,124027
2020-06-12 11:42:57.00,6080.9,6080,15849,6085,128131,6075,79150,6070,124027
2020-06-12 11:42:57.99,6080.9,6080,20849,6085,128131,6075,74150,6070,124027
2020-06-12 11:42:58.10,6080.9,6080,20849,6085,128131,6075,74150,6070,124027
2020-06-12 11:42:58.13,6080.9,6080,20849,6085,128131,6075,74150,6070,124027
2020-06-12 11:42:58.21,6080.9,6080,10849,6085,128131,6075,74150,6070,124027
2020-06-12 11:42:58.30,6080.9,6080,13590,6085,128131,6075,74150,6070,124027
2020-06-12 11:42:59.22,6081.91,6080,22497,6085,128131,6075,79150,6070,120105
2020-06-12 11:42:59.33,6081.91,6080,44174,6085,124209,6075,77650,6070,103196
2020-06-12 11:42:59.60,6081.91,6080,44003,6085,124209,6075,72628,6070,103196
2020-06-12 11:42:59.86,6081.91,6080,57912,6085,124209,6075,72628,6070,103196
2020-06-12 11:43:00.17,6079.39,6080,57912,6085,124209,6075,57111,6070,103196
2020-06-12 11:43:00.33,6079.39,6080,57908,6085,124209,6075,57111,6070,103196
2020-06-12 11:43:00.71,6079.39,6075,14780,6080,62945,6070,103696,6065,84120
2020-06-12 11:43:01.06,6079.39,6075,14780,6080,65947,6070,99696,6065,84120
2020-06-12 11:43:01.58,6079.39,6080,65947,6085,124209,6070,103696,6065,84120
2020-06-12 11:43:02.03,6079.39,6080,52038,6085,124209,6075,22941,6070,103696
2020-06-12 11:43:02.85,6079.39,6080,52038,6085,124209,6075,20941,6070,103696
2020-06-12 11:43:03.11,6079.39,6080,49037,6085,124209,6075,20941,6070,103696
2020-06-12 11:43:03.83,6079.39,6080,43496,6085,124209,6075,21141,6070,103696
2020-06-12 11:43:03.97,6079.39,6080,43596,6085,124209,6075,27379,6070,103696
2020-06-12 11:43:04.41,6079.39,6080,43596,6085,124209,6075,29879,6070,103696
2020-06-12 11:43:04.64,6079.39,6080,29674,6085,128131,6075,31879,6070,117605
2020-06-12 11:43:05.36,6079.39,6080,29674,6085,128131,6075,31879,6070,123887
2020-06-12 11:43:05.64,6079.39,6080,29674,6085,128131,6075,31879,6070,126887
2020-06-12 11:43:06.53,6079.39,6080,29674,6085,128131,6075,31879,6070,126887
2020-06-12 11:43:06.64,6079.39,6080,29674,6085,128131,6075,31879,6070,126887
2020-06-12 11:43:06.84,6079.39,6080,29674,6085,128131,6075,36879,6070,126887
2020-06-12 11:43:07.00,6079.39,6080,33504,6085,128131,6075,36879,6070,126887
2020-06-12 11:43:08.20,6078.39,6080,33504,6085,127832,6075,36879,6070,126887
2020-06-12 11:43:09.06,6078.39,6080,33504,6085,127832,6075,36879,6070,126887
2020-06-12 11:43:09.34,6078.39,6080,33933,6085,127832,6075,36884,6070,126887
2020-06-12 11:43:10.23,6078.39,6080,33933,6085,127832,6075,34884,6070,126887
2020-06-12 11:43:10.64,6078.39,6080,33933,6085,127832,6075,36884,6070,126887
2020-06-12 11:43:10.70,6078.39,6080,33933,6085,127832,6075,36884,6070,126887
2020-06-12 11:43:10.97,6078.39,6080,35516,6085,127832,6075,37184,6070,126887
2020-06-12 11:43:11.65,6078.39,6080,35616,6085,127832,6075,37184,6070,126737
2020-06-12 11:43:11.69,6078.39,6080,35615,6085,127832,6075,37184,6070,126737
2020-06-12 11:43:11.94,6078.39,6080,35615,6085,127832,6075,37184,6070,126738
2020-06-12 11:43:12.81,6078.39,6080,35615,6085,127832,6075,37184,6070,126743
2020-06-12 11:43:12.98,6078.39,6080,35903,6085,127832,6075,39056,6070,124871
2020-06-12 11:43:14.81,6078.39,6080,37003,6085,127832,6075,39056,6070,124871
2020-06-12 11:43:14.98,6078.39,6080,31903,6085,127832,6075,49280,6070,128793
2020-06-12 11:43:15.06,6078.39,6080,31803,6085,127832,6075,49290,6070,128793
2020-06-12 11:43:15.29,6078.39,6080,31803,6085,127832,6075,49290,6070,128793
2020-06-12 11:43:15.64,6078.39,6080,31903,6085,127832,6075,49290,6070,128793
2020-06-12 11:43:15.73,6078.39,6080,31903,6085,127832,6075,49290,6070,128793
2020-06-12 11:43:16.54,6078.39,6080,31803,6085,127832,6075,49290,6070,128793
2020-06-12 11:43:16.81,6080.9,6080,29303,6085,132832,6075,49290,6070,128793
2020-06-12 11:43:17.70,6080.9,6080,30103,6085,132832,6075,49291,6070,128793
2020-06-12 11:43:18.01,6080.9,6080,30103,6085,132832,6075,49291,6070,128793
2020-06-12 11:43:18.56,6082.41,6080,30103,6085,132832,6075,49291,6070,128793
2020-06-12 11:43:18.64,6082.41,6080,29903,6085,132832,6075,49291,6070,128793
2020-06-12 11:43:19.07,6082.41,6080,15741,6085,132832,6075,55291,6070,128793
2020-06-12 11:43:19.37,6082.41,6080,8677,6085,132832,6075,59391,6070,130793
2020-06-12 11:43:19.61,6082.41,6080,8927,6085,132832,6075,59391,6070,130793
2020-06-12 11:43:20.00,6082.41,6080,8927,6085,132832,6075,59391,6070,130793
2020-06-12 11:43:20.71,6082.92,6080,8927,6085,132832,6075,59391,6070,130793
2020-06-12 11:43:21.78,6082.92,6080,8677,6085,132832,6075,59391,6070,130793
2020-06-12 11:43:22.31,6082.92,6080,8677,6085,132832,6075,59391,6070,130793
2020-06-12 11:43:23.18,6082.92,6085,106130,6090,117120,6080,20005,6075,59391
2020-06-12 11:43:23.99,6082.92,6085,120902,6090,117120,6080,1000,6075,59393
2020-06-12 11:43:24.21,6082.92,6080,19780,6085,130932,6075,55403,6070,130793
2020-06-12 11:43:24.39,6082.92,6080,19879,6085,133932,6075,55403,6070,128793
2020-06-12 11:43:24.63,6082.92,6080,20079,6085,133932,6075,49403,6070,128793
2020-06-12 11:43:25.04,6082.92,6080,20080,6085,133932,6075,49403,6070,128793
2020-06-12 11:43:25.95,6082.92,6080,20180,6085,133932,6075,49404,6070,128793
2020-06-12 11:43:26.23,6082.92,6080,20180,6085,133932,6075,49404,6070,128793
2020-06-12 11:43:26.34,6082.92,6080,20179,6085,133932,6075,49404,6070,128793
2020-06-12 11:43:26.49,6082.92,6080,20280,6085,133932,6075,49404,6070,128793
2020-06-12 11:43:27.65,6082.92,6080,20279,6085,133932,6075,49404,6070,128793
2020-06-12 11:43:27.76,6085.43,6080,20379,6085,133932,6075,55404,6070,130793
2020-06-12 11:43:28.79,6082.92,6080,20380,6085,133932,6075,55404,6070,130793
2020-06-12 11:43:29.73,6082.41,6080,20480,6085,133932,6075,55404,6070,130793
2020-06-12 11:43:30.27,6082.41,6080,20480,6085,133932,6075,49404,6070,128793
2020-06-12 11:43:31.26,6082.41,6080,20580,6085,133932,6075,49404,6070,128793
2020-06-12 11:43:31.43,6082.41,6080,20580,6085,133932,6075,49304,6070,128793
2020-06-12 11:43:32.35,6082.41,6080,20580,6085,133932,6075,49304,6070,128793
2020-06-12 11:43:33.43,6082.41,6080,20679,6085,128932,6075,49304,6070,128793
2020-06-12 11:43:33.71,6082.41,6080,20679,6085,128932,6075,49304,6070,128793
2020-06-12 11:43:34.44,6082.41,6080,20679,6085,128932,6075,50304,6070,128793
2020-06-12 11:43:35.46,6082.41,6080,18679,6085,128932,6075,56304,6070,130793
2020-06-12 11:43:35.63,6082.41,6080,18679,6085,128932,6075,56304,6070,130793
2020-06-12 11:43:36.55,6082.41,6080,18879,6085,128932,6075,50304,6070,128793
2020-06-12 11:43:36.83,6082.41,6080,22403,6085,128932,6075,50304,6070,128793
2020-06-12 11:43:37.58,6082.41,6080,18679,6085,128932,6075,56304,6070,130793
2020-06-12 11:43:37.94,6082.41,6080,18979,6085,128932,6075,56304,6070,128793
2020-06-12 11:43:38.69,6082.41,6080,17679,6085,128932,6075,56304,6070,130793
2020-06-12 11:43:39.41,6082.41,6080,14879,6085,128932,6075,56304,6070,130993
2020-06-12 11:43:40.04,6082.41,6080,15269,6085,128932,6075,56304,6070,128993
2020-06-12 11:43:41.13,6082.41,6080,15269,6085,128932,6075,56304,6070,128993
2020-06-12 11:43:41.60,6082.41,6080,13397,6085,128932,6075,54432,6070,128993
2020-06-12 11:43:42.22,6082.41,6080,18397,6085,128932,6075,54432,6070,128993
2020-06-12 11:43:42.32,6082.41,6080,19397,6085,128932,6075,54432,6070,128993
2020-06-12 11:43:42.46,6082.41,6080,19397,6085,128932,6075,54432,6070,130993
2020-06-12 11:43:42.74,6082.41,6080,19797,6085,128932,6075,54432,6070,130993
2020-06-12 11:43:43.00,6082.41,6080,33859,6085,128932,6075,38208,6070,128993
2020-06-12 11:43:43.27,6082.41,6080,33859,6085,128932,6075,38208,6070,125071
2020-06-12 11:43:43.57,6082.41,6080,43201,6085,128932,6075,36208,6070,108162
2020-06-12 11:43:44.41,6082.41,6080,43201,6085,128932,6075,29380,6070,108162
2020-06-12 11:43:45.38,6082.41,6080,51479,6085,125010,6075,23142,6070,108162
2020-06-12 11:43:46.46,6082.41,6080,51479,6085,125010,6075,23142,6070,108162
2020-06-12 11:43:47.53,6082.41,6080,49479,6085,125010,6075,23142,6070,108162
2020-06-12 11:43:48.30,6081.41,6080,49479,6085,125010,6075,24142,6070,108162
2020-06-12 11:43:48.67,6081.41,6080,52479,6085,125010,6075,24142,6070,108162
2020-06-12 11:43:49.00,6081.41,6080,38557,6085,128932,6075,27800,6070,122071
2020-06-12 11:43:49.78,6081.41,6080,38557,6085,128932,6075,29800,6070,122071
2020-06-12 11:43:49.95,6081.41,6080,42557,6085,128932,6075,27650,6070,108162
2020-06-12 11:43:50.78,6081.41,6080,39557,6085,128932,6075,27650,6070,108162
2020-06-12 11:43:51.03,6081.41,6080,41557,6085,128932,6075,27660,6070,108162
2020-06-12 11:43:51.91,6081.41,6080,41557,6085,128932,6075,27660,6070,108162
2020-06-12 11:43:52.95,6081.41,6080,51479,6085,125010,6075,27659,6070,108163
2020-06-12 11:43:53.16,6081.41,6080,42557,6085,128932,6075,27659,6070,108163
2020-06-12 11:43:53.27,6081.41,6080,42557,6085,128932,6075,27659,6070,108163
2020-06-12 11:43:54.05,6081.41,6080,52479,6085,125010,6075,27659,6070,108163
2020-06-12 11:43:55.13,6081.41,6080,52479,6085,125010,6075,27659,6070,108163
2020-06-12 11:43:55.27,6081.41,6080,42557,6085,128882,6075,27659,6070,108163
2020-06-12 11:43:56.09,6081.41,6080,52479,6085,124960,6075,27659,6070,108163
2020-06-12 11:43:56.34,6081.41,6080,52479,6085,124960,6075,24001,6070,108163
2020-06-12 11:43:57.16,6080.9,6080,52779,6085,124960,6075,24001,6070,108163
2020-06-12 11:43:57.41,6080.9,6080,38857,6085,128882,6075,28860,6070,125072
2020-06-12 11:43:57.55,6080.9,6080,42957,6085,128882,6075,26860,6070,111163
2020-06-12 11:43:57.87,6080.9,6080,38957,6085,128882,6075,32248,6070,125072
2020-06-12 11:43:58.12,6080.9,6080,38957,6085,128882,6075,30248,6070,125072
2020-06-12 11:43:59.19,6080.9,6080,42957,6085,128882,6075,30248,6070,111163
2020-06-12 11:43:59.41,6080.9,6080,44057,6085,128882,6075,30248,6070,108163
2020-06-12 11:44:00.15,6080.9,6080,44057,6085,128882,6075,26920,6070,108163
2020-06-12 11:44:00.26,6080.9,6080,44057,6085,128882,6075,26920,6070,108163
2020-06-12 11:44:00.58,6080.9,6080,53979,6085,124960,6075,26920,6070,108163
2020-06-12 11:44:01.36,6080.9,6080,54979,6085,124960,6075,23541,6070,108163
2020-06-12 11:44:02.44,6080.9,6080,54979,6085,124960,6075,23541,6070,108163
2020-06-12 11:44:02.67,6080.9,6080,41057,6085,128882,6075,28925,6070,125072
2020-06-12 11:44:03.39,6080.9,6080,45057,6085,128882,6075,26925,6070,111163
2020-06-12 11:44:03.50,6080.9,6080,45057,6085,128882,6075,27925,6070,111163
2020-06-12 11:44:04.72,6080.9,6080,45057,6085,128882,6075,27925,6070,108163
2020-06-12 11:44:05.14,6080.9,6080,45157,6085,128882,6075,27925,6070,108163
2020-06-12 11:44:05.53,6080.9,6080,55079,6085,124960,6075,27925,6070,108163
2020-06-12 11:44:06.57,6080.9,6080,45157,6085,128882,6075,27925,6070,108163
2020-06-12 11:44:06.79,6080.9,6080,45157,6085,128882,6075,27925,6070,108163
2020-06-12 11:44:07.90,6081.41,6080,45207,6085,128882,6075,27925,6070,108163
2020-06-12 11:44:08.78,6081.41,6080,45207,6085,128882,6075,27935,6070,108163
2020-06-12 11:44:10.03,6081.41,6080,45207,6085,128882,6075,27935,6070,111163
2020-06-12 11:44:11.14,6081.41,6080,45207,6085,128882,6075,27935,6070,114163
2020-06-12 11:44:11.92,6081.41,6080,45207,6085,128882,6075,27935,6070,111163
2020-06-12 11:44:12.23,6081.41,6080,41207,6085,128882,6075,29935,6070,125072
2020-06-12 11:44:12.99,6081.41,6080,44207,6085,128882,6075,27935,6070,111163
2020-06-12 11:44:14.01,6081.41,6080,54129,6085,124960,6075,27935,6070,111163
2020-06-12 11:44:14.23,6081.41,6080,44207,6085,128882,6075,29935,6070,111163
2020-06-12 11:44:14.49,6081.41,6080,44207,6085,128882,6075,29936,6070,111163
2020-06-12 11:44:14.73,6081.41,6080,44207,6085,128882,6075,27936,6070,114163
2020-06-12 11:44:15.01,6081.41,6080,40207,6085,128882,6075,29936,6070,128072
2020-06-12 11:44:16.06,6081.41,6080,44207,6085,128882,6075,27936,6070,117163
2020-06-12 11:44:16.20,6081.41,6080,54129,6085,124960,6075,24557,6070,117163
2020-06-12 11:44:17.21,6081.41,6080,54429,6085,124960,6075,24557,6070,114163
2020-06-12 11:44:17.41,6081.41,6080,44507,6085,128882,6075,24557,6070,114163
2020-06-12 11:44:17.99,6081.41,6080,53992,6085,124960,6075,24557,6070,114163
2020-06-12 11:44:18.77,6081.41,6080,53992,6085,124960,6075,24617,6070,114163
2020-06-12 11:44:19.29,6081.41,6080,53992,6085,124960,6075,24607,6070,114163
2020-06-12 11:44:19.49,6081.41,6080,53992,6085,124960,6075,21748,6070,114163
2020-06-12 11:44:20.27,6081.41,6080,53992,6085,124960,6075,21748,6070,115163
2020-06-12 11:44:21.88,6081.41,6080,49992,6085,124960,6075,21748,6070,132072
2020-06-12 11:44:22.52,6081.41,6080,53992,6085,124960,6075,19770,6070,118163
2020-06-12 11:44:22.84,6081.41,6080,53992,6085,124960,6075,17270,6070,118163
2020-06-12 11:44:23.37,6081.41,6080,67901,6085,124960,6075,12270,6070,118163
2020-06-12 11:44:23.60,6081.41,6080,70901,6085,124960,6075,11537,6070,115163
2020-06-12 11:44:24.07,6081.41,6080,70852,6085,124960,6075,26317,6070,115163
2020-06-12 11:44:24.24,6081.41,6080,70852,6085,124960,6075,26317,6070,115163
2020-06-12 11:44:25.10,6081.41,6080,71452,6085,124960,6075,26317,6070,115163
2020-06-12 11:44:25.24,6081.41,6080,71479,6085,124933,6075,27317,6070,115163
2020-06-12 11:44:25.51,6081.41,6080,77479,6085,124933,6075,27317,6070,115163
2020-06-12 11:44:27.07,6080.4,6080,77479,6085,124933,6075,27307,6070,115163
2020-06-12 11:44:27.68,6079.39,6080,77479,6085,124933,6075,12527,6070,115163
2020-06-12 11:44:27.93,6079.39,6080,77479,6085,124933,6075,9603,6070,111163
2020-06-12 11:44:28.22,6079.39,6075,19780,6080,82516,6070,115163,6065,84515
2020-06-12 11:44:28.57,6079.39,6075,19780,6080,82516,6070,111163,6065,84515
2020-06-12 11:44:29.21,6079.39,6075,19780,6080,84351,6070,111163,6065,84515
2020-06-12 11:44:29.27,6079.39,6075,19780,6080,84351,6070,111163,6065,84515
2020-06-12 11:44:30.27,6079.39,6075,14780,6080,84351,6070,111163,6065,84515
2020-06-12 11:44:30.52,6078.89,6080,67442,6085,124933,6075,14780,6070,115163
2020-06-12 11:44:30.75,6078.89,6080,67942,6085,124933,6075,14780,6070,115163
2020-06-12 11:44:31.25,6078.89,6080,62905,6085,124933,6075,14780,6070,115163
2020-06-12 11:44:31.71,6078.89,6080,63105,6085,124933,6075,14780,6070,115163
2020-06-12 11:44:32.49,6078.89,6080,63105,6085,124933,6075,14780,6070,115163
2020-06-12 11:44:32.58,6078.89,6080,63105,6085,124933,6075,14780,6070,115173
2020-06-12 11:44:33.47,6078.89,6080,63105,6085,124933,6075,14780,6070,115173
2020-06-12 11:44:33.80,6078.89,6080,63105,6085,124933,6075,15780,6070,115173
2020-06-12 11:44:34.49,6078.89,6080,68105,6085,124933,6075,15780,6070,115173
2020-06-12 11:44:35.00,6078.89,6080,68105,6085,124933,6075,15780,6070,115173
2020-06-12 11:44:35.50,6078.89,6080,68105,6085,124933,6075,15580,6070,115173
2020-06-12 11:44:36.10,6078.89,6080,68105,6085,124933,6075,15580,6070,115173
2020-06-12 11:44:36.21,6078.89,6080,68105,6085,124933,6075,15580,6070,115173
2020-06-12 11:44:36.41,6078.89,6080,68105,6085,124933,6075,15580,6070,115173
2020-06-12 11:44:37.70,6079.39,6080,54183,6085,128855,6075,28739,6070,132082
2020-06-12 11:44:39.59,6079.39,6080,54383,6085,128855,6075,28739,6070,132082
2020-06-12 11:44:39.73,6079.39,6080,68305,6085,124933,6075,28771,6070,115173
2020-06-12 11:44:40.60,6080.4,6080,57283,6085,128855,6075,30771,6070,129082
2020-06-12 11:44:40.82,6080.4,6080,58683,6085,128855,6075,28771,6070,115173
2020-06-12 11:44:41.76,6080.4,6080,58683,6085,128855,6075,28771,6070,115173
2020-06-12 11:44:41.96,6080.4,6080,68605,6085,124933,6075,28771,6070,115173
2020-06-12 11:44:42.26,6080.4,6080,62605,6085,124933,6075,28771,6070,115173
2020-06-12 11:44:42.67,6080.4,6080,58683,6085,128855,6075,28771,6070,115173
2020-06-12 11:44:43.73,6080.4,6080,58683,6085,128855,6075,28775,6070,115173
2020-06-12 11:44:44.01,6080.4,6080,85514,6085,124933,6075,1136,6070,115173
2020-06-12 11:44:44.28,6080.4,6075,17945,6080,87751,6070,111173,6065,84515
2020-06-12 11:44:44.84,6080.4,6075,18615,6080,82714,6070,115173,6065,84515
2020-06-12 11:44:45.13,6080.4,6075,18615,6080,87751,6070,111173,6065,84515
2020-06-12 11:44:45.45,6080.4,6075,18615,6080,82714,6070,114174,6065,84515
2020-06-12 11:44:46.04,6080.4,6075,18615,6080,82714,6070,114174,6065,84515
2020-06-12 11:44:46.13,6080.4,6075,18616,6080,82714,6070,114174,6065,84540
2020-06-12 11:44:46.88,6080.4,6075,18616,6080,82715,6070,114174,6065,84541
2020-06-12 11:44:47.20,6080.4,6075,672,6080,82715,6070,114174,6065,84541
2020-06-12 11:44:47.98,6080.4,6080,69306,6085,123833,6075,13912,6070,114174
2020-06-12 11:44:48.18,6078.89,6080,69306,6085,123833,6075,13912,6070,114174
2020-06-12 11:44:48.51,6078.39,6080,69304,6085,123833,6075,13912,6070,114174
2020-06-12 11:44:48.99,6078.39,6080,69304,6085,123833,6075,13912,6070,114174
2020-06-12 11:44:49.90,6078.39,6080,64304,6085,123833,6075,13917,6070,114184
2020-06-12 11:44:50.52,6078.39,6080,64304,6085,123833,6075,2478,6070,114184
2020-06-12 11:44:51.01,6078.39,6080,64304,6085,123833,6075,2478,6070,114184
2020-06-12 11:44:51.60,6078.39,6080,64303,6085,123833,6075,2478,6070,114184
2020-06-12 11:44:51.70,6078.39,6080,81212,6085,123833,6075,2478,6070,114234
2020-06-12 11:44:51.84,6078.39,6080,81212,6085,123833,6075,2528,6070,114234
2020-06-12 11:44:52.55,6078.39,6080,81812,6085,123833,6075,2528,6070,114234
2020-06-12 11:44:52.63,6078.39,6080,81811,6085,123833,6075,2528,6070,114234
2020-06-12 11:44:52.69,6078.39,6080,81811,6085,123833,6075,2528,6070,114234
2020-06-12 11:44:52.93,6078.39,6080,81810,6085,123833,6075,59,6070,114234
2020-06-12 11:44:53.10,6078.39,6080,81810,6085,123833,6075,59,6070,114234
2020-06-12 11:44:53.57,6078.39,6080,81810,6085,123833,6070,112499,6065,85791
2020-06-12 11:44:53.60,6078.39,6075,2,6080,81810,6070,112499,6065,85791
2020-06-12 11:44:53.80,6078.39,6075,2,6080,81810,6070,112495,6065,85791
2020-06-12 11:44:54.12,6078.39,6075,2,6080,81810,6070,112495,6065,85791
2020-06-12 11:44:54.76,6078.39,6075,2,6080,81810,6070,112495,6065,85791
2020-06-12 11:44:54.99,6078.39,6075,18646,6080,86847,6070,108495,6065,85791
2020-06-12 11:44:55.77,6078.39,6075,18646,6080,81810,6070,104699,6065,93587
2020-06-12 11:44:56.77,6078.39,6075,6002,6080,80810,6070,104699,6065,93587
2020-06-12 11:44:56.87,6078.39,6075,6002,6080,80810,6070,104709,6065,93587
2020-06-12 11:44:57.15,6078.39,6075,22546,6080,81747,6070,100709,6065,93587
2020-06-12 11:44:57.87,6078.39,6075,23346,6080,81747,6070,94713,6065,91587
2020-06-12 11:44:58.01,6078.39,6075,22546,6080,81747,6070,100715,6065,93587
2020-06-12 11:44:58.15,6078.39,6075,22546,6080,81747,6070,100715,6065,93587
2020-06-12 11:44:58.80,6078.39,6075,22496,6080,81747,6070,100717,6065,93587
2020-06-12 11:44:59.01,6078.39,6075,22496,6080,81747,6070,104717,6065,93587
2020-06-12 11:44:59.21,6077.88,6075,22496,6080,81747,6070,100717,6065,93587
2020-06-12 11:44:59.63,6077.88,6075,25544,6080,81747,6070,94717,6065,91587
2020-06-12 11:44:59.97,6077.88,6075,25544,6080,81747,6070,94727,6065,91587
2020-06-12 11:45:00.38,6077.88,6075,34161,6080,81747,6070,89727,6065,91587
2020-06-12 11:45:00.86,6077.88,6075,39161,6080,81747,6070,84727,6065,87665
2020-06-12 11:45:01.61,6077.88,6075,39161,6080,81747,6070,84727,6065,87665
2020-06-12 11:45:02.68,6077.88,6075,39161,6080,88058,6070,76814,6065,89257
2020-06-12 11:45:02.80,6077.88,6075,43161,6080,88058,6070,76814,6065,72348
2020-06-12 11:45:03.77,6077.88,6075,39161,6080,88058,6070,76814,6065,86257
2020-06-12 11:45:03.94,6077.88,6075,40661,6080,88058,6070,76814,6065,90179
2020-06-12 11:45:04.11,6077.88,6075,40661,6080,88058,6070,76814,6065,86257
2020-06-12 11:45:04.43,6077.88,6075,40661,6080,86858,6070,76814,6065,87257
2020-06-12 11:45:05.22,6077.88,6075,40661,6080,86858,6070,76814,6065,90457
2020-06-12 11:45:05.36,6077.88,6075,40661,6080,91760,6070,76814,6065,90457
2020-06-12 11:45:06.30,6077.88,6075,40661,6080,91760,6070,76814,6065,90457
2020-06-12 11:45:06.66,6077.88,6075,40741,6080,91760,6070,76814,6065,90407
2020-06-12 11:45:07.30,6077.88,6075,40741,6080,91760,6070,76814,6065,90407
2020-06-12 11:45:07.36,6076.88,6075,40741,6080,91760,6070,76814,6065,90407
