time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-11 10:00:27.91,12108.19,12005,7411,12010,6307,12000,1510,11995,10443
2020-06-11 10:00:28.72,12108.19,12005,7411,12010,6307,12000,1510,11995,10443
2020-06-11 10:00:29.00,12108.19,12005,7411,12010,6307,12000,1510,11995,10443
2020-06-11 10:00:30.89,12108.19,12005,7411,12010,6307,12000,1510,11995,10443
2020-06-11 10:00:31.86,12108.19,12005,7411,12010,6307,12000,8287,11995,10443
2020-06-11 10:00:32.30,12114.0,12005,300,12010,6307,12000,8787,11995,10443
2020-06-11 10:00:33.44,12114.0,12005,300,12010,6307,12000,10744,11995,10443
2020-06-11 10:00:35.58,12114.0,12010,6307,12015,15597,12000,10744,11995,10443
2020-06-11 10:00:36.56,12114.0,12010,6307,12015,13587,12000,10744,11995,10443
2020-06-11 10:00:37.03,12114.0,12010,6307,12015,15638,12000,10717,11995,10443
2020-06-11 10:00:38.11,12114.0,12010,6305,12015,15638,12000,10717,11995,10443
2020-06-11 10:00:42.40,12113.63,12005,7070,12010,6305,12000,10717,11995,10443
2020-06-11 10:00:43.91,12113.63,12005,7070,12010,6305,12000,8660,11995,10443
2020-06-11 10:00:45.15,12113.63,12005,7070,12010,6305,12000,1910,11995,10443
2020-06-11 10:00:46.40,12113.63,12005,5283,12010,8360,12000,1910,11995,10443
2020-06-11 10:00:47.07,12113.63,12005,5283,12010,8360,12000,1910,11995,10443
2020-06-11 10:00:48.05,12113.63,12005,5283,12010,8360,12000,1920,11995,10443
2020-06-11 10:00:50.60,12113.63,12005,5283,12010,8060,12000,2220,11995,10143
2020-06-11 10:00:51.66,12111.97,12005,5283,12010,6005,12000,2220,11995,10143
2020-06-11 10:00:52.00,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:53.71,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:54.24,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:54.89,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:56.02,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:56.20,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:57.03,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:57.45,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:58.00,12111.97,12005,5583,12010,8083,12000,2220,11995,10143
2020-06-11 10:00:59.13,12111.97,12005,6583,12010,8083,12000,1261,11995,10143
2020-06-11 10:00:59.34,12111.97,12005,6583,12010,8083,12000,1261,11995,10143
2020-06-11 10:01:01.22,12111.97,12005,6583,12010,6028,12000,1261,11995,10143
2020-06-11 10:01:01.59,12113.81,12005,6583,12010,8083,11995,8090,11990,9381
2020-06-11 10:01:02.75,12113.81,12000,1000,12005,6583,11995,8090,11990,9381
2020-06-11 10:01:02.97,12113.81,12005,6583,12010,8083,12000,1,11995,8090
2020-06-11 10:01:03.78,12113.81,12005,6583,12010,8083,11995,8090,11990,9381
2020-06-11 10:01:05.59,12113.81,12000,1000,12005,6583,11995,8090,11990,9381
2020-06-11 10:01:06.42,12113.81,12005,6583,12010,8083,11995,8090,11990,9381
2020-06-11 10:01:07.48,12113.81,12005,8584,12010,8083,11995,1000,11990,9381
2020-06-11 10:01:07.86,12113.81,12005,6583,12010,8083,11995,8090,11990,9381
2020-06-11 10:01:12.88,12111.89,12005,6583,12010,8083,11995,8290,11990,9381
2020-06-11 10:01:13.63,12111.89,12005,6583,12010,8083,11995,8290,11990,9381
2020-06-11 10:01:14.90,12111.89,12005,7183,12010,8083,11995,8290,11990,9381
2020-06-11 10:01:16.52,12111.89,12005,7183,12010,8083,11995,8290,11990,9381
2020-06-11 10:01:17.51,12111.89,12005,7183,12010,8083,11995,8290,11990,9381
2020-06-11 10:01:21.10,12111.3,12005,7183,12010,8083,11995,8290,11990,9381
2020-06-11 10:01:21.89,12111.3,12005,6583,12010,8683,11995,8290,11990,9381
2020-06-11 10:01:22.71,12111.3,12005,8584,12010,8683,11995,8290,11990,9381
2020-06-11 10:01:23.75,12111.3,12005,6583,12010,8683,11995,8290,11990,9381
2020-06-11 10:01:24.00,12111.3,12005,6583,12010,8683,12000,1000,11995,8290
2020-06-11 10:01:24.85,12111.3,12005,6583,12010,8683,11995,8290,11990,9381
2020-06-11 10:01:25.85,12111.3,12005,8584,12010,8683,11995,1200,11990,9381
2020-06-11 10:01:26.02,12111.3,12005,8584,12010,19463,11995,1200,11990,9381
2020-06-11 10:01:28.24,12111.3,12005,8584,12010,19463,11995,8290,11990,9381
2020-06-11 10:01:29.05,12111.3,12005,8584,12010,19463,11995,8290,11990,9381
2020-06-11 10:01:29.30,12111.3,12005,8584,12010,19463,11995,8290,11990,9381
2020-06-11 10:01:30.00,12111.3,12005,8584,12010,19463,11995,8290,11990,9381
2020-06-11 10:01:31.17,12111.3,12005,6583,12010,19463,11995,8290,11990,9381
2020-06-11 10:01:31.52,12112.29,12005,6583,12010,19463,12000,1000,11995,8290
2020-06-11 10:01:32.20,12112.29,12005,6593,12010,19453,12000,1000,11995,8290
2020-06-11 10:01:32.70,12112.29,12005,6593,12010,19453,12000,1000,11995,10401
2020-06-11 10:01:33.20,12112.29,12005,6593,12010,19453,12000,1000,11995,10343
2020-06-11 10:01:33.87,12112.29,12005,6593,12010,19453,12000,1000,11995,10344
2020-06-11 10:01:34.20,12112.29,12005,6593,12010,19453,12000,1001,11995,10344
2020-06-11 10:01:34.80,12112.29,12005,6593,12010,19453,12000,1001,11995,10344
2020-06-11 10:01:35.30,12112.29,12005,6593,12010,19453,12000,1001,11995,10344
2020-06-11 10:01:35.80,12112.29,12005,6592,12010,19453,12000,1001,11995,10344
2020-06-11 10:01:38.51,12112.29,12005,6592,12010,19453,12000,1001,11995,10344
2020-06-11 10:01:40.62,12114.68,12005,6592,12010,19453,12000,1001,11995,10344
2020-06-11 10:01:41.79,12114.68,12005,1310,12010,17398,12000,7751,11995,10344
2020-06-11 10:01:42.73,12114.68,12005,1310,12010,17398,12000,7751,11995,10344
2020-06-11 10:01:43.82,12114.68,12005,1310,12010,17398,12000,7851,11995,10344
2020-06-11 10:01:45.82,12114.68,12005,1310,12010,17398,12000,7851,11995,10344
2020-06-11 10:01:46.14,12114.68,12005,1310,12010,17398,12000,8051,11995,10344
2020-06-11 10:01:46.95,12114.68,12005,1310,12010,17398,12000,8051,11995,10344
2020-06-11 10:01:49.09,12114.68,12005,310,12010,17398,12000,8051,11995,10344
2020-06-11 10:01:51.17,12115.27,12005,310,12010,17398,12000,8051,11995,10344
2020-06-11 10:01:53.21,12115.27,12005,310,12010,17398,12000,10108,11995,10344
2020-06-11 10:01:54.32,12115.27,12005,310,12010,17398,12000,8051,11995,10344
2020-06-11 10:01:59.90,12115.27,12005,310,12010,17398,12000,8051,11995,10344
2020-06-11 10:02:01.73,12117.92,12005,90,12010,17398,12000,8051,11995,10344
2020-06-11 10:02:02.07,12117.92,12010,17398,12015,15338,12000,8051,11995,10344
2020-06-11 10:02:02.69,12117.92,12010,17398,12015,15338,12005,20,12000,8351
2020-06-11 10:02:03.83,12117.92,12010,18398,12015,15338,12000,8351,11995,10344
2020-06-11 10:02:05.00,12117.92,12010,18398,12015,15338,12000,10408,11995,10344
2020-06-11 10:02:05.63,12117.92,12010,18398,12015,15338,12000,8351,11995,10344
2020-06-11 10:02:09.03,12117.92,12010,18398,12015,15338,12000,10408,11995,10344
2020-06-11 10:02:09.59,12117.92,12010,18398,12015,15338,12000,10408,11995,10344
2020-06-11 10:02:10.91,12118.14,12010,18398,12015,15338,12000,10149,11995,10344
2020-06-11 10:02:11.66,12118.14,12010,18398,12015,15338,12000,8092,11995,10344
2020-06-11 10:02:12.20,12118.14,12010,18398,12015,15338,12000,7792,11995,10344
2020-06-11 10:02:13.20,12118.14,12005,7090,12010,18398,12000,7792,11995,10344
2020-06-11 10:02:13.70,12118.14,12005,7090,12010,18398,12000,7792,11995,10344
2020-06-11 10:02:14.92,12118.14,12005,7090,12010,18398,12000,7792,11995,10344
2020-06-11 10:02:15.19,12118.14,12005,7090,12010,18398,12000,7792,11995,10344
2020-06-11 10:02:16.93,12118.14,12005,7090,12010,18398,12000,7792,11995,10344
2020-06-11 10:02:17.97,12118.14,12005,7090,12010,18398,12000,1042,11995,10344
2020-06-11 10:02:19.04,12118.14,12005,7090,12010,20453,12000,1042,11995,10344
2020-06-11 10:02:19.39,12118.14,12005,7296,12010,18398,12000,1042,11995,10344
2020-06-11 10:02:20.11,12118.14,12005,7296,12010,18398,11995,10344,11990,9381
2020-06-11 10:02:21.14,12118.14,12005,7296,12010,20453,11995,10344,11990,9381
2020-06-11 10:02:21.40,12119.57,12005,6464,12010,20473,11995,8291,11990,9381
2020-06-11 10:02:22.25,12119.57,12005,6464,12010,18418,11995,10344,11990,9381
2020-06-11 10:02:23.40,12119.57,12005,6464,12010,18418,11995,10344,11990,9381
2020-06-11 10:02:24.28,12119.57,12005,6464,12010,18418,11995,10244,11990,9381
2020-06-11 10:02:25.35,12119.57,12005,6464,12010,20473,11995,10244,11990,9381
2020-06-11 10:02:25.96,12119.57,12005,6464,12010,18418,12000,6750,11995,10244
2020-06-11 10:02:27.96,12119.57,12005,6464,12010,18418,12000,6750,11995,10244
2020-06-11 10:02:28.20,12119.57,12005,6464,12010,18418,12000,6950,11995,10244
2020-06-11 10:02:28.96,12119.57,12005,6464,12010,18418,12000,6950,11995,10244
2020-06-11 10:02:30.59,12119.57,12005,6464,12010,18418,12000,6941,11995,10244
2020-06-11 10:02:30.81,12119.57,12005,6464,12010,18418,12000,200,11995,10244
2020-06-11 10:02:32.30,12120.09,12005,6464,12010,18418,12000,180,11995,10244
2020-06-11 10:02:33.00,12120.09,12005,6464,12010,18418,12000,180,11995,20244
2020-06-11 10:02:34.10,12120.09,12005,6464,12010,20473,12000,180,11995,20244
2020-06-11 10:02:35.89,12120.09,12005,6454,12010,20473,12000,180,11995,20244
2020-06-11 10:02:36.03,12120.09,12005,6454,12010,20473,12000,180,11995,20244
2020-06-11 10:02:38.24,12120.09,12005,7454,12010,20473,12000,180,11995,20244
2020-06-11 10:02:39.03,12120.09,12005,7454,12010,20473,12000,50,11995,20244
2020-06-11 10:02:39.39,12120.09,12005,7454,12010,20473,11995,20244,11990,9381
2020-06-11 10:02:40.61,12120.09,12005,7554,12010,20473,11995,20244,11990,9381
2020-06-11 10:02:42.69,12115.44,12005,7754,12010,20473,11995,20244,11990,9381
2020-06-11 10:02:42.83,12115.44,12005,7754,12010,20473,11995,18191,11990,9381
2020-06-11 10:02:44.00,12115.44,12005,7754,12010,20473,11995,19986,11990,9381
2020-06-11 10:02:44.72,12115.44,12005,7754,12010,20473,11995,17933,11990,9381
2020-06-11 10:02:45.30,12115.44,12005,7754,12010,20473,11995,19986,11990,9381
2020-06-11 10:02:46.44,12115.44,12005,7754,12010,20473,11995,19986,11990,9381
2020-06-11 10:02:47.51,12115.44,12005,7754,12010,20473,11995,17933,11990,9381
2020-06-11 10:02:48.76,12115.44,12005,7754,12010,18418,11995,19986,11990,9381
2020-06-11 10:02:49.58,12115.44,12005,1506,12010,18418,12000,6741,11995,19986
2020-06-11 10:02:50.58,12115.44,12005,506,12010,18418,12000,6741,11995,19986
2020-06-11 10:02:52.99,12112.54,12005,6754,12010,18418,12000,6741,11995,19986
2020-06-11 10:02:54.26,12112.54,12005,6754,12010,18418,11995,19986,11990,9381
2020-06-11 10:02:55.32,12112.54,12005,6754,12010,18418,11995,19986,11990,9381
2020-06-11 10:02:56.43,12112.54,12005,6754,12010,18418,11995,19986,11990,9381
2020-06-11 10:02:57.44,12112.54,12005,6754,12010,20473,11995,19986,11990,9381
2020-06-11 10:02:57.79,12112.54,12005,6754,12010,20473,11995,19986,11990,9381
2020-06-11 10:02:58.43,12112.54,12005,6754,12010,18418,11995,19986,11990,9381
2020-06-11 10:02:59.46,12112.54,12005,6754,12010,18418,11995,19986,11990,9381
2020-06-11 10:02:59.73,12112.54,12005,6754,12010,18418,12000,6741,11995,19986
2020-06-11 10:03:00.58,12112.54,12005,6754,12010,18418,12000,6741,11995,20486
2020-06-11 10:03:01.54,12112.54,12005,6754,12010,18418,11995,20486,11990,9381
2020-06-11 10:03:01.79,12115.0,12005,6762,12010,18410,11995,20486,11990,9381
2020-06-11 10:03:03.10,12115.0,12000,209,12005,6762,11995,20486,11990,9381
2020-06-11 10:03:04.19,12115.0,12005,6762,12010,18410,12000,2000,11995,20486
2020-06-11 10:03:04.44,12115.0,12005,6762,12010,18410,12000,8741,11995,20486
2020-06-11 10:03:05.27,12115.0,12005,514,12010,18410,12000,8741,11995,20486
2020-06-11 10:03:05.63,12115.0,12005,514,12010,18410,12000,8641,11995,20486
2020-06-11 10:03:06.82,12115.0,12005,514,12010,18410,12000,9141,11995,20486
2020-06-11 10:03:07.88,12115.0,12005,514,12010,18410,12000,9141,11995,20486
2020-06-11 10:03:08.91,12115.0,12005,6762,12010,18410,12000,9141,11995,20498
2020-06-11 10:03:09.16,12115.0,12005,6762,12010,20465,12000,2400,11995,20498
2020-06-11 10:03:11.96,12117.44,12005,6762,12010,20465,12000,2400,11995,20498
2020-06-11 10:03:13.50,12117.44,12000,7090,12005,7762,11995,13408,11990,9381
2020-06-11 10:03:14.10,12117.44,12000,7090,12005,7762,11995,11355,11990,9381
2020-06-11 10:03:15.10,12117.44,12005,7762,12010,20465,11995,18445,11990,9381
2020-06-11 10:03:15.33,12117.44,12005,7762,12010,20465,11995,20498,11990,9381
2020-06-11 10:03:16.24,12117.44,12005,7762,12010,18410,12000,6741,11995,20498
2020-06-11 10:03:16.60,12117.44,12005,1514,12010,18410,12000,6741,11995,20498
2020-06-11 10:03:17.74,12117.44,12005,1514,12010,18410,12000,6753,11995,20486
2020-06-11 10:03:18.89,12117.44,12005,1514,12010,18410,12000,6495,11995,20486
2020-06-11 10:03:19.94,12117.44,12005,1514,12010,18410,12000,6495,11995,20486
2020-06-11 10:03:20.41,12117.44,12005,7743,12010,18410,12000,6487,11995,20486
2020-06-11 10:03:21.11,12119.17,12005,7686,12010,18410,12000,6987,11995,20486
2020-06-11 10:03:23.08,12119.17,12005,7686,12010,18410,12000,512,11995,20486
2020-06-11 10:03:23.33,12119.17,12005,7686,12010,18410,12000,512,11995,20486
2020-06-11 10:03:26.31,12119.17,12005,7686,12010,18410,12000,6987,11995,20486
2020-06-11 10:03:26.73,12119.17,12010,18410,12015,15338,12005,3118,12000,9044
2020-06-11 10:03:27.36,12119.17,12010,18410,12015,15338,12005,2641,12000,6975
2020-06-11 10:03:28.00,12119.17,12010,18410,12015,15338,12005,2472,12000,9032
2020-06-11 10:03:29.43,12119.17,12010,18410,12015,9894,12005,2472,12000,9032
2020-06-11 10:03:30.50,12119.17,12010,18410,12015,9894,12005,2472,12000,9082
2020-06-11 10:03:30.72,12119.17,12010,18410,12015,9894,12005,2472,12000,7035
2020-06-11 10:03:31.51,12119.36,12010,18400,12015,9894,12005,2472,12000,7035
2020-06-11 10:03:31.90,12119.36,12010,18400,12015,9894,12005,2472,12000,7035
2020-06-11 10:03:33.00,12119.36,12010,18400,12015,9894,12005,2472,12000,7035
2020-06-11 10:03:35.20,12119.36,12010,18400,12015,9894,12005,2672,12000,7035
2020-06-11 10:03:35.34,12119.36,12010,18400,12015,10094,12005,2672,12000,7035
2020-06-11 10:03:36.26,12119.36,12010,18400,12015,10094,12005,2672,12000,7035
2020-06-11 10:03:38.32,12119.36,12010,18400,12015,10094,12005,2683,12000,7035
2020-06-11 10:03:38.53,12119.36,12010,18388,12015,10094,12005,2654,12000,7035
2020-06-11 10:03:39.48,12119.36,12010,18388,12015,10094,12005,2654,12000,7035
2020-06-11 10:03:41.48,12121.24,12010,18372,12015,10094,12005,2654,12000,7613
2020-06-11 10:03:42.31,12121.24,12010,18372,12015,10094,12005,2724,12000,8045
2020-06-11 10:03:42.90,12121.24,12010,18372,12015,10094,12005,2724,12000,8045
2020-06-11 10:03:44.80,12121.24,12010,18372,12015,10094,12005,2724,12000,10102
2020-06-11 10:03:47.71,12121.24,12010,18372,12015,10094,12005,2724,12000,10102
2020-06-11 10:03:48.13,12121.24,12010,18872,12015,10094,12005,2724,12000,10602
2020-06-11 10:03:48.73,12121.24,12010,18872,12015,10094,12005,2724,12000,10602
2020-06-11 10:03:49.87,12121.24,12010,18872,12015,10094,12005,2714,12000,10602
2020-06-11 10:03:51.19,12120.7,12010,18872,12015,10094,12005,2456,12000,10602
2020-06-11 10:03:51.99,12120.7,12010,18872,12015,10094,12005,2456,12000,8545
2020-06-11 10:03:53.07,12120.7,12010,18875,12015,10094,12005,2456,12000,8545
2020-06-11 10:03:53.51,12120.7,12010,18875,12015,10094,12005,2456,12000,8545
2020-06-11 10:03:54.18,12120.7,12010,18875,12015,10094,12005,2506,12000,8545
2020-06-11 10:03:54.50,12120.7,12010,18875,12015,10094,12005,2506,12000,10660
2020-06-11 10:03:55.07,12120.7,12010,20311,12015,10094,12005,9596,12000,10660
2020-06-11 10:03:55.57,12120.7,12010,19408,12015,10094,12005,9596,12000,10602
2020-06-11 10:03:56.13,12120.7,12010,19408,12015,10094,12005,3506,12000,10602
2020-06-11 10:03:56.66,12120.7,12010,19408,12015,10094,12005,4006,12000,10602
2020-06-11 10:03:57.16,12120.7,12010,19408,12015,10094,12005,4006,12000,10602
2020-06-11 10:03:58.30,12120.7,12010,19408,12015,10094,12005,4006,12000,8545
2020-06-11 10:03:58.78,12120.7,12010,19358,12015,10094,12005,4006,12000,8545
2020-06-11 10:04:00.96,12120.7,12010,19358,12015,10094,12005,4006,12000,10602
2020-06-11 10:04:01.99,12122.32,12010,19358,12015,8043,12005,12096,12000,10602
2020-06-11 10:04:02.99,12122.32,12010,15891,12015,10094,12005,5006,12000,10602
2020-06-11 10:04:03.39,12122.32,12010,15891,12015,10094,12005,5006,12000,10602
2020-06-11 10:04:06.86,12122.32,12010,15891,12015,10094,12005,5006,12000,10602
2020-06-11 10:04:07.69,12122.32,12010,15888,12015,10094,12005,5006,12000,10602
2020-06-11 10:04:09.23,12122.32,12010,15887,12015,10094,12005,12096,12000,10602
2020-06-11 10:04:09.62,12122.32,12010,15887,12015,10094,12005,5306,12000,10602
2020-06-11 10:04:11.00,12128.05,12010,15887,12015,10094,12005,5309,12000,10602
2020-06-11 10:04:11.83,12128.05,12010,15887,12015,8043,12005,5309,12000,10602
2020-06-11 10:04:12.84,12128.05,12010,15887,12015,10094,12005,12399,12000,10602
2020-06-11 10:04:13.95,12128.05,12010,15887,12015,10094,12005,12399,12000,10605
2020-06-11 10:04:14.94,12128.05,12010,8797,12015,10094,12005,12399,12000,10605
2020-06-11 10:04:16.11,12128.05,12010,8329,12015,10094,12005,12399,12000,10605
2020-06-11 10:04:17.43,12128.05,12010,15399,12015,10094,12005,5309,12000,10605
2020-06-11 10:04:18.56,12128.05,12010,15399,12015,10094,12005,12399,12000,10605
2020-06-11 10:04:18.78,12128.05,12010,15399,12015,10094,12005,12399,12000,10605
2020-06-11 10:04:19.62,12128.05,12010,8309,12015,10094,12005,12399,12000,10605
2020-06-11 10:04:20.00,12128.05,12010,8309,12015,8043,12005,12399,12000,10605
2020-06-11 10:04:20.56,12128.05,12010,8309,12015,8043,12005,12399,12000,10605
2020-06-11 10:04:21.14,12129.66,12015,9043,12020,20428,12010,19206,12005,12399
2020-06-11 10:04:21.70,12129.66,12015,9043,12020,20428,12010,19209,12005,12399
2020-06-11 10:04:22.79,12129.66,12015,9043,12020,20428,12010,19209,12005,12399
2020-06-11 10:04:24.25,12129.66,12015,11094,12020,20428,12010,18950,12005,12399
2020-06-11 10:04:24.93,12129.66,12015,9043,12020,20428,12010,18950,12005,12399
2020-06-11 10:04:25.89,12129.66,12015,11094,12020,20428,12010,18950,12005,12399
2020-06-11 10:04:26.24,12129.66,12015,11094,12020,20428,12010,18950,12005,12399
2020-06-11 10:04:27.43,12129.66,12015,11094,12020,20428,12010,18950,12005,12399
2020-06-11 10:04:27.65,12129.66,12015,11094,12020,20428,12010,18950,12005,12399
2020-06-11 10:04:28.49,12129.66,12015,11094,12020,20428,12010,18950,12005,12399
2020-06-11 10:04:28.82,12129.66,12015,11094,12020,20428,12010,18950,12005,5309
2020-06-11 10:04:29.56,12129.66,12010,1000,12015,11094,12005,12399,12000,8548
2020-06-11 10:04:30.63,12129.66,12015,10094,12020,20428,12005,12399,12000,10605
2020-06-11 10:04:30.99,12129.66,12015,10094,12020,20428,12010,6286,12005,11899
2020-06-11 10:04:32.21,12128.83,12015,9043,12020,20428,12010,6286,12005,11899
2020-06-11 10:04:32.46,12128.83,12015,9043,12020,20428,12010,6486,12005,12199
2020-06-11 10:04:33.24,12128.83,12015,9032,12020,20428,12010,6486,12005,12188
2020-06-11 10:04:34.32,12128.83,12015,9032,12020,20428,12010,6486,12005,12188
2020-06-11 10:04:34.80,12128.83,12015,9032,12020,20428,12010,200,12005,12188
2020-06-11 10:04:35.85,12128.83,12015,11083,12020,20428,12010,200,12005,12188
2020-06-11 10:04:36.87,12128.83,12015,9032,12020,20428,12010,200,12005,12188
2020-06-11 10:04:38.99,12128.83,12015,9032,12020,20428,12010,6486,12005,12188
2020-06-11 10:04:39.49,12128.83,12015,9032,12020,20428,12010,6486,12005,12188
2020-06-11 10:04:40.02,12128.83,12015,3356,12020,20428,12010,6486,12005,12188
2020-06-11 10:04:40.58,12128.83,12020,20428,12025,23838,12010,6486,12005,12188
2020-06-11 10:04:41.63,12125.99,12015,1000,12020,20428,12010,6486,12005,12188
2020-06-11 10:04:41.93,12125.99,12015,8090,12020,20428,12010,6486,12005,12188
2020-06-11 10:04:42.74,12125.99,12015,500,12020,20428,12010,6986,12005,11688
2020-06-11 10:04:43.16,12125.99,12015,500,12020,20428,12010,7986,12005,11688
2020-06-11 10:04:43.74,12125.99,12015,500,12020,20628,12010,7988,12005,13691
2020-06-11 10:04:44.83,12125.99,12015,500,12020,20628,12010,7988,12005,13691
2020-06-11 10:04:45.82,12125.99,12020,10701,12025,23838,12015,1000,12010,7488
2020-06-11 10:04:46.02,12125.99,12025,20696,12030,8843,12015,8185,12010,9610
2020-06-11 10:04:46.99,12125.99,12025,13606,12030,8843,12020,9219,12015,10195
2020-06-11 10:04:48.02,12125.99,12025,13606,12030,8343,12020,7090,12015,10197
2020-06-11 10:04:49.03,12125.99,12025,20696,12030,10441,12020,200,12015,8187
2020-06-11 10:04:49.30,12125.99,12025,20696,12030,10441,12020,200,12015,8187
2020-06-11 10:04:50.10,12125.99,12025,20696,12030,10441,12020,200,12015,8187
2020-06-11 10:04:51.22,12125.99,12025,20696,12030,10441,12020,500,12015,8187
2020-06-11 10:04:51.60,12129.03,12025,20696,12030,10941,12020,500,12015,8187
2020-06-11 10:04:52.19,12129.03,12025,20696,12030,10941,12020,550,12015,8187
2020-06-11 10:04:52.89,12129.03,12025,20896,12030,10941,12020,550,12015,8187
2020-06-11 10:04:53.83,12129.03,12025,20896,12030,10941,12020,550,12015,8187
2020-06-11 10:04:55.95,12129.03,12025,21896,12030,10941,12020,7640,12015,8187
2020-06-11 10:04:56.13,12129.03,12025,21896,12030,10941,12020,350,12015,8187
2020-06-11 10:04:57.03,12129.03,12025,21896,12030,10941,12020,350,12015,8187
2020-06-11 10:04:58.13,12129.03,12025,24140,12030,10941,12020,92,12015,8187
2020-06-11 10:04:59.14,12129.03,12025,24140,12030,10941,12020,92,12015,8187
2020-06-11 10:04:59.59,12129.03,12025,24140,12030,10441,12020,92,12015,8187
2020-06-11 10:05:00.53,12129.03,12025,24138,12030,10441,12020,92,12015,8187
2020-06-11 10:05:01.72,12128.87,12025,22094,12030,10441,12020,7182,12015,10255
2020-06-11 10:05:02.20,12128.87,12025,22094,12030,10441,12020,92,12015,10255
2020-06-11 10:05:03.28,12128.87,12025,22094,12030,10441,12020,142,12015,10255
2020-06-11 10:05:04.33,12128.87,12025,22094,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:05.37,12128.87,12025,15004,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:06.36,12128.87,12025,14004,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:06.73,12128.87,12025,14004,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:07.50,12128.87,12025,14004,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:07.79,12128.87,12025,14004,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:08.54,12128.87,12025,14022,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:08.93,12128.87,12025,14022,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:10.03,12128.87,12025,13722,12030,10441,12020,7232,12015,10255
2020-06-11 10:05:10.32,12128.87,12025,13722,12030,10441,12020,7152,12015,10255
2020-06-11 10:05:11.12,12128.87,12025,13722,12030,10441,12020,7152,12015,10255
2020-06-11 10:05:12.12,12132.05,12025,13722,12030,10322,12020,7152,12015,10255
2020-06-11 10:05:12.39,12132.05,12025,13922,12030,10322,12020,7152,12015,10255
2020-06-11 10:05:13.15,12132.05,12025,13922,12030,10322,12020,9392,12015,10255
2020-06-11 10:05:13.50,12132.05,12025,13922,12030,10322,12020,9392,12015,10255
2020-06-11 10:05:14.24,12132.05,12025,13922,12030,8724,12020,9392,12015,10255
2020-06-11 10:05:14.49,12132.05,12025,13922,12030,8724,12020,10392,12015,10255
2020-06-11 10:05:15.26,12132.05,12025,13922,12030,8724,12020,10392,12015,10255
2020-06-11 10:05:15.67,12132.05,12025,13902,12030,10764,12020,10392,12015,10255
2020-06-11 10:05:16.90,12132.05,12025,13902,12030,10764,12020,10392,12015,10255
2020-06-11 10:05:18.40,12132.05,12025,13902,12030,10764,12020,10392,12015,10255
2020-06-11 10:05:19.07,12132.05,12025,13902,12030,10764,12020,10402,12015,10255
2020-06-11 10:05:20.02,12132.05,12025,13902,12030,10764,12020,10402,12015,10255
2020-06-11 10:05:20.60,12130.9,12025,13902,12030,8724,12020,10402,12015,10255
2020-06-11 10:05:21.63,12130.9,12025,13902,12030,8724,12020,12406,12015,10255
2020-06-11 10:05:22.09,12130.9,12025,13902,12030,8724,12020,12406,12015,10255
2020-06-11 10:05:23.40,12130.9,12025,13902,12030,9024,12020,12406,12015,10255
2020-06-11 10:05:24.16,12130.9,12025,13902,12030,2776,12020,12406,12015,10255
2020-06-11 10:05:24.40,12130.9,12025,13902,12030,2776,12020,12407,12015,10265
2020-06-11 10:05:25.23,12130.9,12025,13902,12030,2776,12020,13407,12015,10265
2020-06-11 10:05:25.40,12130.9,12030,9024,12035,7765,12020,13407,12015,10265
2020-06-11 10:05:26.26,12130.9,12030,2776,12035,7765,12020,13407,12015,10265
2020-06-11 10:05:26.44,12130.9,12030,9024,12035,7765,12020,13407,12015,10265
2020-06-11 10:05:26.65,12130.9,12030,9024,12035,7765,12020,13407,12015,10265
2020-06-11 10:05:27.85,12130.9,12025,101,12030,9024,12020,13507,12015,10265
2020-06-11 10:05:28.19,12130.9,12030,9523,12035,7646,12025,1800,12020,13507
2020-06-11 10:05:28.79,12130.9,12030,9523,12035,7646,12025,2100,12020,13507
2020-06-11 10:05:29.40,12130.9,12030,9523,12035,7646,12025,2100,12020,13507
2020-06-11 10:05:29.90,12130.9,12030,9753,12035,7646,12025,2100,12020,13507
2020-06-11 10:05:30.49,12130.9,12030,9753,12035,7646,12025,3100,12020,13507
2020-06-11 10:05:31.49,12133.6,12030,9753,12035,7646,12025,9317,12020,13507
2020-06-11 10:05:31.79,12133.6,12030,3505,12035,7646,12025,9317,12020,13507
2020-06-11 10:05:32.58,12133.6,12030,4,12035,9346,12025,12934,12020,13507
