time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-05 10:00:59.440000,11596.19,11525,10913,11530,8399,11515,10478,11510,11560
2020-06-05 10:00:59.710000,11596.19,11525,10913,11530,8399,11515,10478,11510,11560
2020-06-05 10:01:00.520000,11596.19,11525,11913,11530,13399,11515,6554,11510,11560
2020-06-05 10:01:00.970000,11596.19,11525,11913,11530,13399,11515,6554,11510,11560
2020-06-05 10:01:01.380000,11596.19,11525,11913,11530,13399,11515,6554,11510,11590
2020-06-05 10:01:02.110000,11594.48,11525,11913,11530,13399,11515,6554,11510,11590
2020-06-05 10:01:03.440000,11594.48,11525,11913,11530,13399,11515,6554,11510,11590
2020-06-05 10:01:04.150000,11594.48,11525,11913,11530,13399,11520,120,11515,6554
2020-06-05 10:01:04.300000,11594.48,11525,11913,11530,13399,11520,120,11515,6554
2020-06-05 10:01:07.160000,11594.48,11525,11913,11530,13399,11520,120,11515,6554
2020-06-05 10:01:08.880000,11594.48,11520,8070,11525,13968,11515,6554,11510,11590
2020-06-05 10:01:09.240000,11594.48,11520,9770,11525,18968,11515,604,11510,9510
2020-06-05 10:01:09.990000,11594.48,11520,9770,11525,18968,11515,604,11510,9510
2020-06-05 10:01:10.240000,11594.48,11520,9770,11525,18968,11515,65,11510,9510
2020-06-05 10:01:10.940000,11594.48,11520,9770,11525,18968,11515,65,11510,9510
2020-06-05 10:01:12.060000,11594.48,11520,9770,11525,18968,11515,65,11510,9510
2020-06-05 10:01:12.220000,11594.48,11520,1120,11525,11913,11515,6015,11510,11533
2020-06-05 10:01:13.170000,11595.48,11520,2920,11525,11913,11515,6015,11510,11533
2020-06-05 10:01:13.330000,11595.48,11520,1000,11525,11913,11515,7015,11510,11533
2020-06-05 10:01:13.520000,11595.48,11525,11913,11530,13399,11515,7015,11510,11533
2020-06-05 10:01:14.310000,11595.48,11525,11913,11530,13399,11515,7015,11510,11533
2020-06-05 10:01:14.610000,11595.48,11525,11913,11530,13399,11515,7015,11510,11533
2020-06-05 10:01:15.050000,11595.48,11525,10913,11530,14399,11515,7015,11510,11533
2020-06-05 10:01:15.890000,11595.48,11525,10913,11530,14399,11515,7015,11510,11533
2020-06-05 10:01:16.170000,11595.48,11520,1000,11525,10913,11515,7015,11510,11533
2020-06-05 10:01:16.840000,11595.48,11520,3000,11525,10913,11515,7015,11510,11533
2020-06-05 10:01:16.970000,11595.48,11520,9950,11525,12968,11515,7015,11510,11533
2020-06-05 10:01:17.280000,11595.48,11520,9950,11525,17968,11515,1065,11510,9510
2020-06-05 10:01:17.720000,11595.48,11520,9950,11525,17968,11515,1065,11510,9510
2020-06-05 10:01:18.530000,11595.48,11520,9950,11525,12968,11515,1065,11510,9510
2020-06-05 10:01:18.810000,11595.48,11520,9950,11525,12968,11515,1065,11510,9510
2020-06-05 10:01:19.520000,11595.48,11520,14950,11525,12968,11515,1065,11510,9510
2020-06-05 10:01:21.550000,11595.48,11520,14950,11525,12968,11515,1065,11510,9510
2020-06-05 10:01:21.730000,11595.48,11520,14950,11525,12968,11515,1065,11510,9510
2020-06-05 10:01:22.720000,11596.43,11520,14950,11525,12968,11515,1065,11510,9510
2020-06-05 10:01:23.010000,11596.43,11520,14950,11525,17968,11515,1065,11510,9510
2020-06-05 10:01:23.370000,11596.43,11520,14887,11525,17968,11515,1065,11510,9510
2020-06-05 10:01:23.780000,11596.43,11520,14887,11525,17968,11515,1065,11510,9510
2020-06-05 10:01:25.250000,11596.43,11520,14887,11525,13088,11515,1065,11510,9510
2020-06-05 10:01:25.640000,11596.43,11520,14887,11525,18088,11515,1065,11510,9510
2020-06-05 10:01:26.360000,11596.43,11520,14887,11525,18088,11515,1065,11510,9510
2020-06-05 10:01:26.610000,11596.43,11520,14950,11525,18088,11515,1065,11510,9510
2020-06-05 10:01:27.370000,11596.43,11520,14950,11525,18088,11515,1035,11510,9510
2020-06-05 10:01:27.530000,11596.43,11520,14950,11525,18088,11515,35,11510,9510
2020-06-05 10:01:28.470000,11596.43,11520,14950,11525,18088,11515,35,11510,9510
2020-06-05 10:01:28.560000,11596.43,11520,14950,11525,18088,11515,35,11510,9510
2020-06-05 10:01:29.540000,11596.43,11520,14950,11525,18088,11515,35,11510,9480
2020-06-05 10:01:30.590000,11596.43,11515,35,11520,14950,11510,9480,11505,15057
2020-06-05 10:01:30.920000,11596.43,11515,8885,11520,14950,11510,9480,11505,15057
2020-06-05 10:01:31.650000,11596.43,11520,14950,11525,13088,11510,9480,11505,15057
2020-06-05 10:01:31.860000,11596.43,11520,14950,11525,13088,11510,9480,11505,15057
2020-06-05 10:01:32.670000,11596.09,11520,14950,11525,13088,11510,9480,11505,15057
2020-06-05 10:01:32.860000,11596.09,11520,14950,11525,13088,11510,11503,11505,14997
2020-06-05 10:01:33.100000,11596.09,11520,14950,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:33.570000,11596.09,11520,14950,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:34.210000,11596.09,11520,14950,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:34.530000,11596.09,11520,8000,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:35.290000,11596.09,11520,8000,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:36.310000,11596.09,11520,8000,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:36.810000,11596.09,11520,8000,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:37.980000,11596.09,11520,8000,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:39.020000,11596.09,11520,8000,11525,13088,11515,5950,11510,11503
2020-06-05 10:01:39.240000,11596.09,11520,14950,11525,13088,11510,11503,11505,24997
2020-06-05 10:01:39.990000,11596.09,11520,14950,11525,18088,11510,9480,11505,14997
2020-06-05 10:01:40.270000,11596.09,11520,14950,11525,13088,11510,9480,11505,14997
2020-06-05 10:01:41.310000,11596.09,11520,14950,11525,13088,11515,60,11510,9480
2020-06-05 10:01:42.310000,11597.89,11520,14950,11525,18088,11515,60,11510,9480
2020-06-05 10:01:42.660000,11597.89,11520,14950,11525,13088,11515,60,11510,9480
2020-06-05 10:01:43.460000,11597.89,11520,14950,11525,13088,11515,60,11510,9490
2020-06-05 10:01:45.210000,11597.89,11520,14950,11525,13088,11515,60,11510,9550
2020-06-05 10:01:45.510000,11597.89,11520,14950,11525,18088,11515,60,11510,9550
2020-06-05 10:01:46.260000,11597.89,11520,14950,11525,13088,11515,60,11510,9550
2020-06-05 10:01:46.540000,11597.89,11520,14950,11525,18088,11515,60,11510,9550
2020-06-05 10:01:48.320000,11597.89,11520,14950,11525,13088,11515,60,11510,9550
2020-06-05 10:01:49.440000,11597.89,11520,14950,11525,13088,11515,62,11510,9550
2020-06-05 10:01:49.910000,11597.89,11515,500,11520,14950,11510,9550,11505,15057
2020-06-05 10:01:50.650000,11597.89,11515,2000,11520,14950,11510,9550,11505,15057
2020-06-05 10:01:50.970000,11597.89,11520,14950,11525,18088,11515,1602,11510,9550
2020-06-05 10:01:51.440000,11597.89,11520,14950,11525,13088,11515,1472,11510,9550
2020-06-05 10:01:51.830000,11597.89,11520,14950,11525,13088,11515,7422,11510,11573
2020-06-05 10:01:52.630000,11597.34,11520,8000,11525,13088,11515,7422,11510,11573
2020-06-05 10:01:52.820000,11597.34,11520,6002,11525,11031,11515,7422,11510,11573
2020-06-05 10:01:53.770000,11597.34,11520,6002,11525,11031,11515,7422,11510,11573
2020-06-05 10:01:54.240000,11597.34,11520,5002,11525,11031,11515,7422,11510,11573
2020-06-05 10:01:55.220000,11597.34,11520,5002,11525,11031,11515,7422,11510,11573
2020-06-05 10:01:56.270000,11597.34,11520,5002,11525,11031,11515,7422,11510,11573
2020-06-05 10:01:56.410000,11597.34,11520,4940,11525,11031,11515,7422,11510,11573
2020-06-05 10:01:56.740000,11597.34,11520,6740,11525,11031,11515,7422,11510,11573
2020-06-05 10:01:57.030000,11597.34,11520,13750,11525,13086,11515,1472,11510,9550
2020-06-05 10:01:57.930000,11597.34,11520,13750,11525,13086,11515,1472,11510,11573
2020-06-05 10:01:58.220000,11597.34,11520,13750,11525,13086,11515,1472,11510,9550
2020-06-05 10:01:58.920000,11597.34,11520,13750,11525,13086,11515,7422,11510,11573
2020-06-05 10:01:59.250000,11597.34,11520,11950,11525,13086,11515,7422,11510,11573
2020-06-05 10:02:00.050000,11597.34,11520,11950,11525,13086,11515,7422,11510,11573
2020-06-05 10:02:00.250000,11597.34,11520,11950,11525,13086,11515,7422,11510,11573
2020-06-05 10:02:01.110000,11597.34,11520,5000,11525,13086,11515,7422,11510,11573
2020-06-05 10:02:01.380000,11597.34,11520,1768,11525,11031,11515,9422,11510,11513
2020-06-05 10:02:02.140000,11597.34,11520,3768,11525,11031,11515,7422,11510,11513
2020-06-05 10:02:02.440000,11597.22,11520,3768,11525,11031,11515,6422,11510,11513
2020-06-05 10:02:03.240000,11597.22,11520,3768,11525,11031,11515,6422,11510,11513
2020-06-05 10:02:03.580000,11597.22,11520,3768,11525,11031,11515,6422,11510,11513
2020-06-05 10:02:04.200000,11597.22,11520,10718,11525,11031,11515,6422,11510,11513
2020-06-05 10:02:04.610000,11597.22,11520,10838,11525,10911,11515,6422,11510,11513
2020-06-05 10:02:07.020000,11597.22,11520,10838,11525,10911,11515,6422,11510,11513
2020-06-05 10:02:07.170000,11597.22,11520,3888,11525,10911,11515,6422,11510,11513
2020-06-05 10:02:07.440000,11597.22,11520,3888,11525,10911,11515,8422,11510,11513
2020-06-05 10:02:07.750000,11597.22,11520,3888,11525,10911,11515,8520,11510,11513
2020-06-05 10:02:08.500000,11597.22,11520,1888,11525,10911,11515,8520,11510,11513
2020-06-05 10:02:09.750000,11597.22,11525,10911,11530,9170,11515,8580,11510,11513
2020-06-05 10:02:10.720000,11597.22,11525,10911,11530,14170,11515,8580,11510,11513
2020-06-05 10:02:11.660000,11597.22,11525,10910,11530,14170,11515,8580,11510,11513
2020-06-05 10:02:12.200000,11597.22,11525,8010,11530,9170,11520,6670,11515,10604
2020-06-05 10:02:13.280000,11596.66,11525,8010,11530,9170,11520,90,11515,10604
2020-06-05 10:02:13.610000,11596.66,11525,10010,11530,9170,11520,90,11515,10604
2020-06-05 10:02:14.340000,11596.66,11525,10010,11530,9170,11520,90,11515,10604
2020-06-05 10:02:14.720000,11596.66,11525,11010,11530,9170,11515,8604,11510,11513
2020-06-05 10:02:15.400000,11596.66,11525,11010,11530,9170,11515,8604,11510,11543
2020-06-05 10:02:15.810000,11596.66,11525,11010,11530,14170,11515,6580,11510,11543
2020-06-05 10:02:16.340000,11596.66,11525,11010,11530,14170,11515,6580,11510,11543
2020-06-05 10:02:16.810000,11596.66,11525,11010,11530,14170,11515,6580,11510,11543
2020-06-05 10:02:17.260000,11596.66,11525,11010,11530,14170,11515,6580,11510,11543
2020-06-05 10:02:17.970000,11596.66,11525,11010,11530,14170,11520,90,11515,6580
2020-06-05 10:02:18.120000,11596.66,11525,11010,11530,14170,11515,6580,11510,11543
2020-06-05 10:02:18.340000,11596.66,11525,11010,11530,14170,11515,6581,11510,11543
2020-06-05 10:02:19.010000,11596.66,11525,11010,11530,14170,11515,6581,11510,11543
2020-06-05 10:02:20.120000,11596.66,11525,11010,11530,9170,11515,6581,11510,11543
2020-06-05 10:02:20.340000,11596.66,11525,11010,11530,14170,11515,6581,11510,11543
2020-06-05 10:02:22.250000,11596.66,11525,11190,11530,14170,11515,6581,11510,11543
2020-06-05 10:02:23.310000,11597.94,11530,10170,11535,15790,11525,34689,11520,6580
2020-06-05 10:02:23.510000,11597.94,11530,10170,11535,15790,11525,34689,11520,6580
2020-06-05 10:02:24.480000,11597.94,11530,10170,11535,15790,11525,34689,11520,6580
2020-06-05 10:02:25.560000,11597.94,11530,10170,11535,15790,11525,34689,11520,6580
2020-06-05 10:02:25.810000,11597.94,11530,10170,11535,15790,11525,34749,11520,6580
2020-06-05 10:02:26.990000,11597.94,11530,10170,11535,15790,11525,34749,11520,6580
2020-06-05 10:02:27.060000,11597.94,11530,10170,11535,15790,11525,34749,11520,6580
2020-06-05 10:02:27.950000,11597.94,11530,10170,11535,15790,11525,34749,11520,6580
2020-06-05 10:02:28.040000,11597.94,11530,10140,11535,15800,11525,34749,11520,6580
2020-06-05 10:02:28.480000,11597.94,11530,10140,11535,15800,11525,34749,11520,6580
2020-06-05 10:02:29.620000,11597.94,11530,10140,11535,15800,11525,34749,11520,6580
2020-06-05 10:02:29.770000,11597.94,11530,10140,11535,15800,11525,41699,11520,6580
2020-06-05 10:02:30.010000,11597.94,11530,7913,11535,15800,11525,41699,11520,6580
2020-06-05 10:02:30.380000,11597.94,11530,6913,11535,15800,11525,42699,11520,6580
2020-06-05 10:02:31.160000,11597.94,11535,10800,11540,15835,11530,571,11525,42699
2020-06-05 10:02:31.620000,11600.03,11535,9345,11540,15835,11530,4698,11525,42699
2020-06-05 10:02:32.330000,11600.03,11535,9345,11540,15835,11530,4698,11525,42699
2020-06-05 10:02:33.300000,11600.03,11535,9345,11540,15835,11530,4698,11525,8010
2020-06-05 10:02:33.710000,11600.03,11535,9345,11540,14402,11530,4698,11525,8010
2020-06-05 10:02:34.300000,11600.03,11535,11399,11540,14402,11530,4127,11525,8010
2020-06-05 10:02:35.410000,11600.03,11535,11429,11540,14402,11530,4127,11525,8010
2020-06-05 10:02:35.550000,11600.03,11535,9375,11540,14402,11530,4127,11525,8010
2020-06-05 10:02:35.940000,11600.03,11535,9375,11540,14402,11530,4127,11525,8010
2020-06-05 10:02:36.900000,11600.03,11535,9375,11540,14402,11530,4127,11525,8010
2020-06-05 10:02:37.050000,11600.03,11535,12929,11540,14402,11525,8010,11520,6610
2020-06-05 10:02:37.470000,11600.03,11535,12929,11540,14402,11525,9510,11520,6610
2020-06-05 10:02:38.550000,11600.03,11535,12929,11540,14402,11525,9510,11520,6610
2020-06-05 10:02:39.660000,11600.03,11530,1000,11535,17929,11525,9510,11520,6610
2020-06-05 10:02:39.910000,11600.03,11530,9450,11535,17929,11525,8010,11520,6610
2020-06-05 10:02:40.690000,11600.03,11530,9450,11535,17929,11525,1000,11520,6610
2020-06-05 10:02:40.850000,11600.03,11530,9450,11535,17929,11525,2500,11520,6610
2020-06-05 10:02:41.710000,11600.03,11530,9450,11535,17929,11525,2500,11520,6610
2020-06-05 10:02:41.890000,11600.03,11530,9450,11535,17929,11525,1400,11520,6610
2020-06-05 10:02:42.740000,11603.81,11530,11505,11535,17929,11525,1000,11520,6580
2020-06-05 10:02:42.940000,11603.81,11535,16429,11540,14402,11530,15515,11525,6950
2020-06-05 10:02:43.240000,11603.81,11535,16429,11540,14402,11530,14515,11525,6950
2020-06-05 10:02:46.410000,11603.81,11535,16429,11540,14402,11530,13041,11525,6950
2020-06-05 10:02:46.880000,11603.81,11535,16429,11540,14402,11530,12434,11525,6950
2020-06-05 10:02:48.000000,11603.81,11535,16429,11540,14402,11530,11534,11525,6950
2020-06-05 10:02:48.530000,11603.81,11535,16429,11540,14402,11530,11534,11525,6950
2020-06-05 10:02:49.910000,11603.81,11535,16429,11540,14402,11530,11880,11525,6950
2020-06-05 10:02:50.630000,11603.81,11535,11429,11540,14402,11530,18825,11525,6950
2020-06-05 10:02:51.800000,11600.35,11535,11429,11540,14402,11530,18815,11525,6950
2020-06-05 10:02:52.720000,11600.35,11535,11429,11540,14402,11530,18805,11525,6950
2020-06-05 10:02:53.270000,11600.35,11535,16429,11540,14402,11530,18805,11525,6950
2020-06-05 10:02:53.690000,11600.35,11535,16429,11540,14402,11530,18795,11525,6950
2020-06-05 10:02:54.050000,11600.35,11535,11429,11540,14402,11530,18795,11525,6950
2020-06-05 10:02:54.810000,11600.35,11535,4602,11540,14402,11530,18795,11525,6950
2020-06-05 10:02:55.010000,11600.35,11535,4602,11540,14402,11530,19825,11525,6950
2020-06-05 10:02:55.890000,11600.35,11535,4602,11540,14402,11530,19815,11525,6950
2020-06-05 10:02:56.010000,11600.35,11535,4602,11540,14402,11530,19815,11525,6980
2020-06-05 10:02:56.700000,11600.35,11535,4602,11540,14402,11530,19805,11525,6980
2020-06-05 10:02:57.420000,11600.35,11535,2548,11540,14402,11530,19805,11525,6980
2020-06-05 10:02:57.640000,11600.35,11535,17788,11540,14402,11530,19805,11525,6980
2020-06-05 10:02:58.530000,11600.35,11535,17788,11540,14402,11530,19830,11525,6980
2020-06-05 10:02:58.690000,11600.35,11535,17788,11540,14402,11530,19830,11525,6980
2020-06-05 10:02:58.940000,11600.35,11535,17788,11540,16402,11530,12885,11525,6980
2020-06-05 10:02:59.400000,11600.35,11535,16388,11540,14402,11525,7980,11520,6610
2020-06-05 10:03:00.140000,11600.35,11535,16388,11540,14402,11525,7980,11520,6610
2020-06-05 10:03:01.140000,11600.35,11535,9561,11540,14402,11525,7980,11520,8618
2020-06-05 10:03:01.670000,11600.35,11535,16388,11540,14402,11530,1000,11525,7980
2020-06-05 10:03:02.220000,11601.16,11535,16388,11540,14402,11530,6945,11525,7980
2020-06-05 10:03:02.700000,11601.16,11535,11388,11540,14402,11530,6945,11525,7980
2020-06-05 10:03:04.280000,11601.16,11535,4561,11540,14402,11530,6945,11525,7980
2020-06-05 10:03:06.480000,11601.16,11535,2548,11540,14402,11530,6945,11525,7980
2020-06-05 10:03:06.780000,11601.16,11535,2548,11540,14402,11530,7946,11525,7980
2020-06-05 10:03:07.600000,11601.16,11535,1548,11540,14402,11530,7946,11525,7980
2020-06-05 10:03:08.620000,11601.16,11540,14402,11545,15800,11530,7946,11525,7980
2020-06-05 10:03:10.180000,11601.16,11540,14402,11545,14498,11530,7946,11525,7980
2020-06-05 10:03:10.370000,11601.16,11540,14402,11545,14498,11530,7946,11525,7980
2020-06-05 10:03:11.230000,11601.16,11540,14402,11545,14498,11530,7946,11525,9989
2020-06-05 10:03:12.240000,11601.16,11540,14402,11545,14498,11535,1000,11530,7946
2020-06-05 10:03:12.630000,11604.22,11540,9402,11545,14508,11535,7980,11530,7946
2020-06-05 10:03:13.310000,11604.22,11540,15402,11545,14508,11535,6980,11530,7976
2020-06-05 10:03:14.350000,11604.22,11540,15402,11545,14508,11535,30,11530,7976
2020-06-05 10:03:14.840000,11604.22,11540,15372,11545,14508,11535,30,11530,7976
2020-06-05 10:03:15.950000,11604.22,11540,10342,11545,14508,11535,30,11530,7976
2020-06-05 10:03:16.130000,11604.22,11540,10342,11545,14508,11535,7010,11530,7976
2020-06-05 10:03:17.040000,11604.22,11540,10342,11545,14508,11535,7010,11530,7976
2020-06-05 10:03:17.510000,11604.22,11540,10342,11545,14508,11535,7010,11530,7976
2020-06-05 10:03:18.620000,11604.22,11540,10599,11545,14508,11535,7010,11530,7976
2020-06-05 10:03:18.790000,11604.22,11540,10599,11545,14508,11535,7010,11530,7976
2020-06-05 10:03:19.680000,11604.22,11540,8317,11545,14508,11535,7000,11530,7976
2020-06-05 10:03:19.870000,11604.22,11540,15329,11545,14508,11535,7000,11530,7976
2020-06-05 10:03:20.710000,11604.22,11540,15329,11545,14508,11535,6990,11530,7976
2020-06-05 10:03:20.930000,11604.22,11540,8317,11545,14508,11535,6990,11530,7976
2020-06-05 10:03:21.770000,11604.22,11540,8317,11545,14508,11535,6990,11530,7976
2020-06-05 10:03:22.870000,11604.22,11540,8317,11545,14508,11535,6990,11530,7976
2020-06-05 10:03:23.070000,11609.07,11540,8317,11545,14508,11535,6990,11530,7976
2020-06-05 10:03:24.050000,11609.07,11540,10329,11545,14483,11535,6990,11530,7976
2020-06-05 10:03:25.080000,11609.07,11540,10329,11545,14563,11535,40,11530,7976
2020-06-05 10:03:26.000000,11609.07,11540,10329,11545,14563,11535,41,11530,7976
2020-06-05 10:03:26.190000,11609.07,11540,15329,11545,14563,11530,7976,11525,10019
2020-06-05 10:03:27.050000,11609.07,11540,15329,11545,14563,11530,7966,11525,10019
2020-06-05 10:03:27.240000,11609.07,11540,10329,11545,14563,11535,1000,11530,7966
2020-06-05 10:03:28.290000,11609.07,11540,15329,11545,14563,11535,1000,11530,7966
2020-06-05 10:03:28.600000,11609.07,11540,15329,11545,14563,11530,7966,11525,10019
2020-06-05 10:03:29.040000,11609.07,11540,15329,11545,14563,11530,7966,11525,10019
2020-06-05 10:03:29.500000,11609.07,11540,15329,11545,14563,11530,7966,11525,10019
2020-06-05 10:03:30.190000,11609.07,11540,15329,11545,14563,11530,7966,11525,10019
2020-06-05 10:03:30.410000,11609.07,11540,15329,11545,20512,11530,7966,11525,10019
2020-06-05 10:03:31.280000,11609.07,11540,15329,11545,20512,11530,7936,11525,10019
2020-06-05 10:03:32.330000,11609.07,11540,15329,11545,20512,11530,7936,11525,10019
2020-06-05 10:03:32.610000,11612.36,11540,10329,11545,20512,11530,7936,11525,10019
2020-06-05 10:03:33.380000,11612.36,11540,10329,11545,20512,11530,7936,11525,10029
2020-06-05 10:03:35.470000,11612.36,11540,10329,11545,20512,11535,60,11530,7936
2020-06-05 10:03:35.660000,11612.36,11540,10329,11545,20512,11530,7936,11525,10029
2020-06-05 10:03:36.550000,11612.36,11540,10329,11545,20512,11530,7946,11525,10029
2020-06-05 10:03:36.670000,11612.36,11540,21278,11545,14563,11530,7946,11525,10029
2020-06-05 10:03:37.560000,11612.36,11535,5949,11540,15329,11530,7946,11525,10029
2020-06-05 10:03:37.750000,11612.36,11535,5949,11540,16329,11530,7946,11525,9999
2020-06-05 10:03:38.630000,11612.36,11540,22278,11545,14563,11530,7946,11525,9999
2020-06-05 10:03:38.740000,11612.36,11540,17278,11545,14563,11530,7946,11525,9999
2020-06-05 10:03:39.670000,11612.36,11535,5949,11540,11329,11530,7946,11525,9999
2020-06-05 10:03:40.170000,11612.36,11540,11329,11545,14563,11535,1050,11530,7946
2020-06-05 10:03:41.280000,11612.36,11535,1000,11540,16329,11530,7946,11525,9999
2020-06-05 10:03:42.200000,11615.2,11540,16329,11545,14563,11530,7946,11525,9999
2020-06-05 10:03:44.390000,11615.2,11540,16329,11545,14563,11530,7946,11525,9999
2020-06-05 10:03:44.940000,11615.2,11535,7827,11540,16329,11530,6946,11525,7990
2020-06-05 10:03:45.980000,11615.2,11535,7827,11540,16329,11530,11,11525,7990
2020-06-05 10:03:46.970000,11615.2,11535,7828,11540,16329,11530,11,11525,7990
2020-06-05 10:03:47.400000,11615.2,11535,7828,11540,16349,11530,11,11525,7990
2020-06-05 10:03:48.720000,11615.2,11535,8189,11540,16349,11525,7990,11520,8670
2020-06-05 10:03:51.150000,11615.2,11535,8189,11540,16349,11530,1000,11525,7990
2020-06-05 10:03:51.720000,11615.2,11535,8189,11540,16349,11530,1000,11525,7990
2020-06-05 10:03:52.200000,11613.55,11535,8189,11540,16479,11530,1000,11525,7990
2020-06-05 10:03:53.310000,11613.55,11535,8189,11540,16479,11525,7990,11520,8670
2020-06-05 10:03:53.650000,11613.55,11535,15202,11540,16479,11525,7990,11520,8670
2020-06-05 10:03:54.250000,11613.55,11535,15202,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:55.370000,11613.55,11535,15202,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:55.600000,11613.55,11535,15202,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:55.900000,11613.55,11535,15202,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:56.420000,11613.55,11535,10202,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:57.400000,11613.55,11535,15202,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:57.560000,11613.55,11535,10202,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:57.920000,11613.55,11535,8189,11540,16479,11525,7990,11520,8640
2020-06-05 10:03:59.060000,11613.55,11535,8189,11540,16479,11530,1000,11525,7990
2020-06-05 10:03:59.230000,11613.55,11535,8247,11540,16479,11530,1000,11525,7990
2020-06-05 10:03:59.510000,11613.55,11535,15317,11540,16479,11530,1000,11525,7990
2020-06-05 10:03:59.870000,11613.55,11535,15317,11540,16479,11525,7990,11520,6632
2020-06-05 10:04:00.820000,11613.55,11535,10317,11540,16479,11525,7990,11520,8640
2020-06-05 10:04:01.670000,11613.55,11535,10317,11540,16479,11525,7990,11520,8640
2020-06-05 10:04:01.870000,11613.55,11535,15317,11540,16479,11525,7990,11520,8640
2020-06-05 10:04:02.740000,11616.3,11535,15317,11540,16479,11530,50,11525,7990
2020-06-05 10:04:02.980000,11616.3,11530,8,11535,15259,11525,7990,11520,8640
2020-06-05 10:04:06.960000,11616.3,11530,8,11535,15259,11525,7990,11520,8640
2020-06-05 10:04:07.270000,11616.3,11530,8,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:08.160000,11616.3,11530,6958,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:09.070000,11616.3,11530,6958,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:09.270000,11616.3,11530,6958,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:10.660000,11616.3,11530,6958,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:10.830000,11616.3,11530,6958,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:12.010000,11616.3,11530,6958,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:12.760000,11616.29,11530,6958,11535,15259,11525,7990,11520,6632
2020-06-05 10:04:13.010000,11616.29,11530,6958,11535,15259,11525,1040,11520,6632
2020-06-05 10:04:13.850000,11616.29,11530,6950,11535,15259,11525,1032,11520,6632
2020-06-05 10:04:14.020000,11616.29,11530,6950,11535,15259,11525,7982,11520,6632
2020-06-05 10:04:15.110000,11616.29,11535,15259,11540,16539,11525,7982,11520,6632
2020-06-05 10:04:15.940000,11616.29,11535,15259,11540,16539,11525,7982,11520,6632
2020-06-05 10:04:16.410000,11616.29,11535,15259,11540,16539,11530,60,11525,7982
2020-06-05 10:04:17.540000,11616.29,11535,15259,11540,16539,11525,7982,11520,6632
2020-06-05 10:04:18.380000,11616.29,11535,15259,11540,16539,11525,7983,11520,6632
2020-06-05 10:04:20.410000,11616.29,11535,10259,11540,16539,11525,7983,11520,8640
2020-06-05 10:04:21.550000,11616.29,11535,8189,11540,16539,11530,1000,11525,7983
2020-06-05 10:04:22.280000,11616.29,11535,15300,11540,16539,11530,1000,11525,7983
2020-06-05 10:04:22.530000,11616.98,11535,10300,11540,16539,11525,7983,11520,8640
2020-06-05 10:04:23.310000,11616.98,11535,15310,11540,16539,11525,7983,11520,8640
2020-06-05 10:04:23.500000,11616.98,11535,10310,11540,16539,11525,7983,11520,8640
2020-06-05 10:04:24.360000,11616.98,11535,10310,11540,16539,11525,7961,11520,8640
2020-06-05 10:04:25.380000,11616.98,11535,10310,11540,16539,11525,7961,11520,8640
2020-06-05 10:04:25.940000,11616.98,11535,10310,11540,17139,11525,7961,11520,8640
2020-06-05 10:04:27.030000,11616.98,11535,10310,11540,17139,11530,20,11525,7961
2020-06-05 10:04:27.840000,11616.98,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:28.550000,11616.98,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:28.640000,11616.98,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:29.610000,11616.98,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:31.860000,11616.98,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:32.970000,11615.88,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:34.220000,11615.88,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:34.870000,11615.88,11535,10310,11540,17139,11530,102,11525,7961
2020-06-05 10:04:34.970000,11615.88,11535,10310,11540,17139,11530,102,11525,7991
2020-06-05 10:04:35.310000,11615.88,11535,10310,11540,17139,11530,275,11525,7991
2020-06-05 10:04:35.940000,11615.88,11535,10310,11540,17139,11530,275,11525,7991
