time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 10:08:08.560000,11624.71,11570,7952,11575,6800,11565,8963,11560,15521
2020-06-02 10:08:09.260000,11624.71,11570,8452,11575,6795,11565,8963,11560,15521
2020-06-02 10:08:09.920000,11624.71,11570,8452,11575,6775,11565,8963,11560,15521
2020-06-02 10:08:10.480000,11624.71,11570,8452,11575,6770,11565,8963,11560,15521
2020-06-02 10:08:10.760000,11624.71,11570,8452,11575,6765,11565,8963,11560,15521
2020-06-02 10:08:10.980000,11624.71,11570,8452,11575,8216,11565,8963,11560,15521
2020-06-02 10:08:11.570000,11624.71,11570,8452,11575,8216,11565,8963,11560,9230
2020-06-02 10:08:11.990000,11626.76,11570,8452,11575,6765,11565,8963,11560,15521
2020-06-02 10:08:12.490000,11626.76,11570,8452,11575,6765,11565,8963,11560,9230
2020-06-02 10:08:13.060000,11626.76,11570,8452,11575,6765,11565,8963,11560,9230
2020-06-02 10:08:13.350000,11626.76,11570,8452,11575,6765,11565,8963,11560,15521
2020-06-02 10:08:13.890000,11626.76,11570,8452,11575,6765,11565,8963,11560,15521
2020-06-02 10:08:14.100000,11626.76,11570,8452,11575,6765,11565,8963,11560,9230
2020-06-02 10:08:14.320000,11626.76,11570,8452,11575,6765,11565,8963,11560,9230
2020-06-02 10:08:14.590000,11626.76,11570,8452,11575,6765,11565,8962,11560,9230
2020-06-02 10:08:15.090000,11626.76,11570,8452,11575,8216,11565,8962,11560,9230
2020-06-02 10:08:15.370000,11626.76,11570,11352,11575,8216,11565,8962,11560,9230
2020-06-02 10:08:15.900000,11626.76,11570,16975,11575,10247,11565,8962,11560,9230
2020-06-02 10:08:16.200000,11626.76,11570,16975,11575,10247,11565,8648,11560,9230
2020-06-02 10:08:16.650000,11626.76,11570,17975,11575,12247,11560,9230,11555,14970
2020-06-02 10:08:17.200000,11626.76,11570,17975,11575,10247,11565,6515,11560,9230
2020-06-02 10:08:17.700000,11626.76,11570,9452,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:18.090000,11626.76,11570,9452,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:18.430000,11626.76,11570,9374,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:19.090000,11626.76,11570,9374,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:19.590000,11626.76,11570,9374,11575,10247,11565,8410,11560,9230
2020-06-02 10:08:19.730000,11626.76,11570,12274,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:20.320000,11626.76,11570,9774,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:20.560000,11626.76,11570,9374,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:22.980000,11624.57,11570,12274,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:25.100000,11624.57,11570,9374,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:25.390000,11624.57,11570,9374,11575,10247,11565,6353,11560,9230
2020-06-02 10:08:26.420000,11624.57,11570,9374,11575,8796,11565,8410,11560,15521
2020-06-02 10:08:27.200000,11624.57,11570,9374,11575,10247,11565,8410,11560,15521
2020-06-02 10:08:27.430000,11624.57,11570,9374,11575,10247,11565,8410,11560,9230
2020-06-02 10:08:28.760000,11624.57,11570,9374,11575,8796,11565,8410,11560,15521
2020-06-02 10:08:29.090000,11624.57,11570,9374,11575,8796,11565,8410,11560,15521
2020-06-02 10:08:30.380000,11624.57,11570,9374,11575,8796,11565,8410,11560,15521
2020-06-02 10:08:30.540000,11624.57,11570,9374,11575,8796,11565,8410,11560,15521
2020-06-02 10:08:32.600000,11623.81,11575,3960,11580,12033,11565,8410,11560,15521
2020-06-02 10:08:33.480000,11623.81,11575,9665,11580,14033,11565,11310,11560,15521
2020-06-02 10:08:33.760000,11623.81,11575,9665,11580,14033,11565,11310,11560,9230
2020-06-02 10:08:34.600000,11623.81,11575,9665,11580,14033,11565,8410,11560,9230
2020-06-02 10:08:34.710000,11623.81,11575,13123,11580,12582,11565,8410,11560,9230
2020-06-02 10:08:35.130000,11623.81,11575,9665,11580,14033,11565,11310,11560,15521
2020-06-02 10:08:35.660000,11623.81,11575,9665,11580,12033,11565,11310,11560,15521
2020-06-02 10:08:35.930000,11623.81,11575,9665,11580,14033,11565,11310,11560,15521
2020-06-02 10:08:36.650000,11623.81,11575,17250,11580,14033,11565,11310,11560,15521
2020-06-02 10:08:37.120000,11623.81,11575,18701,11580,12582,11565,9010,11560,9230
2020-06-02 10:08:37.520000,11623.81,11575,17250,11580,14033,11565,11310,11560,9230
2020-06-02 10:08:39.740000,11623.81,11575,17250,11580,14033,11565,11310,11560,9230
2020-06-02 10:08:40.460000,11623.81,11575,17250,11580,14033,11565,11310,11560,15521
2020-06-02 10:08:40.800000,11623.81,11575,17250,11580,14033,11565,11310,11560,9230
2020-06-02 10:08:41.600000,11623.81,11575,18701,11580,12582,11565,11310,11560,9230
2020-06-02 10:08:41.820000,11623.81,11575,20708,11580,12582,11565,11310,11560,9230
2020-06-02 10:08:42.430000,11623.81,11575,20708,11580,12582,11565,11310,11560,9230
2020-06-02 10:08:43.690000,11621.32,11575,20708,11580,12582,11565,11310,11560,9230
2020-06-02 10:08:44.080000,11621.32,11570,5623,11575,20708,11565,11110,11560,9230
2020-06-02 10:08:44.430000,11621.32,11570,5623,11575,20708,11565,8410,11560,9230
2020-06-02 10:08:44.860000,11621.32,11570,8623,11575,20708,11565,8410,11560,9230
2020-06-02 10:08:45.690000,11621.32,11570,800,11575,20708,11565,8410,11560,9230
2020-06-02 10:08:46.140000,11621.32,11570,3000,11575,20708,11565,8410,11560,9230
2020-06-02 10:08:46.490000,11621.32,11570,2200,11575,20708,11565,8410,11560,9230
2020-06-02 10:08:46.940000,11621.32,11570,8523,11575,22708,11565,6353,11560,9230
2020-06-02 10:08:47.740000,11621.32,11570,9523,11575,22708,11560,9230,11555,14970
2020-06-02 10:08:47.860000,11621.32,11570,12982,11575,21257,11560,9230,11555,8679
2020-06-02 10:08:48.740000,11621.32,11565,1000,11570,12982,11560,9230,11555,8679
2020-06-02 10:08:49.000000,11621.32,11565,10846,11570,14982,11560,7198,11555,8679
2020-06-02 10:08:49.560000,11621.32,11565,10850,11570,14982,11555,8679,11550,20908
2020-06-02 10:08:49.960000,11621.32,11565,12301,11570,13531,11555,8679,11550,14617
2020-06-02 10:08:50.810000,11621.32,11560,6850,11565,14310,11555,7462,11550,14617
2020-06-02 10:08:51.030000,11621.32,11565,10850,11570,14982,11555,7462,11550,20908
2020-06-02 10:08:52.850000,11620.36,11565,10850,11570,12982,11555,7462,11550,20908
2020-06-02 10:08:53.220000,11620.36,11565,4000,11570,12982,11555,7462,11550,20908
2020-06-02 10:08:54.280000,11620.36,11565,1700,11570,12982,11555,7462,11550,20908
2020-06-02 10:08:55.160000,11620.36,11565,1700,11570,12982,11555,7462,11550,20908
2020-06-02 10:08:55.360000,11620.36,11565,3900,11570,12982,11555,7462,11550,20908
2020-06-02 10:08:56.190000,11620.36,11565,3900,11570,14982,11555,7462,11550,20908
2020-06-02 10:08:56.590000,11620.36,11565,10750,11570,14982,11555,7462,11550,20908
2020-06-02 10:08:57.610000,11620.36,11565,14210,11570,13531,11555,7462,11550,14617
2020-06-02 10:08:57.730000,11620.36,11565,14210,11570,13531,11555,7462,11550,14617
2020-06-02 10:08:58.110000,11620.36,11565,14210,11570,13531,11555,7462,11550,14617
2020-06-02 10:08:58.530000,11620.36,11565,14210,11570,13531,11555,6647,11550,14617
2020-06-02 10:08:58.890000,11620.36,11560,6850,11565,14210,11555,6547,11550,14617
2020-06-02 10:08:59.430000,11620.36,11560,6850,11565,14210,11555,6547,11550,14617
2020-06-02 10:09:00.040000,11620.36,11565,12201,11570,13531,11555,7362,11550,14617
2020-06-02 10:09:00.450000,11620.36,11565,10750,11570,14982,11555,7362,11550,14617
2020-06-02 10:09:00.900000,11620.36,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:01.420000,11620.36,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:02.530000,11622.0,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:02.990000,11622.0,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:03.310000,11622.0,11565,10750,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:03.730000,11622.0,11565,1000,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:04.200000,11622.0,11565,1200,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:04.650000,11622.0,11565,1000,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:05.650000,11622.0,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:06.180000,11622.0,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:06.590000,11622.0,11565,1000,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:08.320000,11622.0,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:08.870000,11622.0,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:11.160000,11622.0,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:11.770000,11622.0,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:11.900000,11622.0,11565,3900,11570,12982,11560,864,11555,7362
2020-06-02 10:09:12.200000,11621.49,11565,3900,11570,12982,11560,7342,11555,7362
2020-06-02 10:09:12.600000,11621.49,11565,3900,11570,12982,11560,7342,11555,7362
2020-06-02 10:09:13.200000,11621.49,11565,3900,11570,12982,11560,7342,11555,7362
2020-06-02 10:09:13.400000,11621.49,11565,3900,11570,12982,11560,7342,11555,7362
2020-06-02 10:09:14.100000,11621.49,11565,10750,11570,12982,11560,7342,11555,7362
2020-06-02 10:09:15.260000,11621.49,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:15.660000,11621.49,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:17.620000,11621.49,11565,14210,11570,13531,11555,7362,11550,14617
2020-06-02 10:09:17.870000,11621.49,11565,14210,11570,13531,11555,7362,11550,14617
2020-06-02 10:09:19.220000,11621.49,11565,12759,11570,14982,11555,7362,11550,14617
2020-06-02 10:09:19.490000,11621.49,11565,12759,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:19.760000,11621.49,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:20.100000,11621.49,11565,3900,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:21.190000,11621.49,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:21.330000,11621.49,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:22.150000,11619.23,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:22.360000,11619.23,11565,14210,11570,13531,11555,7362,11550,20908
2020-06-02 10:09:22.600000,11619.23,11565,10750,11570,14982,11555,7362,11550,20908
2020-06-02 10:09:22.930000,11619.23,11565,1000,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:23.790000,11619.23,11565,1000,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:24.300000,11619.23,11565,1000,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:25.630000,11619.23,11565,950,11570,12982,11555,7362,11550,20908
2020-06-02 10:09:25.990000,11619.23,11570,12982,11575,21257,11555,7362,11550,20908
2020-06-02 10:09:26.290000,11619.23,11570,12982,11575,21257,11555,7362,11550,20908
2020-06-02 10:09:27.430000,11619.23,11570,11531,11575,22708,11560,2056,11555,15180
2020-06-02 10:09:27.600000,11619.23,11570,9523,11575,22708,11560,8186,11555,15180
2020-06-02 10:09:28.410000,11619.23,11570,9523,11575,22708,11560,8186,11555,15180
2020-06-02 10:09:28.520000,11619.23,11570,9523,11575,22708,11565,6353,11560,8186
2020-06-02 10:09:28.800000,11619.23,11570,9523,11575,22708,11565,6353,11560,8186
2020-06-02 10:09:29.440000,11619.23,11570,9523,11575,20708,11560,8186,11555,15180
2020-06-02 10:09:29.830000,11619.23,11570,9523,11575,20708,11565,6353,11560,8186
2020-06-02 10:09:30.490000,11619.23,11570,9523,11575,20708,11565,6353,11560,8186
2020-06-02 10:09:30.800000,11619.23,11570,9523,11575,22708,11560,8186,11555,15180
2020-06-02 10:09:35.590000,11618.82,11570,9523,11575,22708,11560,8990,11555,15180
2020-06-02 10:09:38.590000,11618.82,11570,9523,11575,20708,11560,8990,11555,15180
2020-06-02 10:09:38.980000,11618.82,11570,1000,11575,20708,11565,6353,11560,8990
2020-06-02 10:09:39.480000,11618.82,11570,1000,11575,20708,11565,6363,11560,8990
2020-06-02 10:09:39.920000,11618.82,11570,1000,11575,20708,11565,6363,11560,8990
2020-06-02 10:09:40.300000,11618.82,11570,1000,11575,20708,11565,6363,11560,8990
2020-06-02 10:09:41.090000,11618.82,11570,3900,11575,20708,11565,6363,11560,8990
2020-06-02 10:09:41.230000,11618.82,11570,9523,11575,22708,11565,10,11560,8990
2020-06-02 10:09:42.090000,11618.82,11570,9523,11575,22708,11565,10,11560,8990
2020-06-02 10:09:42.200000,11618.82,11570,3900,11575,20708,11565,6363,11560,8990
2020-06-02 10:09:42.500000,11622.08,11570,1000,11575,20708,11565,6363,11560,8990
2020-06-02 10:09:42.830000,11622.08,11570,5623,11575,20708,11565,6363,11560,8990
2020-06-02 10:09:43.640000,11622.08,11570,8423,11575,22708,11565,6363,11560,7799
2020-06-02 10:09:43.830000,11622.08,11570,8423,11575,22708,11565,6363,11560,7799
2020-06-02 10:09:43.970000,11622.08,11570,5623,11575,22708,11565,6363,11560,7799
2020-06-02 10:09:44.670000,11622.08,11570,5623,11575,20708,11565,6363,11560,9970
2020-06-02 10:09:45.140000,11622.08,11570,5623,11575,20708,11565,6363,11560,9970
2020-06-02 10:09:45.500000,11622.08,11570,5623,11575,20708,11565,6363,11560,9970
2020-06-02 10:09:46.620000,11622.08,11570,5623,11575,20708,11565,6363,11560,9970
2020-06-02 10:09:47.480000,11622.08,11570,8523,11575,22708,11565,10,11560,9970
2020-06-02 10:09:47.790000,11622.08,11570,9523,11575,22708,11565,10,11560,9970
2020-06-02 10:09:48.140000,11622.08,11570,9523,11575,22708,11565,10,11560,9970
2020-06-02 10:09:49.260000,11622.08,11570,9523,11575,22708,11565,10,11560,9970
2020-06-02 10:09:50.180000,11622.08,11570,9523,11575,24289,11565,10,11560,9970
2020-06-02 10:09:50.510000,11622.08,11570,9523,11575,24289,11565,10,11560,9970
2020-06-02 10:09:51.030000,11622.08,11570,6623,11575,22289,11565,10,11560,9970
2020-06-02 10:09:51.540000,11622.08,11570,9423,11575,22289,11565,6363,11560,9970
2020-06-02 10:09:52.120000,11622.19,11570,9423,11575,22289,11565,5129,11560,9970
2020-06-02 10:09:52.590000,11622.19,11570,7823,11575,22289,11565,5129,11560,9970
2020-06-02 10:09:53.730000,11622.19,11570,6623,11575,22289,11565,5129,11560,9970
2020-06-02 10:09:54.780000,11622.19,11570,4594,11575,22289,11565,11482,11560,9970
2020-06-02 10:09:54.960000,11622.19,11570,4357,11575,22289,11565,11482,11560,9970
2020-06-02 10:09:55.150000,11622.19,11570,3652,11575,22289,11565,11482,11560,9970
2020-06-02 10:09:55.540000,11622.19,11570,3918,11575,22289,11565,12482,11560,9970
2020-06-02 10:09:56.340000,11622.19,11570,3918,11575,22289,11565,12482,11560,9970
2020-06-02 10:09:56.510000,11622.19,11570,3918,11575,22289,11565,12482,11560,9970
2020-06-02 10:09:56.540000,11622.19,11570,3918,11575,22289,11565,12482,11560,9970
2020-06-02 10:09:57.380000,11622.19,11570,6718,11575,24289,11565,12482,11560,9970
2020-06-02 10:09:57.650000,11622.19,11570,10177,11575,22838,11565,6129,11560,9970
2020-06-02 10:09:58.090000,11622.19,11570,8726,11575,24289,11565,6129,11560,9970
2020-06-02 10:09:58.930000,11622.19,11570,6718,11575,24289,11565,6129,11560,9970
2020-06-02 10:09:59.990000,11622.19,11570,6718,11575,24289,11565,12482,11560,9970
2020-06-02 10:10:00.200000,11622.19,11570,6718,11575,24289,11565,6129,11560,9970
2020-06-02 10:10:00.990000,11622.19,11570,6718,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:01.260000,11622.19,11570,3918,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:01.930000,11622.19,11570,6716,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:02.230000,11622.1,11570,10175,11575,22838,11565,6129,11560,9970
2020-06-02 10:10:03.090000,11622.1,11570,6716,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:03.290000,11622.1,11570,6316,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:03.510000,11622.1,11570,1266,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:04.650000,11622.1,11570,4116,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:06.770000,11622.1,11570,4116,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:06.930000,11622.1,11570,4116,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:07.910000,11622.1,11570,4116,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:08.260000,11622.1,11570,1316,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:09.350000,11622.1,11570,4116,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:09.690000,11622.1,11570,4116,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:10.490000,11622.1,11570,1316,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:10.790000,11622.1,11570,3216,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:11.440000,11624.02,11570,10966,11575,22289,11565,12482,11560,9970
2020-06-02 10:10:11.630000,11624.02,11570,10966,11575,24289,11560,9970,11555,15180
2020-06-02 10:10:11.850000,11624.02,11570,14421,11575,22838,11560,7799,11555,8889
2020-06-02 10:10:12.540000,11624.02,11565,1000,11570,16421,11560,7799,11555,6547
2020-06-02 10:10:12.790000,11624.02,11565,7294,11570,14970,11560,7799,11555,6547
2020-06-02 10:10:13.130000,11624.02,11565,10650,11570,16421,11560,7799,11555,6547
2020-06-02 10:10:13.460000,11624.02,11565,14110,11570,14970,11560,865,11555,6547
2020-06-02 10:10:13.800000,11624.02,11565,14110,11570,14970,11560,865,11555,6547
2020-06-02 10:10:14.830000,11624.02,11565,14110,11570,14970,11560,865,11555,6547
2020-06-02 10:10:14.990000,11624.02,11565,14110,11570,14970,11560,865,11555,7801
2020-06-02 10:10:15.690000,11624.02,11565,14110,11570,14970,11560,865,11555,7801
2020-06-02 10:10:15.800000,11624.02,11565,12659,11570,16421,11560,865,11555,7801
2020-06-02 10:10:15.860000,11624.02,11565,12659,11570,16421,11560,865,11555,7801
2020-06-02 10:10:16.220000,11624.02,11565,14110,11570,14970,11555,7801,11550,14617
2020-06-02 10:10:17.080000,11624.02,11565,12659,11570,16421,11555,7801,11550,14617
2020-06-02 10:10:17.390000,11624.02,11565,12659,11570,16421,11555,7801,11550,14617
2020-06-02 10:10:17.880000,11624.02,11565,12659,11570,16421,11555,7801,11550,14617
2020-06-02 10:10:18.160000,11624.02,11565,5809,11570,16421,11555,7801,11550,14617
2020-06-02 10:10:18.890000,11624.02,11565,3800,11570,16421,11555,7801,11550,20908
2020-06-02 10:10:20.000000,11624.02,11565,3800,11570,16421,11555,7801,11550,20908
2020-06-02 10:10:20.360000,11624.02,11565,12101,11570,14970,11555,7801,11550,14617
2020-06-02 10:10:20.740000,11624.02,11565,14110,11570,14970,11555,7801,11550,14617
2020-06-02 10:10:21.610000,11624.02,11565,14110,11570,14980,11555,7801,11550,14617
2020-06-02 10:10:22.580000,11624.21,11565,16110,11570,14980,11555,7801,11550,14617
2020-06-02 10:10:22.720000,11624.21,11560,50,11565,16110,11555,7801,11550,14617
2020-06-02 10:10:22.950000,11624.21,11560,50,11565,14110,11555,7801,11550,14617
2020-06-02 10:10:23.720000,11624.21,11565,14110,11570,14930,11555,7801,11550,14617
2020-06-02 10:10:24.750000,11624.21,11565,5809,11570,16381,11555,7801,11550,20908
2020-06-02 10:10:25.690000,11624.21,11565,14110,11570,14930,11555,7801,11550,14617
2020-06-02 10:10:26.140000,11624.21,11565,14110,11570,14930,11555,7801,11550,14617
2020-06-02 10:10:26.520000,11624.21,11565,14110,11570,14930,11555,7801,11550,14617
2020-06-02 10:10:27.830000,11624.21,11565,14110,11570,14930,11555,7801,11550,14617
2020-06-02 10:10:27.910000,11624.21,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:28.200000,11624.21,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:30.160000,11624.21,11565,5809,11570,16381,11555,7811,11550,20908
2020-06-02 10:10:30.500000,11624.21,11565,5809,11570,16381,11555,7811,11550,20908
2020-06-02 10:10:32.000000,11624.63,11565,7260,11570,14930,11555,7811,11550,20908
2020-06-02 10:10:32.590000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:33.790000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:34.030000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:35.250000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:36.280000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:37.860000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:38.000000,11624.63,11565,14110,11570,14930,11555,6557,11550,14617
2020-06-02 10:10:38.200000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:38.890000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:39.000000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:39.090000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:39.390000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:39.980000,11624.63,11565,14110,11570,14930,11555,6557,11550,14617
2020-06-02 10:10:40.960000,11624.63,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:44.120000,11621.15,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:44.730000,11621.15,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:44.870000,11621.15,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:45.880000,11621.15,11565,14110,11570,14930,11555,7811,11550,14617
2020-06-02 10:10:46.840000,11621.15,11565,16110,11570,14930,11555,6557,11550,14617
2020-06-02 10:10:47.020000,11621.15,11560,10311,11565,14659,11555,216,11550,14617
2020-06-02 10:10:47.790000,11621.15,11560,14111,11565,14659,11555,216,11550,14617
2020-06-02 10:10:48.880000,11621.15,11560,1000,11565,16110,11555,5557,11550,14617
2020-06-02 10:10:49.070000,11621.15,11560,1000,11565,16110,11555,5557,11550,14627
2020-06-02 10:10:49.870000,11621.15,11560,1000,11565,16110,11555,5557,11550,14627
2020-06-02 10:10:50.260000,11621.15,11560,3800,11565,16110,11555,5557,11550,14627
2020-06-02 10:10:51.490000,11621.15,11560,3796,11565,16110,11555,5557,11550,14627
2020-06-02 10:10:52.070000,11623.62,11560,996,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:53.430000,11623.62,11560,3796,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:54.120000,11623.62,11560,3795,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:54.290000,11623.62,11560,3795,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:56.100000,11623.62,11560,3795,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:56.490000,11623.62,11560,3795,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:57.350000,11623.62,11560,3795,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:57.470000,11623.62,11560,3695,11565,14110,11555,5557,11550,13562
2020-06-02 10:10:57.690000,11623.62,11560,995,11565,14110,11555,6557,11550,13562
2020-06-02 10:10:57.990000,11623.62,11560,995,11565,14110,11555,6557,11550,13562
2020-06-02 10:10:58.990000,11623.62,11560,995,11565,14110,11555,6557,11550,13562
2020-06-02 10:10:59.330000,11623.62,11560,2700,11565,14110,11555,6557,11550,13562
2020-06-02 10:10:59.690000,11623.62,11560,2700,11565,14110,11555,6557,11550,13562
2020-06-02 10:11:00.510000,11623.62,11560,2700,11565,16110,11555,6557,11550,13562
2020-06-02 10:11:00.650000,11623.62,11560,2700,11565,16110,11555,7206,11550,13562
2020-06-02 10:11:00.990000,11623.62,11565,14110,11570,21658,11555,7206,11550,13562
2020-06-02 10:11:01.380000,11623.62,11565,14110,11570,21658,11555,7206,11550,13562
2020-06-02 10:11:02.050000,11623.62,11565,16110,11570,21658,11555,7206,11550,11450
2020-06-02 10:11:02.300000,11619.8,11565,16110,11570,21658,11555,7206,11550,11450
2020-06-02 10:11:03.210000,11619.8,11565,16110,11570,21658,11555,7206,11550,11450
2020-06-02 10:11:05.130000,11619.8,11565,16110,11570,21658,11555,7206,11550,12849
2020-06-02 10:11:08.990000,11619.8,11565,14101,11570,21658,11555,7206,11550,12849
