time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 09:35:40.390000,11811.84,11740,1700,11745,9947,11735,10083,11730,9636
2020-06-09 09:35:41.530000,11810.12,11740,1700,11745,9947,11735,10083,11730,9636
2020-06-09 09:35:42.130000,11810.12,11740,1700,11745,9947,11735,10083,11730,9636
2020-06-09 09:35:43.770000,11810.12,11740,8758,11745,9947,11735,10083,11730,9636
2020-06-09 09:35:44.160000,11810.12,11740,10791,11745,11947,11735,3591,11730,9636
2020-06-09 09:35:44.730000,11810.12,11740,10091,11745,11947,11730,7836,11725,9363
2020-06-09 09:35:47.360000,11810.12,11740,10091,11745,11947,11730,7845,11725,9363
2020-06-09 09:35:49.590000,11810.12,11740,10091,11745,11947,11730,7845,11725,9363
2020-06-09 09:35:51.650000,11808.27,11740,10091,11745,11947,11730,7845,11725,9372
2020-06-09 09:35:55.370000,11808.27,11740,10091,11745,11947,11735,100,11730,7845
2020-06-09 09:35:55.530000,11808.27,11740,10139,11745,11947,11730,7845,11725,9372
2020-06-09 09:35:56.760000,11808.27,11740,10139,11745,11947,11730,7845,11725,9372
2020-06-09 09:35:57.530000,11808.27,11735,2072,11740,10139,11730,7845,11725,9372
2020-06-09 09:35:57.850000,11808.27,11735,8257,11740,12139,11730,7845,11725,9372
2020-06-09 09:35:58.640000,11808.27,11735,8257,11740,10139,11730,7845,11725,9372
2020-06-09 09:35:59.600000,11808.27,11735,2072,11740,10139,11730,7845,11725,9372
2020-06-09 09:36:00.120000,11808.27,11735,2120,11740,10091,11730,7845,11725,9372
2020-06-09 09:36:01.240000,11809.17,11735,2120,11740,10091,11730,7835,11725,9372
2020-06-09 09:36:01.760000,11809.17,11735,2120,11740,10091,11730,7835,11725,9372
2020-06-09 09:36:02.840000,11809.17,11735,2120,11740,10091,11730,7835,11725,10372
2020-06-09 09:36:03.850000,11809.17,11735,2120,11740,10091,11730,8135,11725,10372
2020-06-09 09:36:04.930000,11809.17,11740,10091,11745,11947,11730,8135,11725,10372
2020-06-09 09:36:05.230000,11809.17,11740,10091,11745,11947,11735,6511,11730,8135
2020-06-09 09:36:05.980000,11809.17,11740,1000,11745,9947,11735,6511,11730,8135
2020-06-09 09:36:07.020000,11809.17,11740,10091,11745,11947,11735,6511,11730,8135
2020-06-09 09:36:07.430000,11809.17,11740,10091,11745,11947,11735,19,11730,8135
2020-06-09 09:36:08.130000,11809.17,11740,10091,11745,11947,11730,8135,11725,10372
2020-06-09 09:36:09.130000,11809.17,11740,10091,11745,11947,11730,8135,11725,10372
2020-06-09 09:36:10.630000,11809.17,11740,10091,11745,11947,11730,8135,11725,10372
2020-06-09 09:36:12.020000,11808.66,11740,8058,11745,11947,11730,8135,11725,10372
2020-06-09 09:36:12.770000,11808.66,11740,8058,11745,11947,11730,8135,11725,12396
2020-06-09 09:36:13.850000,11808.66,11740,1000,11745,9947,11735,6511,11730,8135
2020-06-09 09:36:15.220000,11808.66,11740,1000,11745,9947,11735,6511,11730,8135
2020-06-09 09:36:15.930000,11808.66,11740,1000,11745,9947,11735,6541,11730,8135
2020-06-09 09:36:16.350000,11808.66,11740,1000,11745,9947,11735,6541,11730,8135
2020-06-09 09:36:16.930000,11808.66,11740,1000,11745,9947,11735,6541,11730,8135
2020-06-09 09:36:18.330000,11808.66,11740,1000,11745,11947,11735,6541,11730,8135
2020-06-09 09:36:19.160000,11808.66,11740,10091,11745,11947,11735,272,11730,8135
2020-06-09 09:36:20.130000,11808.66,11740,10091,11745,11947,11735,253,11730,8135
2020-06-09 09:36:21.180000,11808.66,11740,10091,11745,11947,11730,8135,11725,10372
2020-06-09 09:36:22.240000,11806.52,11740,10091,11745,11947,11735,9,11730,8135
2020-06-09 09:36:26.130000,11806.52,11740,10091,11745,11947,11735,9,11730,8135
2020-06-09 09:36:27.000000,11806.52,11740,10091,11745,11947,11735,9,11730,8135
2020-06-09 09:36:28.830000,11806.52,11740,10091,11745,11947,11735,10,11730,8135
2020-06-09 09:36:29.580000,11806.52,11740,10091,11745,11947,11735,14,11730,8135
2020-06-09 09:36:31.160000,11807.92,11740,10091,11745,11947,11735,24,11730,8135
2020-06-09 09:36:31.830000,11807.92,11740,8058,11745,11947,11735,24,11730,8135
2020-06-09 09:36:32.750000,11807.92,11740,1000,11745,11947,11735,6516,11730,8135
2020-06-09 09:36:33.030000,11807.92,11740,8058,11745,11947,11735,6516,11730,8135
2020-06-09 09:36:33.840000,11807.92,11735,11,11740,10091,11730,8135,11725,10372
2020-06-09 09:36:34.360000,11807.92,11735,6196,11740,10091,11730,8145,11725,10372
2020-06-09 09:36:35.410000,11807.92,11735,6196,11740,10091,11730,8145,11725,10372
2020-06-09 09:36:37.500000,11807.92,11735,6196,11740,12091,11730,1628,11725,10372
2020-06-09 09:36:38.560000,11807.92,11735,7185,11740,12091,11730,328,11725,10372
2020-06-09 09:36:39.610000,11807.92,11735,1000,11740,10091,11730,6845,11725,10372
2020-06-09 09:36:40.650000,11807.92,11735,1000,11740,10091,11730,6845,11725,10372
2020-06-09 09:36:41.700000,11807.05,11735,7185,11740,10091,11730,6845,11725,10372
2020-06-09 09:36:41.870000,11807.05,11735,7185,11740,12091,11730,328,11725,10372
2020-06-09 09:36:43.810000,11807.05,11735,7185,11740,10091,11730,6845,11725,10372
2020-06-09 09:36:44.040000,11807.05,11735,7185,11740,12091,11730,6845,11725,10372
2020-06-09 09:36:44.840000,11807.05,11735,7185,11740,12091,11730,6844,11725,10372
2020-06-09 09:36:46.350000,11807.05,11735,9219,11740,12091,11730,6844,11725,10372
2020-06-09 09:36:48.010000,11807.05,11735,9219,11740,12091,11730,327,11725,10372
2020-06-09 09:36:49.070000,11807.05,11735,7185,11740,10091,11730,8446,11725,10372
2020-06-09 09:36:49.320000,11807.05,11735,7185,11740,12091,11730,8446,11725,10372
2020-06-09 09:36:50.170000,11807.05,11735,1000,11740,10091,11730,8446,11725,10372
2020-06-09 09:36:51.230000,11807.05,11740,10091,11745,11947,11730,9325,11725,10372
2020-06-09 09:36:51.760000,11807.26,11740,10091,11745,11947,11735,4,11730,9325
2020-06-09 09:36:55.450000,11807.26,11740,10091,11745,11947,11735,6496,11730,9325
2020-06-09 09:36:55.930000,11807.26,11740,1000,11745,9947,11735,6496,11730,9325
2020-06-09 09:36:57.520000,11807.26,11740,1000,11745,9947,11735,6496,11730,9325
2020-06-09 09:36:58.020000,11807.26,11740,1000,11745,9947,11735,6496,11730,9325
2020-06-09 09:36:59.520000,11807.26,11740,1000,11745,11947,11735,6496,11730,9325
2020-06-09 09:37:00.690000,11807.26,11740,8058,11745,11947,11735,6496,11730,9325
2020-06-09 09:37:01.020000,11807.26,11740,1000,11745,9947,11735,6496,11730,9325
2020-06-09 09:37:01.830000,11806.84,11740,1000,11745,9947,11735,6496,11730,9325
2020-06-09 09:37:04.360000,11806.84,11740,1000,11745,9947,11735,6496,11730,9325
2020-06-09 09:37:04.570000,11806.84,11740,10091,11745,11947,11735,6496,11730,9325
2020-06-09 09:37:05.400000,11806.84,11740,8058,11745,11947,11735,4,11730,9325
2020-06-09 09:37:05.600000,11806.84,11740,10091,11745,11947,11735,4,11730,9325
2020-06-09 09:37:06.460000,11806.84,11740,8058,11745,11947,11735,4,11730,9325
2020-06-09 09:37:06.770000,11806.84,11740,8058,11745,11947,11735,6496,11730,9325
2020-06-09 09:37:07.580000,11806.84,11740,10091,11745,11947,11735,4,11730,9325
2020-06-09 09:37:08.800000,11806.84,11740,10091,11745,11947,11730,9325,11725,10372
2020-06-09 09:37:12.460000,11806.29,11740,10091,11745,11947,11730,8446,11725,10372
2020-06-09 09:37:13.070000,11806.29,11735,6185,11740,12091,11730,1929,11725,10372
2020-06-09 09:37:13.930000,11806.29,11730,2166,11735,9219,11725,10372,11720,7758
2020-06-09 09:37:14.500000,11806.29,11730,1119,11735,9219,11725,10372,11720,7758
2020-06-09 09:37:15.450000,11806.29,11730,10310,11735,11219,11725,3213,11720,7758
2020-06-09 09:37:15.640000,11806.29,11725,7636,11730,10310,11720,7758,11715,7775
2020-06-09 09:37:16.820000,11806.29,11725,7636,11730,10310,11720,601,11715,7775
2020-06-09 09:37:17.640000,11806.29,11725,8160,11730,12310,11720,601,11715,7775
2020-06-09 09:37:18.620000,11806.29,11725,1000,11730,10310,11720,7758,11715,7775
2020-06-09 09:37:18.810000,11806.29,11730,1114,11735,9219,11725,5695,11720,8758
2020-06-09 09:37:19.700000,11806.29,11730,8274,11735,11219,11720,8758,11715,7775
2020-06-09 09:37:20.180000,11806.29,11730,10310,11735,11219,11720,8758,11715,7775
2020-06-09 09:37:22.870000,11804.63,11725,7160,11730,12310,11720,8758,11715,7775
2020-06-09 09:37:23.910000,11804.63,11725,7160,11730,10310,11720,8758,11715,7775
2020-06-09 09:37:24.960000,11804.63,11730,10310,11735,11219,11720,8758,11715,7775
2020-06-09 09:37:25.230000,11804.63,11725,9312,11730,12310,11720,601,11715,7775
2020-06-09 09:37:26.010000,11804.63,11725,9768,11730,12310,11720,601,11715,7775
2020-06-09 09:37:27.020000,11804.63,11725,9768,11730,12310,11720,601,11715,7775
2020-06-09 09:37:27.240000,11804.63,11725,11768,11730,12310,11715,615,11710,7107
2020-06-09 09:37:28.100000,11804.63,11720,2039,11725,11768,11715,615,11710,7107
2020-06-09 09:37:29.120000,11804.63,11720,9955,11725,11768,11715,615,11710,7107
2020-06-09 09:37:29.430000,11804.63,11720,9955,11725,11768,11715,615,11710,7107
2020-06-09 09:37:31.400000,11804.63,11720,9955,11725,11768,11710,7107,11705,7580
2020-06-09 09:37:32.300000,11803.03,11715,9099,11720,11955,11710,7107,11705,7580
2020-06-09 09:37:33.320000,11803.03,11715,9099,11720,11955,11710,7107,11705,7580
2020-06-09 09:37:33.550000,11803.03,11715,7058,11720,11955,11710,7107,11705,7580
2020-06-09 09:37:34.360000,11803.03,11715,7058,11720,11955,11710,7107,11705,7580
2020-06-09 09:37:34.790000,11803.03,11715,7058,11720,9955,11710,7107,11705,7580
2020-06-09 09:37:35.890000,11803.03,11715,7058,11720,11955,11710,7107,11705,7580
2020-06-09 09:37:36.080000,11803.03,11715,7058,11720,9955,11710,7107,11705,7580
2020-06-09 09:37:36.990000,11803.03,11720,9955,11725,11768,11710,7107,11705,7580
2020-06-09 09:37:38.070000,11803.03,11720,9955,11725,11768,11710,8107,11705,7580
2020-06-09 09:37:40.530000,11803.03,11720,9955,11725,11768,11710,8107,11705,9598
2020-06-09 09:37:41.030000,11803.03,11720,3039,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:41.740000,11801.72,11720,3039,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:42.800000,11801.72,11720,7916,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:43.030000,11801.72,11720,1000,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:43.860000,11801.72,11720,7916,11725,11768,11715,8160,11710,8107
2020-06-09 09:37:44.170000,11801.72,11720,7916,11725,11768,11715,1000,11710,8107
2020-06-09 09:37:45.880000,11801.72,11720,7916,11725,11768,11710,8107,11705,9598
2020-06-09 09:37:46.360000,11801.72,11720,9955,11725,11768,11710,8107,11705,7580
2020-06-09 09:37:47.500000,11801.72,11720,7916,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:48.920000,11801.72,11720,7916,11725,11768,11715,8160,11710,8107
2020-06-09 09:37:50.050000,11801.72,11720,9955,11725,11768,11715,1000,11710,8107
2020-06-09 09:37:50.230000,11801.72,11720,9955,11725,11768,11715,1000,11710,8107
2020-06-09 09:37:51.160000,11801.72,11720,9955,11725,11768,11710,8107,11705,7580
2020-06-09 09:37:51.370000,11796.91,11720,9955,11725,11768,11710,8107,11705,9598
2020-06-09 09:37:52.230000,11796.91,11720,9955,11725,11768,11715,1000,11710,8107
2020-06-09 09:37:52.440000,11796.91,11720,7916,11725,11768,11715,8160,11710,8107
2020-06-09 09:37:53.310000,11796.91,11720,7916,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:54.370000,11796.91,11720,7916,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:54.830000,11796.91,11720,9955,11725,11768,11715,8160,11710,8107
2020-06-09 09:37:55.920000,11796.91,11720,9955,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:57.000000,11796.91,11720,10155,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:58.140000,11796.91,11720,10155,11725,9768,11715,8160,11710,8107
2020-06-09 09:37:59.060000,11796.91,11720,10155,11725,11768,11715,8160,11710,8107
2020-06-09 09:37:59.320000,11796.91,11720,10155,11725,11768,11715,1000,11710,8107
2020-06-09 09:38:00.120000,11796.91,11715,8490,11720,12155,11710,615,11705,7580
2020-06-09 09:38:00.420000,11796.91,11715,8058,11720,12155,11710,615,11705,7580
2020-06-09 09:38:01.170000,11796.91,11715,10099,11720,12155,11710,615,11705,7580
2020-06-09 09:38:02.230000,11798.15,11715,10087,11720,10155,11710,8107,11705,7580
2020-06-09 09:38:02.460000,11798.15,11720,8116,11725,11768,11715,8046,11710,8107
2020-06-09 09:38:03.250000,11798.15,11720,8116,11725,11768,11715,15206,11710,8107
2020-06-09 09:38:03.450000,11798.15,11720,10219,11725,11768,11715,8046,11710,8107
2020-06-09 09:38:04.310000,11798.15,11715,500,11720,9916,11710,9907,11705,7580
2020-06-09 09:38:04.730000,11798.15,11715,1799,11720,11962,11710,8107,11705,7580
2020-06-09 09:38:05.920000,11798.15,11720,11962,11725,11768,11710,8107,11705,7580
2020-06-09 09:38:06.140000,11798.15,11715,9844,11720,13962,11710,1615,11705,7580
2020-06-09 09:38:06.980000,11798.15,11715,9844,11720,13962,11710,2715,11705,7580
2020-06-09 09:38:07.350000,11798.15,11715,9844,11720,13962,11710,9907,11705,7580
2020-06-09 09:38:08.460000,11798.15,11715,9844,11720,13962,11710,8107,11705,7580
2020-06-09 09:38:09.060000,11798.15,11715,9844,11720,13962,11710,8107,11705,7580
2020-06-09 09:38:11.150000,11798.15,11715,1000,11720,13962,11710,8107,11705,7580
2020-06-09 09:38:11.730000,11800.97,11720,11962,11725,11768,11710,9907,11705,7580
2020-06-09 09:38:12.740000,11800.97,11720,11962,11725,11768,11710,9907,11705,7580
2020-06-09 09:38:13.230000,11800.97,11720,11962,11725,11768,11710,10222,11705,7580
2020-06-09 09:38:14.380000,11800.97,11720,11962,11725,11768,11710,10222,11705,7580
2020-06-09 09:38:14.730000,11800.97,11720,11962,11725,11768,11715,1000,11710,10222
2020-06-09 09:38:15.850000,11800.97,11720,3246,11725,11768,11715,9960,11710,10422
2020-06-09 09:38:16.150000,11800.97,11720,1200,11725,11768,11715,9960,11710,10422
2020-06-09 09:38:16.990000,11800.97,11720,2800,11725,11768,11715,8160,11710,10422
2020-06-09 09:38:18.020000,11800.97,11720,9716,11725,11768,11715,8160,11710,10422
2020-06-09 09:38:18.160000,11800.97,11720,9716,11725,11768,11715,8160,11710,10422
2020-06-09 09:38:19.120000,11800.97,11720,11762,11725,11768,11715,1000,11710,10422
2020-06-09 09:38:19.330000,11800.97,11715,1967,11720,11762,11710,10422,11705,7580
2020-06-09 09:38:20.120000,11800.97,11715,1800,11720,13762,11710,9622,11705,7580
2020-06-09 09:38:20.350000,11800.97,11720,13762,11725,11768,11710,9622,11705,7580
2020-06-09 09:38:21.630000,11795.68,11720,13762,11725,11768,11710,9622,11705,7580
2020-06-09 09:38:22.830000,11795.68,11720,13762,11725,11768,11710,11422,11705,7580
2020-06-09 09:38:23.330000,11795.68,11720,13762,11725,11768,11710,10122,11705,7580
2020-06-09 09:38:23.790000,11795.68,11720,11762,11725,11768,11710,11522,11705,7580
2020-06-09 09:38:24.220000,11795.68,11720,14062,11725,11768,11710,11022,11705,7580
2020-06-09 09:38:24.740000,11795.68,11720,14062,11725,11768,11710,10222,11705,7580
2020-06-09 09:38:25.160000,11795.68,11720,14062,11725,11768,11710,9622,11705,7580
2020-06-09 09:38:26.020000,11795.68,11715,464,11720,12062,11710,11522,11705,7580
2020-06-09 09:38:26.970000,11795.68,11715,269,11720,12062,11710,11422,11705,7580
2020-06-09 09:38:27.220000,11795.68,11720,12062,11725,11768,11710,11422,11705,7580
2020-06-09 09:38:28.330000,11795.68,11720,12062,11725,11768,11710,11522,11705,7580
2020-06-09 09:38:29.050000,11795.68,11720,14062,11725,11768,11715,87,11710,9622
2020-06-09 09:38:30.100000,11795.68,11715,1000,11720,14062,11710,9622,11705,7580
2020-06-09 09:38:30.310000,11795.68,11715,2900,11720,14062,11710,9622,11705,7580
2020-06-09 09:38:32.250000,11798.98,11715,1000,11720,14062,11710,9622,11705,7580
2020-06-09 09:38:32.770000,11798.98,11720,12062,11725,11768,11710,10122,11705,7580
2020-06-09 09:38:33.810000,11798.98,11720,12062,11725,11768,11710,11522,11705,7580
2020-06-09 09:38:34.060000,11798.98,11720,12062,11725,11768,11710,11522,11705,7580
2020-06-09 09:38:34.880000,11798.98,11720,12062,11725,11768,11710,11522,11705,7580
2020-06-09 09:38:35.940000,11798.98,11720,12062,11725,11768,11715,200,11710,11522
2020-06-09 09:38:37.000000,11798.98,11720,11762,11725,11768,11715,200,11710,11522
2020-06-09 09:38:37.530000,11798.98,11720,11762,11725,11768,11715,600,11710,11522
2020-06-09 09:38:38.560000,11798.98,11720,2800,11725,11768,11715,7360,11710,11522
2020-06-09 09:38:38.860000,11798.98,11720,10016,11725,11768,11715,278,11710,11522
2020-06-09 09:38:39.640000,11798.98,11720,12062,11725,11768,11715,278,11710,11522
2020-06-09 09:38:40.690000,11798.98,11720,12062,11725,11768,11715,278,11710,11522
2020-06-09 09:38:40.950000,11798.98,11720,10016,11725,11768,11715,283,11710,11722
2020-06-09 09:38:41.670000,11798.26,11715,217,11720,12062,11710,11622,11705,9591
2020-06-09 09:38:42.060000,11798.26,11715,681,11720,12062,11710,9822,11705,7580
2020-06-09 09:38:42.650000,11798.26,11715,1681,11720,12062,11710,9822,11705,7580
2020-06-09 09:38:43.800000,11798.26,11715,2581,11720,14062,11710,9822,11705,7580
2020-06-09 09:38:44.030000,11798.26,11715,9625,11720,14063,11710,9822,11705,7580
2020-06-09 09:38:44.890000,11798.26,11715,681,11720,12063,11710,9822,11705,7580
2020-06-09 09:38:46.890000,11798.26,11715,681,11720,12063,11710,9827,11705,7580
2020-06-09 09:38:47.180000,11798.26,11715,9625,11720,14063,11710,3335,11705,7880
2020-06-09 09:38:48.040000,11798.26,11715,10525,11720,14063,11710,1024,11705,7880
2020-06-09 09:38:48.560000,11798.26,11715,10525,11720,14063,11710,1024,11705,7880
2020-06-09 09:38:49.510000,11798.26,11715,10525,11720,14063,11710,1024,11705,7880
2020-06-09 09:38:49.820000,11798.26,11715,1681,11720,14063,11710,7516,11705,7880
2020-06-09 09:38:50.640000,11798.26,11715,3581,11720,14063,11710,7546,11705,7880
2020-06-09 09:38:51.840000,11796.25,11715,1681,11720,12063,11710,7546,11705,7910
2020-06-09 09:38:53.820000,11796.25,11715,1681,11720,12063,11710,7546,11705,7910
2020-06-09 09:38:54.090000,11796.25,11715,1681,11720,12063,11710,7546,11705,7910
2020-06-09 09:38:54.870000,11796.25,11715,1681,11720,12063,11710,7546,11705,7910
2020-06-09 09:38:55.920000,11796.25,11715,1681,11720,12063,11710,7546,11705,7910
2020-06-09 09:38:57.530000,11796.25,11715,2781,11720,12163,11710,7546,11705,7910
2020-06-09 09:38:57.710000,11796.25,11715,1681,11720,12163,11710,7546,11705,7910
2020-06-09 09:38:58.570000,11796.25,11715,1681,11720,12163,11710,8546,11705,7910
2020-06-09 09:38:58.960000,11796.25,11715,1681,11720,12163,11710,8546,11705,7910
2020-06-09 09:39:00.090000,11796.25,11715,681,11720,12163,11710,8546,11705,10143
2020-06-09 09:39:00.320000,11796.25,11715,681,11720,12163,11710,7917,11705,8132
2020-06-09 09:39:01.210000,11796.25,11715,681,11720,12163,11710,7917,11705,8132
2020-06-09 09:39:02.200000,11794.23,11720,5247,11725,12068,11715,7160,11710,7917
2020-06-09 09:39:02.490000,11794.23,11720,10117,11725,12068,11715,7160,11710,7917
2020-06-09 09:39:03.760000,11794.23,11720,10117,11725,12068,11710,7917,11705,10543
2020-06-09 09:39:04.290000,11794.23,11720,10117,11725,12068,11710,7917,11705,8532
2020-06-09 09:39:04.820000,11794.23,11720,12163,11725,12068,11715,30,11710,7917
2020-06-09 09:39:05.940000,11794.23,11720,12163,11725,12068,11710,7917,11705,8532
2020-06-09 09:39:06.230000,11794.23,11720,12163,11725,12068,11710,7917,11705,8532
2020-06-09 09:39:06.940000,11794.23,11715,1000,11720,12193,11710,7917,11705,8532
2020-06-09 09:39:08.070000,11794.23,11715,996,11720,12193,11710,7917,11705,8532
2020-06-09 09:39:08.320000,11794.23,11715,996,11720,12193,11710,7917,11705,8532
2020-06-09 09:39:09.080000,11794.23,11720,12193,11725,12068,11710,7917,11705,8532
2020-06-09 09:39:09.430000,11794.23,11720,12193,11725,12068,11710,7917,11705,8532
2020-06-09 09:39:11.160000,11794.23,11720,12193,11725,12068,11710,17917,11705,8532
2020-06-09 09:39:11.520000,11792.95,11720,12193,11725,12068,11710,17887,11705,8532
2020-06-09 09:39:13.220000,11792.95,11720,14193,11725,12068,11710,17887,11705,8532
2020-06-09 09:39:14.440000,11792.95,11720,14193,11725,12068,11710,17887,11705,8503
2020-06-09 09:39:14.860000,11792.95,11715,1000,11720,14193,11710,17887,11705,8503
2020-06-09 09:39:16.000000,11792.95,11715,1900,11720,14193,11710,17887,11705,8503
2020-06-09 09:39:16.150000,11792.95,11715,8944,11720,14193,11710,17887,11705,8503
2020-06-09 09:39:17.060000,11792.95,11715,8944,11720,14193,11710,17887,11705,8503
2020-06-09 09:39:18.030000,11792.95,11715,8844,11720,14193,11710,17887,11705,8503
2020-06-09 09:39:18.590000,11792.95,11720,14193,11725,12068,11715,3056,11710,7887
2020-06-09 09:39:19.150000,11792.95,11720,12193,11725,12068,11715,10216,11710,8087
2020-06-09 09:39:20.210000,11792.95,11720,12193,11725,12068,11715,10216,11710,8087
2020-06-09 09:39:20.370000,11792.95,11720,12193,11725,12068,11715,10216,11710,8107
2020-06-09 09:39:23.350000,11787.88,11720,5277,11725,12068,11715,10246,11710,8107
2020-06-09 09:39:23.730000,11787.88,11720,5277,11725,12068,11715,10246,11710,8107
2020-06-09 09:39:24.460000,11787.88,11720,5277,11725,12068,11715,10246,11710,8107
2020-06-09 09:39:24.850000,11787.88,11720,3377,11725,12068,11715,10246,11710,8107
2020-06-09 09:39:25.450000,11787.88,11720,5277,11725,12068,11715,10246,11710,8107
2020-06-09 09:39:25.990000,11787.88,11720,12193,11725,12068,11715,10246,11710,8107
2020-06-09 09:39:26.590000,11787.88,11720,12193,11725,12068,11715,8238,11710,8107
2020-06-09 09:39:27.650000,11787.88,11720,12193,11725,12068,11715,1022,11710,8107
2020-06-09 09:39:27.820000,11787.88,11720,12193,11725,12068,11715,708,11710,8107
2020-06-09 09:39:28.650000,11787.88,11720,12193,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:28.850000,11787.88,11720,12193,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:29.930000,11787.88,11720,12193,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:30.770000,11787.88,11720,12193,11725,12068,11715,7160,11710,8107
2020-06-09 09:39:31.290000,11787.88,11720,5277,11725,12068,11715,7160,11710,8107
2020-06-09 09:39:32.340000,11787.68,11720,12193,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:33.460000,11787.68,11720,12253,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:33.980000,11787.68,11715,1000,11720,14253,11710,8107,11705,8503
2020-06-09 09:39:34.990000,11787.68,11715,200,11720,14253,11710,8107,11705,8503
2020-06-09 09:39:35.180000,11787.68,11720,14253,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:36.100000,11787.68,11720,12253,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:36.330000,11787.68,11720,12253,11725,12068,11715,7160,11710,8107
2020-06-09 09:39:39.470000,11787.68,11720,14253,11725,12068,11710,8107,11705,8503
2020-06-09 09:39:40.350000,11787.68,11715,1000,11720,14253,11710,8107,11705,8503
2020-06-09 09:39:40.760000,11787.68,11715,3000,11720,14253,11710,8107,11705,8503
2020-06-09 09:39:41.940000,11783.27,11715,1000,11720,14253,11710,8107,11705,8503
2020-06-09 09:39:42.150000,11783.27,11715,1000,11720,14253,11710,8207,11705,8503
2020-06-09 09:39:43.000000,11783.27,11715,2900,11720,14253,11710,8207,11705,8503
2020-06-09 09:39:44.600000,11783.27,11715,11133,11720,14253,11710,1715,11705,8503
2020-06-09 09:39:44.930000,11783.27,11715,11133,11720,14253,11710,715,11705,8503
2020-06-09 09:39:46.710000,11783.27,11710,600,11715,13133,11705,8503,11700,7586
2020-06-09 09:39:47.020000,11783.27,11710,1800,11715,13133,11705,8503,11700,7586
2020-06-09 09:39:47.770000,11783.27,11710,1300,11715,13133,11705,9503,11700,7586
2020-06-09 09:39:48.750000,11783.27,11710,1900,11715,13133,11705,9503,11700,7586
2020-06-09 09:39:48.990000,11783.27,11715,13133,11720,13453,11705,9603,11700,7586
2020-06-09 09:39:49.880000,11783.27,11715,11133,11720,13453,11705,9603,11700,7586
2020-06-09 09:39:50.910000,11783.27,11715,11133,11720,13453,11710,6492,11705,9603
2020-06-09 09:39:51.940000,11782.44,11715,11133,11720,13453,11705,9603,11700,7586
2020-06-09 09:39:53.060000,11782.44,11715,11183,11720,13453,11705,9603,11700,7586
2020-06-09 09:39:54.090000,11782.44,11715,11183,11720,13453,11705,9603,11700,7586
2020-06-09 09:39:54.330000,11782.44,11715,11183,11720,13453,11705,9603,11700,7686
2020-06-09 09:39:55.140000,11782.44,11715,11183,11720,13453,11705,9603,11700,7686
2020-06-09 09:39:57.780000,11782.44,11715,13183,11720,13453,11705,9603,11700,7686
2020-06-09 09:39:58.160000,11782.44,11710,9209,11715,13183,11705,8603,11700,7686
2020-06-09 09:39:58.730000,11782.44,11710,12209,11715,13183,11705,2086,11700,7686
2020-06-09 09:39:59.830000,11782.44,11705,2000,11710,12909,11700,7686,11695,7616
2020-06-09 09:40:00.060000,11782.44,11705,11191,11710,12909,11700,1991,11695,7616
2020-06-09 09:40:00.900000,11782.44,11705,11902,11710,12927,11695,7616,11690,7160
2020-06-09 09:40:01.330000,11782.44,11705,11902,11710,12927,11700,6695,11695,8616
2020-06-09 09:40:02.470000,11781.52,11705,11902,11710,12927,11700,5695,11695,8616
2020-06-09 09:40:02.750000,11781.52,11705,11902,11710,12927,11700,5695,11695,8616
2020-06-09 09:40:03.510000,11781.52,11705,11902,11710,12927,11695,8616,11690,7160
2020-06-09 09:40:04.560000,11781.52,11705,11902,11710,12927,11695,8616,11690,7160
2020-06-09 09:40:04.930000,11781.52,11705,11902,11710,12927,11695,8616,11690,7160
2020-06-09 09:40:06.720000,11781.52,11705,11902,11710,12927,11695,8616,11690,7160
2020-06-09 09:40:07.670000,11781.52,11705,11902,11710,12927,11695,8616,11690,7160
2020-06-09 09:40:08.750000,11781.52,11705,4760,11710,12927,11700,5695,11695,8616
2020-06-09 09:40:09.790000,11781.52,11705,11900,11710,12927,11695,8616,11690,7160
2020-06-09 09:40:10.780000,11781.52,11705,11900,11710,12927,11695,8616,11690,7169
2020-06-09 09:40:10.930000,11781.52,11705,11900,11710,12927,11695,8516,11690,7169
2020-06-09 09:40:11.850000,11782.8,11705,11900,11710,13127,11695,8516,11690,7169
2020-06-09 09:40:12.930000,11782.8,11705,13900,11710,13127,11695,8516,11690,7169
2020-06-09 09:40:14.430000,11782.8,11705,13900,11710,13127,11695,7516,11690,7169
2020-06-09 09:40:15.200000,11782.8,11705,13900,11710,13127,11695,7516,11690,7169
