time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-08 10:39:03.300000,5991.6,5995,511391,6000,378305,5990,223406,5985,534910
2020-06-08 10:39:04.270000,5991.6,5995,511391,6000,378305,5990,223406,5985,547213
2020-06-08 10:39:04.440000,5991.6,5995,511391,6000,378305,5990,223408,5985,547213
2020-06-08 10:39:04.640000,5991.6,5995,511174,6000,378305,5990,223408,5985,547213
2020-06-08 10:39:05.800000,5991.6,5995,511174,6000,378305,5990,58002,5985,561492
2020-06-08 10:39:06.170000,5991.6,5995,511174,6000,378305,5990,8002,5985,561492
2020-06-08 10:39:06.510000,5991.6,5995,511174,6000,378305,5990,8102,5985,561492
2020-06-08 10:39:07.350000,5991.6,5995,511174,6000,378305,5990,172737,5985,547213
2020-06-08 10:39:07.560000,5992.63,5995,511174,6000,378405,5990,8122,5985,561492
2020-06-08 10:39:07.840000,5991.63,5995,511173,6000,378405,5990,8122,5985,561492
2020-06-08 10:39:08.240000,5991.63,5995,511173,6000,378405,5990,8122,5985,561512
2020-06-08 10:39:08.510000,5990.6,5995,510173,6000,378405,5990,123,5985,561512
2020-06-08 10:39:08.780000,5990.6,5990,8000,5995,518173,5985,561512,5980,511120
2020-06-08 10:39:09.470000,5991.6,5990,317416,5995,445009,5985,561512,5980,511120
2020-06-08 10:39:09.680000,5991.6,5990,365916,5995,445009,5985,561532,5980,511120
2020-06-08 10:39:09.890000,5991.6,5990,365816,5995,445009,5985,561532,5980,511120
2020-06-08 10:39:10.310000,5990.57,5990,315806,5995,445009,5985,561547,5980,511120
2020-06-08 10:39:11.030000,5990.57,5990,156662,5995,518173,5985,561547,5980,511120
2020-06-08 10:39:11.260000,5990.57,5990,6132,5995,518173,5985,561547,5980,511140
2020-06-08 10:39:11.600000,5990.57,5995,518173,6000,378405,5985,561547,5980,511140
2020-06-08 10:39:12.150000,5990.57,5995,518173,6000,378405,5990,170045,5985,547298
2020-06-08 10:39:12.430000,5990.57,5995,517973,6000,378405,5990,8000,5985,549782
2020-06-08 10:39:13.140000,5990.57,5995,509973,6000,378405,5990,8000,5985,549782
2020-06-08 10:39:13.340000,5990.57,5990,148216,5995,517973,5985,549782,5980,511140
2020-06-08 10:39:14.190000,5990.57,5995,517973,6000,378405,5985,552045,5980,511140
2020-06-08 10:39:14.360000,5990.57,5995,517973,6000,378406,5985,552045,5980,511200
2020-06-08 10:39:15.440000,5990.57,5995,517973,6000,378406,5985,552045,5980,511200
2020-06-08 10:39:16.260000,5990.57,5990,3261,5995,517973,5985,552045,5980,511200
2020-06-08 10:39:16.490000,5990.57,5990,8000,5995,517973,5985,552025,5980,511200
2020-06-08 10:39:17.310000,5990.57,5995,517973,6000,378406,5985,552025,5980,511200
2020-06-08 10:39:17.480000,5990.6,5995,517973,6000,378406,5985,552045,5980,511200
2020-06-08 10:39:17.730000,5991.6,5995,517973,6000,378406,5985,552050,5980,511200
2020-06-08 10:39:18.180000,5991.6,5990,310363,5995,444809,5985,552050,5980,511200
2020-06-08 10:39:18.880000,5990.6,5990,310363,5995,444809,5985,552030,5980,511200
2020-06-08 10:39:19.930000,5990.57,5990,360363,5995,444809,5985,552030,5980,511200
2020-06-08 10:39:20.060000,5990.57,5990,360363,5995,444809,5985,552031,5980,511200
2020-06-08 10:39:20.200000,5990.57,5990,360283,5995,444809,5985,552031,5980,511200
2020-06-08 10:39:20.940000,5990.57,5990,360283,5995,444809,5985,552031,5980,511200
2020-06-08 10:39:21.070000,5990.57,5990,274561,5995,444809,5985,552031,5980,511200
2020-06-08 10:39:21.260000,5990.57,5990,50000,5995,517973,5985,552031,5980,511200
2020-06-08 10:39:22.020000,5990.57,5995,517973,6000,378506,5990,164667,5985,537872
2020-06-08 10:39:22.240000,5990.57,5995,509973,6000,378506,5990,174411,5985,537872
2020-06-08 10:39:23.060000,5990.57,5995,509973,6000,378506,5990,26266,5985,537872
2020-06-08 10:39:23.300000,5990.57,5990,144049,5995,517973,5985,552051,5980,511205
2020-06-08 10:39:24.120000,5990.57,5990,144049,5995,517973,5985,550478,5980,511205
2020-06-08 10:39:24.360000,5990.57,5995,517973,6000,378506,5990,162045,5985,536299
2020-06-08 10:39:24.610000,5990.57,5995,509973,6000,378506,5990,162045,5985,536299
2020-06-08 10:39:25.000000,5990.57,5995,509973,6000,378506,5990,163814,5985,547994
2020-06-08 10:39:25.770000,5990.57,5995,510053,6000,378506,5990,224426,5985,547994
2020-06-08 10:39:26.140000,5990.57,5995,510053,6000,378506,5990,224426,5985,547994
2020-06-08 10:39:27.240000,5990.57,5995,510053,6000,378506,5990,361426,5985,547994
2020-06-08 10:39:27.380000,5992.57,5995,510053,6000,378506,5990,224426,5985,547994
2020-06-08 10:39:27.530000,5990.6,5995,510053,6000,378506,5990,361426,5985,547994
2020-06-08 10:39:28.290000,5990.6,5995,506382,6000,378506,5990,361426,5985,547994
2020-06-08 10:39:28.460000,5992.63,5995,506382,6000,378506,5990,361354,5985,547994
2020-06-08 10:39:29.290000,5992.6,5995,506382,6000,378506,5990,361354,5985,547994
2020-06-08 10:39:29.490000,5992.6,5995,506382,6000,378506,5990,224354,5985,547994
2020-06-08 10:39:29.760000,5992.6,5995,506382,6000,378506,5990,361354,5985,547994
2020-06-08 10:39:30.260000,5992.6,5995,506382,6000,378506,5990,59769,5985,562173
2020-06-08 10:39:30.740000,5992.6,5990,144049,5995,506082,5985,562173,5980,511505
2020-06-08 10:39:31.240000,5992.6,5995,506082,6000,378506,5985,562173,5980,511505
2020-06-08 10:39:31.830000,5992.6,5995,514082,6000,378506,5990,3261,5985,563746
2020-06-08 10:39:32.440000,5992.6,5995,506082,6000,378506,5985,563746,5980,511505
2020-06-08 10:39:32.970000,5992.6,5995,514082,6000,378506,5985,563746,5980,511505
2020-06-08 10:39:33.440000,5992.6,5995,514082,6000,378506,5990,16571,5985,563746
2020-06-08 10:39:33.980000,5992.6,5995,506082,6000,379006,5990,24571,5985,563756
2020-06-08 10:39:34.570000,5992.6,5995,506082,6000,379006,5990,188031,5985,549577
2020-06-08 10:39:35.070000,5992.6,5995,506082,6000,379006,5990,26058,5985,563756
2020-06-08 10:39:36.130000,5992.6,5995,506082,6000,379106,5990,23571,5985,563756
2020-06-08 10:39:36.400000,5992.6,5995,506082,6000,379106,5990,189305,5985,549577
2020-06-08 10:39:36.580000,5992.6,5995,506052,6000,379106,5990,189305,5985,549577
2020-06-08 10:39:36.840000,5992.65,5995,506052,6000,379106,5990,189255,5985,549577
2020-06-08 10:39:37.690000,5991.57,5995,506052,6000,379106,5990,189255,5985,549577
2020-06-08 10:39:37.800000,5991.57,5995,506052,6000,379106,5990,199255,5985,549577
2020-06-08 10:39:38.200000,5991.57,5995,506052,6000,379106,5990,196149,5985,549577
2020-06-08 10:39:38.640000,5991.57,5995,506052,6000,379106,5990,196159,5985,549577
2020-06-08 10:39:39.510000,5991.63,5995,506052,6000,379106,5990,383559,5985,549577
2020-06-08 10:39:40.460000,5991.63,5995,506052,6000,379106,5990,483559,5985,549577
2020-06-08 10:39:41.430000,5991.63,5995,506052,6000,379106,5990,476513,5985,549577
2020-06-08 10:39:42.950000,5991.63,5995,213439,6000,489784,5990,549577,5985,476413
2020-06-08 10:39:43.240000,5992.63,5995,31243,6000,489784,5990,549582,5985,476413
2020-06-08 10:39:44.040000,5992.63,6000,497784,6005,431684,5995,3261,5990,555678
2020-06-08 10:39:45.060000,5992.63,6000,489784,6005,431684,5995,218523,5990,541499
2020-06-08 10:39:45.440000,5992.63,6000,489784,6005,431684,5995,218523,5990,541499
2020-06-08 10:39:46.030000,5992.63,6000,489784,6005,431684,5995,218513,5990,541499
2020-06-08 10:39:46.500000,5992.63,6000,489784,6005,431684,5995,11241,5990,555678
2020-06-08 10:39:46.900000,5992.63,6000,489784,6005,431684,5995,268523,5990,541665
2020-06-08 10:39:47.690000,5994.65,6000,489784,6005,431684,5995,268523,5990,541665
2020-06-08 10:39:48.080000,5996.73,6000,489784,6005,431684,5995,268523,5990,542665
2020-06-08 10:39:48.750000,5997.76,6000,489784,6005,431684,5995,268523,5990,542665
2020-06-08 10:39:49.010000,5997.76,6000,489784,6005,431684,5995,368523,5990,542665
2020-06-08 10:39:49.800000,5997.76,6000,489784,6005,431684,5995,468353,5990,542665
2020-06-08 10:39:50.850000,5998.79,6000,489784,6005,431684,5995,469187,5990,542665
2020-06-08 10:39:51.310000,5998.79,6000,303548,6005,465937,5995,542251,5990,469501
2020-06-08 10:39:52.430000,5998.79,6000,216216,6005,542364,5995,542251,5990,469501
2020-06-08 10:39:53.490000,5998.79,6000,224216,6005,542364,5995,542251,5990,469501
2020-06-08 10:39:53.980000,5998.79,6000,51116,6005,542364,5995,543085,5990,469511
2020-06-08 10:39:55.060000,5998.79,6000,59016,6005,542364,5995,543085,5990,469880
2020-06-08 10:39:55.540000,5998.79,6000,334280,6005,469200,5995,543085,5990,469880
2020-06-08 10:39:56.630000,5998.79,6000,384280,6005,469200,5995,554761,5990,469880
2020-06-08 10:39:57.670000,6000.84,6000,562490,6005,434947,5995,481597,5990,543044
2020-06-08 10:39:57.930000,6001.81,6000,562500,6005,434947,5995,481597,5990,543044
2020-06-08 10:39:58.330000,6000.87,6000,562000,6005,429986,5995,481597,5990,543044
2020-06-08 10:39:59.250000,5999.81,6000,562300,6005,429986,5995,481597,5990,543044
2020-06-08 10:39:59.450000,5999.81,6000,562300,6005,429986,5995,481597,5990,543044
2020-06-08 10:39:59.780000,5999.81,6000,562300,6005,429986,5995,482358,5990,543044
2020-06-08 10:40:00.280000,5999.81,6000,562300,6005,429986,5995,482311,5990,543044
2020-06-08 10:40:01.320000,5999.81,6000,562300,6005,429986,5995,482311,5990,543044
2020-06-08 10:40:02.410000,5999.81,6000,562300,6005,429986,5995,482311,5990,543044
2020-06-08 10:40:02.650000,5999.81,6000,562300,6005,429986,5995,491619,5990,543044
2020-06-08 10:40:03.460000,5999.81,6000,562300,6005,429986,5995,491619,5990,543047
2020-06-08 10:40:03.750000,5999.81,6000,562300,6005,429986,5995,491619,5990,543224
2020-06-08 10:40:04.830000,5999.81,6000,562300,6005,429986,5995,491619,5990,543224
2020-06-08 10:40:05.560000,5999.81,6000,376956,6005,464239,5995,564783,5990,470060
2020-06-08 10:40:06.620000,5999.81,6000,376956,6005,464239,5995,564783,5990,470060
2020-06-08 10:40:07.030000,5999.81,6000,101692,6005,537403,5995,564783,5990,470060
2020-06-08 10:40:07.680000,5997.82,6000,51692,6005,537403,5995,564783,5990,470060
2020-06-08 10:40:08.190000,5998.79,6005,537403,6010,398676,6000,168361,5995,565140
2020-06-08 10:40:09.240000,5999.81,6005,537403,6010,398676,6000,267896,5995,550967
2020-06-08 10:40:09.630000,6000.87,6005,537403,6010,398676,6000,267896,5995,551167
2020-06-08 10:40:10.270000,6000.87,6005,537403,6010,398676,6000,217896,5995,551167
2020-06-08 10:40:11.290000,6000.87,6000,277089,6005,464239,5995,565346,5990,470251
2020-06-08 10:40:11.540000,6000.87,6000,277059,6005,464239,5995,565989,5990,470251
2020-06-08 10:40:12.370000,6000.87,6000,277059,6005,464239,5995,565989,5990,470251
2020-06-08 10:40:12.530000,6000.87,6000,165100,6005,537403,5995,566189,5990,470821
2020-06-08 10:40:13.420000,6000.87,6000,276210,6005,464239,5995,566189,5990,470821
2020-06-08 10:40:13.830000,6000.87,6000,274484,6005,464239,5995,566189,5990,470821
2020-06-08 10:40:14.200000,6000.87,6000,284484,6005,464239,5995,566189,5990,470821
2020-06-08 10:40:15.140000,6000.87,6000,284484,6005,464239,5995,567189,5990,470821
2020-06-08 10:40:16.070000,6000.87,6000,337860,6005,464239,5995,567189,5990,470821
2020-06-08 10:40:16.220000,6000.87,6000,337860,6005,464239,5995,567189,5990,470821
2020-06-08 10:40:16.580000,6001.87,6000,520835,6005,429986,5995,494125,5990,543985
2020-06-08 10:40:17.040000,6001.87,6000,520835,6005,429986,5995,482449,5990,543975
2020-06-08 10:40:17.460000,6000.84,6000,337860,6005,464239,5995,555613,5990,470811
2020-06-08 10:40:18.170000,5999.81,6000,337850,6005,464239,5995,553611,5990,470811
2020-06-08 10:40:18.410000,5999.87,6000,334589,6005,464239,5995,553611,5990,470811
2020-06-08 10:40:19.210000,6000.78,6000,520825,6005,429986,5995,480447,5990,543975
2020-06-08 10:40:19.590000,6000.78,6000,499404,6005,464239,5995,480457,5990,543995
2020-06-08 10:40:20.180000,5999.81,6000,534657,6005,429986,5995,480457,5990,543996
2020-06-08 10:40:20.680000,5999.81,6000,351682,6005,464239,5995,553621,5990,470832
2020-06-08 10:40:21.230000,5999.81,6000,351682,6005,464239,5995,553621,5990,470832
2020-06-08 10:40:21.770000,5999.81,6000,349425,6005,464239,5995,553621,5990,470834
2020-06-08 10:40:22.270000,5999.81,6000,347616,6005,464239,5995,553621,5990,470834
2020-06-08 10:40:22.740000,5999.81,6000,347282,6005,464239,5995,553621,5990,470834
2020-06-08 10:40:23.500000,5999.81,6000,347282,6005,464239,5995,553621,5990,470834
2020-06-08 10:40:23.920000,5999.81,6000,345830,6005,464239,5995,553621,5990,470834
2020-06-08 10:40:24.360000,5999.81,6000,532066,6005,429986,5995,480457,5990,543998
2020-06-08 10:40:24.800000,5999.81,6000,532076,6005,429986,5995,480457,5990,543998
2020-06-08 10:40:25.540000,5999.81,6000,345840,6005,464239,5995,553621,5990,470834
2020-06-08 10:40:25.790000,5999.81,6000,345340,6005,464239,5995,553621,5990,470834
2020-06-08 10:40:26.110000,5999.81,6000,345340,6005,464239,5995,553622,5990,470834
2020-06-08 10:40:26.660000,5999.81,6000,345490,6005,464239,5995,553652,5990,470834
2020-06-08 10:40:26.990000,6000.81,6000,345490,6005,464238,5995,553652,5990,470834
2020-06-08 10:40:27.230000,6000.81,6000,345490,6005,464238,5995,553651,5990,470834
2020-06-08 10:40:28.110000,5999.81,6000,345491,6005,464338,5995,553651,5990,470834
2020-06-08 10:40:28.280000,5999.81,6000,531727,6005,430085,5995,553651,5990,470864
2020-06-08 10:40:28.520000,6000.81,6000,531560,6005,430085,5995,480487,5990,544028
2020-06-08 10:40:28.760000,5999.81,6000,531559,6005,430085,5995,492163,5990,544028
2020-06-08 10:40:29.880000,5999.81,6000,531559,6005,430085,5995,492163,5990,544028
2020-06-08 10:40:30.160000,5999.81,6000,345323,6005,464338,5995,565327,5990,470864
2020-06-08 10:40:30.770000,5999.81,6000,345323,6005,464338,5995,565327,5990,470864
2020-06-08 10:40:31.800000,5999.81,6000,345323,6005,464338,5995,566327,5990,470864
2020-06-08 10:40:31.940000,5999.81,6000,345323,6005,464338,5995,566327,5990,470864
2020-06-08 10:40:32.880000,5999.81,6000,345323,6005,464338,5995,566327,5990,470864
2020-06-08 10:40:33.920000,5999.81,6000,345323,6005,464338,5995,566327,5990,470864
2020-06-08 10:40:34.210000,5999.81,6000,348584,6005,464338,5995,567427,5990,470864
2020-06-08 10:40:34.530000,5999.81,6000,382837,6005,430085,5995,567427,5990,470864
2020-06-08 10:40:35.000000,5999.81,6000,531569,6005,430085,5995,494263,5990,544028
2020-06-08 10:40:35.480000,5999.81,6000,189023,6005,464338,5995,567427,5990,470864
2020-06-08 10:40:35.980000,5999.81,6005,537502,6010,398676,5995,566593,5990,470864
2020-06-08 10:40:36.440000,5999.81,6005,545502,6010,398676,6000,275896,5995,554774
2020-06-08 10:40:36.900000,5999.81,6005,537502,6010,398676,6000,227089,5995,554774
2020-06-08 10:40:38.110000,6000.84,6005,537502,6010,398676,6000,227089,5995,554774
2020-06-08 10:40:38.380000,6000.84,6005,537502,6010,398676,6000,12254,5995,568953
2020-06-08 10:40:39.210000,6000.84,6005,545502,6010,398676,6000,3582,5995,568953
2020-06-08 10:40:40.390000,6001.84,6005,545502,6010,398676,6000,3582,5995,568953
2020-06-08 10:40:40.910000,6001.84,6005,545502,6010,398676,6000,4582,5995,567953
2020-06-08 10:40:41.290000,6001.84,6005,549502,6010,396176,6000,4582,5995,567953
2020-06-08 10:40:41.590000,6001.84,6005,549502,6010,396176,6000,4882,5995,567953
2020-06-08 10:40:42.330000,6001.84,6000,3136,6005,549502,5995,567953,5990,470864
2020-06-08 10:40:42.570000,6001.84,6000,278382,6005,476338,5995,565593,5990,464768
2020-06-08 10:40:43.380000,6001.84,6000,8000,6005,549502,5995,565593,5990,464768
2020-06-08 10:40:43.520000,6001.84,6005,549502,6010,396176,5995,550327,5990,464768
2020-06-08 10:40:43.840000,6001.84,6005,550002,6010,396176,6000,217896,5995,543768
2020-06-08 10:40:44.380000,6001.84,6005,550002,6010,396176,6000,217895,5995,543768
2020-06-08 10:40:44.870000,6001.84,6005,542302,6010,395877,6000,267945,5995,543768
2020-06-08 10:40:45.260000,6001.84,6005,542302,6010,395877,6000,267945,5995,543768
2020-06-08 10:40:46.160000,6001.84,6005,542302,6010,395877,6000,267800,5995,543768
2020-06-08 10:40:46.990000,6001.84,6005,542302,6010,395877,6000,367799,5995,543768
2020-06-08 10:40:47.440000,6000.84,6005,542302,6010,395877,6000,367789,5995,543768
2020-06-08 10:40:48.550000,6001.87,6005,542302,6010,395877,6000,540953,5995,470604
2020-06-08 10:40:48.900000,6003.89,6005,542302,6010,395877,6000,540053,5995,470604
2020-06-08 10:40:50.110000,6003.89,6005,542302,6010,395877,6000,539963,5995,470704
2020-06-08 10:40:51.200000,6004.95,6005,100524,6010,505055,6000,539963,5995,470704
2020-06-08 10:40:52.250000,6004.95,6005,242525,6010,505555,6000,541097,5995,470704
2020-06-08 10:40:53.290000,6004.95,6005,242525,6010,505555,6000,542730,5995,470704
2020-06-08 10:40:53.700000,6004.95,6005,239621,6010,505555,6000,541917,5995,470704
2020-06-08 10:40:54.840000,6004.95,6005,242882,6010,505555,6000,541917,5995,470704
2020-06-08 10:40:55.070000,6004.95,6005,242782,6010,505555,6000,541917,5995,470704
2020-06-08 10:40:55.880000,6004.95,6005,242782,6010,505555,6000,541917,5995,470704
2020-06-08 10:40:56.900000,6004.95,6005,58527,6010,505555,6000,541917,5995,470704
2020-06-08 10:40:57.130000,6005.97,6010,505555,6015,433409,6005,203421,6000,535728
2020-06-08 10:40:57.990000,6004.95,6010,505555,6015,433409,6005,253411,6000,535728
2020-06-08 10:40:58.230000,6004.95,6010,505555,6015,433409,6005,50010,6000,549907
2020-06-08 10:40:59.030000,6008.03,6005,3261,6010,513530,6000,541907,5995,470604
2020-06-08 10:40:59.370000,6008.03,6005,8000,6010,513530,6000,541907,5995,470604
2020-06-08 10:40:59.980000,6005.97,6005,8000,6010,512530,6000,541907,5995,470604
2020-06-08 10:41:00.590000,6005.97,6010,512530,6015,433409,6000,541907,5995,471174
2020-06-08 10:41:01.000000,6005.97,6010,512530,6015,433409,6000,549907,5995,471174
2020-06-08 10:41:01.480000,6005.97,6005,143101,6010,512530,6000,549907,5995,471174
2020-06-08 10:41:02.000000,6005.97,6010,512530,6015,433409,6005,167,6000,541907
2020-06-08 10:41:02.590000,6005.97,6010,512530,6015,433409,6005,8167,6000,541907
2020-06-08 10:41:04.220000,6005.97,6005,135988,6010,512530,6000,541907,5995,471174
2020-06-08 10:41:04.430000,6005.97,6005,180988,6010,512580,6000,544107,5995,471174
2020-06-08 10:41:04.760000,6005.97,6005,182029,6010,511580,6000,544107,5995,471174
2020-06-08 10:41:05.300000,6005.97,6005,1200,6010,511580,6000,544107,5995,461866
2020-06-08 10:41:06.330000,6005.97,6010,511578,6015,433409,6005,211401,6000,537928
2020-06-08 10:41:06.590000,6005.97,6010,503578,6015,433409,6005,361401,6000,539094
2020-06-08 10:41:07.680000,6006.0,6010,503578,6015,433409,6005,461401,6000,539294
2020-06-08 10:41:08.430000,6006.0,6010,503578,6015,433409,6005,362401,6000,539294
2020-06-08 10:41:08.640000,6007.0,6010,503578,6015,433409,6005,362401,6000,539294
2020-06-08 10:41:08.970000,6008.03,6010,503594,6015,433409,6005,262301,6000,539294
2020-06-08 10:41:09.770000,6008.03,6010,503594,6015,433409,6005,262301,6000,539295
2020-06-08 10:41:10.520000,6008.03,6010,503594,6015,433409,6005,262801,6000,539295
2020-06-08 10:41:10.700000,6008.03,6010,503594,6015,433409,6005,262801,6000,539862
2020-06-08 10:41:11.560000,6008.03,6010,503594,6015,433409,6005,362801,6000,539862
2020-06-08 10:41:11.740000,6008.03,6010,503794,6015,433909,6005,368882,6000,539862
2020-06-08 10:41:12.110000,6008.03,6010,502932,6015,433909,6005,468883,6000,539862
2020-06-08 10:41:13.090000,6008.03,6010,503282,6015,433909,6005,468883,6000,539862
2020-06-08 10:41:13.310000,6008.03,6010,503282,6015,433909,6005,468883,6000,539862
2020-06-08 10:41:14.140000,6008.03,6010,503282,6015,433909,6005,470883,6000,537862
2020-06-08 10:41:14.340000,6008.03,6010,503281,6015,433909,6005,544047,6000,464698
2020-06-08 10:41:15.220000,6008.03,6010,503281,6015,433909,6005,470883,6000,537862
2020-06-08 10:41:15.470000,6008.03,6010,503281,6015,433909,6005,370783,6000,537862
2020-06-08 10:41:16.270000,6008.03,6010,503115,6015,433909,6005,480125,6000,537862
2020-06-08 10:41:16.580000,6008.03,6010,504151,6015,433909,6005,553289,6000,464698
2020-06-08 10:41:17.320000,6008.03,6010,504151,6015,433909,6005,554189,6000,464698
2020-06-08 10:41:18.340000,6009.02,6010,503818,6015,433909,6005,554189,6000,464698
2020-06-08 10:41:18.590000,6008.03,6010,504317,6015,433909,6005,481025,6000,537862
2020-06-08 10:41:19.420000,6009.05,6010,504312,6015,433914,6005,554189,6000,464698
2020-06-08 10:41:19.590000,6009.05,6010,504312,6015,433914,6005,555089,6000,464698
2020-06-08 10:41:20.450000,6010.05,6010,504312,6015,433919,6005,481925,6000,537862
2020-06-08 10:41:20.670000,6010.05,6010,504511,6015,433719,6005,481925,6000,537862
2020-06-08 10:41:20.940000,6010.05,6010,504511,6015,433719,6005,482925,6000,537862
2020-06-08 10:41:21.430000,6010.05,6010,504511,6015,433719,6005,482925,6000,537862
2020-06-08 10:41:22.500000,6010.05,6010,504512,6015,433719,6005,482425,6000,537862
2020-06-08 10:41:23.070000,6010.05,6010,504512,6015,433719,6005,382425,6000,537862
2020-06-08 10:41:24.140000,6010.05,6010,504612,6015,433719,6005,482425,6000,537862
2020-06-08 10:41:24.430000,6010.05,6010,504632,6015,433719,6005,482425,6000,536828
2020-06-08 10:41:25.110000,6010.05,6010,504502,6015,433719,6005,482425,6000,537828
2020-06-08 10:41:25.630000,6010.05,6010,504502,6015,433719,6005,482425,6000,537828
2020-06-08 10:41:26.730000,6010.05,6010,504502,6015,433720,6005,482395,6000,538028
2020-06-08 10:41:26.870000,6010.05,6010,504502,6015,433721,6005,555559,6000,464864
2020-06-08 10:41:27.230000,6009.05,6010,504503,6015,433721,6005,482395,6000,538028
2020-06-08 10:41:27.670000,6008.06,6010,504497,6015,433721,6005,482395,6000,538028
2020-06-08 10:41:28.850000,6009.02,6010,504497,6015,433721,6005,482395,6000,538028
2020-06-08 10:41:29.080000,6009.02,6010,504497,6015,433521,6005,482395,6000,538028
2020-06-08 10:41:29.290000,6008.03,6010,504497,6015,433621,6005,382395,6000,538028
2020-06-08 10:41:29.710000,6008.03,6010,504497,6015,433621,6005,482395,6000,538028
2020-06-08 10:41:30.280000,6008.03,6010,503597,6015,433621,6005,382395,6000,538028
2020-06-08 10:41:30.770000,6008.03,6010,503592,6015,433621,6005,382395,6000,538028
2020-06-08 10:41:31.330000,6008.03,6010,503592,6015,433621,6005,383428,6000,538028
2020-06-08 10:41:31.790000,6008.03,6010,503592,6015,433626,6005,383428,6000,538028
2020-06-08 10:41:32.520000,6008.03,6010,503442,6015,433626,6005,179718,6000,552207
2020-06-08 10:41:32.770000,6008.03,6010,503442,6015,433626,6005,30801,6000,552207
2020-06-08 10:41:33.580000,6008.03,6010,502609,6015,433626,6005,183023,6000,552207
2020-06-08 10:41:33.970000,6008.03,6010,501892,6015,433626,6005,183023,6000,552207
2020-06-08 10:41:34.540000,6008.03,6010,501892,6015,433826,6005,234202,6000,538028
2020-06-08 10:41:34.970000,6008.03,6010,501892,6015,433826,6005,278431,6000,538028
2020-06-08 10:41:35.330000,6008.03,6010,501842,6015,433826,6005,272450,6000,538028
2020-06-08 10:41:36.190000,6008.03,6010,501842,6015,433826,6005,272450,6000,538028
2020-06-08 10:41:36.330000,6008.03,6010,501842,6015,433826,6005,221271,6000,552207
2020-06-08 10:41:36.650000,6008.03,6010,501842,6015,433926,6005,221271,6000,552207
2020-06-08 10:41:36.840000,6008.03,6005,222829,6010,509842,6000,552207,5995,460199
2020-06-08 10:41:37.750000,6008.03,6010,509893,6015,433926,6000,544707,5995,460199
2020-06-08 10:41:38.000000,6007.0,6010,509893,6015,433926,6005,152222,6000,552607
2020-06-08 10:41:38.790000,6007.0,6010,509793,6015,433926,6000,552608,5995,460199
2020-06-08 10:41:39.160000,6006.97,6005,227568,6010,509793,6000,552618,5995,460199
2020-06-08 10:41:39.730000,6006.97,6005,224307,6010,509893,6000,544618,5995,460199
2020-06-08 10:41:40.340000,6006.97,6005,449051,6010,437420,6000,544618,5995,460199
2020-06-08 10:41:41.420000,6006.97,6005,226937,6010,513566,6000,543806,5995,460199
2020-06-08 10:41:42.450000,6006.97,6005,226928,6010,513566,6000,543805,5995,460199
2020-06-08 10:41:42.700000,6006.97,6005,224615,6010,513566,6000,543805,5995,460199
2020-06-08 10:41:43.510000,6006.97,6005,57683,6010,513566,6000,543805,5995,460199
2020-06-08 10:41:43.810000,6006.97,6005,2726,6010,513556,6000,543805,5995,460199
2020-06-08 10:41:44.340000,6006.97,6005,10726,6010,513556,6000,543805,5995,460199
2020-06-08 10:41:45.080000,6006.97,6005,1325,6010,513556,6000,552138,5995,460199
2020-06-08 10:41:45.370000,6006.97,6005,9325,6010,513556,6000,552338,5995,460199
2020-06-08 10:41:46.090000,6006.97,6005,9325,6010,513556,6000,552338,5995,460199
2020-06-08 10:41:46.340000,6006.97,6005,9325,6010,513556,6000,552338,5995,460199
2020-06-08 10:41:47.340000,6004.98,6005,9326,6010,514754,6000,552903,5995,460199
2020-06-08 10:41:47.600000,6005.97,6005,8426,6010,514754,6000,552903,5995,460199
2020-06-08 10:41:47.960000,6005.97,6010,514754,6015,434788,6005,202827,6000,546724
2020-06-08 10:41:48.300000,6006.0,6010,514754,6015,434788,6005,165827,6000,546924
2020-06-08 10:41:48.650000,6006.0,6010,514754,6015,435288,6005,165828,6000,546924
2020-06-08 10:41:49.160000,6005.97,6010,514754,6015,435288,6005,151648,6000,561103
2020-06-08 10:41:49.630000,6005.97,6010,506754,6015,435288,6005,202827,6000,546924
2020-06-08 10:41:50.070000,6007.0,6010,506754,6015,435288,6005,151648,6000,561103
2020-06-08 10:41:50.470000,6007.0,6010,506754,6015,435288,6005,202827,6000,546924
2020-06-08 10:41:51.400000,6007.0,6010,506754,6015,435768,6005,151648,6000,561103
2020-06-08 10:41:51.680000,6007.0,6010,506754,6015,435768,6005,202827,6000,546934
2020-06-08 10:41:52.130000,6007.0,6010,506754,6015,435518,6005,151648,6000,561113
2020-06-08 10:41:52.540000,6007.0,6010,506757,6015,435518,6005,202847,6000,547953
2020-06-08 10:41:53.350000,6007.0,6010,506757,6015,435518,6005,252847,6000,547953
2020-06-08 10:41:53.530000,6007.0,6010,506757,6015,435543,6005,252846,6000,547953
2020-06-08 10:41:53.860000,6007.0,6010,506980,6015,435543,6005,352846,6000,547953
2020-06-08 10:41:54.910000,6007.0,6010,506980,6015,435543,6005,253846,6000,547953
2020-06-08 10:41:55.150000,6007.0,6010,506980,6015,435543,6005,253846,6000,539620
2020-06-08 10:41:55.950000,6007.0,6010,506980,6015,435543,6005,253846,6000,539620
