time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-11 11:45:37.23,5990.13,5990,168212,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:37.42,5990.13,5990,168212,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:40.41,5990.1,5990,118212,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:42.08,5990.1,5990,168212,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:42.22,5990.1,5990,118212,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:43.08,5990.1,5990,118212,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:43.61,5990.1,5990,244762,5995,386741,5985,540269,5980,433295
2020-06-11 11:45:44.47,5990.1,5990,168212,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:45.25,5990.1,5990,168112,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:46.38,5990.87,5990,168102,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:47.35,5990.13,5990,168102,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:50.53,5990.13,5990,118102,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:51.69,5990.13,5990,117602,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:54.51,5990.13,5990,14053,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:55.29,5990.13,5990,117602,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:57.57,5991.15,5990,117602,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:57.72,5991.15,5990,14053,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:58.98,5990.39,5990,117602,5995,463291,5985,540269,5980,433295
2020-06-11 11:45:59.30,5990.39,5990,117602,5995,463291,5985,540289,5980,433295
2020-06-11 11:45:59.57,5990.39,5990,117602,5995,463171,5985,540289,5980,433295
2020-06-11 11:46:00.84,5990.39,5990,129297,5995,463171,5985,540289,5980,433295
2020-06-11 11:46:02.05,5990.39,5990,129297,5995,463171,5985,540289,5980,433295
2020-06-11 11:46:03.97,5990.39,5990,129297,5995,463171,5985,540295,5980,433295
2020-06-11 11:46:05.35,5990.39,5990,129287,5995,463171,5985,540295,5980,433295
2020-06-11 11:46:11.22,5991.15,5990,179297,5995,463171,5985,540295,5980,433295
2020-06-11 11:46:11.36,5991.15,5990,129297,5995,463171,5985,540295,5980,433295
2020-06-11 11:46:12.26,5991.15,5990,129386,5995,463171,5985,540295,5980,433295
2020-06-11 11:46:12.33,5991.15,5990,129386,5995,463171,5985,540295,5980,436295
2020-06-11 11:46:12.84,5991.15,5990,129386,5995,463171,5985,540035,5980,436295
2020-06-11 11:46:14.54,5991.15,5990,128621,5995,463171,5985,540035,5980,436295
2020-06-11 11:46:15.45,5991.15,5990,128620,5995,463171,5985,540035,5980,436295
2020-06-11 11:46:16.78,5991.15,5990,178620,5995,463171,5985,540035,5980,436295
2020-06-11 11:46:17.72,5990.92,5990,168620,5995,463171,5985,540035,5980,436295
2020-06-11 11:46:18.11,5990.92,5990,208570,5995,423221,5985,540035,5980,436295
2020-06-11 11:46:18.51,5990.92,5990,209195,5995,423221,5985,540035,5980,436295
2020-06-11 11:46:19.42,5990.16,5990,169145,5995,463171,5985,540035,5980,436295
2020-06-11 11:46:19.75,5990.16,5990,209095,5995,423221,5985,540035,5980,436295
2020-06-11 11:46:20.90,5990.16,5990,209095,5995,423221,5985,540035,5980,436295
2020-06-11 11:46:21.04,5990.16,5990,209095,5995,423221,5985,540035,5980,436295
2020-06-11 11:46:21.25,5990.16,5990,169145,5995,463171,5985,540035,5980,436295
2020-06-11 11:46:22.99,5990.16,5990,209095,5995,423221,5985,540035,5980,436295
2020-06-11 11:46:23.15,5990.16,5990,245695,5995,386621,5985,540035,5980,436295
2020-06-11 11:46:24.28,5990.16,5990,245815,5995,386621,5985,540035,5980,436295
2020-06-11 11:46:27.95,5990.16,5990,245815,5995,386651,5985,540035,5980,436295
2020-06-11 11:46:30.38,5990.16,5990,245815,5995,386651,5985,540035,5980,436295
2020-06-11 11:46:30.51,5990.16,5990,322454,5995,313649,5985,536398,5980,436295
2020-06-11 11:46:31.41,5990.16,5990,245815,5995,386651,5985,536398,5980,436295
2020-06-11 11:46:31.88,5990.16,5990,318817,5995,313649,5985,536398,5980,436295
2020-06-11 11:46:33.01,5990.16,5990,318817,5995,313649,5985,536398,5980,436295
2020-06-11 11:46:33.18,5990.16,5990,322454,5995,313649,5985,536398,5980,436295
2020-06-11 11:46:33.44,5990.16,5990,322454,5995,313649,5985,536398,5980,436295
2020-06-11 11:46:34.01,5990.16,5990,245815,5995,386651,5985,536398,5980,436295
2020-06-11 11:46:35.10,5990.16,5990,245815,5995,386651,5985,536428,5980,436295
2020-06-11 11:46:35.13,5990.16,5990,245765,5995,386651,5985,536428,5980,436295
2020-06-11 11:46:35.55,5990.16,5990,245765,5995,386651,5985,538428,5980,436295
2020-06-11 11:46:37.97,5989.1,5990,245765,5995,386651,5985,538428,5980,436295
2020-06-11 11:46:38.34,5989.1,5990,245630,5995,386651,5985,538428,5980,436295
2020-06-11 11:46:38.64,5989.1,5990,245630,5995,386651,5985,538428,5980,436295
2020-06-11 11:46:39.61,5989.1,5990,318632,5995,313649,5985,538428,5980,436295
2020-06-11 11:46:40.47,5989.1,5990,318632,5995,313649,5985,538448,5980,436295
2020-06-11 11:46:40.67,5989.1,5990,318132,5995,313649,5985,538448,5980,436295
2020-06-11 11:46:41.55,5989.1,5990,371769,5995,313649,5985,488448,5980,436295
2020-06-11 11:46:41.91,5989.1,5990,321769,5995,313649,5985,488448,5980,436295
2020-06-11 11:46:42.71,5989.1,5990,371769,5995,313649,5985,488448,5980,436295
2020-06-11 11:46:44.01,5989.1,5990,369769,5995,313649,5985,488448,5980,436295
2020-06-11 11:46:44.95,5989.1,5990,369769,5995,313649,5985,487448,5980,436295
2020-06-11 11:46:47.68,5988.08,5990,369469,5995,313149,5985,480775,5980,436295
2020-06-11 11:46:49.44,5987.28,5990,369469,5995,313149,5985,480775,5980,436295
2020-06-11 11:46:49.77,5987.28,5990,369469,5995,313149,5985,480775,5980,436295
2020-06-11 11:46:51.01,5987.28,5990,319469,5995,313149,5985,480775,5980,436295
2020-06-11 11:46:52.08,5987.28,5990,369469,5995,313149,5985,480775,5980,436295
2020-06-11 11:46:53.15,5987.28,5990,369469,5995,313149,5985,481775,5980,436295
2020-06-11 11:46:53.65,5987.28,5990,369469,5995,313149,5985,481771,5980,436295
2020-06-11 11:46:54.74,5987.28,5990,369469,5995,313149,5985,481771,5980,436295
2020-06-11 11:46:56.82,5988.08,5990,369469,5995,313149,5985,481771,5980,436295
2020-06-11 11:46:57.86,5988.05,5990,369468,5995,313149,5985,481771,5980,436295
2020-06-11 11:46:57.93,5988.05,5990,369468,5995,313149,5985,481771,5980,436295
2020-06-11 11:46:58.44,5988.05,5990,369468,5995,313149,5985,481971,5980,436295
2020-06-11 11:46:58.94,5988.05,5990,369468,5995,313149,5985,381971,5980,436295
2020-06-11 11:47:00.66,5988.05,5990,369468,5995,313149,5985,381971,5980,436295
2020-06-11 11:47:02.75,5988.05,5990,319468,5995,313149,5985,431971,5980,436295
2020-06-11 11:47:02.95,5988.05,5990,319468,5995,313149,5985,381971,5980,436295
2020-06-11 11:47:03.14,5988.05,5990,369468,5995,313149,5985,381937,5980,436295
2020-06-11 11:47:04.24,5988.05,5990,369468,5995,313149,5985,381937,5980,436295
2020-06-11 11:47:04.52,5988.05,5990,369468,5995,313149,5985,381937,5980,436295
2020-06-11 11:47:05.31,5988.05,5990,319468,5995,313149,5985,381937,5980,436295
2020-06-11 11:47:05.67,5988.05,5990,369468,5995,313149,5985,381937,5980,436295
2020-06-11 11:47:05.88,5988.05,5990,369557,5995,313149,5985,381937,5980,436295
2020-06-11 11:47:06.44,5987.82,5990,369557,5995,343149,5985,381937,5980,436295
2020-06-11 11:47:06.98,5988.05,5990,319557,5995,343149,5985,381937,5980,436295
2020-06-11 11:47:07.20,5988.05,5990,318557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:07.89,5987.28,5990,368557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:08.28,5987.31,5990,318557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:08.70,5987.31,5990,368557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:10.75,5987.31,5990,368557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:11.56,5987.31,5990,318557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:11.70,5987.31,5990,318557,5995,343149,5985,430937,5980,436295
2020-06-11 11:47:11.91,5987.31,5990,368557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:12.62,5987.31,5990,368557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:12.76,5987.31,5990,318557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:13.69,5987.31,5990,368557,5995,343149,5985,380937,5980,436295
2020-06-11 11:47:14.72,5987.31,5990,368557,5995,343149,5985,380934,5980,436295
2020-06-11 11:47:15.78,5987.31,5990,368457,5995,343149,5985,380934,5980,436295
2020-06-11 11:47:18.14,5987.82,5990,369275,5995,343149,5985,380934,5980,436295
2020-06-11 11:47:18.95,5987.82,5990,371275,5995,343149,5985,380934,5980,436295
2020-06-11 11:47:19.01,5987.82,5990,371265,5995,343149,5985,380934,5980,436295
2020-06-11 11:47:19.48,5988.05,5990,317628,5995,343149,5985,430934,5980,436295
2020-06-11 11:47:19.90,5988.05,5990,370970,5995,343149,5985,380934,5980,436295
2020-06-11 11:47:20.57,5988.05,5990,320970,5995,343149,5985,380934,5980,436295
2020-06-11 11:47:20.71,5988.05,5990,320970,5995,343149,5985,430934,5980,436295
2020-06-11 11:47:20.98,5988.05,5990,320970,5995,343149,5985,430934,5980,436295
2020-06-11 11:47:22.65,5988.05,5990,317628,5995,343149,5985,430934,5980,436295
2020-06-11 11:47:22.75,5988.05,5990,317628,5995,343149,5985,530934,5980,436295
2020-06-11 11:47:24.74,5988.05,5990,317628,5995,343149,5985,530934,5980,436295
2020-06-11 11:47:25.54,5988.05,5990,317628,5995,343149,5985,530934,5980,436295
2020-06-11 11:47:27.37,5988.08,5990,244626,5995,416151,5985,534571,5980,436295
2020-06-11 11:47:29.88,5989.1,5990,317628,5995,343149,5985,534571,5980,436295
2020-06-11 11:47:30.24,5989.1,5990,316810,5995,343449,5985,534571,5980,436295
2020-06-11 11:47:32.05,5989.1,5990,243808,5995,416451,5985,534571,5980,436295
2020-06-11 11:47:32.37,5989.1,5990,316810,5995,343449,5985,534571,5980,436295
2020-06-11 11:47:33.12,5989.1,5990,243808,5995,416451,5985,534571,5980,436295
2020-06-11 11:47:34.54,5989.1,5990,316810,5995,343449,5985,534571,5980,436295
2020-06-11 11:47:35.21,5989.1,5990,316826,5995,343449,5985,534571,5980,436295
2020-06-11 11:47:35.30,5989.1,5990,316826,5995,343449,5985,534371,5980,436295
2020-06-11 11:47:35.49,5989.1,5990,243824,5995,416451,5985,534371,5980,436295
2020-06-11 11:47:36.29,5989.1,5990,316826,5995,343449,5985,534371,5980,436295
2020-06-11 11:47:37.62,5989.08,5990,243824,5995,416451,5985,534371,5980,436295
2020-06-11 11:47:37.80,5989.08,5990,316826,5995,343449,5985,534371,5980,436295
2020-06-11 11:47:38.87,5989.08,5990,316826,5995,343449,5985,534401,5980,436295
2020-06-11 11:47:39.01,5989.08,5990,243824,5995,416451,5985,534401,5980,436295
2020-06-11 11:47:40.99,5989.08,5990,243824,5995,416451,5985,534401,5980,436295
2020-06-11 11:47:41.91,5989.08,5990,243824,5995,416451,5985,534410,5980,436295
2020-06-11 11:47:42.79,5989.08,5990,316826,5995,343449,5985,534410,5980,436295
2020-06-11 11:47:43.41,5989.08,5990,243824,5995,416451,5985,534410,5980,436295
2020-06-11 11:47:44.13,5989.08,5990,240416,5995,416451,5985,534410,5980,436295
2020-06-11 11:47:49.41,5990.1,5990,163856,5995,493001,5985,534410,5980,436295
2020-06-11 11:47:50.47,5990.1,5990,240406,5995,416451,5985,534410,5980,436295
2020-06-11 11:47:50.61,5990.1,5990,240406,5995,416451,5985,534430,5980,436295
2020-06-11 11:47:51.35,5990.1,5990,240406,5995,416451,5985,534230,5980,436295
2020-06-11 11:47:51.78,5990.1,5990,240406,5995,416451,5985,534230,5980,436295
2020-06-11 11:47:52.52,5990.1,5990,240406,5995,416451,5985,534392,5980,436295
2020-06-11 11:47:53.78,5990.1,5990,203806,5995,453051,5985,534392,5980,436295
2020-06-11 11:47:53.97,5990.1,5990,203806,5995,453051,5985,534392,5980,436295
2020-06-11 11:47:54.28,5990.1,5990,240406,5995,416451,5985,534392,5980,436295
2020-06-11 11:47:56.28,5990.1,5990,240406,5995,416451,5985,534392,5980,436295
2020-06-11 11:47:56.45,5990.1,5990,163856,5995,493001,5985,534392,5980,436295
2020-06-11 11:47:58.89,5990.1,5990,240406,5995,416451,5985,534392,5980,436295
2020-06-11 11:47:59.17,5990.1,5990,203806,5995,453051,5985,534392,5980,436295
2020-06-11 11:47:59.95,5990.1,5990,203718,5995,453051,5985,534392,5980,436295
2020-06-11 11:48:00.41,5990.1,5990,163857,5995,493001,5985,534392,5980,436295
2020-06-11 11:48:01.50,5990.1,5990,164838,5995,492170,5985,534392,5980,436295
2020-06-11 11:48:02.56,5990.1,5990,204788,5995,452220,5985,534392,5980,436295
2020-06-11 11:48:02.76,5990.1,5990,204788,5995,452220,5985,534392,5980,436295
2020-06-11 11:48:04.04,5990.1,5990,241388,5995,415620,5985,534392,5980,436295
2020-06-11 11:48:05.14,5990.1,5990,204788,5995,452220,5985,534392,5980,436295
2020-06-11 11:48:05.51,5990.1,5990,204788,5995,452220,5985,534392,5980,436295
2020-06-11 11:48:05.70,5990.1,5990,204788,5995,452220,5985,534392,5980,436295
2020-06-11 11:48:06.45,5990.87,5990,241388,5995,415620,5985,534392,5980,436295
2020-06-11 11:48:07.29,5990.13,5990,241387,5995,415620,5985,534392,5980,436295
2020-06-11 11:48:07.47,5990.13,5990,204787,5995,452220,5985,534392,5980,436295
2020-06-11 11:48:07.68,5990.13,5990,241387,5995,415620,5985,534392,5980,436295
2020-06-11 11:48:09.95,5990.13,5990,204787,5995,452220,5985,534392,5980,436295
2020-06-11 11:48:10.11,5990.13,5990,241387,5995,415620,5985,534392,5980,436295
2020-06-11 11:48:10.34,5990.13,5990,241387,5995,415620,5985,534492,5980,436295
2020-06-11 11:48:11.34,5990.13,5990,241387,5995,415620,5985,534492,5980,436295
2020-06-11 11:48:12.00,5990.13,5990,241387,5995,415620,5985,534492,5980,436295
2020-06-11 11:48:12.40,5990.13,5990,241470,5995,415620,5985,534492,5980,436295
2020-06-11 11:48:12.81,5990.13,5990,241470,5995,415620,5985,534492,5980,436295
2020-06-11 11:48:15.07,5990.13,5990,241470,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:16.26,5990.13,5990,251470,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:17.51,5989.13,5990,251470,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:17.77,5989.13,5990,251480,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:18.54,5989.36,5990,251535,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:18.87,5989.36,5990,324537,5995,342701,5985,534492,5980,436295
2020-06-11 11:48:19.51,5989.13,5990,251535,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:19.71,5989.13,5990,251535,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:20.40,5989.13,5990,324537,5995,342701,5985,534492,5980,436295
2020-06-11 11:48:21.48,5989.13,5990,251535,5995,415703,5985,534492,5980,436295
2020-06-11 11:48:26.24,5989.13,5990,251535,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:28.14,5989.13,5990,252235,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:30.34,5989.13,5990,252233,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:33.64,5989.13,5990,252233,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:35.80,5989.13,5990,252233,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:35.91,5989.13,5990,325235,5995,343701,5985,534492,5980,436295
2020-06-11 11:48:37.86,5989.08,5990,325235,5995,343701,5985,534492,5980,436295
2020-06-11 11:48:38.64,5989.08,5990,325235,5995,343701,5985,534492,5980,436295
2020-06-11 11:48:39.53,5989.08,5990,252233,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:39.72,5989.08,5990,252233,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:41.45,5989.08,5990,252231,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:41.75,5989.08,5990,252231,5995,416703,5985,534492,5980,436295
2020-06-11 11:48:42.65,5989.08,5990,252231,5995,416703,5985,534492,5980,436095
2020-06-11 11:48:43.15,5989.08,5990,252231,5995,416703,5985,534492,5980,436095
2020-06-11 11:48:43.29,5989.08,5990,325233,5995,343701,5985,534492,5980,436095
2020-06-11 11:48:44.25,5989.08,5990,325238,5995,343701,5985,534492,5980,436095
2020-06-11 11:48:45.26,5989.08,5990,325238,5995,343701,5985,534492,5980,436195
2020-06-11 11:48:47.87,5989.1,5990,325238,5995,343701,5985,534492,5980,436195
2020-06-11 11:48:48.95,5988.11,5990,325238,5995,352429,5985,534492,5980,436195
2020-06-11 11:48:49.34,5988.34,5990,325238,5995,352429,5985,534492,5980,436195
2020-06-11 11:48:50.32,5988.34,5990,252236,5995,425431,5985,534492,5980,436195
2020-06-11 11:48:52.88,5988.34,5990,252636,5995,425431,5985,534492,5980,436195
2020-06-11 11:48:53.44,5988.34,5990,252636,5995,425431,5985,534492,5980,436195
2020-06-11 11:48:54.18,5988.34,5990,252725,5995,425431,5985,534492,5980,436195
2020-06-11 11:48:55.15,5988.34,5990,252625,5995,425431,5985,534392,5980,436195
2020-06-11 11:48:55.65,5988.34,5990,252625,5995,425431,5985,534392,5980,436195
2020-06-11 11:48:57.07,5989.1,5990,176075,5995,501981,5985,534392,5980,436195
2020-06-11 11:48:57.24,5989.1,5990,176075,5995,501981,5985,534392,5980,436195
2020-06-11 11:48:57.38,5989.1,5990,252625,5995,425431,5985,534392,5980,436195
2020-06-11 11:48:57.55,5989.1,5990,216025,5995,462031,5985,534392,5980,436195
2020-06-11 11:48:58.68,5989.87,5990,216025,5995,462031,5985,534392,5980,436195
2020-06-11 11:48:58.80,5989.87,5990,216025,5995,462031,5985,534392,5980,436195
2020-06-11 11:48:59.14,5989.87,5990,216025,5995,462031,5985,534392,5980,436195
2020-06-11 11:49:00.30,5989.87,5990,176075,5995,501981,5985,534392,5980,436195
2020-06-11 11:49:00.44,5989.87,5990,216025,5995,462031,5985,534392,5980,436195
2020-06-11 11:49:00.71,5989.87,5990,215525,5995,462031,5985,534392,5980,436195
2020-06-11 11:49:01.00,5989.87,5990,175575,5995,501981,5985,534392,5980,436195
2020-06-11 11:49:01.80,5989.87,5990,215525,5995,462031,5985,534392,5980,436195
2020-06-11 11:49:02.17,5989.87,5990,215525,5995,462031,5985,534392,5980,436195
2020-06-11 11:49:02.91,5989.87,5990,252106,5995,425431,5985,534392,5980,436195
2020-06-11 11:49:03.41,5989.87,5990,215506,5995,462031,5985,534392,5980,436195
2020-06-11 11:49:03.61,5989.87,5990,252106,5995,425431,5985,534392,5980,436195
2020-06-11 11:49:03.81,5989.87,5990,175556,5995,501981,5985,534392,5980,436195
2020-06-11 11:49:04.50,5989.87,5990,175556,5995,501981,5985,534392,5980,536195
2020-06-11 11:49:05.58,5989.87,5990,252106,5995,425431,5985,534392,5980,536195
2020-06-11 11:49:05.72,5989.87,5990,252106,5995,425431,5985,534392,5980,536195
2020-06-11 11:49:08.81,5990.13,5990,175556,5995,501981,5985,534392,5980,536195
2020-06-11 11:49:08.95,5990.13,5990,175531,5995,501981,5985,534392,5980,536195
2020-06-11 11:49:09.11,5990.13,5990,252081,5995,425431,5985,534392,5980,536195
2020-06-11 11:49:11.14,5990.13,5990,252081,5995,425431,5985,534392,5980,536195
2020-06-11 11:49:12.34,5990.13,5990,252081,5995,425431,5985,534392,5980,536195
2020-06-11 11:49:13.64,5990.13,5990,252081,5995,425431,5985,534392,5980,536195
2020-06-11 11:49:15.67,5990.1,5990,325083,5995,352429,5985,534392,5980,536195
2020-06-11 11:49:15.90,5990.1,5990,325083,5995,352429,5985,534392,5980,536195
2020-06-11 11:49:16.64,5990.1,5990,252081,5995,425431,5985,534392,5980,536195
2020-06-11 11:49:18.04,5989.1,5990,252081,5995,425431,5985,534392,5980,536295
2020-06-11 11:49:19.75,5989.1,5990,252021,5995,425431,5985,534392,5980,536295
2020-06-11 11:49:20.84,5989.1,5990,251971,5995,425431,5985,534392,5980,536295
2020-06-11 11:49:27.94,5989.1,5990,252115,5995,425431,5985,534392,5980,536295
2020-06-11 11:49:28.24,5989.1,5990,252115,5995,425431,5985,534392,5980,536295
2020-06-11 11:49:34.17,5989.1,5990,215515,5995,462031,5985,534392,5980,536295
2020-06-11 11:49:35.06,5989.1,5990,175565,5995,501981,5985,534392,5980,536295
2020-06-11 11:49:35.41,5989.1,5990,215515,5995,462031,5985,534392,5980,536295
2020-06-11 11:49:35.70,5989.1,5990,252115,5995,425431,5985,534392,5980,536295
2020-06-11 11:49:36.61,5989.1,5990,175565,5995,501981,5985,534392,5980,536295
2020-06-11 11:49:42.17,5990.1,5990,175565,5995,501981,5985,534392,5980,536295
2020-06-11 11:49:43.98,5990.1,5990,175565,5995,501981,5985,534396,5980,536295
2020-06-11 11:49:44.06,5990.1,5990,125565,5995,501981,5985,534396,5980,536295
2020-06-11 11:49:44.48,5990.1,5990,125560,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:45.56,5990.13,5990,125560,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:45.84,5990.13,5990,125560,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:46.62,5990.1,5990,125560,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:46.95,5990.13,5990,125560,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:47.75,5990.13,5990,125560,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:48.14,5990.13,5990,125649,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:48.54,5990.13,5990,125649,5995,501981,5985,534396,5980,536299
2020-06-11 11:49:49.22,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:49.64,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:50.28,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:50.54,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:51.34,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:51.74,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:52.15,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:52.35,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:52.65,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:53.35,5990.13,5990,125649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:54.27,5990.13,5990,175649,5995,501981,5985,534396,5980,536301
2020-06-11 11:49:55.05,5990.13,5990,175649,5995,501981,5985,534386,5980,536301
2020-06-11 11:49:55.16,5990.13,5990,175649,5995,501981,5985,534386,5980,536301
2020-06-11 11:49:55.50,5990.13,5990,252199,5995,425431,5985,534386,5980,536301
2020-06-11 11:49:55.65,5990.13,5990,252199,5995,425431,5985,534386,5980,536301
2020-06-11 11:49:55.97,5990.13,5990,252199,5995,425431,5985,534486,5980,536301
2020-06-11 11:49:56.24,5990.13,5990,248565,5995,425431,5985,534486,5980,536301
2020-06-11 11:49:56.55,5990.13,5990,248565,5995,425431,5985,534486,5980,536301
2020-06-11 11:49:56.80,5990.13,5990,211965,5995,462031,5985,534486,5980,536301
2020-06-11 11:49:57.00,5990.13,5990,172015,5995,501981,5985,534486,5980,536301
2020-06-11 11:49:58.05,5990.13,5990,172015,5995,501981,5985,534486,5980,536301
2020-06-11 11:50:01.36,5990.13,5990,211965,5995,462031,5985,534486,5980,536301
2020-06-11 11:50:01.50,5990.13,5990,211965,5995,462031,5985,534486,5980,536301
2020-06-11 11:50:01.80,5990.13,5990,211965,5995,462031,5985,534486,5980,536301
2020-06-11 11:50:02.02,5990.13,5990,248565,5995,425431,5985,534486,5980,536301
2020-06-11 11:50:02.96,5990.13,5990,211965,5995,462031,5985,534486,5980,536301
2020-06-11 11:50:03.35,5990.13,5990,211965,5995,462031,5985,534486,5980,536301
2020-06-11 11:50:03.52,5990.13,5990,248565,5995,425431,5985,534486,5980,536301
2020-06-11 11:50:03.66,5990.13,5990,238565,5995,425431,5985,534486,5980,536301
2020-06-11 11:50:03.74,5990.13,5990,238565,5995,425431,5985,534486,5980,536301
2020-06-11 11:50:03.88,5990.13,5990,201965,5995,462031,5985,534486,5980,536301
2020-06-11 11:50:06.37,5990.13,5990,238565,5995,425431,5985,534486,5980,536301
2020-06-11 11:50:06.70,5990.9,5990,238565,5995,425431,5985,534496,5980,536301
2020-06-11 11:50:08.91,5990.13,5990,162015,5995,501981,5985,534496,5980,536301
2020-06-11 11:50:09.98,5990.13,5990,162015,5995,501981,5985,534496,5980,536301
2020-06-11 11:50:10.21,5990.13,5990,201965,5995,462031,5985,534496,5980,536301
2020-06-11 11:50:10.98,5990.13,5990,162015,5995,501981,5985,534496,5980,536301
2020-06-11 11:50:11.09,5990.13,5990,201965,5995,462031,5985,534496,5980,536301
2020-06-11 11:50:11.30,5990.13,5990,162015,5995,501981,5985,534496,5980,536301
2020-06-11 11:50:12.54,5990.13,5990,162015,5995,501981,5985,534496,5980,536303
2020-06-11 11:50:13.01,5990.13,5990,238565,5995,425431,5985,534496,5980,536303
2020-06-11 11:50:13.21,5990.13,5990,201965,5995,462031,5985,534496,5980,536303
2020-06-11 11:50:13.51,5990.13,5990,201965,5995,462031,5985,534496,5980,536303
2020-06-11 11:50:14.77,5990.13,5990,201965,5995,462031,5985,534546,5980,536303
2020-06-11 11:50:15.07,5990.13,5990,201965,5995,462031,5985,534546,5980,536303
2020-06-11 11:50:16.74,5990.13,5990,201965,5995,462031,5985,534546,5980,536303
2020-06-11 11:50:16.80,5990.13,5990,201965,5995,462031,5985,534546,5980,536303
2020-06-11 11:50:20.03,5990.13,5990,162015,5995,501981,5985,534546,5980,536303
2020-06-11 11:50:20.50,5990.13,5990,162015,5995,501981,5985,534546,5980,536353
2020-06-11 11:50:21.36,5990.13,5990,178282,5995,501981,5985,534546,5980,536353
2020-06-11 11:50:24.33,5990.13,5990,178282,5995,501981,5985,534546,5980,536853
2020-06-11 11:50:25.50,5990.13,5990,178282,5995,501981,5985,534446,5980,536853
2020-06-11 11:50:25.81,5990.13,5990,178280,5995,501981,5985,534446,5980,536853
2020-06-11 11:50:26.84,5990.13,5990,178280,5995,501981,5985,534446,5980,536853
2020-06-11 11:50:27.97,5990.13,5990,218230,5995,462031,5985,534445,5980,536853
2020-06-11 11:50:29.01,5990.1,5990,254830,5995,425431,5985,534445,5980,536853
2020-06-11 11:50:29.25,5989.33,5990,254830,5995,425431,5985,534545,5980,536853
2020-06-11 11:50:30.98,5989.33,5990,254830,5995,425431,5985,553565,5980,536853
2020-06-11 11:50:31.95,5989.33,5990,254830,5995,425431,5985,553565,5980,536853
2020-06-11 11:50:36.34,5989.33,5990,254830,5995,425431,5985,553565,5980,536853
2020-06-11 11:50:38.94,5989.36,5990,254825,5995,425431,5985,553565,5980,536853
2020-06-11 11:50:39.15,5989.36,5990,254825,5995,425431,5985,553565,5980,536853
