time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-04 10:56:41.850000,6008.24,6010,356289,6015,165562,6005,328956,6000,343585
2020-06-04 10:56:42.100000,6008.24,6010,356289,6015,165562,6005,399456,6000,273085
2020-06-04 10:56:44.970000,6008.24,6010,356289,6015,165562,6005,399456,6000,273085
2020-06-04 10:56:45.110000,6008.24,6010,355789,6015,165562,6005,399456,6000,273085
2020-06-04 10:56:45.390000,6008.24,6010,356039,6015,165562,6005,399456,6000,274432
2020-06-04 10:56:46.520000,6008.24,6010,356039,6015,165562,6005,399456,6000,274432
2020-06-04 10:56:47.640000,6009.28,6010,309972,6015,165562,6005,399456,6000,274432
2020-06-04 10:56:48.420000,6009.28,6010,309972,6015,165562,6005,399456,6000,274427
2020-06-04 10:56:49.170000,6010.34,6015,238651,6020,230320,6010,39322,6005,360134
2020-06-04 10:56:49.520000,6010.34,6015,238651,6020,230320,6010,133522,6005,360134
2020-06-04 10:56:50.020000,6010.34,6015,238651,6020,230320,6010,136791,6005,360134
2020-06-04 10:56:51.250000,6010.34,6015,238651,6020,230320,6010,186791,6005,360134
2020-06-04 10:56:51.590000,6010.34,6015,238651,6020,230320,6010,186791,6005,360134
2020-06-04 10:56:53.340000,6010.34,6015,238651,6020,230320,6010,186791,6005,360139
2020-06-04 10:56:53.450000,6010.34,6015,238651,6020,230320,6010,331434,6005,360139
2020-06-04 10:56:54.390000,6010.34,6015,238651,6020,230320,6010,331434,6005,360139
2020-06-04 10:56:54.920000,6010.34,6015,238651,6020,230320,6010,401934,6005,289639
2020-06-04 10:56:56.510000,6011.44,6015,232874,6020,230320,6010,401934,6005,289639
2020-06-04 10:56:56.730000,6011.44,6015,232874,6020,230320,6010,401934,6005,289939
2020-06-04 10:56:57.200000,6013.54,6015,232038,6020,230320,6010,402234,6005,289939
2020-06-04 10:56:58.090000,6014.6,6015,231202,6020,230320,6010,402234,6005,289771
2020-06-04 10:56:58.820000,6013.57,6015,231202,6020,230320,6010,331734,6005,360271
2020-06-04 10:56:59.650000,6013.57,6015,134100,6020,300130,6010,402234,6005,289771
2020-06-04 10:57:00.200000,6013.57,6020,303409,6025,287560,6015,35300,6010,402234
2020-06-04 10:57:00.880000,6013.57,6020,311409,6025,287560,6015,35300,6010,402234
2020-06-04 10:57:01.770000,6013.57,6020,303409,6025,287560,6015,194279,6010,362912
2020-06-04 10:57:02.020000,6013.57,6020,303409,6025,287560,6015,194262,6010,362912
2020-06-04 10:57:02.880000,6013.57,6020,303409,6025,287560,6015,182983,6010,362912
2020-06-04 10:57:03.870000,6013.57,6020,303409,6025,287560,6015,182983,6010,362912
2020-06-04 10:57:04.320000,6013.57,6020,303409,6025,287560,6015,143661,6010,402237
2020-06-04 10:57:05.440000,6013.57,6020,303409,6025,287560,6015,85344,6010,402237
2020-06-04 10:57:05.580000,6013.57,6020,303409,6025,287560,6015,111,6010,402237
2020-06-04 10:57:06.490000,6015.67,6020,303409,6025,287560,6015,43511,6010,402337
2020-06-04 10:57:06.620000,6015.67,6020,303409,6025,287560,6015,43511,6010,402337
2020-06-04 10:57:06.930000,6016.73,6020,303409,6025,287560,6015,43511,6010,402337
2020-06-04 10:57:07.220000,6016.73,6020,303392,6025,287560,6015,43511,6010,402337
2020-06-04 10:57:07.490000,6016.73,6020,303392,6025,287560,6015,44011,6010,402337
2020-06-04 10:57:07.800000,6015.7,6020,303392,6025,287560,6015,44511,6010,402337
2020-06-04 10:57:08.580000,6015.7,6020,303426,6025,287560,6015,44511,6010,402337
2020-06-04 10:57:09.080000,6015.7,6020,303426,6025,287560,6015,102889,6010,402337
2020-06-04 10:57:09.580000,6015.7,6020,303426,6025,287560,6015,44811,6010,402672
2020-06-04 10:57:10.020000,6015.7,6020,303426,6025,287560,6015,43811,6010,402672
2020-06-04 10:57:10.800000,6015.7,6020,303426,6025,287560,6015,43811,6010,402672
2020-06-04 10:57:10.860000,6015.7,6020,303426,6025,287560,6015,43811,6010,402672
2020-06-04 10:57:11.520000,6015.7,6020,303426,6025,287560,6015,152189,6010,402672
2020-06-04 10:57:12.290000,6015.7,6020,303426,6025,287560,6015,191511,6010,363350
2020-06-04 10:57:12.430000,6015.7,6020,303426,6025,287560,6015,193634,6010,363350
2020-06-04 10:57:13.350000,6015.7,6020,303426,6025,287560,6015,191511,6010,363350
2020-06-04 10:57:13.490000,6015.7,6020,303426,6025,287560,6015,191511,6010,363352
2020-06-04 10:57:13.890000,6015.7,6020,303426,6025,287560,6015,191501,6010,363352
2020-06-04 10:57:14.690000,6015.7,6020,303426,6025,287560,6015,191501,6010,363352
2020-06-04 10:57:15.520000,6015.7,6020,303426,6025,291475,6015,194544,6010,363352
2020-06-04 10:57:15.920000,6015.7,6020,303426,6025,291475,6015,191501,6010,363352
2020-06-04 10:57:16.320000,6015.67,6020,303418,6025,291475,6015,191501,6010,363352
2020-06-04 10:57:16.690000,6017.74,6020,303418,6025,291475,6015,191519,6010,363352
2020-06-04 10:57:17.220000,6017.74,6020,303418,6025,291475,6015,188512,6010,363352
2020-06-04 10:57:18.000000,6017.8,6020,303410,6025,291475,6015,188512,6010,363352
2020-06-04 10:57:19.110000,6017.82,6020,303410,6025,291475,6015,188512,6010,363352
2020-06-04 10:57:19.190000,6017.82,6020,303402,6025,291475,6015,188512,6010,363352
2020-06-04 10:57:20.630000,6017.82,6020,303402,6025,291475,6015,188507,6010,363382
2020-06-04 10:57:21.750000,6017.82,6020,303402,6025,291475,6015,189507,6010,363382
2020-06-04 10:57:22.220000,6017.82,6020,303402,6025,291475,6015,189512,6010,363382
2020-06-04 10:57:22.590000,6017.82,6020,303402,6025,291475,6015,189512,6010,363382
2020-06-04 10:57:22.890000,6017.82,6020,303402,6025,291475,6015,189812,6010,363382
2020-06-04 10:57:23.410000,6017.82,6020,303402,6025,291475,6015,189812,6010,363382
2020-06-04 10:57:23.520000,6017.82,6020,303402,6025,291475,6015,189812,6010,363382
2020-06-04 10:57:23.890000,6017.82,6020,303402,6025,291475,6015,189812,6010,363682
2020-06-04 10:57:24.390000,6017.82,6020,303401,6025,291475,6015,189812,6010,363682
2020-06-04 10:57:24.810000,6017.82,6020,303401,6025,291475,6015,149490,6010,403004
2020-06-04 10:57:25.220000,6017.82,6020,303401,6025,291475,6015,149590,6010,402904
2020-06-04 10:57:25.920000,6017.82,6020,303401,6025,291475,6015,188912,6010,363582
2020-06-04 10:57:26.420000,6017.82,6020,303401,6025,291475,6015,188914,6010,363582
2020-06-04 10:57:26.720000,6017.82,6020,303401,6025,291475,6015,190230,6010,363582
2020-06-04 10:57:27.500000,6016.79,6020,303401,6025,291475,6015,191693,6010,363582
2020-06-04 10:57:27.690000,6016.79,6020,303401,6025,291475,6015,199009,6010,363582
2020-06-04 10:57:28.010000,6016.79,6020,303401,6025,291475,6015,195730,6010,363582
2020-06-04 10:57:28.420000,6016.79,6020,303401,6025,291475,6015,156408,6010,402904
2020-06-04 10:57:28.830000,6016.79,6020,303401,6025,291475,6015,156408,6010,402904
2020-06-04 10:57:29.610000,6016.79,6020,303401,6025,291475,6015,156408,6010,402904
2020-06-04 10:57:29.830000,6016.79,6020,303393,6025,291475,6015,195730,6010,363587
2020-06-04 10:57:30.650000,6016.79,6020,303393,6025,291475,6015,156408,6010,402909
2020-06-04 10:57:31.720000,6016.79,6020,303385,6025,291475,6015,156408,6010,403489
2020-06-04 10:57:32.120000,6016.79,6020,303385,6025,291475,6015,156408,6010,403606
2020-06-04 10:57:32.510000,6016.79,6020,303885,6025,291475,6015,156408,6010,403606
2020-06-04 10:57:32.790000,6016.79,6020,303877,6025,291475,6015,155143,6010,403606
2020-06-04 10:57:33.390000,6016.79,6020,303876,6025,291475,6015,155143,6010,403606
2020-06-04 10:57:34.360000,6016.79,6020,308145,6025,291475,6015,155143,6010,403606
2020-06-04 10:57:34.530000,6016.79,6020,308145,6025,291475,6015,197744,6010,364284
2020-06-04 10:57:35.420000,6016.79,6020,308145,6025,291475,6015,197744,6010,364284
2020-06-04 10:57:35.500000,6016.79,6020,308145,6025,291475,6015,155143,6010,403606
2020-06-04 10:57:35.670000,6016.79,6020,308145,6025,291475,6015,96765,6010,403606
2020-06-04 10:57:36.480000,6016.79,6020,316145,6025,291475,6015,35300,6010,403606
2020-06-04 10:57:36.720000,6016.79,6020,316145,6025,291475,6015,35550,6010,403606
2020-06-04 10:57:37.530000,6016.76,6020,316145,6025,291475,6015,250,6010,403606
2020-06-04 10:57:37.750000,6015.73,6015,58608,6020,316346,6010,403606,6005,248011
2020-06-04 10:57:38.570000,6015.73,6015,159239,6020,246536,6010,403606,6005,248011
2020-06-04 10:57:38.780000,6014.69,6015,62134,6020,317846,6010,403606,6005,248011
2020-06-04 10:57:39.180000,6014.69,6015,44773,6020,317846,6010,403606,6005,248011
2020-06-04 10:57:39.710000,6014.69,6015,47950,6020,317846,6010,403606,6005,248011
2020-06-04 10:57:40.670000,6014.69,6015,47930,6020,317846,6010,403606,6005,248011
2020-06-04 10:57:40.760000,6014.69,6015,47930,6020,317846,6010,403606,6005,248011
2020-06-04 10:57:41.030000,6014.69,6015,55930,6020,317846,6010,403606,6005,248011
2020-06-04 10:57:41.290000,6014.69,6015,55930,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:41.740000,6014.69,6015,55929,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:41.890000,6014.69,6015,47929,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:42.890000,6014.69,6015,55929,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:43.090000,6014.69,6015,62011,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:43.390000,6014.69,6015,61844,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:43.850000,6014.69,6015,62844,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:43.880000,6014.69,6015,62544,6020,317946,6010,403606,6005,248011
2020-06-04 10:57:44.180000,6014.69,6015,62544,6020,282646,6010,368306,6005,248011
2020-06-04 10:57:44.490000,6014.69,6015,59318,6020,282646,6010,368306,6005,248011
2020-06-04 10:57:45.090000,6014.69,6015,59152,6020,282646,6010,368306,6005,248011
2020-06-04 10:57:46.020000,6014.69,6015,59112,6020,282646,6010,368306,6005,248011
2020-06-04 10:57:46.730000,6014.63,6015,1110,6020,282646,6010,368306,6005,248011
2020-06-04 10:57:47.480000,6014.63,6015,1110,6020,283146,6010,368306,6005,248011
2020-06-04 10:57:47.910000,6014.63,6015,71289,6020,283146,6010,368306,6005,248011
2020-06-04 10:57:48.230000,6015.7,6015,70989,6020,283146,6010,368306,6005,248011
2020-06-04 10:57:48.490000,6015.7,6015,70989,6020,283146,6010,368356,6005,246345
2020-06-04 10:57:48.730000,6015.7,6015,13235,6020,283146,6010,368356,6005,246345
2020-06-04 10:57:49.550000,6015.7,6020,283146,6025,256175,6015,54830,6010,368356
2020-06-04 10:57:49.630000,6015.7,6020,275146,6025,256175,6015,94152,6010,329034
2020-06-04 10:57:50.600000,6015.7,6020,275150,6025,256171,6015,146167,6010,329034
2020-06-04 10:57:50.760000,6015.7,6020,275150,6025,256171,6015,146167,6010,329034
2020-06-04 10:57:51.020000,6015.7,6020,275150,6025,256171,6015,147431,6010,329034
2020-06-04 10:57:51.290000,6015.7,6020,310450,6025,291471,6015,182731,6010,364334
2020-06-04 10:57:52.230000,6015.7,6020,310450,6025,291471,6015,182731,6010,364334
2020-06-04 10:57:52.440000,6015.7,6020,310450,6025,291471,6015,156877,6010,364334
2020-06-04 10:57:52.790000,6015.7,6020,310450,6025,291471,6015,156877,6010,364334
2020-06-04 10:57:53.290000,6015.7,6020,310450,6025,291471,6015,156927,6010,364334
2020-06-04 10:57:53.400000,6015.7,6020,310450,6025,291471,6015,158191,6010,364334
2020-06-04 10:57:54.290000,6015.7,6020,310450,6025,291471,6015,156927,6010,364334
2020-06-04 10:57:54.460000,6015.7,6020,310450,6025,291471,6015,158561,6010,364334
2020-06-04 10:57:54.730000,6015.7,6020,311450,6025,291471,6015,159825,6010,364334
2020-06-04 10:57:55.460000,6015.7,6020,318950,6025,291471,6015,159825,6010,364334
2020-06-04 10:57:55.900000,6016.76,6020,318950,6025,291471,6015,159845,6010,364334
2020-06-04 10:57:56.580000,6017.8,6020,318950,6025,291471,6015,158581,6010,364334
2020-06-04 10:57:56.900000,6016.76,6020,318950,6025,291471,6015,158581,6010,364334
2020-06-04 10:57:58.090000,6017.8,6020,318950,6025,291471,6015,280345,6010,293834
2020-06-04 10:57:58.520000,6017.8,6020,318950,6025,291471,6015,159845,6010,364334
2020-06-04 10:57:58.890000,6017.8,6020,318950,6025,291471,6015,159835,6010,364334
2020-06-04 10:57:59.190000,6017.8,6020,316139,6025,291471,6015,158571,6010,364384
2020-06-04 10:58:00.090000,6017.8,6020,316139,6025,291471,6015,158571,6010,364384
2020-06-04 10:58:00.280000,6017.8,6020,316139,6025,291471,6015,158571,6010,364384
2020-06-04 10:58:00.730000,6017.8,6020,316139,6025,291471,6015,158571,6010,364384
2020-06-04 10:58:01.780000,6017.8,6020,316131,6025,291471,6015,159835,6010,364384
2020-06-04 10:58:02.510000,6017.8,6020,316131,6025,291471,6015,380335,6010,293884
2020-06-04 10:58:03.300000,6017.8,6020,316131,6025,291471,6015,380335,6010,293884
2020-06-04 10:58:03.620000,6017.8,6020,316123,6025,291471,6015,380335,6010,293884
2020-06-04 10:58:04.310000,6017.8,6020,316123,6025,291471,6015,380335,6010,293899
2020-06-04 10:58:04.390000,6017.8,6020,316123,6025,291433,6015,380335,6010,293899
2020-06-04 10:58:04.800000,6017.8,6020,316173,6025,291433,6015,380335,6010,293899
2020-06-04 10:58:05.330000,6017.8,6020,316165,6025,291433,6015,380335,6010,293899
2020-06-04 10:58:05.720000,6016.79,6020,316165,6025,291433,6015,380315,6010,293899
2020-06-04 10:58:06.530000,6017.8,6020,163740,6025,361243,6015,380315,6010,293899
2020-06-04 10:58:06.980000,6018.86,6020,166868,6025,361243,6015,380315,6010,293899
2020-06-04 10:58:07.580000,6020.96,6020,166868,6025,361162,6015,380428,6010,293899
2020-06-04 10:58:08.010000,6020.96,6020,116564,6025,364441,6015,380428,6010,293899
2020-06-04 10:58:09.040000,6020.96,6025,364441,6030,355930,6020,35300,6015,380518
2020-06-04 10:58:09.680000,6020.99,6025,364441,6030,355930,6020,96343,6015,380518
2020-06-04 10:58:10.500000,6020.99,6025,364441,6030,355930,6020,94100,6015,380518
2020-06-04 10:58:11.650000,6020.99,6025,364442,6030,355930,6020,94100,6015,380518
2020-06-04 10:58:11.920000,6020.99,6025,364442,6030,355930,6020,94100,6015,380518
2020-06-04 10:58:12.710000,6020.99,6025,364442,6030,355930,6020,85200,6015,380518
2020-06-04 10:58:13.210000,6020.99,6025,364434,6030,355930,6020,85200,6015,380518
2020-06-04 10:58:13.710000,6020.99,6025,364434,6030,355930,6020,144100,6015,380518
2020-06-04 10:58:14.120000,6020.99,6025,364434,6030,355930,6020,144032,6015,380518
2020-06-04 10:58:15.030000,6020.99,6020,47176,6025,364434,6015,380518,6010,294110
2020-06-04 10:58:15.320000,6020.99,6020,55176,6025,364434,6015,380518,6010,294110
2020-06-04 10:58:15.620000,6020.99,6020,55168,6025,364434,6015,380518,6010,294110
2020-06-04 10:58:15.890000,6020.99,6020,57836,6025,364434,6015,380518,6010,294110
2020-06-04 10:58:16.560000,6020.99,6020,58336,6025,364434,6015,380518,6010,294110
2020-06-04 10:58:16.760000,6020.99,6025,364434,6030,355930,6020,35300,6015,380518
2020-06-04 10:58:17.120000,6022.05,6025,364434,6030,355930,6020,93200,6015,380518
2020-06-04 10:58:17.490000,6022.08,6025,364434,6030,355930,6020,143200,6015,380518
2020-06-04 10:58:18.100000,6022.08,6025,364426,6030,355930,6020,93200,6015,380518
2020-06-04 10:58:18.280000,6022.02,6025,364426,6030,355930,6020,34300,6015,380519
2020-06-04 10:58:18.490000,6022.02,6025,364426,6030,354430,6020,34300,6015,380519
2020-06-04 10:58:19.090000,6020.99,6025,364426,6030,354430,6015,380519,6010,294110
2020-06-04 10:58:19.310000,6020.99,6025,372426,6030,354430,6020,60,6015,380519
2020-06-04 10:58:19.520000,6020.99,6020,55108,6025,372426,6015,380519,6010,294110
2020-06-04 10:58:20.020000,6020.99,6020,57983,6025,372426,6015,380521,6010,294110
2020-06-04 10:58:20.380000,6020.99,6020,57983,6025,372426,6015,380521,6010,294110
2020-06-04 10:58:21.090000,6020.99,6025,372426,6030,354430,6015,380521,6010,294110
2020-06-04 10:58:21.410000,6020.99,6025,371426,6030,354430,6015,380821,6010,294110
2020-06-04 10:58:21.990000,6020.99,6025,371426,6030,354430,6020,300,6015,380821
2020-06-04 10:58:23.180000,6020.99,6025,371526,6030,354430,6020,300,6015,380821
2020-06-04 10:58:23.410000,6020.99,6025,363526,6030,354430,6020,35600,6015,380821
2020-06-04 10:58:24.320000,6020.99,6025,363526,6030,354430,6020,35640,6015,380821
2020-06-04 10:58:25.290000,6020.99,6025,363526,6030,354430,6020,340,6015,380821
2020-06-04 10:58:25.410000,6020.99,6025,363526,6030,354430,6020,43640,6015,380821
2020-06-04 10:58:25.800000,6020.99,6025,363526,6030,354430,6020,38640,6015,380821
2020-06-04 10:58:26.850000,6020.99,6025,363526,6030,354430,6020,147540,6015,380821
2020-06-04 10:58:27.190000,6020.99,6025,363526,6030,354430,6020,97540,6015,380871
2020-06-04 10:58:28.080000,6020.99,6025,363546,6030,354430,6020,97540,6015,380971
2020-06-04 10:58:28.490000,6021.05,6025,363646,6030,354430,6020,236691,6015,341649
2020-06-04 10:58:29.220000,6022.02,6025,363646,6030,354430,6020,236691,6015,341649
2020-06-04 10:58:29.690000,6022.02,6025,363646,6030,354430,6020,236691,6015,341649
2020-06-04 10:58:30.080000,6022.02,6025,366219,6030,354430,6020,236691,6015,341699
2020-06-04 10:58:30.510000,6022.02,6025,366219,6030,354430,6020,336216,6015,341699
2020-06-04 10:58:31.550000,6022.02,6025,366219,6030,354430,6020,407716,6015,271199
2020-06-04 10:58:32.610000,6022.02,6025,366219,6030,354430,6020,337216,6015,341699
2020-06-04 10:58:32.820000,6022.02,6025,366219,6030,354430,6020,407766,6015,271199
2020-06-04 10:58:33.490000,6022.02,6025,366219,6030,354430,6020,407766,6015,272199
2020-06-04 10:58:35.290000,6022.02,6025,366219,6030,354430,6020,407766,6015,272199
2020-06-04 10:58:35.820000,6022.02,6025,366219,6030,354530,6020,407766,6015,272199
2020-06-04 10:58:35.990000,6022.02,6025,366219,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:36.770000,6023.12,6025,366219,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:36.830000,6023.12,6025,366289,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:37.910000,6023.12,6025,366281,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:38.100000,6023.12,6025,367281,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:38.280000,6023.12,6025,367281,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:38.490000,6023.12,6025,367281,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:39.720000,6024.18,6025,368273,6030,354530,6020,407766,6015,272349
2020-06-04 10:58:40.470000,6024.18,6025,368273,6030,354530,6020,408066,6015,272349
2020-06-04 10:58:41.580000,6024.18,6025,368273,6030,354530,6020,408066,6015,272349
2020-06-04 10:58:42.100000,6024.18,6025,368273,6030,354530,6020,408066,6015,273349
2020-06-04 10:58:42.520000,6024.18,6025,368273,6030,354530,6020,408066,6015,273399
2020-06-04 10:58:43.580000,6024.18,6025,368274,6030,354530,6020,408066,6015,273399
2020-06-04 10:58:44.630000,6024.18,6025,368874,6030,354530,6020,408066,6015,273409
2020-06-04 10:58:44.780000,6024.18,6025,368874,6030,354530,6020,408066,6015,273409
2020-06-04 10:58:45.660000,6024.18,6025,368874,6030,354530,6020,408066,6015,273409
2020-06-04 10:58:45.830000,6024.18,6025,368874,6030,353530,6020,408066,6015,273409
2020-06-04 10:58:46.090000,6024.18,6025,368274,6030,353530,6020,408066,6015,273409
2020-06-04 10:58:47.190000,6024.18,6025,368274,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:48.310000,6024.18,6025,368274,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:48.450000,6024.18,6025,368274,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:48.590000,6024.18,6025,367774,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:49.370000,6025.22,6025,367774,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:50.420000,6025.22,6025,367774,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:50.980000,6025.22,6025,368279,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:51.980000,6025.22,6025,368271,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:52.090000,6025.22,6025,368271,6030,353535,6020,408066,6015,272409
2020-06-04 10:58:52.280000,6025.22,6025,368271,6030,353535,6020,408066,6015,272419
2020-06-04 10:58:53.050000,6025.22,6025,368271,6030,353535,6020,408066,6015,272419
2020-06-04 10:58:53.300000,6025.22,6025,368271,6030,353535,6020,408066,6015,272419
2020-06-04 10:58:54.500000,6025.22,6025,368271,6030,353535,6020,408066,6015,272419
2020-06-04 10:58:55.920000,6024.18,6025,368271,6030,353535,6020,408066,6015,272419
2020-06-04 10:58:56.180000,6024.18,6025,368271,6030,353535,6020,408066,6015,272419
2020-06-04 10:58:56.700000,6024.21,6025,368471,6030,354001,6020,408066,6015,272419
2020-06-04 10:58:57.010000,6024.21,6025,368471,6030,354001,6020,408076,6015,272419
2020-06-04 10:58:57.760000,6024.21,6025,368771,6030,354001,6020,408076,6015,272419
2020-06-04 10:58:57.870000,6024.18,6025,365492,6030,354001,6020,408076,6015,272419
2020-06-04 10:58:58.090000,6024.18,6025,365422,6030,354001,6020,408076,6015,272419
2020-06-04 10:58:58.820000,6024.18,6025,219017,6030,423811,6020,408076,6015,272419
2020-06-04 10:58:58.970000,6025.25,6025,110131,6030,423911,6020,408076,6015,272419
2020-06-04 10:58:59.390000,6025.25,6025,110131,6030,423911,6020,408076,6015,272419
2020-06-04 10:59:00.030000,6025.25,6025,110131,6030,427190,6020,408076,6015,272419
2020-06-04 10:59:00.590000,6025.25,6025,112489,6030,427190,6020,408076,6015,272419
2020-06-04 10:59:01.320000,6025.25,6030,427190,6035,339778,6020,377424,6015,272419
2020-06-04 10:59:01.820000,6025.25,6025,60787,6030,433303,6020,377424,6015,272419
2020-06-04 10:59:02.290000,6025.25,6025,210554,6030,365380,6020,417394,6015,272419
2020-06-04 10:59:03.060000,6025.25,6025,220248,6030,365380,6020,417394,6015,272419
2020-06-04 10:59:03.230000,6025.25,6025,73843,6030,435190,6020,417394,6015,272419
2020-06-04 10:59:04.120000,6025.25,6025,220248,6030,365380,6020,417394,6015,272419
2020-06-04 10:59:04.420000,6025.25,6025,220245,6030,365380,6020,417394,6015,272999
2020-06-04 10:59:05.180000,6025.25,6025,73340,6030,435190,6020,417394,6015,272999
2020-06-04 10:59:05.320000,6025.25,6025,73240,6030,435190,6020,417394,6015,272999
2020-06-04 10:59:05.530000,6025.25,6025,63239,6030,435191,6020,417394,6015,272999
2020-06-04 10:59:05.790000,6026.34,6025,63239,6030,435191,6020,417524,6015,272999
2020-06-04 10:59:06.260000,6026.34,6025,63239,6030,435191,6020,417524,6015,272999
2020-06-04 10:59:06.790000,6025.28,6025,63065,6030,435191,6020,417524,6015,272999
2020-06-04 10:59:07.290000,6024.21,6025,63065,6030,435191,6020,417524,6015,272999
2020-06-04 10:59:07.380000,6024.21,6025,63065,6030,435191,6020,417509,6015,272999
2020-06-04 10:59:07.710000,6025.25,6025,212470,6030,365381,6020,417509,6015,272999
2020-06-04 10:59:08.210000,6025.25,6025,212470,6030,365881,6020,417509,6015,272999
2020-06-04 10:59:08.590000,6025.25,6025,212460,6030,365881,6020,417509,6015,272999
2020-06-04 10:59:09.620000,6025.25,6025,212460,6030,365881,6020,417509,6015,273002
2020-06-04 10:59:10.520000,6025.25,6025,212460,6030,365881,6020,417509,6015,273002
2020-06-04 10:59:10.990000,6025.25,6025,212460,6030,365881,6020,417509,6015,273002
2020-06-04 10:59:11.620000,6025.25,6025,212460,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:11.760000,6025.25,6025,222461,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:11.990000,6025.25,6025,212452,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:13.120000,6025.25,6025,212452,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:13.210000,6025.25,6025,212442,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:13.620000,6025.25,6025,212442,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:14.020000,6025.25,6025,212744,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:14.410000,6025.25,6025,212744,6030,365881,6020,417812,6015,273002
2020-06-04 10:59:15.210000,6025.25,6025,212744,6030,365881,6020,417912,6015,273002
2020-06-04 10:59:15.690000,6025.25,6025,212744,6030,365881,6020,417912,6015,273002
2020-06-04 10:59:16.770000,6024.24,6025,212744,6030,365881,6020,417912,6015,273002
2020-06-04 10:59:17.020000,6025.28,6025,212746,6030,365781,6020,417912,6015,273002
2020-06-04 10:59:17.490000,6024.24,6025,212746,6030,365781,6020,417912,6015,273002
2020-06-04 10:59:17.880000,6024.24,6025,212746,6030,365781,6020,417912,6015,273002
2020-06-04 10:59:18.860000,6024.24,6025,63842,6030,435591,6020,417912,6015,273012
2020-06-04 10:59:19.100000,6025.25,6025,3882,6030,435591,6020,417912,6015,273012
2020-06-04 10:59:19.380000,6025.25,6025,65909,6030,435591,6020,417912,6015,273012
2020-06-04 10:59:19.990000,6025.25,6025,65904,6030,435591,6020,417912,6015,273012
2020-06-04 10:59:20.970000,6025.25,6030,435591,6035,336878,6025,123103,6020,377912
2020-06-04 10:59:21.220000,6025.25,6025,198365,6030,365781,6020,406825,6015,273013
2020-06-04 10:59:22.020000,6025.25,6025,197947,6030,365786,6020,406826,6015,273013
2020-06-04 10:59:22.300000,6025.25,6025,51542,6030,435597,6020,407126,6015,273013
2020-06-04 10:59:23.080000,6025.25,6025,209023,6030,365787,6020,407126,6015,273013
2020-06-04 10:59:23.430000,6025.25,6025,209023,6030,365787,6020,407126,6015,273013
2020-06-04 10:59:24.110000,6025.25,6025,219024,6030,365787,6020,407127,6015,273013
2020-06-04 10:59:24.320000,6025.25,6025,219236,6030,365787,6020,407127,6015,273013
2020-06-04 10:59:24.790000,6025.25,6025,219216,6030,365787,6020,407127,6015,273013
2020-06-04 10:59:25.210000,6025.25,6025,220216,6030,365787,6020,407127,6015,273013
2020-06-04 10:59:25.490000,6025.25,6025,220216,6030,365787,6020,407127,6015,273013
2020-06-04 10:59:25.780000,6026.31,6025,220196,6030,365787,6020,407127,6015,273013
2020-06-04 10:59:26.190000,6026.31,6025,219196,6030,365787,6020,407147,6015,273013
2020-06-04 10:59:26.780000,6025.28,6025,219201,6030,365787,6020,407147,6015,273013
2020-06-04 10:59:27.220000,6024.24,6025,219201,6030,365787,6020,407147,6015,273013
2020-06-04 10:59:27.490000,6024.24,6025,219201,6030,365787,6020,407313,6015,273013
2020-06-04 10:59:28.320000,6024.24,6025,219410,6030,365787,6020,407313,6015,273013
2020-06-04 10:59:29.310000,6024.21,6025,219410,6030,365787,6020,407413,6015,273013
2020-06-04 10:59:29.690000,6024.21,6025,219410,6030,365787,6020,407413,6015,273013
2020-06-04 10:59:30.390000,6024.21,6025,219410,6030,365568,6020,407413,6015,273013
2020-06-04 10:59:30.920000,6024.21,6025,219420,6030,365568,6020,407413,6015,273013
2020-06-04 10:59:31.110000,6024.21,6025,219420,6030,365568,6020,407413,6015,273013
