time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-09 09:40:50.260000,5953.47,5955,435134,5960,448204,5950,391694,5945,423384
2020-06-09 09:40:50.530000,5953.47,5955,435134,5960,448204,5950,391875,5945,423384
2020-06-09 09:40:51.290000,5953.47,5955,435134,5960,448204,5950,391874,5945,423384
2020-06-09 09:40:51.920000,5953.47,5955,435132,5960,448204,5950,391869,5945,423384
2020-06-09 09:40:52.530000,5953.47,5955,435632,5960,448204,5950,391869,5945,423384
2020-06-09 09:40:53.420000,5953.47,5955,435553,5960,448204,5950,391869,5945,423384
2020-06-09 09:40:53.830000,5953.47,5955,435653,5960,448204,5950,354869,5945,423384
2020-06-09 09:40:54.970000,5953.47,5955,435453,5960,448204,5950,354869,5945,423384
2020-06-09 09:40:55.150000,5953.47,5955,435453,5960,448204,5950,353354,5945,423384
2020-06-09 09:40:56.070000,5953.47,5955,435463,5960,448214,5950,353354,5945,423385
2020-06-09 09:40:57.120000,5952.73,5955,435663,5960,448214,5950,353359,5945,423385
2020-06-09 09:40:57.390000,5952.47,5955,435663,5960,448244,5950,389859,5945,423385
2020-06-09 09:40:58.180000,5951.7,5955,435643,5960,448244,5950,389859,5945,423385
2020-06-09 09:40:58.460000,5952.44,5955,435811,5960,448244,5950,389859,5945,423385
2020-06-09 09:40:59.250000,5952.44,5955,435819,5960,448244,5950,389859,5945,423385
2020-06-09 09:40:59.700000,5952.44,5955,435809,5960,448244,5950,389859,5945,423385
2020-06-09 09:41:00.350000,5952.44,5955,350281,5960,448244,5950,389859,5945,472087
2020-06-09 09:41:01.370000,5952.44,5955,350281,5960,448244,5950,389859,5945,472087
2020-06-09 09:41:01.570000,5952.44,5955,387281,5960,448244,5950,389859,5945,472087
2020-06-09 09:41:02.430000,5952.44,5955,350271,5960,448254,5950,389879,5945,472087
2020-06-09 09:41:02.880000,5952.44,5955,350266,5960,448754,5950,394879,5945,472087
2020-06-09 09:41:03.530000,5953.18,5955,350266,5960,448774,5950,395290,5945,472087
2020-06-09 09:41:04.570000,5953.18,5955,349266,5960,448774,5950,395290,5945,472087
2020-06-09 09:41:04.790000,5953.18,5955,349266,5960,448779,5950,394980,5945,472087
2020-06-09 09:41:05.850000,5953.18,5955,349266,5960,448779,5950,395080,5945,472087
2020-06-09 09:41:06.670000,5953.18,5955,343306,5960,454758,5950,395232,5945,472087
2020-06-09 09:41:07.200000,5954.47,5955,343306,5960,454758,5950,395287,5945,472087
2020-06-09 09:41:08.240000,5953.73,5955,349283,5960,448779,5950,395059,5945,472087
2020-06-09 09:41:08.560000,5954.77,5955,343294,5960,454758,5950,395159,5945,472087
2020-06-09 09:41:09.230000,5954.77,5955,350173,5960,448779,5950,395117,5945,472087
2020-06-09 09:41:10.340000,5954.77,5955,345194,5960,454758,5950,395617,5945,473097
2020-06-09 09:41:10.690000,5954.77,5955,351193,5960,448779,5950,395813,5945,473097
2020-06-09 09:41:11.430000,5954.77,5955,351193,5960,448779,5950,395872,5945,473097
2020-06-09 09:41:12.400000,5954.77,5955,355383,5960,448779,5950,395872,5945,473097
2020-06-09 09:41:12.730000,5954.77,5955,355383,5960,448779,5950,395873,5945,473097
2020-06-09 09:41:13.510000,5954.77,5955,368751,5960,435431,5950,395873,5945,473097
2020-06-09 09:41:14.570000,5954.77,5955,362772,5960,441410,5950,395873,5945,473097
2020-06-09 09:41:14.850000,5954.77,5955,362842,5960,441420,5950,395663,5945,473097
2020-06-09 09:41:15.620000,5954.77,5955,362642,5960,441420,5950,395664,5945,473107
2020-06-09 09:41:15.830000,5954.77,5955,362642,5960,441420,5950,395720,5945,473107
2020-06-09 09:41:16.660000,5954.77,5955,362532,5960,441420,5950,395720,5945,473107
2020-06-09 09:41:16.960000,5954.77,5955,362532,5960,441420,5950,395740,5945,473107
2020-06-09 09:41:17.720000,5954.5,5955,362532,5960,441420,5950,395770,5945,473157
2020-06-09 09:41:18.020000,5954.5,5955,362531,5960,441420,5950,395775,5945,473157
2020-06-09 09:41:18.740000,5954.77,5955,361304,5960,441420,5950,395775,5945,473157
2020-06-09 09:41:19.290000,5954.77,5955,361303,5960,441440,5950,394086,5945,473157
2020-06-09 09:41:20.330000,5954.77,5955,367272,5960,435461,5950,394086,5945,473157
2020-06-09 09:41:20.550000,5954.77,5955,367272,5960,435461,5950,394086,5945,473188
2020-06-09 09:41:21.350000,5954.77,5955,367273,5960,435461,5950,394088,5945,473189
2020-06-09 09:41:22.430000,5954.77,5955,367273,5960,435462,5950,393088,5945,473189
2020-06-09 09:41:22.570000,5954.77,5955,337273,5960,435462,5950,393088,5945,473189
2020-06-09 09:41:23.460000,5954.77,5955,337271,5960,435462,5950,394138,5945,473189
2020-06-09 09:41:23.740000,5954.77,5955,337621,5960,435462,5950,394138,5945,473189
2020-06-09 09:41:24.530000,5954.77,5955,337621,5960,435662,5950,394238,5945,473189
2020-06-09 09:41:24.990000,5954.77,5955,423149,5960,435661,5950,355163,5945,424661
2020-06-09 09:41:26.100000,5954.77,5955,422938,5960,435661,5950,355097,5945,424661
2020-06-09 09:41:26.360000,5954.77,5955,495730,5960,362869,5950,329897,5945,377269
2020-06-09 09:41:27.140000,5954.74,5955,495730,5960,362869,5950,179897,5945,377269
2020-06-09 09:41:27.720000,5952.47,5955,495730,5960,362869,5950,179897,5945,382880
2020-06-09 09:41:28.700000,5950.67,5955,495830,5960,362869,5950,178308,5945,382880
2020-06-09 09:41:28.890000,5950.67,5955,495830,5960,362869,5950,15388,5945,382880
2020-06-09 09:41:29.770000,5950.67,5955,495830,5960,362869,5950,16973,5945,382880
2020-06-09 09:41:30.190000,5950.67,5955,494030,5960,362869,5950,195617,5945,382880
2020-06-09 09:41:31.330000,5950.67,5955,494030,5960,362869,5950,33685,5945,382880
2020-06-09 09:41:31.630000,5950.67,5950,256083,5955,488051,5945,374880,5940,461658
2020-06-09 09:41:32.560000,5950.67,5950,335983,5955,488385,5945,374880,5940,461658
2020-06-09 09:41:33.650000,5950.67,5950,339808,5955,488385,5945,373019,5940,388866
2020-06-09 09:41:34.690000,5950.67,5950,414646,5955,415593,5945,336019,5940,388866
2020-06-09 09:41:35.580000,5950.67,5950,341854,5955,488385,5945,338667,5940,388866
2020-06-09 09:41:36.770000,5950.64,5950,341854,5955,488385,5945,375668,5940,461658
2020-06-09 09:41:37.080000,5947.31,5950,414646,5955,415593,5945,339013,5940,388866
2020-06-09 09:41:37.850000,5946.55,5950,341852,5955,488385,5945,376013,5940,461658
2020-06-09 09:41:38.270000,5947.55,5950,414693,5955,415593,5945,339033,5940,388866
2020-06-09 09:41:39.440000,5947.55,5950,414693,5955,415593,5945,339033,5940,388866
2020-06-09 09:41:39.640000,5947.55,5950,341901,5955,488385,5945,376033,5940,461658
2020-06-09 09:41:40.490000,5947.55,5950,355269,5955,475017,5945,376033,5940,461658
2020-06-09 09:41:41.550000,5947.55,5950,385270,5955,475017,5945,376033,5940,461658
2020-06-09 09:41:42.560000,5947.55,5950,348229,5955,475017,5945,376063,5940,461658
2020-06-09 09:41:42.780000,5947.55,5950,299701,5955,475017,5945,376063,5940,510111
2020-06-09 09:41:43.640000,5947.55,5950,385141,5955,475017,5945,396150,5940,461583
2020-06-09 09:41:44.220000,5947.55,5950,385141,5955,474617,5945,396950,5940,461583
2020-06-09 09:41:45.240000,5947.55,5950,385101,5955,474617,5945,397050,5940,461583
2020-06-09 09:41:45.470000,5947.55,5950,385431,5955,474617,5945,397050,5940,461583
2020-06-09 09:41:47.330000,5948.58,5950,386201,5955,473817,5945,397050,5940,461583
2020-06-09 09:41:47.940000,5948.58,5950,386201,5955,473817,5945,397060,5940,461583
2020-06-09 09:41:48.360000,5948.58,5950,386201,5955,473817,5945,397060,5940,461633
2020-06-09 09:41:48.770000,5948.58,5950,396807,5955,473917,5945,397060,5940,461633
2020-06-09 09:41:49.270000,5948.58,5950,396807,5955,473917,5945,297060,5940,461683
2020-06-09 09:41:49.860000,5948.58,5950,396807,5955,473967,5945,297060,5940,461683
2020-06-09 09:41:50.620000,5948.58,5950,397376,5955,473967,5945,396387,5940,461703
2020-06-09 09:41:51.530000,5948.58,5950,397381,5955,474302,5945,396387,5940,461703
2020-06-09 09:41:52.580000,5948.58,5950,397231,5955,474302,5945,396387,5940,461703
2020-06-09 09:41:52.830000,5948.58,5950,397236,5955,474302,5945,396387,5940,462203
2020-06-09 09:41:53.640000,5948.58,5950,397236,5955,474302,5945,396387,5940,462203
2020-06-09 09:41:54.150000,5948.58,5950,470028,5955,401510,5945,359387,5940,389411
2020-06-09 09:41:55.730000,5948.58,5950,469978,5955,401510,5945,359387,5940,389411
2020-06-09 09:41:56.450000,5948.58,5950,469878,5955,401510,5945,359387,5940,389411
2020-06-09 09:41:57.330000,5947.84,5950,469877,5955,401510,5945,356739,5940,389411
2020-06-09 09:41:57.860000,5947.07,5950,469917,5955,401510,5945,331339,5940,414811
2020-06-09 09:41:58.930000,5946.55,5950,469915,5955,401510,5945,206739,5940,389411
2020-06-09 09:41:59.960000,5946.52,5950,469915,5955,399511,5945,207851,5940,392411
2020-06-09 09:42:00.460000,5946.52,5950,469915,5955,399511,5945,257851,5940,393091
2020-06-09 09:42:01.570000,5946.52,5950,471415,5955,399511,5945,256506,5940,393436
2020-06-09 09:42:01.960000,5946.52,5950,400623,5955,472303,5945,293506,5940,466228
2020-06-09 09:42:03.140000,5946.52,5950,401001,5955,472287,5945,293506,5940,466228
2020-06-09 09:42:03.230000,5946.52,5950,401001,5955,472287,5945,293506,5940,466228
2020-06-09 09:42:04.210000,5946.52,5950,401001,5955,472287,5945,299006,5940,471228
2020-06-09 09:42:04.420000,5946.52,5950,473792,5955,399495,5945,262006,5940,400305
2020-06-09 09:42:05.280000,5946.52,5950,401000,5955,472287,5945,299006,5940,473098
2020-06-09 09:42:05.540000,5946.52,5950,396667,5955,472287,5945,299006,5940,473098
2020-06-09 09:42:06.310000,5946.52,5950,399531,5955,472287,5945,299006,5940,473100
2020-06-09 09:42:07.450000,5947.29,5950,399531,5955,472287,5945,399006,5940,473100
2020-06-09 09:42:07.570000,5947.29,5950,399581,5955,472287,5945,399006,5940,473100
2020-06-09 09:42:08.420000,5948.03,5950,399581,5955,472287,5945,399006,5940,473120
2020-06-09 09:42:09.480000,5948.03,5950,399581,5955,472287,5945,397011,5940,473120
2020-06-09 09:42:09.540000,5947.31,5950,399531,5955,472287,5945,397356,5940,472775
2020-06-09 09:42:10.130000,5947.31,5950,398653,5955,472287,5945,397356,5940,472775
2020-06-09 09:42:10.760000,5947.31,5950,398602,5955,472287,5945,397356,5940,472775
2020-06-09 09:42:11.590000,5947.31,5950,401592,5955,472287,5945,397356,5940,472775
2020-06-09 09:42:12.650000,5947.31,5950,401532,5955,472287,5945,397356,5940,472775
2020-06-09 09:42:12.990000,5947.31,5950,401532,5955,472287,5945,397524,5940,472775
2020-06-09 09:42:13.690000,5947.31,5950,401782,5955,474287,5945,397524,5940,472775
2020-06-09 09:42:14.770000,5947.31,5950,297056,5955,480266,5945,397524,5940,522303
2020-06-09 09:42:14.960000,5947.31,5950,297156,5955,480266,5945,397554,5940,522303
2020-06-09 09:42:15.830000,5947.31,5950,148586,5955,480266,5945,397555,5940,522303
2020-06-09 09:42:16.190000,5947.31,5950,148586,5955,480266,5945,397555,5940,522303
2020-06-09 09:42:16.900000,5948.05,5950,148586,5955,480266,5945,397555,5940,522303
2020-06-09 09:42:17.940000,5948.05,5950,144435,5955,467166,5945,397656,5940,522303
2020-06-09 09:42:18.210000,5949.59,5950,144235,5955,467166,5945,397656,5940,522103
2020-06-09 09:42:19.010000,5950.64,5950,148588,5955,467166,5945,397686,5940,522103
2020-06-09 09:42:19.400000,5950.64,5950,305551,5955,461187,5945,397696,5940,522103
2020-06-09 09:42:20.580000,5950.64,5950,147364,5955,467166,5945,397698,5940,522103
2020-06-09 09:42:20.770000,5950.64,5950,147618,5955,467166,5945,397698,5940,522105
2020-06-09 09:42:21.610000,5950.64,5950,148588,5955,467166,5945,397698,5940,522105
2020-06-09 09:42:21.930000,5950.64,5950,148588,5955,467166,5945,397698,5940,522105
2020-06-09 09:42:22.710000,5950.64,5950,148588,5955,467166,5945,395971,5940,522105
2020-06-09 09:42:23.770000,5950.64,5955,467166,5960,362370,5950,168183,5945,403971
2020-06-09 09:42:24.020000,5950.64,5955,467166,5960,362370,5950,164925,5945,403971
2020-06-09 09:42:24.830000,5950.64,5955,394374,5960,435162,5950,240476,5945,451363
2020-06-09 09:42:25.300000,5950.64,5955,394374,5960,435162,5950,239326,5945,451363
2020-06-09 09:42:25.960000,5950.64,5955,467066,5960,363370,5950,169328,5945,398471
2020-06-09 09:42:26.940000,5950.64,5955,394264,5960,436162,5950,248439,5945,445863
2020-06-09 09:42:27.330000,5950.64,5955,394540,5960,436162,5950,248139,5945,445863
2020-06-09 09:42:28.050000,5951.67,5955,394540,5960,436162,5950,248140,5945,445863
2020-06-09 09:42:28.490000,5951.64,5955,394540,5960,436162,5950,248140,5945,445863
2020-06-09 09:42:28.960000,5951.64,5955,394540,5960,436162,5950,248140,5945,445863
2020-06-09 09:42:30.190000,5952.38,5955,394540,5960,436162,5950,248240,5945,445863
2020-06-09 09:42:31.160000,5952.38,5955,396540,5960,436162,5950,268227,5945,425776
2020-06-09 09:42:31.360000,5952.38,5955,396540,5960,436162,5950,305237,5945,425776
2020-06-09 09:42:32.220000,5952.38,5955,396540,5960,436162,5950,405571,5945,425776
2020-06-09 09:42:32.690000,5952.38,5955,396540,5960,436162,5950,268571,5945,425776
2020-06-09 09:42:33.360000,5952.38,5955,396540,5960,436262,5950,305571,5945,425777
2020-06-09 09:42:34.330000,5952.38,5955,396540,5960,429354,5950,297663,5945,425777
2020-06-09 09:42:34.560000,5952.38,5955,396540,5960,429354,5950,397663,5945,425777
2020-06-09 09:42:35.380000,5952.38,5955,311012,5960,429354,5950,397663,5945,474305
2020-06-09 09:42:36.420000,5952.38,5955,396540,5960,429354,5950,397663,5945,425777
2020-06-09 09:42:36.690000,5951.7,5955,311012,5960,429354,5950,397663,5945,474305
2020-06-09 09:42:37.470000,5953.18,5955,396540,5960,429354,5950,397663,5945,425777
2020-06-09 09:42:39.000000,5953.21,5955,397413,5960,429354,5950,397663,5945,425777
2020-06-09 09:42:39.330000,5953.18,5955,397413,5960,429354,5950,400163,5945,425777
2020-06-09 09:42:40.560000,5953.18,5955,397413,5960,429354,5950,405253,5945,425777
2020-06-09 09:42:41.670000,5953.18,5955,312885,5960,429354,5950,385266,5945,474305
2020-06-09 09:42:41.950000,5953.18,5955,312885,5960,429354,5950,385296,5945,474305
2020-06-09 09:42:42.730000,5953.18,5955,306896,5960,435333,5950,385471,5945,474389
2020-06-09 09:42:43.790000,5953.18,5955,306896,5960,435333,5950,385479,5945,474389
2020-06-09 09:42:43.950000,5953.18,5955,323481,5960,429354,5950,385663,5945,474399
2020-06-09 09:42:45.060000,5953.18,5955,323397,5960,429354,5950,385663,5945,474399
2020-06-09 09:42:45.890000,5953.18,5955,323397,5960,429354,5950,393863,5945,474399
2020-06-09 09:42:46.080000,5953.18,5955,408925,5960,429354,5950,393887,5945,425871
2020-06-09 09:42:46.930000,5953.21,5955,323397,5960,429154,5950,393887,5945,474399
2020-06-09 09:42:47.200000,5955.24,5955,323397,5960,429154,5950,393887,5945,474399
2020-06-09 09:42:47.980000,5954.5,5955,323397,5960,429154,5950,393887,5945,474399
2020-06-09 09:42:48.360000,5953.76,5955,323797,5960,429154,5950,393887,5945,474399
2020-06-09 09:42:49.030000,5953.76,5955,323689,5960,429154,5950,393887,5945,474399
2020-06-09 09:42:49.650000,5953.76,5955,409217,5960,429154,5950,394602,5945,425871
2020-06-09 09:42:50.610000,5953.76,5955,409216,5960,429154,5950,399602,5945,425871
2020-06-09 09:42:51.760000,5953.76,5955,409266,5960,429154,5950,399604,5945,425871
2020-06-09 09:42:52.710000,5953.76,5955,323738,5960,429154,5950,399485,5945,474399
2020-06-09 09:42:52.950000,5953.76,5955,323596,5960,429154,5950,399485,5945,474399
2020-06-09 09:42:53.990000,5953.76,5955,323396,5960,429154,5950,399485,5945,474399
2020-06-09 09:42:54.840000,5953.76,5955,408924,5960,429154,5950,399785,5945,425871
2020-06-09 09:42:55.460000,5953.76,5955,408724,5960,429154,5950,399785,5945,425871
2020-06-09 09:42:56.450000,5953.73,5955,409724,5960,429154,5950,399786,5945,425871
2020-06-09 09:42:56.760000,5953.73,5955,409724,5960,429154,5950,399786,5945,425871
2020-06-09 09:42:57.490000,5953.76,5955,409774,5960,429154,5950,399786,5945,425871
2020-06-09 09:42:57.850000,5953.76,5955,409734,5960,429154,5950,399786,5945,425871
2020-06-09 09:42:58.460000,5953.76,5955,323706,5960,429154,5950,398987,5945,475399
2020-06-09 09:42:59.760000,5953.76,5955,323706,5960,429732,5950,398987,5945,475399
2020-06-09 09:43:00.630000,5953.76,5955,324706,5960,429732,5950,399187,5945,475404
2020-06-09 09:43:01.680000,5953.76,5955,324706,5960,429732,5950,399187,5945,475584
2020-06-09 09:43:01.840000,5953.76,5955,318703,5960,436711,5950,399387,5945,475594
2020-06-09 09:43:02.730000,5953.76,5955,120366,5960,436711,5950,399387,5945,475594
2020-06-09 09:43:03.770000,5953.76,5955,122382,5960,436711,5950,399391,5945,475594
2020-06-09 09:43:03.990000,5953.76,5955,119916,5960,436711,5950,399391,5945,475593
2020-06-09 09:43:04.820000,5953.76,5960,436711,5965,319193,5955,164374,5950,407391
2020-06-09 09:43:05.260000,5953.76,5960,434711,5965,319193,5955,172374,5950,407391
2020-06-09 09:43:05.930000,5953.76,5960,434711,5965,319193,5955,164424,5950,407391
2020-06-09 09:43:06.930000,5953.76,5960,434711,5965,319193,5955,164524,5950,407391
2020-06-09 09:43:07.260000,5954.53,5960,434711,5965,319193,5955,150,5950,407391
2020-06-09 09:43:07.970000,5955.8,5960,434711,5965,319203,5955,169263,5950,407391
2020-06-09 09:43:08.350000,5955.8,5960,434711,5965,319203,5955,8144,5950,407391
2020-06-09 09:43:08.990000,5956.83,5955,1717,5960,442681,5950,407391,5945,475493
2020-06-09 09:43:10.080000,5956.8,5960,442681,5965,319203,5955,5447,5950,401891
2020-06-09 09:43:10.290000,5956.8,5960,434681,5965,319213,5955,176305,5950,402391
2020-06-09 09:43:11.130000,5956.8,5960,361889,5965,392005,5955,290054,5950,449783
2020-06-09 09:43:11.630000,5956.8,5960,361889,5965,392005,5955,290254,5950,449783
2020-06-09 09:43:12.320000,5956.8,5960,361889,5965,391985,5955,290254,5950,450283
2020-06-09 09:43:13.240000,5956.8,5960,361889,5965,391985,5955,284701,5950,450283
2020-06-09 09:43:13.390000,5956.8,5960,361889,5965,391995,5955,289701,5950,445283
2020-06-09 09:43:14.280000,5956.8,5960,361889,5965,391995,5955,264301,5950,470683
2020-06-09 09:43:14.580000,5956.8,5960,434691,5965,319203,5955,64839,5950,397891
2020-06-09 09:43:15.320000,5956.8,5960,434691,5965,319778,5955,65742,5950,397891
2020-06-09 09:43:15.860000,5956.8,5960,361899,5965,392570,5955,292516,5950,445283
2020-06-09 09:43:16.940000,5956.86,5960,361889,5965,392570,5955,291516,5950,445283
2020-06-09 09:43:17.170000,5957.57,5960,361889,5965,392570,5955,291516,5950,445783
2020-06-09 09:43:17.970000,5956.57,5960,363889,5965,392570,5955,291546,5950,445783
2020-06-09 09:43:18.360000,5957.6,5960,363889,5965,392570,5955,291546,5950,445783
2020-06-09 09:43:19.600000,5957.6,5960,367226,5965,392570,5955,291546,5950,445783
2020-06-09 09:43:19.830000,5957.6,5960,367226,5965,392570,5955,291846,5950,445783
2020-06-09 09:43:20.660000,5957.6,5960,368894,5965,392570,5955,291846,5950,445888
2020-06-09 09:43:20.830000,5957.6,5960,376894,5965,392570,5955,291846,5950,445888
2020-06-09 09:43:21.720000,5957.6,5960,375894,5965,392625,5955,391946,5950,445888
2020-06-09 09:43:22.060000,5957.6,5960,365894,5965,402625,5955,292946,5950,445888
2020-06-09 09:43:22.690000,5957.6,5960,365894,5965,403625,5955,392946,5950,445938
2020-06-09 09:43:23.830000,5957.6,5960,365894,5965,403625,5955,392946,5950,446115
2020-06-09 09:43:24.190000,5957.6,5960,365894,5965,403625,5955,392946,5950,446115
2020-06-09 09:43:24.780000,5957.6,5960,365894,5965,403625,5955,392946,5950,446115
2020-06-09 09:43:25.920000,5957.6,5960,365894,5965,403625,5955,392946,5950,446315
2020-06-09 09:43:26.250000,5957.6,5960,365559,5965,403625,5955,392946,5950,446325
2020-06-09 09:43:27.000000,5957.63,5960,365559,5965,403625,5955,392976,5950,446325
2020-06-09 09:43:28.060000,5958.6,5960,365559,5965,403625,5955,392976,5950,446325
2020-06-09 09:43:28.280000,5957.86,5960,279995,5965,403625,5955,392976,5950,494853
2020-06-09 09:43:29.120000,5958.37,5960,279995,5965,403625,5955,392976,5950,489763
2020-06-09 09:43:30.190000,5958.37,5960,279995,5965,403625,5955,392976,5950,489763
2020-06-09 09:43:30.650000,5958.37,5960,270405,5965,412865,5955,392976,5950,489763
2020-06-09 09:43:31.760000,5958.37,5960,37331,5965,412865,5955,392975,5950,489763
2020-06-09 09:43:32.830000,5958.37,5960,191486,5965,420765,5955,393976,5950,489763
2020-06-09 09:43:33.890000,5958.37,5965,420766,5970,374633,5960,2272,5955,394978
2020-06-09 09:43:34.950000,5958.37,5960,263,5965,420766,5955,394951,5950,489763
2020-06-09 09:43:35.450000,5958.37,5965,415766,5970,374633,5960,17373,5955,371078
2020-06-09 09:43:36.530000,5958.37,5965,407766,5970,374633,5960,17846,5955,385367
2020-06-09 09:43:37.560000,5960.98,5965,407766,5970,374633,5960,8683,5955,403030
2020-06-09 09:43:37.760000,5960.98,5960,199103,5965,415766,5955,403163,5950,489267
2020-06-09 09:43:38.640000,5961.72,5960,24361,5965,415766,5955,402162,5950,489267
2020-06-09 09:43:39.150000,5960.95,5965,420101,5970,374633,5960,194661,5955,386000
2020-06-09 09:43:40.230000,5960.95,5965,412101,5970,374633,5960,189399,5955,385998
2020-06-09 09:43:40.590000,5960.95,5965,412101,5970,374633,5960,4084,5955,386008
2020-06-09 09:43:41.390000,5960.95,5965,412101,5970,374633,5960,257014,5955,381008
2020-06-09 09:43:42.340000,5960.95,5965,339432,5970,447425,5960,338069,5955,453800
2020-06-09 09:43:42.790000,5960.95,5965,412224,5970,374633,5960,115772,5955,381008
2020-06-09 09:43:43.350000,5960.95,5965,412234,5970,374633,5960,60677,5955,382842
2020-06-09 09:43:44.430000,5960.95,5960,186004,5965,420234,5955,421014,5950,489267
2020-06-09 09:43:44.680000,5960.95,5965,420234,5970,374933,5960,31073,5955,381440
2020-06-09 09:43:45.480000,5960.95,5965,420234,5970,374933,5955,412513,5950,489267
2020-06-09 09:43:46.060000,5960.95,5960,500,5965,421224,5955,413514,5950,489267
2020-06-09 09:43:47.020000,5961.72,5960,9021,5965,421124,5955,412513,5950,489267
2020-06-09 09:43:47.350000,5961.98,5960,182743,5965,421124,5955,411796,5950,489267
2020-06-09 09:43:48.120000,5960.98,5960,8000,5965,472927,5955,411796,5950,489267
2020-06-09 09:43:49.150000,5960.98,5965,472927,5970,375333,5960,18518,5955,382526
2020-06-09 09:43:49.370000,5960.98,5965,464927,5970,375333,5960,27443,5955,382526
2020-06-09 09:43:50.230000,5960.98,5960,181560,5965,486948,5955,400197,5950,489842
2020-06-09 09:43:50.730000,5960.98,5960,267088,5965,486948,5955,399196,5950,442314
2020-06-09 09:43:51.840000,5960.98,5960,267098,5965,486948,5955,399196,5950,442314
2020-06-09 09:43:52.380000,5960.98,5960,267431,5965,487948,5955,399196,5950,442414
2020-06-09 09:43:53.430000,5960.98,5960,267248,5965,488048,5955,400196,5950,442414
2020-06-09 09:43:53.820000,5960.98,5960,267586,5965,488048,5955,400196,5950,442414
2020-06-09 09:43:54.550000,5960.98,5960,267386,5965,488048,5955,400196,5950,442414
2020-06-09 09:43:55.520000,5960.98,5960,267396,5965,488048,5955,400196,5950,442414
2020-06-09 09:43:55.870000,5960.98,5960,268296,5965,488048,5955,400296,5950,442444
2020-06-09 09:43:56.660000,5958.92,5960,268376,5965,488048,5955,400296,5950,442444
2020-06-09 09:43:57.650000,5957.92,5960,268376,5965,488058,5955,400296,5950,442444
2020-06-09 09:43:57.990000,5957.63,5960,180848,5965,488058,5955,400316,5950,490972
2020-06-09 09:43:58.580000,5958.6,5960,228307,5965,488061,5955,400816,5950,441944
2020-06-09 09:43:59.740000,5958.6,5960,178371,5965,488061,5955,400827,5950,490472
2020-06-09 09:44:00.080000,5958.6,5960,178601,5965,488061,5955,400807,5950,490472
2020-06-09 09:44:00.750000,5958.6,5960,177281,5965,488091,5955,400807,5950,490472
2020-06-09 09:44:01.800000,5958.6,5960,177381,5965,488091,5955,400807,5950,490482
2020-06-09 09:44:02.220000,5958.6,5960,166026,5965,488091,5955,400457,5950,490482
2020-06-09 09:44:02.990000,5958.6,5960,165936,5965,488221,5955,401678,5950,490482
2020-06-09 09:44:03.890000,5958.6,5960,165936,5965,488221,5955,421678,5950,490482
2020-06-09 09:44:04.080000,5958.6,5960,165926,5965,488221,5955,421678,5950,441955
2020-06-09 09:44:04.970000,5958.6,5960,164157,5965,488221,5955,421178,5950,490483
2020-06-09 09:44:05.300000,5958.6,5960,153142,5965,494200,5955,421178,5950,490483
2020-06-09 09:44:05.910000,5958.6,5960,153142,5965,494200,5955,422178,5950,490483
2020-06-09 09:44:06.490000,5958.89,5960,161974,5965,488221,5955,422178,5950,490483
2020-06-09 09:44:07.050000,5959.63,5960,158126,5965,488221,5955,422278,5950,490483
2020-06-09 09:44:08.130000,5959.63,5960,156624,5965,488221,5955,422278,5950,490483
2020-06-09 09:44:08.390000,5959.92,5960,150645,5965,494200,5955,422328,5950,490483
2020-06-09 09:44:09.190000,5959.92,5960,159247,5965,488222,5955,422328,5950,490483
2020-06-09 09:44:09.660000,5959.95,5960,158242,5965,488222,5955,423381,5950,490500
2020-06-09 09:44:10.220000,5959.95,5960,158342,5965,488222,5955,423381,5950,490501
2020-06-09 09:44:10.950000,5959.95,5960,242890,5965,488222,5955,423381,5950,441973
2020-06-09 09:44:11.830000,5959.95,5960,242446,5965,488222,5955,423381,5950,441973
2020-06-09 09:44:12.890000,5959.95,5960,164418,5965,480722,5955,423381,5950,490471
2020-06-09 09:44:13.280000,5959.95,5960,250128,5965,480722,5955,423381,5950,441943
2020-06-09 09:44:13.920000,5959.95,5960,257854,5965,477672,5955,423382,5950,441943
2020-06-09 09:44:14.560000,5959.95,5960,258182,5965,477672,5955,423382,5950,441943
2020-06-09 09:44:15.530000,5959.95,5960,258182,5965,477673,5955,422882,5950,442443
2020-06-09 09:44:15.890000,5959.95,5960,258162,5965,477673,5955,422882,5950,442443
2020-06-09 09:44:16.580000,5958.95,5960,257162,5965,477673,5955,422854,5950,442393
2020-06-09 09:44:17.030000,5958.95,5960,171624,5965,477673,5955,422854,5950,490921
2020-06-09 09:44:18.140000,5958.89,5960,171624,5965,469528,5955,422854,5950,490921
2020-06-09 09:44:18.300000,5958.89,5960,171624,5965,469528,5955,422854,5950,490921
2020-06-09 09:44:19.190000,5958.89,5960,171424,5965,469528,5955,422854,5950,490921
2020-06-09 09:44:19.560000,5958.89,5960,171424,5965,469528,5955,422854,5950,490921
2020-06-09 09:44:20.230000,5958.89,5960,162822,5965,475507,5955,422854,5950,490921
2020-06-09 09:44:21.330000,5958.89,5960,172062,5965,469528,5955,422854,5950,490921
2020-06-09 09:44:21.730000,5958.89,5960,171843,5965,469528,5955,422854,5950,490921
2020-06-09 09:44:22.890000,5958.89,5960,171001,5965,469528,5955,422854,5950,491021
2020-06-09 09:44:23.080000,5958.89,5960,171168,5965,469528,5955,422854,5950,491031
