time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-10 10:38:25.840000,5972.54,5975,306296,5980,207651,5970,426076,5965,378497
2020-06-10 10:38:26.040000,5972.54,5975,306296,5980,207651,5970,426076,5965,378497
2020-06-10 10:38:27.320000,5972.54,5975,306378,5980,207651,5970,426076,5965,378497
2020-06-10 10:38:27.590000,5972.54,5975,306378,5980,207651,5970,426176,5965,378497
2020-06-10 10:38:28.460000,5972.54,5975,306348,5980,207651,5970,426076,5965,378497
2020-06-10 10:38:28.590000,5972.54,5975,306348,5980,207651,5970,426176,5965,378497
2020-06-10 10:38:28.960000,5972.57,5975,306048,5980,207651,5970,426176,5965,378497
2020-06-10 10:38:29.350000,5972.57,5975,306048,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:31.350000,5972.51,5975,305138,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:32.820000,5972.51,5975,305137,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:33.160000,5972.51,5975,302717,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:33.730000,5972.51,5975,304051,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:34.260000,5972.51,5975,305658,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:35.430000,5972.51,5975,300658,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:37.410000,5972.54,5975,300576,5980,207651,5970,426176,5965,379497
2020-06-10 10:38:37.510000,5972.54,5975,297635,5980,207692,5970,426176,5965,379497
2020-06-10 10:38:38.290000,5973.06,5975,297635,5980,207692,5970,426176,5965,379497
2020-06-10 10:38:40.080000,5973.54,5975,297635,5980,207692,5970,426196,5965,379497
2020-06-10 10:38:41.330000,5974.6,5975,297635,5980,207692,5970,436196,5965,379497
2020-06-10 10:38:42.210000,5974.6,5975,300892,5980,207692,5970,436114,5965,379497
2020-06-10 10:38:42.630000,5974.6,5975,301368,5980,207692,5970,436114,5965,379497
2020-06-10 10:38:43.190000,5974.6,5975,298703,5980,207692,5970,436114,5965,379497
2020-06-10 10:38:43.720000,5974.6,5975,301964,5980,207692,5970,436114,5965,379497
2020-06-10 10:38:45.910000,5974.6,5975,222203,5980,247692,5970,436114,5965,379497
2020-06-10 10:38:46.890000,5974.6,5975,97375,5980,247692,5970,436114,5965,379497
2020-06-10 10:38:47.050000,5974.6,5980,247692,5985,272701,5975,17031,5970,384686
2020-06-10 10:38:47.440000,5974.12,5980,247692,5985,272701,5975,220836,5970,384736
2020-06-10 10:38:48.500000,5974.6,5980,247692,5985,272701,5975,8100,5970,461236
2020-06-10 10:38:48.800000,5975.6,5980,247692,5985,272701,5975,8000,5970,461236
2020-06-10 10:38:49.550000,5975.6,5980,247692,5985,272701,5975,8000,5970,461286
2020-06-10 10:38:49.640000,5975.6,5980,247692,5985,272701,5975,144336,5970,461286
2020-06-10 10:38:50.600000,5975.6,5980,247692,5985,272701,5975,184000,5970,421286
2020-06-10 10:38:50.780000,5975.6,5980,247692,5985,272701,5975,184000,5970,421286
2020-06-10 10:38:51.000000,5975.6,5980,247692,5985,272701,5975,220468,5970,384786
2020-06-10 10:38:51.660000,5975.6,5980,247692,5985,272701,5975,7732,5970,461786
2020-06-10 10:38:51.780000,5975.6,5980,247692,5985,272701,5975,8100,5970,461786
2020-06-10 10:38:52.100000,5975.6,5980,247692,5985,272701,5975,8102,5970,461786
2020-06-10 10:38:52.570000,5975.6,5980,247692,5985,272701,5975,186999,5970,421786
2020-06-10 10:38:53.420000,5975.6,5980,247692,5985,272701,5975,187299,5970,421786
2020-06-10 10:38:53.800000,5975.6,5980,247692,5985,272701,5975,187599,5970,421786
2020-06-10 10:38:54.380000,5975.6,5980,247692,5985,272701,5975,224099,5970,385286
2020-06-10 10:38:54.770000,5975.6,5980,247692,5985,224157,5975,224099,5970,385286
2020-06-10 10:38:55.330000,5975.6,5980,247692,5985,224157,5975,224099,5970,385286
2020-06-10 10:38:55.750000,5975.6,5980,247692,5985,272701,5975,224099,5970,385339
2020-06-10 10:38:56.420000,5975.6,5980,247692,5985,272701,5975,184958,5970,421839
2020-06-10 10:38:57.030000,5975.63,5980,247692,5985,272701,5975,8722,5970,461839
2020-06-10 10:38:57.990000,5976.18,5980,247692,5985,272701,5975,146058,5970,462339
2020-06-10 10:38:58.220000,5976.66,5980,247692,5985,272701,5975,186058,5970,422339
2020-06-10 10:38:59.000000,5976.66,5980,247692,5985,272701,5975,186058,5970,422339
2020-06-10 10:38:59.160000,5975.63,5980,247682,5985,272701,5975,186058,5970,422339
2020-06-10 10:38:59.630000,5975.63,5980,247682,5985,272701,5975,146058,5970,462340
2020-06-10 10:39:00.610000,5975.63,5980,247682,5985,272701,5975,148731,5970,462342
2020-06-10 10:39:00.800000,5975.63,5980,247682,5985,272701,5975,9732,5970,462342
2020-06-10 10:39:01.660000,5975.63,5980,247672,5985,272701,5975,9732,5970,462342
2020-06-10 10:39:01.890000,5975.63,5980,239672,5985,272701,5975,9732,5970,462342
2020-06-10 10:39:02.700000,5975.63,5980,239665,5985,272701,5975,189331,5970,422342
2020-06-10 10:39:02.890000,5975.63,5980,239665,5985,272701,5975,189331,5970,422342
2020-06-10 10:39:03.750000,5975.63,5980,239665,5985,272701,5975,225831,5970,385942
2020-06-10 10:39:03.910000,5975.63,5980,239665,5985,272223,5975,225831,5970,385942
2020-06-10 10:39:04.160000,5975.63,5980,239665,5985,272223,5975,225831,5970,385942
2020-06-10 10:39:04.830000,5975.63,5980,239665,5985,272223,5975,149331,5970,462764
2020-06-10 10:39:05.360000,5975.63,5980,239665,5985,272223,5975,189331,5970,422764
2020-06-10 10:39:05.730000,5975.63,5980,239665,5985,272223,5975,226131,5970,386264
2020-06-10 10:39:06.760000,5975.63,5980,239665,5985,272223,5975,226131,5970,386264
2020-06-10 10:39:08.500000,5976.08,5980,239665,5985,272223,5975,226131,5970,386269
2020-06-10 10:39:08.890000,5975.63,5980,239665,5985,272223,5975,226631,5970,386269
2020-06-10 10:39:10.610000,5975.63,5980,239885,5985,272003,5975,226631,5970,386769
2020-06-10 10:39:10.730000,5975.63,5980,239885,5985,272003,5975,226631,5970,386969
2020-06-10 10:39:12.320000,5975.63,5980,239885,5985,272003,5975,226631,5970,386969
2020-06-10 10:39:14.280000,5975.63,5980,239885,5985,272003,5975,190131,5970,423469
2020-06-10 10:39:14.480000,5975.63,5980,239885,5985,272003,5975,190131,5970,423469
2020-06-10 10:39:15.340000,5975.63,5980,239885,5985,272003,5975,190131,5970,423469
2020-06-10 10:39:15.590000,5975.63,5980,239885,5985,272003,5975,150181,5970,463969
2020-06-10 10:39:15.850000,5975.63,5980,239885,5985,272003,5975,226681,5970,387469
2020-06-10 10:39:16.650000,5975.63,5980,239885,5985,272003,5975,226181,5970,387469
2020-06-10 10:39:17.460000,5975.63,5980,239885,5985,223459,5975,226181,5970,387469
2020-06-10 10:39:17.620000,5975.63,5980,239885,5985,223459,5975,276181,5970,387469
2020-06-10 10:39:19.150000,5975.63,5980,239885,5985,223459,5975,277181,5970,387469
2020-06-10 10:39:20.210000,5977.69,5980,239885,5985,272003,5975,277281,5970,387469
2020-06-10 10:39:20.450000,5977.69,5980,239885,5985,223459,5975,277281,5970,387469
2020-06-10 10:39:21.120000,5977.69,5980,239885,5985,223459,5975,277321,5970,387469
2020-06-10 10:39:21.630000,5977.69,5980,239885,5985,223459,5975,277321,5970,387469
2020-06-10 10:39:22.740000,5977.69,5980,239885,5985,272003,5975,277321,5970,387469
2020-06-10 10:39:23.020000,5977.69,5980,239885,5985,272003,5975,277121,5970,387469
2020-06-10 10:39:24.260000,5977.69,5980,239885,5985,223459,5975,277121,5970,387469
2020-06-10 10:39:24.710000,5977.69,5980,239885,5985,223459,5975,277321,5970,387469
2020-06-10 10:39:25.130000,5977.69,5980,239885,5985,223459,5975,277321,5970,388269
2020-06-10 10:39:25.490000,5977.69,5980,239885,5985,223459,5975,279136,5970,388269
2020-06-10 10:39:29.620000,5976.66,5980,239885,5985,223459,5975,279137,5970,388269
2020-06-10 10:39:29.710000,5976.66,5980,239885,5985,223459,5975,279337,5970,388269
2020-06-10 10:39:29.790000,5976.66,5980,239885,5985,223459,5975,279337,5970,388269
2020-06-10 10:39:30.050000,5976.66,5980,239885,5985,223459,5975,279337,5970,388269
2020-06-10 10:39:31.180000,5976.66,5980,239885,5985,223459,5975,279337,5970,388269
2020-06-10 10:39:33.040000,5976.66,5980,239885,5985,223459,5975,279037,5970,388269
2020-06-10 10:39:33.790000,5976.66,5980,239883,5985,223459,5975,242535,5970,388269
2020-06-10 10:39:34.160000,5976.66,5980,239883,5985,223459,5975,242545,5970,388269
2020-06-10 10:39:35.360000,5976.66,5980,239883,5985,223459,5975,342545,5970,388269
2020-06-10 10:39:36.490000,5976.66,5980,239883,5985,223459,5975,342543,5970,388279
2020-06-10 10:39:36.720000,5976.66,5980,239883,5985,223459,5975,342543,5970,388279
2020-06-10 10:39:37.520000,5976.66,5980,239873,5985,223459,5975,342543,5970,388279
2020-06-10 10:39:37.680000,5977.69,5980,239873,5985,223459,5975,342253,5970,388079
2020-06-10 10:39:39.610000,5978.71,5980,239873,5985,223459,5975,342253,5970,388089
2020-06-10 10:39:39.860000,5978.71,5980,239873,5985,223459,5975,342253,5970,388259
2020-06-10 10:39:40.720000,5978.71,5980,239873,5985,223459,5975,342253,5970,388259
2020-06-10 10:39:41.630000,5978.71,5980,239873,5985,223459,5975,342254,5970,388259
2020-06-10 10:39:42.100000,5978.71,5980,239873,5985,223459,5975,342304,5970,388259
2020-06-10 10:39:42.910000,5978.71,5980,239873,5985,223459,5975,342304,5970,388460
2020-06-10 10:39:43.990000,5978.71,5980,239873,5985,223459,5975,342344,5970,388460
2020-06-10 10:39:44.750000,5978.71,5980,239873,5985,223459,5975,342344,5970,388460
2020-06-10 10:39:45.100000,5978.71,5980,239873,5985,223459,5975,342292,5970,388460
2020-06-10 10:39:48.360000,5977.71,5980,276373,5985,223459,5975,378792,5970,388460
2020-06-10 10:39:49.200000,5977.71,5980,276373,5985,223459,5975,378792,5970,388460
2020-06-10 10:39:49.560000,5977.71,5980,276373,5985,223459,5975,377792,5970,388460
2020-06-10 10:39:50.660000,5978.71,5980,276373,5985,223459,5975,376789,5970,388460
2020-06-10 10:39:50.690000,5978.71,5980,276373,5985,223459,5975,376789,5970,388149
2020-06-10 10:39:52.220000,5978.71,5980,276373,5985,223459,5975,376788,5970,388149
2020-06-10 10:39:52.340000,5978.71,5980,276373,5985,223459,5975,377288,5970,388149
2020-06-10 10:39:53.260000,5978.71,5980,276373,5985,223459,5975,377288,5970,388149
2020-06-10 10:39:53.620000,5978.71,5980,276374,5985,223459,5975,377288,5970,388149
2020-06-10 10:39:54.700000,5978.71,5980,276374,5985,223559,5975,377288,5970,388149
2020-06-10 10:39:55.510000,5978.71,5980,276374,5985,223559,5975,377288,5970,388149
2020-06-10 10:39:56.600000,5978.71,5980,239874,5985,260059,5975,380629,5970,388149
2020-06-10 10:39:57.120000,5978.71,5980,239874,5985,260059,5975,380550,5970,388149
2020-06-10 10:39:57.630000,5978.71,5980,239874,5985,260059,5975,380550,5970,388149
2020-06-10 10:39:59.130000,5978.71,5980,239874,5985,260059,5975,380550,5970,388149
2020-06-10 10:39:59.730000,5978.71,5980,236613,5985,260059,5975,380550,5970,388149
2020-06-10 10:40:00.690000,5979.71,5980,239874,5985,260059,5975,380283,5970,388403
2020-06-10 10:40:00.910000,5979.71,5980,236613,5985,260059,5975,380283,5970,388403
2020-06-10 10:40:01.320000,5979.71,5980,239647,5985,260059,5975,380593,5970,388403
2020-06-10 10:40:01.800000,5979.71,5980,236713,5985,260059,5975,380593,5970,388403
2020-06-10 10:40:02.410000,5979.71,5980,239937,5985,260059,5975,380593,5970,388403
2020-06-10 10:40:02.820000,5979.71,5980,239937,5985,260059,5975,380593,5970,388571
2020-06-10 10:40:03.350000,5979.71,5980,239937,5985,260059,5975,380593,5970,388571
2020-06-10 10:40:03.790000,5979.71,5980,239937,5985,260059,5975,379388,5970,388571
2020-06-10 10:40:04.160000,5979.71,5980,239937,5985,260059,5975,379338,5970,388621
2020-06-10 10:40:04.960000,5979.71,5980,276437,5985,223559,5975,379338,5970,388621
2020-06-10 10:40:06.020000,5979.71,5980,276437,5985,223559,5975,379338,5970,380621
2020-06-10 10:40:06.290000,5979.71,5980,276437,5985,223559,5975,379166,5970,380621
2020-06-10 10:40:07.070000,5979.71,5980,275437,5985,223559,5975,379166,5970,380621
2020-06-10 10:40:09.640000,5977.69,5980,275437,5985,223559,5975,379165,5970,380621
2020-06-10 10:40:10.050000,5977.66,5980,275437,5985,272103,5975,379104,5970,380621
2020-06-10 10:40:10.550000,5977.66,5980,275437,5985,272103,5975,279104,5970,380621
2020-06-10 10:40:12.330000,5977.66,5980,275437,5985,272103,5975,279154,5970,380571
2020-06-10 10:40:12.460000,5977.66,5980,275421,5985,272103,5975,279154,5970,380571
2020-06-10 10:40:13.220000,5977.66,5980,275421,5985,272103,5975,279154,5970,380571
2020-06-10 10:40:13.920000,5977.66,5980,275422,5985,272104,5975,279154,5970,380571
2020-06-10 10:40:14.460000,5977.66,5980,275422,5985,272104,5975,279154,5970,380571
2020-06-10 10:40:16.030000,5977.66,5980,275422,5985,272104,5975,279154,5970,380571
2020-06-10 10:40:16.420000,5977.66,5980,275422,5985,272104,5975,279154,5970,380571
2020-06-10 10:40:17.050000,5977.66,5980,275421,5985,272104,5975,229154,5970,380571
2020-06-10 10:40:17.240000,5977.66,5980,275421,5985,272104,5975,152654,5970,457071
2020-06-10 10:40:18.130000,5976.11,5980,275416,5985,272104,5975,155944,5970,457071
2020-06-10 10:40:18.300000,5976.66,5980,275916,5985,272103,5975,16447,5970,457071
2020-06-10 10:40:19.190000,5976.66,5980,275916,5985,272103,5975,16547,5970,457071
2020-06-10 10:40:19.390000,5976.18,5980,275916,5985,272103,5975,152683,5970,457071
2020-06-10 10:40:20.270000,5976.18,5980,276916,5985,272103,5975,16447,5970,457071
2020-06-10 10:40:20.440000,5975.63,5980,276316,5985,272103,5975,155444,5970,457071
2020-06-10 10:40:21.330000,5975.63,5980,296316,5985,272103,5975,231944,5970,380571
2020-06-10 10:40:21.450000,5975.63,5980,296315,5985,272103,5975,231944,5970,380571
2020-06-10 10:40:22.390000,5975.63,5980,296315,5985,272103,5975,231944,5970,380571
2020-06-10 10:40:23.450000,5975.63,5980,296315,5985,272103,5975,231944,5970,380571
2020-06-10 10:40:23.860000,5975.63,5980,296315,5985,272103,5975,231944,5970,380576
2020-06-10 10:40:24.300000,5975.63,5980,296314,5985,223559,5975,281944,5970,380576
2020-06-10 10:40:26.220000,5975.63,5980,296114,5985,272103,5975,282311,5970,380576
2020-06-10 10:40:26.450000,5975.63,5980,296114,5985,272103,5975,282411,5970,380576
2020-06-10 10:40:27.450000,5975.63,5980,296114,5985,223559,5975,282416,5970,380576
2020-06-10 10:40:28.220000,5976.66,5980,296114,5985,223559,5975,282416,5970,380576
2020-06-10 10:40:29.040000,5976.66,5980,296114,5985,272103,5975,282416,5970,380576
2020-06-10 10:40:29.810000,5976.66,5980,296114,5985,272113,5975,282416,5970,380576
2020-06-10 10:40:30.120000,5976.66,5980,296114,5985,223569,5975,282416,5970,380576
2020-06-10 10:40:30.870000,5976.66,5980,296114,5985,223569,5975,282420,5970,380572
2020-06-10 10:40:31.320000,5976.66,5980,296114,5985,223569,5975,283420,5970,388572
2020-06-10 10:40:32.950000,5976.66,5980,296114,5985,223569,5975,283520,5970,388572
2020-06-10 10:40:33.170000,5976.66,5980,296114,5985,223569,5975,383520,5970,390389
2020-06-10 10:40:34.150000,5976.66,5980,296114,5985,223569,5975,383524,5970,390385
2020-06-10 10:40:35.060000,5976.66,5980,296114,5985,223402,5975,383524,5970,390385
2020-06-10 10:40:35.260000,5976.66,5980,296114,5985,223402,5975,383564,5970,390385
2020-06-10 10:40:36.200000,5976.66,5980,296084,5985,223235,5975,383564,5970,390385
2020-06-10 10:40:36.560000,5976.66,5980,296084,5985,223235,5975,383564,5970,390385
2020-06-10 10:40:37.140000,5976.66,5980,296084,5985,223235,5975,383614,5970,390385
2020-06-10 10:40:39.210000,5977.21,5980,296084,5985,223235,5975,383634,5970,390385
2020-06-10 10:40:39.430000,5977.21,5980,296084,5985,271779,5975,383634,5970,390385
2020-06-10 10:40:39.760000,5977.21,5980,296084,5985,271780,5975,383634,5970,390385
2020-06-10 10:40:40.770000,5976.66,5980,296084,5985,271780,5975,383584,5970,390388
2020-06-10 10:40:40.870000,5976.66,5980,296084,5985,271780,5975,233584,5970,390388
2020-06-10 10:40:41.240000,5976.66,5980,296084,5985,271780,5975,20848,5970,466888
2020-06-10 10:40:41.920000,5976.66,5980,296084,5985,271780,5975,20849,5970,466888
2020-06-10 10:40:42.900000,5976.66,5980,296584,5985,271780,5975,17588,5970,466888
2020-06-10 10:40:43.060000,5976.66,5980,296584,5985,271780,5975,205239,5970,466888
2020-06-10 10:40:43.200000,5976.66,5980,296584,5985,271780,5975,69003,5970,466888
2020-06-10 10:40:43.950000,5976.66,5980,296584,5985,271780,5975,69003,5970,466888
2020-06-10 10:40:44.010000,5976.66,5980,296578,5985,271780,5975,69003,5970,466888
2020-06-10 10:40:44.350000,5976.66,5980,296578,5985,271780,5975,68904,5970,466888
2020-06-10 10:40:44.760000,5976.66,5975,176089,5980,264578,5970,466888,5965,380186
2020-06-10 10:40:45.520000,5976.66,5975,226086,5980,264578,5970,458888,5965,380186
2020-06-10 10:40:46.570000,5976.66,5975,186180,5980,304578,5970,458888,5965,380186
2020-06-10 10:40:46.740000,5976.66,5975,226180,5980,264578,5970,458888,5965,380186
2020-06-10 10:40:47.050000,5975.63,5975,226177,5980,264578,5970,458888,5965,380166
2020-06-10 10:40:47.400000,5975.63,5975,226127,5980,264578,5970,458888,5965,380166
2020-06-10 10:40:48.320000,5974.15,5975,262627,5980,208078,5970,458888,5965,380166
2020-06-10 10:40:49.180000,5974.15,5975,262088,5980,208078,5970,458888,5965,380166
2020-06-10 10:40:49.660000,5974.15,5975,225588,5980,244578,5970,458888,5965,380166
2020-06-10 10:40:50.190000,5973.57,5975,222327,5980,244578,5970,458888,5965,380166
2020-06-10 10:40:51.100000,5973.57,5975,222327,5980,244578,5970,458889,5965,380166
2020-06-10 10:40:51.790000,5973.57,5975,222327,5980,244578,5970,458889,5965,379666
2020-06-10 10:40:51.910000,5973.57,5975,225588,5980,244578,5970,458889,5965,379666
2020-06-10 10:40:52.900000,5973.57,5975,225584,5980,244578,5970,458891,5965,379667
2020-06-10 10:40:53.100000,5973.57,5975,225584,5980,244578,5970,458891,5965,379667
2020-06-10 10:40:53.900000,5973.57,5975,225584,5980,244578,5970,458891,5965,379667
2020-06-10 10:40:54.080000,5973.57,5975,262084,5980,208078,5970,458891,5965,379667
2020-06-10 10:40:54.910000,5973.57,5975,262034,5980,208078,5970,458841,5965,379667
2020-06-10 10:40:55.150000,5973.57,5975,262034,5980,208078,5970,458941,5965,379667
2020-06-10 10:40:57.040000,5973.57,5975,262027,5980,208078,5970,458941,5965,379667
2020-06-10 10:40:57.360000,5974.12,5975,262027,5980,208078,5970,457125,5965,379667
2020-06-10 10:40:59.130000,5972.64,5975,262027,5980,208078,5970,457131,5965,379667
2020-06-10 10:40:59.610000,5972.64,5975,222281,5980,244578,5970,457131,5965,379667
2020-06-10 10:41:00.710000,5973.57,5975,261457,5980,208078,5970,457131,5965,379667
2020-06-10 10:41:01.160000,5973.57,5975,222281,5980,244578,5970,457136,5965,379667
2020-06-10 10:41:02.270000,5973.57,5975,219702,5980,244578,5970,457144,5965,379667
2020-06-10 10:41:02.600000,5973.57,5975,219702,5980,244578,5970,457144,5965,379667
2020-06-10 10:41:03.300000,5973.57,5975,219702,5980,244578,5970,457144,5965,379667
2020-06-10 10:41:04.000000,5973.57,5975,219692,5980,244578,5970,457144,5965,379667
2020-06-10 10:41:04.310000,5973.57,5975,219692,5980,244578,5970,457144,5965,379673
2020-06-10 10:41:04.750000,5973.57,5975,220765,5980,244578,5970,457144,5965,379673
2020-06-10 10:41:05.190000,5973.57,5975,221978,5980,244578,5970,457144,5965,379673
2020-06-10 10:41:05.660000,5973.57,5975,258478,5980,208078,5970,457144,5965,379673
2020-06-10 10:41:05.950000,5973.57,5975,219632,5980,244578,5970,457144,5965,379675
2020-06-10 10:41:06.240000,5973.57,5975,222807,5980,244578,5970,457129,5965,379675
2020-06-10 10:41:07.000000,5973.57,5975,222807,5980,244618,5970,457129,5965,379675
2020-06-10 10:41:07.420000,5973.57,5975,222893,5980,244618,5970,457129,5965,379675
2020-06-10 10:41:08.450000,5973.6,5975,219632,5980,244618,5970,457129,5965,379675
2020-06-10 10:41:08.860000,5973.6,5975,222893,5980,244618,5970,457129,5965,379669
2020-06-10 10:41:09.640000,5973.6,5975,222893,5980,244568,5970,457129,5965,379669
2020-06-10 10:41:09.840000,5973.57,5975,219642,5980,244568,5970,457129,5965,379669
2020-06-10 10:41:11.060000,5973.57,5975,219642,5980,244568,5970,457129,5965,379669
2020-06-10 10:41:11.780000,5973.57,5975,222894,5980,244568,5970,457129,5965,379669
2020-06-10 10:41:12.750000,5973.57,5975,4817,5980,284568,5970,457129,5965,379669
2020-06-10 10:41:13.160000,5973.57,5975,8124,5980,284568,5970,457129,5965,379669
2020-06-10 10:41:13.900000,5973.57,5975,176210,5980,244696,5970,457129,5965,379669
2020-06-10 10:41:14.330000,5973.57,5975,226210,5980,244696,5970,457129,5965,379669
2020-06-10 10:41:14.760000,5973.57,5975,226210,5980,244696,5970,457139,5965,379669
2020-06-10 10:41:15.500000,5973.57,5975,226210,5980,244696,5970,457139,5965,379669
2020-06-10 10:41:17.620000,5974.02,5975,226210,5980,244696,5970,457639,5965,379669
2020-06-10 10:41:17.720000,5974.02,5975,226160,5980,244696,5970,457639,5965,379669
2020-06-10 10:41:18.290000,5974.6,5975,226160,5980,244696,5970,457639,5965,379669
2020-06-10 10:41:18.780000,5974.6,5975,60826,5980,284696,5970,457639,5965,379669
2020-06-10 10:41:19.150000,5974.15,5975,226210,5980,244696,5970,457639,5965,379669
2020-06-10 10:41:20.250000,5974.15,5975,230210,5980,244696,5970,457639,5965,379669
2020-06-10 10:41:21.310000,5974.15,5975,230210,5980,244696,5970,457639,5965,379669
2020-06-10 10:41:21.510000,5974.15,5975,231210,5980,244696,5970,457639,5965,379669
2020-06-10 10:41:22.980000,5974.15,5975,231210,5980,244696,5970,457689,5965,379669
2020-06-10 10:41:23.980000,5974.15,5975,231210,5980,244696,5970,457789,5965,379669
2020-06-10 10:41:24.150000,5974.15,5975,231210,5980,244696,5970,457737,5965,379669
2020-06-10 10:41:24.500000,5974.15,5975,231210,5980,244696,5970,457737,5965,379669
2020-06-10 10:41:25.260000,5974.15,5975,267710,5980,208196,5970,457737,5965,379669
2020-06-10 10:41:26.590000,5974.6,5975,231210,5980,244696,5970,457737,5965,379669
2020-06-10 10:41:29.270000,5974.05,5975,231210,5980,244696,5970,457738,5965,379669
2020-06-10 10:41:29.710000,5974.05,5975,231210,5980,244696,5970,457743,5965,379664
2020-06-10 10:41:30.260000,5974.6,5975,231210,5980,244696,5970,457743,5965,379665
2020-06-10 10:41:30.710000,5974.6,5975,191210,5980,284696,5970,457743,5965,379665
2020-06-10 10:41:31.370000,5974.6,5975,231210,5980,244696,5970,457743,5965,379665
2020-06-10 10:41:32.430000,5974.6,5975,267706,5980,208196,5970,457743,5965,379665
2020-06-10 10:41:32.600000,5974.6,5975,231206,5980,244696,5970,457743,5965,379665
2020-06-10 10:41:33.520000,5974.6,5975,231206,5980,244696,5970,457743,5965,379665
2020-06-10 10:41:34.660000,5974.6,5975,231206,5980,244696,5970,457743,5965,379665
2020-06-10 10:41:36.120000,5974.6,5975,231206,5980,244696,5970,457743,5965,379865
2020-06-10 10:41:37.350000,5974.6,5975,66381,5980,284696,5970,457743,5965,379865
