time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-05 09:53:08.960000,6079.23,6080,138787,6085,279478,6075,409906,6070,435087
2020-06-05 09:53:09.150000,6079.28,6080,138787,6085,279478,6075,411906,6070,435087
2020-06-05 09:53:09.950000,6079.28,6080,137787,6085,279478,6075,411906,6070,435087
2020-06-05 09:53:10.040000,6079.28,6080,137097,6085,279478,6075,411926,6070,435067
2020-06-05 09:53:10.140000,6079.28,6080,148806,6085,279478,6075,411936,6070,435067
2020-06-05 09:53:10.510000,6079.28,6080,148726,6085,279468,6075,413936,6070,435067
2020-06-05 09:53:11.030000,6079.28,6080,64724,6085,279468,6075,413936,6070,435067
2020-06-05 09:53:11.350000,6079.28,6080,40000,6085,279468,6075,413936,6070,435067
2020-06-05 09:53:11.850000,6079.28,6085,319468,6090,225328,6080,35900,6075,413936
2020-06-05 09:53:12.570000,6079.28,6085,319468,6090,225328,6080,44900,6075,414567
2020-06-05 09:53:12.730000,6079.28,6085,319468,6090,225328,6080,44900,6075,414567
2020-06-05 09:53:13.040000,6079.28,6085,319468,6090,225328,6080,44900,6075,414567
2020-06-05 09:53:13.700000,6079.28,6085,319468,6090,225328,6080,54900,6075,414567
2020-06-05 09:53:13.840000,6079.28,6085,319468,6090,225328,6080,54900,6075,414067
2020-06-05 09:53:14.150000,6079.28,6085,319468,6090,225328,6080,54900,6075,414207
2020-06-05 09:53:14.480000,6079.28,6080,59661,6085,279468,6075,417402,6070,435187
2020-06-05 09:53:15.240000,6079.28,6080,64400,6085,279468,6075,417502,6070,435087
2020-06-05 09:53:15.450000,6079.28,6080,67660,6085,279468,6075,417602,6070,435087
2020-06-05 09:53:16.290000,6079.28,6080,67660,6085,279468,6075,417602,6070,435087
2020-06-05 09:53:16.380000,6079.28,6080,67670,6085,279468,6075,417602,6070,435087
2020-06-05 09:53:16.590000,6079.28,6080,710,6085,299546,6075,417602,6070,435087
2020-06-05 09:53:17.310000,6079.28,6085,370124,6090,227328,6080,35190,6075,488222
2020-06-05 09:53:17.490000,6080.34,6085,370124,6090,227328,6080,35190,6075,488222
2020-06-05 09:53:17.740000,6080.34,6085,370124,6090,227328,6080,35180,6075,488222
2020-06-05 09:53:18.350000,6080.34,6085,370124,6090,227328,6080,35180,6075,489203
2020-06-05 09:53:18.450000,6080.29,6085,370124,6090,227328,6080,35200,6075,489203
2020-06-05 09:53:18.650000,6080.29,6085,370124,6090,227328,6080,43250,6075,489203
2020-06-05 09:53:19.400000,6080.37,6085,370124,6090,227328,6080,43250,6075,489203
2020-06-05 09:53:19.490000,6080.37,6085,370124,6090,227328,6080,46511,6075,489203
2020-06-05 09:53:19.630000,6080.37,6085,370124,6090,227328,6080,46511,6075,489203
2020-06-05 09:53:19.910000,6080.37,6085,370124,6090,227328,6080,46511,6075,489203
2020-06-05 09:53:20.210000,6081.41,6085,370124,6090,227328,6080,47037,6075,489203
2020-06-05 09:53:20.520000,6081.41,6085,370124,6090,227328,6080,48037,6075,489203
2020-06-05 09:53:21.160000,6081.41,6085,370124,6090,227328,6080,48037,6075,489203
2020-06-05 09:53:21.290000,6081.41,6085,370124,6090,227328,6080,48537,6075,488703
2020-06-05 09:53:21.410000,6081.41,6085,370124,6090,227328,6080,48537,6075,488703
2020-06-05 09:53:22.090000,6081.41,6085,370124,6090,227328,6080,162105,6075,472408
2020-06-05 09:53:22.440000,6081.41,6085,370124,6090,227328,6080,162155,6075,472408
2020-06-05 09:53:22.710000,6081.41,6085,370124,6090,227328,6080,173706,6075,472408
2020-06-05 09:53:23.190000,6081.41,6085,370124,6090,227328,6080,86798,6075,489513
2020-06-05 09:53:23.440000,6081.41,6080,95073,6085,278768,6075,489513,6070,441162
2020-06-05 09:53:24.190000,6081.41,6080,214352,6085,278768,6075,489472,6070,441162
2020-06-05 09:53:24.410000,6081.41,6080,214099,6085,278768,6075,489472,6070,441162
2020-06-05 09:53:25.240000,6081.41,6080,316589,6085,278768,6075,489472,6070,441162
2020-06-05 09:53:25.430000,6081.41,6080,216563,6085,278768,6075,489472,6070,441192
2020-06-05 09:53:25.680000,6081.41,6080,130050,6085,278768,6075,489472,6070,441192
2020-06-05 09:53:26.150000,6081.41,6080,85450,6085,278768,6075,489472,6070,441192
2020-06-05 09:53:26.620000,6081.41,6080,84993,6085,279768,6075,489472,6070,441192
2020-06-05 09:53:27.320000,6081.38,6080,84993,6085,279768,6075,489472,6070,441192
2020-06-05 09:53:27.430000,6081.38,6080,154058,6085,279768,6075,489472,6070,441192
2020-06-05 09:53:27.720000,6081.38,6080,7930,6085,390346,6075,489472,6070,441192
2020-06-05 09:53:28.400000,6079.31,6085,390346,6090,227319,6080,34671,6075,489472
2020-06-05 09:53:28.550000,6080.34,6085,390346,6090,227319,6080,34691,6075,489472
2020-06-05 09:53:28.820000,6080.34,6085,390346,6090,227319,6080,34691,6075,489472
2020-06-05 09:53:29.150000,6080.34,6085,390346,6090,227319,6080,34701,6075,489472
2020-06-05 09:53:29.960000,6080.34,6085,390342,6090,227319,6080,95664,6075,491487
2020-06-05 09:53:30.150000,6080.34,6085,390342,6090,227319,6080,112042,6075,475189
2020-06-05 09:53:30.360000,6081.38,6085,390342,6090,227319,6080,96014,6075,491620
2020-06-05 09:53:30.880000,6081.38,6085,390342,6090,227319,6080,147742,6075,475342
2020-06-05 09:53:31.180000,6081.38,6085,390342,6090,227319,6080,149594,6075,475342
2020-06-05 09:53:32.040000,6081.38,6085,390342,6090,227319,6080,149614,6075,475342
2020-06-05 09:53:32.270000,6081.38,6085,390342,6090,227319,6080,149614,6075,475257
2020-06-05 09:53:33.100000,6081.38,6085,390342,6090,227319,6080,149614,6075,475257
2020-06-05 09:53:33.300000,6081.38,6085,395342,6090,227319,6080,150567,6075,475257
2020-06-05 09:53:34.250000,6081.38,6085,385342,6090,227319,6080,421230,6075,404689
2020-06-05 09:53:34.580000,6081.38,6085,385322,6090,227319,6080,421241,6075,410189
2020-06-05 09:53:34.990000,6081.38,6085,385322,6090,227319,6080,250685,6075,480767
2020-06-05 09:53:35.740000,6081.38,6085,385322,6090,227319,6080,250685,6075,480767
2020-06-05 09:53:35.860000,6081.38,6085,385322,6090,227319,6080,250685,6075,480767
2020-06-05 09:53:36.000000,6081.38,6085,385322,6090,227319,6080,250685,6075,480767
2020-06-05 09:53:36.320000,6081.38,6085,385322,6090,227319,6080,421263,6075,400189
2020-06-05 09:53:36.780000,6081.38,6085,385322,6090,227319,6080,421263,6075,400189
2020-06-05 09:53:37.130000,6082.44,6085,385322,6090,227319,6080,421263,6075,400309
2020-06-05 09:53:37.520000,6082.44,6085,385322,6090,227319,6080,421263,6075,400309
2020-06-05 09:53:37.960000,6083.5,6085,385322,6090,227319,6080,421263,6075,400319
2020-06-05 09:53:38.280000,6083.5,6085,385322,6090,228319,6080,421263,6075,400319
2020-06-05 09:53:38.660000,6082.47,6085,385322,6090,233319,6080,433718,6075,400319
2020-06-05 09:53:39.440000,6083.53,6085,385322,6090,233319,6080,433718,6075,400369
2020-06-05 09:53:39.640000,6083.53,6085,385322,6090,233319,6080,443718,6075,400369
2020-06-05 09:53:40.500000,6083.53,6085,385322,6090,233319,6080,443677,6075,400370
2020-06-05 09:53:40.750000,6083.53,6085,385322,6090,233319,6080,443727,6075,400370
2020-06-05 09:53:41.560000,6083.53,6085,385322,6090,233319,6080,273249,6075,470948
2020-06-05 09:53:41.810000,6083.53,6085,385225,6090,233319,6080,273249,6075,470948
2020-06-05 09:53:42.630000,6083.53,6085,383674,6090,233319,6080,343837,6075,400371
2020-06-05 09:53:42.810000,6083.53,6085,372165,6090,233319,6080,273259,6075,470949
2020-06-05 09:53:43.700000,6083.53,6085,371034,6090,233819,6080,273259,6075,471949
2020-06-05 09:53:43.880000,6083.53,6085,368841,6090,233819,6080,273259,6075,472760
2020-06-05 09:53:44.220000,6083.53,6085,368474,6090,233819,6080,273259,6075,472760
2020-06-05 09:53:44.830000,6083.53,6085,368474,6090,233819,6080,273259,6075,472760
2020-06-05 09:53:45.050000,6083.53,6085,365763,6090,233819,6080,273259,6075,472760
2020-06-05 09:53:45.800000,6083.53,6085,365963,6090,233819,6080,273259,6075,472760
2020-06-05 09:53:45.890000,6083.53,6085,365963,6090,233819,6080,273279,6075,472760
2020-06-05 09:53:46.080000,6083.53,6085,365963,6090,233819,6080,443857,6075,402182
2020-06-05 09:53:46.950000,6083.53,6085,365953,6090,233819,6080,443857,6075,402182
2020-06-05 09:53:46.980000,6082.5,6085,365953,6090,233819,6080,453840,6075,402182
2020-06-05 09:53:47.250000,6082.5,6085,365953,6090,233819,6080,454170,6075,402182
2020-06-05 09:53:47.950000,6082.5,6085,365953,6090,233819,6080,283592,6075,473760
2020-06-05 09:53:48.080000,6081.43,6085,365953,6090,233819,6080,283592,6075,473760
2020-06-05 09:53:48.980000,6082.47,6085,365623,6090,233819,6080,282593,6075,473760
2020-06-05 09:53:49.110000,6082.5,6085,365623,6090,233819,6080,282603,6075,473760
2020-06-05 09:53:49.200000,6082.5,6085,365623,6090,233819,6080,282518,6075,473760
2020-06-05 09:53:49.620000,6082.5,6085,381209,6090,233819,6080,272518,6075,473760
2020-06-05 09:53:50.090000,6082.5,6085,380399,6090,233819,6080,272518,6075,473760
2020-06-05 09:53:50.450000,6082.47,6085,380399,6090,233819,6080,272538,6075,465728
2020-06-05 09:53:51.140000,6082.47,6085,380399,6090,233819,6080,443116,6075,395150
2020-06-05 09:53:51.450000,6082.47,6085,380399,6090,233819,6080,443116,6075,395150
2020-06-05 09:53:52.150000,6082.47,6085,380399,6090,233819,6080,443198,6075,395150
2020-06-05 09:53:52.310000,6082.47,6085,380399,6090,233819,6080,273620,6075,465728
2020-06-05 09:53:52.690000,6082.47,6085,380349,6090,233819,6080,273620,6075,465729
2020-06-05 09:53:52.930000,6082.47,6085,380349,6090,233819,6080,273705,6075,465729
2020-06-05 09:53:53.840000,6082.47,6085,385349,6090,233819,6080,273705,6075,465729
2020-06-05 09:53:53.970000,6082.47,6085,385341,6090,233819,6080,273705,6075,465729
2020-06-05 09:53:54.090000,6082.47,6085,385341,6090,234819,6080,273705,6075,465729
2020-06-05 09:53:54.950000,6082.47,6085,385431,6090,234819,6080,273705,6075,465729
2020-06-05 09:53:55.950000,6082.47,6085,385431,6090,234819,6080,273705,6075,465729
2020-06-05 09:53:56.040000,6082.47,6085,385431,6090,234819,6080,273706,6075,465729
2020-06-05 09:53:56.390000,6082.47,6085,385431,6090,234819,6080,444284,6075,395151
2020-06-05 09:53:57.260000,6082.47,6085,384884,6090,234819,6080,444284,6075,395151
2020-06-05 09:53:57.620000,6082.47,6085,384263,6090,234819,6080,444284,6075,395151
2020-06-05 09:53:58.480000,6082.47,6085,383559,6090,234819,6080,444384,6075,395151
2020-06-05 09:53:58.600000,6082.47,6085,382109,6090,236319,6080,444384,6075,395481
2020-06-05 09:53:58.820000,6082.47,6085,381076,6090,236319,6080,444384,6075,395481
2020-06-05 09:53:59.060000,6083.53,6085,381109,6090,236319,6080,444684,6075,396181
2020-06-05 09:53:59.340000,6083.53,6085,380086,6090,236319,6080,444684,6075,396181
2020-06-05 09:54:00.010000,6083.53,6085,379950,6090,236319,6080,444684,6075,396181
2020-06-05 09:54:00.070000,6083.53,6085,379950,6090,236319,6080,444484,6075,396181
2020-06-05 09:54:00.170000,6083.53,6085,379929,6090,236319,6080,444484,6075,396181
2020-06-05 09:54:00.260000,6083.53,6085,379929,6090,236319,6080,444584,6075,396181
2020-06-05 09:54:00.530000,6083.53,6085,379929,6090,236319,6080,444584,6075,396230
2020-06-05 09:54:00.930000,6083.53,6085,379929,6090,236319,6080,449518,6075,396230
2020-06-05 09:54:01.390000,6083.53,6085,379929,6090,236429,6080,451521,6075,394130
2020-06-05 09:54:02.140000,6083.53,6085,379847,6090,236429,6080,451439,6075,394130
2020-06-05 09:54:02.260000,6083.53,6085,379847,6090,236429,6080,451439,6075,394130
2020-06-05 09:54:02.560000,6083.53,6085,379847,6090,237841,6080,463757,6075,394130
2020-06-05 09:54:03.540000,6083.53,6085,379847,6090,237841,6080,463757,6075,394130
2020-06-05 09:54:04.210000,6083.53,6085,379847,6090,237841,6080,463758,6075,394130
2020-06-05 09:54:04.340000,6083.53,6085,379847,6090,238341,6080,463758,6075,394130
2020-06-05 09:54:04.570000,6083.53,6085,379847,6090,238341,6080,463758,6075,394130
2020-06-05 09:54:05.040000,6083.53,6085,379797,6090,238341,6080,464008,6075,394130
2020-06-05 09:54:05.930000,6083.53,6085,395861,6090,238341,6080,464008,6075,394130
2020-06-05 09:54:06.120000,6083.53,6085,395860,6090,238341,6080,464007,6075,394130
2020-06-05 09:54:06.900000,6083.53,6085,395860,6090,238341,6080,464007,6075,394130
2020-06-05 09:54:07.370000,6083.53,6085,395860,6090,238341,6080,464007,6075,394130
2020-06-05 09:54:07.730000,6083.56,6085,395360,6090,238341,6080,464007,6075,394130
2020-06-05 09:54:08.020000,6083.56,6085,395355,6090,238341,6080,464007,6075,394130
2020-06-05 09:54:08.490000,6084.59,6085,395355,6090,238341,6080,464007,6075,394130
2020-06-05 09:54:09.050000,6084.59,6085,395355,6090,238341,6080,464007,6075,396130
2020-06-05 09:54:09.410000,6084.59,6085,395355,6090,238341,6080,465007,6075,396130
2020-06-05 09:54:09.730000,6084.59,6085,395355,6090,238341,6080,465012,6075,396130
2020-06-05 09:54:09.910000,6084.59,6085,395355,6090,238341,6080,465012,6075,396130
2020-06-05 09:54:10.650000,6083.53,6085,395355,6090,238341,6080,465012,6075,396130
2020-06-05 09:54:10.980000,6083.53,6085,395355,6090,238341,6080,470012,6075,396130
2020-06-05 09:54:11.350000,6083.53,6085,395355,6090,238341,6080,469927,6075,396130
2020-06-05 09:54:12.130000,6083.53,6085,394839,6090,238341,6080,469927,6075,396130
2020-06-05 09:54:12.190000,6083.53,6085,394839,6090,238341,6080,457609,6075,396130
2020-06-05 09:54:12.650000,6083.53,6085,394839,6090,238341,6080,457609,6075,396380
2020-06-05 09:54:13.730000,6083.53,6085,394839,6090,238341,6080,457609,6075,396380
2020-06-05 09:54:13.820000,6083.53,6085,395754,6090,238341,6080,458609,6075,396380
2020-06-05 09:54:14.120000,6083.53,6085,395754,6090,238341,6080,458609,6075,386380
2020-06-05 09:54:14.650000,6083.53,6085,396754,6090,236341,6080,458568,6075,386380
2020-06-05 09:54:15.370000,6083.53,6085,396734,6090,236341,6080,458168,6075,386380
2020-06-05 09:54:15.520000,6083.53,6085,396734,6090,236341,6080,458668,6075,386380
2020-06-05 09:54:15.770000,6083.53,6085,396734,6090,236341,6080,458668,6075,386380
2020-06-05 09:54:16.930000,6083.53,6085,396734,6090,236341,6080,461268,6075,386380
2020-06-05 09:54:17.350000,6083.53,6085,395880,6090,236291,6080,461268,6075,386380
2020-06-05 09:54:17.940000,6083.53,6085,395880,6090,236291,6080,461298,6075,386380
2020-06-05 09:54:18.350000,6083.53,6085,395880,6090,236291,6080,461298,6075,386430
2020-06-05 09:54:19.020000,6083.53,6085,395880,6090,236291,6080,461298,6075,386330
2020-06-05 09:54:19.410000,6083.56,6085,395611,6090,236291,6080,461298,6075,386330
2020-06-05 09:54:20.040000,6083.56,6085,395611,6090,236291,6080,462303,6075,386330
2020-06-05 09:54:20.290000,6083.56,6085,395611,6090,236291,6080,462303,6075,386330
2020-06-05 09:54:20.550000,6083.56,6085,395611,6090,236291,6080,462303,6075,386430
2020-06-05 09:54:20.910000,6083.56,6085,395611,6090,236291,6080,462305,6075,386432
2020-06-05 09:54:21.600000,6083.56,6085,395611,6090,236291,6080,462305,6075,386432
2020-06-05 09:54:21.850000,6083.56,6085,395621,6090,236291,6080,462310,6075,386432
2020-06-05 09:54:22.220000,6083.56,6085,395621,6090,236291,6080,462310,6075,362652
2020-06-05 09:54:22.640000,6083.56,6085,395633,6090,236291,6080,462315,6075,362682
2020-06-05 09:54:23.050000,6083.56,6085,395633,6090,236291,6080,462315,6075,362682
2020-06-05 09:54:23.410000,6083.56,6085,395633,6090,236291,6080,462315,6075,362682
2020-06-05 09:54:23.750000,6083.56,6085,395583,6090,236291,6080,462315,6075,362682
2020-06-05 09:54:24.030000,6083.56,6085,395583,6090,236291,6080,462515,6075,363182
2020-06-05 09:54:24.780000,6083.56,6085,395583,6090,236291,6080,462515,6075,363182
2020-06-05 09:54:24.960000,6083.56,6085,395542,6090,236291,6080,462535,6075,363182
2020-06-05 09:54:25.220000,6083.56,6085,395542,6090,234291,6080,462535,6075,363182
2020-06-05 09:54:25.860000,6083.56,6085,395542,6090,237552,6080,462535,6075,363182
2020-06-05 09:54:26.380000,6083.56,6085,395542,6090,237552,6080,462535,6075,363182
2020-06-05 09:54:27.420000,6083.53,6085,395542,6090,237552,6080,492535,6075,366182
2020-06-05 09:54:27.660000,6083.53,6085,395542,6090,237552,6080,492535,6075,366182
2020-06-05 09:54:27.850000,6084.56,6085,395542,6090,237552,6080,492699,6075,366182
2020-06-05 09:54:29.000000,6083.53,6085,395543,6090,237552,6080,492699,6075,366182
2020-06-05 09:54:29.060000,6083.53,6085,395543,6090,237552,6080,492699,6075,365371
2020-06-05 09:54:29.490000,6083.53,6085,244008,6090,237552,6080,492699,6075,365371
2020-06-05 09:54:29.920000,6083.53,6085,244008,6090,237552,6080,492701,6075,365371
2020-06-05 09:54:30.520000,6084.56,6085,244008,6090,237552,6080,492743,6075,365329
2020-06-05 09:54:31.140000,6084.56,6085,242732,6090,237552,6080,492743,6075,365329
2020-06-05 09:54:31.520000,6084.56,6085,242732,6090,237552,6080,492843,6075,364552
2020-06-05 09:54:31.950000,6084.56,6085,242682,6090,237552,6080,480533,6075,364552
2020-06-05 09:54:32.690000,6084.56,6085,242681,6090,237552,6080,480533,6075,364552
2020-06-05 09:54:32.840000,6084.56,6085,242681,6090,237552,6080,480543,6075,364552
2020-06-05 09:54:33.780000,6084.56,6085,241340,6090,237552,6080,480543,6075,364552
2020-06-05 09:54:33.940000,6084.56,6085,241340,6090,235538,6080,480543,6075,364552
2020-06-05 09:54:34.860000,6084.56,6085,241340,6090,235538,6080,481907,6075,364552
2020-06-05 09:54:34.980000,6084.56,6085,241340,6090,235538,6080,481907,6075,364553
2020-06-05 09:54:35.170000,6084.56,6085,76301,6090,306116,6080,481907,6075,364553
2020-06-05 09:54:35.910000,6084.56,6085,248514,6090,235538,6080,481907,6075,389516
2020-06-05 09:54:36.090000,6084.56,6085,248714,6090,235538,6080,481907,6075,389516
2020-06-05 09:54:36.940000,6084.56,6085,86232,6090,306116,6080,482107,6075,389516
2020-06-05 09:54:37.120000,6084.56,6085,248010,6090,235538,6080,482107,6075,390166
2020-06-05 09:54:37.310000,6084.59,6085,246071,6090,235538,6080,482118,6075,390166
2020-06-05 09:54:37.750000,6084.59,6085,233627,6090,235538,6080,482118,6075,390166
2020-06-05 09:54:38.530000,6083.53,6085,233227,6090,235538,6080,481718,6075,390168
2020-06-05 09:54:38.720000,6084.56,6085,200639,6090,235538,6080,481718,6075,390168
2020-06-05 09:54:38.840000,6084.56,6085,240639,6090,235538,6080,481718,6075,390168
2020-06-05 09:54:39.590000,6083.53,6085,240639,6090,235538,6080,481728,6075,390168
2020-06-05 09:54:39.780000,6083.53,6085,240638,6090,235538,6080,481728,6075,390168
2020-06-05 09:54:40.760000,6083.53,6085,240588,6090,235538,6080,481728,6075,390168
2020-06-05 09:54:40.890000,6083.53,6085,240588,6090,235538,6080,481728,6075,390468
2020-06-05 09:54:40.980000,6083.53,6085,240588,6090,235538,6080,481821,6075,390468
2020-06-05 09:54:41.670000,6083.53,6085,240588,6090,235538,6080,481971,6075,390468
2020-06-05 09:54:41.730000,6083.53,6085,240088,6090,235538,6080,482971,6075,390468
2020-06-05 09:54:42.790000,6083.53,6085,240088,6090,235538,6080,483026,6075,390568
2020-06-05 09:54:43.570000,6083.53,6085,240038,6090,235538,6080,483026,6075,390568
2020-06-05 09:54:44.010000,6083.53,6085,239038,6090,235538,6080,483026,6075,390568
2020-06-05 09:54:44.360000,6083.53,6085,75400,6090,306116,6080,486026,6075,390568
2020-06-05 09:54:44.640000,6083.53,6085,247833,6090,235538,6080,489026,6075,390568
2020-06-05 09:54:45.370000,6083.53,6085,247333,6090,235538,6080,488526,6075,390568
2020-06-05 09:54:45.530000,6083.53,6085,246333,6090,235538,6080,487526,6075,390568
2020-06-05 09:54:46.420000,6083.53,6085,246333,6090,235538,6080,316948,6075,461146
2020-06-05 09:54:46.560000,6083.53,6085,236341,6090,235538,6080,316948,6075,461146
2020-06-05 09:54:47.430000,6083.53,6085,235687,6090,235538,6080,316948,6075,461146
2020-06-05 09:54:47.500000,6083.56,6085,233187,6090,235538,6080,316998,6075,461146
2020-06-05 09:54:47.780000,6084.59,6085,234187,6090,235538,6080,281598,6075,461146
2020-06-05 09:54:48.180000,6082.5,6085,234187,6090,235538,6080,263408,6075,477524
2020-06-05 09:54:49.030000,6082.5,6085,234187,6090,235538,6080,263319,6075,477524
2020-06-05 09:54:49.240000,6081.41,6085,234187,6090,235538,6080,315047,6075,461196
2020-06-05 09:54:50.040000,6081.41,6085,235187,6090,234538,6080,315047,6075,461196
2020-06-05 09:54:50.200000,6081.41,6085,235187,6090,234538,6080,315047,6075,461196
2020-06-05 09:54:50.350000,6082.44,6085,235187,6090,234538,6080,485625,6075,390618
2020-06-05 09:54:51.120000,6082.44,6085,235187,6090,234538,6080,486328,6075,390618
2020-06-05 09:54:51.240000,6082.44,6085,234187,6090,234538,6080,486328,6075,390618
2020-06-05 09:54:51.510000,6082.44,6085,234137,6090,234538,6080,486328,6075,390782
2020-06-05 09:54:53.320000,6082.44,6085,234137,6090,215080,6080,486328,6075,390782
2020-06-05 09:54:53.620000,6082.44,6085,234137,6090,215080,6080,486328,6075,390782
2020-06-05 09:54:53.820000,6082.44,6085,234137,6090,215080,6080,486328,6075,390782
2020-06-05 09:54:54.340000,6082.44,6085,234137,6090,215080,6080,486328,6075,390782
2020-06-05 09:54:55.510000,6082.44,6085,234137,6090,215080,6080,486828,6075,390782
2020-06-05 09:54:56.320000,6082.44,6085,234137,6090,215080,6080,486931,6075,390782
2020-06-05 09:54:57.400000,6083.47,6085,234138,6090,215080,6080,486931,6075,391282
2020-06-05 09:54:57.870000,6083.47,6085,234038,6090,215080,6080,487337,6075,391282
2020-06-05 09:54:58.150000,6083.47,6085,234038,6090,215080,6080,487337,6075,391282
2020-06-05 09:54:58.320000,6083.47,6085,234038,6090,215080,6080,487337,6075,391282
2020-06-05 09:54:59.010000,6083.47,6085,233538,6090,215080,6080,316759,6075,461860
2020-06-05 09:54:59.190000,6082.47,6085,235538,6090,215080,6080,316759,6075,461860
2020-06-05 09:55:00.120000,6082.47,6085,235538,6090,215080,6080,316759,6075,461860
2020-06-05 09:55:00.270000,6082.44,6085,235538,6090,215080,6080,265031,6075,479188
2020-06-05 09:55:00.570000,6082.44,6085,235538,6090,215080,6080,316759,6075,462860
2020-06-05 09:55:01.910000,6082.44,6085,235588,6090,215080,6080,316759,6075,462860
2020-06-05 09:55:02.680000,6082.44,6085,235588,6090,215080,6080,316759,6075,462860
2020-06-05 09:55:02.800000,6082.44,6085,235588,6090,215080,6080,281359,6075,462860
2020-06-05 09:55:02.990000,6082.44,6085,235588,6090,215080,6080,281658,6075,462811
2020-06-05 09:55:03.160000,6082.44,6085,235588,6090,215080,6080,265330,6075,479139
2020-06-05 09:55:03.470000,6082.44,6085,235588,6090,215080,6080,281658,6075,462811
2020-06-05 09:55:04.260000,6082.44,6085,235588,6090,215080,6080,265330,6075,479139
2020-06-05 09:55:04.380000,6082.44,6085,235598,6090,215080,6080,265330,6075,479139
2020-06-05 09:55:04.680000,6082.44,6085,235598,6090,215080,6080,265330,6075,479139
2020-06-05 09:55:05.050000,6082.44,6085,235598,6090,215080,6080,270830,6075,475528
2020-06-05 09:55:05.940000,6082.44,6085,235598,6090,215080,6080,270854,6075,475528
2020-06-05 09:55:07.910000,6081.41,6085,233738,6090,215080,6080,270854,6075,475528
2020-06-05 09:55:08.930000,6080.37,6085,233738,6090,215080,6080,270854,6075,475528
2020-06-05 09:55:09.990000,6080.34,6085,233738,6090,215080,6080,271054,6075,475528
2020-06-05 09:55:10.080000,6080.34,6085,233738,6090,215080,6080,271254,6075,475528
2020-06-05 09:55:10.180000,6080.34,6085,231738,6090,217080,6080,271254,6075,475528
2020-06-05 09:55:10.430000,6080.34,6085,231735,6090,217080,6080,271254,6075,475528
2020-06-05 09:55:11.070000,6080.34,6085,231735,6090,217080,6080,271354,6075,475528
2020-06-05 09:55:11.100000,6080.34,6085,231735,6090,217080,6080,273354,6075,475528
2020-06-05 09:55:11.440000,6080.34,6085,231435,6090,217080,6080,273354,6075,475528
2020-06-05 09:55:12.100000,6080.34,6085,231435,6090,217080,6080,273354,6075,475528
2020-06-05 09:55:12.470000,6080.34,6085,168324,6090,217080,6080,1783,6075,475528
2020-06-05 09:55:12.830000,6080.34,6085,208124,6090,217080,6080,9783,6075,475638
2020-06-05 09:55:13.220000,6080.34,6085,208324,6090,217080,6080,13044,6075,475638
2020-06-05 09:55:13.520000,6080.34,6085,208024,6090,217080,6080,13044,6075,405060
2020-06-05 09:55:13.820000,6080.34,6085,208324,6090,217080,6080,13044,6075,405060
2020-06-05 09:55:14.170000,6080.34,6085,208424,6090,217080,6080,13044,6075,405060
2020-06-05 09:55:14.520000,6080.34,6085,208592,6090,217080,6080,13094,6075,405060
2020-06-05 09:55:15.220000,6080.34,6085,208592,6090,217080,6080,21094,6075,405060
2020-06-05 09:55:15.750000,6080.34,6080,59350,6085,169392,6075,405060,6070,425665
2020-06-05 09:55:16.080000,6080.34,6080,67350,6085,199392,6075,405060,6070,425665
2020-06-05 09:55:16.830000,6080.34,6080,67300,6085,199392,6075,405060,6070,425665
2020-06-05 09:55:17.280000,6080.34,6080,205599,6085,200062,6075,405060,6070,425665
2020-06-05 09:55:17.780000,6080.34,6080,205499,6085,200062,6075,405060,6070,425665
2020-06-05 09:55:18.140000,6081.38,6080,227936,6085,200062,6075,405060,6070,425665
2020-06-05 09:55:18.910000,6080.34,6080,227936,6085,200062,6075,405060,6070,425665
2020-06-05 09:55:19.060000,6080.34,6080,227886,6085,200162,6075,405060,6070,425665
2020-06-05 09:55:19.950000,6079.31,6080,227886,6085,200162,6075,405060,6070,426665
2020-06-05 09:55:20.110000,6079.31,6080,227886,6085,200167,6075,405060,6070,426665
2020-06-05 09:55:20.310000,6079.28,6080,227872,6085,200173,6075,405060,6070,426665
2020-06-05 09:55:20.970000,6079.28,6080,227872,6085,200173,6075,405060,6070,426665
2020-06-05 09:55:21.140000,6079.28,6080,298450,6085,200173,6075,475638,6070,426665
2020-06-05 09:55:21.520000,6079.28,6080,298350,6085,200173,6075,475638,6070,426665
2020-06-05 09:55:21.920000,6079.28,6080,298350,6085,202173,6075,475638,6070,427665
2020-06-05 09:55:22.640000,6079.28,6080,298348,6085,202173,6075,475687,6070,427665
2020-06-05 09:55:23.310000,6079.28,6080,298338,6085,202173,6075,475687,6070,427655
2020-06-05 09:55:24.550000,6079.28,6080,298338,6085,202173,6075,475687,6070,427655
2020-06-05 09:55:25.190000,6079.28,6080,298336,6085,202173,6075,475687,6070,427655
2020-06-05 09:55:25.550000,6079.28,6080,298326,6085,202173,6075,476187,6070,427655
2020-06-05 09:55:26.200000,6079.28,6080,298326,6085,202193,6075,476187,6070,427655
2020-06-05 09:55:26.330000,6079.28,6080,298321,6085,202193,6075,476187,6070,427655
2020-06-05 09:55:27.280000,6078.25,6080,298239,6085,202193,6075,476187,6070,427655
2020-06-05 09:55:27.690000,6078.25,6080,298239,6085,202193,6075,476187,6070,427695
