time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-12 11:02:16.09,6209.75,6215,394399,6220,323630,6210,198072,6205,515229
2020-06-12 11:02:16.76,6209.75,6215,396639,6220,323630,6210,198072,6205,515229
2020-06-12 11:02:17.06,6210.78,6215,396639,6220,323630,6210,198050,6205,515229
2020-06-12 11:02:17.78,6210.78,6215,396639,6220,323630,6210,147050,6205,515229
2020-06-12 11:02:18.01,6212.9,6215,396639,6220,323630,6210,147033,6205,515229
2020-06-12 11:02:18.42,6213.95,6215,396639,6220,323630,6210,159191,6205,515229
2020-06-12 11:02:18.89,6212.92,6215,396639,6220,323630,6210,159193,6205,515229
2020-06-12 11:02:19.18,6212.92,6215,396639,6220,323630,6210,209193,6205,515229
2020-06-12 11:02:19.59,6212.92,6215,396639,6220,323630,6210,159193,6205,515229
2020-06-12 11:02:20.29,6212.92,6215,396661,6220,323630,6210,159193,6205,515229
2020-06-12 11:02:20.68,6212.92,6215,396661,6220,323630,6210,159354,6205,515229
2020-06-12 11:02:21.56,6212.92,6215,396661,6220,323630,6210,160597,6205,515229
2020-06-12 11:02:23.73,6212.92,6215,396661,6220,323630,6210,160597,6205,515329
2020-06-12 11:02:24.68,6212.92,6215,396661,6220,323630,6210,160598,6205,515329
2020-06-12 11:02:25.64,6212.92,6215,397661,6220,323630,6210,160598,6205,515329
2020-06-12 11:02:25.78,6212.92,6215,397661,6220,323630,6210,210598,6205,515330
2020-06-12 11:02:26.12,6212.92,6215,397661,6220,323630,6210,210618,6205,515330
2020-06-12 11:02:27.18,6212.92,6215,397661,6220,323630,6210,416840,6205,409108
2020-06-12 11:02:28.26,6212.92,6215,397740,6220,323630,6210,311170,6205,515330
2020-06-12 11:02:28.46,6212.9,6215,397740,6220,323630,6210,404477,6205,409108
2020-06-12 11:02:28.79,6213.95,6215,397740,6220,323630,6210,404977,6205,409108
2020-06-12 11:02:30.95,6213.98,6215,399740,6220,323630,6210,405310,6205,409108
2020-06-12 11:02:31.12,6213.98,6215,399740,6220,323640,6210,405220,6205,409108
2020-06-12 11:02:31.99,6213.98,6215,194694,6220,398049,6210,405220,6205,409108
2020-06-12 11:02:33.02,6213.98,6215,194694,6220,398049,6210,405220,6205,409108
2020-06-12 11:02:33.23,6213.98,6215,194694,6220,398049,6210,405220,6205,409108
2020-06-12 11:02:34.10,6213.98,6215,243518,6220,394387,6210,405320,6205,409008
2020-06-12 11:02:34.46,6213.98,6215,194694,6220,398049,6210,405314,6205,409008
2020-06-12 11:02:36.19,6213.98,6215,364240,6220,323665,6210,405314,6205,409108
2020-06-12 11:02:37.24,6213.98,6215,364240,6220,323665,6210,406294,6205,409108
2020-06-12 11:02:37.46,6216.1,6215,364340,6220,323665,6210,404294,6205,409108
2020-06-12 11:02:37.93,6215.04,6215,364340,6220,323665,6210,404128,6205,409108
2020-06-12 11:02:38.41,6215.01,6215,364340,6220,323665,6210,404128,6205,409008
2020-06-12 11:02:39.16,6215.01,6215,364340,6220,323665,6210,404128,6205,409008
2020-06-12 11:02:40.08,6215.01,6215,364340,6220,323665,6210,404028,6205,409008
2020-06-12 11:02:40.93,6215.01,6215,364340,6220,323665,6210,404028,6205,409008
2020-06-12 11:02:41.13,6215.01,6215,364340,6220,323665,6210,404028,6205,409018
2020-06-12 11:02:41.97,6215.01,6215,364340,6220,323665,6210,404038,6205,409018
2020-06-12 11:02:42.25,6215.01,6215,364340,6220,323745,6210,404038,6205,409018
2020-06-12 11:02:43.13,6215.01,6215,364340,6220,323745,6210,404038,6205,409019
2020-06-12 11:02:43.43,6215.01,6215,364240,6220,323745,6210,296816,6205,515241
2020-06-12 11:02:44.61,6215.01,6215,364240,6220,323745,6210,296816,6205,515231
2020-06-12 11:02:44.89,6215.01,6215,364240,6220,323745,6210,403038,6205,409009
2020-06-12 11:02:45.68,6215.01,6215,364240,6220,323745,6210,403038,6205,409010
2020-06-12 11:02:46.05,6215.01,6215,364240,6220,323745,6210,402953,6205,409010
2020-06-12 11:02:46.55,6215.01,6215,364238,6220,323745,6210,305731,6205,515232
2020-06-12 11:02:47.25,6215.01,6215,364238,6220,323745,6210,305386,6205,515232
2020-06-12 11:02:47.49,6215.01,6215,364238,6220,323745,6210,305386,6205,515232
2020-06-12 11:02:47.83,6214.98,6215,364238,6220,323745,6210,411708,6205,408910
2020-06-12 11:02:48.19,6213.98,6215,364238,6220,323745,6210,411708,6205,408910
2020-06-12 11:02:48.55,6213.98,6215,364238,6220,323745,6210,305486,6205,515132
2020-06-12 11:02:49.39,6213.98,6215,364238,6220,323745,6210,411708,6205,408910
2020-06-12 11:02:49.50,6213.98,6215,364238,6220,323745,6210,411708,6205,408920
2020-06-12 11:02:49.58,6213.98,6215,364238,6220,323745,6210,411708,6205,408920
2020-06-12 11:02:49.72,6213.98,6215,364238,6220,323745,6210,411708,6205,408905
2020-06-12 11:02:50.52,6214.98,6215,364238,6220,323745,6210,411708,6205,408905
2020-06-12 11:02:51.28,6214.98,6215,194692,6220,398129,6210,411708,6205,408905
2020-06-12 11:02:52.03,6214.98,6215,194692,6220,398129,6210,411708,6205,408905
2020-06-12 11:02:52.28,6214.98,6215,243506,6220,394467,6210,411708,6205,408905
2020-06-12 11:02:52.66,6214.98,6215,293506,6220,394467,6210,411892,6205,408905
2020-06-12 11:02:53.64,6214.98,6215,364228,6220,323745,6210,411892,6205,408905
2020-06-12 11:02:53.89,6214.98,6215,364228,6220,323745,6210,411892,6205,407206
2020-06-12 11:02:54.70,6214.98,6215,364228,6220,323745,6210,411882,6205,407206
2020-06-12 11:02:54.92,6214.98,6215,364228,6220,323775,6210,411882,6205,407206
2020-06-12 11:02:55.78,6214.98,6215,363894,6220,323775,6210,412882,6205,407206
2020-06-12 11:02:55.92,6214.98,6215,194346,6220,398159,6210,412882,6205,407206
2020-06-12 11:02:56.25,6214.98,6215,194346,6220,398159,6210,410882,6205,407206
2020-06-12 11:02:56.69,6214.98,6215,363892,6220,323775,6210,410882,6205,406612
2020-06-12 11:02:57.92,6214.98,6215,194346,6220,398159,6210,411082,6205,406412
2020-06-12 11:02:58.06,6214.98,6215,363892,6220,323775,6210,411082,6205,406412
2020-06-12 11:02:58.23,6214.98,6215,363892,6220,323775,6210,411082,6205,406412
2020-06-12 11:02:58.69,6214.98,6215,194346,6220,398159,6210,411243,6205,406412
2020-06-12 11:02:59.48,6214.98,6215,243160,6220,394658,6210,411243,6205,406512
2020-06-12 11:02:59.66,6214.98,6215,194336,6220,398320,6210,411243,6205,406512
2020-06-12 11:03:00.00,6216.01,6215,194336,6220,398320,6210,411243,6205,406513
2020-06-12 11:03:01.19,6216.01,6215,194329,6220,398320,6210,411243,6205,406513
2020-06-12 11:03:01.59,6216.01,6215,363875,6220,323936,6210,305021,6205,512735
2020-06-12 11:03:02.65,6216.01,6215,363875,6220,323936,6210,305101,6205,512735
2020-06-12 11:03:03.15,6216.01,6215,363875,6220,323936,6210,306469,6205,512735
2020-06-12 11:03:04.28,6216.01,6215,363885,6220,323936,6210,309205,6205,512735
2020-06-12 11:03:04.45,6216.01,6215,364256,6220,323936,6210,309205,6205,512736
2020-06-12 11:03:04.83,6216.01,6215,364256,6220,323936,6210,309206,6205,512736
2020-06-12 11:03:05.42,6216.01,6215,364256,6220,323936,6210,309155,6205,512736
2020-06-12 11:03:06.53,6216.01,6215,364256,6220,323936,6210,310852,6205,512737
2020-06-12 11:03:07.45,6212.92,6215,364256,6220,323936,6210,310852,6205,512737
2020-06-12 11:03:07.62,6213.95,6215,364256,6220,323936,6210,311602,6205,512737
2020-06-12 11:03:08.47,6213.95,6215,364255,6220,323936,6210,311602,6205,512737
2020-06-12 11:03:08.53,6213.95,6215,364085,6220,323936,6210,311602,6205,512737
2020-06-12 11:03:09.03,6213.95,6215,364085,6220,323936,6210,312196,6205,512737
2020-06-12 11:03:09.45,6213.95,6215,364085,6220,323936,6210,162196,6205,512817
2020-06-12 11:03:10.39,6213.95,6215,364085,6220,323936,6210,162396,6205,515438
2020-06-12 11:03:11.09,6213.95,6215,364085,6220,323936,6210,162396,6205,515438
2020-06-12 11:03:11.23,6213.95,6215,364085,6220,323936,6210,212396,6205,515438
2020-06-12 11:03:11.62,6213.95,6215,364085,6220,323936,6210,212223,6205,447933
2020-06-12 11:03:12.76,6213.95,6215,364085,6220,323936,6210,162223,6205,447933
2020-06-12 11:03:13.12,6213.95,6215,364085,6220,323936,6210,214360,6205,447933
2020-06-12 11:03:13.68,6213.95,6215,364085,6220,323936,6210,164361,6205,447933
2020-06-12 11:03:14.15,6213.95,6215,364085,6220,323936,6210,214361,6205,447933
2020-06-12 11:03:14.79,6213.95,6215,363985,6220,323936,6210,214361,6205,447933
2020-06-12 11:03:15.29,6213.95,6215,363985,6220,323936,6210,214361,6205,447933
2020-06-12 11:03:15.82,6213.95,6215,363485,6220,323936,6210,214361,6205,447933
2020-06-12 11:03:16.38,6212.9,6215,363485,6220,323936,6210,320583,6205,341711
2020-06-12 11:03:16.88,6212.9,6215,363485,6220,323936,6210,420583,6205,341711
2020-06-12 11:03:17.35,6212.9,6215,363549,6220,323937,6210,420583,6205,341711
2020-06-12 11:03:18.54,6213.98,6215,368249,6220,323937,6210,314361,6205,448009
2020-06-12 11:03:18.88,6213.95,6215,368249,6220,323937,6210,313741,6205,448509
2020-06-12 11:03:21.26,6212.92,6215,368247,6220,323937,6210,313741,6205,449509
2020-06-12 11:03:21.52,6212.92,6215,368248,6220,323938,6210,313741,6205,449509
2020-06-12 11:03:23.38,6212.92,6215,368248,6220,323938,6210,313741,6205,449509
2020-06-12 11:03:24.29,6212.92,6215,368096,6220,323938,6210,313741,6205,449509
2020-06-12 11:03:24.73,6212.92,6215,368096,6220,323938,6210,313736,6205,449509
2020-06-12 11:03:25.08,6212.92,6215,368097,6220,323939,6210,313736,6205,449509
2020-06-12 11:03:25.87,6212.92,6215,368097,6220,323939,6210,313736,6205,449509
2020-06-12 11:03:26.01,6212.92,6215,368098,6220,323940,6210,313736,6205,449509
2020-06-12 11:03:26.38,6212.92,6215,368250,6220,323940,6210,313736,6205,449509
2020-06-12 11:03:26.79,6212.92,6215,368250,6220,323940,6210,313736,6205,449509
2020-06-12 11:03:27.85,6212.9,6215,368250,6220,323940,6210,313741,6205,449509
2020-06-12 11:03:28.26,6213.93,6215,368250,6220,323940,6210,313741,6205,449509
2020-06-12 11:03:28.97,6213.93,6215,368250,6220,323940,6210,313741,6205,449509
2020-06-12 11:03:29.04,6212.9,6215,368250,6220,323960,6210,313741,6205,449509
2020-06-12 11:03:29.49,6212.9,6215,368420,6220,323960,6210,313741,6205,449509
2020-06-12 11:03:30.49,6212.92,6215,368420,6220,323960,6210,312498,6205,449509
2020-06-12 11:03:30.99,6212.92,6215,368420,6220,323960,6210,262498,6205,449509
2020-06-12 11:03:31.58,6212.92,6215,368420,6220,323960,6210,262498,6205,449509
2020-06-12 11:03:32.63,6212.92,6215,368418,6220,324060,6210,262498,6205,449509
2020-06-12 11:03:32.83,6212.92,6215,368414,6220,324064,6210,312498,6205,449509
2020-06-12 11:03:34.22,6212.92,6215,368414,6220,324064,6210,262498,6205,449509
2020-06-12 11:03:34.43,6212.92,6215,368514,6220,324064,6210,261946,6205,449509
2020-06-12 11:03:34.66,6212.92,6215,368014,6220,324064,6210,261946,6205,449509
2020-06-12 11:03:35.19,6212.92,6215,368014,6220,324068,6210,261946,6205,449509
2020-06-12 11:03:35.99,6212.92,6215,368014,6220,324068,6210,161946,6205,449509
2020-06-12 11:03:36.63,6212.92,6215,368014,6220,324068,6210,161946,6205,449509
2020-06-12 11:03:37.32,6212.92,6215,368014,6220,324068,6210,111946,6205,449509
2020-06-12 11:03:37.55,6212.92,6215,368014,6220,324068,6210,111947,6205,449509
2020-06-12 11:03:38.36,6212.92,6215,368014,6220,324068,6210,111947,6205,449509
2020-06-12 11:03:38.50,6211.87,6215,368014,6220,324068,6210,111947,6205,449509
2020-06-12 11:03:39.22,6211.89,6215,368214,6220,324072,6210,111942,6205,449509
2020-06-12 11:03:39.96,6211.89,6215,368214,6220,324072,6210,111942,6205,449509
2020-06-12 11:03:40.02,6211.89,6215,368214,6220,324072,6210,112042,6205,449509
2020-06-12 11:03:40.33,6211.89,6215,368214,6220,324072,6210,112042,6205,449509
2020-06-12 11:03:41.06,6211.89,6215,364214,6220,324072,6210,112037,6205,449509
2020-06-12 11:03:42.09,6211.89,6215,364214,6220,324072,6210,162037,6205,449509
2020-06-12 11:03:43.19,6211.89,6215,364214,6220,324072,6210,162038,6205,449509
2020-06-12 11:03:43.44,6211.89,6215,364214,6220,324072,6210,162038,6205,449509
2020-06-12 11:03:44.18,6211.89,6215,364214,6220,324072,6210,162739,6205,449509
2020-06-12 11:03:44.48,6211.89,6215,364214,6220,324072,6210,162738,6205,452509
2020-06-12 11:03:45.25,6211.89,6215,364214,6220,324072,6210,163738,6205,452509
2020-06-12 11:03:45.45,6211.89,6215,366214,6220,324072,6210,163738,6205,452509
2020-06-12 11:03:46.32,6211.89,6215,361514,6220,324072,6210,42843,6205,452509
2020-06-12 11:03:46.62,6211.89,6215,361318,6220,324272,6210,42643,6205,452509
2020-06-12 11:03:47.37,6212.9,6215,361318,6220,324272,6210,113537,6205,452509
2020-06-12 11:03:47.68,6212.9,6215,361318,6220,324272,6210,113537,6205,452509
2020-06-12 11:03:48.40,6211.87,6215,361318,6220,324272,6210,113537,6205,452509
2020-06-12 11:03:48.51,6211.87,6215,361318,6220,324272,6210,113538,6205,452509
2020-06-12 11:03:48.73,6211.87,6215,361318,6220,324272,6210,113538,6205,452509
2020-06-12 11:03:49.06,6211.87,6215,361318,6220,324272,6210,113538,6205,452509
2020-06-12 11:03:49.95,6211.87,6215,361318,6220,324272,6210,31878,6205,463275
2020-06-12 11:03:50.15,6211.87,6215,361318,6220,324272,6210,31888,6205,463275
2020-06-12 11:03:50.35,6211.87,6215,361316,6220,324272,6210,23893,6205,463275
2020-06-12 11:03:50.85,6211.87,6215,361316,6220,324272,6210,23893,6205,463275
2020-06-12 11:03:51.45,6211.87,6210,87660,6215,369316,6205,463276,6200,343219
2020-06-12 11:03:52.03,6211.87,6210,87660,6215,369316,6205,463281,6200,344219
2020-06-12 11:03:52.48,6211.87,6210,259188,6215,294932,6205,463281,6200,344219
2020-06-12 11:03:53.03,6211.87,6210,259188,6215,294932,6205,357059,6200,450441
2020-06-12 11:03:54.15,6211.87,6205,86600,6210,259188,6200,461207,6195,334029
2020-06-12 11:03:54.35,6211.87,6205,339879,6210,149321,6200,461207,6195,334029
2020-06-12 11:03:55.23,6211.87,6205,339878,6210,149321,6200,461208,6195,334029
2020-06-12 11:03:55.65,6211.87,6205,339778,6210,149321,6200,461208,6195,334029
2020-06-12 11:03:56.79,6211.87,6205,339778,6210,149321,6200,461208,6195,334029
2020-06-12 11:03:58.38,6204.49,6205,339768,6210,149321,6200,461208,6195,334029
2020-06-12 11:03:58.88,6204.46,6205,339768,6210,149331,6200,460208,6195,334029
2020-06-12 11:03:59.35,6204.46,6205,339768,6210,149331,6200,460208,6195,334029
2020-06-12 11:03:59.79,6204.46,6205,339768,6210,149356,6200,460408,6195,334029
2020-06-12 11:04:00.55,6205.49,6205,132740,6210,223740,6200,460408,6195,334029
2020-06-12 11:04:00.88,6205.49,6205,132740,6210,223745,6200,460513,6195,334029
2020-06-12 11:04:01.63,6205.49,6205,339768,6210,152362,6200,460513,6195,334029
2020-06-12 11:04:02.02,6205.49,6205,339758,6210,152362,6200,460513,6195,334029
2020-06-12 11:04:03.15,6205.49,6205,339758,6210,152362,6200,460413,6195,334029
2020-06-12 11:04:04.79,6205.49,6205,339758,6210,152362,6200,460583,6195,334029
2020-06-12 11:04:05.85,6205.49,6205,339758,6210,152362,6200,460581,6195,334129
2020-06-12 11:04:06.07,6205.49,6205,339758,6210,152362,6200,460565,6195,334129
2020-06-12 11:04:06.91,6205.49,6205,339758,6210,152362,6200,462665,6195,334129
2020-06-12 11:04:07.19,6205.49,6205,339758,6210,152362,6200,462665,6195,334129
2020-06-12 11:04:07.63,6204.49,6205,339288,6210,152362,6200,459673,6195,334129
2020-06-12 11:04:09.16,6204.46,6205,339288,6210,152362,6200,459673,6195,334129
2020-06-12 11:04:10.27,6204.46,6205,339288,6210,152362,6200,459673,6195,334129
2020-06-12 11:04:11.29,6204.46,6205,338488,6210,152362,6200,459673,6195,334129
2020-06-12 11:04:12.46,6204.46,6205,338488,6210,152362,6200,459685,6195,334129
2020-06-12 11:04:13.24,6204.46,6205,338488,6210,152362,6200,459785,6195,336129
2020-06-12 11:04:14.28,6204.46,6205,338488,6210,152362,6200,459795,6195,336129
2020-06-12 11:04:14.39,6204.46,6205,338288,6210,152362,6200,459995,6195,336129
2020-06-12 11:04:14.69,6204.46,6205,339288,6210,152362,6200,459995,6195,336129
2020-06-12 11:04:15.05,6204.46,6205,339288,6210,152362,6200,459995,6195,336129
2020-06-12 11:04:15.82,6204.46,6205,339288,6210,152362,6200,459995,6195,336129
2020-06-12 11:04:16.05,6204.46,6205,339288,6210,153362,6200,459995,6195,336129
2020-06-12 11:04:17.96,6204.43,6205,339288,6210,153362,6200,469995,6195,336129
2020-06-12 11:04:18.21,6204.43,6205,339295,6210,153362,6200,469995,6195,336129
2020-06-12 11:04:19.00,6204.43,6205,339295,6210,153362,6200,469995,6195,336129
2020-06-12 11:04:19.52,6204.46,6205,339295,6210,153362,6200,469996,6195,336129
2020-06-12 11:04:20.17,6205.49,6205,339284,6210,153362,6200,469996,6195,336129
2020-06-12 11:04:20.83,6205.49,6205,339284,6210,153362,6200,469996,6195,336429
2020-06-12 11:04:21.22,6205.49,6205,339284,6210,153362,6200,469996,6195,336429
2020-06-12 11:04:22.13,6205.49,6205,132256,6210,227746,6200,470094,6195,336429
2020-06-12 11:04:22.63,6205.49,6205,339284,6210,153362,6200,470094,6195,336429
2020-06-12 11:04:23.72,6205.49,6205,339114,6210,153362,6200,470094,6195,336429
2020-06-12 11:04:23.83,6205.49,6205,339444,6210,153362,6200,470094,6195,336429
2020-06-12 11:04:24.19,6205.49,6205,339444,6210,153362,6200,470094,6195,336431
2020-06-12 11:04:24.75,6205.49,6205,339444,6210,153362,6200,470094,6195,336431
2020-06-12 11:04:25.19,6205.49,6205,339454,6210,153362,6200,470094,6195,336431
2020-06-12 11:04:25.69,6205.49,6205,339457,6210,153362,6200,470094,6195,336436
2020-06-12 11:04:26.33,6205.49,6205,132429,6210,227746,6200,470094,6195,336436
2020-06-12 11:04:26.75,6205.49,6205,183235,6210,224084,6200,470094,6195,336436
2020-06-12 11:04:27.19,6205.49,6205,183256,6210,224059,6200,469894,6195,336436
2020-06-12 11:04:27.91,6205.49,6205,132450,6210,227721,6200,469994,6195,336436
2020-06-12 11:04:28.90,6205.52,6205,132450,6210,227721,6200,470994,6195,336436
2020-06-12 11:04:29.11,6206.55,6205,132450,6210,227721,6200,471155,6195,336436
2020-06-12 11:04:29.83,6206.55,6205,132450,6210,227721,6200,462799,6195,336436
2020-06-12 11:04:30.50,6205.52,6205,132450,6210,227721,6200,462799,6195,336436
2020-06-12 11:04:30.73,6205.52,6205,132450,6210,227721,6200,462635,6195,336436
2020-06-12 11:04:31.59,6205.52,6205,48033,6210,227721,6200,462635,6195,336436
2020-06-12 11:04:31.73,6205.52,6205,48033,6210,227721,6200,462635,6195,336436
2020-06-12 11:04:32.64,6205.52,6205,94199,6210,265972,6200,462635,6195,336436
2020-06-12 11:04:32.78,6205.52,6205,94249,6210,265972,6200,462635,6195,336436
2020-06-12 11:04:33.12,6205.52,6205,94249,6210,265972,6200,462135,6195,336436
2020-06-12 11:04:34.09,6205.52,6205,94249,6210,265972,6200,462135,6195,336436
2020-06-12 11:04:34.48,6205.52,6205,94249,6210,265972,6200,461945,6195,336436
2020-06-12 11:04:35.23,6205.52,6205,301277,6210,191588,6200,461945,6195,336436
2020-06-12 11:04:35.43,6205.52,6205,94249,6210,265972,6200,461945,6195,336436
2020-06-12 11:04:36.25,6205.52,6205,94249,6210,265972,6200,461945,6195,336436
2020-06-12 11:04:36.42,6205.52,6205,94268,6210,265972,6200,461945,6195,336436
2020-06-12 11:04:36.86,6205.52,6205,301296,6210,191588,6200,461945,6195,336436
2020-06-12 11:04:37.84,6206.55,6205,301306,6210,191588,6200,461945,6195,336436
2020-06-12 11:04:38.04,6205.52,6205,301311,6210,191588,6200,461926,6195,336436
2020-06-12 11:04:38.87,6205.52,6205,301313,6210,191598,6200,461926,6195,336436
2020-06-12 11:04:39.29,6205.55,6205,301314,6210,191598,6200,461913,6195,336436
2020-06-12 11:04:39.68,6205.55,6205,301414,6210,191598,6200,461918,6195,336436
2020-06-12 11:04:40.45,6204.46,6205,301415,6210,191599,6200,461980,6195,336436
2020-06-12 11:04:40.68,6204.46,6205,301415,6210,191599,6200,460980,6195,336435
2020-06-12 11:04:41.51,6204.46,6205,301415,6210,191599,6200,460980,6195,336457
2020-06-12 11:04:41.71,6204.46,6205,304413,6210,191599,6200,461080,6195,336457
2020-06-12 11:04:42.56,6204.46,6205,303913,6210,191599,6200,461080,6195,336457
2020-06-12 11:04:42.79,6204.46,6205,96886,6210,265983,6200,461080,6195,336457
2020-06-12 11:04:43.60,6204.46,6205,97386,6210,265983,6200,461080,6195,336407
2020-06-12 11:04:43.76,6204.46,6205,97486,6210,265983,6200,460580,6195,336407
2020-06-12 11:04:44.65,6204.46,6205,97486,6210,265983,6200,460780,6195,336407
2020-06-12 11:04:44.82,6204.46,6205,97485,6210,265983,6200,460780,6195,336407
2020-06-12 11:04:45.70,6204.46,6205,97485,6210,265983,6200,460780,6195,336407
2020-06-12 11:04:46.74,6204.46,6205,97485,6210,265983,6200,460780,6195,336407
2020-06-12 11:04:46.96,6204.46,6205,97485,6210,265983,6200,461280,6195,336407
2020-06-12 11:04:47.12,6204.43,6205,114511,6210,265983,6200,461280,6195,336407
2020-06-12 11:04:47.62,6206.52,6205,114511,6210,265983,6200,461281,6195,336407
2020-06-12 11:04:48.77,6206.52,6205,114511,6210,265983,6200,462849,6195,336407
2020-06-12 11:04:49.01,6206.52,6205,29594,6210,265983,6200,463174,6195,336407
2020-06-12 11:04:49.84,6206.52,6205,30094,6210,265983,6200,463174,6195,336407
2020-06-12 11:04:49.99,6206.52,6205,30084,6210,265983,6200,463174,6195,336407
2020-06-12 11:04:50.12,6206.52,6205,114511,6210,265983,6200,463174,6195,336407
2020-06-12 11:04:50.90,6206.52,6205,114486,6210,265983,6200,463149,6195,336407
2020-06-12 11:04:51.12,6206.52,6205,113486,6210,265983,6200,463159,6195,336407
2020-06-12 11:04:52.04,6206.52,6205,113491,6210,265983,6200,463159,6195,336407
2020-06-12 11:04:52.32,6206.52,6205,113491,6210,265983,6200,463159,6195,336407
2020-06-12 11:04:52.63,6206.52,6205,113491,6210,265983,6200,463160,6195,336407
2020-06-12 11:04:52.99,6206.52,6205,320519,6210,191599,6200,463160,6195,336407
2020-06-12 11:04:53.85,6206.52,6205,320519,6210,191599,6200,463160,6195,336407
2020-06-12 11:04:54.52,6206.52,6205,320519,6210,191599,6200,462999,6195,336407
2020-06-12 11:04:54.69,6206.52,6205,320519,6210,191599,6200,462999,6195,336407
2020-06-12 11:04:54.93,6206.52,6205,320519,6210,191599,6200,462999,6195,336407
2020-06-12 11:04:56.22,6206.52,6205,320419,6210,191599,6200,462999,6195,336407
2020-06-12 11:04:57.18,6206.52,6205,320419,6210,191599,6200,463499,6195,336407
2020-06-12 11:04:57.43,6205.49,6205,320419,6210,191619,6200,463499,6195,336407
2020-06-12 11:04:58.22,6205.49,6205,320419,6210,191619,6200,463499,6195,336407
2020-06-12 11:04:58.41,6205.52,6205,320419,6210,191619,6200,463499,6195,336407
2020-06-12 11:04:59.24,6204.43,6205,320419,6210,191619,6200,463499,6195,336407
2020-06-12 11:04:59.41,6204.43,6205,320419,6210,191619,6200,463499,6195,336407
2020-06-12 11:04:59.63,6204.43,6205,320419,6210,191619,6200,461931,6195,336407
2020-06-12 11:05:00.32,6204.43,6205,320419,6210,191619,6200,461731,6195,336407
2020-06-12 11:05:01.38,6204.43,6205,320419,6210,191619,6200,461731,6195,336407
2020-06-12 11:05:02.69,6204.43,6205,320419,6210,191619,6200,461731,6195,336407
2020-06-12 11:05:03.47,6204.43,6205,320419,6210,191619,6200,461726,6195,336407
2020-06-12 11:05:03.69,6204.43,6205,320099,6210,191619,6200,461726,6195,336407
2020-06-12 11:05:04.53,6204.43,6205,320099,6210,191619,6200,319149,6195,442629
2020-06-12 11:05:04.96,6204.43,6205,321277,6210,191619,6200,319449,6195,442629
2020-06-12 11:05:05.52,6204.43,6205,321278,6210,191619,6200,319449,6195,442629
2020-06-12 11:05:06.08,6204.43,6205,321278,6210,191819,6200,319449,6195,442629
2020-06-12 11:05:07.13,6204.43,6205,321278,6210,191819,6200,462026,6195,336407
2020-06-12 11:05:07.38,6203.4,6205,321278,6210,191819,6200,319449,6195,442629
2020-06-12 11:05:08.19,6203.4,6205,321278,6210,191819,6200,319449,6195,442929
2020-06-12 11:05:08.42,6203.4,6205,321278,6210,191819,6200,319449,6195,442929
2020-06-12 11:05:09.42,6203.4,6205,321278,6210,191819,6200,319449,6195,442929
2020-06-12 11:05:09.83,6203.4,6205,321278,6210,191819,6200,319449,6195,443029
2020-06-12 11:05:10.22,6203.4,6205,321278,6210,191819,6200,319449,6195,443029
2020-06-12 11:05:10.52,6203.4,6205,321278,6210,191819,6200,318749,6195,443029
2020-06-12 11:05:11.05,6203.4,6205,321278,6210,192629,6200,318749,6195,443029
2020-06-12 11:05:11.88,6203.4,6205,321278,6210,192629,6200,319049,6195,443029
2020-06-12 11:05:12.13,6203.4,6205,321278,6210,192629,6200,219049,6195,443029
2020-06-12 11:05:12.97,6203.4,6205,321278,6210,192629,6200,219045,6195,443029
2020-06-12 11:05:13.25,6203.4,6205,321278,6210,194244,6200,219045,6195,443029
2020-06-12 11:05:14.02,6203.4,6205,321278,6210,194244,6200,219045,6195,443029
2020-06-12 11:05:14.45,6203.4,6205,321278,6210,194244,6200,219045,6195,443029
2020-06-12 11:05:14.92,6203.4,6205,321278,6210,194244,6200,219045,6195,443029
2020-06-12 11:05:15.58,6203.4,6205,321145,6210,194244,6200,219045,6195,443029
2020-06-12 11:05:16.62,6203.4,6205,321135,6210,194244,6200,208279,6195,453795
2020-06-12 11:05:16.81,6203.4,6205,321135,6210,198849,6200,208279,6195,453795
2020-06-12 11:05:17.69,6203.37,6205,321135,6210,198849,6200,158279,6195,453795
2020-06-12 11:05:18.70,6203.37,6205,321135,6210,198849,6200,155579,6195,451805
2020-06-12 11:05:18.87,6203.37,6205,321135,6210,198849,6200,67479,6195,451805
2020-06-12 11:05:19.12,6201.31,6205,321135,6210,198849,6200,67479,6195,451805
2020-06-12 11:05:19.62,6201.31,6205,321135,6210,198950,6200,67479,6195,451805
2020-06-12 11:05:20.33,6202.34,6205,374248,6210,198950,6200,56530,6195,451805
2020-06-12 11:05:20.62,6202.34,6205,373585,6210,199450,6200,151185,6195,451805
2020-06-12 11:05:21.31,6202.34,6205,373585,6210,199450,6200,64485,6195,451805
2020-06-12 11:05:21.68,6202.34,6205,374585,6210,199450,6200,64485,6195,451812
2020-06-12 11:05:22.03,6202.34,6205,374585,6210,199450,6200,62685,6195,451812
2020-06-12 11:05:22.45,6202.34,6205,374585,6210,199450,6200,62685,6195,451813
2020-06-12 11:05:23.42,6202.34,6205,374585,6210,199450,6200,63575,6195,451813
2020-06-12 11:05:23.65,6202.34,6205,374585,6210,199450,6200,63575,6195,451813
2020-06-12 11:05:24.50,6202.34,6205,374585,6210,199450,6200,150175,6195,451813
