time,nav,sell1,sell1_cnt,sell2,sell2_cnt,buy1,buy1_cnt,buy2,buy2_cnt
2020-06-02 11:25:15.990000,6356.98,6360,490196,6365,460092,6355,378810,6350,523189
2020-06-02 11:25:17.420000,6356.98,6360,490196,6365,460092,6355,274322,6350,545577
2020-06-02 11:25:17.720000,6356.98,6360,490196,6365,460092,6355,379810,6350,523196
2020-06-02 11:25:18.060000,6358.12,6360,490196,6365,460092,6355,297710,6350,523196
2020-06-02 11:25:18.280000,6358.12,6360,490096,6365,460092,6355,379810,6350,523196
2020-06-02 11:25:18.520000,6356.98,6360,490105,6365,460092,6355,297710,6350,523196
2020-06-02 11:25:19.300000,6356.98,6360,490105,6365,460092,6355,297710,6350,523196
2020-06-02 11:25:19.470000,6356.98,6360,490105,6365,460092,6355,379810,6350,523196
2020-06-02 11:25:20.360000,6356.98,6360,491618,6365,460092,6355,379810,6350,523196
2020-06-02 11:25:21.660000,6356.98,6360,491618,6365,460092,6355,379810,6350,523196
2020-06-02 11:25:22.690000,6356.98,6360,491618,6365,460092,6355,379810,6350,523196
2020-06-02 11:25:24.020000,6356.98,6360,491618,6365,460092,6355,275322,6350,545584
2020-06-02 11:25:27.200000,6357.04,6360,491618,6365,460092,6355,275322,6350,545584
2020-06-02 11:25:28.220000,6357.04,6360,491618,6365,460092,6355,225322,6350,545584
2020-06-02 11:25:28.660000,6357.04,6360,491618,6365,460092,6355,247710,6350,523196
2020-06-02 11:25:28.950000,6357.04,6360,491618,6365,460092,6355,225322,6350,545584
2020-06-02 11:25:30.060000,6357.04,6360,491618,6365,460092,6355,225122,6350,545584
2020-06-02 11:25:30.150000,6357.04,6360,491618,6365,460092,6355,225132,6350,545584
2020-06-02 11:25:31.190000,6357.04,6360,491618,6365,460092,6355,226132,6350,545584
2020-06-02 11:25:31.350000,6357.04,6360,491768,6365,460092,6355,226132,6350,545584
2020-06-02 11:25:31.730000,6357.04,6360,491768,6365,460092,6355,330620,6350,523196
2020-06-02 11:25:32.120000,6357.04,6360,491768,6365,460092,6355,380620,6350,523196
2020-06-02 11:25:32.260000,6357.04,6360,491768,6365,460092,6355,380320,6350,523196
2020-06-02 11:25:32.490000,6357.04,6360,491768,6365,460092,6355,380350,6350,523196
2020-06-02 11:25:32.660000,6357.04,6360,491768,6365,460092,6355,380350,6350,524196
2020-06-02 11:25:33.920000,6357.04,6360,491768,6365,460092,6355,380850,6350,524196
2020-06-02 11:25:36.760000,6356.98,6360,491768,6365,460092,6355,381247,6350,524196
2020-06-02 11:25:36.950000,6356.98,6360,491768,6365,460092,6355,381247,6350,524196
2020-06-02 11:25:37.980000,6358.12,6360,491769,6365,460092,6355,381247,6350,524196
2020-06-02 11:25:38.560000,6358.12,6360,491769,6365,460092,6355,381162,6350,524196
2020-06-02 11:25:40.320000,6358.12,6360,491769,6365,460092,6355,277710,6350,546584
2020-06-02 11:25:40.950000,6358.12,6360,491769,6365,460092,6355,277710,6350,546684
2020-06-02 11:25:42.710000,6358.12,6360,491769,6365,460092,6355,277710,6350,546684
2020-06-02 11:25:42.780000,6358.12,6360,491769,6365,460092,6355,227710,6350,546684
2020-06-02 11:25:42.990000,6358.12,6360,491769,6365,460130,6355,227710,6350,546684
2020-06-02 11:25:44.260000,6358.12,6360,491789,6365,460130,6355,227710,6350,546684
2020-06-02 11:25:44.580000,6358.12,6360,491789,6365,460130,6355,332198,6350,524296
2020-06-02 11:25:44.900000,6358.12,6360,491789,6365,460130,6355,382198,6350,524296
2020-06-02 11:25:45.080000,6358.12,6360,491789,6365,460130,6355,382198,6350,524296
2020-06-02 11:25:45.250000,6358.12,6360,491789,6365,460130,6355,382203,6350,524296
2020-06-02 11:25:45.900000,6358.12,6360,491789,6365,460130,6355,381683,6350,524296
2020-06-02 11:25:46.110000,6358.12,6360,491789,6365,460130,6355,227195,6350,546684
2020-06-02 11:25:46.360000,6358.12,6360,491789,6365,460130,6355,227195,6350,546684
2020-06-02 11:25:46.860000,6357.04,6360,491789,6365,460130,6355,227195,6350,546684
2020-06-02 11:25:47.190000,6357.04,6360,491789,6365,460130,6355,227195,6350,546684
2020-06-02 11:25:47.860000,6357.04,6360,491789,6365,460130,6355,14811,6350,546684
2020-06-02 11:25:48.160000,6357.04,6360,491789,6365,460130,6355,14594,6350,546684
2020-06-02 11:25:48.660000,6357.04,6360,491789,6365,460130,6355,226978,6350,546684
2020-06-02 11:25:49.110000,6357.04,6360,491789,6365,460130,6355,226978,6350,546684
2020-06-02 11:25:49.520000,6357.04,6360,491789,6365,460130,6355,331466,6350,524296
2020-06-02 11:25:49.720000,6357.04,6360,491789,6365,460130,6355,249366,6350,524296
2020-06-02 11:25:49.890000,6357.04,6360,491789,6365,460130,6355,226978,6350,546684
2020-06-02 11:25:51.170000,6357.04,6360,491789,6365,460130,6355,226634,6350,546684
2020-06-02 11:25:52.190000,6357.04,6360,491789,6365,460130,6355,226634,6350,546684
2020-06-02 11:25:52.250000,6357.04,6360,491789,6365,460130,6355,226634,6350,566684
2020-06-02 11:25:53.420000,6357.04,6360,491789,6365,460130,6355,331122,6350,544296
2020-06-02 11:25:53.700000,6357.04,6360,491789,6365,460130,6355,381122,6350,544296
2020-06-02 11:25:54.030000,6357.04,6360,491789,6365,460630,6355,381122,6350,544296
2020-06-02 11:25:55.420000,6357.04,6360,491789,6365,460630,6355,381122,6350,544296
2020-06-02 11:25:58.230000,6358.15,6360,491789,6365,460630,6355,276634,6350,566684
2020-06-02 11:25:59.150000,6358.15,6360,491789,6365,460630,6355,276634,6350,566686
2020-06-02 11:25:59.550000,6357.04,6360,491789,6365,460630,6355,277414,6350,566686
2020-06-02 11:26:00.460000,6357.04,6360,491789,6365,460630,6355,277414,6350,566686
2020-06-02 11:26:00.550000,6357.04,6360,491789,6365,460630,6355,227414,6350,566686
2020-06-02 11:26:01.290000,6357.04,6360,491789,6365,460630,6355,227464,6350,566686
2020-06-02 11:26:01.400000,6357.04,6360,491789,6365,460630,6355,15080,6350,566686
2020-06-02 11:26:01.620000,6357.04,6355,238502,6360,424561,6350,566686,6345,575920
2020-06-02 11:26:02.090000,6357.04,6355,278502,6360,429261,6350,566686,6345,575920
2020-06-02 11:26:02.620000,6357.04,6360,533287,6365,460630,6350,566686,6345,575920
2020-06-02 11:26:02.880000,6357.04,6355,144123,6360,429261,6350,566686,6345,575920
2020-06-02 11:26:03.160000,6357.04,6355,144123,6360,429061,6350,566686,6345,575920
2020-06-02 11:26:03.830000,6357.04,6355,144123,6360,429061,6350,566686,6345,575920
2020-06-02 11:26:03.900000,6357.04,6355,144123,6360,429064,6350,566686,6345,575920
2020-06-02 11:26:03.990000,6357.04,6355,144118,6360,429064,6350,566686,6345,575920
2020-06-02 11:26:04.460000,6357.04,6355,291010,6360,429064,6350,566686,6345,575920
2020-06-02 11:26:04.930000,6357.04,6355,292174,6360,429064,6350,566686,6345,575920
2020-06-02 11:26:05.050000,6357.04,6355,292274,6360,429064,6350,566686,6345,575920
2020-06-02 11:26:05.460000,6357.04,6355,292394,6360,429004,6350,566686,6345,575920
2020-06-02 11:26:05.940000,6357.04,6355,292394,6360,429004,6350,566686,6345,575920
2020-06-02 11:26:06.160000,6357.04,6355,292394,6360,429004,6350,566686,6345,575920
2020-06-02 11:26:06.970000,6357.04,6355,292394,6360,429004,6350,566186,6345,575920
2020-06-02 11:26:07.010000,6357.04,6355,292394,6360,429009,6350,566186,6345,575920
2020-06-02 11:26:07.160000,6357.04,6355,292394,6360,429009,6350,566186,6345,573935
2020-06-02 11:26:08.260000,6355.9,6355,292394,6360,429009,6350,566186,6345,573935
2020-06-02 11:26:09.040000,6355.9,6355,292403,6360,429009,6350,566186,6345,573935
2020-06-02 11:26:09.110000,6355.9,6355,292403,6360,429009,6350,566186,6345,573935
2020-06-02 11:26:09.220000,6355.9,6355,292403,6360,429009,6350,566186,6345,573935
2020-06-02 11:26:10.270000,6355.9,6355,341250,6360,429009,6350,565248,6345,573935
2020-06-02 11:26:10.610000,6355.9,6355,341250,6360,429009,6350,564348,6345,573935
2020-06-02 11:26:11.740000,6355.9,6355,344480,6360,429009,6350,497210,6345,637961
2020-06-02 11:26:12.160000,6355.9,6355,344480,6360,429009,6350,497240,6345,637962
2020-06-02 11:26:13.300000,6355.9,6355,344480,6360,429009,6350,497240,6345,637962
2020-06-02 11:26:13.690000,6355.9,6355,344480,6360,429009,6350,497240,6345,637962
2020-06-02 11:26:14.350000,6355.9,6355,344480,6360,429009,6350,495982,6345,637962
2020-06-02 11:26:14.410000,6355.9,6355,344480,6360,429009,6350,496982,6345,637962
2020-06-02 11:26:15.920000,6355.9,6355,344480,6360,429009,6350,496982,6345,638462
2020-06-02 11:26:16.020000,6355.9,6355,344480,6360,429009,6350,496982,6345,638462
2020-06-02 11:26:16.190000,6355.9,6355,344480,6360,429009,6350,496982,6345,638462
2020-06-02 11:26:16.970000,6355.9,6355,344480,6360,429009,6350,496982,6345,638462
2020-06-02 11:26:17.170000,6353.56,6355,344480,6360,429009,6350,496982,6345,638462
2020-06-02 11:26:17.310000,6353.53,6355,344480,6360,429109,6350,497032,6345,638462
2020-06-02 11:26:18.030000,6353.53,6355,344480,6360,429109,6350,497032,6345,638462
2020-06-02 11:26:18.170000,6353.53,6355,344480,6360,429109,6350,497032,6345,638462
2020-06-02 11:26:18.440000,6352.39,6355,344480,6360,429109,6350,561058,6345,574436
2020-06-02 11:26:19.130000,6353.53,6355,344480,6360,429109,6350,497032,6345,638462
2020-06-02 11:26:19.410000,6353.53,6355,344480,6360,429109,6350,497033,6345,638462
2020-06-02 11:26:19.550000,6353.53,6355,344480,6360,429109,6350,498027,6345,638462
2020-06-02 11:26:20.860000,6352.39,6355,344480,6360,429109,6350,498027,6345,638462
2020-06-02 11:26:22.220000,6352.39,6355,344480,6360,429109,6350,398007,6345,638462
2020-06-02 11:26:23.860000,6352.39,6355,344480,6360,429109,6350,398507,6345,638462
2020-06-02 11:26:25.450000,6352.39,6355,344481,6360,429109,6350,398507,6345,638462
2020-06-02 11:26:26.500000,6352.39,6355,347236,6360,429109,6350,398507,6345,638462
2020-06-02 11:26:26.660000,6352.39,6355,347236,6360,429109,6350,398507,6345,638462
2020-06-02 11:26:27.480000,6352.39,6355,347236,6360,429109,6350,398507,6345,638462
2020-06-02 11:26:28.550000,6352.39,6355,347236,6360,429109,6350,399287,6345,638462
2020-06-02 11:26:28.650000,6352.36,6355,347236,6360,429109,6350,399297,6345,638462
2020-06-02 11:26:30.150000,6352.36,6355,347236,6360,429407,6350,399697,6345,638462
2020-06-02 11:26:30.450000,6352.36,6355,347236,6360,429407,6350,399097,6345,638462
2020-06-02 11:26:30.650000,6352.36,6355,347236,6360,429407,6350,564584,6345,574436
2020-06-02 11:26:32.080000,6352.36,6355,347236,6360,429407,6350,500558,6345,638462
2020-06-02 11:26:32.720000,6352.36,6355,347236,6360,429407,6350,500758,6345,638462
2020-06-02 11:26:34.170000,6352.36,6355,347236,6360,429407,6350,503858,6345,638462
2020-06-02 11:26:35.450000,6352.36,6355,347236,6360,429407,6350,504218,6345,638462
2020-06-02 11:26:35.650000,6352.36,6355,347236,6360,429407,6350,505718,6345,638462
2020-06-02 11:26:38.790000,6352.36,6355,347236,6360,429408,6350,505718,6345,638462
2020-06-02 11:26:42.460000,6352.36,6355,347236,6360,429408,6350,505718,6345,638462
2020-06-02 11:26:44.850000,6352.36,6355,347236,6360,429408,6350,505721,6345,638462
2020-06-02 11:26:45.460000,6352.36,6355,347236,6360,429408,6350,569747,6345,574436
2020-06-02 11:26:46.400000,6352.36,6355,350122,6360,429408,6350,505721,6345,638462
2020-06-02 11:26:46.570000,6352.36,6355,350074,6360,429408,6350,505771,6345,638462
2020-06-02 11:26:47.430000,6352.36,6355,350274,6360,429408,6350,505771,6345,638462
2020-06-02 11:26:47.560000,6352.36,6355,350274,6360,429408,6350,505771,6345,638462
2020-06-02 11:26:47.980000,6353.5,6355,350274,6360,429408,6350,505771,6345,638462
2020-06-02 11:26:48.460000,6353.53,6355,350274,6360,429408,6350,505771,6345,638462
2020-06-02 11:26:49.050000,6353.53,6355,350274,6360,429408,6350,505771,6345,638462
2020-06-02 11:26:49.100000,6353.53,6355,350274,6360,429408,6350,505771,6345,689121
2020-06-02 11:26:49.370000,6353.53,6355,350274,6360,429408,6350,505771,6345,689121
2020-06-02 11:26:49.460000,6353.53,6355,350274,6360,429408,6350,505671,6345,689121
2020-06-02 11:26:50.050000,6353.53,6355,350274,6360,429408,6350,505671,6345,689121
2020-06-02 11:26:50.190000,6353.53,6355,350274,6360,429408,6350,505705,6345,689121
2020-06-02 11:26:50.350000,6353.53,6355,350274,6360,429408,6350,505705,6345,689121
2020-06-02 11:26:50.660000,6353.53,6355,350274,6360,429408,6350,505705,6345,689121
2020-06-02 11:26:50.990000,6353.53,6355,350274,6360,429408,6350,505705,6345,689121
2020-06-02 11:26:51.960000,6353.53,6355,350275,6360,429408,6350,505705,6345,689121
2020-06-02 11:26:52.160000,6353.53,6355,350275,6360,429408,6350,505605,6345,689121
2020-06-02 11:26:52.770000,6353.53,6355,350275,6360,429408,6350,506505,6345,689121
2020-06-02 11:26:52.990000,6353.53,6355,350275,6360,429408,6350,406505,6345,689121
2020-06-02 11:26:53.080000,6353.53,6355,350275,6360,429408,6350,406505,6345,689121
2020-06-02 11:26:56.160000,6352.36,6355,350274,6360,429408,6350,406505,6345,689121
2020-06-02 11:26:57.280000,6352.36,6355,350274,6360,429408,6350,405044,6345,689121
2020-06-02 11:26:58.450000,6352.36,6355,350274,6360,429408,6350,300607,6345,711509
2020-06-02 11:26:58.890000,6352.36,6355,350274,6360,429408,6350,300607,6345,711509
2020-06-02 11:26:59.660000,6351.22,6355,350274,6360,429408,6350,300608,6345,711509
2020-06-02 11:27:00.500000,6351.22,6355,350274,6360,429408,6350,250608,6345,711509
2020-06-02 11:27:00.670000,6351.22,6355,350274,6360,429408,6350,250608,6345,711509
2020-06-02 11:27:00.860000,6351.22,6355,350274,6360,429408,6350,250608,6345,711309
2020-06-02 11:27:01.550000,6351.22,6355,350274,6360,429408,6350,250608,6345,711309
2020-06-02 11:27:01.750000,6351.22,6355,350274,6360,429408,6350,72229,6345,711309
2020-06-02 11:27:01.950000,6351.22,6355,350274,6360,429408,6350,75459,6345,711309
2020-06-02 11:27:03.060000,6351.22,6355,350274,6360,429408,6350,253838,6345,711309
2020-06-02 11:27:04.150000,6351.22,6355,350274,6360,429408,6350,252338,6345,711309
2020-06-02 11:27:04.750000,6351.22,6355,350274,6360,429408,6350,252338,6345,711309
2020-06-02 11:27:07.320000,6351.22,6355,350274,6360,429408,6350,302338,6345,711309
2020-06-02 11:27:08.050000,6351.19,6355,350274,6360,429408,6350,302338,6345,711309
2020-06-02 11:27:08.550000,6351.19,6355,350274,6360,429408,6350,301338,6345,711309
2020-06-02 11:27:09.260000,6351.19,6355,350274,6360,429408,6350,297339,6345,711309
2020-06-02 11:27:10.160000,6351.19,6355,350274,6360,429408,6350,118960,6345,711309
2020-06-02 11:27:10.300000,6351.19,6355,350274,6360,429408,6350,118970,6345,711309
2020-06-02 11:27:11.160000,6351.19,6355,350274,6360,429408,6350,118670,6345,711309
2020-06-02 11:27:11.360000,6351.19,6355,350274,6360,429408,6350,297049,6345,711309
2020-06-02 11:27:11.750000,6351.19,6355,350274,6360,429408,6350,297549,6345,711309
2020-06-02 11:27:12.250000,6351.19,6355,350274,6360,429408,6350,297550,6345,711309
2020-06-02 11:27:13.390000,6351.19,6355,350274,6360,429408,6350,297550,6345,711309
2020-06-02 11:27:14.450000,6351.19,6355,350274,6360,429408,6350,296770,6345,712089
2020-06-02 11:27:14.650000,6351.19,6355,350274,6360,429408,6350,296870,6345,712089
2020-06-02 11:27:16.570000,6351.19,6355,350274,6360,429408,6350,296870,6345,712089
2020-06-02 11:27:16.680000,6351.19,6355,350274,6360,429408,6350,246870,6345,712089
2020-06-02 11:27:16.990000,6351.19,6355,350274,6360,429408,6350,401307,6345,689701
2020-06-02 11:27:17.300000,6351.19,6355,350274,6360,429408,6350,295106,6345,712089
2020-06-02 11:27:17.620000,6351.19,6355,350423,6360,429408,6350,295206,6345,712089
2020-06-02 11:27:19.050000,6352.33,6355,350423,6360,429408,6350,295206,6345,712069
2020-06-02 11:27:19.850000,6352.36,6355,350423,6360,429408,6350,295206,6345,712069
2020-06-02 11:27:20.240000,6352.36,6355,350423,6360,429408,6350,292206,6345,712069
2020-06-02 11:27:21.550000,6352.36,6355,350423,6360,429408,6350,291806,6345,712069
2020-06-02 11:27:23.750000,6352.36,6355,350423,6360,429408,6350,290806,6345,712069
2020-06-02 11:27:24.490000,6352.36,6355,350423,6360,429408,6350,290806,6345,712069
2020-06-02 11:27:25.550000,6352.36,6355,350423,6360,429408,6350,290806,6345,712569
2020-06-02 11:27:26.250000,6352.36,6355,350423,6360,429408,6350,280806,6345,722569
2020-06-02 11:27:27.600000,6352.33,6355,350423,6360,429408,6350,280806,6345,722599
2020-06-02 11:27:27.630000,6352.33,6355,350423,6360,429408,6350,230806,6345,722599
2020-06-02 11:27:28.050000,6352.36,6355,350498,6360,429408,6350,230806,6345,722599
2020-06-02 11:27:28.280000,6352.36,6355,350498,6360,429408,6350,230806,6345,722599
2020-06-02 11:27:29.180000,6352.36,6355,350498,6360,429408,6350,280856,6345,722599
2020-06-02 11:27:29.360000,6352.36,6355,350498,6360,429408,6350,280995,6345,722599
2020-06-02 11:27:29.520000,6352.36,6355,350498,6360,429408,6350,385432,6345,700211
2020-06-02 11:27:31.390000,6352.36,6355,350498,6360,429408,6350,384493,6345,700211
2020-06-02 11:27:31.550000,6352.36,6355,350558,6360,429408,6350,384493,6345,700211
2020-06-02 11:27:32.610000,6352.36,6355,350558,6360,429408,6350,280056,6345,722599
2020-06-02 11:27:34.550000,6352.36,6355,350558,6360,430188,6350,280056,6345,722599
2020-06-02 11:27:34.950000,6352.36,6355,350558,6360,430188,6350,280056,6345,722599
2020-06-02 11:27:38.140000,6352.36,6355,350558,6360,430188,6350,280056,6345,722599
2020-06-02 11:27:38.660000,6352.36,6355,350558,6360,430188,6350,284477,6345,722599
2020-06-02 11:27:41.450000,6352.36,6355,350557,6360,430188,6350,284477,6345,722599
2020-06-02 11:27:42.360000,6352.36,6355,350557,6360,430188,6350,284477,6345,722599
2020-06-02 11:27:42.980000,6352.36,6355,350557,6360,430188,6350,284477,6345,722599
2020-06-02 11:27:44.060000,6352.36,6355,350557,6360,430188,6350,284477,6345,722599
2020-06-02 11:27:46.510000,6352.36,6355,350557,6360,430188,6350,66096,6345,725829
2020-06-02 11:27:46.830000,6352.36,6350,206443,6355,350557,6345,725829,6340,581784
2020-06-02 11:27:47.260000,6352.36,6350,3230,6355,350557,6345,726329,6340,581784
2020-06-02 11:27:47.890000,6352.36,6355,350557,6360,417401,6345,726329,6340,581784
2020-06-02 11:27:48.790000,6351.19,6355,350557,6360,417401,6345,726329,6340,581784
2020-06-02 11:27:51.780000,6351.16,6355,362558,6360,417401,6345,726329,6340,581784
2020-06-02 11:27:51.890000,6351.16,6355,362558,6360,417401,6345,726329,6340,581804
2020-06-02 11:27:53.150000,6351.16,6355,362558,6360,417501,6345,726329,6340,581804
2020-06-02 11:27:54.900000,6351.16,6355,362558,6360,417501,6345,726329,6340,581804
2020-06-02 11:27:55.650000,6351.16,6355,362558,6360,417511,6345,726329,6340,581804
2020-06-02 11:27:56.390000,6351.16,6355,362558,6360,417511,6345,726334,6340,581804
2020-06-02 11:27:56.850000,6351.16,6355,363148,6360,417511,6345,726334,6340,581804
2020-06-02 11:27:57.510000,6351.16,6350,203213,6355,363148,6345,726334,6340,581804
2020-06-02 11:27:57.620000,6351.16,6355,363148,6360,417511,6345,726334,6340,581904
2020-06-02 11:27:57.760000,6350.03,6350,203213,6355,363148,6345,726334,6340,581904
2020-06-02 11:27:58.290000,6351.16,6350,203213,6355,403244,6345,718334,6340,581904
2020-06-02 11:27:59.350000,6350.03,6355,403244,6360,417411,6345,718334,6340,581904
2020-06-02 11:28:00.660000,6350.03,6355,403244,6360,417411,6345,718335,6340,581904
2020-06-02 11:28:00.900000,6350.03,6350,211113,6355,403344,6345,718335,6340,581904
2020-06-02 11:28:01.020000,6350.03,6350,275139,6355,339418,6345,718335,6340,581904
2020-06-02 11:28:01.760000,6350.03,6350,394203,6355,300376,6345,718335,6340,581904
2020-06-02 11:28:02.090000,6350.03,6350,395203,6355,300376,6345,718335,6340,581904
2020-06-02 11:28:03.050000,6350.03,6350,212113,6355,404344,6345,718335,6340,581904
2020-06-02 11:28:04.020000,6350.03,6350,212113,6355,404344,6345,718335,6340,581954
2020-06-02 11:28:04.090000,6350.03,6350,212113,6355,404344,6345,718285,6340,582004
2020-06-02 11:28:04.290000,6350.03,6350,211613,6355,404344,6345,718285,6340,582004
2020-06-02 11:28:04.460000,6350.03,6350,211613,6355,404344,6345,718204,6340,582004
2020-06-02 11:28:05.190000,6350.03,6350,9000,6355,404344,6345,718204,6340,582004
2020-06-02 11:28:06.680000,6350.03,6350,9400,6355,404344,6345,718204,6340,582004
2020-06-02 11:28:07.770000,6350.03,6350,9400,6355,404344,6345,718154,6340,582004
2020-06-02 11:28:07.830000,6350.03,6350,9400,6355,404344,6345,718156,6340,582004
2020-06-02 11:28:08.790000,6350.03,6350,9400,6355,404344,6345,718156,6340,582004
2020-06-02 11:28:09.760000,6350.03,6350,9400,6355,404344,6345,717656,6340,582004
2020-06-02 11:28:10.490000,6350.03,6350,1400,6355,404344,6345,717656,6340,582006
2020-06-02 11:28:10.820000,6350.03,6355,404344,6360,450182,6350,1012,6345,725656
2020-06-02 11:28:11.110000,6350.03,6355,404344,6360,450182,6345,725656,6340,581006
2020-06-02 11:28:12.690000,6350.03,6350,202613,6355,404344,6345,725656,6340,581006
2020-06-02 11:28:12.720000,6350.03,6350,202613,6355,404344,6345,717656,6340,581006
2020-06-02 11:28:12.860000,6350.03,6355,404344,6360,450182,6345,717656,6340,581006
2020-06-02 11:28:13.050000,6350.03,6350,8000,6355,404344,6345,717656,6340,581006
2020-06-02 11:28:13.320000,6350.03,6350,8000,6355,404244,6345,717656,6340,581006
2020-06-02 11:28:13.400000,6350.03,6350,8000,6355,404144,6345,717656,6340,581006
2020-06-02 11:28:13.490000,6350.03,6350,210613,6355,404498,6345,717656,6340,581006
2020-06-02 11:28:16.440000,6350.03,6350,393703,6355,300530,6345,717656,6340,581006
2020-06-02 11:28:16.610000,6350.03,6350,210613,6355,404498,6345,717656,6340,581006
2020-06-02 11:28:16.800000,6350.03,6350,393703,6355,300530,6345,717656,6340,581006
2020-06-02 11:28:16.960000,6351.16,6350,396489,6355,297644,6345,717656,6340,581006
2020-06-02 11:28:17.210000,6351.16,6350,213399,6355,401612,6345,716719,6340,581006
2020-06-02 11:28:18.170000,6351.13,6350,213399,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:19.030000,6349.99,6350,10786,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:19.210000,6349.99,6350,10886,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:19.750000,6351.13,6350,2886,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:20.160000,6351.13,6350,10886,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:21.160000,6351.13,6350,10856,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:22.080000,6351.13,6350,11940,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:22.360000,6351.13,6350,13198,6355,401612,6345,714719,6340,581006
2020-06-02 11:28:23.200000,6351.13,6350,13198,6355,401612,6345,714719,6340,581506
2020-06-02 11:28:23.310000,6351.13,6350,10856,6355,401612,6345,714719,6340,581506
2020-06-02 11:28:23.490000,6351.13,6350,10856,6355,401612,6345,714749,6340,581506
2020-06-02 11:28:24.190000,6351.13,6350,12356,6355,401612,6345,714749,6340,581506
2020-06-02 11:28:24.360000,6351.13,6350,12335,6355,401612,6345,714769,6340,581526
2020-06-02 11:28:25.310000,6351.13,6350,4335,6355,401612,6345,714769,6340,581526
2020-06-02 11:28:25.940000,6351.13,6350,4335,6355,401612,6345,714769,6340,581526
2020-06-02 11:28:26.220000,6351.13,6355,401612,6360,450182,6350,183383,6345,722769
2020-06-02 11:28:26.480000,6351.13,6355,401612,6360,450182,6350,1339,6345,722769
2020-06-02 11:28:26.750000,6351.13,6355,401612,6360,450182,6350,9339,6345,722769
2020-06-02 11:28:27.340000,6351.13,6355,401612,6360,450182,6345,722769,6340,581526
2020-06-02 11:28:27.720000,6351.13,6355,401612,6360,450182,6350,200,6345,722769
2020-06-02 11:28:28.620000,6351.19,6355,401612,6360,450182,6350,200,6345,722769
2020-06-02 11:28:29.220000,6351.19,6355,401612,6360,450182,6350,8200,6345,722769
2020-06-02 11:28:29.330000,6351.19,6355,401612,6360,450182,6350,10688,6345,722769
2020-06-02 11:28:29.500000,6351.19,6355,401612,6360,450182,6350,184732,6345,723769
2020-06-02 11:28:29.920000,6351.19,6355,401612,6360,450182,6350,8200,6345,723769
2020-06-02 11:28:30.450000,6351.19,6355,401612,6360,450182,6350,8200,6345,723769
2020-06-02 11:28:30.810000,6351.19,6355,401642,6360,450182,6350,200,6345,723769
2020-06-02 11:28:31.550000,6351.19,6355,401642,6360,450182,6350,8200,6345,723775
2020-06-02 11:28:31.950000,6351.19,6355,401642,6360,450182,6350,8200,6345,723775
2020-06-02 11:28:32.360000,6351.19,6355,401642,6360,450182,6345,723775,6340,581556
2020-06-02 11:28:33.060000,6351.19,6355,401642,6360,450182,6350,20,6345,723775
2020-06-02 11:28:34.150000,6351.19,6355,401642,6360,450182,6350,182054,6345,723775
2020-06-02 11:28:34.590000,6351.19,6355,401642,6360,450182,6350,184054,6345,723775
2020-06-02 11:28:36.230000,6351.19,6355,401642,6360,450182,6350,2010,6345,723775
2020-06-02 11:28:36.620000,6351.19,6355,401642,6360,450182,6350,2010,6345,723775
2020-06-02 11:28:36.980000,6351.19,6355,401642,6360,450182,6350,160415,6345,723775
2020-06-02 11:28:37.730000,6351.19,6355,401642,6360,450182,6350,162415,6345,723775
2020-06-02 11:28:37.980000,6352.33,6355,401642,6360,450182,6350,162415,6345,723875
2020-06-02 11:28:38.790000,6351.19,6355,401642,6360,450182,6350,162415,6345,723875
2020-06-02 11:28:40.360000,6351.19,6355,401642,6360,450182,6350,162415,6345,723877
2020-06-02 11:28:42.650000,6351.19,6355,401642,6360,450182,6350,162615,6345,723877
2020-06-02 11:28:43.450000,6351.19,6355,401642,6360,450182,6350,162615,6345,723877
2020-06-02 11:28:43.680000,6351.19,6355,401642,6360,450182,6350,162615,6345,723877
2020-06-02 11:28:44.560000,6351.19,6355,401642,6360,451682,6350,162615,6345,723877
2020-06-02 11:28:47.520000,6351.16,6355,401642,6360,451682,6350,162605,6345,723877
2020-06-02 11:28:47.590000,6351.22,6355,401642,6360,451682,6350,2200,6345,723877
2020-06-02 11:28:48.790000,6352.36,6355,401642,6360,451782,6350,2200,6345,723877
2020-06-02 11:28:48.990000,6352.36,6355,401642,6360,451782,6350,4501,6345,723877
2020-06-02 11:28:49.100000,6352.36,6355,401642,6360,451782,6350,4501,6345,723877
2020-06-02 11:28:49.270000,6352.36,6355,401642,6360,451782,6350,2200,6345,723877
2020-06-02 11:28:49.510000,6352.36,6355,401642,6360,451782,6350,2060,6345,723877
2020-06-02 11:28:49.620000,6351.22,6355,401642,6360,451782,6350,2061,6345,723877
2020-06-02 11:28:49.820000,6351.22,6355,401642,6360,451782,6350,2061,6345,723877
2020-06-02 11:28:50.040000,6351.22,6355,401642,6360,451782,6350,2061,6345,723877
2020-06-02 11:28:50.320000,6351.22,6355,401642,6360,451782,6350,3170,6345,723877
2020-06-02 11:28:50.760000,6351.22,6355,401642,6360,451782,6350,2161,6345,723877
